B2,B3,B4,B8,B11,B12,latitude,longitude
980.0,794.0,604.0,1989.0,1465.0,698.0,-16.105498883192894,35.15231998896572
963.0,786.0,563.0,2544.0,1465.0,698.0,-16.10549794131542,35.152413437143245
965.0,808.0,556.0,2815.0,1360.0,551.0,-16.10549699939713,35.152506885314565
962.0,809.0,554.0,2804.0,1360.0,551.0,-16.105496057438014,35.15260033347968
961.0,817.0,556.0,3032.0,1446.0,557.0,-16.10549511543808,35.1526937816386
973.0,810.0,562.0,3145.0,1446.0,557.0,-16.105494173397325,35.15278722979131
975.0,812.0,554.0,3021.0,1533.0,605.0,-16.105493231315748,35.152880677937816
956.0,776.0,545.0,2759.0,1533.0,605.0,-16.105492289193354,35.15297412607812
961.0,785.0,562.0,2600.0,1486.0,635.0,-16.10549134703014,35.15306757421222
969.0,813.0,588.0,2809.0,1486.0,635.0,-16.105490404826103,35.15316102234012
969.0,819.0,580.0,2783.0,1425.0,626.0,-16.105489462581243,35.15325447046182
963.0,818.0,584.0,2544.0,1425.0,626.0,-16.105488520295566,35.1533479185773
959.0,812.0,604.0,2218.0,1402.0,600.0,-16.10548757796907,35.153441366686586
958.0,784.0,561.0,2109.0,1402.0,600.0,-16.10548663560175,35.153534814789666
989.0,801.0,561.0,2410.0,1375.0,580.0,-16.10548569319361,35.15362826288654
962.0,836.0,563.0,2596.0,1375.0,580.0,-16.10548475074465,35.15372171097721
971.0,818.0,567.0,2528.0,1419.0,621.0,-16.10548380825487,35.153815159061665
975.0,801.0,573.0,2582.0,1419.0,621.0,-16.105482865724273,35.153908607139925
976.0,802.0,595.0,2425.0,1550.0,740.0,-16.10548192315285,35.154002055211976
968.0,808.0,584.0,2566.0,1550.0,740.0,-16.105480980540612,35.154095503277816
1014.0,854.0,696.0,2732.0,1922.0,1049.0,-16.10548003788755,35.15418895133746
1057.0,920.0,878.0,2600.0,1922.0,1049.0,-16.10547909519367,35.15428239939088
1060.0,933.0,894.0,2593.0,1918.0,1111.0,-16.105478152458968,35.154375847438104
1049.0,905.0,803.0,2494.0,1918.0,1111.0,-16.105477209683446,35.15446929547912
1014.0,887.0,728.0,2383.0,1755.0,918.0,-16.1054762668671,35.15456274351392
992.0,844.0,661.0,2478.0,1755.0,918.0,-16.10547532400994,35.15465619154252
982.0,815.0,617.0,2740.0,1792.0,922.0,-16.105474381111957,35.15474963956491
1016.0,850.0,666.0,2597.0,1792.0,922.0,-16.105473438173156,35.15484308758109
987.0,845.0,650.0,2458.0,1803.0,973.0,-16.10547249519353,35.15493653559106
993.0,844.0,651.0,2291.0,1803.0,973.0,-16.10547155217309,35.15502998359482
984.0,789.0,603.0,2485.0,1596.0,805.0,-16.105470609111826,35.15512343159237
979.0,775.0,567.0,2512.0,1596.0,805.0,-16.10546966600974,35.15521687958372
974.0,825.0,606.0,2512.0,1469.0,637.0,-16.10546872286684,35.15531032756885
983.0,831.0,612.0,2746.0,1469.0,637.0,-16.105467779683114,35.155403775547775
1009.0,861.0,645.0,3073.0,1648.0,744.0,-16.105466836458568,35.155497223520484
1040.0,918.0,739.0,3202.0,1648.0,744.0,-16.1054658931932,35.15559067148698
1038.0,922.0,760.0,3169.0,1835.0,873.0,-16.10546494988702,35.15568411944727
985.0,873.0,602.0,3280.0,1835.0,873.0,-16.105464006540014,35.15577756740135
957.0,872.0,549.0,3435.0,1661.0,643.0,-16.10546306315219,35.15587101534921
963.0,871.0,546.0,3402.0,1661.0,643.0,-16.105462119723544,35.15596446329087
965.0,879.0,540.0,3340.0,1563.0,581.0,-16.10546117625408,35.15605791122631
971.0,891.0,554.0,3326.0,1563.0,581.0,-16.105460232743795,35.156151359155544
976.0,887.0,553.0,3350.0,1576.0,594.0,-16.105459289192687,35.15624480707856
968.0,875.0,550.0,3315.0,1576.0,594.0,-16.105458345600763,35.15633825499536
962.0,871.0,551.0,3340.0,1570.0,604.0,-16.105457401968017,35.156431702905955
967.0,865.0,549.0,3347.0,1570.0,604.0,-16.105456458294455,35.156525150810324
976.0,874.0,555.0,3324.0,1611.0,604.0,-16.10545551458007,35.15661859870849
969.0,874.0,555.0,3275.0,1611.0,604.0,-16.10545457082486,35.15671204660043
967.0,874.0,547.0,3216.0,1619.0,612.0,-16.105453627028837,35.15680549448617
974.0,871.0,561.0,3219.0,1619.0,612.0,-16.10545268319199,35.156898942365686
983.0,872.0,554.0,3296.0,1637.0,630.0,-16.105451739314326,35.15699239023899
986.0,879.0,552.0,3334.0,1637.0,630.0,-16.105450795395843,35.157085838106084
971.0,876.0,555.0,3410.0,1674.0,671.0,-16.105449851436536,35.15717928596696
974.0,862.0,563.0,3370.0,1674.0,671.0,-16.10544890743641,35.157272733821614
984.0,851.0,626.0,2822.0,1879.0,976.0,-16.105447963395463,35.15736618167006
1039.0,891.0,758.0,2182.0,1879.0,976.0,-16.1054470193137,35.15745962951228
1062.0,903.0,804.0,2084.0,1896.0,1110.0,-16.105446075191118,35.15755307734828
1004.0,822.0,685.0,2018.0,1896.0,1110.0,-16.105445131027707,35.15764652517808
969.0,808.0,562.0,2652.0,1325.0,575.0,-16.105444186823487,35.157739973001654
960.0,775.0,527.0,2696.0,1325.0,575.0,-16.10544324257844,35.15783342081901
952.0,752.0,512.0,2539.0,1083.0,417.0,-16.105442298292576,35.15792686863015
944.0,760.0,548.0,2592.0,1083.0,417.0,-16.105441353965894,35.15802031643507
945.0,757.0,567.0,2492.0,1104.0,410.0,-16.10544040959839,35.158113764233775
950.0,764.0,546.0,2516.0,1104.0,410.0,-16.105439465190063,35.15820721202626
949.0,759.0,543.0,2540.0,1125.0,422.0,-16.105438520740922,35.158300659812525
945.0,752.0,539.0,2653.0,1125.0,422.0,-16.105437576250957,35.15839410759257
942.0,760.0,539.0,2662.0,1170.0,455.0,-16.105436631720174,35.158487555366406
950.0,760.0,537.0,2582.0,1170.0,455.0,-16.10543568714857,35.15858100313401
950.0,749.0,532.0,2520.0,1182.0,446.0,-16.10543474253615,35.1586744508954
954.0,753.0,539.0,2587.0,1182.0,446.0,-16.10543379788291,35.158767898650574
957.0,783.0,546.0,2732.0,1151.0,445.0,-16.105432853188844,35.15886134639952
959.0,784.0,558.0,2773.0,1151.0,445.0,-16.105431908453966,35.15895479414225
962.0,786.0,561.0,2696.0,1125.0,428.0,-16.105430963678263,35.15904824187875
967.0,774.0,543.0,2618.0,1125.0,428.0,-16.105430018861743,35.15914168960904
961.0,778.0,547.0,2664.0,1075.0,406.0,-16.1054290740044,35.1592351373331
945.0,775.0,546.0,2673.0,1075.0,406.0,-16.10542812910624,35.15932858505094
940.0,759.0,540.0,2515.0,1074.0,412.0,-16.105427184167258,35.15942203276256
948.0,761.0,527.0,2543.0,1074.0,412.0,-16.10542623918746,35.15951548046797
970.0,775.0,545.0,2607.0,1222.0,483.0,-16.10542529416684,35.15960892816714
955.0,805.0,577.0,2718.0,1222.0,483.0,-16.1054243491054,35.15970237586009
1007.0,867.0,638.0,3057.0,1919.0,973.0,-16.105423404003144,35.15979582354682
1045.0,925.0,857.0,3005.0,1919.0,973.0,-16.105422458860062,35.15988927122733
1016.0,868.0,722.0,2200.0,1687.0,813.0,-16.10570007787329,35.14129402984167
1024.0,864.0,706.0,2391.0,1687.0,813.0,-16.105699140807197,35.14138747879137
1032.0,871.0,732.0,2174.0,1488.0,686.0,-16.10569820370028,35.141480927734904
987.0,831.0,652.0,2089.0,1488.0,686.0,-16.10569726655254,35.14157437667226
989.0,806.0,615.0,2027.0,1262.0,547.0,-16.105696329363976,35.14166782560345
988.0,810.0,622.0,2086.0,1262.0,547.0,-16.105695392134592,35.14176127452847
976.0,783.0,583.0,2140.0,1240.0,511.0,-16.105694454864384,35.14185472344732
995.0,811.0,630.0,2161.0,1240.0,511.0,-16.105693517553355,35.141948172359996
976.0,814.0,632.0,2193.0,1300.0,569.0,-16.105692580201502,35.1420416212665
975.0,814.0,648.0,2251.0,1300.0,569.0,-16.105691642808832,35.14213507016683
1001.0,827.0,664.0,2360.0,1358.0,605.0,-16.105690705375334,35.14222851906099
994.0,845.0,652.0,2368.0,1358.0,605.0,-16.10568976790102,35.14232196794897
991.0,845.0,639.0,2537.0,1250.0,540.0,-16.105688830385876,35.142415416830794
995.0,807.0,603.0,2386.0,1250.0,540.0,-16.105687892829916,35.142508865706425
983.0,786.0,576.0,2493.0,1173.0,482.0,-16.105686955233132,35.142602314575896
985.0,799.0,583.0,2543.0,1173.0,482.0,-16.105686017595527,35.142695763439185
984.0,812.0,620.0,2681.0,1400.0,604.0,-16.105685079917098,35.14278921229631
1008.0,868.0,663.0,2758.0,1400.0,604.0,-16.10568414219785,35.14288266114725
1035.0,874.0,722.0,2493.0,1846.0,970.0,-16.105683204437778,35.14297610999202
1046.0,896.0,772.0,2116.0,1846.0,970.0,-16.105682266636883,35.14306955883061
1072.0,909.0,802.0,1871.0,2166.0,1278.0,-16.10568132879517,35.143163007663034
1088.0,937.0,860.0,1955.0,2166.0,1278.0,-16.105680390912628,35.143256456489276
1072.0,952.0,873.0,2241.0,2231.0,1328.0,-16.10567945298927,35.14334990530934
1060.0,937.0,844.0,2059.0,2231.0,1328.0,-16.105678515025087,35.143443354123235
1073.0,935.0,872.0,1927.0,2234.0,1299.0,-16.10567757702009,35.143536802930946
1067.0,935.0,878.0,1956.0,2234.0,1299.0,-16.10567663897426,35.14363025173249
1070.0,963.0,922.0,2174.0,2278.0,1320.0,-16.105675700887613,35.14372370052785
1086.0,971.0,898.0,2433.0,2278.0,1320.0,-16.10567476276014,35.14381714931704
1045.0,970.0,793.0,2690.0,2244.0,1226.0,-16.105673824591854,35.14391059810004
1023.0,946.0,709.0,2911.0,2244.0,1226.0,-16.105672886382738,35.14400404687687
1011.0,932.0,687.0,2935.0,2200.0,1176.0,-16.105671948132805,35.14409749564752
1009.0,928.0,722.0,2881.0,2200.0,1176.0,-16.105671009842045,35.144190944411996
1030.0,944.0,746.0,2768.0,2399.0,1441.0,-16.10567007151047,35.144284393170295
1071.0,980.0,865.0,2656.0,2399.0,1441.0,-16.105669133138065,35.14437784192241
1100.0,993.0,1000.0,2303.0,2549.0,1610.0,-16.105668194724842,35.14447129066834
1099.0,978.0,977.0,2084.0,2549.0,1610.0,-16.1056672562708,35.1445647394081
1092.0,996.0,967.0,2159.0,2651.0,1748.0,-16.10566631777593,35.14465818814168
1104.0,1008.0,999.0,2154.0,2651.0,1748.0,-16.105665379240246,35.14475163686908
1103.0,1022.0,1096.0,2130.0,2909.0,2170.0,-16.105664440663734,35.144845085590305
1117.0,1055.0,1335.0,2134.0,2909.0,2170.0,-16.105663502046404,35.14493853430534
1145.0,1118.0,1409.0,2167.0,3125.0,2379.0,-16.10566256338825,35.1450319830142
1172.0,1140.0,1422.0,2341.0,3125.0,2379.0,-16.105661624689276,35.14512543171688
1166.0,1130.0,1353.0,2427.0,3029.0,2336.0,-16.10566068594948,35.145218880413374
1188.0,1147.0,1300.0,2296.0,3029.0,2336.0,-16.10565974716886,35.14531232910369
1212.0,1166.0,1297.0,2091.0,2741.0,2065.0,-16.10565880834742,35.145405777787815
1147.0,1079.0,1099.0,2115.0,2741.0,2065.0,-16.10565786948516,35.14549922646577
1066.0,925.0,889.0,2130.0,2433.0,1689.0,-16.105656930582075,35.14559267513754
1060.0,923.0,870.0,2054.0,2433.0,1689.0,-16.10565599163817,35.14568612380313
1027.0,916.0,820.0,2057.0,2174.0,1411.0,-16.105655052653443,35.14577957246253
1034.0,902.0,784.0,2142.0,2174.0,1411.0,-16.105654113627892,35.145873021115754
1036.0,901.0,777.0,2099.0,1685.0,959.0,-16.105653174561525,35.14596646976278
1022.0,867.0,734.0,1777.0,1685.0,959.0,-16.105652235454333,35.146059918403644
977.0,766.0,606.0,1547.0,1121.0,533.0,-16.105651296306316,35.146153367038316
958.0,754.0,568.0,1772.0,1121.0,533.0,-16.105650357117483,35.1462468156668
957.0,767.0,577.0,1776.0,1160.0,555.0,-16.105649417887825,35.146340264289094
958.0,773.0,566.0,1725.0,1160.0,555.0,-16.105648478617347,35.146433712905214
962.0,784.0,575.0,1659.0,1140.0,562.0,-16.105647539306048,35.146527161515145
956.0,768.0,566.0,1644.0,1140.0,562.0,-16.10564659995393,35.146620610118894
967.0,757.0,575.0,1589.0,1233.0,622.0,-16.10564566056098,35.146714058716455
959.0,779.0,597.0,1476.0,1233.0,622.0,-16.10564472112722,35.146807507307834
987.0,811.0,691.0,1642.0,1769.0,1047.0,-16.105643781652635,35.146900955893024
1043.0,896.0,809.0,1968.0,1769.0,1047.0,-16.105642842137225,35.146994404472025
1033.0,916.0,844.0,2146.0,2517.0,1473.0,-16.105641902581,35.147087853044845
1043.0,925.0,842.0,2123.0,2517.0,1473.0,-16.105640962983948,35.147181301611475
1045.0,941.0,870.0,2086.0,2709.0,1593.0,-16.105640023346076,35.14727475017192
1058.0,953.0,877.0,2143.0,2709.0,1593.0,-16.10563908366738,35.14736819872617
1069.0,947.0,872.0,2168.0,2660.0,1543.0,-16.105638143947868,35.14746164727424
1058.0,965.0,863.0,2223.0,2660.0,1543.0,-16.10563720418753,35.147555095816124
1051.0,967.0,830.0,2305.0,2609.0,1507.0,-16.10563626438637,35.14764854435182
1047.0,943.0,803.0,2225.0,2609.0,1507.0,-16.105635324544394,35.14774199288132
1040.0,931.0,793.0,2210.0,2658.0,1550.0,-16.10563438466159,35.14783544140463
1056.0,931.0,803.0,2202.0,2658.0,1550.0,-16.105633444737972,35.14792888992176
1038.0,940.0,785.0,2171.0,2703.0,1619.0,-16.105632504773528,35.148022338432696
1035.0,941.0,827.0,2185.0,2703.0,1619.0,-16.105631564768263,35.148115786937446
1040.0,931.0,843.0,2140.0,2600.0,1574.0,-16.105630624722174,35.148209235436
1033.0,933.0,805.0,2204.0,2600.0,1574.0,-16.105629684635268,35.14830268392837
1026.0,937.0,790.0,2233.0,2585.0,1599.0,-16.10562874450754,35.14839613241455
1039.0,940.0,840.0,2065.0,2585.0,1599.0,-16.105627804338994,35.148489580894534
1046.0,927.0,863.0,1975.0,2598.0,1623.0,-16.10562686412962,35.14858302936833
1048.0,929.0,864.0,1922.0,2598.0,1623.0,-16.105625923879426,35.14867647783594
1064.0,941.0,909.0,1937.0,2518.0,1626.0,-16.105624983588413,35.14876992629735
1069.0,987.0,990.0,1987.0,2518.0,1626.0,-16.10562404325658,35.14886337475257
1121.0,1023.0,1156.0,1964.0,2511.0,1712.0,-16.10562310288392,35.1489568232016
1130.0,1051.0,1190.0,1945.0,2511.0,1712.0,-16.105622162470443,35.14905027164444
1117.0,1009.0,1161.0,1932.0,2623.0,1821.0,-16.105621222016147,35.14914372008109
1066.0,981.0,949.0,2047.0,2623.0,1821.0,-16.105620281521023,35.14923716851155
1033.0,925.0,851.0,2085.0,2583.0,1701.0,-16.105619340985083,35.149330616935806
1041.0,926.0,825.0,2116.0,2583.0,1701.0,-16.10561840040832,35.14942406535387
1038.0,921.0,786.0,2196.0,2484.0,1488.0,-16.10561745979074,35.149517513765744
1027.0,901.0,792.0,2147.0,2484.0,1488.0,-16.105616519132333,35.14961096217142
1034.0,911.0,780.0,2238.0,2175.0,1180.0,-16.10561557843311,35.14970441057091
1015.0,899.0,692.0,2671.0,2175.0,1180.0,-16.10561463769306,35.1497978589642
972.0,881.0,598.0,3131.0,1900.0,864.0,-16.10561369691219,35.1498913073513
987.0,880.0,577.0,3444.0,1900.0,864.0,-16.105612756090505,35.1499847557322
984.0,871.0,568.0,3649.0,1804.0,713.0,-16.105611815227995,35.150078204106904
973.0,867.0,561.0,3797.0,1804.0,713.0,-16.10561087432466,35.15017165247542
984.0,881.0,560.0,3764.0,1849.0,758.0,-16.10560993338051,35.150265100837736
971.0,868.0,551.0,3703.0,1849.0,758.0,-16.105608992395535,35.150358549193854
965.0,872.0,575.0,3664.0,2088.0,1045.0,-16.10560805136974,35.15045199754378
979.0,862.0,635.0,3629.0,2088.0,1045.0,-16.105607110303122,35.15054544588751
1023.0,920.0,795.0,3213.0,2269.0,1267.0,-16.10560616919569,35.15063889422504
1039.0,955.0,835.0,2717.0,2269.0,1267.0,-16.105605228047427,35.15073234255637
1017.0,899.0,718.0,2540.0,2234.0,1165.0,-16.10560428685835,35.15082579088151
1015.0,896.0,692.0,2524.0,2234.0,1165.0,-16.105603345628452,35.15091923920045
1005.0,899.0,674.0,2552.0,2139.0,1071.0,-16.105602404357732,35.15101268751319
995.0,901.0,658.0,2604.0,2139.0,1071.0,-16.105601463046188,35.15110613581973
1012.0,917.0,670.0,2603.0,2227.0,1160.0,-16.105600521693823,35.15119958412008
1004.0,895.0,693.0,2622.0,2227.0,1160.0,-16.10559958030064,35.15129303241422
1008.0,886.0,691.0,2479.0,2231.0,1154.0,-16.10559863886664,35.15138648070217
997.0,884.0,678.0,2523.0,2231.0,1154.0,-16.10559769739181,35.151479928983925
985.0,885.0,664.0,2637.0,2186.0,1115.0,-16.105596755876167,35.151573377259474
995.0,896.0,673.0,2584.0,2186.0,1115.0,-16.1055958143197,35.15166682552882
1007.0,911.0,699.0,2590.0,2330.0,1206.0,-16.10559487272241,35.15176027379197
1020.0,911.0,692.0,2579.0,2330.0,1206.0,-16.1055939310843,35.15185372204891
1018.0,902.0,718.0,2463.0,2330.0,1283.0,-16.10559298940537,35.15194717029967
1011.0,902.0,745.0,2383.0,2330.0,1283.0,-16.105592047685622,35.15204061854421
1019.0,882.0,737.0,2162.0,1920.0,1059.0,-16.10559110592505,35.15213406678256
1020.0,859.0,732.0,1803.0,1920.0,1059.0,-16.105590164123655,35.1522275150147
1009.0,828.0,711.0,1680.0,1465.0,698.0,-16.10558922228144,35.15232096324065
960.0,782.0,581.0,1909.0,1465.0,698.0,-16.105588280398408,35.15241441146039
950.0,793.0,541.0,2452.0,1360.0,551.0,-16.105587338474553,35.15250785967393
956.0,805.0,541.0,2751.0,1360.0,551.0,-16.105586396509878,35.15260130788127
951.0,793.0,551.0,2912.0,1446.0,557.0,-16.105585454504382,35.152694756082404
955.0,791.0,544.0,3114.0,1446.0,557.0,-16.105584512458062,35.15278820427734
971.0,797.0,555.0,3010.0,1533.0,605.0,-16.105583570370925,35.15288165246607
946.0,784.0,547.0,2934.0,1533.0,605.0,-16.105582628242967,35.15297510064859
962.0,805.0,556.0,2800.0,1486.0,635.0,-16.10558168607419,35.15306854882491
958.0,799.0,569.0,2792.0,1486.0,635.0,-16.105580743864586,35.15316199699504
952.0,776.0,548.0,2671.0,1425.0,626.0,-16.10557980161417,35.15325544515895
944.0,775.0,542.0,2758.0,1425.0,626.0,-16.105578859322925,35.15334889331666
962.0,821.0,587.0,2893.0,1402.0,600.0,-16.105577916990864,35.15344234146816
978.0,807.0,566.0,2514.0,1402.0,600.0,-16.10557697461798,35.15353578961346
959.0,792.0,530.0,2396.0,1375.0,580.0,-16.105576032204276,35.153629237752554
960.0,812.0,561.0,2480.0,1375.0,580.0,-16.105575089749752,35.15372268588545
980.0,820.0,581.0,2278.0,1419.0,621.0,-16.10557414725441,35.153816134012125
978.0,813.0,598.0,2288.0,1419.0,621.0,-16.10557320471824,35.153909582132606
971.0,824.0,591.0,2360.0,1550.0,740.0,-16.10557226214126,35.15400303024688
980.0,836.0,585.0,2657.0,1550.0,740.0,-16.10557131952345,35.15409647835494
968.0,847.0,599.0,2629.0,1922.0,1049.0,-16.105570376864822,35.154189926456795
981.0,828.0,601.0,2552.0,1922.0,1049.0,-16.105569434165375,35.15428337455244
981.0,825.0,629.0,2480.0,1918.0,1111.0,-16.105568491425107,35.154376822641886
987.0,824.0,654.0,2326.0,1918.0,1111.0,-16.105567548644018,35.15447027072512
985.0,818.0,630.0,2230.0,1755.0,918.0,-16.10556660582211,35.154563718802144
971.0,805.0,616.0,2240.0,1755.0,918.0,-16.10556566295938,35.154657166872965
972.0,796.0,604.0,2405.0,1792.0,922.0,-16.105564720055828,35.154750614937576
1001.0,821.0,626.0,2426.0,1792.0,922.0,-16.10556377711146,35.15484406299598
991.0,815.0,631.0,2364.0,1803.0,973.0,-16.105562834126268,35.15493751104817
975.0,810.0,603.0,2290.0,1803.0,973.0,-16.105561891100255,35.15503095909415
973.0,786.0,611.0,2303.0,1596.0,805.0,-16.105560948033425,35.15512440713392
961.0,761.0,582.0,2211.0,1596.0,805.0,-16.10556000492577,35.155217855167486
960.0,791.0,566.0,2432.0,1469.0,637.0,-16.105559061777296,35.155311303194836
959.0,809.0,570.0,2607.0,1469.0,637.0,-16.105558118588004,35.15540475121598
958.0,809.0,573.0,2664.0,1648.0,744.0,-16.10555717535789,35.15549819923091
974.0,840.0,633.0,2899.0,1648.0,744.0,-16.105556232086954,35.15559164723963
1036.0,944.0,787.0,3110.0,1835.0,873.0,-16.105555288775204,35.15568509524214
1020.0,934.0,759.0,3206.0,1835.0,873.0,-16.105554345422625,35.15577854323844
961.0,875.0,589.0,3387.0,1661.0,643.0,-16.10555340202923,35.15587199122853
954.0,870.0,553.0,3444.0,1661.0,643.0,-16.105552458595014,35.1559654392124
973.0,873.0,543.0,3382.0,1563.0,581.0,-16.10555151511998,35.15605888719006
971.0,880.0,558.0,3348.0,1563.0,581.0,-16.105550571604123,35.15615233516151
971.0,868.0,559.0,3358.0,1576.0,594.0,-16.105549628047445,35.15624578312675
971.0,865.0,550.0,3328.0,1576.0,594.0,-16.10554868444995,35.156339231085774
970.0,867.0,551.0,3382.0,1570.0,604.0,-16.10554774081163,35.15643267903858
975.0,868.0,547.0,3363.0,1570.0,604.0,-16.105546797132497,35.15652612698518
976.0,879.0,549.0,3285.0,1611.0,604.0,-16.105545853412536,35.15661957492556
969.0,874.0,548.0,3241.0,1611.0,604.0,-16.10554490965176,35.156713022859726
966.0,879.0,551.0,3220.0,1619.0,612.0,-16.10554396585016,35.15680647078768
976.0,877.0,559.0,3186.0,1619.0,612.0,-16.105543022007744,35.15689991870942
979.0,883.0,567.0,3221.0,1637.0,630.0,-16.105542078124504,35.156993366624945
982.0,874.0,559.0,3283.0,1637.0,630.0,-16.105541134200443,35.15708681453425
966.0,866.0,557.0,3320.0,1674.0,671.0,-16.105540190235565,35.15718026243734
967.0,861.0,567.0,3372.0,1674.0,671.0,-16.105539246229867,35.15727371033422
989.0,849.0,607.0,3109.0,1879.0,976.0,-16.105538302183348,35.157367158224886
1004.0,878.0,720.0,2370.0,1879.0,976.0,-16.105537358096008,35.15746060610933
1069.0,936.0,892.0,2076.0,1896.0,1110.0,-16.105536413967847,35.15755405398756
1041.0,903.0,844.0,1992.0,1896.0,1110.0,-16.105535469798866,35.15764750185957
990.0,814.0,620.0,2370.0,1325.0,575.0,-16.105534525589068,35.157740949725365
951.0,770.0,518.0,2425.0,1325.0,575.0,-16.10553358133845,35.15783439758494
951.0,759.0,525.0,2373.0,1083.0,417.0,-16.10553263704701,35.15792784543831
942.0,767.0,543.0,2485.0,1083.0,417.0,-16.10553169271475,35.15802129328545
944.0,754.0,551.0,2467.0,1104.0,410.0,-16.105530748341668,35.15811474112637
956.0,742.0,541.0,2467.0,1104.0,410.0,-16.10552980392777,35.158208188961076
952.0,757.0,537.0,2577.0,1125.0,422.0,-16.10552885947305,35.15830163678956
948.0,754.0,541.0,2655.0,1125.0,422.0,-16.105527914977507,35.158395084611826
964.0,778.0,555.0,2639.0,1170.0,455.0,-16.105526970441147,35.158488532427874
964.0,787.0,561.0,2694.0,1170.0,455.0,-16.10552602586397,35.158581980237706
947.0,768.0,549.0,2645.0,1182.0,446.0,-16.10552508124597,35.15867542804132
964.0,767.0,535.0,2521.0,1182.0,446.0,-16.105524136587146,35.1587688758387
966.0,770.0,553.0,2493.0,1151.0,445.0,-16.105523191887507,35.158862323629876
950.0,770.0,559.0,2571.0,1151.0,445.0,-16.105522247147046,35.15895577141482
957.0,777.0,551.0,2552.0,1125.0,428.0,-16.105521302365766,35.15904921919354
957.0,776.0,547.0,2523.0,1125.0,428.0,-16.105520357543664,35.15914266696605
954.0,765.0,551.0,2505.0,1075.0,406.0,-16.105519412680746,35.15923611473234
944.0,787.0,540.0,2515.0,1075.0,406.0,-16.105518467777006,35.1593295624924
946.0,772.0,539.0,2488.0,1074.0,412.0,-16.105517522832447,35.159423010246236
951.0,756.0,533.0,2479.0,1074.0,412.0,-16.105516577847066,35.15951645799386
952.0,768.0,539.0,2592.0,1222.0,483.0,-16.105515632820868,35.15960990573525
970.0,789.0,563.0,2735.0,1222.0,483.0,-16.105514687753846,35.15970335347043
992.0,825.0,627.0,2965.0,1919.0,973.0,-16.10551374264601,35.15979680119937
1017.0,890.0,690.0,3067.0,1919.0,973.0,-16.10551279749735,35.1598902489221
994.0,841.0,653.0,2302.0,1585.0,759.0,-16.105790417615584,35.14129499914061
1020.0,862.0,703.0,2440.0,1585.0,759.0,-16.105789480543958,35.14138844813253
1025.0,860.0,729.0,2224.0,1564.0,740.0,-16.105788543431505,35.14148189711828
1000.0,837.0,681.0,2076.0,1564.0,740.0,-16.10578760627823,35.141575346097866
994.0,812.0,630.0,1945.0,1401.0,659.0,-16.105786669084136,35.14166879507128
980.0,801.0,603.0,2141.0,1401.0,659.0,-16.105785731849217,35.141762244038524
987.0,817.0,624.0,2113.0,1404.0,644.0,-16.105784794573474,35.14185569299959
1006.0,843.0,694.0,2072.0,1404.0,644.0,-16.105783857256913,35.14194914195449
975.0,815.0,626.0,2213.0,1368.0,616.0,-16.105782919899525,35.142042590903216
979.0,812.0,625.0,2350.0,1368.0,616.0,-16.105781982501316,35.142136039845774
992.0,843.0,662.0,2440.0,1293.0,576.0,-16.10578104506229,35.14222948878216
992.0,850.0,639.0,2498.0,1293.0,576.0,-16.105780107582437,35.142322937712365
993.0,834.0,634.0,2671.0,1227.0,520.0,-16.105779170061762,35.1424163866364
986.0,819.0,618.0,2419.0,1227.0,520.0,-16.105778232500263,35.14250983555426
979.0,794.0,587.0,2432.0,1158.0,462.0,-16.10577729489794,35.14260328446595
989.0,785.0,591.0,2440.0,1158.0,462.0,-16.1057763572548,35.142696733371466
988.0,821.0,610.0,2646.0,1337.0,554.0,-16.105775419570836,35.14279018227081
1010.0,868.0,660.0,2816.0,1337.0,554.0,-16.105774481846048,35.142883631163976
1023.0,884.0,713.0,2854.0,1860.0,933.0,-16.105773544080442,35.14297708005096
1047.0,927.0,812.0,2436.0,1860.0,933.0,-16.10577260627401,35.14307052893178
1071.0,930.0,831.0,1938.0,2159.0,1237.0,-16.10577166842676,35.143163977806424
1075.0,935.0,846.0,1968.0,2159.0,1237.0,-16.10577073053868,35.14325742667489
1060.0,947.0,864.0,2119.0,2232.0,1331.0,-16.105769792609784,35.14335087553717
1062.0,943.0,856.0,1931.0,2232.0,1331.0,-16.105768854640065,35.14344432439329
1071.0,931.0,891.0,1924.0,2285.0,1357.0,-16.105767916629517,35.14353777324323
1075.0,945.0,926.0,1986.0,2285.0,1357.0,-16.105766978578156,35.14363122208699
1079.0,973.0,926.0,2348.0,2196.0,1232.0,-16.105766040485967,35.14372467092458
1053.0,957.0,777.0,2778.0,2196.0,1232.0,-16.105765102352958,35.14381811975598
1020.0,937.0,694.0,2942.0,2061.0,1042.0,-16.105764164179128,35.14391156858121
1017.0,921.0,686.0,2971.0,2061.0,1042.0,-16.105763225964473,35.14400501740026
1021.0,934.0,692.0,2961.0,2095.0,1057.0,-16.105762287709002,35.14409846621314
1015.0,940.0,696.0,2884.0,2095.0,1057.0,-16.105761349412703,35.14419191501983
1030.0,947.0,724.0,2818.0,2275.0,1239.0,-16.105760411075583,35.14428536382035
1034.0,957.0,775.0,2801.0,2275.0,1239.0,-16.105759472697642,35.14437881261469
1064.0,991.0,886.0,2573.0,2452.0,1492.0,-16.10575853427888,35.14447226140285
1091.0,997.0,976.0,2334.0,2452.0,1492.0,-16.105757595819295,35.14456571018483
