B2,B3,B4,B8,B11,B12,longitude,latitude
875.0,786.0,912.0,1681.0,2230.0,1378.0,33.424232201548186,-9.924774607686311
846.0,755.0,781.0,1742.0,2230.0,1378.0,33.4243234227431,-9.924774492251212
818.0,743.0,733.0,1765.0,2023.0,1306.0,33.424414643936885,-9.924774376791296
858.0,786.0,858.0,1840.0,2023.0,1306.0,33.42450586512957,-9.924774261306565
864.0,810.0,912.0,1800.0,2178.0,1341.0,33.42459708632113,-9.924774145797015
811.0,750.0,730.0,1695.0,2178.0,1341.0,33.42468830751158,-9.924774030262647
854.0,749.0,739.0,1834.0,2397.0,1595.0,33.42477952870091,-9.924773914703463
995.0,994.0,1207.0,2133.0,2397.0,1595.0,33.42487074988913,-9.92477379911946
995.0,1073.0,1477.0,2355.0,2637.0,1784.0,33.42496197107623,-9.924773683510644
929.0,914.0,1191.0,2181.0,2637.0,1784.0,33.42505319226222,-9.924773567877008
916.0,908.0,1009.0,2214.0,2552.0,1664.0,33.425144413447086,-9.924773452218554
953.0,959.0,1099.0,2112.0,2552.0,1664.0,33.425235634630845,-9.924773336535283
935.0,887.0,932.0,1955.0,2314.0,1468.0,33.42532685581347,-9.924773220827197
886.0,811.0,825.0,1859.0,2314.0,1468.0,33.425418076994994,-9.924773105094292
870.0,800.0,822.0,1890.0,2305.0,1365.0,33.4255092981754,-9.92477298933657
899.0,832.0,908.0,1894.0,2305.0,1365.0,33.42560051935468,-9.924772873554032
844.0,818.0,777.0,1852.0,2145.0,1267.0,33.42569174053285,-9.924772757746677
853.0,822.0,754.0,1980.0,2145.0,1267.0,33.4257829617099,-9.924772641914505
895.0,831.0,825.0,1947.0,2082.0,1184.0,33.42587418288583,-9.924772526057513
881.0,811.0,825.0,1805.0,2082.0,1184.0,33.42596540406064,-9.924772410175708
926.0,846.0,889.0,1943.0,2120.0,1230.0,33.42605662523433,-9.924772294269083
947.0,857.0,900.0,1985.0,2120.0,1230.0,33.42614784640691,-9.92477217833764
900.0,837.0,872.0,1843.0,2121.0,1251.0,33.426239067578365,-9.92477206238138
912.0,846.0,875.0,1814.0,2121.0,1251.0,33.4263302887487,-9.924771946400307
937.0,882.0,906.0,1936.0,2236.0,1351.0,33.426421509917915,-9.924771830394414
919.0,883.0,844.0,2112.0,2236.0,1351.0,33.426512731086014,-9.924771714363702
911.0,906.0,849.0,2225.0,2259.0,1363.0,33.42660395225299,-9.924771598308176
906.0,911.0,869.0,2200.0,2259.0,1363.0,33.42669517341884,-9.92477148222783
918.0,879.0,860.0,2191.0,2256.0,1346.0,33.42678639458359,-9.92477136612267
917.0,895.0,885.0,2236.0,2256.0,1346.0,33.4268776157472,-9.924771249992691
898.0,892.0,821.0,2389.0,2271.0,1326.0,33.426968836909694,-9.924771133837895
907.0,909.0,868.0,2410.0,2271.0,1326.0,33.42706005807106,-9.924771017658284
958.0,985.0,1022.0,2393.0,2255.0,1418.0,33.42715127923131,-9.924770901453854
943.0,953.0,933.0,2711.0,2255.0,1418.0,33.42724250039044,-9.924770785224606
869.0,859.0,753.0,2006.0,1905.0,1188.0,33.42733372154845,-9.924770668970542
871.0,790.0,704.0,1743.0,1905.0,1188.0,33.42742494270533,-9.92477055269166
860.0,825.0,677.0,2075.0,1731.0,1038.0,33.4275161638611,-9.924770436387963
851.0,848.0,672.0,2142.0,1731.0,1038.0,33.42760738501573,-9.924770320059446
879.0,870.0,704.0,2345.0,1954.0,1112.0,33.42769860616925,-9.924770203706114
905.0,929.0,793.0,2550.0,1954.0,1112.0,33.42778982732165,-9.924770087327964
910.0,921.0,848.0,2450.0,2061.0,1147.0,33.42788104847291,-9.924769970924995
912.0,871.0,806.0,2394.0,2061.0,1147.0,33.42797226962306,-9.924769854497212
906.0,932.0,839.0,2419.0,2101.0,1177.0,33.42806349077208,-9.92476973804461
904.0,928.0,832.0,2327.0,2101.0,1177.0,33.42815471191998,-9.924769621567192
898.0,933.0,839.0,2356.0,2150.0,1203.0,33.428245933066755,-9.924769505064958
887.0,908.0,815.0,2407.0,2150.0,1203.0,33.42833715421239,-9.924769388537904
883.0,910.0,786.0,2479.0,2111.0,1186.0,33.42842837535692,-9.924769271986037
874.0,900.0,753.0,2502.0,2111.0,1186.0,33.428519596500315,-9.924769155409349
876.0,900.0,737.0,2500.0,2167.0,1267.0,33.4286108176426,-9.924769038807844
911.0,966.0,861.0,2516.0,2167.0,1267.0,33.42870203878374,-9.924768922181524
914.0,986.0,855.0,2494.0,2239.0,1343.0,33.428793259923765,-9.924768805530386
890.0,938.0,809.0,2535.0,2239.0,1343.0,33.42888448106266,-9.924768688854432
915.0,921.0,815.0,2504.0,2149.0,1206.0,33.428975702200425,-9.924768572153658
887.0,908.0,784.0,2553.0,2149.0,1206.0,33.42906692333707,-9.924768455428069
881.0,874.0,750.0,2470.0,2166.0,1188.0,33.42915814447259,-9.924768338677662
890.0,900.0,808.0,2407.0,2166.0,1188.0,33.42924936560698,-9.924768221902438
935.0,939.0,892.0,2457.0,2506.0,1491.0,33.42934058674023,-9.924768105102398
902.0,916.0,859.0,2355.0,2506.0,1491.0,33.42943180787237,-9.92476798827754
915.0,880.0,884.0,2307.0,2745.0,1724.0,33.42952302900338,-9.924767871427866
939.0,897.0,939.0,2271.0,2745.0,1724.0,33.429614250133255,-9.924767754553374
924.0,935.0,957.0,2299.0,2678.0,1704.0,33.429705471262004,-9.924767637654064
945.0,985.0,1002.0,2372.0,2678.0,1704.0,33.42979669238962,-9.924767520729938
943.0,979.0,951.0,2375.0,2479.0,1537.0,33.42988791351612,-9.924767403780995
926.0,940.0,881.0,2282.0,2479.0,1537.0,33.42997913464148,-9.924767286807237
925.0,905.0,881.0,2170.0,2350.0,1529.0,33.430070355765714,-9.924767169808659
884.0,849.0,823.0,1990.0,2350.0,1529.0,33.43016157688882,-9.924767052785263
876.0,842.0,840.0,1916.0,2460.0,1668.0,33.43025279801079,-9.924766935737052
929.0,913.0,1001.0,2054.0,2460.0,1668.0,33.43034401913163,-9.924766818664025
953.0,914.0,1040.0,1951.0,2568.0,1682.0,33.43043524025135,-9.92476670156618
907.0,870.0,932.0,1871.0,2568.0,1682.0,33.430526461369936,-9.924766584443516
905.0,856.0,907.0,1946.0,2589.0,1568.0,33.43061768248739,-9.924766467296037
934.0,893.0,991.0,1970.0,2589.0,1568.0,33.43070890360371,-9.924766350123738
911.0,864.0,940.0,1932.0,2356.0,1341.0,33.4308001247189,-9.924766232926624
861.0,798.0,821.0,1769.0,2356.0,1341.0,33.43089134583296,-9.924766115704694
826.0,724.0,679.0,1565.0,1930.0,1115.0,33.43098256694589,-9.924765998457946
850.0,816.0,786.0,1781.0,1930.0,1115.0,33.43107378805769,-9.924765881186381
855.0,771.0,753.0,1811.0,2006.0,1110.0,33.43116500916835,-9.924765763889999
856.0,774.0,749.0,1763.0,2006.0,1110.0,33.43125623027788,-9.9247656465688
874.0,789.0,772.0,1850.0,2117.0,1234.0,33.43134745138628,-9.924765529222784
873.0,803.0,797.0,1816.0,2117.0,1234.0,33.43143867249355,-9.92476541185195
857.0,770.0,752.0,1762.0,2239.0,1318.0,33.43152989359968,-9.9247652944563
848.0,766.0,712.0,1752.0,2239.0,1318.0,33.43162111470468,-9.924765177035832
847.0,767.0,701.0,1748.0,2085.0,1170.0,33.43171233580855,-9.924765059590547
836.0,742.0,632.0,1748.0,2085.0,1170.0,33.43180355691129,-9.924764942120447
823.0,744.0,643.0,1768.0,2034.0,1108.0,33.43189477801289,-9.924764824625528
826.0,745.0,662.0,1750.0,2034.0,1108.0,33.43198599911335,-9.924764707105792
843.0,745.0,688.0,1713.0,2179.0,1218.0,33.43207722021268,-9.92476458956124
882.0,858.0,867.0,1837.0,2179.0,1218.0,33.43216844131088,-9.92476447199187
892.0,844.0,812.0,1864.0,2122.0,1180.0,33.43225966240794,-9.924764354397684
861.0,776.0,710.0,1754.0,2122.0,1180.0,33.43235088350386,-9.924764236778678
872.0,781.0,732.0,1761.0,2270.0,1270.0,33.43244210459866,-9.924764119134858
906.0,864.0,893.0,1911.0,2270.0,1270.0,33.43253332569231,-9.92476400146622
978.0,969.0,1096.0,2066.0,2663.0,1718.0,33.43262454678482,-9.924763883772764
995.0,1005.0,1170.0,2093.0,2663.0,1718.0,33.4327157678762,-9.924763766054493
963.0,970.0,1110.0,2102.0,2785.0,1861.0,33.432806988966455,-9.924763648311405
951.0,938.0,1090.0,2100.0,2785.0,1861.0,33.43289821005556,-9.924763530543498
956.0,906.0,1039.0,2085.0,3306.0,2128.0,33.43298943114353,-9.924763412750776
994.0,1136.0,1621.0,2285.0,3306.0,2128.0,33.433080652230366,-9.924763294933236
1090.0,1265.0,1910.0,2870.0,3011.0,2263.0,33.43317187331607,-9.924763177090878
890.0,872.0,1088.0,2163.0,3011.0,2263.0,33.43326309440063,-9.924763059223704
899.0,857.0,942.0,2020.0,2873.0,1716.0,33.433354315484046,-9.924762941331712
966.0,927.0,1144.0,2014.0,2873.0,1716.0,33.43344553656633,-9.924762823414904
927.0,882.0,1042.0,1959.0,2614.0,1596.0,33.43353675764748,-9.92476270547328
884.0,836.0,893.0,1896.0,2614.0,1596.0,33.433627978727486,-9.924762587506837
872.0,801.0,878.0,1823.0,2270.0,1321.0,33.433719199806355,-9.924762469515576
882.0,806.0,909.0,1777.0,2270.0,1321.0,33.43381042088408,-9.924762351499501
885.0,814.0,913.0,1823.0,2301.0,1391.0,33.433901641960674,-9.924762233458607
881.0,816.0,897.0,1779.0,2301.0,1391.0,33.433992863036124,-9.924762115392896
903.0,862.0,965.0,1800.0,2636.0,1739.0,33.43408408411043,-9.924761997302369
962.0,923.0,1125.0,1818.0,2636.0,1739.0,33.43417530518361,-9.924761879187026
951.0,961.0,1188.0,1915.0,2596.0,1702.0,33.43426652625564,-9.924761761046863
882.0,801.0,911.0,1772.0,2596.0,1702.0,33.43435774732653,-9.924761642881885
864.0,773.0,809.0,1845.0,2346.0,1457.0,33.434448968396275,-9.924761524692089
824.0,757.0,651.0,1927.0,1844.0,1096.0,33.416296067590444,-9.924874999287166
874.0,815.0,873.0,1936.0,2096.0,1417.0,33.41638728890642,-9.924874886010114
891.0,812.0,909.0,1703.0,2096.0,1417.0,33.416478510221296,-9.924874772708245
829.0,758.0,692.0,1885.0,2241.0,1462.0,33.41656973153508,-9.92487465938156
855.0,827.0,956.0,2181.0,2241.0,1462.0,33.41666095284777,-9.924874546030056
920.0,935.0,1338.0,2317.0,2817.0,2234.0,33.41675217415936,-9.924874432653734
914.0,886.0,1249.0,2119.0,2817.0,2234.0,33.41684339546987,-9.924874319252595
925.0,888.0,1143.0,1964.0,2772.0,2076.0,33.41693461677928,-9.924874205826638
951.0,885.0,1103.0,1871.0,2772.0,2076.0,33.41702583808759,-9.924874092375864
917.0,848.0,1021.0,1750.0,2722.0,1919.0,33.417117059394805,-9.924873978900273
909.0,872.0,1077.0,1791.0,2722.0,1919.0,33.417208280700926,-9.924873865399864
936.0,870.0,1113.0,1805.0,2883.0,2128.0,33.41729950200595,-9.924873751874637
953.0,910.0,1183.0,1842.0,2883.0,2128.0,33.417390723309886,-9.924873638324593
968.0,955.0,1273.0,1917.0,2871.0,2134.0,33.41748194461272,-9.924873524749732
944.0,910.0,1186.0,1813.0,2871.0,2134.0,33.41757316591446,-9.924873411150053
925.0,865.0,1106.0,1780.0,2664.0,2008.0,33.4176643872151,-9.924873297525556
944.0,926.0,1238.0,1891.0,2664.0,2008.0,33.41775560851464,-9.92487318387624
949.0,896.0,1156.0,1868.0,2710.0,1859.0,33.41784682981309,-9.924873070202109
924.0,854.0,1067.0,1820.0,2710.0,1859.0,33.41793805111043,-9.92487295650316
895.0,812.0,954.0,1900.0,2451.0,1671.0,33.41802927240669,-9.924872842779394
904.0,869.0,1110.0,1914.0,2451.0,1671.0,33.41812049370185,-9.92487272903081
923.0,878.0,1094.0,1819.0,2354.0,1613.0,33.4182117149959,-9.924872615257408
929.0,865.0,1040.0,1832.0,2354.0,1613.0,33.41830293628886,-9.92487250145919
933.0,888.0,1143.0,1899.0,2331.0,1567.0,33.418394157580714,-9.924872387636151
903.0,858.0,1070.0,1917.0,2331.0,1567.0,33.41848537887148,-9.924872273788298
875.0,805.0,971.0,1835.0,2341.0,1564.0,33.41857660016114,-9.924872159915626
874.0,803.0,879.0,1865.0,2341.0,1564.0,33.418667821449695,-9.924872046018137
926.0,908.0,1161.0,2047.0,2748.0,1926.0,33.418759042737165,-9.924871932095831
952.0,958.0,1283.0,1992.0,2748.0,1926.0,33.418850264023526,-9.924871818148707
952.0,900.0,1121.0,1842.0,2770.0,1996.0,33.41894148530879,-9.924871704176764
974.0,921.0,1157.0,1810.0,2770.0,1996.0,33.41903270659295,-9.924871590180006
981.0,939.0,1240.0,1864.0,2917.0,2105.0,33.419123927876015,-9.92487147615843
969.0,913.0,1202.0,1843.0,2917.0,2105.0,33.41921514915797,-9.924871362112034
970.0,925.0,1220.0,1907.0,2973.0,2169.0,33.41930637043883,-9.924871248040825
979.0,958.0,1240.0,1906.0,2973.0,2169.0,33.41939759171859,-9.924871133944794
982.0,928.0,1204.0,1918.0,2991.0,2124.0,33.41948881299725,-9.924871019823946
972.0,921.0,1173.0,1894.0,2991.0,2124.0,33.41958003427481,-9.924870905678283
941.0,895.0,1106.0,1859.0,2864.0,2006.0,33.419671255551265,-9.924870791507802
920.0,875.0,1105.0,1802.0,2864.0,2006.0,33.41976247682661,-9.924870677312503
897.0,845.0,1030.0,1739.0,2753.0,1946.0,33.41985369810086,-9.924870563092385
895.0,848.0,1003.0,1775.0,2753.0,1946.0,33.41994491937401,-9.924870448847454
915.0,888.0,1111.0,1871.0,2821.0,2019.0,33.420036140646054,-9.924870334577701
932.0,911.0,1198.0,1879.0,2821.0,2019.0,33.420127361917,-9.924870220283132
929.0,913.0,1133.0,1887.0,2858.0,2138.0,33.42021858318683,-9.924870105963747
920.0,879.0,1094.0,1885.0,2858.0,2138.0,33.42030980445556,-9.924869991619543
923.0,899.0,1175.0,1844.0,3103.0,2457.0,33.420401025723194,-9.92486987725052
950.0,958.0,1287.0,1899.0,3103.0,2457.0,33.420492246989724,-9.924869762856684
949.0,943.0,1393.0,1911.0,3135.0,2549.0,33.420583468255145,-9.924869648438026
948.0,935.0,1322.0,1894.0,3135.0,2549.0,33.42067468951946,-9.924869533994553
952.0,942.0,1324.0,1908.0,2974.0,2311.0,33.42076591078267,-9.924869419526262
961.0,946.0,1252.0,1891.0,2974.0,2311.0,33.42085713204478,-9.924869305033154
943.0,884.0,1112.0,1811.0,2721.0,2016.0,33.42094835330578,-9.924869190515228
905.0,858.0,1100.0,1677.0,2721.0,2016.0,33.421039574565675,-9.924869075972484
922.0,841.0,1055.0,1759.0,2733.0,2025.0,33.421130795824475,-9.924868961404924
924.0,861.0,1103.0,1835.0,2733.0,2025.0,33.42122201708215,-9.924868846812545
911.0,862.0,1096.0,1671.0,2690.0,1904.0,33.42131323833873,-9.92486873219535
887.0,828.0,1076.0,1609.0,2690.0,1904.0,33.4214044595942,-9.924868617553336
883.0,804.0,1022.0,1580.0,2599.0,1816.0,33.42149568084857,-9.924868502886506
889.0,799.0,989.0,1558.0,2599.0,1816.0,33.42158690210182,-9.924868388194856
911.0,828.0,1009.0,1675.0,2710.0,2008.0,33.42167812335398,-9.924868273478392
904.0,855.0,1162.0,1692.0,2710.0,2008.0,33.42176934460502,-9.924868158737109
917.0,867.0,1256.0,1746.0,2904.0,2225.0,33.42186056585496,-9.924868043971008
914.0,865.0,1238.0,1758.0,2904.0,2225.0,33.42195178710379,-9.92486792918009
905.0,870.0,1269.0,1814.0,2815.0,2188.0,33.42204300835151,-9.924867814364356
891.0,857.0,1142.0,1818.0,2815.0,2188.0,33.422134229598115,-9.924867699523801
910.0,861.0,1099.0,1983.0,2787.0,1895.0,33.42222545084362,-9.924867584658433
936.0,905.0,1232.0,1960.0,2787.0,1895.0,33.422316672088016,-9.924867469768245
939.0,911.0,1265.0,1885.0,2772.0,1948.0,33.422407893331304,-9.92486735485324
942.0,893.0,1195.0,1900.0,2772.0,1948.0,33.422499114573476,-9.924867239913416
922.0,867.0,1095.0,1784.0,2758.0,1786.0,33.42259033581454,-9.924867124948776
911.0,876.0,1082.0,1789.0,2758.0,1786.0,33.422681557054496,-9.92486700995932
922.0,870.0,1136.0,1808.0,2813.0,1885.0,33.42277277829334,-9.924866894945046
923.0,860.0,1112.0,1763.0,2813.0,1885.0,33.42286399953108,-9.924866779905951
920.0,882.0,1078.0,1789.0,2843.0,1972.0,33.422955220767705,-9.924866664842042
908.0,851.0,1122.0,1791.0,2843.0,1972.0,33.42304644200322,-9.924866549753315
915.0,856.0,1170.0,1838.0,2906.0,2167.0,33.42313766323762,-9.924866434639771
927.0,922.0,1269.0,1906.0,2906.0,2167.0,33.423228884470916,-9.92486631950141
934.0,923.0,1230.0,1879.0,2914.0,2230.0,33.42332010570309,-9.92486620433823
914.0,900.0,1213.0,1832.0,2914.0,2230.0,33.423411326934165,-9.924866089150234
904.0,873.0,1142.0,1853.0,2949.0,2355.0,33.42350254816412,-9.92486597393742
929.0,928.0,1337.0,2023.0,2949.0,2355.0,33.423593769392966,-9.924865858699787
950.0,1006.0,1479.0,2095.0,2527.0,1874.0,33.42368499062069,-9.924865743437339
900.0,868.0,1169.0,1956.0,2527.0,1874.0,33.42377621184732,-9.924865628150071
793.0,716.0,697.0,1777.0,1997.0,1291.0,33.42386743307282,-9.924865512837988
806.0,772.0,721.0,1997.0,1997.0,1291.0,33.423958654297216,-9.924865397501087
882.0,860.0,982.0,2128.0,2448.0,1521.0,33.424049875520495,-9.924865282139368
893.0,866.0,1042.0,2059.0,2448.0,1521.0,33.424141096742666,-9.924865166752832
850.0,777.0,842.0,1784.0,2230.0,1378.0,33.424232317963714,-9.92486505134148
804.0,729.0,656.0,1754.0,2230.0,1378.0,33.42432353918365,-9.924864935905308
804.0,734.0,668.0,1868.0,2023.0,1306.0,33.42441476040248,-9.924864820444318
846.0,756.0,774.0,1832.0,2023.0,1306.0,33.424505981620186,-9.924864704958514
846.0,788.0,807.0,1729.0,2178.0,1341.0,33.42459720283678,-9.92486458944789
842.0,762.0,737.0,1760.0,2178.0,1341.0,33.42468842405226,-9.924864473912452
870.0,823.0,952.0,1825.0,2397.0,1595.0,33.424779645266625,-9.924864358352192
942.0,944.0,1220.0,2281.0,2397.0,1595.0,33.42487086647988,-9.924864242767116
923.0,972.0,1301.0,2267.0,2637.0,1784.0,33.424962087692,-9.924864127157225
923.0,924.0,1098.0,2196.0,2637.0,1784.0,33.425053308903024,-9.924864011522514
922.0,896.0,1035.0,2084.0,2552.0,1664.0,33.425144530112924,-9.924863895862988
890.0,873.0,914.0,1868.0,2552.0,1664.0,33.42523575132171,-9.924863780178642
886.0,809.0,847.0,1814.0,2314.0,1468.0,33.425326972529376,-9.92486366446948
881.0,770.0,808.0,1785.0,2314.0,1468.0,33.42541819373592,-9.924863548735502
905.0,807.0,872.0,1857.0,2305.0,1365.0,33.42550941494136,-9.924863432976705
921.0,835.0,948.0,1886.0,2305.0,1365.0,33.425600636145674,-9.92486331719309
896.0,822.0,863.0,1922.0,2145.0,1267.0,33.425691857348866,-9.924863201384658
884.0,845.0,818.0,2046.0,2145.0,1267.0,33.42578307855095,-9.92486308555141
894.0,827.0,831.0,2022.0,2082.0,1184.0,33.42587429975191,-9.924862969693342
871.0,819.0,794.0,1989.0,2082.0,1184.0,33.425965520951756,-9.92486285381046
901.0,858.0,839.0,2049.0,2120.0,1230.0,33.42605674215048,-9.924862737902759
902.0,852.0,859.0,2029.0,2120.0,1230.0,33.42614796334808,-9.92486262197024
871.0,821.0,786.0,1970.0,2121.0,1251.0,33.42623918454457,-9.924862506012902
873.0,797.0,754.0,1959.0,2121.0,1251.0,33.42633040573994,-9.924862390030748
869.0,842.0,777.0,2118.0,2236.0,1351.0,33.42642162693418,-9.924862274023779
905.0,850.0,785.0,2261.0,2236.0,1351.0,33.42651284812731,-9.92486215799199
904.0,879.0,809.0,2371.0,2259.0,1363.0,33.42660406931932,-9.924862041935386
903.0,894.0,836.0,2411.0,2259.0,1363.0,33.4266952905102,-9.924861925853962
901.0,891.0,829.0,2350.0,2256.0,1346.0,33.426786511699966,-9.924861809747721
901.0,899.0,820.0,2344.0,2256.0,1346.0,33.42687773288861,-9.924861693616664
909.0,891.0,805.0,2405.0,2271.0,1326.0,33.42696895407614,-9.92486157746079
911.0,895.0,858.0,2451.0,2271.0,1326.0,33.42706017526254,-9.924861461280098
918.0,951.0,898.0,2619.0,2255.0,1418.0,33.42715139644782,-9.924861345074588
884.0,941.0,792.0,2865.0,2255.0,1418.0,33.42724261763198,-9.92486122884426
904.0,933.0,850.0,2317.0,1905.0,1188.0,33.42733383881502,-9.924861112589117
934.0,962.0,868.0,2427.0,1905.0,1188.0,33.42742505999693,-9.924860996309155
882.0,949.0,755.0,2816.0,1731.0,1038.0,33.427516281177724,-9.924860880004376
864.0,911.0,660.0,2810.0,1731.0,1038.0,33.4276075023574,-9.92486076367478
855.0,879.0,688.0,2663.0,1954.0,1112.0,33.42769872353595,-9.924860647320365
908.0,905.0,783.0,2486.0,1954.0,1112.0,33.42778994471337,-9.924860530941134
918.0,914.0,856.0,2501.0,2061.0,1147.0,33.427881165889666,-9.924860414537086
875.0,856.0,761.0,2398.0,2061.0,1147.0,33.42797238706484,-9.92486029810822
865.0,872.0,737.0,2414.0,2101.0,1177.0,33.428063608238894,-9.924860181654537
865.0,861.0,759.0,2340.0,2101.0,1177.0,33.428154829411824,-9.924860065176038
877.0,884.0,757.0,2293.0,2150.0,1203.0,33.428246050583624,-9.924859948672719
893.0,917.0,808.0,2255.0,2150.0,1203.0,33.4283372717543,-9.924859832144584
904.0,916.0,822.0,2325.0,2111.0,1186.0,33.42842849292386,-9.924859715591632
892.0,921.0,783.0,2529.0,2111.0,1186.0,33.42851971409229,-9.92485959901386
880.0,912.0,740.0,2739.0,2167.0,1267.0,33.42861093525959,-9.924859482411273
900.0,952.0,801.0,2596.0,2167.0,1267.0,33.42870215642577,-9.92485936578387
927.0,984.0,872.0,2404.0,2239.0,1343.0,33.42879337759082,-9.924859249131648
907.0,920.0,804.0,2388.0,2239.0,1343.0,33.42888459875474,-9.924859132454609
869.0,835.0,741.0,2218.0,2149.0,1206.0,33.42897581991755,-9.924859015752753
869.0,874.0,737.0,2450.0,2149.0,1206.0,33.42906704107922,-9.924858899026079
874.0,893.0,742.0,2562.0,2166.0,1188.0,33.42915826223977,-9.924858782274587
884.0,863.0,790.0,2415.0,2166.0,1188.0,33.42924948339919,-9.924858665498279
952.0,920.0,979.0,2300.0,2506.0,1491.0,33.429340704557475,-9.924858548697154
967.0,957.0,1056.0,2168.0,2506.0,1491.0,33.42943192571464,-9.92485843187121
974.0,966.0,1117.0,2136.0,2745.0,1724.0,33.42952314687068,-9.924858315020451
1003.0,992.0,1178.0,2201.0,2745.0,1724.0,33.42961436802558,-9.924858198144873
982.0,989.0,1133.0,2148.0,2678.0,1704.0,33.42970558917936,-9.924858081244478
970.0,965.0,1086.0,2075.0,2678.0,1704.0,33.429796810332014,-9.924857964319266
941.0,918.0,959.0,2209.0,2479.0,1537.0,33.429888031483536,-9.924857847369235
919.0,920.0,894.0,2210.0,2479.0,1537.0,33.429979252633935,-9.924857730394388
936.0,946.0,1009.0,1979.0,2350.0,1529.0,33.430070473783196,-9.924857613394725
928.0,919.0,1036.0,1838.0,2350.0,1529.0,33.430161694931336,-9.924857496370242
917.0,896.0,1013.0,1778.0,2460.0,1668.0,33.43025291607834,-9.924857379320944
943.0,911.0,1076.0,1925.0,2460.0,1668.0,33.43034413722421,-9.924857262246828
929.0,879.0,1030.0,1782.0,2568.0,1682.0,33.43043535836896,-9.924857145147895
925.0,852.0,947.0,1853.0,2568.0,1682.0,33.43052657951257,-9.924857028024142
918.0,880.0,991.0,2061.0,2589.0,1568.0,33.43061780065506,-9.924856910875576
895.0,854.0,919.0,1963.0,2589.0,1568.0,33.43070902179641,-9.92485679370219
896.0,841.0,873.0,1946.0,2356.0,1341.0,33.430800242936634,-9.924856676503987
849.0,792.0,782.0,1752.0,2356.0,1341.0,33.43089146407573,-9.924856559280967
830.0,715.0,683.0,1471.0,1930.0,1115.0,33.430982685213685,-9.92485644203313
842.0,732.0,713.0,1519.0,1930.0,1115.0,33.43107390635051,-9.924856324760475
835.0,752.0,712.0,1777.0,2006.0,1110.0,33.43116512748621,-9.924856207463003
822.0,745.0,659.0,1737.0,2006.0,1110.0,33.43125634862077,-9.924856090140715
842.0,771.0,697.0,1716.0,2117.0,1234.0,33.4313475697542,-9.924855972793608
875.0,804.0,808.0,1776.0,2117.0,1234.0,33.431438790886496,-9.924855855421683
881.0,812.0,834.0,1829.0,2239.0,1318.0,33.43153001201766,-9.924855738024943
844.0,773.0,732.0,1839.0,2239.0,1318.0,33.43162123314769,-9.924855620603385
837.0,757.0,711.0,1805.0,2085.0,1170.0,33.431712454276585,-9.924855503157008
846.0,755.0,686.0,1763.0,2085.0,1170.0,33.43180367540435,-9.924855385685815
840.0,749.0,686.0,1791.0,2034.0,1108.0,33.431894896530984,-9.924855268189805
845.0,792.0,722.0,1782.0,2034.0,1108.0,33.43198611765648,-9.924855150668977
861.0,766.0,700.0,1769.0,2179.0,1218.0,33.432077338780836,-9.924855033123334
878.0,845.0,826.0,1886.0,2179.0,1218.0,33.43216855990406,-9.92485491555287
895.0,836.0,833.0,1867.0,2122.0,1180.0,33.432259781026154,-9.924854797957593
855.0,789.0,707.0,1821.0,2122.0,1180.0,33.432351002147115,-9.924854680337495
851.0,812.0,747.0,1905.0,2270.0,1270.0,33.43244222326693,-9.924854562692582
897.0,857.0,872.0,1974.0,2270.0,1270.0,33.43253344438561,-9.92485444502285
962.0,937.0,1042.0,2048.0,2663.0,1718.0,33.43262466550316,-9.924854327328301
961.0,932.0,1101.0,2093.0,2663.0,1718.0,33.432715886619576,-9.924854209608936
947.0,954.0,1095.0,2108.0,2785.0,1861.0,33.43280710773485,-9.924854091864752
954.0,947.0,1095.0,2082.0,2785.0,1861.0,33.43289832884899,-9.924853974095752
968.0,944.0,1127.0,2061.0,3306.0,2128.0,33.432989549961995,-9.924853856301935
1016.0,1208.0,1721.0,2416.0,3306.0,2128.0,33.43308077107386,-9.9248537384833
1078.0,1167.0,1655.0,2630.0,3011.0,2263.0,33.43317199218459,-9.92485362063985
870.0,874.0,957.0,1953.0,3011.0,2263.0,33.43326321329418,-9.92485350277158
909.0,880.0,983.0,2020.0,2873.0,1716.0,33.43335443440263,-9.924853384878492
964.0,945.0,1186.0,2056.0,2873.0,1716.0,33.43344565550994,-9.92485326696059
916.0,893.0,1023.0,1928.0,2614.0,1596.0,33.433536876616124,-9.924853149017869
879.0,836.0,909.0,1928.0,2614.0,1596.0,33.43362809772116,-9.92485303105033
903.0,816.0,917.0,1860.0,2270.0,1321.0,33.43371931882506,-9.924852913057975
863.0,807.0,851.0,1818.0,2270.0,1321.0,33.43381053992782,-9.9248527950408
864.0,795.0,814.0,1846.0,2301.0,1391.0,33.43390176102944,-9.92485267699881
892.0,837.0,895.0,1815.0,2301.0,1391.0,33.43399298212992,-9.924852558932004
956.0,934.0,1072.0,1932.0,2636.0,1739.0,33.43408420322926,-9.92485244084038
977.0,966.0,1189.0,1973.0,2636.0,1739.0,33.434175424327464,-9.924852322723938
931.0,892.0,1086.0,1895.0,2596.0,1702.0,33.43426664542452,-9.92485220458268
884.0,822.0,894.0,1857.0,2596.0,1702.0,33.43435786652044,-9.924852086416601
888.0,791.0,848.0,1888.0,2346.0,1457.0,33.43444908761523,-9.92485196822571
843.0,781.0,789.0,1840.0,2077.0,1267.0,33.416296181829395,-9.924965443034266
