B2,B3,B4,B8,B11,B12,longitude,latitude
1023.0,963.0,1067.0,1899.0,2415.0,1691.0,33.75906102181621,-14.192553819505157
1044.0,975.0,1104.0,1785.0,2415.0,1691.0,33.759153691820586,-14.192553525799008
1021.0,972.0,1094.0,1655.0,2297.0,1596.0,33.759246361822846,-14.192553232057014
1005.0,939.0,1070.0,1573.0,2297.0,1596.0,33.759339031822996,-14.192552938279173
1002.0,911.0,1077.0,1637.0,2574.0,1768.0,33.75943170182102,-14.192552644465486
1037.0,973.0,1173.0,1847.0,2574.0,1768.0,33.75952437181693,-14.19255235061595
1057.0,1018.0,1252.0,2054.0,2836.0,2039.0,33.75961704181072,-14.192552056730568
1050.0,989.0,1216.0,1773.0,2836.0,2039.0,33.759709711802394,-14.192551762809337
1070.0,1080.0,1312.0,1845.0,2861.0,2194.0,33.75980238179194,-14.192551468852264
1140.0,1141.0,1446.0,2076.0,2861.0,2194.0,33.75989505177938,-14.192551174859341
1059.0,1025.0,1353.0,1899.0,2763.0,2192.0,33.759987721764695,-14.192550880830572
1014.0,940.0,1176.0,1484.0,2763.0,2192.0,33.76008039174789,-14.192550586765954
1086.0,1052.0,1354.0,1590.0,2938.0,2549.0,33.76017306172896,-14.19255029266549
1249.0,1186.0,1471.0,1877.0,2938.0,2549.0,33.760265731707925,-14.192549998529179
1387.0,1401.0,1711.0,2155.0,3412.0,3096.0,33.76035840168476,-14.192549704357024
1299.0,1356.0,1744.0,2129.0,3412.0,3096.0,33.76045107165947,-14.192549410149018
1189.0,1245.0,1713.0,2146.0,3456.0,3125.0,33.76054374163207,-14.192549115905168
1189.0,1158.0,1583.0,2060.0,3456.0,3125.0,33.76063641160254,-14.19254882162547
1196.0,1118.0,1461.0,2036.0,3440.0,2982.0,33.760729081570894,-14.192548527309924
1157.0,1274.0,1847.0,2335.0,3440.0,2982.0,33.76082175153712,-14.192548232958533
1107.0,1205.0,1708.0,2291.0,3293.0,2700.0,33.76091442150123,-14.192547938571295
1068.0,1085.0,1507.0,2118.0,3293.0,2700.0,33.76100709146321,-14.192547644148208
1031.0,1035.0,1429.0,2031.0,3126.0,2587.0,33.761099761423075,-14.192547349689278
1084.0,1143.0,1522.0,2129.0,3126.0,2587.0,33.76119243138082,-14.192547055194497
1196.0,1202.0,1646.0,2133.0,3356.0,3026.0,33.76128510133643,-14.192546760663872
1295.0,1403.0,1759.0,2039.0,3356.0,3026.0,33.76137777128993,-14.192546466097399
1357.0,1292.0,1719.0,2136.0,3222.0,2780.0,33.7614704412413,-14.19254617149508
1101.0,1180.0,1674.0,2219.0,3222.0,2780.0,33.76156311119055,-14.192545876856913
1131.0,1139.0,1559.0,2015.0,3103.0,2445.0,33.76165578113767,-14.1925455821829
1116.0,1114.0,1452.0,1925.0,3103.0,2445.0,33.76174845108267,-14.19254528747304
1121.0,1151.0,1517.0,2083.0,3130.0,2387.0,33.76184112102554,-14.192544992727331
1085.0,1176.0,1574.0,2125.0,3130.0,2387.0,33.76193379096629,-14.192544697945777
1109.0,1149.0,1522.0,2167.0,3073.0,2333.0,33.76202646090492,-14.192544403128377
1101.0,1103.0,1439.0,2075.0,3073.0,2333.0,33.76211913084142,-14.192544108275131
1096.0,1065.0,1383.0,2083.0,2901.0,2248.0,33.76221180077579,-14.192543813386035
1274.0,1165.0,1351.0,1782.0,2901.0,2248.0,33.76230447070804,-14.192543518461095
1459.0,1353.0,1568.0,1774.0,3075.0,2626.0,33.76239714063816,-14.192543223500307
1244.0,1382.0,1835.0,2226.0,3075.0,2626.0,33.76248981056615,-14.192542928503672
1431.0,1366.0,1916.0,2154.0,3304.0,2950.0,33.76258248049202,-14.192542633471191
1333.0,1393.0,1794.0,2112.0,3304.0,2950.0,33.76267515041576,-14.192542338402863
1171.0,1177.0,1598.0,2014.0,3150.0,2668.0,33.76276782033738,-14.192542043298689
1253.0,1269.0,1607.0,2253.0,3150.0,2668.0,33.76286049025687,-14.192541748158664
1537.0,1640.0,1975.0,2355.0,3116.0,2594.0,33.76295316017423,-14.192541452982796
1434.0,1394.0,1808.0,2229.0,3116.0,2594.0,33.76304583008946,-14.192541157771082
1263.0,1329.0,1774.0,2306.0,3125.0,2519.0,33.76313850000256,-14.19254086252352
1105.0,1155.0,1547.0,2101.0,3125.0,2519.0,33.76323116991354,-14.19254056724011
1045.0,1039.0,1321.0,1787.0,2965.0,2342.0,33.76332383982239,-14.192540271920855
1030.0,1010.0,1287.0,1699.0,2965.0,2342.0,33.763416509729105,-14.192539976565751
1011.0,984.0,1263.0,1630.0,2807.0,2124.0,33.763509179633694,-14.192539681174804
1025.0,957.0,1171.0,1683.0,2807.0,2124.0,33.76360184953616,-14.192539385748006
1029.0,931.0,1128.0,1735.0,2746.0,1873.0,33.763694519436484,-14.192539090285363
1020.0,933.0,1123.0,1775.0,2746.0,1873.0,33.763787189334685,-14.192538794786875
1004.0,932.0,1081.0,1728.0,2638.0,1740.0,33.763879859230755,-14.192538499252539
996.0,921.0,1084.0,1706.0,2638.0,1740.0,33.76397252912469,-14.192538203682355
990.0,899.0,1059.0,1702.0,2519.0,1698.0,33.7640651990165,-14.192537908076327
990.0,921.0,1047.0,1710.0,2519.0,1698.0,33.76415786890618,-14.19253761243445
1029.0,969.0,1157.0,1687.0,2467.0,1796.0,33.764250538793725,-14.192537316756727
1048.0,983.0,1153.0,1582.0,2467.0,1796.0,33.76434320867914,-14.192537021043156
1047.0,976.0,1142.0,1542.0,2434.0,1813.0,33.76443587856243,-14.19253672529374
1009.0,925.0,1075.0,1562.0,2434.0,1813.0,33.76452854844358,-14.192536429508475
989.0,902.0,1059.0,1607.0,2398.0,1772.0,33.7646212183226,-14.192536133687367
998.0,927.0,1068.0,1545.0,2398.0,1772.0,33.76471388819949,-14.192535837830409
1026.0,925.0,1091.0,1575.0,2420.0,1789.0,33.76480655807424,-14.192535541937607
990.0,894.0,1066.0,1577.0,2420.0,1789.0,33.76489922794686,-14.192535246008955
988.0,874.0,1004.0,1668.0,2463.0,1802.0,33.76499189781735,-14.19253495004446
1009.0,917.0,1084.0,1623.0,2463.0,1802.0,33.765084567685705,-14.192534654044115
968.0,842.0,943.0,1511.0,2455.0,1778.0,33.765177237551924,-14.192534358007926
936.0,847.0,937.0,1617.0,2455.0,1778.0,33.76526990741601,-14.192534061935888
1060.0,965.0,1072.0,1563.0,2596.0,2003.0,33.76536257727796,-14.192533765828005
1217.0,1278.0,1395.0,1596.0,2596.0,2003.0,33.76545524713778,-14.192533469684273
981.0,898.0,1075.0,1354.0,2579.0,2087.0,33.765547916995466,-14.192533173504696
881.0,764.0,852.0,1084.0,2579.0,2087.0,33.76564058685101,-14.192532877289274
898.0,749.0,869.0,1081.0,2321.0,1787.0,33.76573325670442,-14.192532581038003
920.0,779.0,876.0,1161.0,2321.0,1787.0,33.7658259265557,-14.192532284750886
918.0,822.0,908.0,1327.0,2493.0,1836.0,33.765918596404845,-14.192531988427922
897.0,749.0,846.0,1383.0,2493.0,1836.0,33.76601126625185,-14.192531692069112
883.0,785.0,766.0,1775.0,2601.0,1919.0,33.76610393609671,-14.192531395674454
946.0,921.0,1068.0,1994.0,2601.0,1919.0,33.76619660593945,-14.19253109924395
987.0,877.0,1058.0,1792.0,2733.0,2085.0,33.76628927578004,-14.1925308027776
975.0,881.0,1059.0,1649.0,2733.0,2085.0,33.7663819456185,-14.192530506275403
967.0,870.0,1053.0,1640.0,2705.0,1909.0,33.76647461545482,-14.19253020973736
982.0,907.0,1060.0,1699.0,2705.0,1909.0,33.766567285289,-14.192529913163469
991.0,932.0,1108.0,1744.0,3011.0,2205.0,33.76665995512105,-14.192529616553733
1060.0,999.0,1137.0,1775.0,3011.0,2205.0,33.76675262495095,-14.192529319908148
952.0,1048.0,1221.0,1600.0,3755.0,3372.0,33.766845294778726,-14.192529023226719
2486.0,3000.0,3095.0,3442.0,3755.0,3372.0,33.766937964604345,-14.192528726509442
4005.0,3345.0,4461.0,5446.0,4631.0,4568.0,33.76703063442784,-14.192528429756319
1074.0,1673.0,2207.0,2367.0,4631.0,4568.0,33.76712330424919,-14.19252813296735
1764.0,1520.0,1501.0,1797.0,2917.0,2386.0,33.76721597406841,-14.192527836142533
1558.0,1644.0,1668.0,1621.0,2917.0,2386.0,33.76730864388547,-14.192527539281869
1480.0,1427.0,1334.0,1664.0,2758.0,2115.0,33.767401313700404,-14.192527242385358
959.0,930.0,1050.0,1633.0,2758.0,2115.0,33.7674939835132,-14.192526945453004
1010.0,920.0,1063.0,1575.0,2898.0,2159.0,33.76758665332385,-14.192526648484801
982.0,893.0,1060.0,1604.0,2898.0,2159.0,33.767679323132356,-14.19252635148075
989.0,894.0,1151.0,1592.0,3007.0,2331.0,33.76777199293873,-14.192526054440854
1016.0,998.0,1353.0,1676.0,3007.0,2331.0,33.76786466274296,-14.192525757365111
1029.0,995.0,1439.0,1775.0,3196.0,2542.0,33.767957332545045,-14.192525460253522
1042.0,1006.0,1500.0,1769.0,3196.0,2542.0,33.76805000234499,-14.192525163106087
1005.0,973.0,1321.0,1666.0,3091.0,2505.0,33.768142672142794,-14.192524865922804
984.0,935.0,1259.0,1608.0,3091.0,2505.0,33.76823534193846,-14.192524568703675
1005.0,946.0,1194.0,1881.0,2973.0,2285.0,33.76832801173197,-14.192524271448699
1034.0,991.0,1207.0,1853.0,2973.0,2285.0,33.768420681523345,-14.192523974157876
1004.0,911.0,1128.0,1797.0,2858.0,2047.0,33.76851335131258,-14.19252367683121
988.0,921.0,1140.0,1775.0,2858.0,2047.0,33.76860602109967,-14.192523379468694
996.0,904.0,1068.0,1748.0,2846.0,2016.0,33.76869869088461,-14.192523082070332
986.0,940.0,1159.0,1748.0,2846.0,2016.0,33.768791360667414,-14.192522784636123
959.0,874.0,999.0,1789.0,2878.0,1977.0,33.76888403044807,-14.19252248716607
978.0,882.0,999.0,1962.0,2878.0,1977.0,33.76897670022658,-14.192522189660165
985.0,868.0,991.0,2003.0,3055.0,2209.0,33.76906937000295,-14.192521892118418
1060.0,1050.0,1328.0,2006.0,3055.0,2209.0,33.76916203977717,-14.192521594540825
1141.0,1169.0,1731.0,2140.0,3146.0,2667.0,33.76925470954925,-14.192521296927383
1115.0,1157.0,1697.0,2129.0,3146.0,2667.0,33.769347379319186,-14.192520999278095
1117.0,1113.0,1521.0,2040.0,3015.0,2587.0,33.76944004908697,-14.192520701592962
1081.0,1098.0,1475.0,2019.0,3015.0,2587.0,33.769532718852616,-14.192520403871981
999.0,946.0,1167.0,1832.0,2828.0,2188.0,33.769625388616106,-14.192520106115154
983.0,927.0,1121.0,1793.0,2828.0,2188.0,33.76971805837746,-14.19251980832248
1046.0,1021.0,1249.0,1847.0,2690.0,1960.0,33.769810728136655,-14.19251951049396
1114.0,1099.0,1332.0,1748.0,2690.0,1960.0,33.769903397893714,-14.192519212629593
1094.0,1049.0,1205.0,1726.0,2808.0,1978.0,33.76999606764862,-14.19251891472938
1048.0,998.0,1167.0,1930.0,2808.0,1978.0,33.77008873740138,-14.192518616793322
1072.0,1041.0,1305.0,2066.0,2923.0,2071.0,33.770181407151995,-14.192518318821415
1074.0,1032.0,1310.0,1996.0,2923.0,2071.0,33.77027407690045,-14.192518020813662
1025.0,987.0,1173.0,1886.0,2895.0,2044.0,33.77036674664677,-14.192517722770063
992.0,941.0,1109.0,1911.0,2895.0,2044.0,33.770459416390935,-14.19251742469062
1037.0,1006.0,1213.0,1873.0,2960.0,2081.0,33.77055208613296,-14.192517126575327
1047.0,983.0,1248.0,1840.0,2960.0,2081.0,33.77064475587282,-14.192516828424187
1037.0,982.0,1245.0,1801.0,2866.0,2073.0,33.77073742561054,-14.192516530237203
1025.0,971.0,1178.0,1790.0,2866.0,2073.0,33.77083009534611,-14.192516232014372
991.0,926.0,1081.0,1758.0,2755.0,2017.0,33.77092276507953,-14.192515933755693
1011.0,911.0,1077.0,1701.0,2755.0,2017.0,33.771015434810806,-14.192515635461168
1004.0,963.0,1145.0,1621.0,2667.0,2049.0,33.77110810453993,-14.192515337130798
979.0,885.0,1066.0,1437.0,2667.0,2049.0,33.771200774266894,-14.192515038764581
940.0,850.0,1057.0,1388.0,2571.0,2051.0,33.771293443991716,-14.192514740362517
949.0,860.0,1008.0,1371.0,2571.0,2051.0,33.771386113714385,-14.192514441924608
942.0,854.0,1023.0,1497.0,2559.0,2023.0,33.7714787834349,-14.19251414345085
956.0,866.0,1049.0,1479.0,2559.0,2023.0,33.771571453153264,-14.192513844941248
904.0,800.0,958.0,1573.0,2587.0,1953.0,33.77166412286948,-14.192513546395798
931.0,843.0,886.0,1741.0,2587.0,1953.0,33.77175679258354,-14.192513247814503
1000.0,920.0,1141.0,1738.0,2769.0,2003.0,33.77184946229545,-14.19251294919736
1023.0,953.0,1176.0,1723.0,2769.0,2003.0,33.7719421320052,-14.192512650544373
976.0,915.0,1141.0,1829.0,2761.0,1939.0,33.772034801712806,-14.192512351855537
978.0,921.0,1002.0,1951.0,2761.0,1939.0,33.77212747141826,-14.192512053130855
1016.0,961.0,1227.0,1960.0,2883.0,2037.0,33.77222014112155,-14.192511754370328
1035.0,990.0,1273.0,1888.0,2883.0,2037.0,33.7723128108227,-14.192511455573953
1050.0,991.0,1274.0,1919.0,2897.0,2218.0,33.772405480521684,-14.192511156741732
1017.0,1001.0,1321.0,1834.0,2897.0,2218.0,33.77249815021852,-14.192510857873666
1001.0,975.0,1258.0,1727.0,2797.0,2168.0,33.7725908199132,-14.192510558969751
1002.0,943.0,1214.0,1754.0,2797.0,2168.0,33.772683489605726,-14.192510260029993
1018.0,953.0,1202.0,1782.0,2858.0,2048.0,33.77277615929609,-14.192509961054386
1049.0,978.0,1238.0,1846.0,2858.0,2048.0,33.77286882898431,-14.192509662042934
1067.0,967.0,1215.0,1887.0,2970.0,2041.0,33.77296149867037,-14.192509362995635
1052.0,1005.0,1277.0,1966.0,2970.0,2041.0,33.77305416835427,-14.192509063912489
1068.0,1008.0,1313.0,1929.0,2923.0,1915.0,33.77314683803602,-14.192508764793498
1047.0,999.0,1257.0,1893.0,2923.0,1915.0,33.77323950771561,-14.19250846563866
1018.0,973.0,1233.0,1849.0,2811.0,1852.0,33.773332177393044,-14.192508166447976
995.0,963.0,1226.0,1822.0,2811.0,1852.0,33.77342484706833,-14.192507867221446
1006.0,946.0,1229.0,1755.0,2871.0,2039.0,33.77351751674144,-14.192507567959067
1018.0,997.0,1283.0,1852.0,2871.0,2039.0,33.77361018641241,-14.192507268660844
1021.0,983.0,1270.0,1814.0,2899.0,2095.0,33.773702856081215,-14.192506969326773
1005.0,970.0,1242.0,1775.0,2899.0,2095.0,33.773795525747865,-14.192506669956858
1028.0,999.0,1257.0,1811.0,2839.0,2036.0,33.773888195412354,-14.192506370551095
1024.0,991.0,1242.0,1852.0,2839.0,2036.0,33.773980865074684,-14.192506071109486
1026.0,1010.0,1264.0,1867.0,2846.0,2022.0,33.77407353473486,-14.192505771632032
1039.0,997.0,1285.0,1942.0,2846.0,2022.0,33.77416620439287,-14.19250547211873
1048.0,995.0,1253.0,1946.0,2884.0,2027.0,33.77425887404873,-14.192505172569582
1073.0,1028.0,1302.0,2013.0,2884.0,2027.0,33.77435154370243,-14.192504872984589
1060.0,990.0,1246.0,1959.0,2858.0,1974.0,33.77444421335396,-14.192504573363747
1030.0,964.0,1221.0,1868.0,2858.0,1974.0,33.77453688300334,-14.192504273707062
1015.0,945.0,1192.0,1859.0,2774.0,1854.0,33.77462955265055,-14.19250397401453
1033.0,988.0,1234.0,1918.0,2774.0,1854.0,33.774722222295615,-14.192503674286149
993.0,889.0,1039.0,1823.0,2809.0,1882.0,33.77481489193851,-14.192503374521923
1036.0,1000.0,1238.0,1956.0,2809.0,1882.0,33.77490756157924,-14.192503074721852
1070.0,1028.0,1286.0,2046.0,2701.0,1797.0,33.77500023121781,-14.192502774885932
1009.0,981.0,1158.0,1865.0,2701.0,1797.0,33.775092900854226,-14.192502475014168
963.0,903.0,956.0,1880.0,2544.0,1613.0,33.775185570488475,-14.19250217510656
966.0,876.0,982.0,1867.0,2544.0,1613.0,33.775278240120564,-14.192501875163101
992.0,903.0,1045.0,1836.0,2685.0,1702.0,33.77537090975049,-14.192501575183798
1039.0,985.0,1198.0,1995.0,2685.0,1702.0,33.775463579378254,-14.192501275168649
1040.0,970.0,1181.0,1953.0,2879.0,1817.0,33.775556249003856,-14.192500975117653
1035.0,975.0,1210.0,1988.0,2879.0,1817.0,33.77564891862729,-14.19250067503081
1029.0,989.0,1219.0,1962.0,2904.0,1925.0,33.775741588248565,-14.192500374908121
990.0,912.0,1144.0,1703.0,2904.0,1925.0,33.77583425786768,-14.192500074749589
1002.0,908.0,1088.0,1745.0,2843.0,1923.0,33.775926927484626,-14.192499774555207
1070.0,1003.0,1252.0,1837.0,2637.0,1830.0,33.75748593182231,-14.1926492176053
1081.0,1038.0,1302.0,1952.0,2646.0,1870.0,33.75757860189938,-14.192648924506608
1071.0,1015.0,1244.0,1931.0,2646.0,1870.0,33.75767127197435,-14.19264863137207
1083.0,1041.0,1288.0,1840.0,2641.0,1936.0,33.757763942047205,-14.192648338201684
1096.0,1064.0,1342.0,1876.0,2641.0,1936.0,33.75785661211794,-14.19264804499545
1070.0,1027.0,1254.0,1814.0,2558.0,1868.0,33.75794928218656,-14.192647751753368
1047.0,976.0,1207.0,1789.0,2558.0,1868.0,33.758041952253066,-14.192647458475442
1031.0,972.0,1199.0,1780.0,2622.0,1799.0,33.75813462231746,-14.192647165161667
1020.0,951.0,1128.0,1823.0,2622.0,1799.0,33.75822729237974,-14.192646871812045
1053.0,986.0,1214.0,1986.0,2713.0,1855.0,33.75831996243991,-14.192646578426574
1043.0,1003.0,1177.0,1993.0,2713.0,1855.0,33.758412632497965,-14.192646285005257
1041.0,980.0,1182.0,1939.0,2702.0,1846.0,33.7585053025539,-14.192645991548094
1042.0,975.0,1146.0,1946.0,2702.0,1846.0,33.75859797260772,-14.192645698055083
1039.0,1006.0,1168.0,1951.0,2702.0,1867.0,33.758690642659424,-14.192645404526223
1056.0,996.0,1179.0,2019.0,2702.0,1867.0,33.75878331270901,-14.192645110961518
1056.0,1043.0,1224.0,2004.0,2623.0,1795.0,33.758875982756486,-14.192644817360966
1035.0,995.0,1158.0,1893.0,2623.0,1795.0,33.75896865280184,-14.192644523724566
1021.0,962.0,1085.0,1782.0,2441.0,1670.0,33.75906132284508,-14.192644230052318
1027.0,937.0,1071.0,1667.0,2441.0,1670.0,33.7591539928862,-14.192643936344224
1009.0,907.0,1028.0,1598.0,2286.0,1609.0,33.75924666292521,-14.192643642600283
996.0,891.0,1004.0,1543.0,2286.0,1609.0,33.75933933296209,-14.192643348820495
1007.0,891.0,1012.0,1541.0,2438.0,1703.0,33.75943200299687,-14.192643055004858
1001.0,968.0,1089.0,1770.0,2438.0,1703.0,33.75952467302951,-14.192642761153374
1013.0,957.0,1105.0,1860.0,2561.0,1799.0,33.75961734306004,-14.192642467266046
1001.0,876.0,1048.0,1622.0,2561.0,1799.0,33.759710013088466,-14.192642173342868
1052.0,1050.0,1273.0,1896.0,2649.0,2001.0,33.759802683114756,-14.192641879383844
1278.0,1154.0,1426.0,2115.0,2649.0,2001.0,33.75989535313894,-14.192641585388973
1000.0,1023.0,1297.0,1917.0,2751.0,2150.0,33.75998802316099,-14.192641291358253
1013.0,917.0,1213.0,1609.0,2751.0,2150.0,33.76008069318093,-14.192640997291688
1038.0,1005.0,1286.0,1612.0,3128.0,2722.0,33.76017336319875,-14.192640703189275
1290.0,1268.0,1561.0,2042.0,3128.0,2722.0,33.76026603321444,-14.192640409051014
1271.0,1377.0,1835.0,2211.0,3566.0,3217.0,33.76035870322802,-14.192640114876907
1182.0,1238.0,1751.0,2155.0,3566.0,3217.0,33.760451373239476,-14.192639820666953
1132.0,1233.0,1827.0,2292.0,3464.0,3012.0,33.760544043248814,-14.192639526421152
1153.0,1297.0,1927.0,2292.0,3464.0,3012.0,33.76063671325603,-14.192639232139504
1156.0,1287.0,1823.0,2311.0,3222.0,2635.0,33.76072938326113,-14.192638937822007
1090.0,1151.0,1664.0,2173.0,3222.0,2635.0,33.7608220532641,-14.192638643468664
1040.0,1040.0,1390.0,2003.0,2909.0,2225.0,33.760914723264946,-14.192638349079475
1005.0,988.0,1235.0,1914.0,2909.0,2225.0,33.761007393263675,-14.192638054654438
1029.0,1047.0,1335.0,2010.0,2895.0,2274.0,33.76110006326028,-14.192637760193554
1017.0,1080.0,1360.0,2090.0,2895.0,2274.0,33.76119273325477,-14.192637465696823
1228.0,1095.0,1440.0,1992.0,3221.0,2811.0,33.76128540324712,-14.192637171164245
1491.0,1747.0,2023.0,2184.0,3221.0,2811.0,33.76137807323736,-14.19263687659582
1322.0,1346.0,1858.0,2279.0,3295.0,2757.0,33.76147074322547,-14.192636581991547
1013.0,1054.0,1445.0,2133.0,3295.0,2757.0,33.76156341321146,-14.192636287351426
1065.0,1069.0,1417.0,2036.0,3022.0,2325.0,33.76165608319533,-14.192635992675461
1146.0,1096.0,1435.0,2007.0,3022.0,2325.0,33.761748753177066,-14.192635697963647
1429.0,1467.0,1898.0,2203.0,3131.0,2538.0,33.76184142315668,-14.192635403215986
1412.0,1315.0,1693.0,2163.0,3131.0,2538.0,33.76193409313418,-14.19263510843248
1094.0,1151.0,1578.0,2075.0,3081.0,2522.0,33.762026763109546,-14.192634813613124
1115.0,1112.0,1552.0,2140.0,3081.0,2522.0,33.76211943308279,-14.192634518757922
1148.0,1174.0,1575.0,2173.0,3026.0,2374.0,33.762212103053905,-14.192634223866873
1257.0,1267.0,1589.0,2077.0,3026.0,2374.0,33.76230477302289,-14.192633928939978
1390.0,1424.0,1833.0,2138.0,3230.0,2666.0,33.76239744298975,-14.192633633977234
1222.0,1412.0,1889.0,2367.0,3230.0,2666.0,33.762490112954495,-14.192633338978645
1369.0,1345.0,1787.0,1935.0,3250.0,2728.0,33.76258278291711,-14.192633043944205
1185.0,1318.0,1726.0,2038.0,3250.0,2728.0,33.76267545287759,-14.192632748873923
1166.0,1262.0,1589.0,1985.0,3101.0,2500.0,33.76276812283595,-14.192632453767791
1331.0,1321.0,1628.0,2182.0,3101.0,2500.0,33.762860792792175,-14.192632158625814
1309.0,1442.0,1725.0,2066.0,3053.0,2513.0,33.76295346274628,-14.192631863447987
1293.0,1253.0,1596.0,1850.0,3053.0,2513.0,33.76304613269826,-14.192631568234315
1279.0,1359.0,1633.0,1963.0,3010.0,2429.0,33.7631388026481,-14.192631272984798
1127.0,1210.0,1581.0,2128.0,3010.0,2429.0,33.76323147259582,-14.19263097769943
1021.0,1013.0,1265.0,1768.0,2928.0,2261.0,33.763324142541414,-14.192630682378217
1005.0,970.0,1230.0,1715.0,2928.0,2261.0,33.76341681248487,-14.192630387021156
1004.0,975.0,1248.0,1625.0,2737.0,2101.0,33.7635094824262,-14.19263009162825
1010.0,930.0,1157.0,1571.0,2737.0,2101.0,33.76360215236541,-14.192629796199496
1003.0,922.0,1099.0,1550.0,2694.0,1899.0,33.763694822302476,-14.192629500734894
1019.0,950.0,1137.0,1757.0,2694.0,1899.0,33.76378749223742,-14.192629205234445
1014.0,955.0,1120.0,1820.0,2621.0,1736.0,33.76388016217023,-14.19262890969815
998.0,920.0,1055.0,1734.0,2621.0,1736.0,33.76397283210091,-14.19262861412601
982.0,885.0,1039.0,1733.0,2518.0,1667.0,33.76406550202947,-14.19262831851802
992.0,876.0,1008.0,1750.0,2518.0,1667.0,33.764158171955884,-14.192628022874183
1019.0,937.0,1130.0,1675.0,2492.0,1811.0,33.76425084188018,-14.1926277271945
1036.0,966.0,1139.0,1548.0,2492.0,1811.0,33.76434351180233,-14.19262743147897
1029.0,924.0,1106.0,1454.0,2341.0,1793.0,33.76443618172236,-14.192627135727593
1000.0,907.0,1041.0,1448.0,2341.0,1793.0,33.76452885164026,-14.192626839940369
991.0,886.0,1031.0,1494.0,2221.0,1741.0,33.764621521556016,-14.192626544117298
966.0,860.0,1004.0,1375.0,2221.0,1741.0,33.76471419146964,-14.19262624825838
968.0,860.0,998.0,1322.0,2383.0,1852.0,33.76480686138114,-14.192625952363617
995.0,917.0,1073.0,1508.0,2383.0,1852.0,33.7648995312905,-14.192625656433004
970.0,890.0,990.0,1643.0,2513.0,1859.0,33.764992201197735,-14.192625360466545
965.0,854.0,952.0,1633.0,2513.0,1859.0,33.76508487110283,-14.192625064464238
957.0,834.0,916.0,1496.0,2565.0,1910.0,33.76517754100579,-14.192624768426088
944.0,863.0,981.0,1514.0,2565.0,1910.0,33.76527021090662,-14.192624472352088
1021.0,916.0,1071.0,1555.0,2685.0,2105.0,33.76536288080531,-14.19262417624224
1059.0,929.0,1125.0,1529.0,2685.0,2105.0,33.76545555070188,-14.192623880096548
956.0,871.0,1054.0,1449.0,2675.0,2174.0,33.7655482205963,-14.192623583915006
896.0,791.0,902.0,1150.0,2675.0,2174.0,33.76564089048859,-14.19262328769762
902.0,782.0,877.0,1131.0,2453.0,2003.0,33.76573356037875,-14.192622991444386
912.0,769.0,829.0,1122.0,2453.0,2003.0,33.76582623026677,-14.192622695155306
901.0,780.0,837.0,1127.0,2288.0,1786.0,33.76591890015265,-14.192622398830379
885.0,732.0,773.0,1124.0,2288.0,1786.0,33.7660115700364,-14.192622102469603
875.0,712.0,763.0,1419.0,2396.0,1819.0,33.76610423991801,-14.192621806072982
924.0,883.0,977.0,1823.0,2396.0,1819.0,33.76619690979748,-14.192621509640512
943.0,880.0,938.0,1914.0,2669.0,1932.0,33.76628957967482,-14.192621213172197
971.0,927.0,1037.0,1862.0,2669.0,1932.0,33.76638224955001,-14.192620916668034
956.0,889.0,970.0,1926.0,2634.0,1814.0,33.76647491942308,-14.192620620128025
979.0,925.0,1046.0,1936.0,2634.0,1814.0,33.766567589294006,-14.19262032355217
1049.0,946.0,1104.0,1853.0,2864.0,2212.0,33.76666025916279,-14.192620026940466
899.0,866.0,1013.0,1579.0,2864.0,2212.0,33.76675292902944,-14.192619730292916
1724.0,1585.0,1761.0,2373.0,3796.0,3516.0,33.766845598893944,-14.19261943360952
2350.0,2307.0,2533.0,3000.0,3796.0,3516.0,33.76693826875632,-14.192619136890276
1893.0,2257.0,2567.0,3217.0,4213.0,3946.0,33.76703093861656,-14.192618840135186
1072.0,1357.0,1546.0,2276.0,4213.0,3946.0,33.76712360847465,-14.192618543344249
1406.0,1444.0,1535.0,1833.0,2644.0,2153.0,33.7672162783306,-14.192618246517464
1453.0,1294.0,1509.0,1803.0,2644.0,2153.0,33.767308948184414,-14.192617949654833
1456.0,1287.0,1529.0,1784.0,2846.0,2289.0,33.76740161803609,-14.192617652756356
1094.0,1008.0,1160.0,1796.0,2846.0,2289.0,33.767494287885626,-14.192617355822032
1037.0,940.0,1159.0,1659.0,2805.0,2109.0,33.767586957733016,-14.192617058851859
1007.0,966.0,1116.0,1720.0,2805.0,2109.0,33.767679627578275,-14.19261676184584
987.0,931.0,1067.0,1740.0,2815.0,2004.0,33.76777229742138,-14.192616464803976
1002.0,925.0,1104.0,1609.0,2815.0,2004.0,33.767864967262355,-14.192616167726266
1007.0,915.0,1121.0,1604.0,2969.0,2106.0,33.76795763710118,-14.192615870612705
987.0,914.0,1143.0,1528.0,2969.0,2106.0,33.768050306937866,-14.1926155734633
985.0,927.0,1174.0,1524.0,2909.0,2120.0,33.76814297677241,-14.19261527627805
970.0,909.0,1070.0,1684.0,2909.0,2120.0,33.768235646604815,-14.192614979056948
944.0,895.0,994.0,1978.0,2738.0,1891.0,33.768328316435074,-14.192614681800002
970.0,903.0,1034.0,1828.0,2738.0,1891.0,33.768420986263195,-14.192614384507209
960.0,876.0,996.0,1690.0,2638.0,1771.0,33.76851365608917,-14.19261408717857
