B2,B3,B4,B8,B11,B12,longitude,latitude
1039.0,777.0,472.0,314.0,133.0,92.0,34.84671941502353,-14.016637333817327
1050.0,792.0,480.0,300.0,133.0,92.0,34.84681197380058,-14.016636628052934
1061.0,823.0,523.0,304.0,162.0,121.0,34.846904532572495,-14.016635922253215
1064.0,887.0,606.0,308.0,162.0,121.0,34.846997091339276,-14.016635216418171
1075.0,931.0,669.0,322.0,122.0,127.0,34.84708965010092,-14.016634510547801
1085.0,939.0,661.0,315.0,122.0,127.0,34.84718220885744,-14.016633804642108
1089.0,938.0,665.0,339.0,677.0,425.0,34.847274767608816,-14.016633098701087
1075.0,906.0,688.0,468.0,677.0,425.0,34.84736732635506,-14.01663239272474
1225.0,1124.0,1184.0,1142.0,2424.0,2157.0,34.84745988509617,-14.016631686713069
1485.0,1562.0,2154.0,2647.0,2424.0,2157.0,34.84755244383216,-14.01663098066607
1451.0,1520.0,2044.0,2585.0,3256.0,2747.0,34.847645002563,-14.016630274583747
1305.0,1189.0,1393.0,1738.0,3256.0,2747.0,34.847737561288696,-14.016629568466097
1251.0,1118.0,1265.0,1559.0,2270.0,1700.0,34.84783012000927,-14.016628862313123
1260.0,1107.0,1229.0,1591.0,2270.0,1700.0,34.84792267872471,-14.016628156124824
1293.0,1128.0,1205.0,1576.0,2347.0,1767.0,34.84801523743501,-14.016627449901197
1295.0,1157.0,1275.0,1672.0,2347.0,1767.0,34.84810779614017,-14.016626743642247
1280.0,1189.0,1298.0,1984.0,2831.0,2207.0,34.848200354840195,-14.01662603734797
1268.0,1198.0,1395.0,1977.0,2831.0,2207.0,34.84829291353508,-14.016625331018368
1275.0,1183.0,1431.0,1919.0,3202.0,2597.0,34.848385472224834,-14.01662462465344
1282.0,1184.0,1409.0,1929.0,3202.0,2597.0,34.848478030909455,-14.016623918253188
1323.0,1263.0,1541.0,2052.0,3530.0,2848.0,34.848570589588924,-14.01662321181761
1335.0,1278.0,1595.0,2209.0,3530.0,2848.0,34.84866314826327,-14.016622505346705
1260.0,1163.0,1408.0,2073.0,3515.0,2882.0,34.84875570693247,-14.016621798840475
1253.0,1132.0,1339.0,1892.0,3515.0,2882.0,34.84884826559653,-14.01662109229892
1246.0,1159.0,1428.0,1942.0,3698.0,3013.0,34.848940824255465,-14.016620385722039
1281.0,1225.0,1516.0,2090.0,3698.0,3013.0,34.84903338290924,-14.016619679109834
1351.0,1279.0,1658.0,2359.0,4051.0,3220.0,34.849125941557894,-14.016618972462302
1346.0,1335.0,1694.0,2469.0,4051.0,3220.0,34.8492185002014,-14.016618265779444
1314.0,1302.0,1648.0,2458.0,4245.0,3438.0,34.84931105883977,-14.016617559061261
1340.0,1338.0,1718.0,2478.0,4245.0,3438.0,34.849403617472994,-14.016616852307754
1383.0,1376.0,1902.0,2595.0,4595.0,3908.0,34.849496176101084,-14.01661614551892
1450.0,1511.0,2045.0,2782.0,4595.0,3908.0,34.84958873472403,-14.016615438694762
1432.0,1507.0,2031.0,2790.0,4623.0,3905.0,34.84968129334184,-14.016614731835277
1419.0,1470.0,1961.0,2748.0,4623.0,3905.0,34.8497738519545,-14.016614024940468
1311.0,1331.0,1659.0,2517.0,3678.0,2935.0,34.84986641056203,-14.016613318010334
1220.0,1166.0,1422.0,2323.0,3678.0,2935.0,34.84995896916441,-14.016612611044874
1269.0,1197.0,1441.0,2276.0,3479.0,2691.0,34.85005152776165,-14.016611904044089
1233.0,1158.0,1394.0,2264.0,3479.0,2691.0,34.85014408635376,-14.016611197007977
1282.0,1208.0,1469.0,2450.0,4075.0,3266.0,34.85023664494071,-14.016610489936541
1403.0,1402.0,1840.0,2688.0,4075.0,3266.0,34.85032920352253,-14.01660978282978
1441.0,1496.0,2036.0,2703.0,4276.0,3648.0,34.8504217620992,-14.016609075687692
1483.0,1512.0,2015.0,2740.0,4276.0,3648.0,34.850514320670726,-14.01660836851028
1401.0,1458.0,1879.0,2599.0,4057.0,3342.0,34.85060687923711,-14.016607661297543
1343.0,1317.0,1744.0,2443.0,4057.0,3342.0,34.850699437798355,-14.016606954049479
1336.0,1329.0,1697.0,2445.0,3821.0,3037.0,34.85079199635446,-14.016606246766093
1314.0,1271.0,1608.0,2300.0,3821.0,3037.0,34.85088455490541,-14.01660553944738
1273.0,1244.0,1510.0,2302.0,3901.0,3053.0,34.85097711345122,-14.01660483209334
1276.0,1238.0,1567.0,2334.0,3901.0,3053.0,34.851069671991894,-14.016604124703976
1284.0,1227.0,1543.0,2133.0,3879.0,3101.0,34.85116223052741,-14.016603417279287
1299.0,1234.0,1595.0,2168.0,3879.0,3101.0,34.85125478905778,-14.016602709819272
1301.0,1243.0,1586.0,2159.0,3803.0,3059.0,34.851347347583015,-14.016602002323932
1274.0,1235.0,1570.0,2163.0,3803.0,3059.0,34.85143990610311,-14.016601294793267
1275.0,1220.0,1557.0,2139.0,3648.0,2912.0,34.851532464618046,-14.016600587227277
1292.0,1248.0,1639.0,2249.0,3648.0,2912.0,34.85162502312784,-14.016599879625963
1287.0,1234.0,1585.0,2144.0,3576.0,2918.0,34.851717581632485,-14.016599171989322
1244.0,1119.0,1477.0,1981.0,3576.0,2918.0,34.85181014013198,-14.016598464317356
1199.0,1082.0,1295.0,1817.0,3821.0,3099.0,34.85190269862634,-14.016597756610064
1279.0,1198.0,1576.0,2153.0,3821.0,3099.0,34.85199525711555,-14.01659704886745
1264.0,1223.0,1523.0,2098.0,3967.0,3187.0,34.85208781559961,-14.016596341089508
1240.0,1176.0,1484.0,2023.0,3967.0,3187.0,34.852180374078515,-14.016595633276243
1271.0,1223.0,1601.0,2164.0,3810.0,2906.0,34.85227293255229,-14.01659492542765
1239.0,1162.0,1511.0,2202.0,3810.0,2906.0,34.8523654910209,-14.016594217543734
1198.0,1094.0,1380.0,2060.0,3431.0,2438.0,34.85245804948437,-14.016593509624492
1207.0,1125.0,1426.0,2211.0,3431.0,2438.0,34.85255060794269,-14.016592801669924
1227.0,1133.0,1392.0,2220.0,3052.0,2348.0,34.85264316639586,-14.016592093680034
1260.0,1182.0,1413.0,1942.0,3052.0,2348.0,34.852735724843875,-14.016591385654817
1274.0,1205.0,1445.0,1956.0,2971.0,2406.0,34.852828283286755,-14.016590677594273
1215.0,1088.0,1236.0,1684.0,2971.0,2406.0,34.852920841724476,-14.016589969498407
1165.0,1006.0,1105.0,1573.0,2744.0,2183.0,34.853013400157046,-14.016589261367214
1164.0,1014.0,1203.0,1744.0,2744.0,2183.0,34.85310595858447,-14.016588553200696
1152.0,996.0,1098.0,1464.0,2546.0,2048.0,34.85319851700674,-14.016587844998854
1138.0,970.0,1003.0,1332.0,2546.0,2048.0,34.85329107542386,-14.016587136761686
1135.0,969.0,1087.0,1501.0,2520.0,2003.0,34.85338363383583,-14.016586428489195
1155.0,1004.0,1110.0,1548.0,2520.0,2003.0,34.85347619224265,-14.016585720181377
1201.0,1085.0,1233.0,1811.0,2639.0,1973.0,34.85356875064432,-14.016585011838234
1244.0,1119.0,1280.0,1899.0,2639.0,1973.0,34.85366130904083,-14.016584303459766
1190.0,1056.0,1125.0,1858.0,2593.0,1736.0,34.853753867432204,-14.016583595045974
1144.0,1044.0,993.0,2103.0,2593.0,1736.0,34.85384642581841,-14.016582886596856
1164.0,1061.0,1056.0,2354.0,2199.0,1316.0,34.85393898419947,-14.016582178112415
1132.0,1052.0,964.0,2194.0,2199.0,1316.0,34.85403154257538,-14.016581469592648
1034.0,908.0,737.0,1971.0,1751.0,1084.0,34.85412410094613,-14.016580761037554
1055.0,939.0,759.0,2124.0,1751.0,1084.0,34.85421665931173,-14.016580052447138
1087.0,1003.0,881.0,2329.0,2227.0,1342.0,34.85430921767218,-14.016579343821395
1083.0,981.0,986.0,2331.0,2227.0,1342.0,34.85440177602747,-14.016578635160327
1147.0,1059.0,1195.0,2216.0,2731.0,1705.0,34.85449433437761,-14.016577926463935
1208.0,1103.0,1369.0,2222.0,2731.0,1705.0,34.854586892722594,-14.016577217732218
1152.0,1049.0,1235.0,2183.0,2914.0,1890.0,34.854679451062424,-14.016576508965175
1090.0,980.0,1181.0,1962.0,2914.0,1890.0,34.8547720093971,-14.01657580016281
1159.0,1058.0,1300.0,1981.0,3129.0,2030.0,34.85486456772662,-14.016575091325118
1172.0,1091.0,1368.0,2133.0,3129.0,2030.0,34.85495712605099,-14.0165743824521
1169.0,1077.0,1334.0,2147.0,3047.0,1960.0,34.855049684370194,-14.016573673543759
1129.0,1009.0,1259.0,2083.0,3047.0,1960.0,34.85514224268425,-14.016572964600092
1148.0,1061.0,1221.0,2174.0,3074.0,2007.0,34.85523480099315,-14.016572255621101
1160.0,1094.0,1353.0,2218.0,3074.0,2007.0,34.85532735929689,-14.016571546606786
1148.0,1022.0,1263.0,1922.0,2860.0,2048.0,34.85541991759548,-14.016570837557143
1136.0,1021.0,1211.0,1877.0,2860.0,2048.0,34.85551247588891,-14.016570128472178
1121.0,952.0,1096.0,1599.0,2537.0,1994.0,34.85560503417718,-14.016569419351887
1097.0,898.0,968.0,1257.0,2537.0,1994.0,34.855697592460295,-14.016568710196271
1094.0,895.0,971.0,1250.0,2328.0,1970.0,34.85579015073825,-14.01656800100533
1088.0,920.0,1034.0,1363.0,2328.0,1970.0,34.85588270901105,-14.016567291779065
1096.0,923.0,992.0,1316.0,2406.0,1994.0,34.85597526727869,-14.016566582517475
1131.0,932.0,1031.0,1324.0,2406.0,1994.0,34.85606782554117,-14.016565873220562
1131.0,968.0,1062.0,1415.0,2582.0,2028.0,34.85616038379849,-14.016565163888323
1149.0,1007.0,1129.0,1489.0,2582.0,2028.0,34.85625294205066,-14.016564454520758
1173.0,1014.0,1124.0,1568.0,2706.0,2048.0,34.85634550029766,-14.01656374511787
1166.0,1017.0,1146.0,1561.0,2706.0,2048.0,34.85643805853951,-14.016563035679656
1165.0,1017.0,1168.0,1590.0,2426.0,1849.0,34.85653061677619,-14.016562326206117
1106.0,943.0,989.0,1559.0,2426.0,1849.0,34.85662317500772,-14.016561616697254
1070.0,936.0,949.0,1830.0,2276.0,1549.0,34.85671573323408,-14.016560907153066
1107.0,969.0,1083.0,1882.0,2276.0,1549.0,34.856808291455295,-14.016560197573554
1112.0,980.0,1108.0,1929.0,2244.0,1576.0,34.856900849671334,-14.016559487958716
1114.0,978.0,1121.0,1933.0,2244.0,1576.0,34.85699340788222,-14.016558778308555
1102.0,954.0,1087.0,1683.0,2279.0,1644.0,34.85708596608794,-14.016558068623068
1102.0,951.0,1129.0,1738.0,2279.0,1644.0,34.85717852428851,-14.016557358902258
1133.0,1006.0,1185.0,1800.0,2269.0,1662.0,34.857271082483905,-14.016556649146121
1124.0,976.0,1128.0,1761.0,2269.0,1662.0,34.857363640674144,-14.016555939354662
1071.0,880.0,911.0,1460.0,2013.0,1401.0,34.85745619885922,-14.016555229527876
1037.0,826.0,826.0,1456.0,2013.0,1401.0,34.85754875703913,-14.016554519665767
1065.0,876.0,876.0,1458.0,1635.0,1161.0,34.85764131521388,-14.016553809768332
1014.0,817.0,756.0,1280.0,1635.0,1161.0,34.857733873383474,-14.016553099835573
993.0,789.0,676.0,1398.0,1580.0,1065.0,34.85782643154789,-14.01655238986749
1030.0,847.0,757.0,1442.0,1580.0,1065.0,34.85791898970716,-14.016551679864081
1064.0,872.0,860.0,1435.0,1606.0,1137.0,34.85801154786125,-14.016550969825348
1034.0,852.0,810.0,1258.0,1606.0,1137.0,34.85810410601019,-14.016550259751291
1048.0,892.0,882.0,1334.0,1577.0,1081.0,34.85819666415396,-14.016549549641908
1053.0,878.0,876.0,1309.0,1577.0,1081.0,34.858289222292555,-14.016548839497203
1019.0,817.0,793.0,1261.0,1474.0,982.0,34.858381780425994,-14.016548129317172
1030.0,807.0,755.0,1085.0,1474.0,982.0,34.858474338554274,-14.016547419101816
1033.0,828.0,760.0,1303.0,1350.0,872.0,34.85856689667738,-14.016546708851136
1007.0,821.0,721.0,1407.0,1350.0,872.0,34.85865945479532,-14.016545998565132
1014.0,831.0,731.0,1417.0,1322.0,865.0,34.8587520129081,-14.016545288243801
1007.0,801.0,755.0,1294.0,1322.0,865.0,34.85884457101571,-14.01654457788715
1005.0,802.0,728.0,1203.0,1259.0,838.0,34.858937129118154,-14.01654386749517
1007.0,787.0,705.0,1134.0,1259.0,838.0,34.85902968721544,-14.016543157067867
1008.0,810.0,741.0,1126.0,1287.0,885.0,34.859122245307546,-14.016542446605241
1027.0,852.0,802.0,1227.0,1287.0,885.0,34.859214803394494,-14.016541736107289
1017.0,696.0,430.0,258.0,62.0,34.0,34.8407963631341,-14.016772802167026
1015.0,693.0,426.0,265.0,62.0,34.0,34.840888922275305,-14.01677209865878
1015.0,693.0,431.0,253.0,67.0,34.0,34.84098148141138,-14.016771395115207
1016.0,696.0,433.0,262.0,67.0,34.0,34.84107404054235,-14.016770691536307
1011.0,700.0,436.0,261.0,72.0,36.0,34.841166599668206,-14.016769987922082
1003.0,702.0,440.0,257.0,72.0,36.0,34.84125915878894,-14.016769284272529
1007.0,688.0,445.0,267.0,73.0,36.0,34.84135171790455,-14.016768580587652
1020.0,687.0,430.0,264.0,73.0,36.0,34.84144427701505,-14.016767876867448
1018.0,701.0,426.0,249.0,72.0,38.0,34.84153683612043,-14.016767173111916
1007.0,697.0,428.0,260.0,72.0,38.0,34.84162939522069,-14.016766469321059
1016.0,686.0,439.0,269.0,69.0,39.0,34.84172195431584,-14.016765765494874
1008.0,690.0,429.0,267.0,69.0,39.0,34.84181451340586,-14.016765061633363
1014.0,684.0,436.0,263.0,72.0,38.0,34.84190707249076,-14.016764357736527
1018.0,690.0,438.0,256.0,72.0,38.0,34.84199963157054,-14.016763653804363
1023.0,704.0,437.0,270.0,73.0,39.0,34.84209219064521,-14.016762949836872
1018.0,702.0,438.0,263.0,73.0,39.0,34.842184749714754,-14.016762245834055
1000.0,703.0,437.0,267.0,68.0,41.0,34.84227730877918,-14.016761541795914
1006.0,691.0,428.0,274.0,68.0,41.0,34.842369867838485,-14.016760837722444
1019.0,690.0,437.0,271.0,73.0,40.0,34.84246242689267,-14.01676013361365
1021.0,686.0,435.0,268.0,73.0,40.0,34.84255498594173,-14.016759429469527
1021.0,690.0,446.0,269.0,78.0,46.0,34.842647544985674,-14.016758725290082
1014.0,693.0,436.0,264.0,78.0,46.0,34.8427401040245,-14.016758021075306
1013.0,698.0,436.0,265.0,79.0,45.0,34.842832663058196,-14.016757316825206
1014.0,711.0,438.0,271.0,79.0,45.0,34.84292522208678,-14.016756612539778
1034.0,703.0,437.0,270.0,77.0,46.0,34.84301778111023,-14.016755908219025
1013.0,697.0,436.0,265.0,77.0,46.0,34.84311034012857,-14.016755203862948
1003.0,700.0,443.0,259.0,84.0,53.0,34.84320289914177,-14.016754499471542
1033.0,698.0,433.0,266.0,84.0,53.0,34.84329545814986,-14.01675379504481
1021.0,695.0,435.0,271.0,79.0,53.0,34.843388017152826,-14.016753090582752
1013.0,710.0,444.0,261.0,79.0,53.0,34.84348057615066,-14.016752386085367
1014.0,708.0,446.0,272.0,84.0,52.0,34.84357313514339,-14.016751681552657
1021.0,700.0,443.0,276.0,84.0,52.0,34.843665694130976,-14.01675097698462
1010.0,703.0,436.0,284.0,86.0,55.0,34.84375825311345,-14.016750272381257
1013.0,710.0,440.0,270.0,86.0,55.0,34.843850812090785,-14.016749567742568
1020.0,704.0,430.0,276.0,88.0,51.0,34.843943371063006,-14.016748863068553
1030.0,696.0,433.0,291.0,88.0,51.0,34.84403593003011,-14.016748158359212
1016.0,697.0,445.0,267.0,86.0,53.0,34.84412848899207,-14.016747453614544
1002.0,700.0,441.0,267.0,86.0,53.0,34.84422104794891,-14.01674674883455
1019.0,691.0,442.0,271.0,89.0,60.0,34.844313606900634,-14.01674604401923
1021.0,711.0,442.0,281.0,89.0,60.0,34.844406165847225,-14.016745339168585
1038.0,711.0,442.0,279.0,85.0,52.0,34.84449872478869,-14.016744634282611
1021.0,707.0,438.0,285.0,85.0,52.0,34.84459128372503,-14.016743929361313
1013.0,700.0,442.0,272.0,89.0,59.0,34.844683842656245,-14.016743224404689
1016.0,702.0,439.0,289.0,89.0,59.0,34.84477640158233,-14.016742519412738
1013.0,712.0,442.0,282.0,94.0,55.0,34.844868960503284,-14.01674181438546
1012.0,717.0,448.0,276.0,94.0,55.0,34.84496151941912,-14.016741109322858
1019.0,704.0,453.0,283.0,95.0,64.0,34.845054078329824,-14.01674040422493
1016.0,718.0,452.0,281.0,95.0,64.0,34.845146637235395,-14.016739699091675
1022.0,722.0,442.0,289.0,104.0,72.0,34.84523919613584,-14.016738993923093
1032.0,715.0,448.0,283.0,104.0,72.0,34.84533175503116,-14.016738288719187
1031.0,718.0,436.0,282.0,104.0,70.0,34.84542431392135,-14.016737583479953
1029.0,721.0,444.0,283.0,104.0,70.0,34.84551687280641,-14.016736878205394
1029.0,724.0,461.0,294.0,104.0,66.0,34.84560943168634,-14.01673617289551
1036.0,727.0,449.0,285.0,104.0,66.0,34.84570199056114,-14.016735467550298
1042.0,734.0,445.0,282.0,107.0,81.0,34.84579454943081,-14.01673476216976
1032.0,732.0,448.0,282.0,107.0,81.0,34.84588710829535,-14.016734056753897
1020.0,739.0,450.0,291.0,108.0,75.0,34.845979667154765,-14.016733351302708
1035.0,739.0,460.0,292.0,108.0,75.0,34.84607222600904,-14.016732645816193
1035.0,739.0,449.0,283.0,114.0,80.0,34.846164784858196,-14.01673194029435
1019.0,744.0,462.0,301.0,114.0,80.0,34.84625734370221,-14.016731234737184
1014.0,751.0,456.0,297.0,124.0,86.0,34.8463499025411,-14.016730529144692
1034.0,745.0,459.0,289.0,124.0,86.0,34.846442461374856,-14.016729823516872
1036.0,746.0,465.0,302.0,131.0,92.0,34.846535020203476,-14.016729117853728
1029.0,760.0,472.0,304.0,131.0,92.0,34.846627579026965,-14.016728412155256
1035.0,766.0,470.0,304.0,133.0,92.0,34.846720137845324,-14.01672770642146
1042.0,780.0,474.0,305.0,133.0,92.0,34.846812696658546,-14.016727000652336
1049.0,805.0,501.0,303.0,162.0,121.0,34.84690525546664,-14.016726294847889
1062.0,896.0,593.0,318.0,162.0,121.0,34.8469978142696,-14.016725589008114
1093.0,947.0,673.0,328.0,122.0,127.0,34.847090373067424,-14.016724883133014
1084.0,919.0,660.0,332.0,122.0,127.0,34.847182931860125,-14.016724177222587
1091.0,933.0,670.0,358.0,677.0,425.0,34.84727549064768,-14.016723471276833
1094.0,927.0,743.0,581.0,677.0,425.0,34.8473680494301,-14.016722765295757
1283.0,1300.0,1537.0,1615.0,2424.0,2157.0,34.84746060820739,-14.016722059279353
1504.0,1645.0,2243.0,2818.0,2424.0,2157.0,34.84755316697955,-14.016721353227622
1391.0,1404.0,1850.0,2262.0,3256.0,2747.0,34.84764572574657,-14.016720647140568
1262.0,1147.0,1326.0,1608.0,3256.0,2747.0,34.847738284508445,-14.016719941018184
1213.0,1097.0,1239.0,1546.0,2270.0,1700.0,34.8478308432652,-14.01671923486048
1211.0,1086.0,1190.0,1571.0,2270.0,1700.0,34.84792340201681,-14.016718528667445
1184.0,1028.0,1084.0,1648.0,2347.0,1767.0,34.84801596076329,-14.016717822439087
1235.0,1086.0,1159.0,1900.0,2347.0,1767.0,34.848108519504635,-14.016717116175402
1181.0,1108.0,1280.0,2032.0,2831.0,2207.0,34.848201078240834,-14.016716409876391
1262.0,1151.0,1373.0,1998.0,2831.0,2207.0,34.8482936369719,-14.016715703542056
1254.0,1162.0,1396.0,1839.0,3202.0,2597.0,34.848386195697834,-14.016714997172395
1229.0,1120.0,1300.0,1807.0,3202.0,2597.0,34.84847875441863,-14.016714290767407
1269.0,1179.0,1371.0,1819.0,3530.0,2848.0,34.84857131313428,-14.016713584327093
1279.0,1220.0,1461.0,2090.0,3530.0,2848.0,34.8486638718448,-14.016712877851454
1286.0,1177.0,1345.0,2026.0,3515.0,2882.0,34.84875643055018,-14.016712171340489
1290.0,1185.0,1403.0,1942.0,3515.0,2882.0,34.84884898925042,-14.016711464794199
1301.0,1247.0,1542.0,2095.0,3698.0,3013.0,34.84894154794552,-14.016710758212582
1289.0,1259.0,1552.0,2141.0,3698.0,3013.0,34.849034106635486,-14.01671005159564
1324.0,1278.0,1627.0,2260.0,4051.0,3220.0,34.84912666532031,-14.016709344943372
1370.0,1344.0,1776.0,2457.0,4051.0,3220.0,34.849219223999995,-14.016708638255778
1365.0,1361.0,1820.0,2557.0,4245.0,3438.0,34.84931178267454,-14.01670793153286
1395.0,1396.0,1838.0,2555.0,4245.0,3438.0,34.84940434134395,-14.016707224774617
1382.0,1365.0,1795.0,2501.0,4595.0,3908.0,34.84949690000821,-14.016706517981044
1370.0,1364.0,1769.0,2489.0,4595.0,3908.0,34.84958945866734,-14.01670581115215
1360.0,1378.0,1812.0,2508.0,4623.0,3905.0,34.84968201732132,-14.016705104287928
1342.0,1320.0,1725.0,2466.0,4623.0,3905.0,34.84977457597017,-14.01670439738838
1199.0,1100.0,1264.0,2298.0,3678.0,2935.0,34.849867134613866,-14.016703690453507
1150.0,1039.0,1107.0,2286.0,3678.0,2935.0,34.84995969325243,-14.01670298348331
1228.0,1142.0,1257.0,2005.0,3479.0,2691.0,34.85005225188585,-14.016702276477785
1171.0,1067.0,1259.0,1902.0,3479.0,2691.0,34.85014481051413,-14.016701569436936
1289.0,1227.0,1537.0,2388.0,4075.0,3266.0,34.85023736913727,-14.01670086236076
1455.0,1507.0,1980.0,2694.0,4075.0,3266.0,34.850329927755254,-14.01670015524926
1491.0,1549.0,2060.0,2656.0,4276.0,3648.0,34.85042248636811,-14.016699448102434
1356.0,1354.0,1755.0,2326.0,4276.0,3648.0,34.850515044975815,-14.016698740920281
1328.0,1291.0,1612.0,2270.0,4057.0,3342.0,34.850607603578375,-14.016698033702804
1311.0,1252.0,1574.0,2319.0,4057.0,3342.0,34.8507001621758,-14.016697326450002
1198.0,1153.0,1361.0,2424.0,3821.0,3037.0,34.85079272076808,-14.016696619161873
1251.0,1204.0,1396.0,2568.0,3821.0,3037.0,34.850885279355204,-14.016695911838418
1281.0,1245.0,1500.0,2253.0,3901.0,3053.0,34.850977837937194,-14.016695204479639
1319.0,1298.0,1622.0,2410.0,3901.0,3053.0,34.85107039651404,-14.016694497085533
1315.0,1266.0,1601.0,2271.0,3879.0,3101.0,34.85116295508574,-14.016693789656104
1297.0,1238.0,1562.0,2104.0,3879.0,3101.0,34.85125551365229,-14.016693082191347
1307.0,1248.0,1621.0,2234.0,3803.0,3059.0,34.8513480722137,-14.016692374691265
1282.0,1251.0,1612.0,2243.0,3803.0,3059.0,34.851440630769964,-14.016691667155861
1274.0,1230.0,1544.0,2148.0,3648.0,2912.0,34.85153318932108,-14.016690959585128
1298.0,1254.0,1574.0,2190.0,3648.0,2912.0,34.851625747867054,-14.01669025197907
1312.0,1268.0,1594.0,2193.0,3576.0,2918.0,34.85171830640788,-14.016689544337687
1302.0,1238.0,1571.0,2142.0,3576.0,2918.0,34.85181086494356,-14.016688836660979
1271.0,1213.0,1509.0,2061.0,3821.0,3099.0,34.85190342347409,-14.016688128948944
1284.0,1233.0,1618.0,2094.0,3821.0,3099.0,34.85199598199948,-14.016687421201583
1251.0,1169.0,1451.0,1976.0,3967.0,3187.0,34.852088540519716,-14.016686713418899
1237.0,1130.0,1425.0,1924.0,3967.0,3187.0,34.8521810990348,-14.01668600560089
1290.0,1210.0,1529.0,2134.0,3810.0,2906.0,34.85227365754474,-14.016685297747554
1295.0,1260.0,1661.0,2496.0,3810.0,2906.0,34.85236621604954,-14.016684589858892
1294.0,1249.0,1658.0,2537.0,3431.0,2438.0,34.852458774549184,-14.016683881934906
1286.0,1284.0,1605.0,2499.0,3431.0,2438.0,34.85255133304368,-14.016683173975593
1254.0,1176.0,1450.0,2183.0,3052.0,2348.0,34.852643891533035,-14.016682465980958
1203.0,1095.0,1273.0,1701.0,3052.0,2348.0,34.852736450017225,-14.016681757950995
1230.0,1130.0,1361.0,1848.0,2971.0,2406.0,34.85282900849628,-14.016681049885706
1220.0,1116.0,1306.0,1923.0,2971.0,2406.0,34.85292156697018,-14.016680341785094
1176.0,1047.0,1250.0,1827.0,2744.0,2183.0,34.85301412543893,-14.016679633649156
1118.0,983.0,1096.0,1530.0,2744.0,2183.0,34.85310668390253,-14.016678925477892
1097.0,932.0,970.0,1268.0,2546.0,2048.0,34.85319924236097,-14.016678217271302
1114.0,932.0,996.0,1249.0,2546.0,2048.0,34.853291800814276,-14.016677509029389
1164.0,1024.0,1162.0,1627.0,2520.0,2003.0,34.85338435926242,-14.01667680075215
1128.0,1002.0,1144.0,1658.0,2520.0,2003.0,34.85347691770542,-14.016676092439583
1161.0,1008.0,1153.0,1762.0,2639.0,1973.0,34.853569476143264,-14.016675384091695
1181.0,1072.0,1184.0,1943.0,2639.0,1973.0,34.85366203457596,-14.01667467570848
1132.0,1036.0,1076.0,2029.0,2593.0,1736.0,34.8537545930035,-14.016673967289938
1117.0,1023.0,1028.0,2090.0,2593.0,1736.0,34.85384715142589,-14.016673258836072
1154.0,1094.0,1132.0,2296.0,2199.0,1316.0,34.853939709843125,-14.016672550346883
1121.0,1049.0,964.0,2230.0,2199.0,1316.0,34.85403226825521,-14.016671841822367
1033.0,924.0,773.0,2087.0,1751.0,1084.0,34.854124826662144,-14.016671133262523
1045.0,936.0,778.0,2343.0,1751.0,1084.0,34.85421738506392,-14.016670424667357
1076.0,989.0,862.0,2526.0,2227.0,1342.0,34.85430994346054,-14.016669716036866
1111.0,1040.0,1034.0,2378.0,2227.0,1342.0,34.854402501852014,-14.01666900737105
1138.0,1027.0,1206.0,2119.0,2731.0,1705.0,34.854495060238335,-14.016668298669908
1158.0,1031.0,1333.0,2120.0,2731.0,1705.0,34.85458761861949,-14.01666758993344
1182.0,1079.0,1274.0,2212.0,2914.0,1890.0,34.8546801769955,-14.016666881161647
1140.0,1003.0,1240.0,2096.0,2914.0,1890.0,34.85477273536635,-14.01666617235453
1187.0,1090.0,1364.0,2034.0,3129.0,2030.0,34.854865293732054,-14.016665463512089
1185.0,1075.0,1341.0,2045.0,3129.0,2030.0,34.85495785209259,-14.01666475463432
1154.0,1077.0,1333.0,2127.0,3047.0,1960.0,34.85505041044798,-14.016664045721228
1180.0,1109.0,1415.0,2208.0,3047.0,1960.0,34.85514296879821,-14.01666333677281
1186.0,1105.0,1427.0,2239.0,3074.0,2007.0,34.85523552714329,-14.016662627789065
1203.0,1106.0,1423.0,2205.0,3074.0,2007.0,34.85532808548321,-14.016661918769998
1164.0,1005.0,1244.0,1783.0,2860.0,2048.0,34.85542064381797,-14.016661209715606
1102.0,952.0,1094.0,1533.0,2860.0,2048.0,34.85551320214758,-14.016660500625886
1105.0,940.0,1065.0,1447.0,2537.0,1994.0,34.855605760472024,-14.016659791500844
1090.0,902.0,970.0,1231.0,2537.0,1994.0,34.85569831879131,-14.016659082340475
1099.0,906.0,965.0,1198.0,2328.0,1970.0,34.85579087710545,-14.01665837314478
1094.0,918.0,957.0,1214.0,2328.0,1970.0,34.85588343541443,-14.016657663913762
1109.0,925.0,970.0,1261.0,2406.0,1994.0,34.855975993718246,-14.01665695464742
1144.0,986.0,1110.0,1428.0,2406.0,1994.0,34.8560685520169,-14.01665624534575
1165.0,1011.0,1135.0,1508.0,2582.0,2028.0,34.8561611103104,-14.016655536008757
1148.0,998.0,1126.0,1487.0,2582.0,2028.0,34.85625366859875,-14.016654826636438
1158.0,1018.0,1144.0,1528.0,2706.0,2048.0,34.856346226881925,-14.016654117228796
1165.0,1009.0,1164.0,1564.0,2706.0,2048.0,34.856438785159945,-14.016653407785826
1145.0,990.0,1124.0,1513.0,2426.0,1849.0,34.85653134343281,-14.016652698307535
1068.0,889.0,933.0,1421.0,2426.0,1849.0,34.856623901700516,-14.016651988793916
