B2,B3,B4,B8,B11,B12,longitude,latitude
1057.0,953.0,1062.0,1786.0,2220.0,1394.0,34.39849643258915,-13.710934641840895
1044.0,942.0,1032.0,1823.0,2220.0,1394.0,34.3985888909396,-13.710934118750377
1052.0,954.0,1015.0,2133.0,2167.0,1327.0,34.39868134928618,-13.710933595625301
1039.0,953.0,989.0,2053.0,2167.0,1327.0,34.39877380762889,-13.710933072465672
1002.0,884.0,884.0,1789.0,2116.0,1338.0,34.39886626596773,-13.710932549271485
1052.0,948.0,923.0,2102.0,2116.0,1338.0,34.3989587243027,-13.710932026042746
1030.0,959.0,1034.0,2006.0,2082.0,1298.0,34.399051182633805,-13.71093150277945
1023.0,898.0,943.0,1952.0,2082.0,1298.0,34.399143640961036,-13.710930979481597
998.0,890.0,885.0,1884.0,2057.0,1217.0,34.399236099284394,-13.71093045614919
1003.0,884.0,895.0,1804.0,2057.0,1217.0,34.39932855760389,-13.710929932782228
972.0,818.0,823.0,1706.0,2117.0,1224.0,34.3994210159195,-13.71092940938071
976.0,825.0,762.0,1771.0,2117.0,1224.0,34.39951347423125,-13.710928885944638
1011.0,882.0,902.0,1840.0,2153.0,1281.0,34.399605932539124,-13.710928362474009
1024.0,893.0,968.0,1785.0,2153.0,1281.0,34.39969839084312,-13.710927838968825
1011.0,893.0,927.0,1736.0,2226.0,1328.0,34.39979084914326,-13.710927315429085
995.0,848.0,903.0,1773.0,2226.0,1328.0,34.39988330743951,-13.71092679185479
995.0,854.0,894.0,1748.0,2203.0,1292.0,34.399975765731895,-13.71092626824594
986.0,866.0,902.0,1753.0,2203.0,1292.0,34.4000682240204,-13.710925744602534
999.0,857.0,883.0,1759.0,2249.0,1351.0,34.40016068230504,-13.710925220924574
995.0,862.0,884.0,1772.0,2249.0,1351.0,34.40025314058581,-13.710924697212057
980.0,867.0,883.0,1838.0,2212.0,1327.0,34.4003455988627,-13.710924173464985
1025.0,903.0,960.0,1960.0,2212.0,1327.0,34.400438057135716,-13.710923649683359
1045.0,938.0,1015.0,1900.0,2175.0,1342.0,34.40053051540486,-13.710923125867176
1025.0,897.0,922.0,1868.0,2175.0,1342.0,34.400622973670124,-13.710922602016439
995.0,903.0,908.0,1754.0,2100.0,1335.0,34.400715431931516,-13.710922078131144
999.0,873.0,871.0,1959.0,2100.0,1335.0,34.400807890189036,-13.710921554211296
1021.0,925.0,964.0,1865.0,2151.0,1388.0,34.400900348442676,-13.710921030256893
996.0,875.0,868.0,1778.0,2151.0,1388.0,34.40099280669244,-13.710920506267934
984.0,865.0,824.0,2017.0,2173.0,1380.0,34.40108526493834,-13.71091998224442
1027.0,928.0,954.0,1908.0,2173.0,1380.0,34.401177723180346,-13.71091945818635
1031.0,946.0,1010.0,1843.0,2349.0,1494.0,34.40127018141849,-13.710918934093726
1018.0,931.0,973.0,1951.0,2349.0,1494.0,34.401362639652746,-13.710918409966544
1006.0,906.0,895.0,1979.0,2252.0,1384.0,34.40145509788314,-13.71091788580481
1013.0,915.0,926.0,1911.0,2252.0,1384.0,34.40154755610964,-13.71091736160852
1031.0,912.0,984.0,1747.0,2195.0,1352.0,34.40164001433227,-13.710916837377672
1040.0,935.0,1036.0,1626.0,2195.0,1352.0,34.40173247255102,-13.710916313112271
1039.0,924.0,977.0,1664.0,2243.0,1364.0,34.4018249307659,-13.710915788812315
1010.0,892.0,915.0,1913.0,2243.0,1364.0,34.4019173889769,-13.710915264477803
1028.0,916.0,932.0,2135.0,2410.0,1432.0,34.40200984718401,-13.710914740108736
1057.0,981.0,1046.0,2007.0,2410.0,1432.0,34.40210230538725,-13.710914215705113
1060.0,977.0,1028.0,2075.0,2368.0,1370.0,34.40219476358661,-13.710913691266937
1017.0,907.0,947.0,1913.0,2368.0,1370.0,34.40228722178209,-13.710913166794205
985.0,856.0,876.0,1786.0,2164.0,1250.0,34.40237967997369,-13.710912642286916
986.0,802.0,834.0,1568.0,2164.0,1250.0,34.402472138161414,-13.710912117745073
1039.0,926.0,999.0,1861.0,2259.0,1396.0,34.40256459634526,-13.710911593168676
1076.0,985.0,1113.0,1741.0,2259.0,1396.0,34.402657054525214,-13.71091106855772
1010.0,866.0,925.0,1495.0,2142.0,1329.0,34.4027495127013,-13.710910543912213
971.0,851.0,761.0,1926.0,2142.0,1329.0,34.402841970873496,-13.710910019232148
986.0,880.0,768.0,2325.0,2208.0,1262.0,34.40293442904182,-13.71090949451753
994.0,882.0,808.0,2290.0,2208.0,1262.0,34.40302688720626,-13.710908969768356
1015.0,915.0,879.0,2155.0,2309.0,1304.0,34.40311934536682,-13.710908444984627
1004.0,903.0,883.0,1998.0,2309.0,1304.0,34.40321180352349,-13.710907920166344
1035.0,918.0,989.0,1887.0,2403.0,1404.0,34.40330426167628,-13.710907395313503
1034.0,942.0,1013.0,1996.0,2403.0,1404.0,34.403396719825196,-13.71090687042611
1014.0,918.0,881.0,2015.0,2338.0,1410.0,34.40348917797022,-13.710906345504158
1025.0,889.0,886.0,1975.0,2338.0,1410.0,34.40358163611137,-13.710905820547653
1019.0,912.0,912.0,1959.0,2373.0,1445.0,34.40367409424863,-13.710905295556593
1002.0,905.0,884.0,2077.0,2373.0,1445.0,34.40376655238201,-13.710904770530979
1006.0,878.0,882.0,1983.0,2369.0,1375.0,34.4038590105115,-13.710904245470807
1055.0,969.0,980.0,2052.0,2369.0,1375.0,34.40395146863712,-13.710903720376082
1072.0,986.0,1039.0,2301.0,2355.0,1389.0,34.404043926758845,-13.710903195246802
1039.0,922.0,954.0,1895.0,2355.0,1389.0,34.404136384876686,-13.710902670082966
1061.0,960.0,1079.0,1938.0,2397.0,1472.0,34.40422884299065,-13.710902144884576
1050.0,949.0,1059.0,1852.0,2397.0,1472.0,34.40432130110072,-13.710901619651631
1018.0,897.0,937.0,1818.0,2334.0,1393.0,34.40441375920691,-13.710901094384129
1021.0,917.0,983.0,1867.0,2334.0,1393.0,34.40450621730921,-13.710900569082073
1008.0,893.0,941.0,1760.0,2404.0,1448.0,34.404598675407634,-13.710900043745463
1032.0,933.0,942.0,1924.0,2404.0,1448.0,34.40469113350216,-13.710899518374298
1068.0,969.0,1117.0,1845.0,2363.0,1487.0,34.40478359159281,-13.710898992968575
1061.0,959.0,942.0,1924.0,2363.0,1487.0,34.404876049679565,-13.7108984675283
1028.0,906.0,923.0,1913.0,2222.0,1342.0,34.40496850776244,-13.71089794205347
982.0,825.0,769.0,1826.0,2222.0,1342.0,34.40506096584143,-13.710897416544084
986.0,866.0,835.0,1814.0,2151.0,1245.0,34.40515342391652,-13.710896891000143
1000.0,850.0,856.0,1847.0,2151.0,1245.0,34.40524588198774,-13.710896365421647
990.0,883.0,836.0,1939.0,2135.0,1253.0,34.40533834005507,-13.710895839808595
991.0,873.0,868.0,1958.0,2135.0,1253.0,34.4054307981185,-13.71089531416099
1034.0,910.0,940.0,1876.0,2214.0,1316.0,34.40552325617805,-13.710894788478829
1031.0,928.0,1025.0,1815.0,2214.0,1316.0,34.40561571423371,-13.710894262762112
1029.0,899.0,890.0,1822.0,2385.0,1500.0,34.40570817228548,-13.710893737010842
1063.0,1011.0,1186.0,1928.0,2385.0,1500.0,34.40580063033336,-13.710893211225017
1059.0,959.0,1036.0,1937.0,2382.0,1538.0,34.40589308837736,-13.710892685404636
1021.0,893.0,941.0,1722.0,2382.0,1538.0,34.40598554641746,-13.710892159549699
1033.0,905.0,947.0,1685.0,2273.0,1374.0,34.40607800445367,-13.710891633660207
1028.0,912.0,980.0,1630.0,2273.0,1374.0,34.406170462486,-13.710891107736163
1010.0,907.0,932.0,1787.0,2189.0,1293.0,34.40626292051443,-13.710890581777562
1043.0,952.0,999.0,1928.0,2189.0,1293.0,34.406355378538976,-13.710890055784406
1040.0,922.0,973.0,1861.0,2121.0,1231.0,34.40644783655963,-13.710889529756695
1009.0,905.0,888.0,1898.0,2121.0,1231.0,34.40654029457639,-13.710889003694431
1021.0,903.0,931.0,1895.0,2146.0,1255.0,34.40663275258926,-13.71088847759761
1058.0,980.0,979.0,1937.0,2146.0,1255.0,34.40672521059824,-13.710887951466237
1014.0,923.0,943.0,1911.0,2163.0,1295.0,34.406817668603324,-13.710887425300305
1026.0,927.0,954.0,1848.0,2163.0,1295.0,34.40691012660452,-13.71088689909982
1022.0,889.0,951.0,1724.0,2063.0,1223.0,34.40700258460183,-13.710886372864781
1014.0,891.0,961.0,1527.0,2063.0,1223.0,34.40709504259523,-13.710885846595188
1037.0,899.0,969.0,1608.0,2288.0,1373.0,34.407187500584755,-13.710885320291037
1068.0,1015.0,1076.0,2033.0,2288.0,1373.0,34.40727995857038,-13.710884793952333
1134.0,1125.0,1214.0,2393.0,2673.0,1556.0,34.407372416552114,-13.710884267579074
1123.0,1120.0,1176.0,2474.0,2673.0,1556.0,34.40746487452995,-13.710883741171259
1108.0,1099.0,1087.0,2536.0,2642.0,1517.0,34.40755733250389,-13.71088321472889
1119.0,1117.0,1064.0,2589.0,2642.0,1517.0,34.40764979047394,-13.710882688251967
1092.0,1115.0,1056.0,2604.0,2585.0,1443.0,34.4077422484401,-13.71088216174049
1099.0,1114.0,1031.0,2592.0,2585.0,1443.0,34.40783470640236,-13.710881635194456
1087.0,1090.0,1037.0,2533.0,2492.0,1370.0,34.40792716436073,-13.710881108613867
1085.0,1091.0,1044.0,2509.0,2492.0,1370.0,34.4080196223152,-13.710880581998724
1085.0,1078.0,1012.0,2493.0,2385.0,1314.0,34.408112080265774,-13.710880055349026
1078.0,1073.0,982.0,2433.0,2385.0,1314.0,34.40820453821246,-13.710879528664774
1064.0,1083.0,987.0,2501.0,2308.0,1277.0,34.408296996155244,-13.710879001945967
1065.0,1082.0,1012.0,2514.0,2308.0,1277.0,34.408389454094134,-13.710878475192606
1085.0,1097.0,1018.0,2531.0,2244.0,1246.0,34.408481912029124,-13.710877948404688
1076.0,1110.0,1022.0,2460.0,2244.0,1246.0,34.40857436996022,-13.710877421582216
1087.0,1079.0,993.0,2400.0,2124.0,1179.0,34.408666827887416,-13.710876894725189
1052.0,1056.0,965.0,2373.0,2124.0,1179.0,34.408759285810724,-13.71087636783361
1037.0,1047.0,923.0,2413.0,1957.0,1094.0,34.408851743730125,-13.710875840907473
1042.0,1038.0,927.0,2350.0,1957.0,1094.0,34.40894420164563,-13.710875313946781
1021.0,1019.0,934.0,2302.0,1801.0,977.0,34.409036659557245,-13.710874786951537
1016.0,1018.0,868.0,2313.0,1801.0,977.0,34.40912911746496,-13.710874259921738
1027.0,1046.0,878.0,2281.0,1673.0,922.0,34.40922157536877,-13.710873732857383
1023.0,1038.0,880.0,2215.0,1673.0,922.0,34.409314033268686,-13.710873205758473
1011.0,1001.0,855.0,1975.0,1416.0,793.0,34.409406491164695,-13.71087267862501
1007.0,969.0,824.0,1794.0,1416.0,793.0,34.40949894905682,-13.71087215145699
1006.0,908.0,825.0,1629.0,1128.0,661.0,34.40959140694503,-13.710871624254418
983.0,881.0,793.0,1493.0,1128.0,661.0,34.40968386482935,-13.71087109701729
965.0,865.0,802.0,1448.0,1175.0,687.0,34.40977632270977,-13.710870569745607
963.0,842.0,835.0,1551.0,1175.0,687.0,34.40986878058629,-13.71087004243937
1012.0,933.0,924.0,1779.0,1265.0,748.0,34.409961238458905,-13.710869515098576
968.0,864.0,738.0,1647.0,1265.0,748.0,34.410053696327616,-13.710868987723229
959.0,857.0,672.0,1588.0,1262.0,709.0,34.41014615419243,-13.710868460313328
1031.0,939.0,963.0,1896.0,1262.0,709.0,34.41023861205334,-13.710867932868872
1063.0,977.0,1017.0,1952.0,1765.0,1076.0,34.41033106991036,-13.71086740538986
1005.0,905.0,950.0,1831.0,1765.0,1076.0,34.41042352776348,-13.710866877876295
1018.0,915.0,947.0,1848.0,1779.0,1131.0,34.41051598561268,-13.710866350328176
1003.0,911.0,943.0,1914.0,1779.0,1131.0,34.41060844345799,-13.7108658227455
1009.0,919.0,940.0,1919.0,1703.0,1023.0,34.41070090129939,-13.710865295128272
1008.0,907.0,856.0,1827.0,1703.0,1023.0,34.410793359136896,-13.710864767476489
1057.0,940.0,923.0,1851.0,1695.0,1013.0,34.41088581697049,-13.71086423979015
1061.0,958.0,969.0,1754.0,1695.0,1013.0,34.410978274800186,-13.710863712069257
1005.0,887.0,880.0,1609.0,1527.0,901.0,34.41107073262598,-13.710863184313808
1083.0,981.0,1130.0,1783.0,2555.0,1603.0,34.39267208150977,-13.711057922110916
1087.0,994.0,1148.0,1883.0,2586.0,1663.0,34.39276454013881,-13.711057401193841
1099.0,1032.0,1200.0,1943.0,2586.0,1663.0,34.392856998763996,-13.711056880242213
1117.0,1027.0,1213.0,1915.0,2486.0,1615.0,34.392949457385335,-13.711056359256025
1091.0,999.0,1193.0,1918.0,2486.0,1615.0,34.39304191600281,-13.711055838235282
1042.0,927.0,1019.0,1918.0,2382.0,1482.0,34.39313437461644,-13.711055317179982
1021.0,892.0,904.0,1892.0,2382.0,1482.0,34.39322683322621,-13.711054796090128
1029.0,915.0,1007.0,1969.0,2393.0,1479.0,34.39331929183212,-13.711054274965717
1034.0,924.0,1064.0,1832.0,2393.0,1479.0,34.39341175043419,-13.71105375380675
1034.0,926.0,1062.0,1752.0,2396.0,1511.0,34.39350420903239,-13.711053232613226
1041.0,940.0,1084.0,1742.0,2396.0,1511.0,34.393596667626746,-13.711052711385147
1018.0,868.0,923.0,1700.0,2432.0,1488.0,34.39368912621724,-13.711052190122512
1066.0,993.0,1099.0,1885.0,2432.0,1488.0,34.39378158480388,-13.71105166882532
1071.0,999.0,1174.0,1919.0,2634.0,1684.0,34.39387404338667,-13.711051147493572
1073.0,985.0,1145.0,1904.0,2634.0,1684.0,34.3939665019656,-13.711050626127268
1062.0,969.0,1143.0,1853.0,2608.0,1660.0,34.39405896054067,-13.711050104726409
1079.0,978.0,1146.0,1943.0,2608.0,1660.0,34.394151419111886,-13.711049583290993
1033.0,938.0,1098.0,1897.0,2584.0,1623.0,34.394243877679244,-13.711049061821022
1021.0,895.0,976.0,1808.0,2584.0,1623.0,34.394336336242745,-13.711048540316494
1019.0,886.0,979.0,1906.0,2474.0,1519.0,34.394428794802394,-13.71104801877741
1041.0,928.0,988.0,2030.0,2474.0,1519.0,34.39452125335818,-13.71104749720377
1027.0,936.0,998.0,2018.0,2432.0,1459.0,34.394613711910104,-13.711046975595574
1032.0,930.0,997.0,2010.0,2432.0,1459.0,34.39470617045817,-13.711046453952823
1030.0,924.0,970.0,2024.0,2425.0,1426.0,34.39479862900239,-13.711045932275514
1018.0,928.0,967.0,1933.0,2425.0,1426.0,34.39489108754274,-13.711045410563651
1012.0,906.0,902.0,1904.0,2357.0,1387.0,34.39498354607923,-13.71104488881723
979.0,890.0,888.0,1908.0,2357.0,1387.0,34.395076004611866,-13.711044367036257
1024.0,902.0,919.0,1838.0,2398.0,1463.0,34.395168463140635,-13.711043845220724
997.0,908.0,937.0,1879.0,2398.0,1463.0,34.39526092166555,-13.711043323370637
1040.0,932.0,956.0,1968.0,2474.0,1532.0,34.39535338018661,-13.711042801485993
1021.0,932.0,987.0,1972.0,2474.0,1532.0,34.39544583870381,-13.711042279566794
1040.0,933.0,1043.0,1988.0,2515.0,1550.0,34.395538297217136,-13.711041757613037
1021.0,905.0,1024.0,2002.0,2515.0,1550.0,34.395630755726614,-13.711041235624725
1047.0,953.0,1014.0,2109.0,2525.0,1535.0,34.39572321423222,-13.711040713601859
1027.0,942.0,1058.0,2006.0,2525.0,1535.0,34.395815672733974,-13.711040191544436
1021.0,916.0,960.0,2044.0,2427.0,1416.0,34.39590813123186,-13.711039669452456
1033.0,939.0,981.0,2135.0,2427.0,1416.0,34.396000589725894,-13.711039147325922
1000.0,887.0,919.0,2004.0,2233.0,1360.0,34.39609304821606,-13.71103862516483
1011.0,897.0,976.0,2026.0,2233.0,1360.0,34.39618550670236,-13.711038102969184
1037.0,956.0,1104.0,1927.0,2333.0,1465.0,34.3962779651848,-13.711037580738981
1037.0,913.0,968.0,1873.0,2333.0,1465.0,34.39637042366338,-13.711037058474222
1086.0,1006.0,1142.0,1857.0,2455.0,1678.0,34.396462882138096,-13.711036536174909
1064.0,1021.0,1191.0,1879.0,2455.0,1678.0,34.39655534060895,-13.711036013841037
1049.0,936.0,1051.0,2036.0,2383.0,1605.0,34.396647799075936,-13.711035491472611
1072.0,997.0,1125.0,1938.0,2383.0,1605.0,34.39674025753906,-13.71103496906963
1085.0,1008.0,1088.0,1905.0,2382.0,1601.0,34.396832715998315,-13.711034446632091
1082.0,1007.0,1104.0,1872.0,2382.0,1601.0,34.39692517445371,-13.711033924159997
1075.0,991.0,1112.0,1845.0,2311.0,1520.0,34.397017632905246,-13.711033401653347
1078.0,988.0,1093.0,1990.0,2311.0,1520.0,34.397110091352914,-13.711032879112143
1074.0,981.0,1070.0,1999.0,2386.0,1566.0,34.39720254979671,-13.711032356536382
1068.0,982.0,1080.0,1896.0,2386.0,1566.0,34.39729500823665,-13.711031833926064
1061.0,980.0,1066.0,1928.0,2364.0,1501.0,34.39738746667272,-13.711031311281193
1023.0,937.0,960.0,2014.0,2364.0,1501.0,34.39747992510492,-13.711030788601763
998.0,892.0,895.0,2087.0,2123.0,1269.0,34.39757238353326,-13.711030265887779
975.0,870.0,811.0,1883.0,2123.0,1269.0,34.39766484195773,-13.711029743139239
1005.0,861.0,784.0,2025.0,2108.0,1280.0,34.39775730037833,-13.711029220356142
1051.0,948.0,1015.0,2074.0,2108.0,1280.0,34.39784975879507,-13.711028697538492
1035.0,937.0,1018.0,1860.0,2102.0,1327.0,34.39794221720794,-13.711028174686284
1027.0,899.0,953.0,1612.0,2102.0,1327.0,34.39803467561694,-13.71102765179952
990.0,804.0,829.0,1336.0,2068.0,1318.0,34.398127134022076,-13.7110271288782
1035.0,935.0,951.0,1724.0,2068.0,1318.0,34.398219592423345,-13.711026605922326
1019.0,905.0,961.0,2028.0,2201.0,1361.0,34.39831205082074,-13.711026082931896
1041.0,945.0,996.0,2040.0,2201.0,1361.0,34.39840450921427,-13.71102555990691
1047.0,959.0,1061.0,1782.0,2303.0,1469.0,34.39849696760393,-13.711025036847367
1014.0,897.0,913.0,1819.0,2303.0,1469.0,34.39858942598973,-13.711024513753271
1020.0,939.0,982.0,2068.0,2177.0,1391.0,34.39868188437165,-13.711023990624616
1025.0,936.0,1000.0,1826.0,2177.0,1391.0,34.398774342749704,-13.711023467461407
973.0,794.0,771.0,1473.0,2186.0,1362.0,34.39886680112389,-13.711022944263641
1014.0,933.0,915.0,1966.0,2186.0,1362.0,34.398959259494205,-13.711022421031322
1056.0,974.0,1062.0,2087.0,2267.0,1466.0,34.39905171786065,-13.711021897764446
1070.0,950.0,1037.0,1883.0,2267.0,1466.0,34.399144176223224,-13.711021374463014
1040.0,904.0,964.0,1826.0,2111.0,1350.0,34.39923663458192,-13.711020851127026
1008.0,884.0,910.0,1808.0,2111.0,1350.0,34.39932909293675,-13.711020327756483
1014.0,865.0,908.0,1747.0,2069.0,1318.0,34.399421551287716,-13.711019804351384
1010.0,895.0,943.0,1629.0,2069.0,1318.0,34.39951400963481,-13.71101928091173
1061.0,935.0,1037.0,1703.0,2125.0,1366.0,34.399606467978025,-13.71101875743752
1038.0,916.0,1007.0,1774.0,2125.0,1366.0,34.39969892631736,-13.711018233928753
1015.0,897.0,940.0,1940.0,2207.0,1389.0,34.39979138465284,-13.711017710385432
992.0,885.0,930.0,1843.0,2207.0,1389.0,34.399883842984444,-13.711017186807554
999.0,879.0,928.0,1779.0,2222.0,1396.0,34.399976301312165,-13.711016663195123
1015.0,877.0,930.0,1822.0,2222.0,1396.0,34.40006875963602,-13.711016139548134
1000.0,875.0,909.0,1816.0,2244.0,1404.0,34.400161217956,-13.71101561586659
1005.0,878.0,898.0,1799.0,2244.0,1404.0,34.40025367627211,-13.711015092150491
987.0,877.0,896.0,1840.0,2185.0,1320.0,34.40034613458434,-13.711014568399836
1021.0,898.0,939.0,1910.0,2185.0,1320.0,34.4004385928927,-13.711014044614625
1001.0,910.0,949.0,1876.0,2087.0,1236.0,34.40053105119719,-13.71101352079486
998.0,914.0,899.0,2052.0,2087.0,1236.0,34.4006235094978,-13.711012996940537
987.0,867.0,877.0,1780.0,2120.0,1270.0,34.40071596779453,-13.71101247305166
1018.0,867.0,871.0,1848.0,2120.0,1270.0,34.400808426087394,-13.711011949128228
1022.0,922.0,963.0,1950.0,2165.0,1312.0,34.40090088437638,-13.71101142517024
1009.0,868.0,875.0,1804.0,2165.0,1312.0,34.400993342661494,-13.711010901177694
993.0,838.0,823.0,1826.0,2183.0,1299.0,34.401085800942724,-13.711010377150595
1007.0,927.0,933.0,1919.0,2183.0,1299.0,34.40117825922008,-13.71100985308894
1042.0,941.0,982.0,1954.0,2334.0,1398.0,34.40127071749356,-13.711009328992729
1012.0,924.0,940.0,1904.0,2334.0,1398.0,34.401363175763166,-13.711008804861963
988.0,875.0,832.0,2088.0,2213.0,1305.0,34.40145563402889,-13.71100828069664
995.0,896.0,898.0,2085.0,2213.0,1305.0,34.401548092290746,-13.711007756496764
1018.0,903.0,896.0,2077.0,2134.0,1289.0,34.40164055054872,-13.71100723226233
1036.0,915.0,999.0,1866.0,2134.0,1289.0,34.401733008802815,-13.711006707993343
1044.0,926.0,1003.0,1701.0,2210.0,1407.0,34.40182546705303,-13.7110061836898
1037.0,922.0,1027.0,1892.0,2210.0,1407.0,34.401917925299365,-13.7110056593517
1031.0,915.0,946.0,2041.0,2334.0,1414.0,34.40201038354183,-13.711005134979045
1015.0,952.0,933.0,1872.0,2334.0,1414.0,34.40210284178041,-13.711004610571836
999.0,897.0,896.0,1868.0,2311.0,1393.0,34.402195300015116,-13.711004086130071
1021.0,916.0,929.0,1954.0,2311.0,1393.0,34.40228775824593,-13.71100356165375
1000.0,892.0,924.0,1817.0,2312.0,1404.0,34.402380216472885,-13.711003037142873
1021.0,903.0,945.0,1802.0,2312.0,1404.0,34.40247267469594,-13.71100251259744
1057.0,955.0,1030.0,1909.0,2381.0,1526.0,34.40256513291513,-13.711001988017454
1064.0,988.0,1081.0,1870.0,2381.0,1526.0,34.40265759113044,-13.711001463402912
1049.0,966.0,1058.0,1745.0,2323.0,1452.0,34.40275004934186,-13.711000938753813
1002.0,901.0,846.0,2048.0,2323.0,1452.0,34.40284250754941,-13.71100041407016
968.0,868.0,758.0,2392.0,2236.0,1193.0,34.40293496575307,-13.710999889351951
982.0,878.0,828.0,2306.0,2236.0,1193.0,34.40302742395284,-13.710999364599186
991.0,890.0,849.0,2101.0,2307.0,1284.0,34.403119882148744,-13.710998839811866
988.0,880.0,853.0,1940.0,2307.0,1284.0,34.403212340340765,-13.710998314989993
1026.0,915.0,946.0,1945.0,2424.0,1417.0,34.4033047985289,-13.710997790133561
1040.0,958.0,1038.0,2016.0,2424.0,1417.0,34.403397256713156,-13.710997265242575
1009.0,917.0,893.0,2105.0,2376.0,1363.0,34.403489714893524,-13.710996740317036
1017.0,895.0,872.0,2054.0,2376.0,1363.0,34.40358217307001,-13.71099621535694
1015.0,902.0,925.0,1977.0,2339.0,1398.0,34.403674631242616,-13.710995690362285
1004.0,897.0,912.0,1983.0,2339.0,1398.0,34.40376708941134,-13.710995165333077
1016.0,889.0,917.0,1905.0,2307.0,1341.0,34.403859547576175,-13.710994640269316
1005.0,939.0,928.0,2054.0,2307.0,1341.0,34.40395200573714,-13.710994115170998
1023.0,958.0,958.0,2219.0,2272.0,1393.0,34.40404446389421,-13.710993590038125
1049.0,944.0,1001.0,1859.0,2272.0,1393.0,34.40413692204739,-13.710993064870696
1043.0,947.0,1067.0,1857.0,2314.0,1468.0,34.40422938019669,-13.710992539668712
1044.0,938.0,1024.0,1968.0,2314.0,1468.0,34.404321838342106,-13.710992014432172
1023.0,912.0,967.0,2050.0,2171.0,1235.0,34.40441429648364,-13.710991489161078
1008.0,903.0,927.0,2072.0,2171.0,1235.0,34.40450675462129,-13.710990963855428
993.0,883.0,891.0,1873.0,2347.0,1377.0,34.404599212755045,-13.710990438515225
1024.0,904.0,966.0,1780.0,2347.0,1377.0,34.40469167088492,-13.710989913140462
1024.0,886.0,970.0,1663.0,2311.0,1422.0,34.40478412901091,-13.710989387731148
1001.0,892.0,841.0,1654.0,2311.0,1422.0,34.40487658713301,-13.710988862287278
1004.0,901.0,898.0,1900.0,2323.0,1362.0,34.40496904525123,-13.710988336808851
989.0,871.0,849.0,1912.0,2323.0,1362.0,34.40506150336556,-13.710987811295869
980.0,872.0,839.0,1785.0,2185.0,1257.0,34.405153961476,-13.710987285748333
979.0,860.0,806.0,1941.0,2185.0,1257.0,34.405246419582554,-13.710986760166241
986.0,875.0,812.0,1981.0,2169.0,1284.0,34.40533887768522,-13.710986234549594
994.0,870.0,882.0,1889.0,2169.0,1284.0,34.405431335784,-13.710985708898392
1023.0,902.0,905.0,1861.0,2274.0,1408.0,34.40552379387889,-13.710985183212633
1015.0,913.0,963.0,1791.0,2274.0,1408.0,34.405616251969896,-13.71098465749232
1065.0,926.0,954.0,1743.0,2371.0,1538.0,34.40570871005701,-13.710984131737453
1068.0,989.0,1139.0,1940.0,2371.0,1538.0,34.405801168140236,-13.71098360594803
1025.0,909.0,922.0,1956.0,2321.0,1458.0,34.405893626219566,-13.710983080124052
1008.0,896.0,908.0,1785.0,2321.0,1458.0,34.405986084295016,-13.710982554265518
1015.0,918.0,939.0,1755.0,2245.0,1411.0,34.40607854236657,-13.71098202837243
1042.0,921.0,973.0,1636.0,2245.0,1411.0,34.406171000434234,-13.710981502444787
1029.0,914.0,979.0,1634.0,2150.0,1371.0,34.40626345849802,-13.710980976482587
1042.0,950.0,1018.0,1688.0,2150.0,1371.0,34.4063559165579,-13.710980450485831
1058.0,947.0,1007.0,1696.0,2161.0,1300.0,34.406448374613895,-13.710979924454524
1027.0,920.0,966.0,1842.0,2161.0,1300.0,34.406540832666,-13.710979398388659
1041.0,930.0,965.0,1929.0,2184.0,1296.0,34.40663329071422,-13.710978872288239
1044.0,950.0,927.0,1943.0,2184.0,1296.0,34.40672574875854,-13.710978346153263
1001.0,881.0,869.0,1881.0,2173.0,1255.0,34.40681820679897,-13.710977819983734
1012.0,897.0,867.0,1813.0,2173.0,1255.0,34.40691066483551,-13.71097729377965
1046.0,905.0,951.0,1823.0,2009.0,1184.0,34.407003122868154,-13.710976767541009
1030.0,922.0,984.0,1749.0,2009.0,1184.0,34.4070955808969,-13.710976241267815
993.0,840.0,873.0,1496.0,1956.0,1202.0,34.40718803892176,-13.710975714960064
982.0,865.0,915.0,1454.0,1956.0,1202.0,34.40728049694273,-13.710975188617757
1087.0,1026.0,1135.0,2086.0,2470.0,1455.0,34.407372954959804,-13.710974662240897
1145.0,1135.0,1256.0,2421.0,2470.0,1455.0,34.40746541297298,-13.710974135829481
1141.0,1155.0,1199.0,2526.0,2584.0,1487.0,34.407557870982274,-13.71097360938351
1119.0,1150.0,1110.0,2554.0,2584.0,1487.0,34.407650328987664,-13.710973082902985
1100.0,1118.0,1069.0,2624.0,2441.0,1412.0,34.40774278698916,-13.710972556387906
1097.0,1109.0,1044.0,2580.0,2441.0,1412.0,34.407835244986764,-13.710972029838269
1083.0,1107.0,1025.0,2513.0,2411.0,1418.0,34.40792770298047,-13.710971503254079
1076.0,1112.0,1038.0,2551.0,2411.0,1418.0,34.40802016097029,-13.710970976635332
1090.0,1090.0,1032.0,2565.0,2349.0,1391.0,34.40811261895621,-13.710970449982032
1082.0,1083.0,1017.0,2439.0,2349.0,1391.0,34.40820507693823,-13.710969923294176
1076.0,1084.0,1016.0,2450.0,2391.0,1384.0,34.40829753491636,-13.710969396571764
1087.0,1121.0,1039.0,2570.0,2391.0,1384.0,34.40838999289059,-13.7109688698148
1114.0,1123.0,1048.0,2609.0,2421.0,1381.0,34.40848245086093,-13.710968343023278
