B2,B3,B4,B8,B11,B12,longitude,latitude
1131.0,1019.0,1173.0,1703.0,2306.0,1764.0,34.397729033635116,-13.721877142840055
1095.0,990.0,1119.0,1514.0,2242.0,1736.0,34.39782149629877,-13.72187661962773
1116.0,977.0,1095.0,1394.0,2242.0,1736.0,34.39791395895854,-13.721876096380823
1122.0,985.0,1111.0,1446.0,2235.0,1756.0,34.398006421614454,-13.721875573099332
1103.0,974.0,1064.0,1454.0,2235.0,1756.0,34.398098884266496,-13.721875049783254
1109.0,957.0,1069.0,1464.0,2208.0,1717.0,34.39819134691467,-13.721874526432595
1093.0,972.0,1097.0,1519.0,2208.0,1717.0,34.398283809558976,-13.721874003047349
1082.0,949.0,1021.0,1439.0,2242.0,1718.0,34.398376272199414,-13.721873479627522
1108.0,944.0,1064.0,1560.0,2242.0,1718.0,34.39846873483598,-13.72187295617311
1130.0,1026.0,1197.0,1704.0,2224.0,1687.0,34.39856119746867,-13.721872432684112
1114.0,984.0,1083.0,1720.0,2224.0,1687.0,34.39865366009751,-13.721871909160532
1128.0,1036.0,1138.0,1671.0,2255.0,1698.0,34.39874612272246,-13.721871385602366
1103.0,1021.0,1223.0,1680.0,2255.0,1698.0,34.39883858534355,-13.721870862009618
1193.0,1101.0,1299.0,1804.0,2295.0,1793.0,34.398931047960765,-13.721870338382285
1163.0,1054.0,1181.0,1699.0,2295.0,1793.0,34.39902351057411,-13.721869814720367
1107.0,997.0,1095.0,1771.0,2284.0,1678.0,34.399115973183584,-13.721869291023868
1111.0,992.0,1136.0,1770.0,2284.0,1678.0,34.399208435789184,-13.721868767292783
1486.0,1403.0,1449.0,1714.0,2478.0,1951.0,34.39930089839092,-13.721868243527112
1500.0,1401.0,1650.0,1820.0,2478.0,1951.0,34.39939336098878,-13.721867719726859
1126.0,1091.0,1325.0,1793.0,2519.0,1969.0,34.399485823582765,-13.721867195892022
1136.0,1031.0,1212.0,1709.0,2519.0,1969.0,34.399578286172876,-13.721866672022601
1090.0,990.0,1091.0,1559.0,2219.0,1640.0,34.39967074875912,-13.721866148118597
1089.0,967.0,979.0,1740.0,2219.0,1640.0,34.399763211341494,-13.721865624180007
1090.0,967.0,971.0,1845.0,2139.0,1481.0,34.39985567391999,-13.721865100206832
1074.0,916.0,943.0,1617.0,2139.0,1481.0,34.399948136494615,-13.721864576199076
1062.0,920.0,897.0,1655.0,2333.0,1441.0,34.400040599065356,-13.721864052156734
1052.0,909.0,950.0,1645.0,2333.0,1441.0,34.40013306163224,-13.72186352807981
1064.0,903.0,929.0,1628.0,2324.0,1485.0,34.400225524195235,-13.7218630039683
1081.0,920.0,989.0,1573.0,2324.0,1485.0,34.40031798675436,-13.721862479822207
1061.0,925.0,974.0,1566.0,2275.0,1509.0,34.40041044930962,-13.72186195564153
1087.0,948.0,1031.0,1564.0,2275.0,1509.0,34.40050291186099,-13.72186143142627
1118.0,979.0,1111.0,1641.0,2271.0,1613.0,34.400595374408496,-13.721860907176424
1115.0,1000.0,1119.0,1667.0,2271.0,1613.0,34.400687836952116,-13.721860382891995
1122.0,1004.0,1139.0,1534.0,2275.0,1651.0,34.40078029949187,-13.721859858572982
1113.0,971.0,1098.0,1483.0,2275.0,1651.0,34.400872762027745,-13.721859334219385
1095.0,963.0,1079.0,1504.0,2275.0,1595.0,34.40096522455975,-13.721858809831204
1121.0,974.0,1075.0,1631.0,2275.0,1595.0,34.401057687087864,-13.721858285408441
1119.0,1016.0,1125.0,1723.0,2251.0,1546.0,34.401150149612114,-13.72185776095109
1117.0,1025.0,1145.0,1794.0,2251.0,1546.0,34.40124261213248,-13.72185723645916
1119.0,1018.0,1159.0,1775.0,2362.0,1639.0,34.40133507464897,-13.721856711932642
1130.0,1009.0,1157.0,1719.0,2362.0,1639.0,34.40142753716158,-13.721856187371543
1141.0,1014.0,1157.0,1768.0,2464.0,1746.0,34.40151999967032,-13.721855662775859
1133.0,1036.0,1184.0,1727.0,2464.0,1746.0,34.40161246217518,-13.72185513814559
1140.0,1021.0,1145.0,1684.0,2463.0,1729.0,34.40170492467615,-13.721854613480739
1132.0,1008.0,1139.0,1741.0,2463.0,1729.0,34.40179738717326,-13.721854088781303
1146.0,1043.0,1186.0,1759.0,2464.0,1748.0,34.40188984966648,-13.721853564047283
1165.0,1073.0,1222.0,1818.0,2464.0,1748.0,34.40198231215582,-13.72185303927868
1132.0,1015.0,1165.0,1731.0,2461.0,1676.0,34.402074774641285,-13.721852514475492
1123.0,992.0,1118.0,1677.0,2461.0,1676.0,34.402167237122875,-13.721851989637722
1123.0,983.0,1138.0,1638.0,2500.0,1680.0,34.40225969960058,-13.721851464765367
1158.0,995.0,1214.0,1771.0,2500.0,1680.0,34.4023521620744,-13.721850939858427
1126.0,996.0,1107.0,1679.0,2226.0,1486.0,34.402444624544344,-13.721850414916904
1088.0,925.0,925.0,1324.0,2226.0,1486.0,34.40253708701041,-13.721849889940799
1066.0,892.0,850.0,1093.0,1826.0,1167.0,34.40262954947259,-13.721849364930106
1075.0,905.0,932.0,1214.0,1826.0,1167.0,34.40272201193089,-13.721848839884833
1113.0,995.0,1084.0,1562.0,2189.0,1487.0,34.402814474385316,-13.721848314804976
1137.0,1025.0,1155.0,1679.0,2189.0,1487.0,34.402906936835855,-13.721847789690534
1142.0,1033.0,1146.0,1641.0,2275.0,1611.0,34.40299939928251,-13.721847264541509
1144.0,1032.0,1134.0,1560.0,2275.0,1611.0,34.40309186172528,-13.7218467393579
1119.0,998.0,1107.0,1510.0,2095.0,1505.0,34.40318432416417,-13.721846214139706
1122.0,978.0,1109.0,1523.0,2095.0,1505.0,34.403276786599186,-13.721845688886932
1136.0,1015.0,1140.0,1599.0,2134.0,1513.0,34.40336924903031,-13.721845163599571
1138.0,1017.0,1155.0,1649.0,2134.0,1513.0,34.40346171145756,-13.721844638277625
1156.0,1023.0,1180.0,1813.0,2112.0,1461.0,34.40355417388091,-13.721844112921099
1172.0,1055.0,1206.0,1865.0,2112.0,1461.0,34.403646636300394,-13.721843587529985
1163.0,1051.0,1201.0,1639.0,2075.0,1531.0,34.40373909871599,-13.721843062104291
1168.0,1056.0,1203.0,1526.0,2075.0,1531.0,34.403831561127696,-13.721842536644013
1174.0,1073.0,1231.0,1572.0,2088.0,1547.0,34.403924023535524,-13.72184201114915
1166.0,1042.0,1176.0,1560.0,2088.0,1547.0,34.404016485939465,-13.721841485619702
1150.0,1029.0,1130.0,1502.0,2139.0,1664.0,34.40410894833951,-13.721840960055673
1197.0,1067.0,1213.0,1575.0,2139.0,1664.0,34.40420141073569,-13.721840434457059
1192.0,1078.0,1264.0,1623.0,2224.0,1661.0,34.40429387312797,-13.721839908823862
1163.0,1059.0,1172.0,1588.0,2224.0,1661.0,34.40438633551637,-13.72183938315608
1197.0,1076.0,1218.0,1707.0,2324.0,1702.0,34.40447879790088,-13.721838857453715
1182.0,1089.0,1226.0,1717.0,2324.0,1702.0,34.40457126028151,-13.721838331716766
1141.0,1029.0,1154.0,1634.0,2360.0,1666.0,34.40466372265825,-13.721837805945237
1154.0,1033.0,1174.0,1650.0,2360.0,1666.0,34.404756185031104,-13.72183728013912
1150.0,1034.0,1177.0,1646.0,2318.0,1603.0,34.404848647400065,-13.721836754298419
1137.0,1007.0,1107.0,1564.0,2318.0,1603.0,34.40494110976515,-13.721836228423138
1152.0,1001.0,1114.0,1559.0,2318.0,1576.0,34.405033572126335,-13.72183570251327
1141.0,1003.0,1139.0,1584.0,2318.0,1576.0,34.405126034483644,-13.72183517656882
1139.0,1020.0,1106.0,1630.0,2129.0,1559.0,34.40521849683706,-13.721834650589786
1153.0,1018.0,1082.0,1543.0,2129.0,1559.0,34.405310959186586,-13.721834124576167
1142.0,1022.0,1089.0,1494.0,1982.0,1524.0,34.40540342153223,-13.721833598527967
1136.0,987.0,1049.0,1483.0,1982.0,1524.0,34.405495883873975,-13.721833072445182
1121.0,970.0,1016.0,1438.0,2022.0,1486.0,34.405588346211836,-13.721832546327814
1102.0,954.0,973.0,1436.0,2022.0,1486.0,34.40568080854581,-13.721832020175862
1111.0,964.0,1039.0,1497.0,2107.0,1457.0,34.4057732708759,-13.721831493989328
1109.0,989.0,1071.0,1601.0,2107.0,1457.0,34.40586573320209,-13.721830967768208
1108.0,963.0,1073.0,1542.0,2004.0,1440.0,34.40595819552439,-13.721830441512505
1112.0,975.0,1059.0,1522.0,2004.0,1440.0,34.406050657842805,-13.72182991522222
1109.0,940.0,991.0,1450.0,2008.0,1405.0,34.406143120157324,-13.72182938889735
1104.0,955.0,1027.0,1425.0,2008.0,1405.0,34.40623558246796,-13.721828862537896
1117.0,967.0,1036.0,1427.0,2027.0,1501.0,34.406328044774696,-13.72182833614386
1129.0,960.0,1036.0,1352.0,2027.0,1501.0,34.40642050707755,-13.72182780971524
1122.0,977.0,1088.0,1462.0,2026.0,1539.0,34.40651296937651,-13.721827283252034
1074.0,926.0,963.0,1448.0,2026.0,1539.0,34.406605431671565,-13.721826756754249
1106.0,974.0,1008.0,1619.0,2302.0,1651.0,34.40669789396274,-13.721826230221877
1103.0,939.0,1004.0,1380.0,2302.0,1651.0,34.40679035625003,-13.721825703654922
1136.0,963.0,1065.0,1486.0,2591.0,1823.0,34.40688281853341,-13.721825177053384
1128.0,998.0,1150.0,1764.0,2591.0,1823.0,34.40697528081291,-13.721824650417265
1118.0,987.0,1136.0,1769.0,2462.0,1761.0,34.40706774308851,-13.72182412374656
1130.0,975.0,1117.0,1725.0,2462.0,1761.0,34.40716020536022,-13.721823597041272
1106.0,954.0,979.0,1499.0,2193.0,1609.0,34.40725266762804,-13.721823070301399
1101.0,941.0,943.0,1695.0,2193.0,1609.0,34.40734512989196,-13.721822543526944
1136.0,1023.0,1007.0,1663.0,1870.0,1464.0,34.40743759215199,-13.721822016717905
1095.0,940.0,982.0,1306.0,1870.0,1464.0,34.40753005440812,-13.721821489874284
1110.0,984.0,1122.0,1609.0,2314.0,1520.0,34.40762251666036,-13.721820962996077
1164.0,1061.0,1295.0,1927.0,2314.0,1520.0,34.40771497890871,-13.721820436083288
1182.0,1073.0,1314.0,1947.0,2546.0,1652.0,34.40780744115315,-13.721819909135915
1178.0,1076.0,1245.0,1776.0,2546.0,1652.0,34.40789990339371,-13.72181938215396
1133.0,1019.0,1136.0,1562.0,2153.0,1448.0,34.40799236563036,-13.721818855137421
1125.0,999.0,1119.0,1473.0,2153.0,1448.0,34.40808482786313,-13.721818328086298
1113.0,976.0,1036.0,1364.0,1835.0,1347.0,34.408177290092,-13.721817801000592
1119.0,977.0,1046.0,1322.0,1835.0,1347.0,34.40826975231696,-13.721817273880303
1102.0,950.0,993.0,1283.0,1786.0,1352.0,34.40836221453804,-13.72181674672543
1120.0,996.0,1071.0,1373.0,1786.0,1352.0,34.40845467675522,-13.721816219535974
1135.0,987.0,1071.0,1386.0,1795.0,1361.0,34.408547138968494,-13.721815692311933
1115.0,959.0,1016.0,1328.0,1795.0,1361.0,34.40863960117787,-13.721815165053311
1127.0,962.0,1007.0,1305.0,1836.0,1379.0,34.408732063383354,-13.721814637760106
1125.0,987.0,1067.0,1397.0,1836.0,1379.0,34.40882452558494,-13.721814110432316
1129.0,1000.0,1074.0,1441.0,1901.0,1423.0,34.40891698778263,-13.721813583069942
1119.0,975.0,1037.0,1380.0,1901.0,1423.0,34.409009449976416,-13.721813055672985
1125.0,974.0,1023.0,1359.0,1903.0,1444.0,34.409101912166314,-13.721812528241447
1122.0,974.0,1054.0,1406.0,1903.0,1444.0,34.4091943743523,-13.721812000775323
1125.0,992.0,1054.0,1423.0,1936.0,1447.0,34.4092868365344,-13.721811473274617
1136.0,992.0,1036.0,1397.0,1936.0,1447.0,34.40937929871259,-13.721810945739326
1142.0,1013.0,1094.0,1599.0,2261.0,1544.0,34.40947176088688,-13.721810418169454
1177.0,1073.0,1143.0,1969.0,2261.0,1544.0,34.409564223057274,-13.721809890565
1158.0,1080.0,1128.0,2042.0,2609.0,1588.0,34.40965668522376,-13.72180936292596
1148.0,1058.0,1118.0,2082.0,2609.0,1588.0,34.40974914738636,-13.721808835252336
1148.0,1073.0,1112.0,2102.0,2619.0,1525.0,34.40984160954505,-13.72180830754413
1148.0,1060.0,1095.0,2081.0,2619.0,1525.0,34.40993407169984,-13.721807779801342
1143.0,1042.0,1119.0,2091.0,2596.0,1509.0,34.410026533850726,-13.721807252023968
1133.0,1051.0,1092.0,2080.0,2596.0,1509.0,34.41011899599771,-13.721806724212012
1152.0,1074.0,1120.0,2127.0,2672.0,1580.0,34.4102114581408,-13.721806196365474
1160.0,1093.0,1166.0,2170.0,2672.0,1580.0,34.410303920279986,-13.72180566848435
1178.0,1094.0,1171.0,2167.0,2831.0,1648.0,34.41039638241527,-13.721805140568646
1156.0,1096.0,1126.0,2191.0,2831.0,1648.0,34.41048884454665,-13.721804612618357
1175.0,1104.0,1189.0,2268.0,2886.0,1727.0,34.410581306674125,-13.721804084633485
1180.0,1144.0,1213.0,2341.0,2886.0,1727.0,34.4106737687977,-13.721803556614029
1194.0,1135.0,1156.0,2383.0,2841.0,1615.0,34.41076623091737,-13.72180302855999
1178.0,1100.0,1104.0,2367.0,2841.0,1615.0,34.410858693033134,-13.72180250047137
1170.0,1108.0,1110.0,2356.0,2758.0,1598.0,34.41095115514499,-13.721801972348164
1166.0,1095.0,1132.0,2304.0,2758.0,1598.0,34.41104361725295,-13.721801444190376
1129.0,996.0,1160.0,1548.0,2418.0,1923.0,34.39264411440468,-13.72199626141079
1120.0,1009.0,1178.0,1585.0,2418.0,1923.0,34.392736577316036,-13.721995740097041
1143.0,1023.0,1159.0,1558.0,2410.0,1766.0,34.39282904022353,-13.721995218748706
1143.0,1048.0,1175.0,1613.0,2410.0,1766.0,34.392921503127184,-13.721994697365787
1151.0,1030.0,1199.0,1629.0,2466.0,1740.0,34.39301396602698,-13.721994175948284
1132.0,989.0,1095.0,1573.0,2466.0,1740.0,34.39310642892291,-13.721993654496195
1122.0,982.0,1118.0,1576.0,2496.0,1702.0,34.393198891815004,-13.721993133009523
1131.0,998.0,1114.0,1636.0,2496.0,1702.0,34.39329135470324,-13.721992611488265
1086.0,965.0,1046.0,1528.0,2456.0,1680.0,34.393383817587605,-13.72199208993242
1100.0,961.0,1060.0,1547.0,2456.0,1680.0,34.39347628046812,-13.721991568341993
1087.0,953.0,1042.0,1575.0,2424.0,1615.0,34.39356874334479,-13.721991046716981
1075.0,918.0,963.0,1582.0,2424.0,1615.0,34.393661206217594,-13.721990525057386
1065.0,900.0,934.0,1625.0,2380.0,1489.0,34.39375366908654,-13.721990003363203
1076.0,902.0,934.0,1518.0,2380.0,1489.0,34.39384613195163,-13.721989481634438
1061.0,914.0,941.0,1509.0,2326.0,1457.0,34.39393859481287,-13.721988959871085
1068.0,898.0,937.0,1517.0,2326.0,1457.0,34.394031057670254,-13.72198843807315
1047.0,894.0,934.0,1502.0,2351.0,1460.0,34.39412352052378,-13.72198791624063
1062.0,901.0,970.0,1522.0,2351.0,1460.0,34.39421598337344,-13.721987394373526
1059.0,898.0,964.0,1536.0,2403.0,1494.0,34.39430844621925,-13.721986872471836
1059.0,890.0,973.0,1516.0,2403.0,1494.0,34.394400909061204,-13.721986350535563
1089.0,931.0,1002.0,1647.0,2466.0,1545.0,34.394493371899294,-13.721985828564703
1083.0,915.0,982.0,1714.0,2466.0,1545.0,34.39458583473352,-13.72198530655926
1084.0,945.0,1017.0,1698.0,2547.0,1676.0,34.39467829756389,-13.721984784519233
1121.0,994.0,1120.0,1812.0,2547.0,1676.0,34.39477076039041,-13.72198426244462
1130.0,1030.0,1195.0,1919.0,2552.0,1731.0,34.39486322321306,-13.721983740335423
1125.0,1016.0,1168.0,1916.0,2552.0,1731.0,34.39495568603186,-13.72198321819164
1111.0,1014.0,1125.0,1918.0,2440.0,1610.0,34.3950481488468,-13.721982696013274
1091.0,962.0,1076.0,1819.0,2440.0,1610.0,34.39514061165787,-13.721982173800324
1114.0,987.0,1103.0,1748.0,2486.0,1606.0,34.39523307446508,-13.721981651552788
1099.0,964.0,1118.0,1709.0,2486.0,1606.0,34.39532553726844,-13.721981129270668
1079.0,944.0,1042.0,1580.0,2444.0,1558.0,34.395418000067934,-13.721980606953963
1074.0,919.0,989.0,1584.0,2444.0,1558.0,34.39551046286356,-13.721980084602674
1086.0,930.0,978.0,1665.0,2383.0,1482.0,34.39560292565534,-13.7219795622168
1078.0,947.0,971.0,1698.0,2383.0,1482.0,34.395695388443244,-13.721979039796341
1073.0,953.0,1009.0,1752.0,2384.0,1495.0,34.39578785122729,-13.721978517341299
1073.0,943.0,1025.0,1684.0,2384.0,1495.0,34.39588031400748,-13.721977994851674
1076.0,942.0,1027.0,1691.0,2375.0,1547.0,34.3959727767838,-13.72197747232746
1082.0,949.0,1069.0,1685.0,2375.0,1547.0,34.39606523955626,-13.721976949768665
1070.0,943.0,1035.0,1619.0,2380.0,1568.0,34.39615770232486,-13.721976427175283
1084.0,953.0,1068.0,1649.0,2380.0,1568.0,34.39625016508959,-13.721975904547318
1103.0,963.0,1099.0,1653.0,2412.0,1559.0,34.396342627850466,-13.721975381884768
1098.0,951.0,1063.0,1579.0,2412.0,1559.0,34.39643509060747,-13.721974859187634
1097.0,939.0,1035.0,1562.0,2324.0,1489.0,34.39652755336061,-13.721974336455917
1082.0,946.0,1041.0,1596.0,2324.0,1489.0,34.396620016109885,-13.721973813689612
1112.0,981.0,1059.0,1733.0,2363.0,1710.0,34.39671247885531,-13.721973290888725
1140.0,991.0,1116.0,1637.0,2363.0,1710.0,34.396804941596855,-13.721972768053252
1135.0,997.0,1144.0,1449.0,2502.0,1988.0,34.39689740433454,-13.721972245183196
1138.0,1004.0,1168.0,1487.0,2502.0,1988.0,34.396989867068356,-13.721971722278555
1130.0,1011.0,1193.0,1517.0,2502.0,1973.0,34.39708232979831,-13.721971199339329
1149.0,1048.0,1227.0,1643.0,2502.0,1973.0,34.3971747925244,-13.721970676365519
1156.0,1077.0,1304.0,1733.0,2475.0,1891.0,34.397267255246625,-13.721970153357125
1159.0,1042.0,1218.0,1644.0,2475.0,1891.0,34.39735971796498,-13.721969630314147
1142.0,1020.0,1185.0,1591.0,2358.0,1817.0,34.397452180679466,-13.721969107236584
1149.0,1016.0,1222.0,1560.0,2358.0,1817.0,34.397544643390084,-13.721968584124435
1154.0,1028.0,1244.0,1687.0,2306.0,1764.0,34.397637106096845,-13.721968060977703
1124.0,1011.0,1153.0,1727.0,2306.0,1764.0,34.39772956879973,-13.721967537796388
1109.0,997.0,1118.0,1593.0,2242.0,1736.0,34.397822031498755,-13.721967014580487
1128.0,996.0,1123.0,1474.0,2242.0,1736.0,34.397914494193905,-13.72196649133
1135.0,1021.0,1169.0,1480.0,2235.0,1756.0,34.3980069568852,-13.721965968044932
1107.0,1008.0,1156.0,1497.0,2235.0,1756.0,34.39809941957261,-13.721965444725278
1097.0,984.0,1127.0,1448.0,2208.0,1717.0,34.39819188225616,-13.72196492137104
1107.0,980.0,1098.0,1441.0,2208.0,1717.0,34.39828434493584,-13.721964397982216
1109.0,988.0,1115.0,1481.0,2242.0,1718.0,34.39837680761164,-13.72196387455881
1129.0,982.0,1105.0,1595.0,2242.0,1718.0,34.398469270283584,-13.721963351100818
1135.0,1027.0,1211.0,1640.0,2224.0,1687.0,34.398561732951656,-13.721962827608243
1090.0,935.0,1076.0,1441.0,2224.0,1687.0,34.398654195615855,-13.721962304081083
1108.0,1004.0,1118.0,1441.0,2255.0,1698.0,34.39874665827619,-13.72196178051934
1114.0,991.0,1164.0,1626.0,2255.0,1698.0,34.39883912093265,-13.721961256923011
1208.0,1084.0,1237.0,1700.0,2295.0,1793.0,34.39893158358524,-13.721960733292098
1166.0,1053.0,1177.0,1687.0,2295.0,1793.0,34.39902404623396,-13.7219602096266
1098.0,995.0,1063.0,1762.0,2284.0,1678.0,34.399116508878805,-13.72195968592652
1132.0,1035.0,1180.0,1871.0,2284.0,1678.0,34.39920897151978,-13.721959162191853
1203.0,1109.0,1280.0,1755.0,2478.0,1951.0,34.39930143415689,-13.721958638422604
1249.0,1209.0,1475.0,1843.0,2478.0,1951.0,34.39939389679012,-13.72195811461877
1154.0,1091.0,1355.0,1800.0,2519.0,1969.0,34.399486359419484,-13.72195759078035
1149.0,1028.0,1234.0,1808.0,2519.0,1969.0,34.39957882204497,-13.721957066907347
1081.0,956.0,1045.0,1548.0,2219.0,1640.0,34.39967128466659,-13.721956542999761
1044.0,901.0,924.0,1416.0,2219.0,1640.0,34.39976374728433,-13.72195601905759
1092.0,969.0,1028.0,1656.0,2139.0,1481.0,34.3998562098982,-13.721955495080834
1088.0,920.0,983.0,1530.0,2139.0,1481.0,34.3999486725082,-13.721954971069493
1068.0,914.0,939.0,1578.0,2333.0,1441.0,34.40004113511433,-13.72195444702357
1080.0,908.0,996.0,1602.0,2333.0,1441.0,34.400133597716575,-13.721953922943062
1089.0,925.0,996.0,1538.0,2324.0,1485.0,34.40022606031494,-13.72195339882797
1096.0,931.0,1012.0,1715.0,2324.0,1485.0,34.40031852290945,-13.721952874678292
1082.0,937.0,986.0,1690.0,2275.0,1509.0,34.40041098550007,-13.721952350494032
1088.0,980.0,1056.0,1576.0,2275.0,1509.0,34.40050344808682,-13.721951826275188
1105.0,980.0,1051.0,1574.0,2271.0,1613.0,34.4005959106697,-13.721951302021758
1116.0,988.0,1066.0,1583.0,2271.0,1613.0,34.400688373248705,-13.721950777733744
1128.0,1009.0,1139.0,1547.0,2275.0,1651.0,34.400780835823824,-13.721950253411148
1109.0,987.0,1101.0,1477.0,2275.0,1651.0,34.40087329839508,-13.721949729053966
1117.0,985.0,1089.0,1530.0,2275.0,1595.0,34.40096576096245,-13.721949204662199
1106.0,962.0,1076.0,1567.0,2275.0,1595.0,34.40105822352594,-13.72194868023585
1110.0,994.0,1086.0,1613.0,2251.0,1546.0,34.401150686085565,-13.721948155774916
1103.0,982.0,1052.0,1761.0,2251.0,1546.0,34.401243148641306,-13.721947631279397
1112.0,1010.0,1080.0,1854.0,2362.0,1639.0,34.40133561119317,-13.721947106749294
1119.0,1030.0,1184.0,1706.0,2362.0,1639.0,34.40142807374116,-13.721946582184607
1162.0,1028.0,1207.0,1820.0,2464.0,1746.0,34.40152053628527,-13.721946057585336
1158.0,1048.0,1257.0,1803.0,2464.0,1746.0,34.4016129988255,-13.721945532951482
1151.0,1039.0,1232.0,1783.0,2463.0,1729.0,34.40170546136185,-13.721945008283045
1150.0,1045.0,1244.0,1735.0,2463.0,1729.0,34.40179792389433,-13.721944483580021
1165.0,1065.0,1258.0,1767.0,2464.0,1748.0,34.40189038642293,-13.721943958842413
1144.0,1066.0,1222.0,1804.0,2464.0,1748.0,34.40198284894764,-13.721943434070223
1124.0,1001.0,1130.0,1699.0,2461.0,1676.0,34.40207531146848,-13.721942909263447
1092.0,968.0,1071.0,1614.0,2461.0,1676.0,34.40216777398543,-13.721942384422087
1118.0,1008.0,1141.0,1686.0,2500.0,1680.0,34.40226023649852,-13.721941859546146
1183.0,1065.0,1264.0,1802.0,2500.0,1680.0,34.402352699007714,-13.721941334635618
1139.0,1025.0,1166.0,1774.0,2226.0,1486.0,34.40244516151303,-13.721940809690507
1082.0,914.0,988.0,1387.0,2226.0,1486.0,34.40253762401447,-13.721940284710811
1044.0,823.0,791.0,889.0,1826.0,1167.0,34.402630086512026,-13.72193975969653
1036.0,807.0,780.0,852.0,1826.0,1167.0,34.4027225490057,-13.721939234647667
1081.0,915.0,981.0,1372.0,2189.0,1487.0,34.40281501149549,-13.72193870956422
1129.0,994.0,1153.0,1609.0,2189.0,1487.0,34.40290747398141,-13.721938184446188
1146.0,1024.0,1193.0,1725.0,2275.0,1611.0,34.40299993646344,-13.721937659293573
1151.0,1028.0,1160.0,1621.0,2275.0,1611.0,34.40309239894159,-13.721937134106373
1135.0,1029.0,1158.0,1533.0,2095.0,1505.0,34.40318486141585,-13.72193660888459
1132.0,1027.0,1162.0,1559.0,2095.0,1505.0,34.403277323886236,-13.721936083628222
1140.0,1020.0,1158.0,1649.0,2134.0,1513.0,34.403369786352734,-13.72193555833727
1150.0,1019.0,1147.0,1662.0,2134.0,1513.0,34.40346224881536,-13.721935033011734
1142.0,996.0,1084.0,1822.0,2112.0,1461.0,34.40355471127409,-13.721934507651614
1143.0,1063.0,1143.0,1987.0,2112.0,1461.0,34.40364717372894,-13.721933982256912
1150.0,1027.0,1100.0,1801.0,2075.0,1531.0,34.40373963617991,-13.721933456827625
1167.0,1052.0,1141.0,1599.0,2075.0,1531.0,34.403832098626985,-13.721932931363751
1176.0,1068.0,1216.0,1615.0,2088.0,1547.0,34.403924561070184,-13.721932405865298
1166.0,1045.0,1172.0,1537.0,2088.0,1547.0,34.404017023509496,-13.721931880332258
1150.0,1055.0,1140.0,1495.0,2139.0,1664.0,34.40410948594493,-13.721931354764635
1199.0,1116.0,1272.0,1682.0,2139.0,1664.0,34.404201948376475,-13.721930829162426
1194.0,1079.0,1261.0,1621.0,2224.0,1661.0,34.40429441080413,-13.721930303525635
1145.0,1024.0,1122.0,1483.0,2224.0,1661.0,34.4043868732279,-13.721929777854262
1174.0,1068.0,1208.0,1665.0,2324.0,1702.0,34.404479335647785,-13.721929252148303
1192.0,1091.0,1269.0,1774.0,2324.0,1702.0,34.404571798063785,-13.72192872640776
1153.0,1027.0,1131.0,1703.0,2360.0,1666.0,34.404664260475904,-13.721928200632632
1144.0,1035.0,1131.0,1691.0,2360.0,1666.0,34.40475672288413,-13.721927674822922
1154.0,1055.0,1186.0,1661.0,2318.0,1603.0,34.40484918528847,-13.721927148978628
1173.0,1046.0,1163.0,1648.0,2318.0,1603.0,34.40494164768892,-13.72192662309975
1150.0,1015.0,1137.0,1668.0,2318.0,1576.0,34.40503411008549,-13.721926097186287
1124.0,986.0,1118.0,1636.0,2318.0,1576.0,34.40512657247817,-13.721925571238241
1147.0,1024.0,1132.0,1614.0,2129.0,1559.0,34.40521903486695,-13.721925045255611
1152.0,1029.0,1095.0,1522.0,2129.0,1559.0,34.40531149725186,-13.721924519238396
1162.0,1031.0,1091.0,1478.0,1982.0,1524.0,34.40540395963287,-13.7219239931866
1133.0,1005.0,1058.0,1473.0,1982.0,1524.0,34.405496422009996,-13.721923467100218
1123.0,967.0,1045.0,1451.0,2022.0,1486.0,34.40558888438323,-13.721922940979253
1120.0,956.0,988.0,1380.0,2022.0,1486.0,34.40568134675257,-13.721922414823705
1115.0,970.0,1009.0,1356.0,2107.0,1457.0,34.40577380911804,-13.721921888633572
1099.0,959.0,1015.0,1408.0,2107.0,1457.0,34.4058662714796,-13.721921362408855
1097.0,920.0,942.0,1289.0,2004.0,1440.0,34.405958733837274,-13.721920836149554
1090.0,918.0,981.0,1366.0,2004.0,1440.0,34.406051196191065,-13.721920309855669
1097.0,920.0,1010.0,1407.0,2008.0,1405.0,34.40614365854096,-13.721919783527202
1091.0,920.0,985.0,1296.0,2008.0,1405.0,34.406236120886966,-13.721919257164151
1106.0,946.0,1025.0,1469.0,2027.0,1501.0,34.406328583229076,-13.721918730766514
1132.0,973.0,1017.0,1439.0,2027.0,1501.0,34.406421045567306,-13.721918204334296
1127.0,953.0,1045.0,1396.0,2026.0,1539.0,34.406513507901636,-13.721917677867491
1083.0,889.0,939.0,1289.0,2026.0,1539.0,34.40660597023207,-13.721917151366105
1119.0,944.0,1037.0,1555.0,2302.0,1651.0,34.40669843255862,-13.721916624830135
1121.0,969.0,1082.0,1494.0,2302.0,1651.0,34.406790894881276,-13.72191609825958
1125.0,987.0,1116.0,1691.0,2591.0,1823.0,34.40688335720004,-13.721915571654442
1125.0,1012.0,1165.0,1733.0,2591.0,1823.0,34.406975819514905,-13.72191504501472
