B2,B3,B4,B8,B11,B12,longitude,latitude
1092.0,1032.0,1231.0,1960.0,2511.0,1911.0,35.149452335903966,-16.099564727874068
1155.0,1095.0,1538.0,2183.0,2511.0,1911.0,35.149545781481415,-16.099563787587787
1150.0,1107.0,1485.0,1994.0,2668.0,2091.0,35.14963922705267,-16.099562847260703
1086.0,1005.0,1242.0,1814.0,2668.0,2091.0,35.14973267261773,-16.099561906892813
1085.0,994.0,1129.0,1921.0,2501.0,1799.0,35.1498261181766,-16.099560966484116
1102.0,1003.0,1132.0,1913.0,2501.0,1799.0,35.14991956372927,-16.09956002603462
1075.0,975.0,1106.0,1825.0,2352.0,1641.0,35.15001300927575,-16.099559085544318
1060.0,948.0,1011.0,1826.0,2352.0,1641.0,35.15010645481604,-16.099558145013205
1063.0,940.0,956.0,1950.0,2305.0,1534.0,35.15019990035013,-16.099557204441293
1073.0,971.0,962.0,1974.0,2305.0,1534.0,35.150293345878026,-16.09955626382857
1110.0,1018.0,1180.0,1933.0,2547.0,1786.0,35.150386791399725,-16.099555323175046
1141.0,1027.0,1236.0,1859.0,2547.0,1786.0,35.15048023691523,-16.09955438248072
1085.0,984.0,1068.0,2064.0,2248.0,1391.0,35.15057368242454,-16.099553441745584
1013.0,945.0,729.0,2584.0,2248.0,1391.0,35.150667127927655,-16.099552500969647
1011.0,944.0,660.0,2662.0,1946.0,1019.0,35.15076057342457,-16.0995515601529
998.0,914.0,668.0,2572.0,1946.0,1019.0,35.15085401891529,-16.099550619295353
991.0,893.0,643.0,2640.0,1994.0,1076.0,35.15094746439981,-16.099549678397
999.0,881.0,658.0,2619.0,1994.0,1076.0,35.15104090987814,-16.09954873745784
1038.0,945.0,870.0,2483.0,2308.0,1435.0,35.151134355350266,-16.09954779647788
1094.0,971.0,1044.0,2055.0,2308.0,1435.0,35.151227800816194,-16.09954685545711
1065.0,946.0,994.0,2042.0,2450.0,1718.0,35.15132124627593,-16.099545914395538
1113.0,1022.0,1088.0,1981.0,2450.0,1718.0,35.151414691729464,-16.09954497329316
1125.0,1034.0,1181.0,2036.0,2576.0,1900.0,35.1515081371768,-16.099544032149975
1121.0,1030.0,1239.0,1932.0,2576.0,1900.0,35.15160158261794,-16.09954309096599
1148.0,1105.0,1324.0,2088.0,2677.0,1971.0,35.15169502805287,-16.099542149741197
1153.0,1070.0,1331.0,2115.0,2677.0,1971.0,35.151788473481616,-16.099541208475603
1122.0,1059.0,1258.0,2160.0,2251.0,1647.0,35.15188191890415,-16.099540267169203
1147.0,1102.0,1240.0,2192.0,2251.0,1647.0,35.15197536432049,-16.099539325821993
1080.0,969.0,928.0,2162.0,1689.0,1078.0,35.152068809730636,-16.099538384433984
1007.0,845.0,647.0,2485.0,1689.0,1078.0,35.15216225513457,-16.09953744300517
1017.0,902.0,749.0,2827.0,1618.0,926.0,35.15225570053231,-16.09953650153555
1081.0,979.0,933.0,2926.0,1618.0,926.0,35.15234914592384,-16.099535560025124
1058.0,940.0,883.0,2849.0,1870.0,968.0,35.15244259130919,-16.099534618473896
1010.0,887.0,720.0,3011.0,1870.0,968.0,35.15253603668832,-16.09953367688186
1031.0,912.0,839.0,2730.0,2007.0,1141.0,35.15262948206125,-16.099532735249024
1043.0,935.0,943.0,2585.0,2007.0,1141.0,35.15272292742798,-16.09953179357538
991.0,855.0,746.0,2853.0,2183.0,1262.0,35.152816372788514,-16.099530851860933
982.0,845.0,664.0,3007.0,2183.0,1262.0,35.15290981814284,-16.09952991010568
1028.0,914.0,929.0,2624.0,2446.0,1521.0,35.15300326349096,-16.099528968309624
1066.0,928.0,1015.0,2193.0,2446.0,1521.0,35.15309670883288,-16.09952802647276
1033.0,889.0,911.0,1979.0,2093.0,1221.0,35.1531901541686,-16.099527084595096
1018.0,902.0,787.0,2174.0,2093.0,1221.0,35.15328359949811,-16.099526142676627
988.0,893.0,717.0,2789.0,1907.0,909.0,35.15337704482142,-16.09952520071735
994.0,880.0,614.0,3059.0,1907.0,909.0,35.153470490138524,-16.09952425871727
997.0,902.0,615.0,3109.0,1850.0,832.0,35.15356393544943,-16.099523316676386
985.0,904.0,609.0,3077.0,1850.0,832.0,35.15365738075412,-16.099522374594695
983.0,911.0,631.0,3088.0,1818.0,791.0,35.153750826052615,-16.099521432472205
1001.0,904.0,621.0,3060.0,1818.0,791.0,35.1538442713449,-16.099520490308908
1007.0,887.0,631.0,3016.0,1889.0,926.0,35.15393771663098,-16.099519548104805
985.0,902.0,644.0,2964.0,1889.0,926.0,35.15403116191086,-16.0995186058599
1010.0,932.0,752.0,2800.0,1975.0,1086.0,35.15412460718452,-16.09951766357419
1083.0,1048.0,1042.0,2683.0,1975.0,1086.0,35.15421805245199,-16.09951672124767
1111.0,1019.0,1017.0,2739.0,1947.0,1046.0,35.15431149771324,-16.099515778880352
993.0,934.0,757.0,2952.0,1947.0,1046.0,35.154404942968284,-16.09951483647223
985.0,877.0,585.0,3090.0,1818.0,815.0,35.154498388217135,-16.0995138940233
990.0,887.0,599.0,3076.0,1818.0,815.0,35.15459183345976,-16.09951295153357
976.0,883.0,587.0,3078.0,1741.0,748.0,35.15468527869619,-16.099512009003032
981.0,875.0,583.0,3056.0,1741.0,748.0,35.154778723926405,-16.09951106643169
956.0,868.0,585.0,3033.0,1720.0,722.0,35.15487216915042,-16.099510123819545
968.0,883.0,589.0,3097.0,1720.0,722.0,35.15496561436822,-16.099509181166596
986.0,895.0,584.0,3061.0,1723.0,724.0,35.15505905957982,-16.09950823847284
972.0,871.0,587.0,3082.0,1723.0,724.0,35.1551525047852,-16.09950729573828
958.0,867.0,586.0,3101.0,1746.0,728.0,35.15524594998437,-16.09950635296292
971.0,880.0,593.0,3084.0,1746.0,728.0,35.15533939517734,-16.09950541014675
966.0,880.0,609.0,3002.0,1763.0,776.0,35.15543284036409,-16.09950446728978
963.0,887.0,577.0,3142.0,1763.0,776.0,35.15552628554464,-16.099503524392006
985.0,879.0,576.0,3265.0,1802.0,757.0,35.155619730718975,-16.09950258145342
978.0,878.0,585.0,3224.0,1802.0,757.0,35.1557131758871,-16.09950163847404
970.0,902.0,575.0,3153.0,1781.0,727.0,35.15580662104902,-16.09950069545385
961.0,919.0,578.0,3192.0,1781.0,727.0,35.15590006620472,-16.09949975239286
970.0,899.0,578.0,3230.0,1808.0,756.0,35.15599351135421,-16.09949880929106
979.0,905.0,574.0,3245.0,1808.0,756.0,35.15608695649748,-16.09949786614846
985.0,921.0,588.0,3298.0,1986.0,885.0,35.15618040163455,-16.099496922965056
979.0,910.0,598.0,3220.0,1986.0,885.0,35.15627384676541,-16.099495979740844
1001.0,937.0,690.0,3132.0,2207.0,1136.0,35.15636729189006,-16.099495036475833
1069.0,990.0,955.0,2926.0,2207.0,1136.0,35.15646073700849,-16.099494093170016
1071.0,996.0,929.0,2806.0,2363.0,1309.0,35.1565541821207,-16.09949314982339
1018.0,948.0,755.0,2873.0,2363.0,1309.0,35.156647627226704,-16.09949220643597
1005.0,937.0,694.0,3019.0,2304.0,1274.0,35.1567410723265,-16.09949126300774
1008.0,919.0,692.0,2892.0,2304.0,1274.0,35.15683451742007,-16.099490319538706
1011.0,897.0,695.0,2734.0,2176.0,1175.0,35.15692796250743,-16.099489376028867
974.0,905.0,694.0,2727.0,2176.0,1175.0,35.15702140758858,-16.099488432478225
998.0,890.0,691.0,2725.0,2015.0,1004.0,35.15711485266352,-16.09948748888678
1005.0,872.0,665.0,2772.0,2015.0,1004.0,35.15720829773224,-16.09948654525453
983.0,887.0,620.0,3196.0,1817.0,774.0,35.157301742794736,-16.099485601581474
979.0,894.0,567.0,3270.0,1817.0,774.0,35.15739518785103,-16.099484657867613
989.0,901.0,568.0,3223.0,1774.0,767.0,35.1574886329011,-16.099483714112953
986.0,899.0,577.0,3256.0,1774.0,767.0,35.15758207794496,-16.09948277031749
977.0,907.0,591.0,3126.0,1776.0,732.0,35.15767552298259,-16.099481826481217
975.0,906.0,577.0,3202.0,1776.0,732.0,35.15776896801402,-16.099480882604144
981.0,881.0,577.0,3297.0,1800.0,749.0,35.157862413039226,-16.099479938686265
969.0,895.0,581.0,3294.0,1800.0,749.0,35.157955858058216,-16.099478994727583
966.0,890.0,560.0,3252.0,1877.0,831.0,35.15804930307099,-16.0994780507281
995.0,888.0,642.0,3219.0,1877.0,831.0,35.158142748077545,-16.099477106687807
1007.0,932.0,701.0,3174.0,1884.0,836.0,35.158236193077876,-16.099476162606717
967.0,934.0,686.0,3175.0,1884.0,836.0,35.158329638072,-16.09947521848482
976.0,909.0,662.0,3233.0,2001.0,1044.0,35.1584230830599,-16.099474274322116
1050.0,982.0,902.0,2935.0,2001.0,1044.0,35.15851652804158,-16.099473330118613
1007.0,986.0,868.0,2953.0,1950.0,985.0,35.15860997301704,-16.0994723858743
982.0,909.0,591.0,3248.0,1950.0,985.0,35.15870341798629,-16.09947144158919
991.0,899.0,584.0,3222.0,1814.0,736.0,35.15879686294931,-16.099470497263273
976.0,885.0,568.0,3246.0,1814.0,736.0,35.15889030790611,-16.09946955289655
968.0,888.0,572.0,3324.0,1778.0,724.0,35.1589837528567,-16.099468608489026
980.0,901.0,568.0,3365.0,1778.0,724.0,35.15907719780107,-16.0994676640407
972.0,898.0,568.0,3316.0,1800.0,721.0,35.159170642739205,-16.099466719551568
973.0,899.0,566.0,3337.0,1800.0,721.0,35.159264087671126,-16.099465775021635
977.0,886.0,567.0,3373.0,1815.0,713.0,35.15935753259683,-16.09946483045089
988.0,891.0,565.0,3362.0,1815.0,713.0,35.159450977516315,-16.09946388583935
985.0,887.0,572.0,3308.0,1800.0,720.0,35.159544422429576,-16.099462941187003
961.0,883.0,570.0,3264.0,1800.0,720.0,35.15963786733661,-16.099461996493854
979.0,883.0,572.0,3332.0,1802.0,722.0,35.15973131223742,-16.0994610517599
976.0,891.0,569.0,3346.0,1802.0,722.0,35.159824757132014,-16.09946010698514
977.0,898.0,562.0,3315.0,1812.0,748.0,35.15991820202038,-16.09945916216958
1046.0,895.0,846.0,1794.0,2305.0,1402.0,35.14132351591687,-16.099736716369108
1054.0,889.0,900.0,1745.0,2491.0,1605.0,35.1414169620743,-16.099735779627377
1056.0,914.0,933.0,1737.0,2491.0,1605.0,35.141510408225564,-16.09973484284484
1070.0,942.0,987.0,1816.0,2609.0,1767.0,35.14160385437065,-16.099733906021495
1053.0,927.0,975.0,1844.0,2609.0,1767.0,35.14169730050957,-16.099732969157348
1054.0,919.0,942.0,1812.0,2581.0,1713.0,35.141790746642315,-16.099732032252394
1060.0,940.0,960.0,1781.0,2581.0,1713.0,35.14188419276889,-16.09973109530663
1068.0,941.0,1018.0,1726.0,2605.0,1713.0,35.1419776388893,-16.099730158320064
1079.0,974.0,1090.0,1760.0,2605.0,1713.0,35.142071085003536,-16.099729221292687
1099.0,968.0,1097.0,1807.0,2515.0,1659.0,35.1421645311116,-16.099728284224504
1045.0,946.0,1019.0,1657.0,2515.0,1659.0,35.14225797721349,-16.099727347115522
1020.0,875.0,877.0,1737.0,2365.0,1604.0,35.14235142330921,-16.099726409965726
1111.0,998.0,1059.0,1990.0,2365.0,1604.0,35.14244486939875,-16.09972547277513
1096.0,1025.0,1150.0,2173.0,2582.0,1798.0,35.14253831548213,-16.099724535543725
1047.0,959.0,999.0,2208.0,2582.0,1798.0,35.14263176155933,-16.09972359827151
1052.0,1063.0,1062.0,2248.0,2572.0,1802.0,35.14272520763035,-16.099722660958495
1084.0,1020.0,1133.0,2062.0,2572.0,1802.0,35.14281865369521,-16.09972172360467
1029.0,908.0,845.0,1970.0,2471.0,1749.0,35.142912099753886,-16.099720786210042
1054.0,931.0,945.0,2066.0,2471.0,1749.0,35.14300554580639,-16.099719848774605
1110.0,1050.0,1237.0,1974.0,2834.0,2065.0,35.14309899185272,-16.09971891129836
1131.0,1056.0,1313.0,1962.0,2834.0,2065.0,35.14319243789288,-16.099717973781317
1104.0,1063.0,1360.0,1965.0,3100.0,2217.0,35.14328588392686,-16.099717036223463
1239.0,1078.0,1369.0,1997.0,3100.0,2217.0,35.14337932995467,-16.0997160986248
1478.0,1552.0,1526.0,2119.0,2843.0,1898.0,35.1434727759763,-16.099715160985333
1213.0,1055.0,1208.0,2232.0,2843.0,1898.0,35.14356622199175,-16.099714223305064
1050.0,973.0,1053.0,2049.0,2714.0,1718.0,35.143659668001035,-16.099713285583984
1075.0,986.0,1104.0,1958.0,2714.0,1718.0,35.143753114004134,-16.0997123478221
1086.0,973.0,1103.0,1970.0,2690.0,1692.0,35.14384656000106,-16.09971141001941
1076.0,977.0,1100.0,1950.0,2690.0,1692.0,35.14394000599181,-16.099710472175914
1064.0,987.0,1130.0,2015.0,2691.0,1647.0,35.144033451976384,-16.099709534291613
1082.0,1007.0,1168.0,1965.0,2691.0,1647.0,35.14412689795478,-16.099708596366504
1082.0,992.0,1187.0,1966.0,2536.0,1512.0,35.144220343926996,-16.099707658400586
1051.0,945.0,1030.0,2040.0,2536.0,1512.0,35.14431378989303,-16.09970672039387
1041.0,926.0,912.0,2021.0,2271.0,1287.0,35.144407235852896,-16.09970578234634
1025.0,887.0,807.0,2166.0,2271.0,1287.0,35.144500681806576,-16.09970484425801
1037.0,913.0,841.0,2140.0,2166.0,1301.0,35.14459412775409,-16.09970390612887
1060.0,958.0,955.0,2153.0,2166.0,1301.0,35.144687573695414,-16.09970296795893
1051.0,958.0,1016.0,2261.0,2284.0,1393.0,35.144781019630564,-16.09970202974818
1060.0,966.0,910.0,2385.0,2284.0,1393.0,35.144874465559525,-16.099701091496623
1077.0,970.0,872.0,2480.0,2348.0,1515.0,35.14496791148232,-16.099700153204264
1091.0,1027.0,1052.0,2246.0,2348.0,1515.0,35.14506135739892,-16.099699214871094
1091.0,988.0,1115.0,1773.0,2431.0,1662.0,35.14515480330935,-16.099698276497122
1069.0,939.0,1010.0,1646.0,2431.0,1662.0,35.1452482492136,-16.09969733808234
1064.0,915.0,1003.0,1646.0,2537.0,1746.0,35.14534169511167,-16.099696399626758
1085.0,943.0,1030.0,1622.0,2537.0,1746.0,35.145435141003546,-16.099695461130366
1066.0,967.0,1095.0,1630.0,2607.0,1771.0,35.14552858688925,-16.09969452259317
1047.0,927.0,1055.0,1558.0,2607.0,1771.0,35.14562203276877,-16.09969358401517
1062.0,950.0,1081.0,1604.0,2530.0,1745.0,35.14571547864211,-16.09969264539636
1069.0,939.0,1053.0,1672.0,2530.0,1745.0,35.14580892450927,-16.099691706736746
1053.0,909.0,936.0,1634.0,2449.0,1597.0,35.14590237037025,-16.099690768036325
1054.0,892.0,921.0,1618.0,2449.0,1597.0,35.14599581622504,-16.099689829295105
1080.0,959.0,1082.0,1730.0,2571.0,1713.0,35.14608926207365,-16.099688890513075
1088.0,1007.0,1176.0,1872.0,2571.0,1713.0,35.146182707916076,-16.099687951690235
1105.0,1005.0,1247.0,1843.0,2717.0,1843.0,35.146276153752325,-16.099687012826596
1107.0,993.0,1256.0,1805.0,2717.0,1843.0,35.14636959958238,-16.099686073922147
1077.0,989.0,1201.0,1763.0,2723.0,1873.0,35.14646304540625,-16.099685134976895
1076.0,978.0,1188.0,1721.0,2723.0,1873.0,35.14655649122395,-16.099684195990836
1106.0,978.0,1135.0,1744.0,2685.0,1839.0,35.14664993703545,-16.099683256963967
1090.0,966.0,1063.0,1676.0,2685.0,1839.0,35.146743382840775,-16.0996823178963
1075.0,932.0,1033.0,1634.0,2665.0,1854.0,35.146836828639906,-16.09968137878782
1106.0,965.0,1144.0,1767.0,2665.0,1854.0,35.14693027443286,-16.09968043963854
1096.0,1000.0,1195.0,1794.0,2571.0,1744.0,35.14702372021963,-16.099679500448453
1046.0,918.0,1007.0,1744.0,2571.0,1744.0,35.147117166000214,-16.099678561217562
1040.0,901.0,955.0,1807.0,2391.0,1569.0,35.147210611774604,-16.099677621945865
1032.0,911.0,953.0,1820.0,2391.0,1569.0,35.14730405754281,-16.09967668263336
1034.0,881.0,872.0,1793.0,2206.0,1459.0,35.14739750330483,-16.09967574328005
1001.0,882.0,805.0,1806.0,2206.0,1459.0,35.14749094906066,-16.099674803885932
1065.0,952.0,942.0,1979.0,2337.0,1554.0,35.14758439481031,-16.099673864451017
1106.0,960.0,1162.0,2002.0,2337.0,1554.0,35.14767784055377,-16.099672924975287
1072.0,975.0,1108.0,1868.0,2607.0,1860.0,35.14777128629104,-16.099671985458755
1074.0,960.0,1065.0,1796.0,2607.0,1860.0,35.14786473202212,-16.09967104590142
1087.0,984.0,1178.0,1762.0,2778.0,2019.0,35.147958177747014,-16.09967010630328
1120.0,1030.0,1201.0,1719.0,2778.0,2019.0,35.148051623465726,-16.09966916666433
1120.0,1029.0,1191.0,1695.0,2783.0,2089.0,35.148145069178234,-16.099668226984576
1113.0,1012.0,1196.0,1664.0,2783.0,2089.0,35.14823851488457,-16.099667287264015
1083.0,987.0,1183.0,1623.0,2670.0,2008.0,35.148331960584706,-16.09966634750265
1082.0,958.0,1129.0,1602.0,2670.0,2008.0,35.148425406278655,-16.09966540770048
1084.0,964.0,1112.0,1615.0,2663.0,1941.0,35.14851885196641,-16.099664467857508
1092.0,976.0,1149.0,1639.0,2663.0,1941.0,35.148612297647986,-16.09966352797373
1091.0,976.0,1142.0,1680.0,2695.0,1916.0,35.14870574332336,-16.099662588049142
1088.0,984.0,1190.0,1767.0,2695.0,1916.0,35.14879918899255,-16.099661648083753
1098.0,1012.0,1205.0,1936.0,2518.0,1682.0,35.148892634655546,-16.099660708077554
1064.0,969.0,1090.0,2117.0,2518.0,1682.0,35.148986080312355,-16.099659768030552
1044.0,935.0,923.0,1986.0,2291.0,1507.0,35.14907952596296,-16.099658827942747
1029.0,911.0,935.0,1816.0,2291.0,1507.0,35.149172971607385,-16.099657887814132
1098.0,983.0,1042.0,1959.0,2227.0,1612.0,35.14926641724561,-16.099656947644718
1038.0,977.0,1087.0,1768.0,2227.0,1612.0,35.14935986287765,-16.099656007434493
1046.0,942.0,1046.0,1961.0,2511.0,1911.0,35.1494533085035,-16.099655067183466
1131.0,1073.0,1352.0,1979.0,2511.0,1911.0,35.14954675412315,-16.099654126891632
1144.0,1125.0,1544.0,2018.0,2668.0,2091.0,35.14964019973661,-16.099653186558992
1097.0,1017.0,1245.0,1888.0,2668.0,2091.0,35.14973364534387,-16.09965224618555
1095.0,976.0,1097.0,1817.0,2501.0,1799.0,35.149827090944946,-16.0996513057713
1076.0,941.0,1044.0,1789.0,2501.0,1799.0,35.149920536539824,-16.099650365316243
1062.0,935.0,986.0,1755.0,2352.0,1641.0,35.150013982128506,-16.099649424820385
1033.0,892.0,842.0,1765.0,2352.0,1641.0,35.150107427711,-16.09964848428372
1017.0,873.0,814.0,2019.0,2305.0,1534.0,35.15020087328729,-16.09964754370625
1039.0,941.0,946.0,2198.0,2305.0,1534.0,35.15029431885739,-16.099646603087976
1102.0,1026.0,1132.0,2080.0,2547.0,1786.0,35.15038776442129,-16.099645662428895
1100.0,1025.0,1126.0,1989.0,2547.0,1786.0,35.150481209979,-16.099644721729007
1055.0,968.0,911.0,2237.0,2248.0,1391.0,35.15057465553051,-16.099643780988316
1007.0,915.0,705.0,2538.0,2248.0,1391.0,35.15066810107583,-16.099642840206823
1011.0,914.0,688.0,2524.0,1946.0,1019.0,35.15076154661495,-16.09964189938452
1010.0,919.0,688.0,2607.0,1946.0,1019.0,35.15085499214787,-16.099640958521416
997.0,914.0,687.0,2564.0,1994.0,1076.0,35.1509484376746,-16.099640017617503
1003.0,899.0,748.0,2301.0,1994.0,1076.0,35.15104188319513,-16.09963907667279
1056.0,940.0,922.0,2096.0,2308.0,1435.0,35.15113532870946,-16.099638135687268
1097.0,964.0,1021.0,1892.0,2308.0,1435.0,35.15122877421759,-16.099637194660943
1061.0,966.0,1039.0,1856.0,2450.0,1718.0,35.15132221971953,-16.09963625359381
1112.0,998.0,1105.0,2010.0,2450.0,1718.0,35.15141566521527,-16.099635312485873
1098.0,1031.0,1094.0,1984.0,2576.0,1900.0,35.15150911070481,-16.09963437133713
1119.0,1030.0,1197.0,1907.0,2576.0,1900.0,35.151602556188145,-16.099633430147584
1155.0,1085.0,1290.0,2059.0,2677.0,1971.0,35.15169600166529,-16.099632488917234
1128.0,1076.0,1303.0,2059.0,2677.0,1971.0,35.15178944713623,-16.09963154764608
1070.0,921.0,979.0,1873.0,2251.0,1647.0,35.15188289260097,-16.099630606334117
1022.0,895.0,868.0,1582.0,2251.0,1647.0,35.15197633805952,-16.099629664981354
976.0,801.0,668.0,1426.0,1689.0,1078.0,35.15206978351186,-16.099628723587777
955.0,757.0,570.0,1652.0,1689.0,1078.0,35.152163228958,-16.099627782153405
975.0,827.0,681.0,2308.0,1618.0,926.0,35.15225667439794,-16.099626840678226
1040.0,905.0,742.0,2855.0,1618.0,926.0,35.15235011983169,-16.099625899162238
1005.0,905.0,719.0,2872.0,1870.0,968.0,35.152443565259226,-16.09962495760545
1007.0,893.0,724.0,2907.0,1870.0,968.0,35.15253701068056,-16.09962401600785
1015.0,897.0,782.0,2717.0,2007.0,1141.0,35.15263045609569,-16.09962307436945
1013.0,901.0,797.0,2725.0,2007.0,1141.0,35.15272390150463,-16.099622132690246
1004.0,873.0,815.0,2617.0,2183.0,1262.0,35.15281734690736,-16.099621190970236
1030.0,892.0,841.0,2664.0,2183.0,1262.0,35.15291079230389,-16.099620249209423
1121.0,1068.0,1331.0,2479.0,2446.0,1521.0,35.15300423769422,-16.099619307407803
1150.0,1106.0,1427.0,2312.0,2446.0,1521.0,35.15309768307834,-16.099618365565377
1066.0,975.0,1020.0,2542.0,2093.0,1221.0,35.15319112845626,-16.099617423682147
991.0,901.0,705.0,2820.0,2093.0,1221.0,35.153284573827975,-16.099616481758115
980.0,885.0,620.0,2943.0,1907.0,909.0,35.15337801919349,-16.099615539793273
995.0,876.0,614.0,2995.0,1907.0,909.0,35.153471464552794,-16.09961459778763
983.0,895.0,614.0,3046.0,1850.0,832.0,35.153564909905896,-16.099613655741184
983.0,901.0,622.0,3066.0,1850.0,832.0,35.1536583552528,-16.09961271365393
993.0,902.0,636.0,3076.0,1818.0,791.0,35.15375180059349,-16.099611771525872
996.0,900.0,633.0,3005.0,1818.0,791.0,35.15384524592798,-16.099610829357008
998.0,893.0,648.0,2959.0,1889.0,926.0,35.153938691256265,-16.09960988714734
1063.0,958.0,804.0,2791.0,1889.0,926.0,35.154032136578344,-16.09960894489687
1101.0,1069.0,1112.0,2723.0,1975.0,1086.0,35.15412558189422,-16.099608002605592
1066.0,1024.0,976.0,2886.0,1975.0,1086.0,35.15421902720388,-16.099607060273513
993.0,916.0,688.0,2999.0,1947.0,1046.0,35.154312472507335,-16.099606117900624
982.0,902.0,592.0,3089.0,1947.0,1046.0,35.15440591780459,-16.099605175486936
982.0,882.0,591.0,3187.0,1818.0,815.0,35.15449936309563,-16.09960423303244
975.0,893.0,610.0,3130.0,1818.0,815.0,35.15459280838047,-16.099603290537143
985.0,890.0,587.0,3077.0,1741.0,748.0,35.1546862536591,-16.09960234800104
985.0,889.0,579.0,3086.0,1741.0,748.0,35.15477969893152,-16.099601405424128
980.0,893.0,593.0,3085.0,1720.0,722.0,35.15487314419774,-16.099600462806414
988.0,890.0,588.0,3084.0,1720.0,722.0,35.15496658945774,-16.099599520147894
979.0,885.0,583.0,3166.0,1723.0,724.0,35.15506003471153,-16.099598577448575
969.0,867.0,577.0,3116.0,1723.0,724.0,35.155153479959125,-16.099597634708445
960.0,875.0,567.0,3082.0,1746.0,728.0,35.1552469252005,-16.099596691927513
964.0,894.0,572.0,3114.0,1746.0,728.0,35.155340370435674,-16.09959574910578
977.0,872.0,581.0,3076.0,1763.0,776.0,35.15543381566463,-16.09959480624324
975.0,874.0,598.0,3100.0,1763.0,776.0,35.155527260887375,-16.099593863339894
999.0,922.0,658.0,2913.0,1802.0,757.0,35.15562070610391,-16.099592920395743
998.0,937.0,615.0,3119.0,1802.0,757.0,35.15571415131424,-16.099591977410793
982.0,906.0,576.0,3214.0,1781.0,727.0,35.15580759651836,-16.09959103438503
984.0,903.0,573.0,3173.0,1781.0,727.0,35.15590104171626,-16.09959009131847
1010.0,908.0,587.0,3194.0,1808.0,756.0,35.15599448690796,-16.099589148211102
986.0,903.0,571.0,3196.0,1808.0,756.0,35.156087932093435,-16.09958820506293
1003.0,931.0,656.0,3223.0,1986.0,885.0,35.15618137727271,-16.099587261873953
1051.0,986.0,779.0,3114.0,1986.0,885.0,35.156274822445766,-16.09958631864417
1024.0,1010.0,841.0,3074.0,2207.0,1136.0,35.15636826761261,-16.099585375373586
1067.0,1026.0,883.0,3080.0,2207.0,1136.0,35.15646171277325,-16.099584432062198
1096.0,1054.0,1003.0,2866.0,2363.0,1309.0,35.15655515792767,-16.099583488710007
1053.0,986.0,923.0,2781.0,2363.0,1309.0,35.15664860307587,-16.09958254531701
1021.0,945.0,765.0,2874.0,2304.0,1274.0,35.156742048217865,-16.099581601883205
1012.0,940.0,798.0,2671.0,2304.0,1274.0,35.15683549335365,-16.0995806584086
1023.0,900.0,749.0,2634.0,2176.0,1175.0,35.156928938483205,-16.099579714893185
994.0,903.0,721.0,2651.0,2176.0,1175.0,35.15702238360656,-16.099578771336972
993.0,911.0,699.0,2688.0,2015.0,1004.0,35.1571158287237,-16.099577827739953
1003.0,885.0,644.0,2965.0,2015.0,1004.0,35.15720927383462,-16.099576884102127
983.0,894.0,598.0,3301.0,1817.0,774.0,35.15730271893933,-16.0995759404235
978.0,880.0,571.0,3254.0,1817.0,774.0,35.15739616403781,-16.099574996704067
992.0,893.0,602.0,3208.0,1774.0,767.0,35.15748960913009,-16.09957405294383
999.0,906.0,626.0,3263.0,1774.0,767.0,35.15758305421615,-16.09957310914279
980.0,902.0,580.0,3273.0,1776.0,732.0,35.15767649929599,-16.099572165300945
973.0,908.0,595.0,3195.0,1776.0,732.0,35.15776994436962,-16.099571221418294
981.0,895.0,584.0,3224.0,1800.0,749.0,35.157863389437026,-16.09957027749484
969.0,891.0,602.0,3211.0,1800.0,749.0,35.157956834498215,-16.099569333530585
992.0,893.0,692.0,3083.0,1877.0,831.0,35.15805027955319,-16.099568389525526
1018.0,916.0,700.0,3084.0,1877.0,831.0,35.15814372460195,-16.099567445479657
977.0,910.0,622.0,3243.0,1884.0,836.0,35.15823716964449,-16.09956650139299
973.0,917.0,606.0,3311.0,1884.0,836.0,35.158330614680814,-16.099565557265514
991.0,909.0,609.0,3239.0,2001.0,1044.0,35.15842405971091,-16.099564613097236
1030.0,993.0,909.0,2961.0,2001.0,1044.0,35.158517504734796,-16.099563668888155
1018.0,969.0,915.0,2866.0,1950.0,985.0,35.15861094975246,-16.099562724638268
993.0,883.0,556.0,3232.0,1950.0,985.0,35.15870439476391,-16.099561780347578
980.0,901.0,585.0,3179.0,1814.0,736.0,35.15879783976913,-16.09956083601608
971.0,898.0,575.0,3275.0,1814.0,736.0,35.15889128476814,-16.099559891643786
981.0,901.0,564.0,3289.0,1778.0,724.0,35.158984729760924,-16.099558947230683
984.0,892.0,561.0,3337.0,1778.0,724.0,35.15907817474749,-16.099558002776774
973.0,900.0,574.0,3336.0,1800.0,721.0,35.159171619727836,-16.099557058282063
980.0,877.0,564.0,3303.0,1800.0,721.0,35.15926506470196,-16.099556113746548
977.0,874.0,578.0,3351.0,1815.0,713.0,35.15935850966987,-16.09955516917023
973.0,891.0,574.0,3318.0,1815.0,713.0,35.15945195463155,-16.099554224553106
977.0,889.0,566.0,3313.0,1800.0,720.0,35.15954539958701,-16.09955327989518
972.0,882.0,560.0,3375.0,1800.0,720.0,35.159638844536246,-16.099552335196453
991.0,890.0,549.0,3401.0,1802.0,722.0,35.159732289479265,-16.099551390456917
978.0,886.0,567.0,3367.0,1802.0,722.0,35.15982573441606,-16.099550445676577
