,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3702356,-16.5832715,35.11654525,125.4053,0.8404,"POLYGON((35.1166056 -16.5833145, 35.1166022 -16.5832244, 35.1164849 -16.5832285, 35.1164883 -16.5833186, 35.1166056 -16.5833145))",5GMQC488+MJV3
3713204,-16.58357107,35.11286226,12.5599,0.6841,"POLYGON((35.1128806512821 -16.5835863719183, 35.1128703368079 -16.5835489568265, 35.1128438784473 -16.583555739816, 35.1128541929171 -16.5835931549097, 35.1128806512821 -16.5835863719183))",5GMQC487+H4H4
3713853,-16.58241512,35.10934424,50.7709,0.7138,"POLYGON((35.1093914540037 -16.5824040672607, 35.1093494210011 -16.5823685281775, 35.1092970254099 -16.5824261573244, 35.1093390584179 -16.5824616964179, 35.1093914540037 -16.5824040672607))",5GMQC495+2PQ6
3718922,-16.58714786,35.11841025,22.3037,0.7345,"POLYGON((35.1184423205526 -16.5871464672776, 35.118419199863 -16.5871181300066, 35.1183781750596 -16.58714925655, 35.1184012957483 -16.5871775938263, 35.1184423205526 -16.5871464672776))",5GMQC479+49V2
3729956,-16.58646767,35.10903908,95.3976,0.7974,"POLYGON((35.109103307487 -16.5864857434979, 35.1090797676468 -16.586416450335, 35.1089748469119 -16.5864495954033, 35.1089983867215 -16.5865188885809, 35.109103307487 -16.5864857434979))",5GMQC475+CJ77
3732589,-16.5843421,35.11831496,14.3003,0.7219,"POLYGON((35.1183373244749 -16.5843541088795, 35.1183335054763 -16.5843250800648, 35.1182925922032 -16.5843300854623, 35.1182964111957 -16.5843591142784, 35.1183373244749 -16.5843541088795))",5GMQC489+7886
3733041,-16.58394163,35.12294546,62.4029,0.8235,"POLYGON((35.1229976614407 -16.5839475372116, 35.122959530697 -16.5838927914533, 35.1228932438978 -16.5839357261188, 35.1229313746347 -16.5839904718899, 35.1229976614407 -16.5839475372116))",5GMQC48F+C5G7
3736305,-16.58563566,35.10851759,11.835,0.6295,"POLYGON((35.1085341763172 -16.5856513185774, 35.1085377880504 -16.5856246119398, 35.1085010165715 -16.5856199875283, 35.1084974048333 -16.5856466941656, 35.1085341763172 -16.5856513185774))",5GMQC475+PCRG
3750982,-16.58325365,35.10882639,16.8319,0.6485,"POLYGON((35.1088607866314 -16.5832555430617, 35.1088006285645 -16.5832315907227, 35.1087919917516 -16.5832517631797, 35.1088521498243 -16.5832757155208, 35.1088607866314 -16.5832555430617))",5GMQC485+MGWV
3752573,-16.58741055,35.12486519,45.4225,0.7652,"POLYGON((35.1249073724855 -16.5874248672851, 35.1248751982028 -16.5873685095533, 35.124823002326 -16.5873962192613, 35.1248551766002 -16.5874525770023, 35.1249073724855 -16.5874248672851))",5GMQC47F+2WQG
3753326,-16.58119436,35.11094236,122.3467,0.8304,"POLYGON((35.1110041809018 -16.5812323914312, 35.1109874580448 -16.5811385948415, 35.1108805457817 -16.581156321184, 35.1108972685904 -16.581250117788, 35.1110041809018 -16.5812323914312))",5GMQC496+G9G6
3755511,-16.58516622,35.11258426,34.289,0.7708,"POLYGON((35.1126130002731 -16.5851949469125, 35.1125964400646 -16.5851280705773, 35.1125555063016 -16.5851374965365, 35.1125720664974 -16.5852043728764, 35.1126130002731 -16.5851949469125))",5GMQC477+W2P8
3760453,-16.58250264,35.11304088,49.3072,0.7728,"POLYGON((35.113091304558 -16.5825085917222, 35.1130736986101 -16.5824652472705, 35.1129904719156 -16.5824966850049, 35.1130080778496 -16.5825400294658, 35.113091304558 -16.5825085917222))",5GMQC487+X6VV
3767424,-16.58580753,35.11319398,74.7881,0.7707,"POLYGON((35.1132494777678 -16.5858278821416, 35.1132342009712 -16.5857654175575, 35.1131384869762 -16.5857871856943, 35.1131537637455 -16.5858496502889, 35.1132494777678 -16.5858278821416))",5GMQC477+M7GJ
3770188,-16.58538654,35.11767176,63.4702,0.8009,"POLYGON((35.1177221832822 -16.5854027332487, 35.1176791370627 -16.5853357929777, 35.117621346114 -16.5853703516462, 35.1176643923234 -16.5854372919304, 35.1177221832822 -16.5854027332487))",5GMQC479+R3VF
3771219,-16.58109583,35.11099536,29.5435,0.7838,"POLYGON((35.1110328876467 -16.5811099078974, 35.1110296588292 -16.5810754841183, 35.110957823466 -16.5810817501375, 35.110961052271 -16.5811161739184, 35.1110328876467 -16.5811099078974))",5GMQC496+H995
3773723,-16.58391498,35.11961938,11.0953,0.6669,"POLYGON((35.119635865228 -16.5839295896756, 35.119629863153 -16.5838958833287, 35.1196028803589 -16.5839003515322, 35.1196088824296 -16.5839340578805, 35.119635865228 -16.5839295896756))",5GMQC489+CRQH
3783192,-16.58451739,35.12282594,19.7254,0.6283,"POLYGON((35.1228473199311 -16.5845384969989, 35.1228378071031 -16.5844901895232, 35.1228045481204 -16.584496280091, 35.1228140609411 -16.5845445875692, 35.1228473199311 -16.5845384969989))",5GMQC48F+54W7
3783257,-16.58608054,35.11291082,65.6567,0.8446,"POLYGON((35.1129595495112 -16.5861111680056, 35.112912026491 -16.5860244554676, 35.1128620799098 -16.586049910541, 35.1129096029149 -16.5861366230931, 35.1129595495112 -16.5861111680056))",5GMQC477+H57J
3787364,-16.58315837,35.11342489,134.1202,0.8477,"POLYGON((35.1135168618304 -16.5831321287294, 35.1134783627476 -16.5830815839763, 35.1133329135614 -16.5831846096159, 35.1133714126336 -16.5832351543979, 35.1135168618304 -16.5831321287294))",5GMQC487+P9MP
3787816,-16.58525991,35.12040475,34.1251,0.7101,"POLYGON((35.120443913377 -16.5852633125457, 35.1203979779082 -16.585222556472, 35.1203655850958 -16.5852565076404, 35.1204115205674 -16.5852972637212, 35.120443913377 -16.5852633125457))",5GMQC47C+V5RQ
3788455,-16.58592244,35.11759604,27.3636,0.6885,"POLYGON((35.1176221030255 -16.5859445214603, 35.117621613791 -16.5858998243625, 35.117569956543 -16.5859003501516, 35.117570445766 -16.5859450472496, 35.1176221030255 -16.5859445214603))",5GMQC479+J2Q2
3788773,-16.58068381,35.10769355,162.5955,0.8304,"POLYGON((35.1077531002763 -16.5807630584914, 35.1077072558312 -16.5805868362671, 35.1076340049982 -16.5806045581333, 35.1076798493845 -16.5807807803806, 35.1077531002763 -16.5807630584914))",5GMQC495+P3GJ
3789245,-16.58030195,35.12572865,20.7456,0.6955,"POLYGON((35.1257504069399 -16.5803221710727, 35.125747009183 -16.5802787895132, 35.1257068834416 -16.5802817122019, 35.1257102811897 -16.580325093763, 35.1257504069399 -16.5803221710727))",5GMQC49G+V7HV
3792520,-16.57943245,35.11850602,121.9032,0.8265,"POLYGON((35.1185664975837 -16.5794736486123, 35.1185336103876 -16.5793661817211, 35.1184455573207 -16.5793912412702, 35.1184784444755 -16.5794987081802, 35.1185664975837 -16.5794736486123))",5GMQC4C9+6CCJ
3796070,-16.58396002,35.11076457,15.416,0.6714,"POLYGON((35.1107834254573 -16.5839787418591, 35.1107750481343 -16.5839359533142, 35.1107456909832 -16.5839412983145, 35.1107540683001 -16.5839840868612, 35.1107834254573 -16.5839787418591))",5GMQC486+C86F
3798197,-16.58285551,35.1079651,39.2619,0.8271,"POLYGON((35.1080059998765 -16.5828627040856, 35.107977110952 -16.5828171222081, 35.1079241915272 -16.5828483122168, 35.1079530804457 -16.5828938941025, 35.1080059998765 -16.5828627040856))",5GMQC485+V54Q
3803184,-16.58673306,35.11013362,26.4131,0.7462,"POLYGON((35.1101650220502 -16.5867458903452, 35.1101502634128 -16.5867043562497, 35.110102236224 -16.5867202260737, 35.110116994853 -16.5867617601737, 35.1101650220502 -16.5867458903452))",5GMQC476+832M
3803637,-16.58326105,35.1129073,74.3705,0.8222,"POLYGON((35.1129574968626 -16.5832904360839, 35.1129526901902 -16.5832251159411, 35.1128570916228 -16.5832316578831, 35.1128618982635 -16.5832969780318, 35.1129574968626 -16.5832904360839))",5GMQC487+M5VC
3803936,-16.58029187,35.1258259,20.3574,0.7137,"POLYGON((35.1258484425789 -16.5803107617132, 35.1258441653573 -16.5802690730188, 35.1258033572951 -16.5802729667141, 35.1258076345082 -16.5803146554105, 35.1258484425789 -16.5803107617132))",5GMQC49G+V8P7
3809308,-16.58006764,35.1119298,32.0943,0.6044,"POLYGON((35.1119198668106 -16.5800262915398, 35.1118918790196 -16.5800461061056, 35.1119397469899 -16.5801089847431, 35.1119677347832 -16.5800891701708, 35.1119198668106 -16.5800262915398))",5GMQC496+XQF9
3814050,-16.58384024,35.12085729,67.0295,0.8537,"POLYGON((35.12091246483 -16.583843981294, 35.1208767329073 -16.5837903037044, 35.1208021063088 -16.5838365006977, 35.1208378382229 -16.5838901783011, 35.12091246483 -16.583843981294))",5GMQC48C+F897
3815846,-16.58471402,35.11705884,40.6493,0.7556,"POLYGON((35.1170784111629 -16.5847549369199, 35.1170820548955 -16.5846749197055, 35.1170392675188 -16.5846731078111, 35.117035623768 -16.5847531250267, 35.1170784111629 -16.5847549369199))",5GMQC488+4R7H
3817889,-16.58299748,35.10868652,11.9906,0.6928,"POLYGON((35.1087052078222 -16.5830104890669, 35.1086969081971 -16.5829776449442, 35.1086678273404 -16.582984478843, 35.108676126961 -16.5830173229674, 35.1087052078222 -16.5830104890669))",5GMQC485+RF35
3819087,-16.58361512,35.10900747,18.4059,0.6725,"POLYGON((35.1090304802543 -16.5836312721581, 35.1090265012866 -16.583594727294, 35.1089844624912 -16.5835989837849, 35.1089884414512 -16.5836355286508, 35.1090304802543 -16.5836312721581))",5GMQC485+HJ26
3828009,-16.58116148,35.11220023,34.9305,0.7893,"POLYGON((35.1122445444791 -16.5811727060914, 35.1122390831691 -16.5811380645872, 35.1121559146599 -16.5811502580605, 35.1121613759561 -16.5811848995703, 35.1122445444791 -16.5811727060914))",5GMQC496+GVPF
3828743,-16.58494658,35.11421702,37.5916,0.7728,"POLYGON((35.1142563445797 -16.5849577379095, 35.1142364085568 -16.5849117526367, 35.1141776869041 -16.5849354265273, 35.1141976229169 -16.5849814118069, 35.1142563445797 -16.5849577379095))",5GMQC487+2MG5
3828789,-16.58449833,35.11042677,90.1806,0.8419,"POLYGON((35.1104911757233 -16.5845141131796, 35.1104702982663 -16.5844499114399, 35.1103623755747 -16.5844825474455, 35.1103832530021 -16.5845467491998, 35.1104911757233 -16.5845141131796))",5GMQC486+6534
3830251,-16.58213824,35.11405276,39.6322,0.8185,"POLYGON((35.1140782524164 -16.582180086828, 35.1140638913068 -16.5820909048451, 35.1140272729775 -16.5820963885451, 35.1140416340712 -16.5821855705323, 35.1140782524164 -16.582180086828))",5GMQC497+4JVG
3831311,-16.58139219,35.12126244,9.4035,0.6619,"POLYGON((35.1212815114581 -16.5813990247746, 35.121271642536 -16.5813746917772, 35.1212433581147 -16.5813853599328, 35.1212532270339 -16.5814096929317, 35.1212815114581 -16.5813990247746))",5GMQC49C+CGR7
3835544,-16.5846337,35.12076068,71.3,0.8239,"POLYGON((35.1208178219055 -16.5846443514918, 35.1207931163677 -16.5845870957913, 35.1207035382202 -16.5846230401394, 35.1207282437386 -16.5846802958529, 35.1208178219055 -16.5846443514918))",5GMQC48C+48RM
3835599,-16.57888357,35.11051794,38.169,0.807,"POLYGON((35.1105553620815 -16.5788996164509, 35.1105309980452 -16.5788461349787, 35.1104805164004 -16.5788675224144, 35.1105048804268 -16.5789210038938, 35.1105553620815 -16.5788996164509))",5GMQC4C6+C6RP
3840964,-16.58637973,35.11497367,67.2014,0.7549,"POLYGON((35.1150215364599 -16.5864011721191, 35.1149993738 -16.5863273939784, 35.1149576537119 -16.5863390482324, 35.114964623855 -16.5863622514369, 35.1149220336539 -16.5863741487427, 35.1149372261481 -16.5864247236891, 35.1150215364599 -16.5864011721191))",5GMQC477+CXXR
3842048,-16.58091665,35.10967381,14.3549,0.6188,"POLYGON((35.1096957555598 -16.5809284127252, 35.1096840370721 -16.5808945289028, 35.109651865256 -16.5809048761499, 35.1096635837392 -16.5809387599748, 35.1096957555598 -16.5809284127252))",5GMQC495+JVM8
3849441,-16.58472512,35.12201278,37.173,0.7892,"POLYGON((35.1220513605511 -16.5847366566882, 35.1220278966994 -16.584688995325, 35.1219741846194 -16.5847135852647, 35.1219976484625 -16.5847612466351, 35.1220513605511 -16.5847366566882))",5GMQC48C+4R2V
3851754,-16.58741503,35.12417353,19.3718,0.7409,"POLYGON((35.1241926066099 -16.5874367432876, 35.1241910825755 -16.5873921655566, 35.124154449943 -16.587393330176, 35.1241559739691 -16.5874379079082, 35.1241926066099 -16.5874367432876))",5GMQC47F+2MM8
3855023,-16.58420916,35.11048072,11.078,0.6392,"POLYGON((35.1104984901499 -16.584221672515, 35.1104936850679 -16.5841920070536, 35.1104629225021 -16.5841966407457, 35.1104677275797 -16.5842263062083, 35.1104984901499 -16.584221672515))",5GMQC486+859M
3855834,-16.58128823,35.10993955,51.6873,0.7358,"POLYGON((35.1099835284652 -16.5813098574741, 35.1099767620584 -16.5812569433542, 35.1098955664236 -16.5812665991247, 35.1099023328094 -16.5813195132509, 35.1099835284652 -16.5813098574741))",5GMQC495+FXPC
3858340,-16.57885394,35.11028349,21.2797,0.6589,"POLYGON((35.110305314744 -16.5788749581849, 35.1103003258617 -16.5788290206391, 35.1102616599206 -16.5788329258384, 35.1102666487943 -16.578878863386, 35.110305314744 -16.5788749581849))",5GMQC4C6+F43R
3862904,-16.58424275,35.12329544,39.3096,0.7712,"POLYGON((35.1233296390783 -16.5842659636817, 35.1233252973127 -16.5842145172415, 35.1232612417138 -16.5842195443958, 35.1232655834633 -16.5842709908394, 35.1233296390783 -16.5842659636817))",5GMQC48F+8837
3864379,-16.58250296,35.11521135,18.1103,0.6135,"POLYGON((35.1152295 -16.5824822, 35.1151897 -16.5824856, 35.1151932 -16.5825237, 35.115233 -16.5825203, 35.1152295 -16.5824822))",5GMQC488+X3WX
3875308,-16.58557392,35.11550375,47.7638,0.709,"POLYGON((35.1154950032972 -16.585586292422, 35.1154954523358 -16.5856066170311, 35.1155412580284 -16.5856056759387, 35.1155399735296 -16.5855475368931, 35.1154580493301 -16.5855492200416, 35.1154588847697 -16.585587034481, 35.1154950032972 -16.585586292422))",5GMQC478+Q6C2
3876296,-16.58080229,35.1136042,40.3676,0.7686,"POLYGON((35.1136373178106 -16.58083077089, 35.1136160359645 -16.5807610459888, 35.1135710752655 -16.5807738081715, 35.113592357098 -16.5808435330791, 35.1136373178106 -16.58083077089))",5GMQC497+MCHV
3877328,-16.58020475,35.11456283,43.2766,0.7689,"POLYGON((35.1145964564809 -16.5802328479799, 35.1146004931482 -16.5801819100836, 35.1145292152172 -16.5801766570329, 35.1145251785306 -16.5802275949301, 35.1145964564809 -16.5802328479799))",5GMQC497+WR8R
3878427,-16.58487968,35.11683158,32.4753,0.7861,"POLYGON((35.116865740446 -16.5848956524585, 35.1168535681991 -16.5848498416761, 35.1167974308075 -16.5848637126548, 35.1168096030429 -16.5849095234418, 35.116865740446 -16.5848956524585))",5GMQC488+2PWW
3880612,-16.58139386,35.10814895,28.0117,0.7746,"POLYGON((35.108182356885 -16.58140398366, 35.1081593395137 -16.5813616188302, 35.1081155607171 -16.58138373867, 35.1081385780825 -16.5814261035055, 35.108182356885 -16.58140398366))",5GMQC495+C7R9
3884134,-16.58054152,35.12590655,20.5822,0.6456,"POLYGON((35.1259330076167 -16.5805554333368, 35.1259174703513 -16.5805144382878, 35.1258800954942 -16.5805276115851, 35.1258956327537 -16.5805686066376, 35.1259330076167 -16.5805554333368))",5GMQC49G+Q9M6
3895299,-16.58635259,35.10939955,15.2324,0.6722,"POLYGON((35.1094184329355 -16.5863698232968, 35.109414076628 -16.5863318063623, 35.1093806719676 -16.586335365899, 35.1093850282686 -16.586373382835, 35.1094184329355 -16.5863698232968))",5GMQC475+FQ2X
3896890,-16.57961973,35.12055628,50.717,0.6245,"POLYGON((35.1206019825436 -16.5796348505497, 35.1205853608282 -16.5795825274471, 35.1205105830714 -16.5796046192227, 35.1205272047699 -16.5796569423334, 35.1206019825436 -16.5796348505497))",5GMQC4CC+5639
3908969,-16.58619232,35.11263275,33.0085,0.7679,"POLYGON((35.112664406706 -16.5862131582639, 35.1126597631857 -16.5861661034588, 35.1126010964411 -16.586171487157, 35.1126057399475 -16.5862185419652, 35.112664406706 -16.5862131582639))",5GMQC477+G3C6
3909745,-16.58605168,35.10790062,8.0401,0.635,"POLYGON((35.1079140908989 -16.5860649363766, 35.1079094357714 -16.5860351577698, 35.1078871573709 -16.5860383963731, 35.1078918124952 -16.5860681749808, 35.1079140908989 -16.5860649363766))",5GMQC475+H5CX
3913478,-16.58257146,35.11296615,9.5878,0.6854,"POLYGON((35.1129855628359 -16.5825779465396, 35.1129708145641 -16.5825521677815, 35.1129467525948 -16.5825649696357, 35.1129615008648 -16.5825907483959, 35.1129855628359 -16.5825779465396))",5GMQC487+X5G5
3913683,-16.58328883,35.11545605,22.3947,0.6991,"POLYGON((35.1154823923564 -16.5833076509609, 35.1154630298947 -16.5832579541133, 35.1154297065506 -16.5832700277902, 35.1154490690055 -16.5833197246416, 35.1154823923564 -16.5833076509609))",5GMQC488+M5PG
3927062,-16.58756384,35.11915281,53.1243,0.6542,"POLYGON((35.119199806099 -16.5875839486454, 35.1191935037962 -16.5875335458878, 35.1191058321856 -16.5875437398485, 35.1191121344666 -16.587594142611, 35.119199806099 -16.5875839486454))",5GMQC469+XMCH
3927336,-16.58716384,35.1138819,26.2858,0.7532,"POLYGON((35.1139097451645 -16.587182904824, 35.1138967454134 -16.5871341762963, 35.1138540487086 -16.5871447685297, 35.1138670484501 -16.5871934970612, 35.1139097451645 -16.587182904824))",5GMQC477+4HJC
3927409,-16.58095867,35.11143498,32.0287,0.7852,"POLYGON((35.1114653057639 -16.5809798734273, 35.1114582959264 -16.5809304038158, 35.1114046619772 -16.5809374715266, 35.1114116718018 -16.5809869411414, 35.1114653057639 -16.5809798734273))",5GMQC496+JH7Q
3927568,-16.57980847,35.12560438,20.3526,0.7169,"POLYGON((35.125628817914 -16.5798253191815, 35.1256176385381 -16.5797824754742, 35.1255799385533 -16.5797916239082, 35.1255911179219 -16.5798344676187, 35.125628817914 -16.5798253191815))",5GMQC4CG+36HM
3936086,-16.58723935,35.11647237,70.5748,0.844,"POLYGON((35.1165283196284 -16.5872445633852, 35.1164895369966 -16.5871877293408, 35.1164164096854 -16.5872341327049, 35.1164551923079 -16.5872909667644, 35.1165283196284 -16.5872445633852))",5GMQC478+4H5C
3943942,-16.58377398,35.10754354,51.5878,0.8107,"POLYGON((35.1075922362952 -16.583779387183, 35.1075654778088 -16.5837317145763, 35.1074948516762 -16.5837685796451, 35.1075216101527 -16.5838162522622, 35.1075922362952 -16.583779387183))",5GMQC485+F2V3
3947309,-16.58405845,35.11579047,41.6373,0.7811,"POLYGON((35.1158324962617 -16.5840659127162, 35.1157954209501 -16.5840175295629, 35.1157484483722 -16.5840510022649, 35.1157855236802 -16.5840993854267, 35.1158324962617 -16.5840659127162))",5GMQC488+98FM
3954242,-16.58137131,35.11184268,72.1535,0.8283,"POLYGON((35.1118895142396 -16.5814047486366, 35.1118576734021 -16.5813170138893, 35.1117958462913 -16.5813378808737, 35.1118276871067 -16.5814256156329, 35.1118895142396 -16.5814047486366))",5GMQC496+FP45
3954525,-16.58582854,35.12554318,9.6536,0.6069,"POLYGON((35.1255507996307 -16.5858480947376, 35.1255580660039 -16.5858133479362, 35.1255355367785 -16.5858089666965, 35.1255282704012 -16.5858437134975, 35.1255507996307 -16.5858480947376))",5GMQC47G+M67V
3954603,-16.58081774,35.12010604,110.606,0.8378,"POLYGON((35.1201560007699 -16.5808678110463, 35.1201363409045 -16.5807546979593, 35.1200560794817 -16.5807676710827, 35.120075739305 -16.5808807841831, 35.1201560007699 -16.5808678110463))",5GMQC49C+M2H7
3960005,-16.58585875,35.117965,24.6646,0.7527,"POLYGON((35.1179991337038 -16.5858615776343, 35.1179811036782 -16.5858295996753, 35.1179308658997 -16.5858559401465, 35.117948895921 -16.5858879181103, 35.1179991337038 -16.5858615776343))",5GMQC479+M54Q
3963807,-16.58380465,35.11960533,30.6184,0.8098,"POLYGON((35.1196380658616 -16.5838206660162, 35.1196184772496 -16.5837716121285, 35.1195726064132 -16.5837886464067, 35.1195921950163 -16.5838377002997, 35.1196380658616 -16.5838206660162))",5GMQC489+FRHV
3965136,-16.58603949,35.11180041,20.7733,0.6999,"POLYGON((35.1118259349795 -16.5860561570802, 35.1118095163717 -16.5860110930035, 35.1117748896815 -16.586022824772, 35.1117913082829 -16.5860678888524, 35.1118259349795 -16.5860561570802))",5GMQC476+HPMG
3979273,-16.58336313,35.12212307,21.2916,0.7375,"POLYGON((35.1221501234572 -16.5833775119911, 35.1221316968974 -16.5833345283137, 35.1220959971183 -16.5833487602873, 35.1221144236723 -16.5833917439685, 35.1221501234572 -16.5833775119911))",5GMQC48C+MR5H
3980762,-16.58768975,35.12542717,13.4809,0.6414,"POLYGON((35.12544933449 -16.5876997331494, 35.1254335142721 -16.587666966983, 35.1254049796821 -16.5876797784132, 35.1254207998968 -16.5877125445823, 35.12544933449 -16.5876997331494))",5GMQC46G+W5FG
3986529,-16.58104967,35.1153599,54.5551,0.6426,"POLYGON((35.1154268624321 -16.5810427214942, 35.115413049846 -16.5810097788278, 35.1152929378232 -16.5810566139871, 35.1153067503942 -16.5810895566627, 35.1154268624321 -16.5810427214942))",5GMQC498+H4Q4
3990054,-16.57926788,35.11530747,36.3315,0.6495,"POLYGON((35.1153130082318 -16.5792219861033, 35.1152785054184 -16.5792310858907, 35.1153019515595 -16.5793137605573, 35.1153364543857 -16.5793046607645, 35.1153130082318 -16.5792219861033))",5GMQC4C8+74V9
3997780,-16.5855649,35.12120569,97.271,0.8453,"POLYGON((35.1212571627458 -16.5856095707861, 35.12122307029 -16.5855002569448, 35.1211542072346 -16.5855202287849, 35.1211882996589 -16.5856295426413, 35.1212571627458 -16.5856095707861))",5GMQC47C+QFGG
3997836,-16.58120139,35.11973843,55.0524,0.822,"POLYGON((35.1197891066303 -16.5812168721797, 35.1197786411087 -16.581167846416, 35.1196877333204 -16.5811858934562, 35.1196981988209 -16.581234919227, 35.1197891066303 -16.5812168721797))",5GMQC499+GV9W
3997997,-16.58487223,35.11266971,44.1806,0.7927,"POLYGON((35.1127108390825 -16.5848873190837, 35.1126878184165 -16.5848335535746, 35.1126285742472 -16.5848571426907, 35.1126515949012 -16.5849109082082, 35.1127108390825 -16.5848873190837))",5GMQC487+3333
4005119,-16.58234373,35.11325548,7.4539,0.6398,"POLYGON((35.11327120381 -16.5823533497992, 35.1132702158344 -16.5823327474649, 35.113239749686 -16.5823341061231, 35.1132407376584 -16.582354708458, 35.11327120381 -16.5823533497992))",5GMQC497+3866
4011264,-16.58270869,35.1103456,13.246,0.6002,"POLYGON((35.1103657825086 -16.5827213403308, 35.1103586055041 -16.5826891571885, 35.1103254083698 -16.5826960417643, 35.1103325853694 -16.5827282249083, 35.1103657825086 -16.5827213403308))",5GMQC486+W49J
4013624,-16.5810714,35.12028425,18.1289,0.6565,"POLYGON((35.1203106014167 -16.5810838713904, 35.1203064440084 -16.5810528875903, 35.1202578815383 -16.5810589473838, 35.1202620389392 -16.5810899311856, 35.1203106014167 -16.5810838713904))",5GMQC49C+H4F2
4018928,-16.58467117,35.10888382,49.0016,0.834,"POLYGON((35.1089260150557 -16.584690564914, 35.1088954039717 -16.5846274879808, 35.1088416248664 -16.5846517582502, 35.1088722359387 -16.5847148351928, 35.1089260150557 -16.584690564914))",5GMQC485+4HJ3
4030931,-16.58263799,35.12596608,27.0884,0.801,"POLYGON((35.1259925218794 -16.5826606345684, 35.1259799139807 -16.582606607365, 35.125939642898 -16.5826153468458, 35.1259522507867 -16.5826693740528, 35.1259925218794 -16.5826606345684))",5GMQC48G+W9WH
4034641,-16.58504389,35.11342861,14.6198,0.6781,"POLYGON((35.1134489981285 -16.5850375607057, 35.1134157254757 -16.5850170807227, 35.1134097973416 -16.5850591100962, 35.113445301801 -16.5850637670186, 35.1134489981285 -16.5850375607057))",5GMQC477+X9M8
4036926,-16.58385065,35.10889378,59.0618,0.8366,"POLYGON((35.1089390704691 -16.5838749294987, 35.1089303312799 -16.5838152137389, 35.1088484973554 -16.583826350827, 35.1088572365206 -16.5838860665933, 35.1089390704691 -16.5838749294987))",5GMQC485+FH2W
4038125,-16.58165971,35.12515432,22.2518,0.7303,"POLYGON((35.125178931139 -16.58167820071, 35.125173087475 -16.5816356734993, 35.1251296949802 -16.5816412184715, 35.1251355386351 -16.5816837456843, 35.125178931139 -16.58167820071))",5GMQC49G+83JQ
4039861,-16.58444329,35.10886785,48.7478,0.7658,"POLYGON((35.1089113571682 -16.5844583214863, 35.1088854964577 -16.5844021103326, 35.1088243484835 -16.5844282713079, 35.1088502091815 -16.5844844824707, 35.1089113571682 -16.5844583214863))",5GMQC485+6GH9
4046015,-16.58698807,35.11712661,38.2499,0.608,"POLYGON((35.1171563786973 -16.5870195909667, 35.1171392407494 -16.5869472222934, 35.1170968482609 -16.5869565578319, 35.1171139861949 -16.5870289265095, 35.1171563786973 -16.5870195909667))",5GMQC478+6V2C
4054385,-16.58762176,35.11082194,67.239,0.7788,"POLYGON((35.110830021615 -16.5875663538692, 35.1107756606039 -16.58758801053, 35.1108138594934 -16.587677173892, 35.1108682205234 -16.5876555172205, 35.110830021615 -16.5875663538692))",5GMQC466+X843
4055068,-16.58116761,35.11147141,66.3576,0.7435,"POLYGON((35.1115227870643 -16.581184300052, 35.1114964834554 -16.5811212570836, 35.1114200361365 -16.581150919721, 35.1114463397269 -16.5812139627012, 35.1115227870643 -16.581184300052))",5GMQC496+GHQ6
4055309,-16.58201905,35.11960293,26.0245,0.7666,"POLYGON((35.119634372355 -16.5820294819346, 35.1195984058625 -16.5819788899496, 35.1195805470326 -16.581990696812, 35.1195951470884 -16.582011233873, 35.1195755011603 -16.5820242222228, 35.1195968675941 -16.5820542771522, 35.119634372355 -16.5820294819346))",5GMQC499+5RX7
4065727,-16.58066712,35.11173799,122.8416,0.7626,"POLYGON((35.1117980967412 -16.5807089843336, 35.1117677947943 -16.5806016414207, 35.1116778869898 -16.5806252443266, 35.1117081888937 -16.5807325872577, 35.1117980967412 -16.5807089843336))",5GMQC496+PMQ8
4066667,-16.58556365,35.1152756,39.1692,0.7693,"POLYGON((35.1153162761455 -16.585578132898, 35.115306020784 -16.5855338536924, 35.1152349176535 -16.5855491676864, 35.1152451730005 -16.5855934468971, 35.1153162761455 -16.585578132898))",5GMQC478+Q4CH
4068191,-16.58077772,35.11206111,44.9262,0.6557,"POLYGON((35.1121044645236 -16.5807962232781, 35.1120989149189 -16.580750129753, 35.1120177595017 -16.5807592165271, 35.1120233090874 -16.5808053100552, 35.1121044645236 -16.5807962232781))",5GMQC496+MRMX
4072903,-16.58204735,35.11279904,86.1948,0.8303,"POLYGON((35.1128614089634 -16.5820510485697, 35.1128189055417 -16.5819902158974, 35.1127366696683 -16.5820436493425, 35.1127791730797 -16.5821044820326, 35.1128614089634 -16.5820510485697))",5GMQC497+54M4
4074166,-16.5817273,35.11196642,11.4647,0.6326,"POLYGON((35.1119837749543 -16.581740955795, 35.1119804920816 -16.5817105171695, 35.1119490478679 -16.5817136709819, 35.1119523307358 -16.5817441096084, 35.1119837749543 -16.581740955795))",5GMQC496+8Q4X
4074583,-16.58210568,35.10808248,8.1687,0.6194,"POLYGON((35.1080950412325 -16.5821201205968, 35.1080921423518 -16.5820893024749, 35.1080699570086 -16.5820912431587, 35.1080728558858 -16.5821220612812, 35.1080950412325 -16.5821201205968))",5GMQC495+564P
4075747,-16.57905271,35.10767659,69.3869,0.7463,"POLYGON((35.1077332104166 -16.5790744324604, 35.1077276145079 -16.5790205794764, 35.107619968519 -16.5790309819397, 35.1076255643988 -16.5790848349302, 35.1077332104166 -16.5790744324604))",5GMQC4C5+93FW
