,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
8801831,-13.76259844,33.08015802,32.7275,0.8115,"POLYGON((33.0801889685241 -13.7626189755457, 33.0801818193973 -13.762570216522, 33.0801270537591 -13.7625778885205, 33.0801342028748 -13.7626266475459, 33.0801889685241 -13.7626189755457))",5GRM63PJ+X372
8829931,-13.76202692,33.08030952,7.7377,0.6111,"POLYGON((33.0803244129322 -13.7620372257791, 33.0803220415695 -13.7620139316159, 33.0802946534507 -13.7620165955145, 33.0802970248107 -13.7620398896779, 33.0803244129322 -13.7620372257791))",5GRM63QJ+54MX
8856616,-13.7609354,33.08037121,11.2021,0.6219,"POLYGON((33.0803874109587 -13.7609497979489, 33.0803874011222 -13.7609209880682, 33.0803550241707 -13.7609209986282, 33.0803550340034 -13.7609498085089, 33.0803874109587 -13.7609497979489))",5GRM63QJ+J4HH
8858353,-13.76244175,33.08067806,68.0213,0.8649,"POLYGON((33.0807188388491 -13.762479034897, 33.0806984567283 -13.7623909477558, 33.0806372857387 -13.7624044711407, 33.0806576678377 -13.7624925582868, 33.0807188388491 -13.762479034897))",5GRM63QJ+27F8
8864243,-13.75993375,33.08230001,18.7202,0.7402,"POLYGON((33.0823178263046 -13.7599588278954, 33.0823106867839 -13.7599050650607, 33.0822821735648 -13.7599086828701, 33.0822893130792 -13.7599624457056, 33.0823178263046 -13.7599588278954))",5GRM63RJ+2WFP
8892616,-13.76041994,33.08087007,13.7791,0.602,"POLYGON((33.0808899052399 -13.7604339595041, 33.0808801259817 -13.7603981315672, 33.0808502301458 -13.7604059281735, 33.0808600093997 -13.7604417561116, 33.0808899052399 -13.7604339595041))",5GRM63QJ+R8Q9
8893268,-13.76201485,33.08079445,22.0748,0.7307,"POLYGON((33.0808041089251 -13.7620445011015, 33.0808190135353 -13.761995059606, 33.0807848059307 -13.7619852068733, 33.0807699013135 -13.7620346483668, 33.0808041089251 -13.7620445011015))",5GRM63QJ+58VF
8896834,-13.76230814,33.08367479,74.4185,0.8083,"POLYGON((33.0837217275233 -13.7622764317504, 33.0836325453222 -13.762270653943, 33.0836278543719 -13.7623398336189, 33.0837170365994 -13.7623456114282, 33.0837217275233 -13.7622764317504))",5GRM63QM+3FFP
8928863,-13.75994,33.082271,20.1245,0.7379,"POLYGON((33.0822918559128 -13.7599612576913, 33.0822846449824 -13.7599137315285, 33.0822501451022 -13.7599187328945, 33.0822573560258 -13.7599662590582, 33.0822918559128 -13.7599612576913))",5GRM63RJ+2WCG
8951480,-13.76062685,33.08154924,15.7666,0.6606,"POLYGON((33.0815659605968 -13.7606475418096, 33.0815623258523 -13.7606037853463, 33.0815325188789 -13.7606061510448, 33.0815361536179 -13.7606499075083, 33.0815659605968 -13.7606475418096))",5GRM63QJ+PJVW
8966990,-13.76006536,33.08214471,7.8416,0.6098,"POLYGON((33.082159519195 -13.7600758401509, 33.0821545386855 -13.7600502679848, 33.0821298982024 -13.760054853283, 33.0821348787094 -13.7600804254497, 33.082159519195 -13.7600758401509))",5GRM63QJ+XVC8
8979579,-13.7606907,33.0834193,38.3746,0.8443,"POLYGON((33.0834517747566 -13.7606663027513, 33.0834023372568 -13.7606542452551, 33.0833868053577 -13.7607150914776, 33.0834362428695 -13.7607271489768, 33.0834517747566 -13.7606663027513))",5GRM63QM+P9F7
8984011,-13.7624851,33.08047313,7.1226,0.6261,"POLYGON((33.080485344571 -13.7624974005847, 33.0804833975959 -13.7624711891624, 33.0804608893442 -13.7624727865651, 33.0804628363168 -13.7624989979876, 33.080485344571 -13.7624974005847))",5GRM63QJ+255C
8990067,-13.76165317,33.08159021,17.449,0.7437,"POLYGON((33.081609232238 -13.7616725633318, 33.0816130980354 -13.7616382995747, 33.0815712028669 -13.7616337833592, 33.0815673370633 -13.7616680471157, 33.081609232238 -13.7616725633318))",5GRM63QJ+8JPX
8996947,-13.76040887,33.08176534,26.9355,0.8086,"POLYGON((33.0817888375392 -13.7604328595095, 33.0817923265097 -13.7603886892373, 33.0817418500754 -13.7603848797422, 33.0817383610954 -13.7604290500136, 33.0817888375392 -13.7604328595095))",5GRM63QJ+RPJM
9006241,-13.76013174,33.08152425,23.0392,0.6234,"POLYGON((33.0815453090375 -13.7601552388883, 33.0815414792164 -13.7601054245904, 33.0815031841774 -13.7601082376472, 33.0815070139909 -13.7601580519454, 33.0815453090375 -13.7601552388883))",5GRM63QJ+WJRQ
9012402,-13.76028152,33.08356138,35.2038,0.6997,"POLYGON((33.0835959383955 -13.7603011830722, 33.083592240913 -13.760256672351, 33.0835268155431 -13.7602618651124, 33.0835305130134 -13.7603063758344, 33.0835959383955 -13.7603011830722))",5GRM63QM+VCMQ
9022337,-13.76125411,33.08073778,23.505,0.7862,"POLYGON((33.0807645753522 -13.76127080323, 33.0807582063905 -13.761230316726, 33.0807109807569 -13.7612374148507, 33.0807173497106 -13.761277901356, 33.0807645753522 -13.76127080323))",5GRM63QJ+F7XW
9070693,-13.76117098,33.08077599,17.0161,0.6935,"POLYGON((33.0807972407288 -13.7611883087399, 33.080799653704 -13.7611569478953, 33.0807547276143 -13.7611536451708, 33.0807523146332 -13.761185006015, 33.0807972407288 -13.7611883087399))",5GRM63QJ+G8J5
9072720,-13.76014662,33.08143048,21.7889,0.768,"POLYGON((33.0814536498041 -13.7601667680683, 33.081456461849 -13.7601300517707, 33.0814073229906 -13.7601264559258, 33.0814045109383 -13.7601631722228, 33.0814536498041 -13.7601667680683))",5GRM63QJ+WHV5
9081021,-13.76275648,33.08145624,20.7868,0.7232,"POLYGON((33.081479714601 -13.762774683832, 33.0814784471721 -13.7627368318677, 33.0814327684265 -13.7627382932041, 33.081434035848 -13.7627761451686, 33.081479714601 -13.762774683832))",5GRM63PJ+VHWP
9081871,-13.76068496,33.08174233,50.272,0.7919,"POLYGON((33.0817838081163 -13.7607065544926, 33.0817738860241 -13.7606509211711, 33.0817008621041 -13.760663364682, 33.0817107841797 -13.7607189980065, 33.0817838081163 -13.7607065544926))",5GRM63QJ+PMHQ
9093252,-13.76207292,33.08147937,11.3003,0.636,"POLYGON((33.0814957218643 -13.7620878526178, 33.081498545034 -13.7620616641416, 33.0814630095137 -13.7620580040291, 33.08146018634 -13.7620841925049, 33.0814957218643 -13.7620878526178))",5GRM63QJ+5HH3
9096187,-13.76260089,33.08066849,45.6751,0.6404,"POLYGON((33.0807087753893 -13.7626216166945, 33.080702317657 -13.7625710997704, 33.0806281875928 -13.7625801537533, 33.0806346453102 -13.7626306706793, 33.0807087753893 -13.7626216166945))",5GRM63PJ+X73V
9096787,-13.76098014,33.08090417,40.7905,0.7644,"POLYGON((33.0809393704472 -13.7610021283407, 33.0809298432636 -13.7609479345556, 33.0808689669922 -13.7609581597497, 33.0808784941623 -13.7610123535372, 33.0809393704472 -13.7610021283407))",5GRM63QJ+J92Q
9108022,-13.7609999,33.08043801,46.1851,0.7667,"POLYGON((33.080476277676 -13.7610218829588, 33.0804624993326 -13.7609637198214, 33.0803997444476 -13.7609779236421, 33.0804135227764 -13.7610360867832, 33.080476277676 -13.7610218829588))",5GRM63QJ+J542
9126051,-13.76214296,33.08349836,29.486,0.6364,"POLYGON((33.0835299454535 -13.762165397534, 33.08353518048 -13.762130242103, 33.0834667896961 -13.7621205117434, 33.0834615546594 -13.762155667173, 33.0835299454535 -13.762165397534))",5GRM63QM+49X9
9136845,-13.76082876,33.08111747,38.1258,0.8241,"POLYGON((33.0811516668233 -13.7608499581838, 33.0811436211274 -13.7607985429003, 33.081083287567 -13.7608075635812, 33.08109133325 -13.760858978867, 33.0811516668233 -13.7608499581838))",5GRM63QJ+MC9X
9151964,-13.76034367,33.08119917,31.3954,0.8244,"POLYGON((33.081231168202 -13.7603615817522, 33.0812230164892 -13.7603161736409, 33.0811671647399 -13.760325753588, 33.0811753164423 -13.7603711617011, 33.081231168202 -13.7603615817522))",5GRM63QJ+VF87
9154612,-13.76062356,33.08353685,13.6523,0.6965,"POLYGON((33.0835536790067 -13.7606405727011, 33.0835562947616 -13.7606094501428, 33.0835200132278 -13.7606065366233, 33.0835173974681 -13.7606376591812, 33.0835536790067 -13.7606405727011))",5GRM63QM+QC32
9196821,-13.76145797,33.08098308,30.7404,0.7766,"POLYGON((33.0810093945971 -13.7614824671265, 33.0810045778263 -13.7614293439831, 33.080956769294 -13.7614334857356, 33.0809615860542 -13.7614866088799, 33.0810093945971 -13.7614824671265))",5GRM63QJ+C99M
9204919,-13.76080909,33.08161737,56.0023,0.8133,"POLYGON((33.0816588844346 -13.7608346691921, 33.0816489721905 -13.7607723934853, 33.08157586225 -13.7607835117946, 33.0815857744753 -13.7608457875047, 33.0816588844346 -13.7608346691921))",5GRM63QJ+MJHQ
9205117,-13.76091082,33.08206637,29.7103,0.7936,"POLYGON((33.0820897322297 -13.7609374978453, 33.0820885343687 -13.7608831737925, 33.0820430156294 -13.7608841327771, 33.0820442134799 -13.7609384568302, 33.0820897322297 -13.7609374978453))",5GRM63QJ+JRPC
9210072,-13.76134962,33.08382475,30.3583,0.77,"POLYGON((33.0838424882534 -13.7613819958003, 33.0838480058102 -13.7613207833652, 33.0838070271962 -13.7613172541979, 33.0838015096288 -13.7613784666322, 33.0838424882534 -13.7613819958003))",5GRM63QM+FG83
9218879,-13.76166801,33.08115516,31.9521,0.7518,"POLYGON((33.081187248723 -13.7616887327397, 33.0811872344238 -13.7616472670807, 33.0811230707802 -13.7616472882133, 33.0811230850682 -13.7616887538722, 33.081187248723 -13.7616887327397))",5GRM63QJ+8FJ9
9246881,-13.76231847,33.08375661,16.7247,0.6182,"POLYGON((33.0837729121342 -13.7623401713698, 33.0837830526944 -13.7623109431435, 33.0837403203616 -13.7622967780337, 33.0837301797968 -13.762326006258, 33.0837729121342 -13.7623401713698))",5GRM63QM+3GC6
9248366,-13.76006445,33.0820556,24.2231,0.7805,"POLYGON((33.0820810315079 -13.7600836850481, 33.0820768656828 -13.7600408847821, 33.0820301626462 -13.7600452279985, 33.082034328463 -13.7600880282653, 33.0820810315079 -13.7600836850481))",5GRM63QJ+XRFH
9256183,-13.76056172,33.08234851,25.7583,0.7794,"POLYGON((33.0823726383564 -13.7605839011556, 33.0823708668109 -13.7605378269486, 33.0823243807247 -13.7605395347082, 33.0823261522614 -13.7605856089155, 33.0823726383564 -13.7605839011556))",5GRM63QJ+QWHC
9257135,-13.76133527,33.08367046,11.1533,0.6023,"POLYGON((33.0836833043123 -13.7613533375961, 33.0836832914565 -13.7613171689413, 33.0836576142366 -13.7613171776601, 33.0836576270885 -13.7613533463149, 33.0836833043123 -13.7613533375961))",5GRM63QM+FF7F
9260458,-13.76241498,33.08033347,19.6788,0.75,"POLYGON((33.080356975782 -13.7624315053667, 33.0803508197542 -13.7623923197147, 33.080309966278 -13.7623984517644, 33.0803161222992 -13.7624376374175, 33.080356975782 -13.7624315053667))",5GRM63QJ+24PG
9299799,-13.76010114,33.08162124,46.3552,0.715,"POLYGON((33.0816627634168 -13.7600742416858, 33.0815741876894 -13.7600851429504, 33.0815797132669 -13.7601280400815, 33.0816682890101 -13.7601171388145, 33.0816627634168 -13.7600742416858))",5GRM63QJ+XJ5X
9306322,-13.76154018,33.08311759,41.7368,0.8094,"POLYGON((33.0831453202559 -13.7615081759607, 33.0830931790231 -13.7615056875777, 33.0830898576952 -13.7615721814441, 33.0831419989424 -13.7615746698277, 33.0831453202559 -13.7615081759607))",5GRM63QM+96Q9
9317871,-13.76079323,33.08219353,26.3159,0.7541,"POLYGON((33.0822153565921 -13.7608189123269, 33.0822126848083 -13.7607655756282, 33.0821716995047 -13.7607675372355, 33.0821743712793 -13.7608208739346, 33.0822153565921 -13.7608189123269))",5GRM63QJ+MVP6
9335040,-13.76256993,33.08028512,31.9365,0.7743,"POLYGON((33.0803193042468 -13.7625878879951, 33.0803163753159 -13.7625474498038, 33.0802509411895 -13.7625519779841, 33.0802538701093 -13.7625924161762, 33.0803193042468 -13.7625878879951))",5GRM63PJ+X4F6
9339252,-13.76169768,33.08125352,39.8828,0.7953,"POLYGON((33.0812881237461 -13.7617197574183, 33.0812794695517 -13.7616662573881, 33.0812189095949 -13.7616756171306, 33.0812275637761 -13.7617291171635, 33.0812881237461 -13.7617197574183))",5GRM63QJ+8GC2
9344781,-13.76087694,33.08370337,53.74,0.7511,"POLYGON((33.0837433825706 -13.7608494738558, 33.0836880042151 -13.7608315664822, 33.0836633544198 -13.760904399868, 33.0837187327906 -13.760922307247, 33.0837433825706 -13.7608494738558))",5GRM63QM+JFWW
9351798,-13.76182054,33.08126811,28.9342,0.8364,"POLYGON((33.0812931353811 -13.7617963339609, 33.0812408669159 -13.7617987396422, 33.0812430824552 -13.7618447322204, 33.0812953509306 -13.7618423265388, 33.0812931353811 -13.7617963339609))",5GRM63QJ+7GC4
9352609,-13.76166316,33.08329465,8.7896,0.62,"POLYGON((33.0833062204659 -13.7616789832975, 33.0833062092675 -13.7616473357252, 33.083283082804 -13.7616473435427, 33.0832830939993 -13.7616789911151, 33.0833062204659 -13.7616789832975))",5GRM63QM+88MF
9360158,-13.76259437,33.08385891,37.7853,0.73,"POLYGON((33.0838828447828 -13.7626258464679, 33.0838919333452 -13.7625720946637, 33.0838349554912 -13.7625628899292, 33.083825866916 -13.7626166417314, 33.0838828447828 -13.7626258464679))",5GRM63PM+XG97
9364629,-13.76015413,33.0830536,17.6169,0.6788,"POLYGON((33.0830797246159 -13.7601671956913, 33.0830780476083 -13.760138290179, 33.0830274617563 -13.7601410942855, 33.0830291387577 -13.760169999798, 33.0830797246159 -13.7601671956913))",5GRM63QM+W6MW
9392857,-13.76076653,33.08080013,35.2109,0.7383,"POLYGON((33.0808340136631 -13.7607853064376, 33.0808242819396 -13.7607366585352, 33.0807662330101 -13.7607477535825, 33.0807759647217 -13.7607964014872, 33.0808340136631 -13.7607853064376))",5GRM63QJ+M8V8
9431707,-13.76157585,33.08328768,15.0079,0.7262,"POLYGON((33.0833036804204 -13.7615949923005, 33.0833074396532 -13.7615604360718, 33.0832716803924 -13.7615567192798, 33.0832679211545 -13.761591275508, 33.0833036804204 -13.7615949923005))",5GRM63QM+987R
9442009,-13.76023598,33.08232035,25.8272,0.7753,"POLYGON((33.0823444855589 -13.7602582816763, 33.0823412366384 -13.7602107209414, 33.0822962200418 -13.7602136590927, 33.0822994689533 -13.7602612198283, 33.0823444855589 -13.7602582816763))",5GRM63QJ+WW4F
9479293,-13.76216677,33.08378753,14.0015,0.7269,"POLYGON((33.0838025941439 -13.7621856176787, 33.0838053086611 -13.7621503274957, 33.0837724575385 -13.7621479131824, 33.0837697430164 -13.7621832033653, 33.0838025941439 -13.7621856176787))",5GRM63QM+4GM6
9490782,-13.76584292,33.07750513,6.0773,0.6184,"POLYGON((33.0775171820674 -13.7658533480821, 33.0775162579177 -13.7658315562408, 33.0774930754438 -13.7658324955275, 33.0774939995914 -13.7658542873689, 33.0775171820674 -13.7658533480821))",5GRM63MH+M266
9498501,-13.76090023,33.08078982,13.0772,0.6564,"POLYGON((33.0808094343657 -13.7609132878636, 33.080805966298 -13.7608832098712, 33.0807702174196 -13.7608871481817, 33.0807736854828 -13.7609172261745, 33.0808094343657 -13.7609132878636))",5GRM63QJ+J8MV
9509575,-13.76115736,33.08166869,7.534,0.6246,"POLYGON((33.0816825652251 -13.7611686445488, 33.0816825573824 -13.7611460391382, 33.0816548056841 -13.7611460483358, 33.0816548135241 -13.7611686537465, 33.0816825652251 -13.7611686445488))",5GRM63QJ+GMMM
9518290,-13.76029179,33.0809142,15.8594,0.7474,"POLYGON((33.0809327814992 -13.760309563674, 33.0809321016718 -13.7602733662501, 33.080895631493 -13.7602740206881, 33.0808963113149 -13.7603102181121, 33.0809327814992 -13.760309563674))",5GRM63QJ+V9M7
9525483,-13.76102825,33.08193608,48.8089,0.8176,"POLYGON((33.0819735721912 -13.7610543523982, 33.0819695585984 -13.7609973629863, 33.0818985798607 -13.7610021391044, 33.0819025934364 -13.7610591285177, 33.0819735721912 -13.7610543523982))",5GRM63QJ+HQMX
9525982,-13.76250095,33.08027231,6.9708,0.604,"POLYGON((33.080286608972 -13.762510480309, 33.080283932795 -13.7624884094628, 33.0802579980276 -13.7624914140241, 33.0802606742022 -13.7625134848707, 33.080286608972 -13.762510480309))",5GRM63PJ+X4RW
9534502,-13.76043135,33.0809447,29.5613,0.7967,"POLYGON((33.0809731938586 -13.7604524000416, 33.08097057074 -13.7604072699031, 33.0809162041005 -13.7604102891158, 33.0809188272085 -13.7604554192549, 33.0809731938586 -13.7604524000416))",5GRM63QJ+R9GJ
9553537,-13.7607237,33.08036233,39.3923,0.6649,"POLYGON((33.0803823600485 -13.7607739444661, 33.080373965435 -13.7606709972881, 33.0803423045358 -13.7606734640026, 33.0803506991362 -13.7607764111817, 33.0803823600485 -13.7607739444661))",5GRM63QJ+P494
9555661,-13.76078634,33.08364581,59.3596,0.8055,"POLYGON((33.0836924443289 -13.7607673088924, 33.0836199288704 -13.7607439093077, 33.083599171049 -13.7608053722784, 33.0836716865241 -13.7608287718687, 33.0836924443289 -13.7607673088924))",5GRM63QM+MFJG
9558847,-13.76107242,33.08041874,11.9651,0.64,"POLYGON((33.0804374851986 -13.7610848803941, 33.0804337694157 -13.7610558272044, 33.0804000044664 -13.7610599532188, 33.0804037202448 -13.7610890064093, 33.0804374851986 -13.7610848803941))",5GRM63QJ+H5F3
9581267,-13.76177432,33.08118135,21.6453,0.7202,"POLYGON((33.0812060720024 -13.7617570799865, 33.0811645559262 -13.7617495760079, 33.0811566145769 -13.7617915542843, 33.0811981306604 -13.7617990582643, 33.0812060720024 -13.7617570799865))",5GRM63QJ+7FV5
9582943,-13.76556574,33.07294149,27.2567,0.7341,"POLYGON((33.0729743979365 -13.76557438867, 33.0729510641371 -13.7655337724908, 33.0729085801934 -13.7655570911023, 33.0729319139878 -13.7655977072854, 33.0729743979365 -13.76557438867))",5GRM63MF+Q5G6
9589720,-13.76168872,33.08154486,10.8932,0.644,"POLYGON((33.0815592985692 -13.7617049717275, 33.0815566418751 -13.7616705360697, 33.0815304501645 -13.7616724667166, 33.0815331068549 -13.7617069023747, 33.0815592985692 -13.7617049717275))",5GRM63QJ+8JFF
9604969,-13.76198664,33.08021712,36.71,0.8205,"POLYGON((33.0802518413435 -13.7620058882177, 33.0802431455976 -13.7619570453099, 33.0801824014456 -13.761967378026, 33.0801910971794 -13.762016220936, 33.0802518413435 -13.7620058882177))",5GRM63QJ+634H
9609124,-13.76127797,33.08193762,41.5005,0.8184,"POLYGON((33.0819709084975 -13.7613037872317, 33.0819702526979 -13.7612513734205, 33.0819043323429 -13.7612521614594, 33.0819049881279 -13.7613045752711, 33.0819709084975 -13.7613037872317))",5GRM63QJ+FQPR
9634092,-13.76119831,33.07995598,19.2152,0.6652,"POLYGON((33.0799750720268 -13.7612206728237, 33.0799696518551 -13.7611724285958, 33.079936882343 -13.761175946187, 33.0799423025084 -13.7612241904157, 33.0799750720268 -13.7612206728237))",5GRM63QH+GXG4
9636685,-13.76216394,33.08082654,28.1276,0.7513,"POLYGON((33.080851253333 -13.7621881554504, 33.0808559077435 -13.7621453331322, 33.080801824027 -13.7621397166312, 33.0807971696067 -13.7621825389485, 33.080851253333 -13.7621881554504))",5GRM63QJ+48PF
9637225,-13.76156014,33.08158555,9.957,0.6429,"POLYGON((33.0816001931033 -13.7615745186947, 33.0815974088194 -13.7615434803511, 33.081570900478 -13.7615457523278, 33.0815736847584 -13.7615767906717, 33.0816001931033 -13.7615745186947))",5GRM63QJ+9JGG
9639078,-13.76057431,33.08246547,41.3824,0.6167,"POLYGON((33.0824995922078 -13.7606004722241, 33.0825024487322 -13.7605521669493, 33.0824313522143 -13.7605481499372, 33.0824284956753 -13.7605964552111, 33.0824995922078 -13.7606004722241))",5GRM63QJ+QXG5
9641292,-13.76539291,33.072965,53.332,0.8183,"POLYGON((33.0730045090147 -13.7654196522671, 33.0729847587584 -13.7653500913487, 33.0729254821244 -13.7653661712346, 33.0729452323645 -13.7654357321576, 33.0730045090147 -13.7654196522671))",5GRM63MF+R5W9
9679716,-13.76146683,33.08156754,31.9777,0.8213,"POLYGON((33.081597173504 -13.7614884539949, 33.0815922812084 -13.7614399634623, 33.0815378980698 -13.7614452058177, 33.0815427903543 -13.7614936963515, 33.081597173504 -13.7614884539949))",5GRM63QJ+CJ86
9707843,-13.761275,33.08134033,6.8099,0.6266,"POLYGON((33.0813551492503 -13.7612834648646, 33.0813514260641 -13.7612622054655, 33.081325512654 -13.7612665415316, 33.0813292358379 -13.761287800931, 33.0813551492503 -13.7612834648646))",5GRM63QJ+FGPX
9713253,-13.76083151,33.08262369,32.2293,0.8055,"POLYGON((33.0826552364847 -13.7608513607191, 33.0826504612752 -13.7608058177227, 33.0825921479256 -13.7608116595357, 33.082596923124 -13.7608572025333, 33.0826552364847 -13.7608513607191))",5GRM63QM+M29Q
9719216,-13.76144534,33.0810765,19.1909,0.7438,"POLYGON((33.0810974252823 -13.7614649890847, 33.0811010285674 -13.761430182447, 33.0810555834603 -13.7614256874321, 33.0810519801685 -13.7614604940692, 33.0810974252823 -13.7614649890847))",5GRM63QJ+CCG3
9723971,-13.76079053,33.08201465,14.8207,0.6855,"POLYGON((33.0820335633832 -13.7608068413344, 33.0820335520125 -13.7607742060445, 33.0819957374836 -13.7607742186299, 33.0819957488491 -13.7608068539199, 33.0820335633832 -13.7608068413344))",5GRM63QJ+MRJ7
9765401,-13.76079056,33.08043086,10.5595,0.6126,"POLYGON((33.0804477281892 -13.7608031464947, 33.0804445405397 -13.7607747023202, 33.0804139951408 -13.7607779729567, 33.0804171827867 -13.7608064171316, 33.0804477281892 -13.7608031464947))",5GRM63QJ+M5M9
9766945,-13.76084149,33.08074421,12.603,0.6223,"POLYGON((33.0807594951244 -13.7608585925474, 33.080763212237 -13.7608284268114, 33.0807289212447 -13.7608243896008, 33.0807252041276 -13.7608545553361, 33.0807594951244 -13.7608585925474))",5GRM63QJ+M799
9768817,-13.76116804,33.08110887,37.0106,0.7993,"POLYGON((33.0811373931624 -13.7611950646848, 33.0811355486328 -13.7611392833086, 33.0810803585731 -13.7611410269768, 33.0810822030897 -13.7611968083533, 33.0811373931624 -13.7611950646848))",5GRM63QJ+GCQ7
9775536,-13.76012489,33.0835135,11.3529,0.7325,"POLYGON((33.0835368880621 -13.7601339715363, 33.0835357188998 -13.7601133093883, 33.08349010695 -13.7601157753662, 33.0834912761081 -13.7601364375145, 33.0835368880621 -13.7601339715363))",5GRM63QM+XC23
9796692,-13.76155259,33.08119,24.0324,0.7232,"POLYGON((33.0812151061068 -13.7615719725686, 33.0812100794237 -13.7615282395625, 33.0811648919221 -13.7615332020196, 33.0811699185969 -13.7615769350267, 33.0812151061068 -13.7615719725686))",5GRM63QJ+9FGR
9811648,-13.7613245,33.08141367,26.1756,0.7787,"POLYGON((33.0814409840641 -13.7613442926706, 33.0814404255901 -13.7613039906448, 33.0813863542182 -13.7613047065365, 33.0813869126829 -13.7613450085624, 33.0814409840641 -13.7613442926706))",5GRM63QJ+FHF2
9838574,-13.76084479,33.08252131,11.6452,0.7354,"POLYGON((33.082537862294 -13.7608593733044, 33.0825358382234 -13.7608282760344, 33.0825047822238 -13.76083020737, 33.0825068062902 -13.7608613046403, 33.082537862294 -13.7608593733044))",5GRM63QM+M268
9864912,-13.76071096,33.08356096,36.0129,0.7851,"POLYGON((33.083595091022 -13.760691420489, 33.0835345823224 -13.7606821378639, 33.0835268164136 -13.7607305048207, 33.0835873251254 -13.7607397874473, 33.083595091022 -13.760691420489))",5GRM63QM+PC7H
9867136,-13.76106677,33.08130578,17.1855,0.7424,"POLYGON((33.0813263160977 -13.7610841068552, 33.0813212511187 -13.7610449702991, 33.0812852628993 -13.761049420336, 33.0812903278724 -13.7610885568928, 33.0813263160977 -13.7610841068552))",5GRM63QJ+HGF9
