,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3349917,-15.8103659,35.06874204,22.6398,0.7181,"POLYGON((35.0687704261382 -15.8103522931023, 35.06872256666 -15.8103417109137, 35.0687136519926 -15.8103795031285, 35.0687615114798 -15.8103900853181, 35.0687704261382 -15.8103522931023))",5GPQ53Q9+VF58
3352314,-15.81041023,35.06798613,211.553,0.8482,"POLYGON((35.0680747803801 -15.8103503580727, 35.0680044741996 -15.8103161236889, 35.0679864233543 -15.810350871975, 35.067960386666 -15.8103381938489, 35.0678970334536 -15.8104601500937, 35.0679933763823 -15.8105070626329, 35.0680747803801 -15.8103503580727))",5GPQ53Q9+R5QG
3352823,-15.80731281,35.05924211,199.8566,0.743,"POLYGON((35.059285651481 -15.8072712102663, 35.0592945664802 -15.8072442228381, 35.0592746664603 -15.807238060694, 35.0592576386748 -15.8072896070752, 35.0591484001221 -15.807255780754, 35.0591260436853 -15.8073234578415, 35.0593145385602 -15.8073818262712, 35.0593450077108 -15.807289590216, 35.059285651481 -15.8072712102663))",5GPQ53V5+3MHG
3354082,-15.80926749,35.05812413,275.3955,0.7656,"POLYGON((35.0582078849104 -15.8091773197039, 35.0581073910268 -15.809147310635, 35.0580403825098 -15.8093576529074, 35.0581408764955 -15.8093876619959, 35.0582078849104 -15.8091773197039))",5GPQ53R5+76X9
3354998,-15.80615173,35.05602153,33.9997,0.7107,"POLYGON((35.0560599436167 -15.8061513403579, 35.0560211851463 -15.8061145412749, 35.0559831134727 -15.8061521297561, 35.0560218719448 -15.8061889288456, 35.0560599436167 -15.8061513403579))",5GPQ53V4+GCJW
3357370,-15.80717157,35.06722498,844.2683,0.6533,"POLYGON((35.0673969718561 -15.807100384727, 35.0671330182682 -15.8070000298098, 35.0670546400684 -15.807193272218, 35.0671482995775 -15.807228881522, 35.0671233445073 -15.8072904085551, 35.067293638871 -15.8073551542511, 35.0673969718561 -15.807100384727))",5GPQ53V8+4VQ2
3362798,-15.81342501,35.06054963,80.3486,0.7528,"POLYGON((35.0606066338688 -15.8134553903687, 35.0606077884632 -15.813396765719, 35.0604926225571 -15.813394639679, 35.0604914679293 -15.813453264332, 35.0606066338688 -15.8134553903687))",5GPQ53P6+J6FW
3363373,-15.80910976,35.06187276,24.8675,0.658,"POLYGON((35.0619051288525 -15.8091242244822, 35.061902480173 -15.8090907531154, 35.0618403898493 -15.8090953000583, 35.0618430385188 -15.8091287714268, 35.0619051288525 -15.8091242244822))",5GPQ53R6+9P5Q
3366754,-15.80800392,35.0561663,72.4351,0.8116,"POLYGON((35.0562042815062 -15.8080451078471, 35.0561977162323 -15.8079578374753, 35.0561283167118 -15.8079627313919, 35.0561348819566 -15.8080500017694, 35.0562042815062 -15.8080451078471))",5GPQ53R4+QFVV
3370078,-15.80961468,35.06929106,49.7519,0.7453,"POLYGON((35.0693366712586 -15.8096032031028, 35.0692689352645 -15.809574400996, 35.0692454571386 -15.8096261577132, 35.0693131931485 -15.8096549598257, 35.0693366712586 -15.8096032031028))",5GPQ53R9+5P3F
3370097,-15.80937229,35.05444107,117.8465,0.6906,"POLYGON((35.0545378939735 -15.8094044021643, 35.0543727864655 -15.8092984809796, 35.0543442530655 -15.8093401723801, 35.0545093605977 -15.8094460935842, 35.0545378939735 -15.8094044021643))",5GPQ53R3+7Q42
3370930,-15.80907108,35.05739816,86.1422,0.7801,"POLYGON((35.0574630701012 -15.809058751301, 35.057353581043 -15.8090237629068, 35.0573332502749 -15.8090833992118, 35.0574427393641 -15.8091183876125, 35.0574630701012 -15.809058751301))",5GPQ53R4+9XC4
3373848,-15.80968348,35.05292278,69.9743,0.8099,"POLYGON((35.0529827758833 -15.8096916211797, 35.0528960760348 -15.8096308390217, 35.0528627896879 -15.8096753447708, 35.0529494895487 -15.8097361269407, 35.0529827758833 -15.8096916211797))",5GPQ53R3+45FP
3375433,-15.80884775,35.0525902,196.5418,0.8541,"POLYGON((35.0525842 -15.8089421, 35.0526801 -15.8088108, 35.0525962 -15.8087534, 35.0525003 -15.8088847, 35.0525842 -15.8089421))",5GPQ53R3+F285
3375787,-15.80717233,35.05487715,9.4737,0.653,"POLYGON((35.0548922976335 -15.8071854524017, 35.0548920298395 -15.8071589249034, 35.0548620138637 -15.8071592089389, 35.0548622816539 -15.8071857364376, 35.0548922976335 -15.8071854524017))",5GPQ53V3+4XJ2
3378098,-15.8110103,35.06343693,124.2882,0.7982,"POLYGON((35.0635136066453 -15.8109951584531, 35.063445672664 -15.8109564290659, 35.0634311284688 -15.8109803422976, 35.0633903248936 -15.8109570800261, 35.063356020703 -15.8110134821414, 35.0634647582904 -15.8110754738167, 35.0635136066453 -15.8109951584531))",5GPQ53Q7+H9VH
3378761,-15.80786874,35.05793854,653.9736,0.8131,"POLYGON((35.0580331357676 -15.807957136972, 35.0579827408351 -15.8079410180377, 35.0580578239651 -15.8077209745134, 35.0579151754383 -15.8076753479601, 35.0578079702915 -15.8079895295689, 35.0580010139873 -15.8080512751063, 35.0580331357676 -15.807957136972))",5GPQ53R5+V546
3381969,-15.80766436,35.05104566,27.9829,0.6374,"POLYGON((35.0510715342619 -15.8076900618784, 35.0510570135662 -15.8076302024727, 35.051019773286 -15.8076386705432, 35.0510342939722 -15.8076985299524, 35.0510715342619 -15.8076900618784))",5GPQ53R2+WCMF
3382478,-15.80934948,35.05326159,35.1614,0.6884,"POLYGON((35.0532589290309 -15.8093066133266, 35.0532255653914 -15.8093244407071, 35.053264273139 -15.8093923443596, 35.0532976367836 -15.8093745169726, 35.0532589290309 -15.8093066133266))",5GPQ53R3+7863
3382781,-15.81237743,35.05114968,73.2222,0.6116,"POLYGON((35.0512108348726 -15.8123672416054, 35.0511755117574 -15.8123228005114, 35.051088525407 -15.8123876074376, 35.0511238485178 -15.8124320485467, 35.0512108348726 -15.8123672416054))",5GPQ53Q2+2FRX
3396602,-15.80944763,35.059778,102.5023,0.8273,"POLYGON((35.0598420951782 -15.8094265831804, 35.0597721057722 -15.8093823532303, 35.0597139065047 -15.809468679341, 35.0597838959326 -15.8095129093075, 35.0598420951782 -15.8094265831804))",5GPQ53R5+6WC5
3397661,-15.81079297,35.05291844,27.428,0.7209,"POLYGON((35.0529515935267 -15.8108022457357, 35.0529287276644 -15.8107610760677, 35.0528852875595 -15.8107836914571, 35.0529081534164 -15.81082486113, 35.0529515935267 -15.8108022457357))",5GPQ53Q3+M5M7
3401756,-15.80638419,35.06508533,139.7636,0.6491,"POLYGON((35.0651479638878 -15.806337004075, 35.0650551941598 -15.8063131112807, 35.0650227002254 -15.8064313782749, 35.0651154700074 -15.8064552710774, 35.0651479638878 -15.806337004075))",5GPQ53V8+C2WP
3404775,-15.81298471,35.05583444,344.2092,0.837,"POLYGON((35.0559618979752 -15.8129716299816, 35.0557691954536 -15.8128779085589, 35.0557069869992 -15.8129978007999, 35.05589968962 -15.8130915222669, 35.0559618979752 -15.8129716299816))",5GPQ53P4+R84P
3410098,-15.80843505,35.06621797,129.4462,0.8133,"POLYGON((35.0663144616459 -15.8084051595563, 35.0662818114909 -15.8083588906921, 35.0661214829633 -15.8084649430467, 35.0661541331032 -15.8085112119344, 35.0663144616459 -15.8084051595563))",5GPQ53R8+JFGH
3410160,-15.81185966,35.05309101,9.1863,0.6147,"POLYGON((35.0530985403517 -15.81187893231, 35.0531049798472 -15.8118441291794, 35.0530834824098 -15.8118404008109, 35.0530770429106 -15.8118752039413, 35.0530985403517 -15.81187893231))",5GPQ53Q3+764Q
3410229,-15.80813805,35.06187527,21.2269,0.693,"POLYGON((35.061874043984 -15.8081747762335, 35.0619004990458 -15.808110608502, 35.0618765142553 -15.808101339292, 35.0618500591864 -15.8081655070213, 35.061874043984 -15.8081747762335))",5GPQ53R6+PQRC
3410758,-15.81136186,35.06687153,42.9134,0.819,"POLYGON((35.0669062885171 -15.8113873409453, 35.0669042318126 -15.8113339394011, 35.0668367766318 -15.8113363745862, 35.0668388333187 -15.8113897761331, 35.0669062885171 -15.8113873409453))",5GPQ53Q8+FP5H
3413325,-15.80669331,35.06846082,450.0122,0.8125,"POLYGON((35.0686453377299 -15.8066466955128, 35.0682793093836 -15.8066366681722, 35.0682762915545 -15.8067399280355, 35.0686423200878 -15.806749955359, 35.0686453377299 -15.8066466955128))",5GPQ53V9+89G8
3414504,-15.80737778,35.06713947,447.0615,0.648,"POLYGON((35.0671257213397 -15.8072913122249, 35.0671153184613 -15.807316960641, 35.0670192820821 -15.8072804476562, 35.0669758712074 -15.8073874774718, 35.0672398252687 -15.8074878325263, 35.067293638871 -15.8073551542511, 35.0671257213397 -15.8072913122249))",5GPQ53V8+2VRV
3415362,-15.8119083,35.06196227,268.5188,0.7272,"POLYGON((35.062058169735 -15.8119564061537, 35.0620156237465 -15.8118173846266, 35.061866369123 -15.811860200225, 35.0619089150233 -15.8119992217926, 35.062058169735 -15.8119564061537))",5GPQ53Q6+6QPQ
3418991,-15.80986962,35.06350291,401.9167,0.765,"POLYGON((35.0635255489947 -15.8099780796589, 35.0635101507204 -15.8099231420074, 35.0636282108637 -15.8098921241005, 35.0635914533661 -15.8097609815533, 35.0633874938096 -15.8098145677244, 35.0634396494485 -15.81000064798, 35.0635255489947 -15.8099780796589))",5GPQ53R7+3C26
3420488,-15.80844739,35.05349075,174.4304,0.7909,"POLYGON((35.0535877946106 -15.808466212627, 35.0535489714839 -15.8084013180584, 35.0535051860088 -15.8084258722365, 35.0534706502759 -15.8083681441733, 35.0533954293217 -15.8084103268162, 35.0534299650411 -15.8084680548918, 35.0534695627676 -15.808445849157, 35.0534859765409 -15.8084732855257, 35.0534463788113 -15.8084954912639, 35.0534687881473 -15.8085329494844, 35.0535877946106 -15.808466212627))",5GPQ53R3+J9H4
3422880,-15.80648714,35.05639887,21.7645,0.6263,"POLYGON((35.0563804050624 -15.8065206032225, 35.0564346922914 -15.8064717609912, 35.0564173358597 -15.8064536774119, 35.05636304863 -15.8065025196387, 35.0563804050624 -15.8065206032225))",5GPQ53V4+CH2H
3422978,-15.81227531,35.06447724,78.6464,0.6043,"POLYGON((35.0645279114312 -15.8123068836335, 35.0645270241764 -15.81224027639, 35.0644618394788 -15.8122410902749, 35.0644619253193 -15.8122475346003, 35.0644242908855 -15.8122478924901, 35.06442503381 -15.8123081681386, 35.0645279114312 -15.8123068836335))",5GPQ53Q7+3QQV
3424052,-15.81157319,35.05833146,137.007,0.7878,"POLYGON((35.0584017437449 -15.8115364735772, 35.0583214998961 -15.8114964675861, 35.0582611640864 -15.8116099063252, 35.0583414079736 -15.8116499123343, 35.0584017437449 -15.8115364735772))",5GPQ53Q5+98G4
3426291,-15.8106545,35.06118328,41.3871,0.6547,"POLYGON((35.0612309645923 -15.8106684150485, 35.0612265579369 -15.8106306506455, 35.0611355975236 -15.8106405996972, 35.0611400041622 -15.8106783641042, 35.0612309645923 -15.8106684150485))",5GPQ53Q6+PFMX
3426468,-15.80496625,35.05399757,89.2426,0.8221,"POLYGON((35.0540467467625 -15.8050035394942, 35.0540298710709 -15.8049144825879, 35.0539483832319 -15.8049289574576, 35.0539652588905 -15.8050180143742, 35.0540467467625 -15.8050035394942))",5GPQ53W3+2H99
3427268,-15.81293604,35.06158396,103.3565,0.6557,"POLYGON((35.0616329320674 -15.8129853957426, 35.0616196028186 -15.8128819865105, 35.0615309753337 -15.8128926944945, 35.0615408127205 -15.8129690138764, 35.0615633343628 -15.8129662928112, 35.0615668261863 -15.812993382671, 35.0616329320674 -15.8129853957426))",5GPQ53P6+RJGG
3429721,-15.80584197,35.05237963,111.3525,0.804,"POLYGON((35.0524431007083 -15.8058143461759, 35.0523550546919 -15.8057789352009, 35.0523161566401 -15.8058695969439, 35.052404202693 -15.8059050079305, 35.0524431007083 -15.8058143461759))",5GPQ53V2+MX66
3433507,-15.80489108,35.05813068,94.2119,0.788,"POLYGON((35.0581812331641 -15.8048453876568, 35.0581165399402 -15.8048255331196, 35.0580801230115 -15.8049367654198, 35.0581448162703 -15.8049566199628, 35.0581812331641 -15.8048453876568))",5GPQ53W5+27R6
3434117,-15.80671545,35.0568667,328.6426,0.7398,"POLYGON((35.0567306 -15.8067694, 35.0568012 -15.8068429, 35.0570028 -15.8066615, 35.0569322 -15.806588, 35.0567306 -15.8067694))",5GPQ53V4+8P98
3437837,-15.8093334,35.05430876,31.8099,0.7397,"POLYGON((35.05436529204 -15.8093527345154, 35.0542642262359 -15.8092945185417, 35.0542522187468 -15.8093140584956, 35.0543532845581 -15.8093722744736, 35.05436529204 -15.8093527345154))",5GPQ53R3+7P7Q
3438774,-15.80501372,35.05438137,88.7644,0.7266,"POLYGON((35.0544450889862 -15.8050479468145, 35.0544427692152 -15.8050295604819, 35.0544223199207 -15.8050319790384, 35.0544138239508 -15.8049646405077, 35.0543324537826 -15.804974264208, 35.0543432694901 -15.8050599890797, 35.0544450889862 -15.8050479468145))",5GPQ53V3+XQRC
3440490,-15.80861503,35.06724607,85.995,0.6925,"POLYGON((35.0673173062855 -15.8086023795061, 35.0672868223635 -15.8085570575278, 35.0671748252307 -15.8086276699729, 35.0672053091424 -15.8086729919683, 35.0673173062855 -15.8086023795061))",5GPQ53R8+HV59
3440562,-15.81005005,35.06349961,133.177,0.6286,"POLYGON((35.0635595709192 -15.8100994622573, 35.0635255489947 -15.8099780796589, 35.0634396494485 -15.81000064798, 35.0634736713294 -15.8101220305975, 35.0635595709192 -15.8100994622573))",5GPQ53Q7+X9HX
3440800,-15.80581007,35.05726677,1545.3732,0.7731,"POLYGON((35.057316150855 -15.8056473713168, 35.0572815399587 -15.8056798299286, 35.0571642132994 -15.8055625549366, 35.0569904374209 -15.8057255241958, 35.0573316737511 -15.8060666098735, 35.0575400604653 -15.8058711816937, 35.057316150855 -15.8056473713168))",5GPQ53V4+MWCG
3442066,-15.80997128,35.05825512,85.4746,0.7714,"POLYGON((35.0583199394051 -15.809965585982, 35.0582186787404 -15.8099190613379, 35.058190293003 -15.809976972772, 35.0582915536935 -15.8100234974267, 35.0583199394051 -15.809965585982))",5GPQ53R5+2862
3442219,-15.80613213,35.06513026,77.3235,0.6551,"POLYGON((35.0651408002364 -15.8061983126875, 35.0651707049178 -15.8060778155896, 35.0651197101139 -15.8060659521074, 35.0650898054 -15.8061864492017, 35.0651408002364 -15.8061983126875))",5GPQ53V8+G3RJ
3442390,-15.81062352,35.06286216,37.5551,0.7688,"POLYGON((35.0628921012597 -15.8106509407173, 35.0628808980463 -15.8105879654038, 35.0628322146575 -15.8105960835442, 35.0628434178568 -15.8106590588619, 35.0628921012597 -15.8106509407173))",5GPQ53Q7+Q454
3444647,-15.8065036,35.0595577,92.9736,0.8059,"POLYGON((35.0596160157409 -15.8064790105707, 35.0595364791159 -15.8064455447403, 35.0594993817837 -15.8065281922499, 35.0595789184382 -15.8065616580905, 35.0596160157409 -15.8064790105707))",5GPQ53V5+9RVX
3444794,-15.80807856,35.05279518,120.136,0.8493,"POLYGON((35.0528628393112 -15.808104844918, 35.0528087254984 -15.8080091998389, 35.0527275135198 -15.8080522703752, 35.052781627311 -15.8081479154775, 35.0528628393112 -15.808104844918))",5GPQ53R3+Q47V
3444982,-15.81070602,35.06158565,487.6588,0.805,"POLYGON((35.0617711035373 -15.810723895448, 35.0617439300806 -15.8106107560613, 35.0614002056176 -15.8106881386836, 35.0614273789056 -15.8108012781338, 35.0617711035373 -15.810723895448))",5GPQ53Q6+PJ8P
3445273,-15.81278302,35.06583866,48.4491,0.798,"POLYGON((35.0658764979924 -15.8128097607129, 35.0658759476319 -15.8127555527607, 35.0658008262942 -15.8127562676413, 35.0658013766349 -15.8128104755961, 35.0658764979924 -15.8128097607129))",5GPQ53P8+V8PQ
3447892,-15.80560322,35.05393889,42.558,0.7051,"POLYGON((35.0539732496298 -15.8056267033618, 35.0539701893026 -15.8055643555338, 35.0539378238399 -15.8055658447342, 35.0539392161495 -15.8055942102607, 35.0538935670183 -15.8055963106622, 35.0538952350187 -15.8056302929667, 35.0539732496298 -15.8056267033618))",5GPQ53V3+QH4R
3451837,-15.80785911,35.05781763,43.4883,0.796,"POLYGON((35.0578579915621 -15.8078429344414, 35.0577951633534 -15.8078228386207, 35.0577772639345 -15.8078752956283, 35.0578400921589 -15.8078953914524, 35.0578579915621 -15.8078429344414))",5GPQ53R5+V44J
3452287,-15.80891861,35.05295659,15.5543,0.6704,"POLYGON((35.0529594674064 -15.8089454619461, 35.0529792604611 -15.8089029377698, 35.0529537043132 -15.8088917875457, 35.0529339112541 -15.8089343117192, 35.0529594674064 -15.8089454619461))",5GPQ53R3+C5P8
3458021,-15.80657856,35.06178331,131.6652,0.8138,"POLYGON((35.0618521396747 -15.806547638286, 35.0617599118387 -15.8065086823701, 35.0617144861099 -15.8066094942438, 35.0618067139878 -15.8066484501743, 35.0618521396747 -15.806547638286))",5GPQ53V6+9P7R
3458863,-15.80795773,35.06220074,1157.0466,0.6508,"POLYGON((35.0622881 -15.8081961, 35.0624024 -15.8079376, 35.06234 -15.8079117, 35.0623116 -15.8079759, 35.0622526 -15.8079515, 35.062321 -15.8077968, 35.0622854 -15.8077821, 35.0621834 -15.8080127, 35.0621165 -15.807985, 35.0622403 -15.807705, 35.0623072 -15.8077327, 35.0623301 -15.807681, 35.0621965 -15.8076256, 35.0619855 -15.808103, 35.0620146 -15.8081151, 35.0620267 -15.8080878, 35.0622881 -15.8081961))",5GPQ53R6+RV8M
3459062,-15.81152115,35.0582243,134.5433,0.7966,"POLYGON((35.0582930321686 -15.8114836735852, 35.0582116865558 -15.8114457539724, 35.0581555573664 -15.8115586188347, 35.0582369030192 -15.8115965384641, 35.0582930321686 -15.8114836735852))",5GPQ53Q5+97X2
3463207,-15.80957562,35.06454641,49.7299,0.7534,"POLYGON((35.064598228529 -15.809583086411, 35.0645204698301 -15.8095315495517, 35.0644945881201 -15.809568153863, 35.0645723468293 -15.8096196907299, 35.064598228529 -15.809583086411))",5GPQ53R7+5R7V
3464943,-15.81169506,35.05394245,84.6592,0.7923,"POLYGON((35.0539970754135 -15.8117211290827, 35.0539764780961 -15.8116461621652, 35.0538878251752 -15.811668993581, 35.0539084224643 -15.8117439605104, 35.0539970754135 -15.8117211290827))",5GPQ53Q3+8HG2
3465577,-15.8098604,35.0647449,106.162,0.7222,"POLYGON((35.0647133063421 -15.8099567391842, 35.0648156173914 -15.8097860421654, 35.0647765088857 -15.8097640698907, 35.0646741978126 -15.809934766896, 35.0647133063421 -15.8099567391842))",5GPQ53R7+3V5H
3469340,-15.81197773,35.05378081,46.0982,0.6505,"POLYGON((35.0538187191843 -15.8119487993547, 35.0537745705306 -15.8119313826549, 35.0537428904449 -15.8120066550583, 35.053787039114 -15.8120240717626, 35.0538187191843 -15.8119487993547))",5GPQ53Q3+6G2X
3471420,-15.80805282,35.05215885,32.0397,0.8022,"POLYGON((35.0521441922886 -15.8080142949009, 35.0521187804803 -15.8080393826953, 35.0521735015993 -15.8080913395681, 35.0521989134054 -15.8080662517671, 35.0521441922886 -15.8080142949009))",5GPQ53R2+QVFR
3472732,-15.80637364,35.0623615,27.6393,0.6498,"POLYGON((35.0624133302896 -15.8063664873428, 35.0623116760215 -15.8063580795403, 35.0623096740938 -15.806380768396, 35.0624113283732 -15.806389176198, 35.0624133302896 -15.8063664873428))",5GPQ53V6+FW54
3475984,-15.81123931,35.05195079,39.5598,0.7267,"POLYGON((35.051979141317 -15.8112061364127, 35.0519350918643 -15.8111990326126, 35.0519224544978 -15.8112724852309, 35.0519665039666 -15.8112795890321, 35.051979141317 -15.8112061364127))",5GPQ53Q2+GQ4F
3477551,-15.80743696,35.06036511,1106.7961,0.8233,"POLYGON((35.0605960569659 -15.8074505919456, 35.0606153595034 -15.8074581415107, 35.0606281052811 -15.8074275939518, 35.0605893541947 -15.8074124377111, 35.0605978343056 -15.8073921135986, 35.0605788676911 -15.8073846954138, 35.0605703875785 -15.8074050195258, 35.0602033595574 -15.807261467803, 35.0601205579732 -15.8074599155633, 35.060464009132 -15.8075942459201, 35.0604737914439 -15.807570800902, 35.0605357838374 -15.8075950472403, 35.0605960569659 -15.8074505919456))",5GPQ53V6+24HG
3478398,-15.81178465,35.05182731,48.2348,0.7423,"POLYGON((35.0518751086827 -15.8117778222561, 35.0517998344607 -15.8117461700981, 35.0517795059313 -15.8117914856743, 35.0518547801691 -15.8118231378378, 35.0518751086827 -15.8117778222561))",5GPQ53Q2+7PPM
3485419,-15.81092547,35.06792848,278.4754,0.8165,"POLYGON((35.0678950774 -15.8110190714101, 35.0679125946144 -15.8109646326942, 35.068011647202 -15.8109945088582, 35.0680421821616 -15.8108996143397, 35.0679431296192 -15.8108697381844, 35.0679521589878 -15.8108416773426, 35.067884864516 -15.8108213800003, 35.0678277828706 -15.8109987740568, 35.0678950774 -15.8110190714101))",5GPQ53Q9+J5FW
3486015,-15.81220028,35.06631794,173.4614,0.7144,"POLYGON((35.0663567488435 -15.8121823099371, 35.0663838494426 -15.8121833187266, 35.066384925022 -15.8121562343832, 35.0663578244263 -15.8121552255931, 35.0663592754894 -15.812118686255, 35.0662777215575 -15.8121156504762, 35.066270989284 -15.8122851747453, 35.0663525432846 -15.8122882105185, 35.0663567488435 -15.8121823099371))",5GPQ53Q8+4G8R
3487366,-15.8049732,35.05412347,92.6614,0.6917,"POLYGON((35.0541684555594 -15.8050178142727, 35.0541572171024 -15.8049201005068, 35.0540784841666 -15.8049285890844, 35.0540897225875 -15.8050263028589, 35.0541684555594 -15.8050178142727))",5GPQ53W3+2J95
3491008,-15.80535586,35.05997419,30.7784,0.6681,"POLYGON((35.0600109030488 -15.8053454758481, 35.0599494144251 -15.8053276463831, 35.0599374709615 -15.8053662575808, 35.0599989595966 -15.805384087048, 35.0600109030488 -15.8053454758481))",5GPQ53V5+VX5J
3491455,-15.80960203,35.05927908,183.0612,0.6984,"POLYGON((35.0593675893741 -15.8095132782868, 35.0593129146829 -15.8094880179858, 35.0592476494328 -15.8096204332621, 35.0592044237964 -15.8096004625352, 35.0591777720814 -15.8096545355644, 35.0592756724681 -15.8096997666166, 35.0593675893741 -15.8095132782868))",5GPQ53R5+5P2X
3494125,-15.80636012,35.05700604,826.1348,0.7135,"POLYGON((35.0568994997086 -15.8061412811378, 35.0568048746493 -15.8062264157844, 35.0568188426894 -15.8062409689826, 35.0568003545165 -15.8062576028749, 35.0569711123363 -15.8064355139409, 35.0569896005076 -15.8064188800341, 35.0570172488749 -15.8064476865762, 35.0569987607038 -15.8064643204853, 35.0571093782351 -15.8065795716045, 35.0572224914499 -15.8064778028982, 35.0568994997086 -15.8061412811378))",5GPQ53V4+FR2C
3495583,-15.80641758,35.05274836,14.7021,0.668,"POLYGON((35.0527669395959 -15.806434531476, 35.0527692761194 -15.8064034103415, 35.0527297755587 -15.8064006303677, 35.0527274390294 -15.8064317515025, 35.0527669395959 -15.806434531476))",5GPQ53V3+C3Q9
3501572,-15.80866549,35.05719149,19.6931,0.6977,"POLYGON((35.0572087097226 -15.808688378302, 35.0572157460913 -15.8086496695698, 35.0571742668089 -15.8086426017823, 35.0571672304323 -15.8086813105142, 35.0572087097226 -15.808688378302))",5GPQ53R4+GVP6
3503034,-15.81219444,35.05853708,137.6585,0.8599,"POLYGON((35.058616782801 -15.8121777434012, 35.0584865969486 -15.8121324245335, 35.0584573663892 -15.8122111324639, 35.0585875522899 -15.8122564513437, 35.058616782801 -15.8121777434012))",5GPQ53Q5+4CF6
3509732,-15.80514988,35.06005055,540.8104,0.7316,"POLYGON((35.0600466372115 -15.8053558374462, 35.0601642087165 -15.8049757474338, 35.0600544547422 -15.804943922757, 35.0599368830455 -15.8053240127361, 35.0600466372115 -15.8053558374462))",5GPQ53V6+W2V4
3510149,-15.80635172,35.06418145,172.1078,0.7645,"POLYGON((35.0642059380623 -15.8064412094865, 35.064242860362 -15.8062807568103, 35.0641569623383 -15.8062622279872, 35.0641200399691 -15.8064226806562, 35.0642059380623 -15.8064412094865))",5GPQ53V7+FM3X
3512349,-15.80953998,35.05536886,131.0822,0.6458,"POLYGON((35.0554185512948 -15.8095192245362, 35.0553911202153 -15.8095222093859, 35.0553845168149 -15.809465324465, 35.0553185112164 -15.8094725066948, 35.0553339680668 -15.8096056598642, 35.0554274047973 -15.8095954927731, 35.0554185512948 -15.8095192245362))",5GPQ53R4+54QH
3513510,-15.80684614,35.06352984,486.6231,0.6738,"POLYGON((35.0636596595428 -15.8069193920115, 35.0636464369259 -15.8067543849169, 35.063400029681 -15.806772894003, 35.0634132521035 -15.8069379011421, 35.0636596595428 -15.8069193920115))",5GPQ53V7+7C65
3516867,-15.80990245,35.05631843,82.8271,0.6158,"POLYGON((35.0563887170292 -15.8098945746432, 35.0562636622365 -15.8098590656059, 35.0562481331868 -15.8099103296494, 35.0563731880112 -15.8099458386906, 35.0563887170292 -15.8098945746432))",5GPQ53R4+2GPR
3519567,-15.80974627,35.05798924,22.9472,0.6801,"POLYGON((35.058023736365 -15.8097418854096, 35.0579659384263 -15.8097212632996, 35.0579547543427 -15.8097506456909, 35.0580125522889 -15.8097712678044, 35.058023736365 -15.8097418854096))",5GPQ53R5+4554
3520188,-15.80883341,35.06757948,242.0842,0.694,"POLYGON((35.0676800488349 -15.808854750844, 35.0676014212105 -15.8087365527977, 35.0674791013097 -15.8088128262356, 35.0675569117245 -15.808929795894, 35.0676800488349 -15.808854750844))",5GPQ53R9+F28P
3523238,-15.81227113,35.05302069,45.0958,0.7853,"POLYGON((35.0530698341113 -15.8122730005101, 35.052993410578 -15.8122315072848, 35.05297155375 -15.8122692413469, 35.053047977295 -15.8123107345786, 35.0530698341113 -15.8122730005101))",5GPQ53Q3+36R4
3523343,-15.80493675,35.05655213,151.2106,0.7004,"POLYGON((35.0566369461743 -15.8049548619303, 35.0565265984894 -15.8048563802916, 35.0564673125597 -15.8049186515927, 35.0565776602572 -15.8050171332606, 35.0566369461743 -15.8049548619303))",5GPQ53W4+2JFG
3527453,-15.8053905,35.06009362,49.0854,0.727,"POLYGON((35.0601486218869 -15.8053854092263, 35.060050559619 -15.8053569748002, 35.0600386161739 -15.8053955860014, 35.06013667846 -15.8054240204309, 35.0601486218869 -15.8053854092263))",5GPQ53V6+R2W9
3528945,-15.81022438,35.05091546,301.9755,0.8314,"POLYGON((35.0510397398078 -15.8102286470643, 35.0509851290978 -15.8101246459781, 35.050791186532 -15.8102201052779, 35.0508457971774 -15.8103241064159, 35.0510397398078 -15.8102286470643))",5GPQ53Q2+W973
3530213,-15.8053277,35.05554516,1891.3612,0.809,"POLYGON((35.0558808106605 -15.8052459714454, 35.0558391444914 -15.805198967967, 35.0557775481693 -15.8052501521103, 35.0555831602733 -15.8050308632353, 35.0556447565982 -15.8049796791459, 35.0556139506115 -15.8049449268727, 35.055483813788 -15.8050530653232, 35.0555726908329 -15.8051533276392, 35.0552445907114 -15.8054259649368, 35.055422573694 -15.8056267476265, 35.0558808106605 -15.8052459714454))",5GPQ53V4+V67V
3533198,-15.80986738,35.05278165,139.7508,0.8221,"POLYGON((35.0527510940998 -15.8097702481176, 35.0527008280774 -15.8098026741294, 35.0528122105098 -15.8099645211653, 35.0528624765485 -15.8099320951264, 35.0527510940998 -15.8097702481176))",5GPQ53R3+3436
3534040,-15.81189131,35.05147169,170.8339,0.8486,"POLYGON((35.0515637814514 -15.8118855788507, 35.0514212575771 -15.8118164793531, 35.0513795918761 -15.8118970337829, 35.0515221157996 -15.8119661333023, 35.0515637814514 -15.8118855788507))",5GPQ53Q2+6HX6
3534248,-15.81283626,35.056305,33.1495,0.727,"POLYGON((35.0563410946395 -15.8128073674122, 35.056312665613 -15.8127915301699, 35.0562689017844 -15.812865166458, 35.0562973308192 -15.8128810037049, 35.0563410946395 -15.8128073674122))",5GPQ53P4+VG7H
