,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
11492925,-13.96772235,33.79522211,33.7971,0.7324,"POLYGON((33.7952599452368 -13.967744876074, 33.7952647199368 -13.9677104932348, 33.7951842774237 -13.9676998391532, 33.7951795027118 -13.9677342219917, 33.7952599452368 -13.967744876074))",5GRM2QJW+W392
11498546,-13.96374166,33.79137999,137.4258,0.8287,"POLYGON((33.7914795863213 -13.9637233293833, 33.7912874947631 -13.9637011920587, 33.7912803893705 -13.9637599965353, 33.7914724809773 -13.9637821338632, 33.7914795863213 -13.9637233293833))",5GRM2QPR+GH26
11514619,-13.96370234,33.79366616,7.5325,0.6317,"POLYGON((33.7936800814991 -13.9637135941684, 33.7936800041306 -13.9636909912898, 33.7936522310168 -13.9636910819587, 33.7936523083827 -13.9637136848375, 33.7936800814991 -13.9637135941684))",5GRM2QPV+GF7V
11518155,-13.96650595,33.79526446,42.1562,0.8454,"POLYGON((33.7952910596287 -13.9664692648748, 33.7952466045313 -13.966464524799, 33.7952378730399 -13.9665426254195, 33.7952823281522 -13.9665473654961, 33.7952910596287 -13.9664692648748))",5GRM2QMW+94RM
11530874,-13.9647054,33.79263968,11.4883,0.6981,"POLYGON((33.7926533441882 -13.9647224042592, 33.7926570054424 -13.9646919480718, 33.7926259960104 -13.964688392697, 33.792622334752 -13.9647188488841, 33.7926533441882 -13.9647224042592))",5GRM2QPV+436M
11538374,-13.96786386,33.79324799,39.3082,0.6079,"POLYGON((33.7932617 -13.9678467, 33.7932096 -13.9678376, 33.7932026 -13.9678755, 33.7932864 -13.9678901, 33.7932934 -13.9678523, 33.7932617 -13.9678467))",5GRM2QJV+V75H
11538722,-13.96689172,33.78389143,6.026,0.6304,"POLYGON((33.7839007298044 -13.9669052479759, 33.7839006380842 -13.9668781244646, 33.7838821223768 -13.9668781841795, 33.7838822140949 -13.9669053076909, 33.7839007298044 -13.9669052479759))",5GRM2QMM+6HR8
11539887,-13.96248622,33.79479113,21.8674,0.7608,"POLYGON((33.7948107961094 -13.9625090575938, 33.7948137413516 -13.9624661555086, 33.7947714525957 -13.9624633865684, 33.7947685073457 -13.9625062886534, 33.7948107961094 -13.9625090575938))",5GRM2QQV+2W3F
11551005,-13.96253219,33.78770689,88.2221,0.7411,"POLYGON((33.7877596278076 -13.9624999643332, 33.7876625630973 -13.9624895667538, 33.7876541568475 -13.9625644140137, 33.7877512215893 -13.9625748115947, 33.7877596278076 -13.9624999643332))",5GRM2QPQ+X3PP
11551655,-13.96254073,33.79478006,23.7318,0.6944,"POLYGON((33.7948014013399 -13.962564031015, 33.794800408727 -13.962516603702, 33.7947587242845 -13.9625174357889, 33.7947597168889 -13.9625648631026, 33.7948014013399 -13.962564031015))",5GRM2QPV+XWJ9
11570452,-13.96247389,33.78649411,41.2366,0.7442,"POLYGON((33.7865187684886 -13.9624328647848, 33.7864795090338 -13.9624285064489, 33.7864694502033 -13.9625149268507, 33.7865087096734 -13.9625192851874, 33.7865187684886 -13.9624328647848))",5GRM2QQP+2H95
11576934,-13.96753829,33.79565388,91.8349,0.6738,"POLYGON((33.7956914 -13.9675873, 33.7957023 -13.9674995, 33.7956508 -13.9674934, 33.7956164 -13.9674893, 33.7956054 -13.967577, 33.7956914 -13.9675873))",5GRM2QJW+X7JH
11587684,-13.9702279,33.79598364,581.9153,0.8326,"POLYGON((33.796078701636 -13.9700317628332, 33.7959647986015 -13.9700116840779, 33.7958885812836 -13.9704240355983, 33.7960024845182 -13.9704441143782, 33.796078701636 -13.9700317628332))",5GRM2QHW+W95V
11589939,-13.96332404,33.79221899,378.9256,0.7018,"POLYGON((33.7923558585921 -13.9632814886445, 33.7920998392253 -13.9632457190076, 33.7920821324826 -13.9633665943176, 33.7923381519822 -13.9634023639667, 33.7923558585921 -13.9632814886445))",5GRM2QPR+MVH2
11600714,-13.96520161,33.78766412,152.4466,0.7894,"POLYGON((33.787699519579 -13.9652842107453, 33.7877071399317 -13.9651225457589, 33.7876287173273 -13.9651190201254, 33.7876210969203 -13.9652806851123, 33.787699519579 -13.9652842107453))",5GRM2QMQ+W37V
11606908,-13.96289945,33.78746127,13.3825,0.7372,"POLYGON((33.787477367208 -13.9629167960784, 33.7874807136396 -13.9628857589421, 33.7874451734005 -13.9628821041317, 33.7874418269643 -13.9629131412678, 33.787477367208 -13.9629167960784))",5GRM2QPP+RXW5
11622447,-13.96779822,33.7957849,28.1155,0.7967,"POLYGON((33.7958173814264 -13.9678172657087, 33.7958190317329 -13.9677821634143, 33.7957524185883 -13.9677791765491, 33.7957507682717 -13.9678142788437, 33.7958173814264 -13.9678172657087))",5GRM2QJW+V8M2
11628029,-13.9650212,33.79506512,24.8067,0.7641,"POLYGON((33.7950805881806 -13.9650559329849, 33.7950791507055 -13.9649858836698, 33.7950496488058 -13.9649864610749, 33.7950510862718 -13.9650565103906, 33.7950805881806 -13.9650559329849))",5GRM2QMW+X2W2
11633451,-13.96365189,33.79050922,222.0757,0.8235,"POLYGON((33.7905852068226 -13.9635924815086, 33.7904483234901 -13.9635777298897, 33.7904332296704 -13.9637113125139, 33.7905701130817 -13.9637260641371, 33.7905852068226 -13.9635924815086))",5GRM2QPR+G6JV
11637143,-13.96359833,33.79096488,40.1639,0.6245,"POLYGON((33.7909874936497 -13.9636334521486, 33.7909919323028 -13.9635663212348, 33.79094227742 -13.9635631898779, 33.7909378387527 -13.9636303207916, 33.7909874936497 -13.9636334521486))",5GRM2QPR+H985
11639807,-13.96648931,33.78412206,112.8728,0.7885,"POLYGON((33.7841888381385 -13.9664571472156, 33.7840603879153 -13.9664485705769, 33.7840552846991 -13.9665214643156, 33.7841837349629 -13.9665300409547, 33.7841888381385 -13.9664571472156))",5GRM2QMM+CJ5H
11640793,-13.96522436,33.78695193,31.1919,0.7168,"POLYGON((33.7869774622576 -13.9651975747706, 33.7869340805967 -13.9651921811553, 33.786926393701 -13.9652511485451, 33.7869697753729 -13.9652565421614, 33.7869774622576 -13.9651975747706))",5GRM2QMP+WQ83
11680205,-13.96473176,33.77835328,147.9994,0.8307,"POLYGON((33.7784162318266 -13.9646827115565, 33.7783187311046 -13.9646607100781, 33.7782903173444 -13.9647808040457, 33.7783878181158 -13.9648028055327, 33.7784162318266 -13.9646827115565))",5GRM2QPH+485M
11698769,-13.96261676,33.79482561,22.8071,0.6265,"POLYGON((33.7948446546318 -13.9626408941357, 33.7948500743266 -13.9625978485683, 33.7948065754016 -13.9625926249646, 33.7948011556987 -13.9626356705314, 33.7948446546318 -13.9626408941357))",5GRM2QPV+XW47
11700706,-13.96710289,33.78356316,90.4119,0.8633,"POLYGON((33.7836154365266 -13.9670693809019, 33.7835378310554 -13.9670470565377, 33.7835108835084 -13.967136399444, 33.783588489008 -13.9671587238152, 33.7836154365266 -13.9670693809019))",5GRM2QMM+5C4R
11729068,-13.96254025,33.7940788,115.8025,0.6978,"POLYGON((33.794091316273 -13.9626387132445, 33.794116089042 -13.9624479494954, 33.7940662986082 -13.9624417825473, 33.7940415257983 -13.9626325462931, 33.794091316273 -13.9626387132445))",5GRM2QPV+XJP8
11731492,-13.97044103,33.79637954,59.7012,0.6271,"POLYGON((33.7963894480771 -13.9705029493097, 33.7964109909034 -13.9703863968947, 33.796369647536 -13.9703791089918, 33.7963481046887 -13.9704956614043, 33.7963894480771 -13.9705029493097))",5GRM2QHW+RHC6
11733415,-13.97052643,33.7963438,55.587,0.7311,"POLYGON((33.796400051006 -13.9705141966611, 33.7962954781018 -13.9704957628114, 33.7962875479654 -13.9705386668361, 33.7963921208885 -13.970557100688, 33.796400051006 -13.9705141966611))",5GRM2QHW+QGQR
11747290,-13.96524075,33.78706162,40.9061,0.7437,"POLYGON((33.7870891585923 -13.9652077973708, 33.7870413547522 -13.9652031067731, 33.7870340911329 -13.9652737096208, 33.7870818949877 -13.9652784002189, 33.7870891585923 -13.9652077973708))",5GRM2QMP+WR39
11758261,-13.96284741,33.78710808,140.6233,0.827,"POLYGON((33.7871246440175 -13.9629495951, 33.78715001584 -13.9627523969397, 33.7870915091637 -13.9627452173636, 33.7870661372916 -13.9629424155202, 33.7871246440175 -13.9629495951))",5GRM2QPP+VR93
11776110,-13.96462773,33.7857325,47.1024,0.6613,"POLYGON((33.7857596023321 -13.9646649073251, 33.7857569197269 -13.9645888226612, 33.7857053862889 -13.9645905556054, 33.7857080688773 -13.9646666402707, 33.7857596023321 -13.9646649073251))",5GRM2QPP+47XV
11779113,-13.96251897,33.78645301,98.5322,0.7378,"POLYGON((33.7865087096734 -13.9625192851874, 33.7864694502033 -13.9625149268507, 33.7864758922392 -13.9624595801312, 33.7864200781024 -13.9624533839885, 33.7864074929827 -13.9625615087304, 33.7865025666259 -13.962572063212, 33.7865087096734 -13.9625192851874))",5GRM2QPP+XHW7
11800986,-13.96329653,33.78972039,445.1797,0.756,"POLYGON((33.7897318558988 -13.9635612495339, 33.7897792564584 -13.9630378932773, 33.7897089155223 -13.963031817, 33.7896615148039 -13.9635551732514, 33.7897318558988 -13.9635612495339))",5GRM2QPQ+MVQ2
11803755,-13.96487319,33.78768724,127.8979,0.6807,"POLYGON((33.7876180946411 -13.9648409383547, 33.7876167464004 -13.9648695409108, 33.7875632936099 -13.964867137818, 33.7875620761072 -13.9648929666731, 33.7877855771467 -13.9649030145922, 33.7877881428439 -13.9648485831821, 33.7876180946411 -13.9648409383547))",5GRM2QPQ+3335
11803952,-13.96330973,33.79045478,16.8752,0.6029,"POLYGON((33.790466551217 -13.9633398106125, 33.7904663458848 -13.9632795781639, 33.7904429968915 -13.9632796540792, 33.7904432022174 -13.9633398865281, 33.790466551217 -13.9633398106125))",5GRM2QPR+M5GP
11818645,-13.97004496,33.79638076,22.1545,0.7388,"POLYGON((33.7964033482577 -13.970066897445, 33.7964098942841 -13.9700323873828, 33.7963581654918 -13.9700230294221, 33.7963516194578 -13.9700575394836, 33.7964033482577 -13.970066897445))",5GRM2QHW+XHJ6
11836193,-13.96779361,33.79343127,26.9341,0.7153,"POLYGON((33.7934489962018 -13.9678219669252, 33.7934579899638 -13.9677730438763, 33.7934135395639 -13.9677652504401, 33.7934045457927 -13.9678141734879, 33.7934489962018 -13.9678219669252))",5GRM2QJV+V9M9
11866637,-13.96349895,33.78690113,48.2024,0.615,"POLYGON((33.7869350723197 -13.9635298536449, 33.7869414261288 -13.9634764728032, 33.7868671738813 -13.9634680433277, 33.7868608200552 -13.9635214241685, 33.7869350723197 -13.9635298536449))",5GRM2QPP+JQ25
11878967,-13.96327282,33.7918264,121.805,0.6408,"POLYGON((33.7918424128785 -13.9633693186907, 33.7918639620224 -13.9631822074719, 33.7918103871951 -13.9631763226414, 33.791788838008 -13.9633634338577, 33.7918424128785 -13.9633693186907))",5GRM2QPR+MPW3
11899231,-13.96515517,33.79250659,196.284,0.6578,"POLYGON((33.7925684682615 -13.9651144609171, 33.792523811763 -13.9651068879579, 33.7925321405672 -13.9650600457914, 33.7924593214795 -13.9650476969311, 33.7924512273649 -13.9650932190954, 33.7924742985012 -13.9650971315641, 33.7924656912457 -13.9651455396984, 33.7924853717742 -13.9651488771761, 33.7924802688818 -13.9651775763995, 33.7924605883508 -13.9651742389214, 33.7924494584956 -13.9652368343891, 33.7925438630155 -13.9652528437479, 33.7925684682615 -13.9651144609171))",5GRM2QMV+W2JJ
11928506,-13.96441608,33.79002487,627.5531,0.7917,"POLYGON((33.7901997453144 -13.9643551212569, 33.789866230753 -13.9643218436703, 33.7898499945323 -13.9644770405861, 33.7901835093173 -13.9645103181829, 33.7901997453144 -13.9643551212569))",5GRM2QPR+62J9
11935431,-13.96330633,33.79221529,574.4369,0.8075,"POLYGON((33.7924679129763 -13.9632134224999, 33.7920154499456 -13.9631563477519, 33.7919764999819 -13.9634508477338, 33.7920800395385 -13.9634639085266, 33.7920874855147 -13.9634076094886, 33.7920351080994 -13.9634010024477, 33.7920613664587 -13.963202463104, 33.7924216092693 -13.9632479049662, 33.7923953512159 -13.963446444334, 33.7923435600241 -13.9634399113095, 33.7923364319032 -13.9634938074964, 33.7924292813731 -13.9635055196686, 33.7924679129763 -13.9632134224999))",5GRM2QPR+MVGQ
11956570,-13.96477072,33.7873288,25.5977,0.6052,"POLYGON((33.7873459245296 -13.9647401009075, 33.7873108261224 -13.9647405686706, 33.7873116752829 -13.9648013388011, 33.7873467736993 -13.9648008710375, 33.7873459245296 -13.9647401009075))",5GRM2QPP+3WW4
11962811,-13.96287928,33.77855609,1279.4245,0.7848,"POLYGON((33.7788255217933 -13.9629253564073, 33.7784062571267 -13.9626557886737, 33.7782866542892 -13.9628332097209, 33.7787059191601 -13.9631027776474, 33.7788255217933 -13.9629253564073))",5GRM2QPH+RCVX
11966156,-13.96551999,33.7874531,38.1939,0.8331,"POLYGON((33.7874708105871 -13.9655580174154, 33.7874797086754 -13.9654872855119, 33.7874353752415 -13.9654819663039, 33.7874264771396 -13.9655526982064, 33.7874708105871 -13.9655580174154))",5GRM2QMP+QXW7
11991772,-13.96265115,33.78919073,94.9091,0.6834,"POLYGON((33.7892407487769 -13.9626123716241, 33.7891453121645 -13.9626072957335, 33.7891407041405 -13.9626899301161, 33.789236140787 -13.9626950060067, 33.7892407487769 -13.9626123716241))",5GRM2QPQ+WMPR
12000296,-13.96508351,33.78748027,813.9799,0.8245,"POLYGON((33.787536747024 -13.9653348195953, 33.787560150077 -13.9648383333237, 33.7874238031743 -13.9648322034806, 33.7874003998284 -13.9653286897547, 33.787536747024 -13.9653348195953))",5GRM2QMP+XX9M
12010694,-13.96438348,33.79133261,69.1913,0.8461,"POLYGON((33.7913728460606 -13.9643478032624, 33.7912949229247 -13.9643452346534, 33.7912923682039 -13.9644191522864, 33.791370291365 -13.964421720895, 33.7913728460606 -13.9643478032624))",5GRM2QPR+6GWP
12024681,-13.96768565,33.7937078,54.3062,0.7834,"POLYGON((33.7937521017688 -13.9676653476767, 33.793676474992 -13.9676489194799, 33.7936634866576 -13.9677059443706, 33.7937391134529 -13.9677223725705, 33.7937521017688 -13.9676653476767))",5GRM2QJV+WFGG
12035661,-13.96428377,33.79050558,1412.5401,0.7938,"POLYGON((33.7905840573185 -13.9645430350494, 33.7906154559313 -13.9642370286568, 33.7906416671534 -13.9642395937632, 33.7906641832711 -13.9640201542868, 33.7905149697783 -13.9640055517757, 33.7905039926776 -13.9641125326895, 33.7903936637557 -13.9641017354897, 33.7903507256226 -13.9645202004227, 33.7905840573185 -13.9645430350494))",5GRM2QPR+76JJ
12039393,-13.96798603,33.79638862,10.2321,0.6099,"POLYGON((33.7964053927059 -13.9679983694535, 33.7964035193486 -13.9679715780916, 33.7963718372282 -13.9679736909197, 33.7963737105824 -13.9680004822819, 33.7964053927059 -13.9679983694535))",5GRM2QJW+RH2F
12050972,-13.96529457,33.79418393,24.0059,0.6958,"POLYGON((33.7941949917745 -13.9653314053838, 33.7942006564998 -13.9652598366539, 33.7941728679059 -13.9652577388871, 33.794167203172 -13.9653293076167, 33.7941949917745 -13.9653314053838))",5GRM2QMV+VMM9
12068834,-13.96373893,33.79517541,74.6264,0.8033,"POLYGON((33.7951980524906 -13.9637951767274, 33.7952107149576 -13.9636892958228, 33.7951527658471 -13.963682686018, 33.7951401033536 -13.9637885669209, 33.7951980524906 -13.9637951767274))",5GRM2QPW+G33G
12072916,-13.96772633,33.79354983,35.572,0.6947,"POLYGON((33.7935656128287 -13.9677624271087, 33.7935791799296 -13.9676995211371, 33.793534053731 -13.9676902389656, 33.7935204866183 -13.9677531449353, 33.7935656128287 -13.9677624271087))",5GRM2QJV+WC3W
12074358,-13.96385674,33.79407244,1417.2229,0.8266,"POLYGON((33.7940842 -13.9641843, 33.7941047 -13.9641871, 33.7941298 -13.9640103, 33.7941425 -13.964012, 33.7941821 -13.9637323, 33.7941803 -13.9637321, 33.7942088 -13.9635314, 33.7940526 -13.9635103, 33.7940478 -13.9635437, 33.7940261 -13.9635408, 33.7940058 -13.9636837, 33.7940276 -13.9636867, 33.7940157 -13.9637706, 33.7939939 -13.9637677, 33.7939643 -13.9639769, 33.7939861 -13.9639798, 33.7939845 -13.9639906, 33.7939627 -13.9639877, 33.7939346 -13.9641861, 33.7940812 -13.9642059, 33.7940842 -13.9641843))",5GRM2QPV+FJ4M
12091175,-13.96800115,33.79321497,42.2929,0.6965,"POLYGON((33.7932589146915 -13.9679873207773, 33.7931795875971 -13.9679721731178, 33.793171018876 -13.9680149703864, 33.7932503459849 -13.9680301180478, 33.7932589146915 -13.9679873207773))",5GRM2QJV+Q7WX
12094363,-13.96971294,33.79624821,792.4328,0.8399,"POLYGON((33.7962737093333 -13.9699661520823, 33.7963599185663 -13.9694831964451, 33.7962398916888 -13.9694627629017, 33.7962060072381 -13.9696525877711, 33.796146093736 -13.9696423879916, 33.7961278362979 -13.9697446681501, 33.7961877498261 -13.9697548679327, 33.7961536822084 -13.9699457185099, 33.7962737093333 -13.9699661520823))",5GRM2QJW+4F9H
12111833,-13.96386633,33.79113934,14.4128,0.6153,"POLYGON((33.791161746854 -13.9638806009699, 33.7911633516197 -13.9638548115198, 33.7911169470612 -13.9638520574744, 33.7911153422903 -13.9638778469245, 33.791161746854 -13.9638806009699))",5GRM2QPR+FF27
12133976,-13.96385869,33.79542808,11.0889,0.6978,"POLYGON((33.7954416795876 -13.9638752743567, 33.7954456358833 -13.9638461250165, 33.7954144790436 -13.9638420917784, 33.795410522744 -13.9638712411183, 33.7954416795876 -13.9638752743567))",5GRM2QPW+F53P
12134119,-13.96350465,33.78700184,184.1053,0.752,"POLYGON((33.7870719172503 -13.9634516430933, 33.7869460819147 -13.9634373577078, 33.7869317620502 -13.96355766451, 33.7870575974506 -13.9635719499013, 33.7870719172503 -13.9634516430933))",5GRM2QPP+HRRR
12140035,-13.96533453,33.78705197,67.7546,0.7173,"POLYGON((33.7870698639446 -13.9653953429007, 33.7870818949877 -13.9652784002189, 33.7870340911329 -13.9652737096208, 33.7870220600655 -13.9653906523017, 33.7870698639446 -13.9653953429007))",5GRM2QMP+VR7P
12142009,-13.9650955,33.78773248,59.4289,0.732,"POLYGON((33.7877777367076 -13.96506934988, 33.7876898726705 -13.9650653998115, 33.787687221206 -13.9651216502781, 33.7877750852646 -13.9651256003467, 33.7877777367076 -13.96506934988))",5GRM2QMQ+X393
12158357,-13.96540465,33.78619664,128.8741,0.8131,"POLYGON((33.7862674388786 -13.9653689262303, 33.7861295464224 -13.9653626542272, 33.7861258398091 -13.9654403760948, 33.7862637323115 -13.9654466480975, 33.7862674388786 -13.9653689262303))",5GRM2QMP+RFPV
12163842,-13.96526233,33.78769247,287.4255,0.7774,"POLYGON((33.7877647402817 -13.9653450694496, 33.7877750852646 -13.9651256003467, 33.7877071399317 -13.9651225457589, 33.787699519579 -13.9652842107453, 33.7875439635484 -13.9652772174167, 33.7875412388138 -13.965335021534, 33.7877647402817 -13.9653450694496))",5GRM2QMQ+V3WC
12170211,-13.96441573,33.77803031,559.7573,0.8471,"POLYGON((33.7779428627586 -13.9644793425057, 33.7779335841475 -13.9645307180692, 33.7780208204204 -13.9645457446697, 33.7780300990127 -13.9644943691035, 33.7781536662451 -13.9645156537186, 33.7781663827611 -13.9644452421258, 33.7780428155658 -13.9644239575154, 33.7780507730706 -13.9643798967713, 33.7781743402428 -13.9644011813782, 33.7781876229818 -13.9643276345332, 33.777963541358 -13.9642890361255, 33.7779502585486 -13.9643625829638, 33.7779635368586 -13.9643648701792, 33.7779555793376 -13.9644089309208, 33.7778761306485 -13.9643952457144, 33.7778634140457 -13.9644656572963, 33.7779428627586 -13.9644793425057))",5GRM2QPH+66J9
12175879,-13.96383008,33.79048908,370.3767,0.8268,"POLYGON((33.7905701130817 -13.9637260641371, 33.7904332296704 -13.9637113125139, 33.7904080562531 -13.9639341008631, 33.790544939796 -13.9639488524935, 33.7905701130817 -13.9637260641371))",5GRM2QPR+F59P
12183973,-13.96509658,33.78696858,33.8442,0.7164,"POLYGON((33.7869861058835 -13.9651312680277, 33.7869944463928 -13.9650672865156, 33.7869510647562 -13.9650618929019, 33.786942724235 -13.9651258744131, 33.7869861058835 -13.9651312680277))",5GRM2QMP+XQ85
12191270,-13.96248934,33.78639243,56.7818,0.7621,"POLYGON((33.7864011107878 -13.9625608002176, 33.7864173127124 -13.9624216017941, 33.7863837503054 -13.9624178758943, 33.7863675483605 -13.9625570743166, 33.7864011107878 -13.9625608002176))",5GRM2QQP+2H2G
12194472,-13.96776661,33.79328047,54.3367,0.6484,"POLYGON((33.7932907525255 -13.9677195003851, 33.7932375921566 -13.9677428221349, 33.7932701971697 -13.9678137042431, 33.7933233575504 -13.9677903824863, 33.7932907525255 -13.9677195003851))",5GRM2QJV+V8R9
12200238,-13.96264637,33.78958604,54.8939,0.8441,"POLYGON((33.7896347032658 -13.9626252138142, 33.7895407027753 -13.9626190760621, 33.7895373857649 -13.9626675280053, 33.7896313862751 -13.9626736657576, 33.7896347032658 -13.9626252138142))",5GRM2QPQ+WRW5
12200687,-13.96267916,33.78928804,67.0617,0.8141,"POLYGON((33.7893117486751 -13.962730711632, 33.7893208432335 -13.9626326161253, 33.789264332163 -13.9626276191019, 33.7892552375807 -13.9627257146078, 33.7893117486751 -13.962730711632))",5GRM2QPQ+WPFR
12200895,-13.97027852,33.79583298,201.1379,0.8372,"POLYGON((33.7959222639959 -13.9702418052862, 33.7957624776813 -13.9702136381666, 33.7957436981077 -13.9703152391185, 33.7959034844914 -13.970343406249, 33.7959222639959 -13.9702418052862))",5GRM2QHW+V8PW
12202650,-13.9653173,33.79240979,49.3764,0.6961,"POLYGON((33.7924500804036 -13.9653473595672, 33.7924580974578 -13.9653022708342, 33.7923695025367 -13.965287246655, 33.7923614854654 -13.9653323353861, 33.7924500804036 -13.9653473595672))",5GRM2QMR+VXF6
12205210,-13.96516173,33.78696009,35.0742,0.714,"POLYGON((33.7869774622576 -13.9651975747706, 33.7869861058835 -13.9651312680277, 33.786942724235 -13.9651258744131, 33.7869340805967 -13.9651921811553, 33.7869774622576 -13.9651975747706))",5GRM2QMP+WQPG
12229775,-13.96611435,33.79407061,16.736,0.6305,"POLYGON((33.794082873878 -13.9661390442759, 33.7940882531573 -13.9660930020336, 33.7940583484928 -13.9660896697774, 33.7940529692078 -13.9661357120191, 33.794082873878 -13.9661390442759))",5GRM2QMV+HJ4F
12234183,-13.96464485,33.79405092,122.7356,0.8033,"POLYGON((33.794086082358 -13.9647080117699, 33.7941043958054 -13.9645954551155, 33.7940157561745 -13.9645816999876, 33.7939974426845 -13.9646942566376, 33.794086082358 -13.9647080117699))",5GRM2QPV+4JV8
12243342,-13.96796284,33.78615897,89.3563,0.7904,"POLYGON((33.7861862909839 -13.9679414757781, 33.7861815551355 -13.9679460701018, 33.7861347933837 -13.967900098279, 33.7860926060682 -13.9679410248592, 33.7861785806391 -13.9680255470894, 33.7862255038027 -13.9679800261691, 33.7861862909839 -13.9679414757781))",5GRM2QJP+RF7C
12251517,-13.96539647,33.78660972,606.7094,0.8426,"POLYGON((33.7868554135018 -13.9653736850519, 33.7865542906026 -13.9653418086382, 33.7865573863558 -13.9653139170869, 33.7864630377528 -13.965303929407, 33.7864599419879 -13.9653318209578, 33.7863952545262 -13.9653249731651, 33.7863836053305 -13.9654299272623, 33.7868075537844 -13.9654748059679, 33.7868104671527 -13.9654485573853, 33.7868466778777 -13.9654523905768, 33.7868554135018 -13.9653736850519))",5GRM2QMP+RJX4
12260694,-13.96795844,33.79322352,42.1252,0.6688,"POLYGON((33.7932674494084 -13.9679446932576, 33.7931881223285 -13.9679295455999, 33.7931795875971 -13.9679721731178, 33.7932589146915 -13.9679873207773, 33.7932674494084 -13.9679446932576))",5GRM2QJV+R79J
12269427,-13.96624457,33.78429813,103.0856,0.727,"POLYGON((33.7843016207217 -13.9663526778887, 33.7843345683664 -13.9661424284448, 33.7842946411013 -13.9661364609725, 33.7842616934271 -13.9663467104137, 33.7843016207217 -13.9663526778887))",5GRM2QMM+GP38
12281859,-13.96348486,33.79510536,13.2588,0.7045,"POLYGON((33.7951220377118 -13.9635016662153, 33.7951251545837 -13.9634716730927, 33.795088688512 -13.963468058759, 33.7950855716353 -13.9634980518814, 33.7951220377118 -13.9635016662153))",5GRM2QPW+J25M
12298249,-13.96261715,33.78641967,101.7632,0.8243,"POLYGON((33.7864822150041 -13.9625877626831, 33.7863654847197 -13.9625748040024, 33.7863571360277 -13.9626465314276, 33.7864738663482 -13.9626594901102, 33.7864822150041 -13.9625877626831))",5GRM2QPP+XH37
12302919,-13.97026819,33.79621581,18.4311,0.6142,"POLYGON((33.7962343276326 -13.9702891625991, 33.7962329479009 -13.9702461250515, 33.7961972908116 -13.9702472152549, 33.7961986705364 -13.9702902528033, 33.7962343276326 -13.9702891625991))",5GRM2QHW+VFW9
12304856,-13.96699318,33.78350412,17.0491,0.7099,"POLYGON((33.7835114524351 -13.9670229917214, 33.78352173989 -13.9669678221, 33.7834968114846 -13.9669633887625, 33.7834865240244 -13.9670185583831, 33.7835114524351 -13.9670229917214))",5GRM2QMM+6C26
12321896,-13.96551474,33.78704262,10.5092,0.6178,"POLYGON((33.7870581591302 -13.9655288441122, 33.7870554811738 -13.9654982510484, 33.7870270598336 -13.9655006238348, 33.7870297377863 -13.9655312168991, 33.7870581591302 -13.9655288441122))",5GRM2QMP+QRVF
12369522,-13.96329363,33.78879352,43.9895,0.7542,"POLYGON((33.7888187414751 -13.9633303262072, 33.7888178607263 -13.9632563694919, 33.7887682965881 -13.9632569324553, 33.7887691773217 -13.9633308891715, 33.7888187414751 -13.9633303262072))",5GRM2QPQ+MGM7
12378039,-13.96519983,33.79475855,32.6344,0.6971,"POLYGON((33.7947819171399 -13.9652292556876, 33.7947806816897 -13.9651695132051, 33.7947351751 -13.9651704107355, 33.7947364105383 -13.9652301532181, 33.7947819171399 -13.9652292556876))",5GRM2QMV+WWC3
12389080,-13.96767245,33.79328788,41.1345,0.7541,"POLYGON((33.7933207578506 -13.9676463652372, 33.7932685751141 -13.9676356315189, 33.793255007931 -13.967698537477, 33.7933071906813 -13.9677092711976, 33.7933207578506 -13.9676463652372))",5GRM2QJV+W8M2
12394904,-13.96625337,33.784357,200.8978,0.7631,"POLYGON((33.7843794327847 -13.9663643075457, 33.7844123803528 -13.9661540580938, 33.7843345683664 -13.9661424284448, 33.7843016207217 -13.9663526778887, 33.7843794327847 -13.9663643075457))",5GRM2QMM+FPXV
12401734,-13.96925668,33.78617961,89.7462,0.6014,"POLYGON((33.7862349559502 -13.9692120633255, 33.7861086272081 -13.9692463512712, 33.7861242689759 -13.9693013137789, 33.7862505977457 -13.969267025823, 33.7862349559502 -13.9692120633255))",5GRM2QJP+7FVP
12405945,-13.96352828,33.79054528,259.5297,0.8602,"POLYGON((33.7906422473154 -13.9634788322414, 33.7904616967137 -13.9634593747077, 33.7904483234901 -13.9635777298897, 33.790628874184 -13.9635971874284, 33.7906422473154 -13.9634788322414))",5GRM2QPR+H6MV
12415020,-13.96244194,33.79479417,23.2803,0.7314,"POLYGON((33.7948168768926 -13.9624204814107, 33.7947745881451 -13.9624177124705, 33.7947714525957 -13.9624633865684, 33.7948137413516 -13.9624661555086, 33.7948168768926 -13.9624204814107))",5GRM2QQV+2WF7
12418285,-13.96587811,33.79597418,37.33,0.8296,"POLYGON((33.7960014145733 -13.9659084588133, 33.7959933417903 -13.9658423666825, 33.7959469295696 -13.9658477734538, 33.7959550023395 -13.9659138655868, 33.7960014145733 -13.9659084588133))",5GRM2QMW+J9XR
12420915,-13.96341389,33.79106033,34.6694,0.7845,"POLYGON((33.7910844777596 -13.9634431648725, 33.7910887201114 -13.9633885006003, 33.7910361655667 -13.9633846105433, 33.7910319232025 -13.9634392748151, 33.7910844777596 -13.9634431648725))",5GRM2QPR+JCMH
