,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4034816,-15.78748412,35.00822602,267.7005,0.7929,"POLYGON((35.0083304179103 -15.7874438013123, 35.0081315057113 -15.7874115601497, 35.0081136653822 -15.7875147546906, 35.0082645553537 -15.7875392120662, 35.008259660133 -15.7875675278012, 35.0083076824687 -15.787575311596, 35.0083304179103 -15.7874438013123))",5GPQ6275+275J
4034893,-15.78302723,35.01288399,17.4896,0.6166,"POLYGON((35.0129020267956 -15.7830044564188, 35.0128727526438 -15.7830006632874, 35.012865935572 -15.7830499929097, 35.0128952097305 -15.7830537860412, 35.0129020267956 -15.7830044564188))",5GPQ6287+Q5JV
4035647,-15.78770155,35.0074805,110.4551,0.6431,"POLYGON((35.0075312976719 -15.7877496066856, 35.0075118567202 -15.7876398516372, 35.0074296894661 -15.7876534972967, 35.007449130376 -15.7877632523585, 35.0075312976719 -15.7877496066856))",5GPQ6264+WX9V
4042560,-15.78710474,34.99991335,147.244,0.7939,"POLYGON((34.9999600852146 -15.7871678486491, 34.9999728708773 -15.7870526934911, 34.9998666302036 -15.7870416339325, 34.9998538444798 -15.7871567890911, 34.9999600852146 -15.7871678486491))",5GPP6X7X+5X3R
4042851,-15.78765454,35.00582071,239.8767,0.8209,"POLYGON((35.0059784874132 -15.7876445874705, 35.0056729779371 -15.787599971188, 35.0056629273652 -15.7876644955286, 35.0059684369394 -15.787709111814, 35.0059784874132 -15.7876445874705))",5GPQ6264+W8PV
4044672,-15.78182478,35.0018812,290.2917,0.8267,"POLYGON((35.001971064534 -15.7817547500544, 35.0018306283733 -15.7817493170302, 35.0018294402622 -15.781778112225, 35.0017895839449 -15.7817765702961, 35.0017849347362 -15.7818892485366, 35.001965227334 -15.7818962234802, 35.001971064534 -15.7817547500544))",5GPQ6292+7QC2
4046817,-15.784275,35.01383893,27.3907,0.6776,"POLYGON((35.0138640139711 -15.7842981740687, 35.0138588930443 -15.7842475608382, 35.0138138413184 -15.7842518346328, 35.0138189622342 -15.7843024478659, 35.0138640139711 -15.7842981740687))",5GPQ6287+7GPX
4048930,-15.7813272,35.01622657,195.0999,0.8291,"POLYGON((35.0163185363881 -15.7813374938754, 35.0162513055548 -15.7812408189052, 35.016134609843 -15.7813169111046, 35.0162018406549 -15.7814135861137, 35.0163185363881 -15.7813374938754))",5GPQ6298+FF9V
4053639,-15.78632586,35.00224924,41.2578,0.7238,"POLYGON((35.0022945 -15.7863193, 35.00222 -15.7862918, 35.002204 -15.7863325, 35.0022785 -15.7863599, 35.0022945 -15.7863193))",5GPQ6272+FV9X
4054502,-15.78501538,35.00144534,407.9112,0.864,"POLYGON((35.0015843020501 -15.7850939985543, 35.0015564353043 -15.7850032508978, 35.0014805892941 -15.7850250881559, 35.0014305910819 -15.784862269267, 35.0013335119674 -15.7848902198142, 35.0014113767916 -15.7851437864208, 35.0015843020501 -15.7850939985543))",5GPQ6272+XHW7
4055450,-15.78599335,35.00063708,92.8529,0.7625,"POLYGON((35.0007139428179 -15.7859741569751, 35.0005653194557 -15.7859604937943, 35.0005602168497 -15.7860125337068, 35.0007088402507 -15.7860261968868, 35.0007139428179 -15.7859741569751))",5GPQ6272+J727
4057855,-15.78466833,35.01333277,24.5106,0.6924,"POLYGON((35.0133594641867 -15.7846870858586, 35.0133461125329 -15.7846391137502, 35.0133060777559 -15.784649560953, 35.0133194294016 -15.7846975330649, 35.0133594641867 -15.7846870858586))",5GPQ6287+48P8
4057926,-15.78105824,35.00266656,93.7121,0.6389,"POLYGON((35.0027062403967 -15.7810919075103, 35.0026880026201 -15.7810731696056, 35.0027238187514 -15.7810404836091, 35.0026774677108 -15.7809928614853, 35.0026044986809 -15.7810594533856, 35.0026690875017 -15.7811258134328, 35.0027062403967 -15.7810919075103))",5GPQ6293+H3FM
4060658,-15.78457687,35.00385087,125.8922,0.7673,"POLYGON((35.0038684727753 -15.7846690649335, 35.0038907604971 -15.7845118760801, 35.0038797732979 -15.7845104154235, 35.0038830374289 -15.784487394454, 35.0038349932497 -15.7844810073733, 35.0038094413445 -15.7846612171955, 35.0038684727753 -15.7846690649335))",5GPQ6283+5G9R
4062143,-15.7824919,35.01428187,194.199,0.8265,"POLYGON((35.0143747427875 -15.7824858536074, 35.014254227975 -15.7824058348091, 35.01418899379 -15.7824979538474, 35.01430950864 -15.7825779726778, 35.0143747427875 -15.7824858536074))",5GPQ6297+2P36
4063184,-15.7868627,35.00368543,781.2545,0.651,"POLYGON((35.0038834482272 -15.7869671195047, 35.0038611208718 -15.7869643767651, 35.0038794399303 -15.7868245589949, 35.0038406345188 -15.786819792047, 35.0038478522378 -15.7867647038257, 35.0036505515327 -15.7867404668247, 35.0036304660199 -15.786893765484, 35.0035604050358 -15.7868851589468, 35.0035732728131 -15.786786948509, 35.0034602546104 -15.7867730649001, 35.0034574309532 -15.7867946157545, 35.0034963910417 -15.7867994017735, 35.0034887363493 -15.786857824352, 35.0034390508858 -15.7868517207828, 35.0034301497404 -15.786919656457, 35.0038823880928 -15.7869752108429, 35.0038834482272 -15.7869671195047))",5GPQ6273+7F3H
4066040,-15.78471279,35.01332946,14.738,0.6226,"POLYGON((35.0133534464281 -15.7847248399702, 35.0133519219064 -15.7846982426115, 35.0133054933172 -15.784700737758, 35.013307017833 -15.7847273351175, 35.0133534464281 -15.7847248399702))",5GPQ6287+488G
4067531,-15.78585178,35.01461195,45.8658,0.7735,"POLYGON((35.0146537897626 -15.7858672244722, 35.0146326949723 -15.7858133587436, 35.0145701266872 -15.7858363322945, 35.014591221465 -15.7858901980308, 35.0146537897626 -15.7858672244722))",5GPQ6277+MR5W
4068117,-15.78781482,35.00318827,324.669,0.7813,"POLYGON((35.0033404711039 -15.787792596696, 35.0030180579458 -15.7877459747543, 35.0030070595293 -15.7878172852211, 35.0032332702597 -15.7878499960371, 35.0032273366029 -15.7878884683753, 35.0033235391636 -15.787902379504, 35.0033404711039 -15.787792596696))",5GPQ6263+V7GC
4068568,-15.78842077,35.00957311,19.2082,0.7801,"POLYGON((35.0095899414728 -15.7884436509065, 35.0095987785686 -15.788407695616, 35.0095562845005 -15.7883979035229, 35.0095474473972 -15.7884338588126, 35.0095899414728 -15.7884436509065))",5GPQ6265+JRP3
4073873,-15.78488364,35.0158587,17.4375,0.6853,"POLYGON((35.0158755792781 -15.7849066218162, 35.0158722237676 -15.7848586562534, 35.0158418087012 -15.7848606512074, 35.0158451642046 -15.7849086167714, 35.0158755792781 -15.7849066218162))",5GPQ6288+28XM
4076657,-15.78670822,35.00606195,54.3037,0.8229,"POLYGON((35.0060758389691 -15.7867603966234, 35.0060939515948 -15.786664139632, 35.0060480592276 -15.7866560431267, 35.0060299465798 -15.7867523001167, 35.0060758389691 -15.7867603966234))",5GPQ6274+8C7Q
4077887,-15.78153256,35.00703561,38.2609,0.6206,"POLYGON((35.0070627610722 -15.7815636158588, 35.0070565073271 -15.7814972518127, 35.007008452497 -15.7815014977529, 35.0070147062271 -15.7815678618022, 35.0070627610722 -15.7815636158588))",5GPQ6294+9RMJ
4085765,-15.78938992,35.00279138,39.8995,0.7766,"POLYGON((35.00283326155 -15.7893809845288, 35.0027686240611 -15.7893547275478, 35.002749509219 -15.7893988445792, 35.0028141467208 -15.7894251015644, 35.00283326155 -15.7893809845288))",5GPQ6263+64VF
4088661,-15.78474057,35.01504585,13.2819,0.6537,"POLYGON((35.0150605104974 -15.7847600894443, 35.0150591034648 -15.7847201302995, 35.0150311996757 -15.7847210515259, 35.0150326067027 -15.7847610106714, 35.0150605104974 -15.7847600894443))",5GPQ6288+4237
4089493,-15.78479069,35.0007335,20.2918,0.6465,"POLYGON((35.0007552014638 -15.7848112359686, 35.0007601972653 -15.7847766799412, 35.000711792234 -15.7847701186659, 35.0007067964242 -15.7848046746933, 35.0007552014638 -15.7848112359686))",5GPQ6282+37Q7
4093531,-15.78363487,35.00532903,299.4404,0.7995,"POLYGON((35.0054262257668 -15.7836949838571, 35.005410386256 -15.7835557178788, 35.0052318404804 -15.783574757816, 35.0052476798738 -15.783714023821, 35.0054262257668 -15.7836949838571))",5GPQ6284+G4WP
4096514,-15.78574137,35.01273014,23.9601,0.6044,"POLYGON((35.0127364537827 -15.7857870399682, 35.0127461892994 -15.7856979872835, 35.0127238265146 -15.7856956950962, 35.012714090988 -15.7857847477812, 35.0127364537827 -15.7857870399682))",5GPQ6277+P357
4100988,-15.78876283,35.00560237,218.6741,0.7608,"POLYGON((35.0056666827323 -15.7886841535587, 35.0055606423328 -15.7886709841845, 35.0055380549342 -15.7888415022864, 35.0056440954243 -15.7888546716617, 35.0056666827323 -15.7886841535587))",5GPQ6264+F6XF
4102149,-15.78074981,35.01581002,38.7536,0.7658,"POLYGON((35.0158538662141 -15.7807479700282, 35.01582972867 -15.7807118359465, 35.0157661791161 -15.7807516395129, 35.0157903166551 -15.7807877736016, 35.0158538662141 -15.7807479700282))",5GPQ6298+P835
4102533,-15.78278777,35.00233289,60.2002,0.7457,"POLYGON((35.0023804549154 -15.7827852522127, 35.0023556010958 -15.7827813002989, 35.002360007453 -15.7827553172592, 35.0023008306742 -15.7827459077655, 35.0022895844932 -15.7828122231835, 35.002373615116 -15.7828255845922, 35.0023804549154 -15.7827852522127))",5GPQ6282+VWPG
4105839,-15.78323711,35.00168633,303.6134,0.824,"POLYGON((35.0017939273444 -15.7832055537876, 35.0017216615845 -15.7831951036498, 35.0017262646146 -15.7831652582905, 35.0016077871476 -15.7831481255579, 35.001585860474 -15.783290294232, 35.0017766038259 -15.7833178771067, 35.0017939273444 -15.7832055537876))",5GPQ6282+PM3H
4107280,-15.78532261,35.00082404,17.2413,0.6285,"POLYGON((35.0008429649654 -15.7853418489726, 35.0008459110892 -15.7853065662079, 35.0008051073248 -15.7853033717079, 35.0008021611938 -15.7853386544728, 35.0008429649654 -15.7853418489726))",5GPQ6272+V8G3
4109216,-15.78507714,35.00605528,23.4341,0.617,"POLYGON((35.0060757341113 -15.7850502455925, 35.00604217765 -15.785046235901, 35.0060348096163 -15.7851040496734, 35.0060683660874 -15.7851080593647, 35.0060757341113 -15.7850502455925))",5GPQ6274+XC7X
4109590,-15.78789738,35.0003102,19.388,0.6715,"POLYGON((35.0003243306503 -15.7879220111406, 35.0003339691788 -15.7878811324875, 35.0002960814531 -15.7878727568975, 35.000286442917 -15.7879136355498, 35.0003243306503 -15.7879220111406))",5GPQ6262+R4V5
4110355,-15.78692554,35.01355853,14.0537,0.6979,"POLYGON((35.0135848027783 -15.7869285553997, 35.0135741168593 -15.7869048460964, 35.0135322676647 -15.7869225303536, 35.0135429535804 -15.7869462396593, 35.0135848027783 -15.7869285553997))",5GPQ6277+6CFX
4110456,-15.7863527,35.01233598,12.0299,0.6083,"POLYGON((35.0123435508798 -15.7863745054371, 35.0123539682279 -15.7863376711887, 35.0123284335479 -15.7863309003087, 35.012318016195 -15.7863677345564, 35.0123435508798 -15.7863745054371))",5GPQ6276+FW4X
4114879,-15.78569523,35.01066533,34.7017,0.6517,"POLYGON((35.0106987472026 -15.7856666883724, 35.0106647342979 -15.7856520931335, 35.010631931298 -15.785723766539, 35.0106659442156 -15.7857383617827, 35.0106987472026 -15.7856666883724))",5GPQ6276+P7F3
4116718,-15.78684281,35.01301406,75.472,0.8346,"POLYGON((35.0130194002516 -15.7869057848924, 35.0130606949173 -15.7867986194876, 35.0130087369049 -15.7867798479803, 35.0129674422131 -15.7868870133781, 35.0130194002516 -15.7869057848924))",5GPQ6277+7667
4121161,-15.78403644,35.00468554,33.6539,0.6152,"POLYGON((35.0047228373489 -15.7840212727443, 35.0046547341853 -15.7840110556772, 35.0046482444489 -15.784051614649, 35.0047163476262 -15.7840618317167, 35.0047228373489 -15.7840212727443))",5GPQ6283+9VMH
4121362,-15.78475589,35.00298881,188.9994,0.69,"POLYGON((35.0030497700548 -15.784632485651, 35.0030035637361 -15.7846255409012, 35.0029851097427 -15.7847406610473, 35.0029330280099 -15.7847328332213, 35.0029164056766 -15.7848365268321, 35.0030146938062 -15.7848512994106, 35.0030497700548 -15.784632485651))",5GPQ6283+35XP
4127884,-15.78092935,35.01507402,9.2758,0.6609,"POLYGON((35.0150939592799 -15.7809357496421, 35.0150881993897 -15.7809143472564, 35.0150540903624 -15.7809229542991, 35.0150598502491 -15.7809443566862, 35.0150939592799 -15.7809357496421))",5GPQ6298+J2GV
4127975,-15.78415358,35.01460922,37.5188,0.6408,"POLYGON((35.0146129064813 -15.7841025800551, 35.0145814487552 -15.7841101014577, 35.0146055418326 -15.7842045813949, 35.0146369995715 -15.7841970599873, 35.0146129064813 -15.7841025800551))",5GPQ6287+8RQV
4128488,-15.78519277,35.01676004,21.8873,0.6253,"POLYGON((35.0167765784685 -15.7852212487759, 35.0167754750156 -15.7851637267241, 35.0167435059009 -15.7851643017161, 35.0167446093448 -15.7852218237695, 35.0167765784685 -15.7852212487759))",5GPQ6278+WPC7
4129623,-15.78392028,35.00219029,25.2122,0.697,"POLYGON((35.0022135691088 -15.7839432860949, 35.0022103510417 -15.7838945953312, 35.0021670088981 -15.7838972811572, 35.0021702269552 -15.7839459719228, 35.0022135691088 -15.7839432860949))",5GPQ6282+CVP2
4131818,-15.78863153,35.01294045,24.5335,0.7171,"POLYGON((35.0129640874423 -15.7886534851712, 35.0129658348807 -15.7886114932749, 35.0129168096169 -15.7886095805301, 35.0129150621684 -15.7886515724272, 35.0129640874423 -15.7886534851712))",5GPQ6267+G5WJ
4132663,-15.7889048,35.00681227,93.8587,0.7346,"POLYGON((35.0068589487823 -15.7888616072297, 35.0067724887098 -15.7888446455644, 35.0067667555103 -15.7888720450268, 35.0067873155358 -15.7888760784786, 35.0067707769781 -15.788955117702, 35.0068366770626 -15.7889680459185, 35.0068589487823 -15.7888616072297))",5GPQ6264+CPMX
4135661,-15.78049951,34.99995739,67.9781,0.6406,"POLYGON((35.0000116580824 -15.7805053720193, 34.9999555183153 -15.7804466638302, 34.9999031244275 -15.7804936410214, 34.9999592641958 -15.7805523492243, 35.0000116580824 -15.7805053720193))",5GPP6X9X+RX44
4136210,-15.78123265,35.0075529,23.2367,0.6086,"POLYGON((35.0075761079413 -15.7812538920171, 35.0075780010654 -15.7812135386358, 35.0075297047859 -15.7812114141907, 35.0075278116519 -15.7812517675728, 35.0075761079413 -15.7812538920171))",5GPQ6295+G23P
4137884,-15.7870117,35.00855195,108.3454,0.6524,"POLYGON((35.0085924 -15.7869346, 35.0085377 -15.7869263, 35.0085115 -15.7870888, 35.0085662 -15.7870971, 35.0085924 -15.7869346))",5GPQ6275+5CVG
4140062,-15.78523488,35.01640787,22.3357,0.6691,"POLYGON((35.0164355131213 -15.7852190000049, 35.0163829346153 -15.7852152238416, 35.0163802146661 -15.7852507322864, 35.0164327931814 -15.7852545084494, 35.0164355131213 -15.7852190000049))",5GPQ6278+WH3J
4141058,-15.78271421,35.01708943,105.7938,0.811,"POLYGON((35.0169957019297 -15.7826358113817, 35.0169757666587 -15.7826665684248, 35.0171831643829 -15.782792607782, 35.01720309963 -15.7827618507224, 35.0169957019297 -15.7826358113817))",5GPQ6288+WR8H
4141260,-15.78086648,35.01513278,69.1,0.8313,"POLYGON((35.0152023608888 -15.7808569628692, 35.0151820882247 -15.7808180030813, 35.0150632048535 -15.7808760057745, 35.0150834775007 -15.7809149655722, 35.0152023608888 -15.7808569628692))",5GPQ6298+M326
4141295,-15.78352481,35.01206732,58.5391,0.7541,"POLYGON((35.0121205474588 -15.7835031598113, 35.0120847233877 -15.7834715104713, 35.0120141034181 -15.7835464583251, 35.0120499274943 -15.7835781076763, 35.0121205474588 -15.7835031598113))",5GPQ6286+HRW2
4143228,-15.78689578,35.00608963,41.0578,0.7293,"POLYGON((35.0061432623593 -15.7868863315352, 35.0060408700556 -15.7868721871945, 35.0060360035764 -15.7869052169692, 35.0061383958968 -15.7869193613103, 35.0061432623593 -15.7868863315352))",5GPQ6274+6CW5
4143678,-15.78682116,35.00846792,1026.6973,0.7574,"POLYGON((35.0084989949831 -15.7870869262523, 35.0085155463867 -15.7869843753235, 35.0085280677507 -15.7869862700792, 35.0085954741643 -15.7865686254883, 35.0085099047266 -15.7865556769312, 35.0085043068731 -15.786590360719, 35.0084198482482 -15.786577580219, 35.0083414878639 -15.7870630919357, 35.0084989949831 -15.7870869262523))",5GPQ6275+79G5
4146835,-15.78689665,35.01522195,182.7267,0.8092,"POLYGON((35.0153301676471 -15.7868521783436, 35.0152842258982 -15.7868000995913, 35.0151137291234 -15.786941116036, 35.0151596708696 -15.7869931948251, 35.0153301676471 -15.7868521783436))",5GPQ6278+63X2
4147093,-15.78561103,35.00401685,174.9181,0.6552,"POLYGON((35.0041688467248 -15.7856078652113, 35.0038721981872 -15.785565686968, 35.0038648414014 -15.785614199305, 35.0041614900106 -15.7856563775502, 35.0041688467248 -15.7856078652113))",5GPQ6273+QJ2G
4147564,-15.78705528,35.01741009,137.3661,0.7457,"POLYGON((35.0174717330443 -15.7870082630735, 35.0173785082018 -15.7869857247308, 35.0173484477382 -15.7871023012757, 35.0174416726359 -15.7871248396262, 35.0174717330443 -15.7870082630735))",5GPQ6278+5XFJ
4147796,-15.78563162,35.01549312,16.9571,0.6257,"POLYGON((35.0155103441404 -15.785653716458, 35.0155061622342 -15.7856069876177, 35.0154758901034 -15.785609527679, 35.0154800720029 -15.7856562565207, 35.0155103441404 -15.785653716458))",5GPQ6278+P5XQ
4149884,-15.78262389,35.0101198,14.9133,0.7387,"POLYGON((35.0101363107533 -15.7826429300335, 35.0101359324059 -15.7826045532234, 35.010103274872 -15.7826048550981, 35.0101036532133 -15.782643231909, 35.0101363107533 -15.7826429300335))",5GPQ6286+X255
4150227,-15.78522818,35.00282827,191.9875,0.6539,"POLYGON((35.0027818605307 -15.7851673814489, 35.0027738637538 -15.7852121673512, 35.0027287266507 -15.7852046108309, 35.0027195221182 -15.7852561606796, 35.0029031423426 -15.7852869009528, 35.0029203435743 -15.7851905651974, 35.0027818605307 -15.7851673814489))",5GPQ6273+W44W
4153697,-15.78926609,35.00649065,26.1819,0.6799,"POLYGON((35.0065250782798 -15.7892650715221, 35.0064792528763 -15.7892344701396, 35.0064561964642 -15.7892673167583, 35.0065022347138 -15.7892976149264, 35.0065250782798 -15.7892650715221))",5GPQ6264+7HX8
4153898,-15.7880025,35.01246867,189.7748,0.77,"POLYGON((35.0125787548405 -15.7879896349402, 35.0123780266569 -15.7879406456238, 35.0123585774799 -15.7880153609082, 35.0125593057342 -15.7880643502339, 35.0125787548405 -15.7879896349402))",5GPQ6266+QXWX
4154436,-15.7867156,35.0090956,35.2869,0.7289,"POLYGON((35.0091235716319 -15.7867429934492, 35.0091300548818 -15.7866963308794, 35.0090676266631 -15.786688198582, 35.0090611433984 -15.7867348611515, 35.0091235716319 -15.7867429934492))",5GPQ6275+8J96
4154674,-15.78211624,35.00299121,21.122,0.6523,"POLYGON((35.0030179196504 -15.782131213789, 35.0030133286082 -15.7820954079904, 35.0029645021588 -15.7821012780191, 35.0029690931926 -15.7821370838197, 35.0030179196504 -15.782131213789))",5GPQ6293+5558
4155666,-15.78576783,35.01331815,15.886,0.719,"POLYGON((35.0133335470601 -15.7857884943848, 35.0133408333368 -15.7857549217096, 35.0133027454754 -15.7857471714141, 35.0132954591927 -15.7857807440887, 35.0133335470601 -15.7857884943848))",5GPQ6277+M8W6
4158974,-15.78494629,35.01694076,1648.6188,0.7787,"POLYGON((35.0171615 -15.7850476, 35.0170662 -15.7850493, 35.0170622 -15.7848409, 35.0171575 -15.7848392, 35.0171553 -15.7847221, 35.0167352 -15.7847296, 35.0167374 -15.7848468, 35.0170154 -15.7848418, 35.0170163 -15.7848892, 35.0167383 -15.7848942, 35.0167404 -15.7850025, 35.0170032 -15.7849978, 35.0170042 -15.7850504, 35.0167414 -15.7850551, 35.0167436 -15.7851709, 35.0171638 -15.7851633, 35.0171615 -15.7850476))",5GPQ6288+2QG2
4159453,-15.78943864,35.0065664,13.8381,0.6709,"POLYGON((35.0065920978401 -15.7894411588853, 35.0065575686395 -15.7894151271825, 35.0065407055993 -15.7894360980114, 35.0065752348017 -15.7894621297162, 35.0065920978401 -15.7894411588853))",5GPQ6264+6JGC
4160335,-15.78394625,35.01786295,288.1692,0.7778,"POLYGON((35.0179731 -15.7839275, 35.0178448 -15.7838394, 35.0177528 -15.783965, 35.0178811 -15.7840531, 35.0179731 -15.7839275))",5GPQ6289+C4H4
4160749,-15.78346069,35.00226658,167.4499,0.694,"POLYGON((35.0023172648655 -15.7835270667364, 35.002335100106 -15.7834115851657, 35.0022158973546 -15.7833943237952, 35.0021980620467 -15.7835098053633, 35.0023172648655 -15.7835270667364))",5GPQ6282+JW6G
4162514,-15.78715465,35.01513237,193.7842,0.8365,"POLYGON((35.0152266 -15.787177, 35.0151107 -15.7870631, 35.0150381 -15.7871323, 35.0151541 -15.7872462, 35.0152266 -15.787177))",5GPQ6278+43JR
4164040,-15.7840383,35.00200265,309.2136,0.8069,"POLYGON((35.0020721 -15.7841358, 35.0020622 -15.7839348, 35.0019332 -15.7839408, 35.0019431 -15.7841418, 35.0020721 -15.7841358))",5GPQ6282+9RJC
4168536,-15.78414245,35.00580951,20.331,0.6165,"POLYGON((35.00582063212 -15.7841710024877, 35.0058306034415 -15.784119798695, 35.0057983775537 -15.7841139146701, 35.005788406224 -15.7841651184626, 35.00582063212 -15.7841710024877))",5GPQ6284+88V9
4170766,-15.78914381,35.00695836,18.6839,0.6987,"POLYGON((35.0069873515431 -15.7891480346477, 35.0069720603471 -15.7891187165387, 35.0069293820839 -15.7891395859042, 35.0069446732761 -15.7891689040167, 35.0069873515431 -15.7891480346477))",5GPQ6264+8QW8
4171207,-15.78218119,35.0041094,112.831,0.7392,"POLYGON((35.0041374027851 -15.7822460485581, 35.0041612773011 -15.7821320051118, 35.0040814068795 -15.7821163275678, 35.0040575323184 -15.7822303710105, 35.0041374027851 -15.7822460485581))",5GPQ6293+4JHP
4171771,-15.78695984,35.00675513,33.0779,0.6149,"POLYGON((35.0068008946492 -15.7869518686025, 35.0067154305114 -15.7869363904562, 35.0067093592784 -15.7869678207167, 35.0067948234297 -15.7869832988638, 35.0068008946492 -15.7869518686025))",5GPQ6274+6P6J
4179478,-15.78209109,35.00398529,480.177,0.7627,"POLYGON((35.0041062216471 -15.7819977928716, 35.0040583900678 -15.7819884041246, 35.0040544065934 -15.7820074322919, 35.0038969416898 -15.7819765237993, 35.0038900274555 -15.7820095514192, 35.0039003839393 -15.7820115842777, 35.0038712759687 -15.7821506259418, 35.0038729838873 -15.7821509611864, 35.0038672633362 -15.7821782868491, 35.0039646663032 -15.782197405894, 35.0039703868413 -15.7821700802301, 35.0040183845176 -15.7821795015864, 35.0040126639859 -15.7822068272509, 35.0040604956166 -15.7822162160022, 35.0041062216471 -15.7819977928716))",5GPQ6293+5H98
4180101,-15.78384803,35.01132689,8.4914,0.6029,"POLYGON((35.0113270592756 -15.7838290018014, 35.0113081839171 -15.7838422282711, 35.011326729381 -15.7838670429728, 35.0113456047403 -15.7838538165014, 35.0113270592756 -15.7838290018014))",5GPQ6286+FG83
4181167,-15.78707375,35.01570325,27.3111,0.6696,"POLYGON((35.0157365510493 -15.7870926736959, 35.0156985502823 -15.787036630427, 35.0156699293586 -15.7870548256995, 35.0157079301223 -15.7871108689737, 35.0157365510493 -15.7870926736959))",5GPQ6278+57G4
4188100,-15.78612501,35.01401176,217.731,0.8577,"POLYGON((35.0138996088222 -15.7861831848715, 35.0141378941479 -15.7861411668551, 35.0141239141027 -15.7860668342653, 35.0138856288576 -15.786108852257, 35.0138996088222 -15.7861831848715))",5GPQ6277+GJRV
4188772,-15.78334407,35.01204489,107.2139,0.6721,"POLYGON((35.0121164812289 -15.7833125721717, 35.0120910556202 -15.7832886879174, 35.012111271976 -15.783268509596, 35.0120970306371 -15.7832551315939, 35.0119668256458 -15.7833850915147, 35.0120064926002 -15.783422353792, 35.0121164812289 -15.7833125721717))",5GPQ6286+MR77
4190773,-15.78886362,35.00357869,82.7437,0.8084,"POLYGON((35.003656967493 -15.788852263506, 35.0035078336256 -15.7888294941656, 35.0035004239206 -15.7888749954979, 35.0036495578211 -15.7888977648439, 35.003656967493 -15.788852263506))",5GPQ6263+FC4G
4190892,-15.78905819,35.00338042,21.2638,0.623,"POLYGON((35.0034103896022 -15.7890707104424, 35.0034065931296 -15.7890393081222, 35.0033504494549 -15.7890456719192, 35.0033542459191 -15.7890770742414, 35.0034103896022 -15.7890707104424))",5GPQ6263+99CJ
4192402,-15.78321124,35.00156774,103.8733,0.7315,"POLYGON((35.001585860474 -15.783290294232, 35.0016077871476 -15.7831481255579, 35.0015652943101 -15.7831419807573, 35.001569172332 -15.7831168363708, 35.001554238836 -15.7831146768666, 35.0015284340987 -15.783281989926, 35.001585860474 -15.783290294232))",5GPQ6282+PJ8C
4192888,-15.78644389,35.00156743,85.7688,0.6842,"POLYGON((35.0016460960644 -15.7864285114341, 35.0014940518547 -15.7864124269096, 35.0014887654132 -15.7864592793821, 35.0016408096584 -15.7864753639079, 35.0016460960644 -15.7864285114341))",5GPQ6272+CJG6
4200709,-15.78325456,35.00489046,60.5165,0.8173,"POLYGON((35.0049437325424 -15.783231187115, 35.0049060629462 -15.7831999822422, 35.0048371829215 -15.7832779444979, 35.004874852524 -15.7833091493826, 35.0049437325424 -15.783231187115))",5GPQ6283+MXRV
4206496,-15.78708862,34.99967167,20.3926,0.6039,"POLYGON((34.9996936760722 -15.7871111969554, 34.9996805165745 -15.7870587791491, 34.9996496429484 -15.7870660461296, 34.9996628024395 -15.7871184639383, 34.9996936760722 -15.7871111969554))",5GPP6X7X+5V7F
4207513,-15.78540214,35.00353224,28.9316,0.6304,"POLYGON((35.0035565859462 -15.7853758226131, 35.00351469863 -15.7853711590059, 35.0035078950834 -15.7854284529822, 35.0035497824115 -15.7854331165893, 35.0035565859462 -15.7853758226131))",5GPQ6273+RCMR
4211839,-15.78710811,35.00185767,169.1571,0.7034,"POLYGON((35.0019276360827 -15.7871303152823, 35.0018980251683 -15.7871101526196, 35.0019126970401 -15.7870899505747, 35.0018871878963 -15.7870725808828, 35.0018725160232 -15.7870927829266, 35.0018505366963 -15.7870778167532, 35.0018976824952 -15.7870129006004, 35.0018657137316 -15.7869911324082, 35.001791059841 -15.7870939250494, 35.0018230286154 -15.7871156932514, 35.0017967361873 -15.787151895875, 35.0018738355925 -15.7872043944212, 35.0019276360827 -15.7871303152823))",5GPQ6272+5P5M
4216872,-15.78085054,35.00088559,194.0656,0.6136,"POLYGON((35.0009807494538 -15.780953287066, 35.0008832642518 -15.7808260577395, 35.0009250657864 -15.7807960262672, 35.0008774817314 -15.7807339235712, 35.0007938299322 -15.7807940214942, 35.0009388991734 -15.7809833535573, 35.0009807494538 -15.780953287066))",5GPQ6292+M92V
4218690,-15.78055735,35.00344062,14.5641,0.7237,"POLYGON((35.0034425995658 -15.7805845282184, 35.0034618002382 -15.7805394185992, 35.0034386055996 -15.7805301616186, 35.0034194049219 -15.780575271237, 35.0034425995658 -15.7805845282184))",5GPQ6293+Q9GJ
4219765,-15.78278695,34.99932658,61.1835,0.8446,"POLYGON((34.9993793867837 -15.7827688042092, 34.9992825449757 -15.7827533873673, 34.9992737665874 -15.7828050892509, 34.9993706084205 -15.7828205060938, 34.9993793867837 -15.7827688042092))",5GPP6X8X+VPPF
4221085,-15.78280341,35.01297326,39.6165,0.7234,"POLYGON((35.0129863690182 -15.7828533806287, 35.0130002426902 -15.782770642413, 35.0129487103427 -15.7827625404511, 35.0129430441783 -15.782796331627, 35.0129638748095 -15.7827996066385, 35.0129556672859 -15.7828485536779, 35.0129863690182 -15.7828533806287))",5GPQ6287+V5HR
