,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
9336598,-9.70567204,33.27409813,23.7807,0.7054,"POLYGON((33.2740948923764 -9.70571509163825, 33.274123460234 -9.70563693926721, 33.2741013951157 -9.7056289998502, 33.2740728272531 -9.70570715221932, 33.2740948923764 -9.70571509163825))",6G2M77VF+PJQ2
9337687,-9.70457274,33.27285357,38.1847,0.7695,"POLYGON((33.2728970280907 -9.70456805738621, 33.2728251958461 -9.70453975654755, 33.2728101160663 -9.7045774325404, 33.272881948318 -9.70460573338167, 33.2728970280907 -9.70456805738621))",6G2M77WF+54H3
9337726,-9.70331252,33.27405283,60.9608,0.8213,"POLYGON((33.2741022512762 -9.70330054218842, 33.2740298731348 -9.70326747972655, 33.2740034120446 -9.70332450046907, 33.2740757901948 -9.70335756293829, 33.2741022512762 -9.70330054218842))",6G2M77WF+MJFG
9341080,-9.70468859,33.27235472,93.0305,0.7965,"POLYGON((33.2724366119373 -9.70470436510434, 33.2722952713462 -9.70463053005384, 33.272272831293 -9.7046728141849, 33.2724141718959 -9.70474664924763, 33.2724366119373 -9.70470436510434))",6G2M77WC+4WHF
9341149,-9.70228832,33.27230291,93.4013,0.7486,"POLYGON((33.2723626994721 -9.7022691129133, 33.2722714800541 -9.70223432390578, 33.2722431204914 -9.70230752209263, 33.2723343399266 -9.70234231110705, 33.2723626994721 -9.7022691129133))",6G2M77XC+3WMG
9341754,-9.70122051,33.2746356,34.4332,0.7929,"POLYGON((33.2746680001378 -9.70120073981579, 33.2746102401417 -9.70119237763855, 33.274603196158 -9.70124027199915, 33.2746609561622 -9.70124863417715, 33.2746680001378 -9.70120073981579))",6G2M77XF+GV63
9342134,-9.70591943,33.27306433,78.3199,0.8267,"POLYGON((33.2731218505451 -9.7059190719344, 33.2730521912477 -9.70586364433783, 33.2730068083108 -9.70591978683388, 33.273076467613 -9.70597521443923, 33.2731218505451 -9.7059190719344))",6G2M77VF+J6P6
9343247,-9.70618694,33.27662775,93.5352,0.8327,"POLYGON((33.276692725065 -9.70619816597542, 33.276608086011 -9.70612448786148, 33.2765627766923 -9.70617572267955, 33.2766474157499 -9.70624940080441, 33.276692725065 -9.70619816597542))",6G2M77VG+GMCC
9345300,-9.70237971,33.2778372,71.0116,0.7223,"POLYGON((33.2778371364031 -9.70246982710634, 33.2778695840765 -9.70229551240001, 33.2778372608355 -9.70228958969665, 33.2778048131456 -9.70246390439995, 33.2778371364031 -9.70246982710634))",6G2M77XH+24WX
9345591,-9.70370236,33.27743773,147.6274,0.7947,"POLYGON((33.2775224478643 -9.70365819373043, 33.2774961567238 -9.70365118209143, 33.2774882814177 -9.70368024970082, 33.277370928174 -9.70364895249033, 33.2773510624049 -9.70372227656093, 33.2774947068202 -9.70376058541812, 33.2775224478643 -9.70365819373043))",6G2M77WG+GX8R
9346943,-9.7023531,33.27374609,31.2338,0.677,"POLYGON((33.2737118219357 -9.70232868874401, 33.2737046509975 -9.70236097438313, 33.2737803530783 -9.70237752559108, 33.2737875240094 -9.70234523995104, 33.2737118219357 -9.70232868874401))",6G2M77XF+3F5X
9347060,-9.70635181,33.27717709,53.8216,0.8183,"POLYGON((33.2772211336916 -9.70636892108129, 33.2771896312152 -9.70630655631511, 33.2771330341812 -9.70633469760561, 33.27716453665 -9.70639706237691, 33.2772211336916 -9.70636892108129))",6G2M77VG+FV3W
9348796,-9.70113655,33.274923,26.1141,0.781,"POLYGON((33.2749400797448 -9.70116547671478, 33.2749450233079 -9.7011111174055, 33.2749059245061 -9.70110761723986, 33.2749009809368 -9.70116197654874, 33.2749400797448 -9.70116547671478))",6G2M77XF+GXVG
9353234,-9.7033537,33.26814621,49.1227,0.7754,"POLYGON((33.2681964465124 -9.70334109541604, 33.2681037477416 -9.70332422755615, 33.2680959716707 -9.70336629312207, 33.2681886704536 -9.70338316098368, 33.2681964465124 -9.70334109541604))",6G2M77W9+M72W
9357583,-9.70390341,33.27702654,71.5255,0.7119,"POLYGON((33.277078593511 -9.70388647854235, 33.2770008888421 -9.70385538186705, 33.2769744799629 -9.70392034013708, 33.2770521846448 -9.70395143681783, 33.277078593511 -9.70388647854235))",6G2M77WG+CRJX
9358825,-9.70359154,33.27326046,25.9213,0.7018,"POLYGON((33.2732869652771 -9.7035670120342, 33.2732556124083 -9.70355590233917, 33.2732339552374 -9.70361606528482, 33.2732653081109 -9.70362717498132, 33.2732869652771 -9.7035670120342))",6G2M77WF+H867
9363364,-9.70181154,33.27681493,42.8027,0.7711,"POLYGON((33.2768297400377 -9.70185060779771, 33.2768541889831 -9.70179653262344, 33.2768001218139 -9.70177246945281, 33.2767756728614 -9.7018265446232, 33.2768297400377 -9.70185060779771))",6G2M77XG+7PGC
9363856,-9.70641155,33.26909331,12.3704,0.697,"POLYGON((33.2691080668265 -9.70642862148742, 33.2691117161295 -9.7063984459245, 33.2690785564981 -9.70639449854133, 33.2690749071923 -9.70642467410402, 33.2691080668265 -9.70642862148742))",6G2M77V9+CJPH
9367384,-9.70124933,33.27660314,60.671,0.7946,"POLYGON((33.276667315296 -9.70124990532601, 33.2765525896413 -9.70121008973052, 33.2765389592593 -9.7012487507732, 33.2766536849264 -9.70128856637171, 33.276667315296 -9.70124990532601))",6G2M77XG+GJ53
9368463,-9.70629217,33.27477257,36.505,0.6684,"POLYGON((33.274803603262 -9.70631219208678, 33.2747803465014 -9.70630810396804, 33.2747910264085 -9.7062482988579, 33.2747613610041 -9.7062430842125, 33.2747468680298 -9.70632424160808, 33.2747997902032 -9.70633354437353, 33.274803603262 -9.70631219208678))",6G2M77VF+FWJ8
9369265,-9.70557072,33.27631345,79.0335,0.7984,"POLYGON((33.2762971673289 -9.7056284820016, 33.2763068901746 -9.70559557233199, 33.2763457658636 -9.70560687796365, 33.2763657648693 -9.70553918573748, 33.2762936870866 -9.70551822443562, 33.2762639652195 -9.70561882632749, 33.2762971673289 -9.7056284820016))",6G2M77VG+QGG2
9370642,-9.702189,33.26216148,77.7719,0.7149,"POLYGON((33.2622048663559 -9.70214308111528, 33.2621505836705 -9.7021269953489, 33.2621180928788 -9.70223492373941, 33.2621723755801 -9.7022510095103, 33.2622048663559 -9.70214308111528))",6G2M77X6+4VFC
9374437,-9.70153261,33.26303305,224.0999,0.8208,"POLYGON((33.2631027514307 -9.70145199951222, 33.2630083630231 -9.70142926534731, 33.2629633496555 -9.70161323178169, 33.2630577381119 -9.70163596595764, 33.2631027514307 -9.70145199951222))",6G2M77X7+96MJ
9375795,-9.70252568,33.27706588,9.9005,0.7194,"POLYGON((33.2770795714647 -9.70254051978142, 33.2770795470642 -9.70251081636955, 33.2770521985107 -9.70251083848315, 33.2770522229088 -9.7025405418951, 33.2770795714647 -9.70254051978142))",6G2M77WG+XRPR
9377404,-9.70361085,33.27097612,56.5265,0.7332,"POLYGON((33.2710212925571 -9.70357972980529, 33.2709805388601 -9.70355646479101, 33.2709309533202 -9.70364196573009, 33.2709717070251 -9.70366523075031, 33.2710212925571 -9.70357972980529))",6G2M77WC+H95C
9381339,-9.70245551,33.27351304,91.4528,0.7482,"POLYGON((33.2735706596632 -9.70242759308069, 33.2734645683645 -9.70241387283246, 33.2734554311619 -9.70248342101464, 33.2735615224824 -9.70249714126519, 33.2735706596632 -9.70242759308069))",6G2M77XF+2C6M
9381617,-9.70363373,33.27321553,40.9199,0.7942,"POLYGON((33.2732568762879 -9.7036284597686, 33.27320097325 -9.70359498019484, 33.2731741909447 -9.70363900075262, 33.2732300939873 -9.70367248033049, 33.2732568762879 -9.7036284597686))",6G2M77WF+G7WQ
9382247,-9.70624728,33.2768794,20.8669,0.7365,"POLYGON((33.2769072743941 -9.70625657874756, 33.2768904856988 -9.70622026764119, 33.2768515299647 -9.7062379970438, 33.2768683186567 -9.70627430815186, 33.2769072743941 -9.70625657874756))",6G2M77VG+GQ22
9382453,-9.70542307,33.27760613,6.8123,0.6207,"POLYGON((33.2776207324189 -9.7054315270619, 33.2776170530074 -9.70541026354712, 33.2775915180662 -9.70541461290883, 33.2775951974761 -9.70543587642392, 33.2776207324189 -9.7054315270619))",6G2M77VH+R2Q3
9383071,-9.70609563,33.27792084,18.6904,0.6534,"POLYGON((33.277954072978 -9.70608562637877, 33.2779398834404 -9.70606682464488, 33.2778876188403 -9.70610565073113, 33.2779018083767 -9.70612445246723, 33.277954072978 -9.70608562637877))",6G2M77VH+H573
9383606,-9.70155272,33.27227004,58.6444,0.8322,"POLYGON((33.2723221788596 -9.70154061144042, 33.2722318833195 -9.70151544323331, 33.2722178977004 -9.70156483483711, 33.2723081932533 -9.70159000304695, 33.2723221788596 -9.70154061144042))",6G2M77XC+9WCW
9384142,-9.70174066,33.2735823,62.1482,0.8078,"POLYGON((33.273632662171 -9.70171750932347, 33.2735350651034 -9.70171174578587, 33.273531941635 -9.70176381018097, 33.2736295387178 -9.70176957371903, 33.273632662171 -9.70171750932347))",6G2M77XF+8C48
9388734,-9.70457318,33.27254611,44.3537,0.755,"POLYGON((33.2725873696989 -9.70456175160849, 33.2725362390592 -9.70453181223013, 33.2725048370532 -9.70458460147691, 33.2725559676989 -9.70461454085899, 33.2725873696989 -9.70456175160849))",6G2M77WF+52F3
9389457,-9.7066549,33.27090019,40.8326,0.8059,"POLYGON((33.2709350479424 -9.70663184652331, 33.270868345198 -9.70662789804341, 33.2708653352891 -9.7066779488003, 33.2709320380432 -9.70668189728048, 33.2709350479424 -9.70663184652331))",6G2M77VC+89JX
9389592,-9.70455792,33.27294878,46.7071,0.7753,"POLYGON((33.2729460450306 -9.70460658199474, 33.2729896799939 -9.70453092756071, 33.2729515191929 -9.70450926212285, 33.2729078842237 -9.70458491655176, 33.2729460450306 -9.70460658199474))",6G2M77WF+55GM
9392528,-9.70648195,33.26882147,40.2753,0.8253,"POLYGON((33.2688585483026 -9.70646177815414, 33.2688160403927 -9.7064403397767, 33.2687843872452 -9.70650211855897, 33.2688268951616 -9.70652355694052, 33.2688585483026 -9.70646177815414))",6G2M77V9+CG4M
9395657,-9.70507723,33.27702388,28.8459,0.6167,"POLYGON((33.2770582755975 -9.70507011863447, 33.2770080879059 -9.70504608980157, 33.2769894823117 -9.70508434199885, 33.2770396700078 -9.70510837083422, 33.2770582755975 -9.70507011863447))",6G2M77VG+XR6X
9396171,-9.70533743,33.2781053,55.5372,0.77,"POLYGON((33.2781495337421 -9.70531907754259, 33.2780849394217 -9.7052943720784, 33.2780610746494 -9.70535579156479, 33.2781256689801 -9.70538049703313, 33.2781495337421 -9.70531907754259))",6G2M77VH+V69F
9396937,-9.70467466,33.27386203,70.7507,0.7484,"POLYGON((33.2739140701621 -9.70465989014009, 33.2738499279636 -9.70462231911876, 33.2738099917469 -9.70468943218855, 33.2738741339544 -9.70472700321703, 33.2739140701621 -9.70465989014009))",6G2M77WF+4GQ4
9397957,-9.70332227,33.26875045,27.0609,0.7396,"POLYGON((33.2687746736922 -9.70329817564962, 33.2687348461731 -9.70329196483647, 33.2687262271277 -9.70334637083416, 33.2687660546532 -9.70335258164815, 33.2687746736922 -9.70329817564962))",6G2M77W9+MGC2
9399837,-9.70648751,33.27471006,106.8966,0.8202,"POLYGON((33.2747606195354 -9.70642802232123, 33.2747021379301 -9.70641008934992, 33.2746594896783 -9.70654699230005, 33.2747179713048 -9.70656492527979, 33.2747606195354 -9.70642802232123))",6G2M77VF+CV4G
9401495,-9.70395035,33.27276835,10.4625,0.6709,"POLYGON((33.2727878828677 -9.70394112767513, 33.2727523460667 -9.7039359124011, 33.2727488216244 -9.70395955214615, 33.2727843584277 -9.70396476742043, 33.2727878828677 -9.70394112767513))",6G2M77WF+C46W
9402595,-9.70240886,33.26231098,226.837,0.7275,"POLYGON((33.2623662502949 -9.7024395036097, 33.2623882220656 -9.70244425874891, 33.262399899532 -9.70239114512584, 33.2623590937319 -9.70238231391804, 33.2623689118569 -9.70233765731662, 33.2622953320365 -9.70232173312855, 33.2622855139033 -9.7023663897282, 33.2622454725381 -9.70235772394502, 33.2622233728937 -9.70245824142682, 33.2623558281587 -9.70248690747684, 33.2623662502949 -9.7024395036097))",6G2M77X6+2WMQ
9402957,-9.70221997,33.27392774,74.1539,0.8012,"POLYGON((33.273966249284 -9.70217907885583, 33.2738983154638 -9.70217220885923, 33.2738892087976 -9.70226085184838, 33.2739571426354 -9.70226772184634, 33.273966249284 -9.70217907885583))",6G2M77XF+4H78
9403562,-9.70042932,33.27592822,42.8745,0.6388,"POLYGON((33.2759806913998 -9.7004353409895, 33.2759195047991 -9.70042313212741, 33.2759275913512 -9.70038323837043, 33.275903193679 -9.70037837017991, 33.2758894043124 -9.70044639786357, 33.2759749885949 -9.70046347491796, 33.2759806913998 -9.7004353409895))",6G2M77XG+R9FW
9404925,-9.70287657,33.27101744,65.2345,0.7689,"POLYGON((33.2710567752516 -9.70282115393291, 33.2710172610612 -9.70280878971666, 33.2709780969837 -9.70293199475738, 33.2710176111876 -9.7029443589786, 33.2710567752516 -9.70282115393291))",6G2M77WC+RCRW
9408422,-9.70463245,33.27588639,61.9455,0.7792,"POLYGON((33.2759356990289 -9.70462054321705, 33.2758795497802 -9.7045825538672, 33.2758370805361 -9.70464434214426, 33.2758932297907 -9.70468233150082, 33.2759356990289 -9.70462054321705))",6G2M77WG+49RM
9410560,-9.70655272,33.2717103,28.2917,0.745,"POLYGON((33.271746455184 -9.70656348510065, 33.2717398489137 -9.70652941082511, 33.2716741520987 -9.70654194853729, 33.2716807583627 -9.70657602281428, 33.271746455184 -9.70656348510065))",6G2M77VC+9MGW
9411821,-9.70261381,33.27844254,15.6427,0.722,"POLYGON((33.2784608933589 -9.70263210569434, 33.2784655714351 -9.70260180734413, 33.2784241805926 -9.70259551651926, 33.2784195025127 -9.70262581486905, 33.2784608933589 -9.70263210569434))",6G2M77WH+X94C
9412702,-9.703298,33.26789572,44.2903,0.6294,"POLYGON((33.2679276135695 -9.703268452303, 33.2678757884126 -9.7032594839239, 33.2678638248615 -9.70332753572545, 33.2679156500285 -9.70333650410618, 33.2679276135695 -9.703268452303))",6G2M77W9+M5J4
9414689,-9.70260142,33.27549266,15.9172,0.733,"POLYGON((33.2755195721476 -9.70259190515685, 33.2755008368629 -9.70257425305158, 33.2754657532591 -9.70261090717373, 33.2754844885441 -9.70262855928088, 33.2755195721476 -9.70259190515685))",6G2M77WG+X55X
9417120,-9.70365729,33.27235822,29.5776,0.7361,"POLYGON((33.2723357761291 -9.70362624121298, 33.2723197105389 -9.70365807751616, 33.2723806621904 -9.70368835442798, 33.2723967277769 -9.70365651812069, 33.2723357761291 -9.70362624121298))",6G2M77WC+GWQM
9417745,-9.70287378,33.27196637,115.086,0.7938,"POLYGON((33.272036123612 -9.7028640072643, 33.2719371306554 -9.70281018922502, 33.2718966129631 -9.70288355189883, 33.2719956059354 -9.70293736994931, 33.272036123612 -9.7028640072643))",6G2M77WC+VQ45
9418330,-9.70068217,33.27449234,48.0179,0.807,"POLYGON((33.2745337641284 -9.70066506950182, 33.2744685250089 -9.70064444393932, 33.274450916766 -9.70069926886972, 33.2745161558951 -9.7007198944352, 33.2745337641284 -9.70066506950182))",6G2M77XF+PQHQ
9419683,-9.70227254,33.27728738,120.7021,0.7633,"POLYGON((33.2773061 -9.70235, 33.277336 -9.7022092, 33.2772686 -9.7021951, 33.2772388 -9.7023359, 33.2773061 -9.70235))",6G2M77XG+3WV2
9422129,-9.70193674,33.27679869,30.7323,0.7648,"POLYGON((33.2768301597903 -9.7019189965618, 33.2767737175001 -9.7019107512972, 33.2767672281125 -9.7019544793481, 33.2768236704099 -9.70196272461353, 33.2768301597903 -9.7019189965618))",6G2M77XG+6PFG
9424640,-9.70293821,33.27740862,48.8069,0.784,"POLYGON((33.2774660404536 -9.70293821088857, 33.277363221991 -9.70290333101579, 33.277351204107 -9.70293820310751, 33.2774540225794 -9.70297308298374, 33.2774660404536 -9.70293821088857))",6G2M77WG+RXFC
9425130,-9.70555875,33.27707822,61.1258,0.7943,"POLYGON((33.2771259336185 -9.70557450270292, 33.2770951228758 -9.7055117623259, 33.2770305186094 -9.70554299169836, 33.2770613293431 -9.705605732081, 33.2771259336185 -9.70557450270292))",6G2M77VG+QRGP
9425458,-9.70293512,33.26554685,54.5795,0.8358,"POLYGON((33.2655805328295 -9.70290112747763, 33.2655204227553 -9.70289531026085, 33.265513167205 -9.70296911019877, 33.2655732772922 -9.70297492741641, 33.2655805328295 -9.70290112747763))",6G2M77W8+R6FF
9429407,-9.70246913,33.27523091,27.905,0.6965,"POLYGON((33.2752758386612 -9.70246531905267, 33.2751917318103 -9.7024469788888, 33.2751859791871 -9.70247294752042, 33.2752700860437 -9.70249128768779, 33.2752758386612 -9.70246531905267))",6G2M77XG+2397
9432064,-9.70576639,33.27752486,36.3809,0.6823,"POLYGON((33.2775631988482 -9.70576049760763, 33.2775175542886 -9.70572858140357, 33.2774865148451 -9.70577227705488, 33.2775321594079 -9.7058041932629, 33.2775631988482 -9.70576049760763))",6G2M77VH+M2R9
9433631,-9.70533933,33.26290525,77.4693,0.7965,"POLYGON((33.2629611501028 -9.70532372170082, 33.2628728523277 -9.70529151720411, 33.2628493538976 -9.70535493623811, 33.2629376516875 -9.70538714073992, 33.2629611501028 -9.70532372170082))",6G2M77V7+V56H
9434191,-9.7037704,33.2732404,91.1667,0.702,"POLYGON((33.2733171761173 -9.70380416264724, 33.2732127613406 -9.7037416300963, 33.2732482257769 -9.70368333921121, 33.2732300939873 -9.70367248033049, 33.2731726570543 -9.7037668861432, 33.2732952036315 -9.70384027758445, 33.2733171761173 -9.70380416264724))",6G2M77WF+F7X4
9434303,-9.70270951,33.2717576,50.7959,0.7771,"POLYGON((33.2717781769853 -9.70275018821324, 33.2717972381497 -9.70268660687383, 33.2717370142866 -9.70266883459603, 33.2717179531113 -9.70273241593252, 33.2717781769853 -9.70275018821324))",6G2M77WC+WP6J
9434667,-9.70584949,33.26098326,44.0292,0.807,"POLYGON((33.2610295323617 -9.70583177998162, 33.2610011702803 -9.70580360335135, 33.2609369770308 -9.70586720738919, 33.2609653391126 -9.70589538402451, 33.2610295323617 -9.70583177998162))",6G2M77V6+M993
9437201,-9.69841964,33.2786106,40.5213,0.8116,"POLYGON((33.278651945913 -9.69840608101882, 33.2785791621528 -9.69838975157316, 33.278569257414 -9.69843320977048, 33.2786420411837 -9.69844953921795, 33.278651945913 -9.69840608101882))",6G2M872H+JCQ8
9438330,-9.70213966,33.27550481,47.0823,0.8038,"POLYGON((33.2755445972188 -9.70212069557486, 33.2754841984147 -9.70210094292809, 33.2754650311421 -9.70215863542312, 33.2755254299555 -9.7021783880731, 33.2755445972188 -9.70212069557486))",6G2M77XG+46RC
9438958,-9.70221307,33.2697707,8.1144,0.6143,"POLYGON((33.2697824147998 -9.70222757123967, 33.2697812498243 -9.70219771647564, 33.2697589820796 -9.70219857180801, 33.2697601470532 -9.7022284265722, 33.2697824147998 -9.70222757123967))",6G2M77X9+4W6G
9439758,-9.70513246,33.27662812,60.2707,0.7857,"POLYGON((33.2766790224006 -9.70513916217141, 33.2766178454171 -9.70508252852976, 33.2765772046339 -9.70512574246302, 33.2766383816189 -9.70518237611181, 33.2766790224006 -9.70513916217141))",6G2M77VG+WMRJ
9440517,-9.70343752,33.26871592,96.7578,0.6981,"POLYGON((33.2687561 -9.7034835, 33.2687693 -9.7033794, 33.2687246 -9.7033738, 33.2687172 -9.7034319, 33.2686485 -9.7034233, 33.2686427 -9.7034693, 33.2687561 -9.7034835))",6G2M77W9+JFGH
9442024,-9.7063075,33.26100187,8.2306,0.628,"POLYGON((33.2610166869894 -9.70631848233135, 33.2610144398445 -9.70629402114848, 33.2609870587115 -9.7062964971449, 33.2609893058545 -9.70632095832748, 33.2610166869894 -9.70631848233135))",6G2M77V6+FCCJ
9443696,-9.7026558,33.27572723,24.722,0.7676,"POLYGON((33.2757577395876 -9.7026420330506, 33.2757019456732 -9.70263396822365, 33.2756967179291 -9.70266956909294, 33.2757525118493 -9.70267763392033, 33.2757577395876 -9.7026420330506))",6G2M77WG+W7QM
9444235,-9.70398698,33.27601727,22.1737,0.6515,"POLYGON((33.2759903952847 -9.70395737492102, 33.2759781903829 -9.70397778159619, 33.2760441294635 -9.70401660164637, 33.2760563343626 -9.70399619496897, 33.2759903952847 -9.70395737492102))",6G2M77WG+CC2G
9444582,-9.70491965,33.26247496,50.807,0.8042,"POLYGON((33.2625302826874 -9.70491828822323, 33.2624337666479 -9.70488299530223, 33.2624196401324 -9.70492102260754, 33.2625161561814 -9.7049563155321, 33.2625302826874 -9.70491828822323))",6G2M77W6+2XQ6
9444827,-9.70359356,33.26837521,85.4495,0.7192,"POLYGON((33.2684152845255 -9.70363672124192, 33.2684298710396 -9.70356283084897, 33.268353128447 -9.70354791827782, 33.2683460397133 -9.70358382738995, 33.2683175596534 -9.70357829315851, 33.2683100618536 -9.70361627443604, 33.2684152845255 -9.70363672124192))",6G2M77W9+H966
9445829,-9.70272324,33.26897222,94.0776,0.7729,"POLYGON((33.26903022909 -9.70269624057521, 33.2689278884878 -9.70267734193846, 33.2689142123988 -9.70275024295669, 33.2690165530223 -9.70276914159866, 33.26903022909 -9.70269624057521))",6G2M77W9+WH92
9445990,-9.70552093,33.26114545,65.5342,0.8,"POLYGON((33.2611977684076 -9.70551156347808, 33.2611512692095 -9.7054684936382, 33.2610931280035 -9.70553028153025, 33.2611396272031 -9.70557335137784, 33.2611977684076 -9.70551156347808))",6G2M77V6+QFR4
9446609,-9.70095766,33.27338829,48.7542,0.7721,"POLYGON((33.2734392583814 -9.7009429867828, 33.2733421039223 -9.7009317090998, 33.2733373140166 -9.70097232803104, 33.2734344684871 -9.70098360571512, 33.2734392583814 -9.7009429867828))",6G2M77XF+J96M
9447975,-9.70119502,33.27503464,17.0847,0.7353,"POLYGON((33.2750416011727 -9.70122866866285, 33.275048992946 -9.70116375361862, 33.2750276704227 -9.7011613636039, 33.2750202786452 -9.7012262786478, 33.2750416011727 -9.70122866866285))",6G2M77XG+G2F2
9448970,-9.70089763,33.26721773,207.4459,0.7704,"POLYGON((33.2671519510189 -9.70090771854052, 33.2671445362223 -9.70094554705617, 33.2672186495074 -9.70095984702265, 33.2672223788628 -9.70094082072392, 33.2672968787615 -9.70095519526913, 33.267314263497 -9.70086650229408, 33.2671397555415 -9.70083283144886, 33.2671260562006 -9.70090272219814, 33.2671519510189 -9.70090771854052))",6G2M77X8+JVW5
9449159,-9.70147825,33.26915744,153.5802,0.8314,"POLYGON((33.2692207856593 -9.7014302625967, 33.2691077920098 -9.7014163968336, 33.2690940988217 -9.70152623975832, 33.2692070925076 -9.70154010552477, 33.2692207856593 -9.7014302625967))",6G2M77X9+CM3R
9449206,-9.70339452,33.27848151,7.1251,0.6474,"POLYGON((33.278493566077 -9.70340682167087, 33.278491634497 -9.70338060410868, 33.2784694540706 -9.70338221268948, 33.278471385649 -9.70340843025184, 33.278493566077 -9.70340682167087))",6G2M77WH+J9X7
9449336,-9.70202882,33.27452999,48.4789,0.6428,"POLYGON((33.2744699434381 -9.70200369544842, 33.2744651014101 -9.70203479488394, 33.2745900249734 -9.70205394074929, 33.27459486699 -9.70202284131237, 33.2744699434381 -9.70200369544842))",6G2M77XF+5RJX
9449415,-9.70502336,33.27666647,21.2318,0.6758,"POLYGON((33.2766671118261 -9.70505693353924, 33.2766919810515 -9.70500116306368, 33.2766658973363 -9.70498971384488, 33.2766409516216 -9.70504565584807, 33.2766671118261 -9.70505693353924))",6G2M77VG+XMV3
9449821,-9.70351088,33.27746776,76.8092,0.6731,"POLYGON((33.2775171957458 -9.70346581268571, 33.2774981997878 -9.7034628479062, 33.2774948049691 -9.70348425895274, 33.2774267670847 -9.70347363998527, 33.2774163039955 -9.70353963036833, 33.277503337856 -9.70355321411713, 33.2775171957458 -9.70346581268571))",6G2M77WG+HXWH
9450246,-9.70533865,33.27505812,154.3824,0.7569,"POLYGON((33.2751350391379 -9.70531710664478, 33.2750393464732 -9.70526156662624, 33.2749811945612 -9.70536019098311, 33.2750768872446 -9.70541573101814, 33.2751350391379 -9.70531710664478))",6G2M77VG+V27H
9452709,-9.70005735,33.2634556,55.0895,0.8296,"POLYGON((33.2634935288393 -9.70008747469281, 33.2634948258565 -9.7000289133737, 33.2634176767556 -9.70002723135987, 33.2634163797251 -9.70008579267904, 33.2634935288393 -9.70008747469281))",6G2M77X7+X9GP
9454729,-9.70403303,33.27277047,99.6419,0.8139,"POLYGON((33.2728304560312 -9.70400882247677, 33.2727353036696 -9.70397907768403, 33.2727104811963 -9.70405724129026, 33.2728056335783 -9.70408698608929, 33.2728304560312 -9.70400882247677))",6G2M77WF+94JP
9455437,-9.70283533,33.27781693,67.0279,0.7503,"POLYGON((33.2778632888272 -9.70281027012235, 33.2777869715405 -9.70279220633322, 33.2777705765489 -9.70286038983716, 33.2778468938504 -9.70287845362962, 33.2778632888272 -9.70281027012235))",6G2M77WH+V48C
9456186,-9.70554846,33.27336692,71.7328,0.7903,"POLYGON((33.2734195839605 -9.70553134905266, 33.2733366214554 -9.70550240903433, 33.2733142457731 -9.70556554928689, 33.2733972082919 -9.70559448931047, 33.2734195839605 -9.70553134905266))",6G2M77VF+Q8Q4
9457055,-9.70621613,33.26116096,12.7935,0.6021,"POLYGON((33.2611830873438 -9.70620901330014, 33.2611493224201 -9.70619615131101, 33.2611388368719 -9.70622324661848, 33.2611726017983 -9.7062361086087, 33.2611830873438 -9.70620901330014))",6G2M77V6+GF76
9457753,-9.70647872,33.269799,47.8876,0.7881,"POLYGON((33.2698361868358 -9.70650708066234, 33.2698409303015 -9.70645786321563, 33.2697618183986 -9.70645035798992, 33.2697570749214 -9.70649957543618, 33.2698361868358 -9.70650708066234))",6G2M77V9+CW3W
9459176,-9.70244615,33.2754942,76.7551,0.8139,"POLYGON((33.2755510417509 -9.70243398614368, 33.2754630727097 -9.70239741383883, 33.2754373524315 -9.70245831258154, 33.2755253214862 -9.70249488489264, 33.2755510417509 -9.70243398614368))",6G2M77XG+25H5
9460810,-9.70158473,33.26977005,115.2459,0.8087,"POLYGON((33.2698247263342 -9.70154282310898, 33.2697310572222 -9.70152814236023, 33.2697153751513 -9.70162663613368, 33.2698090442904 -9.70164131688584, 33.2698247263342 -9.70154282310898))",6G2M77X9+9W6P
9461370,-9.70548695,33.26363501,45.79,0.7794,"POLYGON((33.2636767900082 -9.70546890058884, 33.2636012548409 -9.70545656657817, 33.2635932212195 -9.70550499532659, 33.2636687563974 -9.70551732933857, 33.2636767900082 -9.70546890058884))",6G2M77V7+RF2F
9463671,-9.70549486,33.26244527,68.9452,0.831,"POLYGON((33.262496172431 -9.70547516625018, 33.262441393912 -9.70544079002391, 33.262394368737 -9.70551455151735, 33.2624491472645 -9.70554892775099, 33.262496172431 -9.70547516625018))",6G2M77V6+RX46
9464370,-9.70135592,33.2762992,11.456,0.6017,"POLYGON((33.2763136888041 -9.70137270537973, 33.2763109848243 -9.70133715882428, 33.2762846911419 -9.70133912768608, 33.2762873951189 -9.70137467424178, 33.2763136888041 -9.70137270537973))",6G2M77XG+FG3P
9464637,-9.70240732,33.27630608,51.5268,0.8418,"POLYGON((33.2763220829172 -9.7024510239949, 33.2763449189953 -9.70238130198992, 33.2762900722173 -9.70236361889565, 33.2762672361289 -9.70243334089746, 33.2763220829172 -9.7024510239949))",6G2M77XG+2GMQ
9464857,-9.70331543,33.27709428,42.4767,0.6426,"POLYGON((33.2770602686495 -9.70328670613145, 33.2770526621337 -9.70333151442112, 33.277128298597 -9.70334415338054, 33.277135905103 -9.70329934508945, 33.2770602686495 -9.70328670613145))",6G2M77WG+MRH6
