,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4027529,-15.81050807,35.64569334,19.345,0.7872,"POLYGON((35.6457182962973 -15.8105229098906, 35.6457134327761 -15.8104874373726, 35.6456683854747 -15.8104932267452, 35.6456732489883 -15.8105286992653, 35.6457182962973 -15.8105229098906))",5GPQ5JQW+Q7WJ
4027731,-15.80228402,35.64624249,92.268,0.7222,"POLYGON((35.6463048975491 -15.8023029101843, 35.6462389324159 -15.8022208025006, 35.6461800839652 -15.802265123096, 35.6462460490952 -15.8023472307991, 35.6463048975491 -15.8023029101843))",5GPQ5JXW+3FQQ
4027965,-15.80528891,35.64640541,121.6589,0.7482,"POLYGON((35.6464831679532 -15.8053069594789, 35.6463769463019 -15.8052165531401, 35.6463276395661 -15.8052708590683, 35.6464338612317 -15.8053612654299, 35.6464831679532 -15.8053069594789))",5GPQ5JVW+VHJH
4029131,-15.80345936,35.6594331,49.041,0.7529,"POLYGON((35.6594525177999 -15.8035046407542, 35.6594610797638 -15.8034184836897, 35.6594136742272 -15.8034140675058, 35.6594051122429 -15.8035002245713, 35.6594525177999 -15.8035046407542))",5GPQ5MW5+JQ7Q
4029777,-15.80847904,35.65086572,46.4985,0.6695,"POLYGON((35.6508247713946 -15.8084249181864, 35.6508050678586 -15.8084465999906, 35.6509066769429 -15.8085331554223, 35.6509263804761 -15.8085114736069, 35.6508247713946 -15.8084249181864))",5GPQ5MR2+J85W
4032682,-15.80644821,35.65336377,24.4948,0.7102,"POLYGON((35.6533934798573 -15.8064616304975, 35.6533731900702 -15.8064178109357, 35.6533340662724 -15.8064347922903, 35.6533543560541 -15.8064786118564, 35.6533934798573 -15.8064616304975))",5GPQ5MV3+C8H4
4032731,-15.80245059,35.64714392,39.6394,0.696,"POLYGON((35.6471456850803 -15.8024897441931, 35.6471975002483 -15.8024324940498, 35.6471781578604 -15.80241608325, 35.6471460025259 -15.8024516114084, 35.6471102184985 -15.8024212508968, 35.6470905586598 -15.802442972874, 35.6471456850803 -15.8024897441931))",5GPQ5JXW+2V6W
4032913,-15.80345699,35.65803111,54.7537,0.7599,"POLYGON((35.6580492736787 -15.8035011553054, 35.6580730635939 -15.8034323026203, 35.6580129483837 -15.8034128314715, 35.6579891584481 -15.8034816841535, 35.6580492736787 -15.8035011553054))",5GPQ5MW5+J66Q
4038409,-15.80459339,35.64936579,21.6452,0.7135,"POLYGON((35.6493964622872 -15.8045869590972, 35.6493503038423 -15.8045669694898, 35.6493351300698 -15.8045998145748, 35.6493812885216 -15.8046198041845, 35.6493964622872 -15.8045869590972))",5GPQ5JWX+5P98
4038490,-15.80508076,35.65686198,14.7761,0.7291,"POLYGON((35.6568755633592 -15.805101550816, 35.6568847610382 -15.80506987629, 35.6568484217619 -15.8050599845552, 35.6568392240771 -15.8050916590805, 35.6568755633592 -15.805101550816))",5GPQ5MV4+XP9P
4039328,-15.80396755,35.64318665,25.6909,0.7714,"POLYGON((35.6432244741676 -15.8039677733725, 35.6431631382315 -15.8039388618143, 35.643148827005 -15.8039673230002, 35.6432101629477 -15.8039962345619, 35.6432244741676 -15.8039677733725))",5GPQ5JWV+C779
4039964,-15.80640126,35.64635387,11.1179,0.616,"POLYGON((35.6463624766799 -15.8064210943458, 35.6463720960018 -15.8063889503291, 35.6463452744407 -15.8063814262966, 35.6463356551145 -15.8064135703123, 35.6463624766799 -15.8064210943458))",5GPQ5JVW+CGQV
4040877,-15.80574538,35.64367303,24.6042,0.734,"POLYGON((35.6436669760071 -15.8057796599645, 35.6437057432533 -15.8057310233689, 35.6436790930972 -15.8057111108328, 35.6436403258469 -15.8057597474235, 35.6436669760071 -15.8057796599645))",5GPQ5JVV+PF34
4045102,-15.80550371,35.64862334,170.3114,0.8437,"POLYGON((35.6487080356172 -15.8055197213224, 35.6486296455995 -15.8054203884713, 35.648538650445 -15.8054877034951, 35.6486170404555 -15.805587036381, 35.6487080356172 -15.8055197213224))",5GPQ5JVX+QCXX
4050728,-15.8075909,35.64649159,223.5128,0.7811,"POLYGON((35.6465933327251 -15.8075819758965, 35.6464455291292 -15.8075026184988, 35.646389846128 -15.8075998343133, 35.6465376497852 -15.8076791917411, 35.6465933327251 -15.8075819758965))",5GPQ5JRW+XH98
4051138,-15.80215413,35.64303311,30.2931,0.6251,"POLYGON((35.6430615897872 -15.8021759051536, 35.6430570658625 -15.802127739753, 35.6430046343916 -15.8021323562459, 35.6430091583042 -15.8021805216494, 35.6430615897872 -15.8021759051536))",5GPQ5JXV+46MR
4056732,-15.80602408,35.6472592,25.8976,0.8005,"POLYGON((35.6472927213223 -15.8060246977561, 35.647258940796 -15.8059916173834, 35.6472256639862 -15.8060234711984, 35.6472594445148 -15.806056551576, 35.6472927213223 -15.8060246977561))",5GPQ5JVW+HWR3
4058143,-15.80698707,35.6542421,37.929,0.7547,"POLYGON((35.65426440503 -15.8070202566191, 35.6542719447043 -15.8069600052287, 35.654219795687 -15.8069538880406, 35.6542122559968 -15.807014139432, 35.65426440503 -15.8070202566191))",5GPQ5MV3+6M5G
4058522,-15.80363957,35.64161797,11.5013,0.7254,"POLYGON((35.6416332083507 -15.8036237317304, 35.6416012395458 -15.803625231754, 35.6416027496358 -15.8036554010987, 35.6416347184456 -15.803653901074, 35.6416332083507 -15.8036237317304))",5GPQ5JWR+GJXH
4058525,-15.80448296,35.65277669,102.0034,0.8282,"POLYGON((35.6528170684927 -15.8045344125604, 35.6528127887295 -15.8044205765478, 35.652747862478 -15.8044228647192, 35.6527501233539 -15.8044830015715, 35.6527283049786 -15.8044837705049, 35.6527303238243 -15.8045374696736, 35.6528170684927 -15.8045344125604))",5GPQ5MW3+642Q
4059995,-15.8053752,35.64585495,28.3346,0.7566,"POLYGON((35.6458666081253 -15.8053386034042, 35.6458324379792 -15.8053437093589, 35.6458432901503 -15.8054117883767, 35.6458774603069 -15.8054066824186, 35.6458666081253 -15.8053386034042))",5GPQ5JVW+R8XV
4060164,-15.80278181,35.6452344,35.9845,0.8385,"POLYGON((35.6452722913294 -15.8027709288781, 35.6452239355988 -15.8027449009299, 35.6451964995024 -15.8027926833491, 35.6452448552424 -15.802818711302, 35.6452722913294 -15.8027709288781))",5GPQ5JWW+V3QP
4065505,-15.80605318,35.64564992,43.0062,0.827,"POLYGON((35.6456908653164 -15.8060396371761, 35.6456392226129 -15.8060125730178, 35.6456089564016 -15.8060667102541, 35.6456605991173 -15.8060937744181, 35.6456908653164 -15.8060396371761))",5GPQ5JVW+H7CX
4065590,-15.80674075,35.64885875,92.6367,0.8477,"POLYGON((35.6489206909424 -15.8067835806521, 35.6488448687688 -15.8066682865937, 35.6487968134609 -15.8066979111055, 35.6488726356256 -15.806813205182, 35.6489206909424 -15.8067835806521))",5GPQ5JVX+8G57
4068474,-15.8091905,35.655575,40.7088,0.7813,"POLYGON((35.6556013418971 -15.809222216829, 35.655607157999 -15.8091642745478, 35.6555486540797 -15.8091587698666, 35.6555428379607 -15.8092167121488, 35.6556013418971 -15.809222216829))",5GPQ5MR4+86G7
4070839,-15.80310312,35.64663161,30.9823,0.6785,"POLYGON((35.6466562 -15.8031343, 35.6466466 -15.8030706, 35.6466291 -15.803063, 35.6466038 -15.8030997, 35.6466064 -15.8031171, 35.6466337 -15.8031375, 35.6466562 -15.8031343))",5GPQ5JWW+QM2R
4081343,-15.80543536,35.6493065,15.9721,0.6211,"POLYGON((35.6493304432512 -15.8054460304996, 35.6493191527884 -15.8054129750726, 35.6492825416803 -15.8054246972445, 35.6492938321385 -15.8054577526741, 35.6493304432512 -15.8054460304996))",5GPQ5JVX+RPFH
4082010,-15.8050404,35.6471617,7.3945,0.6095,"POLYGON((35.6471771629954 -15.8050314613495, 35.6471504651026 -15.8050267724064, 35.6471462422322 -15.8050493115655, 35.6471729401281 -15.8050540005087, 35.6471771629954 -15.8050314613495))",5GPQ5JVW+XVM6
4083508,-15.80214747,35.64665442,30.1958,0.7812,"POLYGON((35.6466905177756 -15.8021385303582, 35.6466576292205 -15.8021115229585, 35.6466183107454 -15.8021564077546, 35.6466511993044 -15.8021834151597, 35.6466905177756 -15.8021385303582))",5GPQ5JXW+4MR5
4084585,-15.80586123,35.64727998,8.7783,0.6569,"POLYGON((35.6472962280275 -15.8058507749276, 35.6472688171819 -15.8058457219182, 35.6472637086617 -15.8058716990881, 35.6472911195109 -15.8058767520974, 35.6472962280275 -15.8058507749276))",5GPQ5JVW+MW2H
4087108,-15.80581227,35.64708045,10.5279,0.6966,"POLYGON((35.6470988786341 -15.8058229911167, 35.6470887163742 -15.8057930700455, 35.6470620269295 -15.8058015672744, 35.6470721891863 -15.8058314883474, 35.6470988786341 -15.8058229911167))",5GPQ5JVW+MRGG
4090008,-15.80485806,35.65540716,15.1022,0.685,"POLYGON((35.6554269846369 -15.8048720719907, 35.6554223476426 -15.8048351921717, 35.6554022973538 -15.8048375553532, 35.6553829887757 -15.8048695287608, 35.6553839463335 -15.8048771446011, 35.6554269846369 -15.8048720719907))",5GPQ5MW4+353J
4090906,-15.80725728,35.65403885,83.4645,0.7594,"POLYGON((35.6540993485674 -15.8072581941945, 35.6540310632831 -15.8071991781336, 35.6539783448577 -15.8072563572785, 35.6540466301513 -15.8073153733551, 35.6540993485674 -15.8072581941945))",5GPQ5MV3+3JVJ
4096582,-15.8020471,35.64690912,10.8563,0.6819,"POLYGON((35.646930622979 -15.8020526388142, 35.6469211216877 -15.8020289619583, 35.6468876362229 -15.8020415586332, 35.6468971375114 -15.802065235491, 35.646930622979 -15.8020526388142))",5GPQ5JXW+5QM2
4098137,-15.80983168,35.65185923,10.985,0.6441,"POLYGON((35.6518756175845 -15.8098457035033, 35.6518723654297 -15.8098147390321, 35.6518428501847 -15.8098176447995, 35.6518461023356 -15.8098486092719, 35.6518756175845 -15.8098457035033))",5GPQ5MR2+3P9M
4098705,-15.80664125,35.64649038,24.7328,0.7099,"POLYGON((35.6465249454775 -15.8066384870263, 35.6464722241173 -15.8066126402241, 35.6464558096594 -15.8066440256008, 35.6465085310268 -15.8066698724061, 35.6465249454775 -15.8066384870263))",5GPQ5JVW+8HX8
4100544,-15.8068849,35.64844199,36.4548,0.8019,"POLYGON((35.6484769354961 -15.8069074524406, 35.6484474184967 -15.8068445713277, 35.6484070298815 -15.8068623431063, 35.6484365468727 -15.8069252242261, 35.6484769354961 -15.8069074524406))",5GPQ5JVX+69WJ
4101356,-15.80753563,35.64659368,98.84,0.7553,"POLYGON((35.6466155669835 -15.8075939137025, 35.6466603121103 -15.8075157939071, 35.6466049122428 -15.8074860491303, 35.6465924381222 -15.807507827491, 35.6465564743626 -15.807488518154, 35.6465242033294 -15.8075448595754, 35.6466155669835 -15.8075939137025))",5GPQ5JRW+XJPH
4102066,-15.80507433,35.65808665,30.4262,0.6619,"POLYGON((35.6580944201007 -15.8051097364057, 35.6581186503478 -15.805055609862, 35.6580788726289 -15.8050389175891, 35.6580546423732 -15.80509304413, 35.6580944201007 -15.8051097364057))",5GPQ5MV5+X6G5
4102814,-15.80530414,35.64268941,37.4601,0.8341,"POLYGON((35.6427272174651 -15.8052903425275, 35.6426718840644 -15.805268897027, 35.6426516061718 -15.805317942711, 35.6427069395854 -15.8053393882148, 35.6427272174651 -15.8052903425275))",5GPQ5JVV+V3GR
4103168,-15.80185264,35.64570748,63.231,0.7903,"POLYGON((35.6457487983111 -15.8018838228463, 35.6457397045937 -15.8018126513548, 35.6456661539022 -15.8018214611005, 35.6456752475952 -15.801892632599, 35.6457487983111 -15.8018838228463))",5GPQ5JXW+774W
4103455,-15.80394078,35.64960095,13.6816,0.6447,"POLYGON((35.6496229471229 -15.803950959095, 35.6496120600149 -15.8039197739959, 35.6495789644468 -15.8039306049818, 35.6495898515509 -15.8039617900832, 35.6496229471229 -15.803950959095))",5GPQ5JWX+CRH6
4105119,-15.80215207,35.64415206,7.2239,0.6146,"POLYGON((35.6441671772533 -15.8021609947209, 35.6441618795666 -15.8021378020465, 35.6441369197697 -15.8021431466687, 35.644142217454 -15.802166339344, 35.6441671772533 -15.8021609947209))",5GPQ5JXV+4MJX
4109109,-15.80326122,35.65196271,111.7503,0.826,"POLYGON((35.6520221537748 -15.8032232677323, 35.651942504711 -15.8031951119141, 35.6519032640585 -15.8032991720409, 35.6519829131627 -15.803327327868, 35.6520221537748 -15.8032232677323))",5GPQ5MW2+MQWH
4112392,-15.80357451,35.6487876,22.4317,0.6008,"POLYGON((35.6488222861253 -15.8035724925518, 35.6488064374379 -15.803546240951, 35.6487529043347 -15.8035765375768, 35.6487687530193 -15.803602789183, 35.6488222861253 -15.8035724925518))",5GPQ5JWX+HGF2
4113961,-15.80804285,35.64615913,10.9948,0.6212,"POLYGON((35.646169511825 -15.8080617458798, 35.6461759522387 -15.8080289551756, 35.6461487515423 -15.8080239472454, 35.6461423111245 -15.8080567379493, 35.646169511825 -15.8080617458798))",5GPQ5JRW+QFM6
4115379,-15.80514838,35.64577773,8.2899,0.6963,"POLYGON((35.6457930923035 -15.805159159208, 35.6457888629758 -15.8051335099537, 35.6457623712092 -15.8051376047748, 35.6457666005338 -15.8051632540301, 35.6457930923035 -15.805159159208))",5GPQ5JVW+W8R5
4116074,-15.80524219,35.64230797,12.9794,0.6983,"POLYGON((35.6423124771729 -15.8052680977528, 35.642325530808 -15.8052221724026, 35.6423034475669 -15.8052162884505, 35.6422903939268 -15.8052622138002, 35.6423124771729 -15.8052680977528))",5GPQ5JVR+WW39
4116815,-15.80594021,35.64421459,58.4317,0.7871,"POLYGON((35.6442656555095 -15.8059284702404, 35.6441834713743 -15.8058992782358, 35.6441635123383 -15.8059519511779, 35.6442456964944 -15.8059811431871, 35.6442656555095 -15.8059284702404))",5GPQ5JVV+JMG9
4118857,-15.80578591,35.6435987,21.7179,0.7073,"POLYGON((35.6436345685296 -15.8057839680329, 35.6435727161767 -15.8057618984619, 35.643562825323 -15.8057878833459, 35.6436246776837 -15.8058099529184, 35.6436345685296 -15.8057839680329))",5GPQ5JVV+MCQC
4121726,-15.80384157,35.6433523,50.011,0.7385,"POLYGON((35.6433965625514 -15.8038274365631, 35.6433363341739 -15.8037991769458, 35.6433080434314 -15.8038556982789, 35.6433682718243 -15.8038839579018, 35.6433965625514 -15.8038274365631))",5GPQ5JWV+F897
4123106,-15.80615366,35.64651164,53.127,0.7914,"POLYGON((35.6465586926511 -15.8061434960122, 35.6465069597022 -15.8061072145507, 35.6464646026117 -15.8061638295792, 35.6465163355708 -15.8062001110496, 35.6465586926511 -15.8061434960122))",5GPQ5JVW+GJJV
4123151,-15.80285545,35.64714846,66.4849,0.8081,"POLYGON((35.6472021191373 -15.8028457906579, 35.647152133488 -15.8028027172957, 35.6470947880908 -15.8028651012071, 35.6471447737475 -15.8029081745818, 35.6472021191373 -15.8028457906579))",5GPQ5JWW+VV2Q
4125205,-15.80248883,35.64631147,146.316,0.8236,"POLYGON((35.6463974136901 -15.8025265518459, 35.6462790250451 -15.8024030306087, 35.6462255278802 -15.8024510966288, 35.6463439165311 -15.8025746178951, 35.6463974136901 -15.8025265518459))",5GPQ5JXW+2G3H
4128162,-15.8052148,35.65234481,18.3367,0.6787,"POLYGON((35.652378404956 -15.805209168882, 35.6523653033319 -15.8051884215212, 35.6523112282084 -15.8052204316214, 35.6523243298302 -15.805241178986, 35.652378404956 -15.805209168882))",5GPQ5MV2+WW9C
4128687,-15.80654514,35.65336993,26.9131,0.6939,"POLYGON((35.6534042084397 -15.8065489911864, 35.6533804010656 -15.8065133039954, 35.6533356713428 -15.8065412755608, 35.6533594787135 -15.8065769627579, 35.6534042084397 -15.8065489911864))",5GPQ5MV3+98Q5
4129660,-15.80310769,35.64701615,10.7982,0.6066,"POLYGON((35.6470358593406 -15.803116386008, 35.647025146849 -15.8030886247673, 35.6469964571681 -15.8030990027687, 35.6470071696566 -15.8031267640114, 35.6470358593406 -15.803116386008))",5GPQ5JWW+QR2P
4130234,-15.80633189,35.64734346,32.0712,0.632,"POLYGON((35.6473758750539 -15.8063593405545, 35.6473433347883 -15.8062901966734, 35.647311049655 -15.8063044393729, 35.6473435899153 -15.8063735832583, 35.6473758750539 -15.8063593405545))",5GPQ5JVW+FW8Q
4133658,-15.80383346,35.64845797,18.1959,0.6172,"POLYGON((35.6484862210043 -15.8038371104643, 35.6484682315604 -15.8038077118505, 35.64842972333 -15.803829800934, 35.6484477127714 -15.8038591995513, 35.6484862210043 -15.8038371104643))",5GPQ5JWX+F98P
4134308,-15.80367048,35.64508823,24.4436,0.7834,"POLYGON((35.6451168359439 -15.8036551045387, 35.6450763501178 -15.8036409664847, 35.6450596212731 -15.8036858734024, 35.6451001071079 -15.8037000114584, 35.6451168359439 -15.8036551045387))",5GPQ5JWW+G2P5
4140705,-15.80507337,35.64573349,12.1559,0.7228,"POLYGON((35.6457556515198 -15.8050669195305, 35.6457230819722 -15.8050533590218, 35.6457113225632 -15.8050798348212, 35.6457438921152 -15.8050933953314, 35.6457556515198 -15.8050669195305))",5GPQ5JVW+X7H3
4144655,-15.80290178,35.64345204,46.7374,0.8184,"POLYGON((35.6434663118287 -15.8029470270907, 35.6434842383639 -15.8028661842366, 35.643437785448 -15.8028565280562, 35.6434198588937 -15.8029373709092, 35.6434663118287 -15.8029470270907))",5GPQ5JWV+R9PV
4145696,-15.80486975,35.64161119,12.263,0.6106,"POLYGON((35.6416292780281 -15.804883597274, 35.6416254346095 -15.804852178769, 35.64159308056 -15.8048558889009, 35.6415969239738 -15.8048873074068, 35.6416292780281 -15.804883597274))",5GPQ5JWR+3J58
4148047,-15.80455483,35.64181456,39.7811,0.7466,"POLYGON((35.6418683397585 -15.8045678765352, 35.6417776278644 -15.8045147872086, 35.6417607726499 -15.8045417845705, 35.6418514845536 -15.8045948739038, 35.6418683397585 -15.8045678765352))",5GPQ5JWR+5PGR
4152795,-15.80766942,35.64636206,26.038,0.6228,"POLYGON((35.6463570918812 -15.8077136718756, 35.6463906917665 -15.8076345937399, 35.6463670204833 -15.8076251657325, 35.6463334205897 -15.8077042438659, 35.6463570918812 -15.8077136718756))",5GPQ5JRW+WGQ8
4153442,-15.80650529,35.64640493,39.1641,0.8138,"POLYGON((35.646445625567 -15.8064986755588, 35.6463957812936 -15.8064663376524, 35.6463642355787 -15.8065119167126, 35.6464140798607 -15.8065442546257, 35.646445625567 -15.8064986755588))",5GPQ5JVW+9HRQ
4157310,-15.80291564,35.64405967,86.5737,0.8177,"POLYGON((35.6441135882669 -15.8028897126271, 35.6440186963166 -15.8028668072435, 35.6440024815393 -15.8029297781237, 35.6440488922099 -15.8029409809136, 35.6440442413831 -15.8029590426388, 35.644092722697 -15.8029707452355, 35.6441135882669 -15.8028897126271))",5GPQ5JWV+RJM9
4157744,-15.80510375,35.64602145,41.3237,0.8306,"POLYGON((35.6460465134098 -15.8051373745166, 35.6460606708233 -15.8050870723808, 35.6459963914068 -15.805070113488, 35.6459822339776 -15.805120415622, 35.6460465134098 -15.8051373745166))",5GPQ5JVW+XC2W
4158718,-15.80301134,35.64561568,29.6078,0.7501,"POLYGON((35.6456503582217 -15.8030212376126, 35.6456193697747 -15.8029765144816, 35.6455809947486 -15.803001440511, 35.6456119831916 -15.8030461636487, 35.6456503582217 -15.8030212376126))",5GPQ5JWW+Q6XG
4159100,-15.80813492,35.65436881,33.1915,0.8418,"POLYGON((35.6543991164445 -15.808157188566, 35.6543944496829 -15.8081077151896, 35.6543385228374 -15.8081126603263, 35.6543431895859 -15.808162133706, 35.6543991164445 -15.808157188566))",5GPQ5MR3+PPXQ
4160740,-15.80738617,35.64657135,54.4606,0.7269,"POLYGON((35.6466267661126 -15.8074128875415, 35.6465447524967 -15.8073320486003, 35.6465159314921 -15.8073594575388, 35.6465979451117 -15.8074402964907, 35.6466267661126 -15.8074128875415))",5GPQ5JVW+2JWF
4164611,-15.8021948,35.64408244,98.0816,0.8154,"POLYGON((35.6441454174506 -15.8021846807476, 35.6440681764032 -15.8021308292129, 35.6440207258126 -15.8021946308791, 35.6440662744722 -15.8022263868689, 35.6440545175015 -15.8022421951917, 35.6440862099077 -15.8022642907529, 35.6441454174506 -15.8021846807476))",5GPQ5JXV+4JG8
4165211,-15.80760538,35.6495099,67.1332,0.7324,"POLYGON((35.6495649941477 -15.8075934404744, 35.6495067716853 -15.8075578004119, 35.6494832426751 -15.8075938311078, 35.6494637251061 -15.807581883695, 35.6494474821623 -15.8076067570017, 35.64952522221 -15.807654344487, 35.6495649941477 -15.8075934404744))",5GPQ5JRX+XR2M
4167949,-15.80747645,35.65400746,47.2524,0.6223,"POLYGON((35.6540080708372 -15.8074661742441, 35.6540066371927 -15.8074450487891, 35.6539540256813 -15.8074483956122, 35.6539555254121 -15.8074704949669, 35.6540234243616 -15.8075095949882, 35.6540545459725 -15.8075076152121, 35.6540515459533 -15.8074634086125, 35.6540080708372 -15.8074661742441))",5GPQ5MV3+2J2R
4168090,-15.80711272,35.64595305,18.6388,0.7143,"POLYGON((35.6459675173449 -15.8071412734161, 35.64596559652 -15.8070833136084, 35.645938593409 -15.8070841524743, 35.645940514226 -15.8071421122833, 35.6459675173449 -15.8071412734161))",5GPQ5JVW+594F
4168358,-15.80522815,35.64572428,26.5213,0.7546,"POLYGON((35.6457518660392 -15.8052474665293, 35.645747149661 -15.8052037406562, 35.6456967170566 -15.8052088399288, 35.6457014334243 -15.8052525658046, 35.6457518660392 -15.8052474665293))",5GPQ5JVW+W75R
4168523,-15.80694157,35.64980076,11.0161,0.6517,"POLYGON((35.6498200904975 -15.8069516766842, 35.6498084925701 -15.8069216644461, 35.6497814281204 -15.8069314683926, 35.6497930260449 -15.8069614806327, 35.6498200904975 -15.8069516766842))",5GPQ5JVX+6WF8
4168680,-15.80671533,35.64952566,94.718,0.7005,"POLYGON((35.6495255357909 -15.8066953010037, 35.6495622546794 -15.8066707364036, 35.6495378493686 -15.8066365396259, 35.6494649600861 -15.8066853018693, 35.6495465103651 -15.8067995702926, 35.649582680767 -15.8067753726288, 35.6495255357909 -15.8066953010037))",5GPQ5JVX+8R69
4169563,-15.80756956,35.64721023,83.4828,0.7653,"POLYGON((35.6472744162457 -15.8075465427956, 35.6472325293914 -15.8075069000299, 35.6471460346237 -15.8075925684221, 35.6471879214843 -15.8076322112041, 35.6472744162457 -15.8075465427956))",5GPQ5JRW+XVG8
4171822,-15.80585921,35.64737858,7.5806,0.639,"POLYGON((35.6473917229946 -15.805871313005, 35.6473914038585 -15.8058467797625, 35.6473654351638 -15.8058470964224, 35.6473657542968 -15.8058716296651, 35.6473917229946 -15.805871313005))",5GPQ5JVW+MX2J
4172526,-15.8066101,35.65404324,65.4654,0.7411,"POLYGON((35.6540856780678 -15.8066414547451, 35.6540724055191 -15.8065668092937, 35.6540008086429 -15.8065787427387, 35.6540140811683 -15.8066533881983, 35.6540856780678 -15.8066414547451))",5GPQ5MV3+9J3F
4173163,-15.80452839,35.64548444,16.4449,0.713,"POLYGON((35.6455047775363 -15.8045436176407, 35.6455007225429 -15.8045055264194, 35.6454759062875 -15.8045080028805, 35.6454577794429 -15.8045483076684, 35.6455047775363 -15.8045436176407))",5GPQ5JWW+55QW
4175542,-15.80402485,35.64348084,79.3099,0.8567,"POLYGON((35.6435383326183 -15.804004948432, 35.6434398341881 -15.8039810519864, 35.6434233530476 -15.8040447337938, 35.6435218515088 -15.804068630243, 35.6435383326183 -15.804004948432))",5GPQ5JWV+99X3
4175602,-15.80842919,35.65160269,26.4997,0.7525,"POLYGON((35.6516268546969 -15.8084535480611, 35.651618587353 -15.8083991222884, 35.6515785267857 -15.808404826446, 35.6515867941196 -15.8084592522219, 35.6516268546969 -15.8084535480611))",5GPQ5MR2+JJHV
4177461,-15.80207238,35.64312015,231.4813,0.8048,"POLYGON((35.6431672 -15.8021015, 35.6431842 -15.8021023, 35.6431899 -15.8019972, 35.6430644 -15.8019908, 35.6430555 -15.8021531, 35.6431641 -15.8021586, 35.6431672 -15.8021015))",5GPQ5JXV+56H5
4177756,-15.80666753,35.64917983,25.0621,0.6479,"POLYGON((35.6491750729082 -15.8066313266737, 35.6491481458716 -15.8066477779515, 35.649184614437 -15.8067037316255, 35.6492115414764 -15.8066872803427, 35.6491750729082 -15.8066313266737))",5GPQ5JVX+8MM9
4178435,-15.80196616,35.64721438,18.9452,0.6918,"POLYGON((35.6472447519527 -15.8019741154797, 35.6472042761352 -15.8019373081058, 35.6471839989278 -15.8019582111868, 35.6472244747469 -15.8019950185645, 35.6472447519527 -15.8019741154797))",5GPQ5JXW+6V89
4178686,-15.80470161,35.64879633,136.8391,0.847,"POLYGON((35.6488720458018 -15.8047155866836, 35.6488121920053 -15.8046285803814, 35.6487206180773 -15.8046876334137, 35.648780471861 -15.8047746397437, 35.6488720458018 -15.8047155866836))",5GPQ5JWX+4G7V
4178860,-15.80387508,35.64221667,38.696,0.7814,"POLYGON((35.6422457289044 -15.8039035292796, 35.6422402998438 -15.8038422547533, 35.6421876053522 -15.8038466314086, 35.6421930343977 -15.8039079059392, 35.6422457289044 -15.8039035292796))",5GPQ5JWR+CVWX
4180025,-15.80214186,35.6516492,100.8898,0.8365,"POLYGON((35.6517370750009 -15.8021546808819, 35.651583428244 -15.8020840108225, 35.6515613339476 -15.8021290414964, 35.6517149807374 -15.802199711563, 35.6517370750009 -15.8021546808819))",5GPQ5MX2+4MR9
4180331,-15.80773986,35.65397351,557.0601,0.7973,"POLYGON((35.6540529636739 -15.8078129081913, 35.6540251318274 -15.8077995333444, 35.6541048912719 -15.8076439541128, 35.6539616445967 -15.8075751155199, 35.6538360881363 -15.8078200262153, 35.6540071668205 -15.8079022397231, 35.6540529636739 -15.8078129081913))",5GPQ5MR3+WH5C
4185980,-15.80371455,35.64735185,86.269,0.7925,"POLYGON((35.6474133902207 -15.8037010387236, 35.647359656545 -15.8036539201597, 35.6472903064316 -15.8037280572281, 35.6473440401166 -15.8037751758082, 35.6474133902207 -15.8037010387236))",5GPQ5JWW+GW9F
4186766,-15.80238253,35.64565484,58.8738,0.786,"POLYGON((35.6457072501052 -15.8023810741521, 35.6456727536328 -15.8023348184244, 35.6456024338013 -15.8023839800792, 35.6456369302695 -15.8024302358191, 35.6457072501052 -15.8023810741521))",5GPQ5JXW+27RQ
4187705,-15.80538135,35.64719443,21.9591,0.7679,"POLYGON((35.6472229816825 -15.8053857779366, 35.6472022387522 -15.8053611029673, 35.6471783523905 -15.8053536043324, 35.6471657546204 -15.8053912216683, 35.6472158879689 -15.8054069600026, 35.6472229816825 -15.8053857779366))",5GPQ5JVW+RVWJ
4188249,-15.80360753,35.64870636,90.2445,0.7177,"POLYGON((35.6487666 -15.803622, 35.6486988 -15.8035413, 35.6486512 -15.8035787, 35.6486842 -15.803618, 35.6486667 -15.8036317, 35.6487015 -15.8036732, 35.6487666 -15.803622))",5GPQ5JWX+HF4P
4190077,-15.80665882,35.64957789,56.9267,0.645,"POLYGON((35.6495588 -15.8065983, 35.6495262 -15.8066202, 35.6495969 -15.8067193, 35.6496296 -15.8066974, 35.6495588 -15.8065983))",5GPQ5JVX+8RPM
4193292,-15.80569906,35.64689432,10.4332,0.7083,"POLYGON((35.6469135937538 -15.8057091431037, 35.6469105152501 -15.8056847723887, 35.6468750608161 -15.8056889706251, 35.646878139316 -15.8057133413409, 35.6469135937538 -15.8057091431037))",5GPQ5JVW+PQC4
4195061,-15.8072347,35.64659816,22.4763,0.6706,"POLYGON((35.6466288424026 -15.8072428118682, 35.6466143603293 -15.807208201052, 35.6465674695324 -15.8072265928817, 35.6465819516014 -15.8072612037016, 35.6466288424026 -15.8072428118682))",5GPQ5JVW+4J5J
