,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
787085,-13.72950426,34.61979902,9.9494,0.6507,"POLYGON((34.6198156114559 -13.7294923454328, 34.6197864087539 -13.7294883511327, 34.6197824270792 -13.7295161722727, 34.6198116297846 -13.729520166573, 34.6198156114559 -13.7294923454328))",5GRP7JC9+5WVW
793200,-13.72961965,34.61761198,11.9903,0.6589,"POLYGON((34.6176248704764 -13.7296381987985, 34.6176273452797 -13.7296030285193, 34.6175990949954 -13.7296011286898, 34.6175966201878 -13.729636298969, 34.6176248704764 -13.7296381987985))",5GRP7JC9+5258
800296,-13.72930772,34.62072582,10.4207,0.6579,"POLYGON((34.6207434734264 -13.7293193226904, 34.6207339441742 -13.7292884906853, 34.6207081587971 -13.729296107233, 34.6207176880465 -13.7293269392396, 34.6207434734264 -13.7293193226904))",5GRP7JCC+77HJ
807982,-13.73102401,34.6152971,14.3395,0.7072,"POLYGON((34.6153171382022 -13.7310092703654, 34.6152872658123 -13.731001458468, 34.6152770602623 -13.7310387552227, 34.6153069326568 -13.7310465671211, 34.6153171382022 -13.7310092703654))",5GRP7J98+H4V4
813628,-13.7307351,34.61503364,47.3464,0.7472,"POLYGON((34.6150711409692 -13.7307100905319, 34.6150164233247 -13.7306940239613, 34.6149961211704 -13.730760103737, 34.6150508388295 -13.730776170311, 34.6150711409692 -13.7307100905319))",5GRP7J98+P23C
824852,-13.73157101,34.61516199,103.1514,0.8116,"POLYGON((34.615229003349 -13.731584280895, 34.6151977214315 -13.731514010354, 34.615094967223 -13.7315577261807, 34.6151262491196 -13.7316279967367, 34.615229003349 -13.731584280895))",5GRP7J98+93F2
851111,-13.73147501,34.61861716,142.5321,0.7014,"POLYGON((34.6187229065003 -13.731530779141, 34.6185727037314 -13.7313920754877, 34.6185241715245 -13.7314423027408, 34.6186042159379 -13.7315162192128, 34.6186181903266 -13.7315017567488, 34.6186732387572 -13.7315525908056, 34.6186897643933 -13.7315354879803, 34.6187048743278 -13.7315494411279, 34.6187229065003 -13.731530779141))",5GRP7J99+CC5W
866019,-13.72970444,34.61784261,33.1176,0.8218,"POLYGON((34.6178676569099 -13.7297323193387, 34.6178653532075 -13.7296747254526, 34.6178175520939 -13.729676552766, 34.6178198557848 -13.7297341466538, 34.6178676569099 -13.7297323193387))",5GRP7JC9+448X
875667,-13.72893257,34.62096131,20.4764,0.7132,"POLYGON((34.6209803273194 -13.728910215713, 34.6209419803032 -13.7289104674886, 34.6209422857024 -13.7289549225063, 34.6209806327273 -13.7289546707301, 34.6209803273194 -13.728910215713))",5GRP7JCC+C9GQ
893446,-13.7303726,34.61557135,22.7777,0.7238,"POLYGON((34.6155984041937 -13.7303885553251, 34.6155807835541 -13.7303431107526, 34.6155442961299 -13.7303566316798, 34.6155619167636 -13.7304020762556, 34.6155984041937 -13.7303885553251))",5GRP7J98+V643
894399,-13.73103611,34.61400428,24.7215,0.7131,"POLYGON((34.6140233562535 -13.7310635595965, 34.6140221722119 -13.7310079132914, 34.6139852002593 -13.7310086651262, 34.6139863842922 -13.7310643114326, 34.6140233562535 -13.7310635595965))",5GRP7J97+HJJC
895579,-13.73095886,34.61561519,25.3629,0.7072,"POLYGON((34.6156463751788 -13.7309444371943, 34.6155887243255 -13.7309372316481, 34.6155840111555 -13.7309732706792, 34.6156416620177 -13.7309804762255, 34.6156463751788 -13.7309444371943))",5GRP7J98+J69P
898111,-13.73053159,34.614902,67.4959,0.7666,"POLYGON((34.6149540273601 -13.7305141055172, 34.6148687085581 -13.7304887825948, 34.6148499799017 -13.7305490885826, 34.6149352987247 -13.7305744115091, 34.6149540273601 -13.7305141055172))",5GRP7J97+QXJQ
903107,-13.7304244,34.61612306,115.6178,0.8284,"POLYGON((34.6161934402213 -13.7304176636116, 34.6161038803891 -13.7303578487805, 34.6160526706192 -13.7304311279599, 34.6161422304706 -13.7304909428085, 34.6161934402213 -13.7304176636116))",5GRP7J98+RCQ5
903637,-13.73074642,34.61782635,24.8176,0.7895,"POLYGON((34.617856656229 -13.730734663753, 34.6178110846895 -13.7307182495098, 34.6177960390798 -13.7307581708259, 34.6178416106268 -13.7307745850709, 34.617856656229 -13.730734663753))",5GRP7J99+P443
904613,-13.73117121,34.61465038,20.5755,0.6237,"POLYGON((34.6146722669428 -13.7311915012173, 34.6146762820004 -13.7311560945601, 34.6146284870274 -13.7311509147929, 34.6146244719625 -13.7311863214502, 34.6146722669428 -13.7311915012173))",5GRP7J97+GVJ5
911246,-13.73121313,34.61619632,106.5704,0.7961,"POLYGON((34.6161439935925 -13.7311279056642, 34.6161110338123 -13.7311590080923, 34.6162486319071 -13.7312983631979, 34.6162815916844 -13.7312672607514, 34.6161439935925 -13.7311279056642))",5GRP7J98+GF8F
916773,-13.73035884,34.61792432,206.9381,0.6811,"POLYGON((34.617957 -13.7303716, 34.6179916 -13.7303851, 34.6180194 -13.7303172, 34.6179007 -13.7302708, 34.6178398 -13.7304194, 34.6179239 -13.7304523, 34.617957 -13.7303716))",5GRP7J99+V53P
922474,-13.7306263,34.61676209,73.0031,0.8158,"POLYGON((34.6168187832271 -13.7306250743802, 34.6167463267489 -13.7305730379685, 34.6167053854876 -13.7306275200585, 34.6167778419763 -13.7306795564813, 34.6168187832271 -13.7306250743802))",5GRP7J98+PPRV
934350,-13.7305456,34.6166585,70.1369,0.8039,"POLYGON((34.6167132691158 -13.7305404383654, 34.6166443225207 -13.730493624875, 34.6166037316324 -13.7305507587034, 34.6166726782388 -13.7305975722038, 34.6167132691158 -13.7305404383654))",5GRP7J98+QMM2
934609,-13.73089319,34.61459395,14.6215,0.7476,"POLYGON((34.61460904143 -13.7309134267493, 34.6146087630578 -13.7308727531212, 34.614578834798 -13.7308729488751, 34.6145791131648 -13.7309136225039, 34.61460904143 -13.7309134267493))",5GRP7J97+JRX6
942720,-13.73066543,34.61725111,47.9522,0.7808,"POLYGON((34.6173019140868 -13.7306792043669, 34.617226973743 -13.7306195977442, 34.6172002960967 -13.7306516524057, 34.617275236446 -13.730711259036, 34.6173019140868 -13.7306792043669))",5GRP7J98+PWJ6
951186,-13.7294965,34.61800704,71.0207,0.8559,"POLYGON((34.6180455819364 -13.7294569783526, 34.6179782874646 -13.7294492826685, 34.6179685244669 -13.7295362718138, 34.6180358719244 -13.7295434956136, 34.6180455819364 -13.7294569783526))",5GRP7JC9+6622
954658,-13.73092996,34.615938,15.1104,0.6769,"POLYGON((34.6159655504276 -13.7309383528968, 34.6159271805876 -13.730903813178, 34.6159104681406 -13.7309215564135, 34.6159488379812 -13.7309560961352, 34.6159655504276 -13.7309383528968))",5GRP7J98+J9GR
954917,-13.7309545,34.6160236,24.7584,0.6614,"POLYGON((34.6160160758722 -13.7309893497682, 34.6160564855557 -13.7309391498963, 34.6160311273267 -13.7309196414208, 34.6159907176398 -13.7309698412893, 34.6160160758722 -13.7309893497682))",5GRP7J98+JC6X
965009,-13.73057559,34.61602193,69.191,0.8271,"POLYGON((34.6160762094096 -13.7305762049941, 34.6160230473199 -13.7305225409763, 34.6159676544993 -13.7305749849039, 34.6160208165906 -13.7306286489339, 34.6160762094096 -13.7305762049941))",5GRP7J98+QC6W
972838,-13.7298319,34.61483012,29.8624,0.7815,"POLYGON((34.614845957598 -13.7298631456381, 34.6148616303066 -13.7298155675469, 34.6148142841934 -13.7298006620216, 34.6147986114753 -13.729848240111, 34.614845957598 -13.7298631456381))",5GRP7JC7+3W8P
982141,-13.73089303,34.61469337,67.4369,0.8114,"POLYGON((34.6147367024356 -13.7308618801031, 34.614666895222 -13.7308472683622, 34.6146500517415 -13.7309241728525, 34.6147198589776 -13.7309387845956, 34.6147367024356 -13.7308618801031))",5GRP7J97+JVW6
995799,-13.7298294,34.61497718,11.2318,0.6274,"POLYGON((34.61499177535 -13.7298455780093, 34.614996222466 -13.7298184969052, 34.614962559676 -13.7298132138131, 34.6149581125559 -13.7298402949171, 34.61499177535 -13.7298455780093))",5GRP7JC7+3X9V
999609,-13.73101072,34.61420087,25.4285,0.726,"POLYGON((34.6142387973196 -13.7310217458187, 34.614181278979 -13.7309771155269, 34.6141629450216 -13.7309996970946, 34.6142204633654 -13.7310443273904, 34.6142387973196 -13.7310217458187))",5GRP7J97+HMWF
1004783,-13.73158327,34.61671151,43.4344,0.7867,"POLYGON((34.6167477777442 -13.7316105739174, 34.6167190976928 -13.7315391303893, 34.6166752362014 -13.731555957885, 34.6167039162426 -13.7316274014194, 34.6167477777442 -13.7316105739174))",5GRP7J98+9M8Q
1008354,-13.7314783,34.61513941,30.794,0.7144,"POLYGON((34.6151750488504 -13.7314717108951, 34.6151298849885 -13.7314440882386, 34.6151037755131 -13.7314848866525, 34.6151489393808 -13.731512509313, 34.6151750488504 -13.7314717108951))",5GRP7J98+C32V
1008463,-13.7291148,34.62071366,53.1265,0.7569,"POLYGON((34.6207701631809 -13.7291525055182, 34.6206828537229 -13.729055086633, 34.6206571681575 -13.7290770872879, 34.6207444776149 -13.7291745061819, 34.6207701631809 -13.7291525055182))",5GRP7JCC+974H
1032911,-13.72959825,34.61744912,29.718,0.8151,"POLYGON((34.6174684633138 -13.7296274672469, 34.6174778162382 -13.7295776526528, 34.6174297665487 -13.7295690306469, 34.6174204136128 -13.7296188452399, 34.6174684633138 -13.7296274672469))",5GRP7JC8+5X83
1033521,-13.73144637,34.61647239,27.4388,0.6718,"POLYGON((34.6165080946292 -13.7314521601701, 34.616493785449 -13.7314178452419, 34.6164366984293 -13.7314405956166, 34.6164510076036 -13.7314749105512, 34.6165080946292 -13.7314521601701))",5GRP7J98+CHH2
1051767,-13.73066334,34.6149989,15.5985,0.6348,"POLYGON((34.6150223648892 -13.7306527330622, 34.6149854212873 -13.7306417680952, 34.6149754254757 -13.7306739545021, 34.6150123690826 -13.7306849194701, 34.6150223648892 -13.7306527330622))",5GRP7J97+PXQH
1064330,-13.73078592,34.61429022,11.4992,0.6386,"POLYGON((34.6143104746618 -13.7307946419965, 34.6142987182766 -13.7307659393095, 34.614269971983 -13.7307771919691, 34.6142817283654 -13.7308058946587, 34.6143104746618 -13.7307946419965))",5GRP7J97+MPMF
1068987,-13.73100336,34.61597668,20.3307,0.7027,"POLYGON((34.6159828622343 -13.7310264632392, 34.6160034120404 -13.7310061033401, 34.6159897634936 -13.7309812231448, 34.6159574360316 -13.7309814347737, 34.6159577455945 -13.7310266276633, 34.6159828622343 -13.7310264632392))",5GRP7J98+H9XV
1069012,-13.73053577,34.61740832,54.4343,0.8119,"POLYGON((34.6174559572553 -13.7305280461589, 34.6174055227495 -13.7304886527871, 34.6173606970209 -13.7305435000555, 34.617411131533 -13.7305828934358, 34.6174559572553 -13.7305280461589))",5GRP7J98+QXMC
1074857,-13.73061712,34.61470873,6.9655,0.6605,"POLYGON((34.6147230761154 -13.7306265686882, 34.6147202579333 -13.7306045231203, 34.6146943564756 -13.7306076875435, 34.6146971746553 -13.7306297331121, 34.6147230761154 -13.7306265686882))",5GRP7J97+QV48
1076544,-13.73088573,34.61432206,43.1588,0.6725,"POLYGON((34.614364948535 -13.7308856590667, 34.6143239559127 -13.7308438355699, 34.6142791641634 -13.7308857926358, 34.6143201567868 -13.7309276161401, 34.614364948535 -13.7308856590667))",5GRP7J97+JPWF
1086787,-13.73108908,34.61396494,28.2846,0.7828,"POLYGON((34.61398372649 -13.7311180825652, 34.6139898734746 -13.7310648973545, 34.6139461543577 -13.7310600682781, 34.613940007363 -13.731113253489, 34.61398372649 -13.7311180825652))",5GRP7J97+HH8H
1088260,-13.73132681,34.61442154,30.9774,0.7299,"POLYGON((34.6144391502796 -13.7313583813184, 34.6144491151572 -13.7313030142334, 34.6144039322148 -13.7312952425477, 34.6143939673264 -13.731350609632, 34.6144391502796 -13.7313583813184))",5GRP7J97+FQ7V
1089308,-13.73013061,34.61528565,131.0565,0.7638,"POLYGON((34.6152872 -13.7301849, 34.6152868 -13.7301737, 34.6153449 -13.7301716, 34.6153414 -13.7300797, 34.6152294 -13.7300838, 34.6152333 -13.7301869, 34.6152872 -13.7301849))",5GRP7J98+W4VJ
1090770,-13.73066377,34.6152632,94.9731,0.8027,"POLYGON((34.6152124369151 -13.7306058764676, 34.6151845344701 -13.7306534849487, 34.6152864658111 -13.7307105786423, 34.6152967203835 -13.73069308179, 34.6153332565958 -13.7307135464033, 34.6153509044479 -13.7306834347622, 34.6152124369151 -13.7306058764676))",5GRP7J98+P4JF
1102134,-13.73047982,34.61660047,29.2166,0.6902,"POLYGON((34.6166357499514 -13.7304719980692, 34.6165818608042 -13.7304494819566, 34.6165651747233 -13.7304876487321, 34.6166190638782 -13.7305101648471, 34.6166357499514 -13.7304719980692))",5GRP7J98+RJ5R
1108003,-13.73108465,34.61428353,39.5567,0.8298,"POLYGON((34.6143219866065 -13.7310704729099, 34.6142720535071 -13.7310460680788, 34.6142450682636 -13.7310988347894, 34.6142950013725 -13.731123239625, 34.6143219866065 -13.7310704729099))",5GRP7J97+HP7J
1110927,-13.73153417,34.61493964,96.2398,0.7882,"POLYGON((34.6149665970454 -13.7315540961375, 34.6149801174584 -13.731564972767, 34.6150084478121 -13.7315313164188, 34.6149358607983 -13.7314729230624, 34.6148742614216 -13.7315461028332, 34.6149333280324 -13.7315936195753, 34.6149665970454 -13.7315540961375))",5GRP7J97+9XPJ
1111621,-13.73144117,34.61421155,52.35,0.8406,"POLYGON((34.6142481 -13.731411, 34.6141897 -13.7313996, 34.614175 -13.7314713, 34.6142334 -13.7314828, 34.6142481 -13.731411))",5GRP7J97+CMG9
1134112,-13.73056474,34.61529525,57.4038,0.8423,"POLYGON((34.6153462659401 -13.7305681175969, 34.6153165582132 -13.7305193042609, 34.615244246463 -13.730561363624, 34.6152739541824 -13.7306101769694, 34.6153462659401 -13.7305681175969))",5GRP7J98+Q4FF
1137565,-13.73110254,34.61683957,167.8446,0.7096,"POLYGON((34.6169017745861 -13.731124393223, 34.6168683043481 -13.7310971432949, 34.6169082117475 -13.7310502977948, 34.6168561352233 -13.7310078994634, 34.6167583526383 -13.7311226819642, 34.6168438994172 -13.7311923302511, 34.6169017745861 -13.731124393223))",5GRP7J98+HP4X
1139496,-13.72898601,34.62092985,27.0759,0.8059,"POLYGON((34.620961685622 -13.7289725337747, 34.620924033881 -13.7289528287203, 34.6208983011571 -13.7289998205175, 34.6209352203845 -13.7290191422105, 34.620961685622 -13.7289725337747))",5GRP7JCC+C93H
1149840,-13.73077478,34.6146443,17.2879,0.6348,"POLYGON((34.6146699768071 -13.7307660372844, 34.6146331756246 -13.7307505299, 34.6146186328766 -13.7307835130283, 34.6146554340638 -13.7307990204144, 34.6146699768071 -13.7307660372844))",5GRP7J97+MVR4
1151723,-13.73065389,34.61778982,22.6194,0.7513,"POLYGON((34.6178233530495 -13.7306517175413, 34.6177703883913 -13.7306270818452, 34.617756277758 -13.7306560746607, 34.6178092424222 -13.7306807103596, 34.6178233530495 -13.7306517175413))",5GRP7J99+P4MV
1152623,-13.73091706,34.61627296,38.2275,0.7808,"POLYGON((34.6163118544839 -13.7309054723509, 34.6162681385145 -13.730877591989, 34.6162340586408 -13.7309286614524, 34.6162777746171 -13.7309565418198, 34.6163118544839 -13.7309054723509))",5GRP7J98+JGJ8
1155315,-13.7304176,34.61436797,64.7445,0.7983,"POLYGON((34.6144143844321 -13.7303931861346, 34.6143488593872 -13.7303695858395, 34.6143215617643 -13.7304420191165, 34.614387086828 -13.7304656194168, 34.6144143844321 -13.7303931861346))",5GRP7J97+RPQ9
1161042,-13.72969237,34.61812605,10.1287,0.6955,"POLYGON((34.6181404560121 -13.7297071454848, 34.6181431395451 -13.7296806301296, 34.6181116444928 -13.7296775837892, 34.6181089609562 -13.7297040991445, 34.6181404560121 -13.7297071454848))",5GRP7JC9+47C6
1193882,-13.7302228,34.61541168,34.3571,0.8006,"POLYGON((34.6154358537293 -13.730254324657, 34.6154302488453 -13.7301878442894, 34.6153875119746 -13.7301912877861, 34.6153931168467 -13.7302577681561, 34.6154358537293 -13.730254324657))",5GRP7J98+W572
1199564,-13.72942165,34.61987511,41.6885,0.6547,"POLYGON((34.6199235020838 -13.7294380388935, 34.6198508306447 -13.7293775634957, 34.6198267167082 -13.7294052571533, 34.6198993881523 -13.7294657325587, 34.6199235020838 -13.7294380388935))",5GRP7JC9+6XJ2
1206226,-13.73096634,34.61489429,28.7593,0.6543,"POLYGON((34.614918652859 -13.7309383663393, 34.6148816253042 -13.7309317491409, 34.6148699242198 -13.7309943237772, 34.6149069517846 -13.7310009409764, 34.614918652859 -13.7309383663393))",5GRP7J97+JX68
1213093,-13.73096091,34.61389101,81.1342,0.8083,"POLYGON((34.6139113 -13.7309923, 34.6139492 -13.7309467, 34.6138934 -13.7309023, 34.6138328 -13.7309751, 34.6138886 -13.7310195, 34.6139113 -13.7309923))",5GRP7J97+JH6G
1219010,-13.73095026,34.61494206,18.1634,0.6665,"POLYGON((34.6149504043107 -13.7309800324785, 34.6149603925283 -13.7309251396498, 34.6149336886879 -13.7309204959105, 34.614923700464 -13.730975388739, 34.6149504043107 -13.7309800324785))",5GRP7J97+JX8R
1219422,-13.73126616,34.61592559,49.6859,0.8187,"POLYGON((34.6159267897947 -13.7312195428929, 34.6158816887254 -13.7312479381976, 34.6159243981943 -13.7313127695195, 34.6159694992696 -13.7312843742062, 34.6159267897947 -13.7312195428929))",5GRP7J98+F9V8
1224150,-13.73059209,34.61543492,49.0939,0.8619,"POLYGON((34.6154818545819 -13.7305949547035, 34.6154529846464 -13.7305496401578, 34.6153879945544 -13.7305892112587, 34.6154168644837 -13.7306345258125, 34.6154818545819 -13.7305949547035))",5GRP7J98+Q579
1244349,-13.73062702,34.61612841,51.4611,0.8051,"POLYGON((34.6161749776942 -13.7306208990676, 34.6161164907688 -13.7305825834444, 34.6160818372739 -13.7306331371061, 34.6161403242082 -13.7306714527366, 34.6161749776942 -13.7306208990676))",5GRP7J98+PFRR
1246559,-13.73030809,34.61970965,322.2681,0.7843,"POLYGON((34.6196877 -13.7304226, 34.6197912 -13.7303171, 34.6198075 -13.7303323, 34.6198383 -13.730301, 34.6197237 -13.7301935, 34.619665 -13.7302533, 34.6195893 -13.7303304, 34.6196877 -13.7304226))",5GRP7J99+VVGP
1260509,-13.73099602,34.61852679,46.6913,0.7735,"POLYGON((34.6185220433703 -13.7310441541796, 34.6185695698954 -13.7309717333971, 34.618531543567 -13.7309478839288, 34.6184840170321 -13.7310203047039, 34.6185220433703 -13.7310441541796))",5GRP7J99+JC25
1293176,-13.72942912,34.61803021,8.6529,0.7249,"POLYGON((34.6180463548638 -13.7294399705073, 34.6180454266086 -13.7294170476671, 34.6180140479797 -13.7294182620603, 34.6180149762317 -13.7294411849009, 34.6180463548638 -13.7294399705073))",5GRP7JC9+66CX
1300837,-13.73149941,34.61522924,28.0572,0.6604,"POLYGON((34.6152627982697 -13.7314907447775, 34.6152248337804 -13.7314657448376, 34.6151956699497 -13.7315080703869, 34.6152336344438 -13.7315330703308, 34.6152627982697 -13.7314907447775))",5GRP7J98+C353
1308379,-13.73103648,34.61523422,49.6768,0.8009,"POLYGON((34.615285805438 -13.7310399780544, 34.6152055094612 -13.7309944542832, 34.6151826434809 -13.7310329991433, 34.6152629394682 -13.731078522921, 34.615285805438 -13.7310399780544))",5GRP7J98+H3QF
1313707,-13.7316014,34.61435535,7.3749,0.6226,"POLYGON((34.6143710428067 -13.7316094833633, 34.6143649023369 -13.7315867688624, 34.6143396350882 -13.7315932967907, 34.6143457755558 -13.7316160112924, 34.6143710428067 -13.7316094833633))",5GRP7J97+9P5V
1314723,-13.73066928,34.613706,31.1389,0.7471,"POLYGON((34.6136995598074 -13.7306312859902, 34.6136694483465 -13.7306549152797, 34.613712441185 -13.7307072753094, 34.613742552647 -13.7306836460145, 34.6136995598074 -13.7306312859902))",5GRP7J97+PFP8
1329465,-13.72945503,34.61808443,11.2899,0.6364,"POLYGON((34.6180993143085 -13.7294709912716, 34.6180979772191 -13.7294379726466, 34.6180695541545 -13.7294390726621, 34.6180708912399 -13.7294720912877, 34.6180993143085 -13.7294709912716))",5GRP7JC9+668P
1338507,-13.73112896,34.61710347,79.6825,0.7894,"POLYGON((34.6170619181304 -13.731076773965, 34.6170360107005 -13.7311240681317, 34.6171450219596 -13.7311811382534, 34.6171709293697 -13.7311338440769, 34.6170619181304 -13.731076773965))",5GRP7J98+GRXV
1353488,-13.73150556,34.61442949,59.8019,0.8068,"POLYGON((34.6144796353078 -13.7314928779298, 34.6144014207347 -13.7314630079043, 34.6143793510283 -13.7315182370004, 34.6144575656189 -13.7315481070309, 34.6144796353078 -13.7314928779298))",5GRP7J97+9QVP
