,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3739921,-16.02873322,35.49853013,124.2842,0.8187,"POLYGON((35.4985922303139 -16.0287784137401, 35.4985442852068 -16.0286593096761, 35.4984680330384 -16.0286880187167, 35.4985159781123 -16.028807122803, 35.4985922303139 -16.0287784137401))",5GMQXFCX+GC2Q
3750382,-16.03018009,35.50244286,11.3029,0.6393,"POLYGON((35.5024604327193 -16.0301932002246, 35.5024560504718 -16.0301628377662, 35.5024253231669 -16.0301669856523, 35.50242970541 -16.030197348112, 35.5024604327193 -16.0301932002246))",5GMQXG92+WXGJ
3757242,-16.03231682,35.50442753,35.0688,0.754,"POLYGON((35.504471402279 -16.0323145607132, 35.504452548456 -16.0322819023767, 35.5043836598254 -16.0323190975003, 35.5044025136436 -16.0323517558449, 35.504471402279 -16.0323145607132))",5GMQXG93+3QF8
3757364,-16.02734176,35.50790414,40.9196,0.7409,"POLYGON((35.5079446513754 -16.0273531913155, 35.507916778179 -16.0273028163676, 35.5078636404014 -16.0273303162344, 35.5078915135903 -16.0273806911904, 35.5079446513754 -16.0273531913155))",5GMQXGF5+3569
3757718,-16.02723588,35.50778798,23.962,0.7418,"POLYGON((35.5077917006199 -16.0272044536272, 35.5077571453959 -16.027225323836, 35.5077842533605 -16.0272673035504, 35.5078188085873 -16.0272464333362, 35.5077917006199 -16.0272044536272))",5GMQXGF5+443C
3763811,-16.02915599,35.49986108,44.6597,0.8156,"POLYGON((35.4999050668715 -16.0291529347349, 35.4998597382609 -16.0291133663844, 35.4998170985453 -16.0291590526688, 35.499862427161 -16.0291986210276, 35.4999050668715 -16.0291529347349))",5GMQXFCX+8WQP
3764569,-16.02862466,35.50495644,521.8583,0.7814,"POLYGON((35.5051488509514 -16.0286415005574, 35.5050128351833 -16.0285994633815, 35.5050330722992 -16.0285382207982, 35.5049525476011 -16.0285133336964, 35.504932310461 -16.0285745762752, 35.5047886345857 -16.0285301714726, 35.5047566071543 -16.028627094101, 35.505116823692 -16.028738423218, 35.5051488509514 -16.0286415005574))",5GMQXGC3+HX44
3767428,-16.02994563,35.49927612,24.6555,0.6739,"POLYGON((35.4993037658456 -16.0299277266435, 35.4992513423143 -16.029924173478, 35.4992484882867 -16.0299635567674, 35.4993009118284 -16.0299671099333, 35.4993037658456 -16.0299277266435))",5GMQXFCX+2PC5
3769347,-16.03218426,35.50240627,82.5126,0.7558,"POLYGON((35.5024684046622 -16.0321560101582, 35.5024242804595 -16.0321201938895, 35.502344153962 -16.0322125161449, 35.5023882781759 -16.0322483324287, 35.5024684046622 -16.0321560101582))",5GMQXG92+4XFJ
3772549,-16.03377152,35.50175182,126.9035,0.637,"POLYGON((35.501770911548 -16.0338263314842, 35.5017445641464 -16.0337825539635, 35.5017924521765 -16.033755598899, 35.5018157993965 -16.0337943914532, 35.5018412525076 -16.033780064477, 35.5017927060387 -16.0336994021178, 35.5016736116754 -16.0337664375622, 35.5017251583079 -16.0338520849133, 35.501770911548 -16.0338263314842))",5GMQXG82+FPR2
3776302,-16.03224897,35.50387764,35.6248,0.6143,"POLYGON((35.503917085679 -16.0322466278312, 35.5038703855232 -16.0322114007103, 35.5038381952841 -16.0322513122818, 35.5038848954457 -16.0322865394089, 35.503917085679 -16.0322466278312))",5GMQXG93+4H22
3776583,-16.02940119,35.50235171,106.9245,0.7938,"POLYGON((35.5024155846563 -16.0294258562735, 35.5023651770577 -16.029335962131, 35.5022878318267 -16.0293765264369, 35.502338239406 -16.0294664206007, 35.5024155846563 -16.0294258562735))",5GMQXGC2+6WQV
3788075,-16.03327842,35.50581847,64.6006,0.6203,"POLYGON((35.5058746844318 -16.0332987229412, 35.5057997114515 -16.0332233055478, 35.5057622521187 -16.0332581330364, 35.5058372251029 -16.0333335504413, 35.5058746844318 -16.0332987229412))",5GMQXG84+M8PR
3793134,-16.0323022,35.50317607,81.9615,0.6369,"POLYGON((35.5032135570848 -16.0323332926798, 35.5032057099681 -16.0323042636564, 35.5032353915704 -16.0322967595617, 35.5032241993367 -16.0322553558656, 35.5031203054251 -16.0322816222731, 35.5031393447481 -16.0323520550044, 35.5032135570848 -16.0323332926798))",5GMQXG93+37FW
3793362,-16.03006667,35.50348949,94.4317,0.6572,"POLYGON((35.5035548285391 -16.0300712415212, 35.5034751395534 -16.0300048565625, 35.5034241532272 -16.0300620999517, 35.5035038422245 -16.0301284849277, 35.5035548285391 -16.0300712415212))",5GMQXG93+X9H8
3797341,-16.03119137,35.50364554,39.9812,0.7734,"POLYGON((35.5036867368377 -16.0311983427687, 35.5036570702287 -16.0311524914386, 35.5036043393234 -16.0311844008856, 35.5036340059272 -16.0312302522242, 35.5036867368377 -16.0311983427687))",5GMQXG93+GFC8
3804087,-16.03102444,35.50186571,113.119,0.7961,"POLYGON((35.5019522869952 -16.0310203426692, 35.5019283509014 -16.03096650252, 35.5017791338322 -16.0310285471339, 35.5018030698981 -16.0310823873041, 35.5019522869952 -16.0310203426692))",5GMQXG92+HPX4
3804591,-16.02841118,35.5029014,66.4028,0.6977,"POLYGON((35.5028671614109 -16.0283537151297, 35.5028378817996 -16.0283861751264, 35.5029356343364 -16.0284686449754, 35.5029649139396 -16.0284361849661, 35.5028671614109 -16.0283537151297))",5GMQXGC3+J5JH
3805676,-16.03220201,35.50305364,30.014,0.8194,"POLYGON((35.5030895444607 -16.0322065345401, 35.5030613832377 -16.0321678065199, 35.5030177464131 -16.0321974830422, 35.5030459076335 -16.0322362110686, 35.5030895444607 -16.0322065345401))",5GMQXG93+467W
3820834,-16.02730284,35.50844599,10.9701,0.6434,"POLYGON((35.5084677326304 -16.0273059726522, 35.5084526085539 -16.0272825672033, 35.508424245044 -16.0272997094269, 35.5084393691193 -16.0273231148778, 35.5084677326304 -16.0273059726522))",5GMQXGF5+39GV
3822332,-16.0299031,35.49968895,92.2552,0.805,"POLYGON((35.4997535129191 -16.0299035263514, 35.4997067626662 -16.0298430941007, 35.4996244007699 -16.0299026857299, 35.4996711510172 -16.0299631179999, 35.4997535129191 -16.0299035263514))",5GMQXFCX+2VPR
3824419,-16.02742995,35.49934148,50.178,0.8034,"POLYGON((35.4993902347118 -16.0274332169025, 35.499324754774 -16.02738552887, 35.4992927138102 -16.0274266778513, 35.4993581937567 -16.0274743658925, 35.4993902347118 -16.0274332169025))",5GMQXFFX+2PGX
3827885,-16.03078276,35.50204559,11.5351,0.6621,"POLYGON((35.5020692651813 -16.0307877637654, 35.5020623156969 -16.0307657956724, 35.5020219116531 -16.0307777499924, 35.5020288611338 -16.0307997180876, 35.5020692651813 -16.0307877637654))",5GMQXG92+MRMM
3829487,-16.02970124,35.50140596,174.0642,0.8005,"POLYGON((35.5014720728957 -16.029757859133, 35.5014470116326 -16.0296256150435, 35.5013398506015 -16.0296446086575, 35.5013649117998 -16.0297768527691, 35.5014720728957 -16.029757859133))",5GMQXGC2+4H6X
3835472,-16.03278691,35.5031535,60.654,0.8412,"POLYGON((35.5032089528719 -16.0327905486795, 35.5031855512019 -16.0327429913775, 35.5030980432606 -16.0327832638283, 35.5031214449174 -16.032830821142, 35.5032089528719 -16.0327905486795))",5GMQXG83+V7JH
3835954,-16.03024164,35.50405838,37.3558,0.7626,"POLYGON((35.5040981604138 -16.0302489257909, 35.5040606898794 -16.0302025377479, 35.5040186064852 -16.0302343311415, 35.5040560770181 -16.0302807191924, 35.5040981604138 -16.0302489257909))",5GMQXG93+WJ39
3837654,-16.03224436,35.50307485,26.1408,0.7486,"POLYGON((35.503108665038 -16.032241851772, 35.5030772910077 -16.0322116500772, 35.503041041346 -16.0322468690294, 35.5030724153778 -16.0322770707296, 35.503108665038 -16.032241851772))",5GMQXG93+4647
3842933,-16.03221614,35.50350124,38.8053,0.7843,"POLYGON((35.5035424008143 -16.0322159708279, 35.5035045898764 -16.0321764587023, 35.5034600722105 -16.0322163017942, 35.5034978831495 -16.0322558139276, 35.5035424008143 -16.0322159708279))",5GMQXG93+4C66
3846697,-16.02734712,35.49894613,140.7469,0.6728,"POLYGON((35.49902345401 -16.0273298792086, 35.498949372708 -16.0272627517188, 35.4989123330548 -16.0273009840052, 35.4989296118643 -16.0273166409077, 35.4988703489787 -16.0273778119553, 35.4989271514839 -16.0274292825698, 35.49902345401 -16.0273298792086))",5GMQXFFX+3H83
3855086,-16.02762155,35.50109332,49.4016,0.8237,"POLYGON((35.5011367162906 -16.0276391839552, 35.5011216070091 -16.0275851562169, 35.5010499082643 -16.0276039101432, 35.5010650175296 -16.0276579378891, 35.5011367162906 -16.0276391839552))",5GMQXGC2+XC45
3857409,-16.02837556,35.50093388,117.3792,0.7338,"POLYGON((35.5009974 -16.0284092, 35.5009674 -16.0283406, 35.5009531 -16.028308, 35.5008703 -16.028342, 35.5009147 -16.0284431, 35.5009974 -16.0284092))",5GMQXGC2+J9VX
3858089,-16.03207047,35.50409643,49.4092,0.681,"POLYGON((35.504141692738 -16.0320913441896, 35.5040913511663 -16.0320222087216, 35.5040511476826 -16.0320495881107, 35.5041014892506 -16.0321187235896, 35.504141692738 -16.0320913441896))",5GMQXG93+5JH2
3858323,-16.03041633,35.50334276,50.0837,0.6991,"POLYGON((35.5033916828215 -16.030422588288, 35.5033704060867 -16.0303767960029, 35.5032938316394 -16.0304100725268, 35.5033151083631 -16.0304558648214, 35.5033916828215 -16.030422588288))",5GMQXG93+R8P9
3862921,-16.03405399,35.5002507,81.1159,0.6439,"POLYGON((35.500260024016 -16.0341103395642, 35.5003091404399 -16.0340135168494, 35.5002707653294 -16.0339953104189, 35.5002502767023 -16.0340356994392, 35.5002186238091 -16.0340206822445, 35.5001899959874 -16.03407711593, 35.500260024016 -16.0341103395642))",5GMQXG82+94CR
3863334,-16.02835145,35.50137228,40.9976,0.6569,"POLYGON((35.5014217308248 -16.0283404389734, 35.5014000485637 -16.0283103841056, 35.5013228433946 -16.0283624779882, 35.5013445256508 -16.0283925328618, 35.5014217308248 -16.0283404389734))",5GMQXGC2+MG5X
3864303,-16.02918367,35.5023434,13.5712,0.6305,"POLYGON((35.5023641637614 -16.0291961447679, 35.5023529120856 -16.0291618947687, 35.5023226258553 -16.0291712004633, 35.5023338775271 -16.0292054504648, 35.5023641637614 -16.0291961447679))",5GMQXGC2+8WGQ
3883769,-16.02995435,35.50283123,36.97,0.733,"POLYGON((35.5028618381182 -16.0299805804155, 35.5028488980876 -16.0299186754575, 35.5028006165235 -16.0299281146437, 35.5028135565406 -16.0299900196066, 35.5028618381182 -16.0299805804155))",5GMQXGC3+248W
3885452,-16.02874232,35.50238003,7.8279,0.6315,"POLYGON((35.5023947524091 -16.0287531234287, 35.5023901066958 -16.0287273244368, 35.5023653257583 -16.0287314980888, 35.5023699714687 -16.0287572970816, 35.5023947524091 -16.0287531234287))",5GMQXGC2+GX26
3887746,-16.03169046,35.50204003,90.8616,0.7363,"POLYGON((35.5021076041733 -16.03168238147, 35.5020681984342 -16.031630512764, 35.5019724652 -16.0316985352692, 35.5020118709328 -16.0317504039943, 35.5021076041733 -16.03168238147))",5GMQXG92+8RF7
3889804,-16.03220434,35.50623766,1855.3046,0.8114,"POLYGON((35.5065208601328 -16.0322641049888, 35.5064648273723 -16.0321957717792, 35.5064490784427 -16.0322078497713, 35.5064071138184 -16.0321566729206, 35.5064228627472 -16.0321445949317, 35.5062430565821 -16.0319253166467, 35.5059577595046 -16.0321441128325, 35.5062355629907 -16.0324829015672, 35.5065208601328 -16.0322641049888))",5GMQXG94+4F9W
3891749,-16.02901149,35.50455115,49.0655,0.758,"POLYGON((35.5045977844178 -16.0289905877973, 35.504506211627 -16.0289873645591, 35.5045045170334 -16.0290323928002, 35.5045960898448 -16.0290356160361, 35.5045977844178 -16.0289905877973))",5GMQXGC3+9RVG
3892785,-16.02966934,35.49905594,26.0131,0.7086,"POLYGON((35.4990620663074 -16.0296990495421, 35.4990817134084 -16.0296648801764, 35.4990786624393 -16.0296418948804, 35.499032080003 -16.0296476778974, 35.4990392744223 -16.0297018790598, 35.4990620663074 -16.0296990495421))",5GMQXFCX+4JM9
3894554,-16.03182188,35.50543496,69.8313,0.672,"POLYGON((35.5054894582212 -16.0318299881416, 35.5054451156011 -16.0317694757031, 35.5053804713179 -16.0318137796179, 35.5054248139324 -16.031874292071, 35.5054894582212 -16.0318299881416))",5GMQXG94+75F5
3896109,-16.03309539,35.50173809,123.935,0.78,"POLYGON((35.5018136337392 -16.0330944527284, 35.5017619532227 -16.0330260700132, 35.5016625434398 -16.0330963350449, 35.5017142239477 -16.0331647177858, 35.5018136337392 -16.0330944527284))",5GMQXG82+QM94
3900615,-16.02888138,35.49818326,134.8691,0.733,"POLYGON((35.4982592436046 -16.0288974269511, 35.4982178290406 -16.0288140016407, 35.4981072723102 -16.0288653336844, 35.4981486868451 -16.0289487590205, 35.4982592436046 -16.0288974269511))",5GMQXFCX+C7VQ
3909111,-16.03164061,35.502667,46.4592,0.6505,"POLYGON((35.5027067533722 -16.0316611827544, 35.5026840370288 -16.0316002480843, 35.5026272575004 -16.0316200451929, 35.5026499738303 -16.0316809798705, 35.5027067533722 -16.0316611827544))",5GMQXG93+83V7
3916085,-16.0295864,35.50139709,11.811,0.6139,"POLYGON((35.5014077347677 -16.0295662761962, 35.5013811538732 -16.0295698674115, 35.5013864517486 -16.0296065428498, 35.5014130326478 -16.0296029516332, 35.5014077347677 -16.0295662761962))",5GMQXGC2+5H6G
3924696,-16.02737043,35.50503594,15.9912,0.6106,"POLYGON((35.5050617792595 -16.0273841820759, 35.5050628289038 -16.0273587032066, 35.5050100989451 -16.0273566714295, 35.5050090492936 -16.0273821502996, 35.5050617792595 -16.0273841820759))",5GMQXGF4+3232
3933263,-16.02833534,35.50219742,274.7447,0.6017,"POLYGON((35.50230484052 -16.0283600133372, 35.5022435837783 -16.0282383363193, 35.5020899870818 -16.0283106595168, 35.5021512437638 -16.0284323365889, 35.50230484052 -16.0283600133372))",5GMQXGC2+MV8F
3937058,-16.03049901,35.50405423,9.8445,0.7143,"POLYGON((35.5040733893978 -16.0304909745012, 35.5040424878745 -16.0304823305235, 35.5040350889874 -16.0305070690478, 35.5040659905147 -16.0305157130261, 35.5040733893978 -16.0304909745012))",5GMQXG93+RJ34
3945920,-16.03022696,35.50258166,75.6592,0.83,"POLYGON((35.502623496368 -16.0302679706461, 35.5026053886688 -16.0301741158294, 35.5025398352135 -16.0301859447276, 35.5025579428846 -16.0302797995538, 35.502623496368 -16.0302679706461))",5GMQXG93+W24W
3946372,-16.02827051,35.49867346,120.582,0.7164,"POLYGON((35.4987480935721 -16.0282867935137, 35.4987216694202 -16.0282130505648, 35.4985988245602 -16.0282542212621, 35.498625248677 -16.0283279642318, 35.4987480935721 -16.0282867935137))",5GMQXFCX+MFV4
3955828,-16.03044574,35.50225928,34.3751,0.8323,"POLYGON((35.5022947242243 -16.0304608990948, 35.5022716333198 -16.0304102141562, 35.5022238395851 -16.0304305786836, 35.5022469304815 -16.0304812636288, 35.5022947242243 -16.0304608990948))",5GMQXG92+RWC3
3955865,-16.02868707,35.50191655,41.4908,0.6922,"POLYGON((35.5019523662236 -16.0287097463924, 35.5019334124607 -16.0286490152501, 35.5018807228158 -16.0286643953195, 35.5018996765657 -16.0287251264682, 35.5019523662236 -16.0287097463924))",5GMQXGC2+GQFF
3957367,-16.03205647,35.50483932,43.9744,0.7858,"POLYGON((35.5048033650783 -16.0320996892197, 35.5048945645272 -16.032041541327, 35.5048752838004 -16.0320132589495, 35.504784084356 -16.0320714068328, 35.5048033650783 -16.0320996892197))",5GMQXG93+5WGQ
3958692,-16.02731444,35.50229909,47.6215,0.701,"POLYGON((35.5023439602706 -16.0273219549138, 35.5023049892322 -16.027270768705, 35.5022542241661 -16.0273069187758, 35.5022931952012 -16.0273581049944, 35.5023439602706 -16.0273219549138))",5GMQXGF2+3WFG
3961143,-16.0288928,35.49934218,51.2539,0.7485,"POLYGON((35.4993888068953 -16.0288784263828, 35.4993113213893 -16.0288560679802, 35.4992955528107 -16.0289071796811, 35.4993730383357 -16.0289295380867, 35.4993888068953 -16.0288784263828))",5GMQXFCX+CPW9
3965210,-16.02739944,35.50739649,94.3702,0.7883,"POLYGON((35.5074578697603 -16.0274189290658, 35.5074053185048 -16.0273375473459, 35.5073351182051 -16.0273799457925, 35.5073876694487 -16.0274613275319, 35.5074578697603 -16.0274189290658))",5GMQXGF4+2XR4
3967373,-16.03224639,35.50344293,42.9972,0.7943,"POLYGON((35.5034546367825 -16.0322047386031, 35.5034065098527 -16.0322214508078, 35.5034312358277 -16.0322880457832, 35.5034793627704 -16.03227133357, 35.5034546367825 -16.0322047386031))",5GMQXG93+4942
3976343,-16.02875723,35.50041126,64.1274,0.6791,"POLYGON((35.5004609199411 -16.0287393599439, 35.50038738089 -16.0287114848604, 35.500361602123 -16.0287750930043, 35.5004351411965 -16.0288029680938, 35.5004609199411 -16.0287393599439))",5GMQXGC2+F5VJ
3979617,-16.03032212,35.50421166,22.2794,0.7154,"POLYGON((35.5042443571014 -16.0303224658479, 35.504225807557 -16.0302936036632, 35.5041789517173 -16.03032176866, 35.5041975012587 -16.0303506308494, 35.5042443571014 -16.0303224658479))",5GMQXG93+VMG5
3982204,-16.02992548,35.50381087,57.3542,0.7413,"POLYGON((35.5038341218649 -16.0299572268293, 35.5038228674029 -16.0299427587477, 35.5038588683195 -16.0299165666006, 35.5038271468539 -16.0298757873214, 35.5037619323463 -16.0299232335402, 35.5038049082704 -16.0299784809127, 35.5038341218649 -16.0299572268293))",5GMQXGC3+2GFX
3984966,-16.02821866,35.49964101,256.3348,0.8116,"POLYGON((35.4997113664584 -16.0281784383185, 35.499684068692 -16.0282004753212, 35.4996122584138 -16.0281172773136, 35.4995303495717 -16.0281834007963, 35.4996487736781 -16.028320604684, 35.4997579802904 -16.0282324441459, 35.4997113664584 -16.0281784383185))",5GMQXFCX+PV68
3987670,-16.03209938,35.50287768,68.2321,0.7661,"POLYGON((35.5029314838727 -16.032108528077, 35.5028816087985 -16.032046691558, 35.5028238792638 -16.0320902398007, 35.502873754335 -16.0321520763345, 35.5029314838727 -16.032108528077))",5GMQXG93+5562
3991343,-16.02762508,35.5053405,118.2297,0.7578,"POLYGON((35.5054251209904 -16.0276279763011, 35.5052837098369 -16.027564345683, 35.505255886136 -16.027622180052, 35.5053972973258 -16.0276858106869, 35.5054251209904 -16.0276279763011))",5GMQXGC4+W4WX
4001965,-16.03208008,35.50462733,43.5788,0.6576,"POLYGON((35.5046784886044 -16.0320640130122, 35.5046550889745 -16.0320355195449, 35.5045761671196 -16.0320961366431, 35.5045995667475 -16.0321246301189, 35.5046784886044 -16.0320640130122))",5GMQXG93+5V6J
4014596,-16.0272891,35.50827244,68.4944,0.6821,"POLYGON((35.5083287169201 -16.0273154828551, 35.5082882572709 -16.0272857227405, 35.5083032023999 -16.0272667188501, 35.5082560000575 -16.0272319991224, 35.5082163444102 -16.027282424326, 35.5083040064138 -16.0273469041801, 35.5083287169201 -16.0273154828551))",5GMQXGF5+38JG
4039624,-16.0286231,35.50073726,34.9089,0.7639,"POLYGON((35.5007770011497 -16.0286220598963, 35.5007472335304 -16.0285858797725, 35.5006975179282 -16.0286241372375, 35.5007272855464 -16.0286603173686, 35.5007770011497 -16.0286220598963))",5GMQXGC2+H754
4046125,-16.02948144,35.50136424,84.1677,0.7736,"POLYGON((35.5014347454229 -16.0294909412007, 35.5014200648751 -16.0294387337148, 35.501293743226 -16.0294719562298, 35.501308423746 -16.0295241637286, 35.5014347454229 -16.0294909412007))",5GMQXGC2+6G5P
4048493,-16.02985957,35.50385646,13.1378,0.6925,"POLYGON((35.5038644003317 -16.0298374881192, 35.5038357580681 -16.0298475286604, 35.5038485448202 -16.0298816443841, 35.5038771870872 -16.0298716038399, 35.5038644003317 -16.0298374881192))",5GMQXGC3+3G5M
4053163,-16.02898432,35.49795566,79.224,0.6893,"POLYGON((35.4979802866461 -16.0290015712135, 35.4980003130541 -16.0290233897388, 35.4980232946827 -16.02900366068, 35.4979546174495 -16.0289288376572, 35.497893731893 -16.028981106101, 35.4979423827188 -16.029034110615, 35.4979802866461 -16.0290015712135))",5GMQXFCX+C54P
4056583,-16.03289783,35.50090732,116.5316,0.7971,"POLYGON((35.5009786954957 -16.0329111799716, 35.5009407052471 -16.0328353773202, 35.5008359485755 -16.0328844793965, 35.5008739387988 -16.0329602820693, 35.5009786954957 -16.0329111799716))",5GMQXG82+R9V2
4059108,-16.02737062,35.50133977,70.7563,0.6841,"POLYGON((35.501340853846 -16.0274060613299, 35.5013384168913 -16.0273999162408, 35.5013982306188 -16.0273777304345, 35.5013773562272 -16.027325093034, 35.5012828025193 -16.0273601644042, 35.5013061138464 -16.0274189469062, 35.501340853846 -16.0274060613299))",5GMQXGF2+3G45
4065728,-16.02715776,35.50410132,130.0154,0.7902,"POLYGON((35.5040856493649 -16.0270831308277, 35.5040245063931 -16.0271410092484, 35.5041169946833 -16.0272323937452, 35.504178137649 -16.0271745152979, 35.5040856493649 -16.0270831308277))",5GMQXGF3+4JQJ
4069789,-16.03181049,35.50272469,109.2229,0.8175,"POLYGON((35.5027927093475 -16.0318254669725, 35.5027544857696 -16.0317494841008, 35.5026566728814 -16.0317955041354, 35.502694896436 -16.0318714870282, 35.5027927093475 -16.0318254669725))",5GMQXG93+73HC
4069838,-16.03315306,35.50111222,79.245,0.8152,"POLYGON((35.5011739711353 -16.0331513957697, 35.501137106434 -16.0330983883805, 35.5010504856689 -16.0331547295304, 35.5010873503621 -16.0332077369359, 35.5011739711353 -16.0331513957697))",5GMQXG82+PCQW
4079837,-16.03066119,35.5022675,40.5816,0.7221,"POLYGON((35.5023106458476 -16.0306695198412, 35.502293054075 -16.0306265527226, 35.5022243478834 -16.0306528620402, 35.5022419396453 -16.0306958291662, 35.5023106458476 -16.0306695198412))",5GMQXG92+PWJG
4092409,-16.03169339,35.50235916,64.7191,0.7878,"POLYGON((35.5024141221377 -16.031693750177, 35.5023794103955 -16.0316439720932, 35.5023042048705 -16.0316930203779, 35.5023389166061 -16.0317427984753, 35.5024141221377 -16.031693750177))",5GMQXG92+8WH7
4096970,-16.02819421,35.50120049,99.6591,0.7054,"POLYGON((35.5012676112858 -16.0281881763642, 35.5012146401059 -16.0281304678578, 35.5011333669858 -16.0282002425642, 35.5011863381671 -16.0282579510906, 35.5012676112858 -16.0281881763642))",5GMQXGC2+PFG7
4098332,-16.03023471,35.50231356,45.954,0.7557,"POLYGON((35.5023510288286 -16.0302584597895, 35.5023347523974 -16.0301965408489, 35.5022760905918 -16.030210963106, 35.5022923670073 -16.0302728820532, 35.5023510288286 -16.0302584597895))",5GMQXG92+WW4J
4103790,-16.03109917,35.50389102,63.4395,0.7516,"POLYGON((35.5038706218978 -16.031044688699, 35.5038346641737 -16.0310794979064, 35.5039114219827 -16.0311536561005, 35.5039473797017 -16.0311188468814, 35.5038706218978 -16.031044688699))",5GMQXG93+HH64
4105162,-16.02971637,35.50252013,73.0171,0.8265,"POLYGON((35.5025770516303 -16.0297349436755, 35.502564062395 -16.0296767339176, 35.5024632041121 -16.0296977835023, 35.5024761933215 -16.0297559932704, 35.5025770516303 -16.0297349436755))",5GMQXGC3+4268
4110564,-16.02796639,35.50192144,77.4637,0.6063,"POLYGON((35.5018501 -16.0280211, 35.5020096 -16.0279445, 35.5019928 -16.0279117, 35.5018333 -16.0279883, 35.5018501 -16.0280211))",5GMQXGC2+RQ77
4111303,-16.03055924,35.50181371,42.4929,0.7193,"POLYGON((35.5018163142327 -16.0305142076817, 35.501775506238 -16.0305333764494, 35.5018111139591 -16.0306042748188, 35.5018519219626 -16.0305851060426, 35.5018163142327 -16.0305142076817))",5GMQXG92+QPGJ
4115549,-16.02772906,35.49793494,92.7637,0.7677,"POLYGON((35.4979888604099 -16.0276965387285, 35.4978993691931 -16.0276781332273, 35.4978810186461 -16.0277615848611, 35.4979705099005 -16.0277799903647, 35.4979888604099 -16.0276965387285))",5GMQXFCX+W53X
4115932,-16.02718271,35.50510978,9.6994,0.6325,"POLYGON((35.5051291648369 -16.0271913281611, 35.505125290256 -16.0271685404513, 35.5050904162318 -16.0271740864753, 35.5050942908091 -16.0271968741863, 35.5051291648369 -16.0271913281611))",5GMQXGF4+42HP
4118796,-16.03038173,35.50414329,33.174,0.8005,"POLYGON((35.504181855231 -16.0303872762744, 35.5041608605478 -16.0303480639023, 35.5041047207588 -16.0303761763475, 35.5041257154358 -16.0304153887263, 35.504181855231 -16.0303872762744))",5GMQXG93+RMRP
4134860,-16.02798965,35.49815017,31.2429,0.6221,"POLYGON((35.4981877701519 -16.0280042931942, 35.4981838076769 -16.0279677877265, 35.4981125746191 -16.0279750194485, 35.4981165370815 -16.0280115249197, 35.4981877701519 -16.0280042931942))",5GMQXFCX+R72H
4137367,-16.02940881,35.50411542,22.6681,0.6459,"POLYGON((35.5041146775795 -16.02937770651, 35.5040845359467 -16.0293994766304, 35.5041162597808 -16.0294399979437, 35.5041462518672 -16.0294180368, 35.5041146775795 -16.02937770651))",5GMQXGC3+6JQP
4153704,-16.02847808,35.49821959,58.3083,0.7127,"POLYGON((35.4982607967073 -16.0285088154812, 35.4982637824665 -16.028451507743, 35.4981783811177 -16.0284473461621, 35.498175395334 -16.0285046539024, 35.4982607967073 -16.0285088154812))",5GMQXFCX+J75R
4154203,-16.02725888,35.50755044,21.9828,0.7322,"POLYGON((35.5075806234782 -16.0272669715949, 35.5075653223336 -16.0272322341405, 35.5075202502328 -16.0272508031672, 35.507535551372 -16.0272855406257, 35.5075806234782 -16.0272669715949))",5GMQXGF5+32VP
4154522,-16.03229148,35.50454375,51.2329,0.7586,"POLYGON((35.5045941603551 -16.0322923387956, 35.5045687391448 -16.0322491430931, 35.5044933511205 -16.0322906376593, 35.5045187723222 -16.0323338333724, 35.5045941603551 -16.0322923387956))",5GMQXG93+3RM7
4159138,-16.03188237,35.50333829,37.4053,0.77,"POLYGON((35.5033847250574 -16.031876205589, 35.5033647520002 -16.0318449632905, 35.5032918628966 -16.0318885444913, 35.5033118359491 -16.0319197867973, 35.5033847250574 -16.031876205589))",5GMQXG93+68WQ
4159556,-16.02716967,35.50067757,42.181,0.7205,"POLYGON((35.500666615116 -16.0271144569349, 35.5006373720792 -16.0271290637138, 35.5006885431944 -16.0272248820913, 35.5007177862395 -16.027210275304, 35.500666615116 -16.0271144569349))",5GMQXGF2+47M8
4160819,-16.0323131,35.50224986,65.9984,0.83,"POLYGON((35.5023046862038 -16.0323206938337, 35.5022379297656 -16.0322607924128, 35.5021950369547 -16.0323054992212, 35.5022617933987 -16.0323654006548, 35.5023046862038 -16.0323206938337))",5GMQXG92+3VHH
4162316,-16.02891177,35.50157352,136.2861,0.8194,"POLYGON((35.5016420476105 -16.0289476443115, 35.5015949666481 -16.0288393180919, 35.5015049937048 -16.0288758920227, 35.5015520746329 -16.0289842182676, 35.5016420476105 -16.0289476443115))",5GMQXGC2+CJPF
4167895,-16.0278225,35.50503498,206.2261,0.6691,"POLYGON((35.5051455151283 -16.0278579868867, 35.5049763469826 -16.0277251817671, 35.5049244445391 -16.0277870181874, 35.5050936127125 -16.0279198233475, 35.5051455151283 -16.0278579868867))",5GMQXGC4+V2F2
4189210,-16.03202783,35.50495807,18.7257,0.6358,"POLYGON((35.5049866624013 -16.0320281462305, 35.5049605837895 -16.0320002925397, 35.5049294970637 -16.0320275139828, 35.5049555756768 -16.0320553676775, 35.5049866624013 -16.0320281462305))",5GMQXG93+5XPW
4190352,-16.02769531,35.50784101,17.6851,0.7517,"POLYGON((35.5078701140242 -16.0276915728108, 35.5078244332518 -16.0276718633658, 35.507811899604 -16.0276990333904, 35.5078575803822 -16.0277187428373, 35.5078701140242 -16.0276915728108))",5GMQXGC5+W4G5
