,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2073226,-15.39713158,35.38628045,36.1717,0.8334,"POLYGON((35.3863160664356 -15.3971098995844, 35.3862773102835 -15.3970909023434, 35.3862448268142 -15.3971532742003, 35.3862835829768 -15.3971722714453, 35.3863160664356 -15.3971098995844))",5GPQJ93P+4GRQ
2082125,-15.40274327,35.37790603,48.2706,0.7898,"POLYGON((35.3779401129634 -15.4027730837844, 35.377941060989 -15.4027145132672, 35.3778719398439 -15.4027134603131, 35.3778709917988 -15.4027720308327, 35.3779401129634 -15.4027730837844))",5GPQH9WH+W529
2085616,-15.39853007,35.38416447,10.1123,0.6225,"POLYGON((35.3841791971253 -15.3985446347396, 35.3841771250369 -15.3985137784603, 35.38414974887 -15.3985155087037, 35.3841518209545 -15.3985463649837, 35.3841791971253 -15.3985446347396))",5GPQJ92M+HMMM
2088029,-15.39913412,35.38256301,6.267,0.6584,"POLYGON((35.3825747754109 -15.3991452858146, 35.3825745182223 -15.3991227031965, 35.3825512405048 -15.3991229527037, 35.3825514976908 -15.3991455353222, 35.3825747754109 -15.3991452858146))",5GPQJ92M+82WJ
2090650,-15.40096118,35.38430139,24.2077,0.6072,"POLYGON((35.3843163707746 -15.4009996968681, 35.3843122521709 -15.4009213724865, 35.3842863915399 -15.4009226523135, 35.3842905101329 -15.4010009766971, 35.3843163707746 -15.4009996968681))",5GPQH9XM+JP7G
2103845,-15.40022834,35.37735469,58.2839,0.7987,"POLYGON((35.3773993901285 -15.4002034504178, 35.3773444680342 -15.4001793325785, 35.3773099940157 -15.4002532188288, 35.3773649161266 -15.4002773366746, 35.3773993901285 -15.4002034504178))",5GPQH9XG+WW5V
2111906,-15.39841673,35.37634994,15.1309,0.6585,"POLYGON((35.3763726245701 -15.3984333492079, 35.3763771232874 -15.3984086670882, 35.3763272559548 -15.3984001126112, 35.3763227572317 -15.3984247947304, 35.3763726245701 -15.3984333492079))",5GPQJ92G+JGQ6
2131483,-15.39563632,35.38538941,54.6029,0.8081,"POLYGON((35.3854338817799 -15.3956168423626, 35.3853752573203 -15.3955910170422, 35.3853449388117 -15.3956557944233, 35.3854035632883 -15.3956816197492, 35.3854338817799 -15.3956168423626))",5GPQJ93P+P5RF
2136857,-15.40134688,35.38003648,21.5775,0.7158,"POLYGON((35.3800463367165 -15.4013771501967, 35.3800588316376 -15.4013237026152, 35.3800266207647 -15.401316615548, 35.3800141258353 -15.4013700631291, 35.3800463367165 -15.4013771501967))",5GPQH9XJ+F272
2140048,-15.39683058,35.3878061,14.4992,0.6385,"POLYGON((35.3878252304539 -15.3968462595253, 35.3878226286371 -15.3968123215097, 35.3877869865928 -15.396814893266, 35.3877895884039 -15.3968488312829, 35.3878252304539 -15.3968462595253))",5GPQJ93Q+747Q
2160092,-15.40156294,35.38371182,28.4262,0.7702,"POLYGON((35.3837455348052 -15.4015521957548, 35.3836936942189 -15.4015333445478, 35.3836781102944 -15.4015736779562, 35.3837299508904 -15.4015925291656, 35.3837455348052 -15.4015521957548))",5GPQH9XM+9FGH
2163412,-15.40001238,35.38358042,16.0355,0.7425,"POLYGON((35.3836041947865 -15.4000013882385, 35.383568399156 -15.3999896443541, 35.3835566433671 -15.4000233679568, 35.3835924390032 -15.4000351118425, 35.3836041947865 -15.4000013882385))",5GPQH9XM+XCWG
2165507,-15.39587834,35.38231659,22.2745,0.6839,"POLYGON((35.3823408349322 -15.3958978798726, 35.3823420964798 -15.3958603662229, 35.3822923392947 -15.3958587913215, 35.3822910777382 -15.3958963049721, 35.3823408349322 -15.3958978798726))",5GPQJ93J+JWWR
2183548,-15.39849711,35.38664292,21.4533,0.7445,"POLYGON((35.3866552728698 -15.3985241290184, 35.3866703280145 -15.3984842006441, 35.3866305741702 -15.3984700930478, 35.3866155190179 -15.3985100214202, 35.3866552728698 -15.3985241290184))",5GPQJ92P+JM24
2216408,-15.39689149,35.38624473,71.8043,0.8238,"POLYGON((35.386257 -15.3969456, 35.3862941 -15.3968637, 35.3862324 -15.3968374, 35.3861954 -15.3969193, 35.386257 -15.3969456))",5GPQJ93P+6FX9
2238160,-15.40125583,35.38036471,24.842,0.6188,"POLYGON((35.3803858201186 -15.4012813212405, 35.3803826951333 -15.4012281693267, 35.3803436138163 -15.4012303318276, 35.3803467387923 -15.4012834837432, 35.3803858201186 -15.4012813212405))",5GPQH9XJ+F4XP
2240937,-15.4009948,35.38424181,35.8457,0.8112,"POLYGON((35.3842776299107 -15.4009747558891, 35.3842079674676 -15.4009717589007, 35.3842059981158 -15.4010148408556, 35.3842756605733 -15.4010178378426, 35.3842776299107 -15.4009747558891))",5GPQH9XM+JM58
2268813,-15.400915,35.3837204,14.6976,0.757,"POLYGON((35.3837396407751 -15.4009313167527, 35.3837412033927 -15.4009006100434, 35.3837011473723 -15.4008986916027, 35.3836995847487 -15.4009293983126, 35.3837396407751 -15.4009313167527))",5GPQH9XM+JFQC
2273833,-15.40030779,35.37760502,37.9776,0.8389,"POLYGON((35.3776271040415 -15.4003456496219, 35.3776241382234 -15.4002684304164, 35.3775829371035 -15.4002699197417, 35.3775859029065 -15.4003471389499, 35.3776271040415 -15.4003456496219))",5GPQH9XH+V2HM
2278447,-15.39686771,35.38661544,16.8959,0.7777,"POLYGON((35.3866389421947 -15.3968547068694, 35.3866004842484 -15.3968458464177, 35.3865919441516 -15.3968807339454, 35.3866304021045 -15.3968895943978, 35.3866389421947 -15.3968547068694))",5GPQJ93P+7J58
2284794,-15.4009333,35.37932461,36.7201,0.828,"POLYGON((35.3793631747586 -15.4009226715778, 35.3793078327705 -15.4008979906618, 35.3792860584496 -15.400943941996, 35.379341400449 -15.400968622916, 35.3793631747586 -15.4009226715778))",5GPQH9XH+JPGM
2293000,-15.3959189,35.38549942,24.0338,0.8164,"POLYGON((35.3855182130795 -15.3959445451962, 35.385522582421 -15.3958968631575, 35.3854806307375 -15.3958932449584, 35.3854762613863 -15.3959409269975, 35.3855182130795 -15.3959445451962))",5GPQJ93P+J5Q9
2295913,-15.3983218,35.37637378,8.3751,0.6633,"POLYGON((35.3763869008634 -15.3983352102126, 35.3763865930553 -15.3983081109465, 35.3763606701608 -15.3983083880707, 35.3763609779657 -15.3983354873373, 35.3763869008634 -15.3983352102126))",5GPQJ92G+MGH5
2309959,-15.39851378,35.37947357,9.3266,0.6987,"POLYGON((35.3794911069846 -15.3985237316966, 35.3794872277682 -15.3984992123144, 35.3794560527276 -15.398503854384, 35.3794599319406 -15.3985283737676, 35.3794911069846 -15.3985237316966))",5GPQJ92H+HQXC
2312361,-15.39633582,35.38481759,57.5045,0.6427,"POLYGON((35.384866980968 -15.3963171522059, 35.3847775579008 -15.396302115389, 35.3847682011391 -15.3963544872865, 35.3848576242291 -15.396369524104, 35.384866980968 -15.3963171522059))",5GPQJ93M+FW8C
2314220,-15.40019442,35.38348516,17.4591,0.7459,"POLYGON((35.3835119457865 -15.4001867638748, 35.3834707601828 -15.4001712069255, 35.383458366488 -15.4002020874706, 35.3834995520976 -15.4002176444216, 35.3835119457865 -15.4001867638748))",5GPQH9XM+W9H8
2319424,-15.3969917,35.38354898,28.5204,0.7915,"POLYGON((35.3835756964041 -15.3970138127535, 35.3835714746501 -15.3969655313846, 35.3835222746838 -15.3969695804454, 35.3835264964268 -15.3970178618168, 35.3835756964041 -15.3970138127535))",5GPQJ93M+6C38
2342332,-15.39859597,35.37784483,45.5315,0.7929,"POLYGON((35.3778808738295 -15.3985704711193, 35.3778241506957 -15.3985576245585, 35.3778087844271 -15.398621482009, 35.3778655075784 -15.3986343285713, 35.3778808738295 -15.3985704711193))",5GPQJ92H+H492
2344720,-15.39914942,35.38257447,8.6148,0.7157,"POLYGON((35.3825890642037 -15.3991616856119, 35.3825870425553 -15.399135220999, 35.3825598840646 -15.3991371735976, 35.3825619057096 -15.3991636382112, 35.3825890642037 -15.3991616856119))",5GPQJ92M+82W3
2354453,-15.39936955,35.3858244,111.0814,0.7829,"POLYGON((35.3858837 -15.3993326, 35.3858027 -15.3993045, 35.3857651 -15.3994065, 35.3858461 -15.3994346, 35.3858837 -15.3993326))",5GPQJ92P+7847
2365404,-15.39792301,35.38479414,38.9412,0.8233,"POLYGON((35.3848251949955 -15.397896744126, 35.3847713166261 -15.397889729972, 35.3847630783523 -15.3979492890392, 35.3848169567375 -15.3979563031931, 35.3848251949955 -15.397896744126))",5GPQJ92M+RWM3
2385600,-15.40167992,35.38652888,38.5202,0.8162,"POLYGON((35.386569636162 -15.4016829446233, 35.386528594731 -15.4016402570295, 35.3864881122978 -15.401676887655, 35.3865291537285 -15.4017195752575, 35.386569636162 -15.4016829446233))",5GPQH9XP+8JCX
2396565,-15.40398304,35.38501938,41.213,0.8319,"POLYGON((35.3850536393788 -15.4040078423263, 35.385051903685 -15.4039561295287, 35.3849851164557 -15.4039582391931, 35.3849868521327 -15.4040099519935, 35.3850536393788 -15.4040078423263))",5GPQH9WP+C22P
2406259,-15.3966401,35.38346805,106.313,0.805,"POLYGON((35.3835097 -15.396695, 35.3835055 -15.3965824, 35.3834264 -15.3965852, 35.3834306 -15.3966978, 35.3835097 -15.396695))",5GPQJ93M+89W9
2436770,-15.39878521,35.38223337,15.9704,0.6412,"POLYGON((35.382244356196 -15.3987993061832, 35.3822554713144 -15.3987655677415, 35.3822295263726 -15.3987575230179, 35.3822097707171 -15.3988174886134, 35.382244356196 -15.3987993061832))",5GPQJ92J+FVQF
2443639,-15.39901354,35.3746638,76.7996,0.8539,"POLYGON((35.374679567477 -15.3990707499893, 35.3747092109093 -15.3989739796828, 35.3746480367592 -15.3989563427589, 35.3746183932987 -15.3990531130609, 35.374679567477 -15.3990707499893))",5GPQJ92F+9VVC
2447500,-15.39915547,35.37951582,42.1145,0.8511,"POLYGON((35.37954411544 -15.3991867843065, 35.3795433962266 -15.399123552836, 35.3794875295799 -15.3991241508877, 35.3794882487764 -15.3991873823609, 35.37954411544 -15.3991867843065))",5GPQJ92H+8RJP
2448123,-15.40120742,35.37951057,29.605,0.7448,"POLYGON((35.3795531837574 -15.4011926203744, 35.3795343088728 -15.4011700351549, 35.3794679582617 -15.4012222223334, 35.3794868331454 -15.4012448075587, 35.3795531837574 -15.4011926203744))",5GPQH9XH+GR6M
2450909,-15.3960624,35.38389694,32.5503,0.707,"POLYGON((35.3839298915036 -15.3960420748226, 35.383890308772 -15.3960250577595, 35.3838639708336 -15.396082718946, 35.383903553576 -15.3960997360131, 35.3839298915036 -15.3960420748226))",5GPQJ93M+HHCG
2452624,-15.40092932,35.38362185,16.2837,0.7686,"POLYGON((35.3836452451978 -15.4009171403459, 35.3836082428935 -15.4009072143856, 35.38359846778 -15.40094150996, 35.3836354700904 -15.4009514359213, 35.3836452451978 -15.4009171403459))",5GPQH9XM+JCHX
2456546,-15.39818354,35.38425858,8.0636,0.6206,"POLYGON((35.3842697940966 -15.398198021026, 35.3842738288554 -15.3981730850893, 35.38424735386 -15.3981690532821, 35.3842433190979 -15.3981939892187, 35.3842697940966 -15.398198021026))",5GPQJ92M+PPCM
2469396,-15.39938604,35.38306006,27.2052,0.7366,"POLYGON((35.3830780346853 -15.3994156278348, 35.3830824836256 -15.3993594661236, 35.3830420854686 -15.3993564541918, 35.3830376365172 -15.3994126159037, 35.3830780346853 -15.3994156278348))",5GPQJ92M+66VH
2487675,-15.40283823,35.3779304,40.8816,0.8276,"POLYGON((35.3779623393008 -15.4028651986446, 35.3779524771034 -15.4028031840006, 35.3778984598294 -15.4028112686982, 35.3779083220118 -15.4028732833468, 35.3779623393008 -15.4028651986446))",5GPQH9WH+V57H
2487918,-15.39941783,35.3829369,62.2115,0.8352,"POLYGON((35.3829688367095 -15.3994577222532, 35.3829736917321 -15.3993820840846, 35.3829049601657 -15.399377931922, 35.3829001051179 -15.3994535700927, 35.3829688367095 -15.3994577222532))",5GPQJ92M+65M9
2491154,-15.40116458,35.38355188,44.8309,0.8381,"POLYGON((35.3835916614532 -15.4011459358259, 35.3835282142588 -15.4011283964742, 35.3835121110222 -15.4011832205121, 35.3835755582335 -15.4012007598662, 35.3835916614532 -15.4011459358259))",5GPQH9XM+GCMG
2492890,-15.40214288,35.38381468,25.629,0.7981,"POLYGON((35.3838341177555 -15.4021713830619, 35.3838321836316 -15.4021132337856, 35.3837952477296 -15.4021143900105, 35.3837971818432 -15.4021725392885, 35.3838341177555 -15.4021713830619))",5GPQH9XM+4GW6
2504141,-15.39933631,35.38198634,31.3106,0.8295,"POLYGON((35.3820220202786 -15.3993244523467, 35.3819638099755 -15.3993069697202, 35.3819506700885 -15.3993481464195, 35.3820088804029 -15.3993656290478, 35.3820220202786 -15.3993244523467))",5GPQJ92J+7Q9G
2515530,-15.39762955,35.38489127,8.9106,0.6185,"POLYGON((35.3849077904872 -15.3976398856889, 35.3849032609707 -15.397614446046, 35.3848747288909 -15.3976192273703, 35.3848792584042 -15.3976446670142, 35.3849077904872 -15.3976398856889))",5GPQJ92M+WXRW
2519582,-15.40159471,35.38348054,27.7677,0.7364,"POLYGON((35.3834927963744 -15.4016271535372, 35.3835082383822 -15.4015729868356, 35.3834682890645 -15.4015622682304, 35.3834528470459 -15.4016164349305, 35.3834927963744 -15.4016271535372))",5GPQH9XM+9997
2521803,-15.40126374,35.37993457,46.7394,0.8083,"POLYGON((35.3799587761146 -15.4013005980497, 35.3799701042378 -15.4012368672102, 35.3799103568563 -15.4012268721281, 35.3798990287141 -15.4012906029672, 35.3799587761146 -15.4013005980497))",5GPQH9XH+FXVH
2534543,-15.40011643,35.3835983,30.7781,0.8397,"POLYGON((35.383631845875 -15.4001024457486, 35.3835858296852 -15.4000831321305, 35.3835647523324 -15.4001303957063, 35.383610768532 -15.4001497093275, 35.383631845875 -15.4001024457486))",5GPQH9XM+XC56
2544660,-15.39989534,35.37482815,38.5446,0.8128,"POLYGON((35.3748643369458 -15.3999162828634, 35.3748609243161 -15.3998696354056, 35.374791954101 -15.3998743842312, 35.3747953667157 -15.3999210316923, 35.3748643369458 -15.3999162828634))",5GPQJ92F+2WW4
2554841,-15.39919064,35.37477623,25.4256,0.7883,"POLYGON((35.3747902876591 -15.3992212456902, 35.3747998444666 -15.3991661753679, 35.3747621808226 -15.3991600238067, 35.374752624005 -15.3992150941288, 35.3747902876591 -15.3992212456902))",5GPQJ92F+8WC9
2563730,-15.39916525,35.37730662,40.4966,0.8091,"POLYGON((35.3773464958704 -15.3991517713344, 35.3772854828501 -15.3991297957541, 35.3772667556578 -15.3991787310586, 35.3773277686924 -15.3992007066424, 35.3773464958704 -15.3991517713344))",5GPQJ92G+8WM9
2564668,-15.39726772,35.37958147,54.193,0.8601,"POLYGON((35.3796202878759 -15.3972376746977, 35.3795641699963 -15.3972225513623, 35.3795426355494 -15.3972977591592, 35.3795987534491 -15.3973128824971, 35.3796202878759 -15.3972376746977))",5GPQJ93H+3RW8
2579850,-15.39578938,35.38385976,53.2764,0.8433,"POLYGON((35.3838944100639 -15.3957560401154, 35.3838353009136 -15.3957484158582, 35.3838251189502 -15.3958227126788, 35.3838842281219 -15.3958303369357, 35.3838944100639 -15.3957560401154))",5GPQJ93M+MGQG
2643793,-15.39577074,35.37462897,16.4553,0.739,"POLYGON((35.374655184171 -15.3957820259592, 35.3746521754242 -15.3957544006218, 35.374602758452 -15.3957594662772, 35.3746057671925 -15.3957870916163, 35.374655184171 -15.3957820259592))",5GPQJ93F+MVR2
2658551,-15.40109854,35.38261924,64.597,0.8534,"POLYGON((35.3826668220799 -15.4010714492229, 35.3826125325595 -15.4010454122594, 35.3825716569235 -15.4011256261417, 35.3826259464627 -15.4011516631126, 35.3826668220799 -15.4010714492229))",5GPQH9XM+H295
2661302,-15.39616304,35.38805541,115.6258,0.8476,"POLYGON((35.3881149192657 -15.3961257519549, 35.388011827291 -15.3961088597337, 35.3879959016332 -15.3962003374354, 35.388098993654 -15.3962172296573, 35.3881149192657 -15.3961257519549))",5GPQJ93Q+G6MH
2665710,-15.3990438,35.38549094,74.9095,0.8533,"POLYGON((35.3855127110945 -15.3990958796349, 35.3855370795154 -15.3990098267706, 35.3854691781228 -15.3989917296631, 35.3854448096745 -15.399077782524, 35.3855127110945 -15.3990958796349))",5GPQJ92P+95Q8
2675400,-15.39884691,35.38698648,47.1455,0.7732,"POLYGON((35.3869911948726 -15.3988953655525, 35.3870241728588 -15.3988148046216, 35.3869817674778 -15.3987984669664, 35.3869487894753 -15.3988790278931, 35.3869911948726 -15.3988953655525))",5GPQJ92P+FQ94
2679819,-15.39870092,35.38637575,32.1164,0.7149,"POLYGON((35.3864139094697 -15.3987095413511, 35.3863675002444 -15.3986637473657, 35.3863375843716 -15.3986922816547, 35.3863839935984 -15.3987380756464, 35.3864139094697 -15.3987095413511))",5GPQJ92P+GH6R
2690654,-15.39858962,35.38416691,21.977,0.6377,"POLYGON((35.3841841780393 -15.3986192032743, 35.3841795808814 -15.398557923505, 35.3841496539483 -15.3985600365265, 35.3841542510967 -15.3986213162978, 35.3841841780393 -15.3986192032743))",5GPQJ92M+HM7F
2698800,-15.39938778,35.37952825,27.856,0.8135,"POLYGON((35.3795506683667 -15.3994152524117, 35.3795457892272 -15.3993571618482, 35.3795058272384 -15.3993603208569, 35.3795107063671 -15.3994184114228, 35.3795506683667 -15.3994152524117))",5GPQJ92H+6RRH
2703921,-15.40363892,35.38519987,78.1096,0.8002,"POLYGON((35.3852595300151 -15.4036313706544, 35.3851711542041 -15.4035876389438, 35.3851402178909 -15.4036464764181, 35.3852285937239 -15.4036902081385, 35.3852595300151 -15.4036313706544))",5GPQH9WP+G3WF
2732054,-15.39849975,35.37945989,9.8264,0.6268,"POLYGON((35.3794783769363 -15.3985085895116, 35.3794695256874 -15.3984820543474, 35.3794414050811 -15.3984908826619, 35.3794502563272 -15.3985174178277, 35.3794783769363 -15.3985085895116))",5GPQJ92H+JQ44
2735100,-15.40131598,35.3791731,26.9248,0.6147,"POLYGON((35.3791645055563 -15.4012804376355, 35.3791380968192 -15.4013026202682, 35.3791817249359 -15.4013515034548, 35.3792081336729 -15.4013293208168, 35.3791645055563 -15.4012804376355))",5GPQH9XH+FMF8
2745577,-15.39810776,35.38373083,15.1418,0.7677,"POLYGON((35.3837494050735 -15.3981248363218, 35.3837479592292 -15.3980893165636, 35.3837122536003 -15.398090684479, 35.3837136994385 -15.3981262042383, 35.3837494050735 -15.3981248363218))",5GPQJ92M+QF5M
2746550,-15.40311454,35.37788097,14.5969,0.7967,"POLYGON((35.3778979484395 -15.4031337385929, 35.377893008904 -15.4030920910569, 35.3778639904098 -15.4030953301415, 35.3778689299398 -15.403136977679, 35.3778979484395 -15.4031337385929))",5GPQH9WH+Q52C
2746849,-15.39698763,35.38380613,13.4472,0.6834,"POLYGON((35.3838297408817 -15.3969799080924, 35.3837904415631 -15.3969688733685, 35.3837825400111 -15.3969953591451, 35.3838218393345 -15.3970063938688, 35.3838297408817 -15.3969799080924))",5GPQJ93M+6G3H
2752223,-15.4004564,35.37827792,31.3704,0.8205,"POLYGON((35.3783130376848 -15.4004434442583, 35.3782553634723 -15.4004272489993, 35.3782428017229 -15.4004693513042, 35.378300475947 -15.400485546565, 35.3783130376848 -15.4004434442583))",5GPQH9XH+R86Q
2762432,-15.40078614,35.38376098,15.6622,0.7949,"POLYGON((35.3837777653814 -15.4008054312947, 35.3837814723267 -15.4007705661019, 35.383744183917 -15.4007668348106, 35.3837404769654 -15.4008017000037, 35.3837777653814 -15.4008054312947))",5GPQH9XM+MGJF
2762989,-15.40280865,35.38596027,22.3815,0.7396,"POLYGON((35.385977350913 -15.4028339286555, 35.3859875869697 -15.4027941314957, 35.3859431728611 -15.4027833803689, 35.3859329367959 -15.4028231775279, 35.385977350913 -15.4028339286555))",5GPQH9WP+V9GP
2763232,-15.3974983,35.37940907,65.3236,0.8526,"POLYGON((35.3794562556575 -15.3974716246358, 35.3793678532881 -15.3974635287362, 35.3793618749032 -15.3975249694819, 35.379450277299 -15.3975330653801, 35.3794562556575 -15.3974716246358))",5GPQJ93H+2Q32
2766127,-15.40083659,35.38386219,30.9071,0.8021,"POLYGON((35.3838895245573 -15.4008126097238, 35.3838427818923 -15.400806192236, 35.3838348489409 -15.4008605727734, 35.3838815916182 -15.4008669902611, 35.3838895245573 -15.4008126097238))",5GPQH9XM+MG9G
2809647,-15.39800443,35.37898983,56.229,0.8202,"POLYGON((35.3790278002066 -15.397973302046, 35.3789650448667 -15.3979626319664, 35.3789518708007 -15.3980355567388, 35.379014626163 -15.398046226819, 35.3790278002066 -15.397973302046))",5GPQJ92H+QHXW
2811956,-15.39635645,35.3746745,30.1094,0.7393,"POLYGON((35.3747070522556 -15.3963410050111, 35.3746629305349 -15.3963231371827, 35.3746419540989 -15.3963718891071, 35.3746860758294 -15.3963897569384, 35.3747070522556 -15.3963410050111))",5GPQJ93F+FV3P
2814137,-15.39670983,35.38742095,25.6797,0.6265,"POLYGON((35.3874449912461 -15.3967323901178, 35.3874410722133 -15.3966839048701, 35.3873969130905 -15.3966872643113, 35.3874008321132 -15.3967357495613, 35.3874449912461 -15.3967323901178))",5GPQJ93P+8X7M
2842704,-15.40043439,35.37570804,14.1154,0.7289,"POLYGON((35.3757279103475 -15.400448639161, 35.3757223823103 -15.4004148843115, 35.3756881654869 -15.4004201582672, 35.3756936935189 -15.4004539131183, 35.3757279103475 -15.400448639161))",5GPQH9XG+R7GP
2853319,-15.39956169,35.37900734,19.2179,0.6479,"POLYGON((35.3790362719503 -15.3995628870294, 35.3790124516651 -15.3995340366657, 35.378978410951 -15.3995604887689, 35.3790022312358 -15.3995893391365, 35.3790362719503 -15.3995628870294))",5GPQJ92H+5JCC
2857112,-15.39814648,35.38596441,13.2007,0.7076,"POLYGON((35.3859815669476 -15.3981628662763, 35.38597810816 -15.3981272873898, 35.3859472574591 -15.3981301101118, 35.3859507162416 -15.3981656889995, 35.3859815669476 -15.3981628662763))",5GPQJ92P+P9W5
2877105,-15.40288446,35.38493749,51.7146,0.8299,"POLYGON((35.3849696076303 -15.4029191627965, 35.3849639960213 -15.4028455636311, 35.3849053707193 -15.4028497704184, 35.3849109823082 -15.4029233695882, 35.3849696076303 -15.4029191627965))",5GPQH9WM+RXVQ
2879519,-15.40090327,35.37958924,27.0016,0.6034,"POLYGON((35.3796222086133 -15.4009123110616, 35.379601907587 -15.4008723852818, 35.3795562765033 -15.4008942219078, 35.3795765775243 -15.4009341476926, 35.3796222086133 -15.4009123110616))",5GPQH9XH+JRPX
2900804,-15.39777011,35.38478781,15.8793,0.7372,"POLYGON((35.3848032077226 -15.3977907432805, 35.3848104269002 -15.3977571668075, 35.3847724075377 -15.3977494731786, 35.3847651883536 -15.3977830496512, 35.3848032077226 -15.3977907432805))",5GPQJ92M+VWV2
2915429,-15.40037197,35.37596589,28.8034,0.799,"POLYGON((35.3759996143961 -15.4003615255751, 35.3759513624033 -15.4003406454989, 35.3759321586161 -15.400382412421, 35.3759804106178 -15.4004032925002, 35.3759996143961 -15.4003615255751))",5GPQH9XG+V945
2938456,-15.40220971,35.38318351,37.1827,0.8011,"POLYGON((35.3832056675614 -15.4022425622231, 35.3832125086029 -15.4021823264871, 35.3831613451697 -15.4021768578011, 35.3831545041132 -15.4022370935376, 35.3832056675614 -15.4022425622231))",5GPQH9XM+477Q
2952632,-15.39894995,35.37433568,98.1162,0.8306,"POLYGON((35.3743626606036 -15.3990188974298, 35.3743695198961 -15.398883909871, 35.3743086925275 -15.3988810007965, 35.3743018331946 -15.399015988359, 35.3743626606036 -15.3990188974298))",5GPQJ92F+CPG4
2952843,-15.39641937,35.38515893,30.6789,0.7365,"POLYGON((35.3851628077243 -15.3964670958941, 35.3851824893227 -15.3963773080743, 35.3851550663752 -15.3963716504188, 35.3851353847644 -15.3964614382379, 35.3851628077243 -15.3964670958941))",5GPQJ93P+C3M6
2964383,-15.39556696,35.37435179,64.726,0.8431,"POLYGON((35.3743569201605 -15.3955049980117, 35.3743120148355 -15.3955182287004, 35.3743466699205 -15.3956289332018, 35.3743915752651 -15.3956157025035, 35.3743569201605 -15.3955049980117))",5GPQJ93F+QPH7
2967695,-15.39897721,35.38686099,35.1983,0.8117,"POLYGON((35.3869059382446 -15.3989713928587, 35.3868263153511 -15.3989488484204, 35.3868160346624 -15.3989830218763, 35.3868956575688 -15.3990055663166, 35.3869059382446 -15.3989713928587))",5GPQJ92P+CP5W
2969762,-15.39835837,35.38688579,27.5937,0.7291,"POLYGON((35.3869230476915 -15.3983698245711, 35.3868717541888 -15.3983229890243, 35.386848538001 -15.398346919352, 35.3868998315053 -15.3983937549033, 35.3869230476915 -15.3983698245711))",5GPQJ92P+MQ2M
2976354,-15.39995608,35.37894614,24.1684,0.7493,"POLYGON((35.3789804989752 -15.3999593008239, 35.3789655785299 -15.3999284004646, 35.3789117718682 -15.3999528526937, 35.3789266923084 -15.3999837530575, 35.3789804989752 -15.3999593008239))",5GPQJ92H+2H8M
2992787,-15.39583081,35.38795519,67.3594,0.8492,"POLYGON((35.3879991670581 -15.3958633823758, 35.3880006875917 -15.3958002717421, 35.3879112008983 -15.3957982424811, 35.3879096803376 -15.3958613531181, 35.3879991670581 -15.3958633823758))",5GPQJ93Q+M58P
3028102,-15.40084286,35.37884311,43.0524,0.7679,"POLYGON((35.378883219874 -15.4008267541264, 35.3788205106462 -15.400806907835, 35.3788030064134 -15.4008589620035, 35.3788657156566 -15.4008788082979, 35.378883219874 -15.4008267541264))",5GPQH9XH+MG89
3039062,-15.39749031,35.38605173,47.0735,0.8067,"POLYGON((35.3860971320829 -15.3974922357204, 35.3860459234069 -15.3974465842586, 35.3860063213275 -15.3974883943827, 35.3860575300078 -15.3975340458533, 35.3860971320829 -15.3974922357204))",5GPQJ93P+2C38
3040536,-15.39622428,35.38642292,59.1685,0.8033,"POLYGON((35.3864678144486 -15.396199931281, 35.3864101006386 -15.3961759499772, 35.3863780175204 -15.3962486213646, 35.3864357313495 -15.3962726026742, 35.3864678144486 -15.396199931281))",5GPQJ93P+GH74
3045801,-15.39843079,35.38678754,268.318,0.8844,"POLYGON((35.3868995247988 -15.3983940710442, 35.3868185394824 -15.3983201241995, 35.3866755558118 -15.3984675059151, 35.3867565411505 -15.3985414528101, 35.3868995247988 -15.3983940710442))",5GPQJ92P+JPFJ
3065506,-15.39927543,35.38682471,51.3066,0.8267,"POLYGON((35.3868454866199 -15.3993214295601, 35.3868523020939 -15.3992329354758, 35.3868039351636 -15.3992294295851, 35.3867971196688 -15.3993179236711, 35.3868454866199 -15.3993214295601))",5GPQJ92P+7PPV
3076669,-15.39605104,35.38382644,40.8045,0.7429,"POLYGON((35.3838575215464 -15.3960785335041, 35.3838523782246 -15.3960189205765, 35.3837953570637 -15.3960235509859, 35.3838005003697 -15.3960831639162, 35.3838575215464 -15.3960785335041))",5GPQJ93M+HGGV
3119098,-15.39952556,35.38456564,63.1148,0.8047,"POLYGON((35.3846018492467 -15.3995643388626, 35.3845935679508 -15.3994803552582, 35.3845384958581 -15.399485466198, 35.3845414375807 -15.3995152993621, 35.3845194267045 -15.3995173420677, 35.3845222109597 -15.3995455783055, 35.3845442218383 -15.3995435355992, 35.3845467771316 -15.3995694498078, 35.3846018492467 -15.3995643388626))",5GPQJ92M+5RPR
3120813,-15.39912416,35.37479626,14.5646,0.7575,"POLYGON((35.3748086128806 -15.3991465639754, 35.3748125812537 -15.399104298304, 35.3747839111247 -15.3991017647946, 35.3747799427457 -15.399144030466, 35.3748086128806 -15.3991465639754))",5GPQJ92F+9W33
3123024,-15.40414296,35.38536232,12.8994,0.759,"POLYGON((35.3853758488982 -15.4041620761671, 35.3853785990868 -15.4041259789155, 35.3853487831724 -15.4041238410345, 35.3853460329787 -15.4041599382865, 35.3853758488982 -15.4041620761671))",5GPQH9WP+84X8
