,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
7866973,-13.56975833,32.8618337,12.8463,0.6903,"POLYGON((32.8618492273749 -13.5697755420232, 32.8618531679524 -13.5697455009684, 32.8618181657624 -13.569741106942, 32.8618142251806 -13.5697711479961, 32.8618492273749 -13.5697755420232))",5GRJCVJ6+3PWP
7871724,-13.57158633,32.86530906,23.476,0.7388,"POLYGON((32.8653236653838 -13.5716138068832, 32.8653357826611 -13.5715697344481, 32.8652944539315 -13.5715588600327, 32.8652823366475 -13.5716029324658, 32.8653236653838 -13.5716138068832))",5GRJCVH8+947H
7880127,-13.57142791,32.8624134,34.4004,0.6982,"POLYGON((32.8624478939798 -13.5714447644153, 32.8624364848735 -13.571397705042, 32.8623789041272 -13.5714110648092, 32.8623903132227 -13.571458124185, 32.8624478939798 -13.5714447644153))",5GRJCVH6+CXFR
7887684,-13.57012061,32.86464834,20.6787,0.7001,"POLYGON((32.8646669397909 -13.5701431985988, 32.8646710117924 -13.5701019183603, 32.8646297183716 -13.570098020124, 32.864625646363 -13.5701393003619, 32.8646669397909 -13.5701431985988))",5GRJCVH7+XV24
7887987,-13.56735227,32.86141047,47.5013,0.8401,"POLYGON((32.8614365212501 -13.5673882615097, 32.8614442312611 -13.5673230505129, 32.861384426868 -13.5673162834669, 32.8613767168409 -13.5673814944617, 32.8614365212501 -13.5673882615097))",5GRJCVM6+3H3R
7890290,-13.56983019,32.86481259,7.3344,0.6138,"POLYGON((32.8648246106898 -13.5698429654239, 32.8648237169345 -13.5698166461065, 32.8648005571506 -13.5698173987687, 32.8648014509033 -13.5698437180862, 32.8648246106898 -13.5698429654239))",5GRJCVJ7+3W8J
7891178,-13.56902868,32.86135585,32.0519,0.7689,"POLYGON((32.861377088357 -13.569062999242, 32.8613718187999 -13.5689917109224, 32.8613346059434 -13.5689943434534, 32.8613398754893 -13.5690656317738, 32.861377088357 -13.569062999242))",5GRJCVJ6+9GQV
7891544,-13.5707772,32.86290554,26.9216,0.7238,"POLYGON((32.8629224400912 -13.5708059028323, 32.8629340533429 -13.5707593382553, 32.8628886529094 -13.5707485020536, 32.8628770396494 -13.5707950666285, 32.8629224400912 -13.5708059028323))",5GRJCVH7+M5JX
7892356,-13.56962319,32.86636623,73.62,0.8382,"POLYGON((32.866425997997 -13.5696162376289, 32.8663300346453 -13.5695761535128, 32.8663064718175 -13.5696301397826, 32.8664024351863 -13.5696702239076, 32.866425997997 -13.5696162376289))",5GRJCVJ8+5G54
7896443,-13.57008355,32.86490493,12.4265,0.6161,"POLYGON((32.8649224995668 -13.5700996609688, 32.8649271910701 -13.5700745464638, 32.8648873543395 -13.5700674246174, 32.8648826628321 -13.5700925391217, 32.8649224995668 -13.5700996609688))",5GRJCVH7+XX6Q
7898768,-13.57036787,32.86491111,36.8924,0.7315,"POLYGON((32.8649499524887 -13.5703571649794, 32.8648901319103 -13.5703341401461, 32.8648722616721 -13.570378573037, 32.86493208226 -13.5704015978747, 32.8649499524887 -13.5703571649794))",5GRJCVH7+VX36
7905222,-13.57006083,32.86077996,26.9468,0.8109,"POLYGON((32.8608036613772 -13.5700845702884, 32.8608021177518 -13.5700357271126, 32.8607562598609 -13.5700371140989, 32.8607578034769 -13.5700859572749, 32.8608036613772 -13.5700845702884))",5GRJCVH6+X8CH
7907550,-13.56895815,32.86145386,30.855,0.7951,"POLYGON((32.8614713164509 -13.568989874985, 32.8614808001526 -13.5689335771483, 32.8614364065738 -13.5689264201312, 32.8614269228619 -13.568982717966, 32.8614713164509 -13.568989874985))",5GRJCVJ6+CH8P
7910455,-13.57201635,32.86505169,5.7138,0.6698,"POLYGON((32.8650639172816 -13.5720258221432, 32.8650607419699 -13.572003936738, 32.8650394490486 -13.5720068932595, 32.8650426243584 -13.5720287786649, 32.8650639172816 -13.5720258221432))",5GRJCVH8+52V8
7916526,-13.56525833,32.86091732,29.1017,0.6925,"POLYGON((32.8609487172638 -13.5652427130087, 32.8609035037024 -13.5652266426431, 32.8608859350804 -13.5652739490237, 32.8609311486498 -13.5652900193927, 32.8609487172638 -13.5652427130087))",5GRJCVM6+V9VM
7917121,-13.57060241,32.86311842,31.5877,0.7978,"POLYGON((32.8631461806954 -13.5706258728944, 32.863140655579 -13.5705738760097, 32.8630906521983 -13.5705789609101, 32.863096177304 -13.5706309577958, 32.8631461806954 -13.5706258728944))",5GRJCVH7+Q65X
7923284,-13.56785968,32.8601772,26.2426,0.7264,"POLYGON((32.8602031572468 -13.5678819654865, 32.8602076852423 -13.5678437944279, 32.8601512456848 -13.5678373869759, 32.8601467176804 -13.5678755580334, 32.8602031572468 -13.5678819654865))",5GRJCVJ6+V33P
7935336,-13.57195628,32.86529463,20.0122,0.6368,"POLYGON((32.8653271550777 -13.5719564389286, 32.8652754221261 -13.5719305876303, 32.8652620940224 -13.5719561127361, 32.8653138269773 -13.5719819640372, 32.8653271550777 -13.5719564389286))",5GRJCVH8+647M
7935387,-13.57140311,32.86592528,45.3148,0.7867,"POLYGON((32.865968106547 -13.5713917424943, 32.865922714582 -13.571359776154, 32.8658824566047 -13.5714144845972, 32.8659278485746 -13.5714464509448, 32.865968106547 -13.5713917424943))",5GRJCVH8+C9MW
7936236,-13.56806565,32.86024065,9.692,0.6197,"POLYGON((32.8602551297678 -13.5680795780294, 32.8602539319305 -13.5680505960629, 32.8602261541726 -13.568051694804, 32.8602273520065 -13.5680806767705, 32.8602551297678 -13.5680795780294))",5GRJCVJ6+Q3H8
7940819,-13.56632057,32.8606221,28.5449,0.7726,"POLYGON((32.8606481101874 -13.5663432330864, 32.8606451906437 -13.5662950475857, 32.8605960763596 -13.5662978955919, 32.8605989958934 -13.5663460810931, 32.8606481101874 -13.5663432330864))",5GRJCVM6+F6H5
7940856,-13.5696903,32.86441611,43.2334,0.6626,"POLYGON((32.8644417847191 -13.5697284318133, 32.8644559008642 -13.5696881134272, 32.8644245951392 -13.5696776238124, 32.8644318217791 -13.5696569831612, 32.8643997157296 -13.5696462253768, 32.864378372931 -13.5697071844089, 32.8644417847191 -13.5697284318133))",5GRJCVJ7+4QF7
7943926,-13.57073751,32.86349549,16.6147,0.7276,"POLYGON((32.8635170977653 -13.5707527820802, 32.8635132139558 -13.5707180368783, 32.8634738987148 -13.5707222426199, 32.8634777825185 -13.5707569878223, 32.8635170977653 -13.5707527820802))",5GRJCVH7+P95H
7947319,-13.57052911,32.86211245,9.7013,0.6123,"POLYGON((32.8621288873842 -13.5705409694515, 32.8621269499179 -13.5705150344383, 32.8620959931987 -13.5705172476443, 32.8620979306614 -13.5705431826578, 32.8621288873842 -13.5705409694515))",5GRJCVH6+QRQW
7951846,-13.57047522,32.86231044,11.1193,0.697,"POLYGON((32.8623256476225 -13.5704907517142, 32.8623290927776 -13.5704638426996, 32.8622952438682 -13.5704596953011, 32.8622917987094 -13.5704866043153, 32.8623256476225 -13.5704907517142))",5GRJCVH6+RW3X
7952468,-13.56991495,32.86689369,29.6452,0.6953,"POLYGON((32.8669397890709 -13.5699195585653, 32.8668591345638 -13.5698847586231, 32.8668475925333 -13.5699103594577, 32.8669282470468 -13.5699451594041, 32.8669397890709 -13.5699195585653))",5GRJCVJ8+2QJG
7955407,-13.57102636,32.8653008,17.2855,0.6552,"POLYGON((32.8652729323693 -13.5710401031727, 32.8653296976082 -13.5710379130112, 32.8653286777782 -13.571012617082, 32.8652719125453 -13.5710148072433, 32.8652729323693 -13.5710401031727))",5GRJCVH8+H4MW
7960153,-13.5680568,32.86209135,26.1493,0.8113,"POLYGON((32.8621123705119 -13.5680828536235, 32.8621116095874 -13.5680301809554, 32.8620703133988 -13.5680307518983, 32.8620710743142 -13.5680834245662, 32.8621123705119 -13.5680828536235))",5GRJCVJ6+QRGQ
7960213,-13.56825374,32.86145017,25.4036,0.7754,"POLYGON((32.8614747067699 -13.5682752302925, 32.8614742780746 -13.5682317917897, 32.8614256259689 -13.5682322513042, 32.8614260546553 -13.568275689807, 32.8614747067699 -13.5682752302925))",5GRJCVJ6+MHWV
7970953,-13.5698327,32.86233228,71.5926,0.8297,"POLYGON((32.8623716159759 -13.5698706405674, 32.8623683170752 -13.5697917375507, 32.862292951481 -13.5697947531204, 32.8622962503567 -13.5698736561379, 32.8623716159759 -13.5698706405674))",5GRJCVJ6+3W8P
7978918,-13.56541434,32.86445843,112.7493,0.7613,"POLYGON((32.8644366959302 -13.5653428308719, 32.8643858675863 -13.5653913904106, 32.8644801656803 -13.5654858558392, 32.8645309940255 -13.5654372962817, 32.8644366959302 -13.5653428308719))",5GRJCVM7+RQPG
7992390,-13.56781938,32.8627484,189.0343,0.8445,"POLYGON((32.8628601375777 -13.5678758366839, 32.8626815141266 -13.567715199347, 32.862636671453 -13.5677629207243, 32.8628152949093 -13.567923558093, 32.8628601375777 -13.5678758366839))",5GRJCVJ7+V3H9
7993261,-13.56929973,32.8631488,22.3037,0.774,"POLYGON((32.8631675171762 -13.5693237009352, 32.863174675965 -13.5692833110901, 32.8631300730974 -13.569275745295, 32.8631229143013 -13.5693161351385, 32.8631675171762 -13.5693237009352))",5GRJCVJ7+77J5
7994766,-13.56987658,32.86384808,35.4411,0.6894,"POLYGON((32.8638444299155 -13.5698376874536, 32.8638092986704 -13.5698673261067, 32.8638517317642 -13.5699154612048, 32.8638868630109 -13.5698858225453, 32.8638444299155 -13.5698376874536))",5GRJCVJ7+2GXR
8011617,-13.56688632,32.86217963,50.6233,0.8053,"POLYGON((32.8622146648707 -13.5669160938203, 32.8622089065507 -13.56685109335, 32.8621445928252 -13.5668565460985, 32.8621503511278 -13.5669215465701, 32.8622146648707 -13.5669160938203))",5GRJCVM6+6VVG
8018431,-13.57040562,32.86500812,56.7939,0.7071,"POLYGON((32.8650518092745 -13.5703828813092, 32.8649779113711 -13.5703672609776, 32.8649644181196 -13.5704283521266, 32.8650383160411 -13.5704439724623, 32.8650518092745 -13.5703828813092))",5GRJCVH8+R2JM
8019563,-13.57105548,32.86546231,29.2086,0.7769,"POLYGON((32.865481335 -13.5710845444826, 32.8654907662632 -13.5710350904494, 32.8654432790053 -13.5710264235616, 32.8654338477328 -13.571075877593, 32.865481335 -13.5710845444826))",5GRJCVH8+H5GQ
8022333,-13.56812208,32.86159472,48.0343,0.7931,"POLYGON((32.8616101685944 -13.5681753949031, 32.8616174767912 -13.5680713274719, 32.8615792547922 -13.5680687586271, 32.8615719465788 -13.5681728260572, 32.8616101685944 -13.5681753949031))",5GRJCVJ6+QJ52
8031236,-13.57066159,32.86424213,35.1745,0.8194,"POLYGON((32.8642579725384 -13.5706997188817, 32.8642665845483 -13.5706280970605, 32.8642262812819 -13.5706234591869, 32.86421766926 -13.5706950810069, 32.8642579725384 -13.5706997188817))",5GRJCVH7+PMQG
8052834,-13.57013396,32.8629796,7.316,0.6244,"POLYGON((32.8629930476126 -13.5701452803281, 32.8629930605778 -13.5701226746117, 32.8629661339675 -13.5701226598309, 32.8629661209999 -13.5701452655473, 32.8629930476126 -13.5701452803281))",5GRJCVH7+W5XM
8053101,-13.56564492,32.86483637,72.0862,0.7921,"POLYGON((32.8648651143978 -13.5656925809076, 32.8648748288651 -13.5656043441706, 32.8648076379742 -13.5655972644149, 32.8647979234829 -13.5656855011495, 32.8648651143978 -13.5656925809076))",5GRJCVM7+PWW9
8053392,-13.57124433,32.86553939,11.3951,0.6079,"POLYGON((32.8655540607437 -13.5712607449504, 32.8655524512089 -13.5712266579275, 32.8655246969218 -13.5712279121016, 32.8655263064526 -13.5712619991248, 32.8655540607437 -13.5712607449504))",5GRJCVH8+G637
8058989,-13.56997886,32.86368421,33.0286,0.7618,"POLYGON((32.8637203276353 -13.5699633364138, 32.8636543137118 -13.5699536763484, 32.8636480879463 -13.5699943927655, 32.8637141018807 -13.5700040528325, 32.8637203276353 -13.5699633364138))",5GRJCVJ7+2F3X
8061998,-13.57111536,32.86497901,11.4967,0.6659,"POLYGON((32.8650001965125 -13.5711220620807, 32.8649822761114 -13.5710938305707, 32.8649578233983 -13.5711086850735, 32.864975743798 -13.5711369165855, 32.8650001965125 -13.5711220620807))",5GRJCVH7+HX57
8068600,-13.56996414,32.86272694,49.6416,0.8169,"POLYGON((32.8627646105878 -13.569990620516, 32.8627608231251 -13.5699331456012, 32.8626892597678 -13.5699376587693, 32.8626930472137 -13.5699951336851, 32.8627646105878 -13.569990620516))",5GRJCVJ7+239F
8071717,-13.56492244,32.86133857,56.094,0.7863,"POLYGON((32.8613620027519 -13.5649721894704, 32.8613620604545 -13.5648727242837, 32.8613151401949 -13.5648726982286, 32.8613150824709 -13.5649721634151, 32.8613620027519 -13.5649721894704))",5GRJCVP6+2GP5
8076516,-13.56965282,32.86421374,47.5781,0.7025,"POLYGON((32.8642504361847 -13.5696273353569, 32.8641893591759 -13.5696158103813, 32.8641770386599 -13.5696782973195, 32.8642381156841 -13.5696898222985, 32.8642504361847 -13.5696273353569))",5GRJCVJ7+4MPX
8077147,-13.56986471,32.86254071,8.4634,0.6987,"POLYGON((32.8625556097605 -13.569876195634, 32.8625529451871 -13.5698505144291, 32.8625258055447 -13.5698532093021, 32.8625284701152 -13.5698788905072, 32.8625556097605 -13.569876195634))",5GRJCVJ7+323F
8080796,-13.56945831,32.86363943,11.8084,0.6326,"POLYGON((32.8636577878076 -13.5694731789664, 32.8636613434745 -13.5694492437717, 32.8636210190412 -13.5694435108468, 32.8636174857295 -13.5694672955293, 32.8636577878076 -13.5694731789664))",5GRJCVJ7+6F6M
8082233,-13.5701874,32.86440107,35.462,0.7423,"POLYGON((32.8644375217775 -13.5702032909674, 32.8644281908987 -13.5701587506862, 32.8643646187444 -13.5701714961951, 32.8643739496119 -13.5702160364784, 32.8644375217775 -13.5702032909674))",5GRJCVH7+WQCH
8086049,-13.57024753,32.86158108,14.8859,0.6834,"POLYGON((32.8615966380282 -13.5702675299149, 32.8615962591348 -13.5702272536687, 32.8615655112562 -13.5702275304909, 32.8615658901444 -13.5702678067372, 32.8615966380282 -13.5702675299149))",5GRJCVH6+WJ44
8091500,-13.56956373,32.86521957,67.2204,0.832,"POLYGON((32.8652834965912 -13.5695549190885, 32.8651668627357 -13.5695272453909, 32.8651556348996 -13.569572532679, 32.8652722687758 -13.5696002063819, 32.8652834965912 -13.5695549190885))",5GRJCVJ8+53HC
8111425,-13.56877248,32.86186236,7.17,0.6137,"POLYGON((32.8618734658823 -13.5687857255125, 32.8618768962129 -13.5687629487749, 32.8618512617685 -13.568759253943, 32.8618478314355 -13.5687820306802, 32.8618734658823 -13.5687857255125))",5GRJCVJ6+FPX4
8113799,-13.57054892,32.86398197,87.2034,0.8399,"POLYGON((32.8640436428893 -13.5705720895304, 32.8640346110936 -13.5705098793456, 32.8639202904769 -13.5705257632058, 32.8639293222434 -13.5705879733943, 32.8640436428893 -13.5705720895304))",5GRJCVH7+QHQ3
8114300,-13.5687249,32.86246418,26.6922,0.7871,"POLYGON((32.8624828158773 -13.5687527931991, 32.8624881765678 -13.5687012294155, 32.8624455488137 -13.5686969881531, 32.8624401881141 -13.568748551936, 32.8624828158773 -13.5687527931991))",5GRJCVJ6+GX85
8118613,-13.5694412,32.86554521,45.7545,0.7625,"POLYGON((32.8655923698003 -13.5694350447758, 32.8655157319033 -13.5694046746044, 32.8654980630751 -13.5694473450929, 32.8655747009828 -13.5694777152702, 32.8655923698003 -13.5694350447758))",5GRJCVJ8+66F7
8121865,-13.57087849,32.86517172,11.9042,0.627,"POLYGON((32.8651901367737 -13.5708656831379, 32.8651612210542 -13.570858902879, 32.8651532845853 -13.5708912945471, 32.8651822003085 -13.5708980748068, 32.8651901367737 -13.5708656831379))",5GRJCVH8+J3VV
8123914,-13.5676063,32.86109293,23.7088,0.7536,"POLYGON((32.8611235532747 -13.5675926825833, 32.8610666393745 -13.5675857752124, 32.861062310822 -13.5676199085182, 32.8611192247301 -13.5676268158901, 32.8611235532747 -13.5675926825833))",5GRJCVJ6+XC4Q
8128404,-13.57020817,32.86429744,44.5255,0.7876,"POLYGON((32.864342014732 -13.5702224390594, 32.86433268387 -13.5701778987751, 32.8642528635587 -13.5701939018225, 32.8642621944061 -13.5702384421096, 32.864342014732 -13.5702224390594))",5GRJCVH7+WP7P
8130183,-13.56845712,32.86459306,22.7212,0.7435,"POLYGON((32.8646074638342 -13.5684870539318, 32.8646111772695 -13.5684291808028, 32.8645786408934 -13.568427182801, 32.8645749274503 -13.5684850559297, 32.8646074638342 -13.5684870539318))",5GRJCVJ7+JR8Q
8132395,-13.57082429,32.8651022,30.3839,0.7519,"POLYGON((32.8651415034118 -13.5708115943448, 32.8650666054231 -13.5708036308009, 32.8650628993146 -13.5708369887887, 32.8651377973137 -13.5708449523338, 32.8651415034118 -13.5708115943448))",5GRJCVH8+M2H3
8145825,-13.56991345,32.86388662,12.0541,0.6346,"POLYGON((32.8639087807909 -13.5699203483645, 32.863900337185 -13.5698950883099, 32.8638644693762 -13.5699065624555, 32.8638729129786 -13.5699318225113, 32.8639087807909 -13.5699203483645))",5GRJCVJ7+2HJF
8153234,-13.56872791,32.86272987,59.1707,0.8106,"POLYGON((32.8627646261002 -13.5687636431453, 32.8627710155404 -13.568699398241, 32.8626951055811 -13.5686921730408, 32.8626887161208 -13.5687564179428, 32.8627646261002 -13.5687636431453))",5GRJCVJ7+G35V
8157368,-13.56956322,32.86475142,24.3809,0.6199,"POLYGON((32.8647791865746 -13.5695470357636, 32.8647315453748 -13.5695382809191, 32.8647236481692 -13.5695794082679, 32.8647712893769 -13.5695881631139, 32.8647791865746 -13.5695470357636))",5GRJCVJ7+5WCC
8165309,-13.57086455,32.86188624,11.7536,0.6278,"POLYGON((32.8618972636415 -13.5708838580023, 32.86190334162 -13.5708501033056, 32.8618752424384 -13.5708452611676, 32.8618691644562 -13.5708790158635, 32.8618972636415 -13.5708838580023))",5GRJCVH6+MQ2F
8171148,-13.56751314,32.86179349,49.6045,0.706,"POLYGON((32.8618290330226 -13.567544279774, 32.8618096101579 -13.5674692164297, 32.861757939875 -13.5674820119181, 32.8617773627245 -13.5675570752662, 32.8618290330226 -13.567544279774))",5GRJCVJ6+XPVF
8171544,-13.57019513,32.86538208,26.7899,0.7635,"POLYGON((32.8654123865108 -13.5701805131679, 32.8653691493409 -13.57016460161, 32.8653517836097 -13.5702097620763, 32.8653950207866 -13.5702256736374, 32.8654123865108 -13.5701805131679))",5GRJCVH8+W5C2
8176186,-13.56990165,32.86601704,18.9312,0.7186,"POLYGON((32.8660404222611 -13.5699207384877, 32.8660455793697 -13.5698912612403, 32.8659936663683 -13.5698825692796, 32.8659885092533 -13.5699120465259, 32.8660404222611 -13.5699207384877))",5GRJCVJ8+2CJW
8178830,-13.57116544,32.86225959,54.9651,0.8478,"POLYGON((32.8623002428631 -13.5711910810953, 32.8622875148317 -13.5711268007223, 32.8622189441914 -13.5711397945783, 32.8622316722052 -13.5712040749548, 32.8623002428631 -13.5711910810953))",5GRJCVH6+GWJ7
8179014,-13.57061181,32.86340258,13.2066,0.6797,"POLYGON((32.8634193706153 -13.5706281918329, 32.8634183150198 -13.5705944517166, 32.8633857790838 -13.5705954258819, 32.8633868346748 -13.5706291659984, 32.8634193706153 -13.5706281918329))",5GRJCVH7+Q92H
8180251,-13.56951877,32.86170046,10.1367,0.676,"POLYGON((32.8617148770921 -13.5695335617798, 32.861713171242 -13.5695025370269, 32.8616860656297 -13.5695039633394, 32.8616877714763 -13.5695349880926, 32.8617148770921 -13.5695335617798))",5GRJCVJ6+5MW7
8204635,-13.57000764,32.86342549,27.6142,0.7089,"POLYGON((32.8634529046913 -13.5700292009991, 32.8634550546532 -13.5699889911264, 32.8633980726925 -13.5699860753249, 32.8633959227213 -13.570026285197, 32.8634529046913 -13.5700292009991))",5GRJCVH7+X9VP
8208010,-13.57006752,32.86069376,26.2935,0.7328,"POLYGON((32.8607197023592 -13.5700882382084, 32.8607168923817 -13.5700438250257, 32.8606678240819 -13.570046796094, 32.8606706340503 -13.5700912092771, 32.8607197023592 -13.5700882382084))",5GRJCVH6+X7G6
8211772,-13.57030448,32.86549636,7.3344,0.6456,"POLYGON((32.8655083836447 -13.5703172754292, 32.8655074899193 -13.5702909560338, 32.8654843300941 -13.5702917086669, 32.8654852238169 -13.5703180280624, 32.8655083836447 -13.5703172754292))",5GRJCVH8+V5HX
8217241,-13.57066962,32.86532016,18.0783,0.7732,"POLYGON((32.8653475058172 -13.5706599784836, 32.8652998529997 -13.5706492613065, 32.8652928076928 -13.5706792409878, 32.8653404605164 -13.5706899581664, 32.8653475058172 -13.5706599784836))",5GRJCVH8+P4P6
8219473,-13.57034318,32.86485248,45.3596,0.7825,"POLYGON((32.8648735158368 -13.5703818208394, 32.8648849044667 -13.5703130141296, 32.8648314573762 -13.5703045479905, 32.8648200687311 -13.5703733546976, 32.8648735158368 -13.5703818208394))",5GRJCVH7+VW97
8228010,-13.56973411,32.86346104,41.9578,0.786,"POLYGON((32.8634931973907 -13.5697612570356, 32.8634932283921 -13.5697070033134, 32.8634288844256 -13.5697069681182, 32.8634288534095 -13.5697612218402, 32.8634931973907 -13.5697612570356))",5GRJCVJ7+494Q
8255849,-13.56931322,32.86204384,39.8535,0.7819,"POLYGON((32.8620666612654 -13.5693472332416, 32.8620733369621 -13.5692845324721, 32.8620210213765 -13.5692792018316, 32.8620143456664 -13.5693419025993, 32.8620666612654 -13.5693472332416))",5GRJCVJ6+7RFF
8258298,-13.56649691,32.86052082,42.6091,0.7924,"POLYGON((32.8605478839111 -13.5665292233707, 32.860556696589 -13.5664742532002, 32.8604937546014 -13.5664645958892, 32.8604849419095 -13.5665195660575, 32.8605478839111 -13.5665292233707))",5GRJCVM6+C624
8258348,-13.56456791,32.86497544,39.1593,0.6083,"POLYGON((32.8650092333695 -13.564590634483, 32.8650032083332 -13.564538388235, 32.864941633716 -13.564545184144, 32.8649476587388 -13.5645974303933, 32.8650092333695 -13.564590634483))",5GRJCVP7+5XH6
8270438,-13.57020231,32.86295103,44.677,0.8078,"POLYGON((32.8629834589322 -13.5702309836569, 32.8629766797174 -13.5701676764384, 32.8629186011605 -13.5701736284305, 32.8629253803598 -13.5702369356507, 32.8629834589322 -13.5702309836569))",5GRJCVH7+W58V
8274876,-13.57042398,32.86301483,11.2702,0.674,"POLYGON((32.8630319684663 -13.5704373518666, 32.8630296270339 -13.570408151325, 32.862997711445 -13.5704106004632, 32.8630000528735 -13.5704398010049, 32.8630319684663 -13.5704373518666))",5GRJCVH7+R6J3
8282238,-13.56495674,32.86123864,19.6675,0.6899,"POLYGON((32.8612574841543 -13.5649782034511, 32.8612608606105 -13.5649386094154, 32.8612198191459 -13.5649352598001, 32.861216442683 -13.5649748538352, 32.8612574841543 -13.5649782034511))",5GRJCVP6+2F9P
8286220,-13.57034783,32.86209488,25.4033,0.7959,"POLYGON((32.8621178363435 -13.5703710967505, 32.8621218407914 -13.5703291206754, 32.8620719238384 -13.5703245633536, 32.8620679193817 -13.5703665394278, 32.8621178363435 -13.5703710967505))",5GRJCVH6+VR92
8289386,-13.57071229,32.86493783,93.2747,0.8384,"POLYGON((32.8649899452305 -13.5706765380368, 32.8649126685763 -13.5706550961988, 32.8648857201661 -13.5707480437994, 32.8649629968478 -13.5707694856457, 32.8649899452305 -13.5706765380368))",5GRJCVH7+PX8C
8292265,-13.57005888,32.86481286,27.0205,0.6968,"POLYGON((32.8648302495568 -13.5700886673957, 32.8648351467838 -13.5700323970524, 32.8647954822379 -13.5700290933953, 32.8647905850017 -13.5700853637378, 32.8648302495568 -13.5700886673957))",5GRJCVH7+XWGJ
8296234,-13.57021842,32.86089863,38.5952,0.7399,"POLYGON((32.8609287365551 -13.5702449726513, 32.8609243494932 -13.5701877695644, 32.8608685279861 -13.5701918666591, 32.8608729150348 -13.5702490697469, 32.8609287365551 -13.5702449726513))",5GRJCVH6+W969
8296871,-13.57022908,32.86474418,47.7999,0.663,"POLYGON((32.8647658724233 -13.5702686385679, 32.8647775249996 -13.5701982373342, 32.8647224782242 -13.5701895177728, 32.8647108256322 -13.570259919004, 32.8647658724233 -13.5702686385679))",5GRJCVH7+WV5X
8298885,-13.56835314,32.86391225,7.5392,0.6205,"POLYGON((32.8639254210006 -13.5683654681724, 32.8639278391076 -13.5683439187571, 32.8638990776242 -13.5683408300321, 32.8638966595147 -13.5683623794471, 32.8639254210006 -13.5683654681724))",5GRJCVJ7+MH3R
8300461,-13.57114635,32.86563936,30.1791,0.7763,"POLYGON((32.8656729922692 -13.571134236083, 32.8656255769725 -13.5711139797371, 32.8656057235528 -13.5711584541228, 32.8656531388568 -13.5711787104723, 32.8656729922692 -13.571134236083))",5GRJCVH8+G7R3
8302488,-13.56972688,32.86635842,55.0434,0.778,"POLYGON((32.8664004824661 -13.5697030414065, 32.8663400844921 -13.5696828337259, 32.8663163522903 -13.5697507175655, 32.8663767502796 -13.5697709252521, 32.8664004824661 -13.5697030414065))",5GRJCVJ8+4G5V
8302583,-13.57104445,32.86366644,37.5849,0.8286,"POLYGON((32.8637078879703 -13.5710552407478, 32.8636965594149 -13.5710145666252, 32.8636249911118 -13.5710336429437, 32.8636363196555 -13.5710743170694, 32.8637078879703 -13.5710552407478))",5GRJCVH7+HFM7
8303051,-13.56852865,32.86488933,33.1291,0.8104,"POLYGON((32.8649255357844 -13.5685089309196, 32.86485210074 -13.5685108701078, 32.8648531356406 -13.5685483770424, 32.8649265706965 -13.5685464378539, 32.8649255357844 -13.5685089309196))",5GRJCVJ7+HXJV
8315096,-13.56808122,32.86116983,34.7052,0.8163,"POLYGON((32.8611928564513 -13.5681115176101, 32.8611973323167 -13.568054719735, 32.8611467952515 -13.5680509083374, 32.861142319374 -13.5681077062115, 32.8611928564513 -13.5681115176101))",5GRJCVJ6+QF7M
8316279,-13.56923657,32.86269792,57.1466,0.8526,"POLYGON((32.8627356441526 -13.5692691674433, 32.8627405730081 -13.5692104170131, 32.8626601857059 -13.569203962733, 32.8626552568308 -13.5692627131614, 32.8627356441526 -13.5692691674433))",5GRJCVJ7+834F
8318907,-13.56929898,32.86493493,127.2111,0.8191,"POLYGON((32.8649512986974 -13.5693817450963, 32.8649853339301 -13.5692306121655, 32.8649185447464 -13.5692162175441, 32.8648845094736 -13.5693673504661, 32.8649512986974 -13.5693817450963))",5GRJCVJ7+7XM5
8324279,-13.56864136,32.86446532,117.0583,0.8512,"POLYGON((32.8645252378265 -13.5686845879718, 32.8645313481191 -13.5686077172654, 32.864405413373 -13.5685981370607, 32.8643993030403 -13.5686750077637, 32.8645252378265 -13.5686845879718))",5GRJCVJ7+GQW9
8331371,-13.57094974,32.86583756,36.6688,0.7415,"POLYGON((32.8658734655795 -13.5709336409041, 32.8658221196543 -13.570914178062, 32.8658016575244 -13.5709658397437, 32.8658530034592 -13.57098530259, 32.8658734655795 -13.5709336409041))",5GRJCVH8+J8G5
8333447,-13.56731306,32.86125583,31.055,0.729,"POLYGON((32.8612891157766 -13.5672982885994, 32.8612359349794 -13.5672830711588, 32.8612225536228 -13.567327826491, 32.861275734429 -13.5673430439345, 32.8612891157766 -13.5672982885994))",5GRJCVM6+3GCC
8339942,-13.56946931,32.86389766,41.8738,0.8044,"POLYGON((32.8639453465148 -13.5694625320426, 32.8638617306889 -13.5694378927695, 32.8638499688301 -13.5694760924633, 32.863933584668 -13.5695007317404, 32.8639453465148 -13.5694625320426))",5GRJCVJ7+6H68
8340659,-13.56459544,32.86430527,103.6018,0.733,"POLYGON((32.8643380994198 -13.5646845602185, 32.8643190821947 -13.5645016820194, 32.8642724325118 -13.564506324768, 32.8642914497016 -13.5646892029701, 32.8643380994198 -13.5646845602185))",5GRJCVP7+5P75
