,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
7876594,-11.46617671,34.02104282,46.6811,0.7882,"POLYGON((34.0210854242527 -11.4661604113069, 34.0210122663779 -11.4661431773256, 34.0210002047836 -11.4661929939082, 34.0210733626711 -11.4662102278916, 34.0210854242527 -11.4661604113069))",5GWPG2MC+GCFV
7876830,-11.46782549,34.0287597,26.4732,0.7689,"POLYGON((34.0287941033126 -11.467828005155, 34.0287494849345 -11.467792993793, 34.0287253003789 -11.4678229807001, 34.0287699187595 -11.4678579920656, 34.0287941033126 -11.467828005155))",5GWPG2JH+VG6V
7876941,-11.46988099,34.0183466,25.0217,0.737,"POLYGON((34.018375520316 -11.4698659075762, 34.018337650237 -11.4698499570651, 34.0183176854395 -11.4698960748978, 34.018355555524 -11.4699120254111, 34.018375520316 -11.4698659075762))",5GWPG2J9+28XJ
7877406,-11.46286084,34.02942502,8.676,0.6428,"POLYGON((34.0294425624882 -11.4628686107466, 34.0294360442944 -11.4628453017546, 34.0294074995799 -11.4628530684041, 34.0294140177716 -11.4628763773968, 34.0294425624882 -11.4628686107466))",5GWPG2PH+VQ3G
7878894,-11.46506873,34.02575292,520.6842,0.8308,"POLYGON((34.02585 -11.4650858, 34.0258034 -11.4650733, 34.0258421 -11.4649336, 34.0257192 -11.4649005, 34.0256432 -11.4651747, 34.0258127 -11.4652205, 34.02585 -11.4650858))",5GWPG2MG+X8C6
7879303,-11.46262778,34.02050894,36.8938,0.7732,"POLYGON((34.0205499547661 -11.462613475907, 34.0204733526113 -11.4626030888037, 34.0204679162427 -11.4626420973772, 34.0205445184079 -11.462652484481, 34.0205499547661 -11.462613475907))",5GWPG2PC+W6RV
7880369,-11.4622362,34.02349085,73.674,0.8054,"POLYGON((34.0235295428537 -11.462195554987, 34.0234612966773 -11.4621886740043, 34.02345216047 -11.4622768396933, 34.023520406668 -11.4622837206764, 34.0235295428537 -11.462195554987))",5GWPG2QF+495G
7880829,-11.46909351,34.02008999,32.7339,0.7392,"POLYGON((34.0201229812616 -11.4691112428713, 34.0201153922071 -11.4690662131074, 34.0200570143591 -11.4690757855046, 34.0200646034049 -11.4691208152705, 34.0201229812616 -11.4691112428713))",5GWPG2JC+9289
7881753,-11.46725321,34.02037303,11.4328,0.7137,"POLYGON((34.0203897112055 -11.4672671784757, 34.0203871054739 -11.4672366961063, 34.0203563718286 -11.4672392522505, 34.0203589775569 -11.4672697346205, 34.0203897112055 -11.4672671784757))",5GWPG2MC+34XX
7883317,-11.465631,34.02569634,192.3394,0.8156,"POLYGON((34.025735884105 -11.4655364952553, 34.0256507905269 -11.4655391641715, 34.0256567975104 -11.4657255082417, 34.0257418911437 -11.4657228393191, 34.025735884105 -11.4655364952553))",5GWPG2MG+P7WM
7885373,-11.46745413,34.01927612,39.3166,0.7503,"POLYGON((34.0193037168279 -11.4674840685711, 34.0192999325515 -11.4674211806521, 34.0192485201943 -11.467424190693, 34.0192523044593 -11.4674870786137, 34.0193037168279 -11.4674840685711))",5GWPG2M9+2P6X
7887080,-11.46841162,34.01537396,202.3764,0.8565,"POLYGON((34.0154219100716 -11.4684555681456, 34.0154180284637 -11.4684339287597, 34.0154691193765 -11.4684250121944, 34.0154545241974 -11.4683436462998, 34.0153296553272 -11.4683654388332, 34.0153342990996 -11.4683913272216, 34.0152767548061 -11.4684013700262, 34.0152905877682 -11.4684784869326, 34.0154219100716 -11.4684555681456))",5GWPG2J8+J4QH
7887111,-11.46436627,34.01375716,161.1542,0.769,"POLYGON((34.0138157937087 -11.4644402809769, 34.0137737180018 -11.4642737700094, 34.013698520482 -11.4642922580735, 34.0137405961494 -11.4644587690552, 34.0138157937087 -11.4644402809769))",5GWPG2P7+7G26
7888253,-11.46963424,34.01863828,56.2871,0.822,"POLYGON((34.0186636934237 -11.4696770959709, 34.0186692422151 -11.4695950942727, 34.0186128467188 -11.4695913814527, 34.0186072979109 -11.4696733831511, 34.0186636934237 -11.4696770959709))",5GWPG2J9+4FRM
7889168,-11.46975436,34.01759634,92.7311,0.6892,"POLYGON((34.0175955011546 -11.4697941456671, 34.0176120924047 -11.4698043458572, 34.0176571395664 -11.4697330570876, 34.0175914383382 -11.4696926644017, 34.0175357400587 -11.4697808089118, 34.017584850051 -11.4698110014179, 34.0175955011546 -11.4697941456671))",5GWPG2J9+32XR
7889754,-11.46219866,34.02313198,34.0222,0.7356,"POLYGON((34.023176884831 -11.4622137215097, 34.0231764234228 -11.4621823053288, 34.0230870731907 -11.4621835821473, 34.0230875345889 -11.4622149983292, 34.023176884831 -11.4622137215097))",5GWPG2QF+47C2
7889936,-11.46800309,34.02060211,17.8449,0.6694,"POLYGON((34.0206174729217 -11.4679806422511, 34.0205817450873 -11.4679849308966, 34.0205867562063 -11.4680255480629, 34.0206224840452 -11.4680212594153, 34.0206174729217 -11.4679806422511))",5GWPG2JC+Q6XV
7890110,-11.46471481,34.0149022,1286.2787,0.839,"POLYGON((34.0151582243989 -11.4646981191602, 34.0147408606965 -11.464518016777, 34.0146461811527 -11.4647314928322, 34.0150635451322 -11.4649115953267, 34.0151582243989 -11.4646981191602))",5GWPG2P7+4X6H
7890707,-11.46850421,34.01336436,293.6021,0.8227,"POLYGON((34.0134356770316 -11.4685925395801, 34.0134127578038 -11.4685156807593, 34.0134432629838 -11.4685068302859, 34.013410530661 -11.468397063549, 34.0132870390328 -11.4684328921694, 34.0132995037933 -11.4684746923931, 34.013275989678 -11.4684815145361, 34.0132962571942 -11.4685494810685, 34.0133197713144 -11.4685426589236, 34.0133426905206 -11.4686195177536, 34.0134356770316 -11.4685925395801))",5GWPG2J7+H8XW
7890877,-11.46731639,34.02259602,249.3766,0.7447,"POLYGON((34.0227478057832 -11.4673630460826, 34.0226947896337 -11.4673419502258, 34.0227073062609 -11.4673113454927, 34.0225096148454 -11.4672326812364, 34.0224677181285 -11.4673351237947, 34.0225374784873 -11.4673628824642, 34.0225518559692 -11.4673277277631, 34.0227328032304 -11.4673997292278, 34.0227478057832 -11.4673630460826))",5GWPG2MF+32H6
7891715,-11.46819947,34.01519668,255.7276,0.8313,"POLYGON((34.0152692909744 -11.4682813155215, 34.0152329904571 -11.4680949895778, 34.0151283006183 -11.46811483367, 34.0151372682422 -11.4681608634593, 34.0151312384109 -11.4681620064204, 34.015158571237 -11.4683023025937, 34.0152692909744 -11.4682813155215))",5GWPG2J8+P3G3
7891909,-11.46843731,34.02640894,37.3866,0.7401,"POLYGON((34.0264439291361 -11.4684182421656, 34.0263971262509 -11.4683996523076, 34.0263739691158 -11.4684563764889, 34.0264207720092 -11.4684749663498, 34.0264439291361 -11.4684182421656))",5GWPG2JG+JHFC
7892535,-11.46362739,34.01648308,90.1985,0.7657,"POLYGON((34.0164642511069 -11.4635505115613, 34.0164220912665 -11.4635760475779, 34.016501905618 -11.4637042595931, 34.0165440654685 -11.4636787235647, 34.0164642511069 -11.4635505115613))",5GWPG2P8+GHXV
7893040,-11.46132725,34.02350907,100.6261,0.8266,"POLYGON((34.0235521977698 -11.4612718493909, 34.0234853673414 -11.46126142563, 34.0234659348205 -11.4613826493925, 34.0235327652774 -11.4613930731554, 34.0235521977698 -11.4612718493909))",5GWPG2QF+FC6V
7893935,-11.46786457,34.01922486,55.8226,0.8152,"POLYGON((34.0192481471418 -11.4679080130281, 34.0192584016089 -11.4678282427751, 34.0192015649774 -11.4678211340853, 34.0191913104955 -11.4679009043379, 34.0192481471418 -11.4679080130281))",5GWPG2J9+VM5C
7895301,-11.46400718,34.01813007,39.9396,0.7742,"POLYGON((34.0181620628232 -11.4640323288227, 34.0181572997251 -11.4639770672761, 34.0180980845404 -11.4639820331973, 34.0181028476274 -11.4640372947453, 34.0181620628232 -11.4640323288227))",5GWPG2P9+97RJ
7898145,-11.46781113,34.01511989,136.0961,0.8373,"POLYGON((34.0151825077298 -11.4678526856052, 34.0151602299162 -11.4677482184258, 34.0150572744907 -11.4677695798609, 34.0150795522694 -11.4678740470511, 34.0151825077298 -11.4678526856052))",5GWPG2J8+V2HH
7898819,-11.46447103,34.01992304,47.094,0.7855,"POLYGON((34.0199659360348 -11.4644826898671, 34.0199390952944 -11.4644300961367, 34.0198801402981 -11.464459370019, 34.0199069810313 -11.4645119637554, 34.0199659360348 -11.4644826898671))",5GWPG2P9+6X74
7903217,-11.46294122,34.02154843,306.719,0.8504,"POLYGON((34.0216190582937 -11.4628209978186, 34.0215234959384 -11.4628044664251, 34.0214778086644 -11.4630614328396, 34.021573371106 -11.4630779642407, 34.0216190582937 -11.4628209978186))",5GWPG2PC+RJF8
7906973,-11.46571219,34.01329701,427.3204,0.7711,"POLYGON((34.0134296458276 -11.4657356973374, 34.013380536579 -11.4657763035679, 34.0132803324014 -11.4656583931885, 34.0133294416473 -11.4656177869749, 34.0132680906847 -11.4655455951638, 34.0131539525182 -11.4656399707995, 34.0133512736368 -11.4658721588759, 34.013465411808 -11.4657777831692, 34.0134296458276 -11.4657356973374))",5GWPG2M7+P87G
7908585,-11.46947725,34.0243067,28.3219,0.731,"POLYGON((34.0243327837361 -11.4694540541598, 34.0242913523066 -11.4694460891698, 34.0242806133542 -11.4695004379945, 34.0243220447911 -11.4695084029852, 34.0243327837361 -11.4694540541598))",5GWPG2JF+6P3X
7909427,-11.47001938,34.02032414,124.3544,0.8545,"POLYGON((34.0204006507877 -11.4700242624495, 34.0203641321797 -11.4699548629772, 34.0202476401492 -11.4700145027654, 34.0202841587388 -11.4700839022536, 34.0204006507877 -11.4700242624495))",5GWPG2HC+X4W7
7909750,-11.46766414,34.02964432,14.6837,0.6675,"POLYGON((34.0296622769988 -11.4676819504014, 34.0296557227383 -11.4676416849753, 34.0296263844208 -11.4676463313668, 34.0296329386775 -11.4676865967943, 34.0296622769988 -11.4676819504014))",5GWPG2JH+WVJG
7910826,-11.46416736,34.01624123,22.9562,0.7221,"POLYGON((34.0162686480275 -11.4641819158422, 34.0162521238954 -11.4641385929519, 34.0162138177556 -11.4641528087019, 34.016230341883 -11.4641961315947, 34.0162686480275 -11.4641819158422))",5GWPG2P8+8FQ8
7912628,-11.46843191,34.01265643,33.9018,0.7308,"POLYGON((34.0126911189318 -11.4684477913384, 34.0126804575407 -11.4684025839383, 34.0126217474023 -11.4684160550738, 34.0126324087849 -11.4684612624767, 34.0126911189318 -11.4684477913384))",5GWPG2J7+J3FJ
7924961,-11.46687767,34.01611993,22.1719,0.7219,"POLYGON((34.0161449487092 -11.4668965299074, 34.0161466792633 -11.4668612772502, 34.0160948973674 -11.4668588040238, 34.0160931668071 -11.4668940566812, 34.0161449487092 -11.4668965299074))",5GWPG2M8+6CXX
7926761,-11.46368311,34.02325958,26.5939,0.6413,"POLYGON((34.0232825209432 -11.4637079723516, 34.0232770811458 -11.4636542480866, 34.0232366346906 -11.4636582327727, 34.0232420744805 -11.463711957039, 34.0232825209432 -11.4637079723516))",5GWPG2PF+G8CM
7927171,-11.4676913,34.01873617,35.9402,0.7773,"POLYGON((34.018760412836 -11.4677211800323, 34.0187676784595 -11.4676689732944, 34.0187119171634 -11.4676614229147, 34.0187046515296 -11.4677136296521, 34.018760412836 -11.4677211800323))",5GWPG2J9+WFH8
7927208,-11.46462706,34.02536945,173.0949,0.8375,"POLYGON((34.0254260542341 -11.4645474053632, 34.0253471161131 -11.4645323134122, 34.0253128454634 -11.46470671976, 34.0253917836326 -11.4647218117164, 34.0254260542341 -11.4645474053632))",5GWPG2PG+44XX
7929150,-11.46235117,34.02703084,36.7687,0.6948,"POLYGON((34.0270620065271 -11.4623765023681, 34.0270654305856 -11.4623306018912, 34.0269996809084 -11.4623258296299, 34.0269962568393 -11.462371730107, 34.0270620065271 -11.4623765023681))",5GWPG2QG+3R2X
7929547,-11.46302212,34.02713778,16.866,0.614,"POLYGON((34.0271614719164 -11.4630340824469, 34.0271477382552 -11.4629977747285, 34.0271140880149 -11.4630101592511, 34.0271278216724 -11.4630464669715, 34.0271614719164 -11.4630340824469))",5GWPG2PG+QVR3
7931166,-11.46127814,34.02337898,165.097,0.7931,"POLYGON((34.0234859096805 -11.4612623745624, 34.02328326881 -11.4612285403279, 34.0232720527308 -11.4612939015396, 34.0234746936474 -11.4613277357787, 34.0234859096805 -11.4612623745624))",5GWPG2QF+F9JR
7931886,-11.46396144,34.0147236,148.1423,0.7085,"POLYGON((34.0148019640351 -11.4639342512934, 34.0146879102943 -11.4638939380698, 34.0146505673954 -11.4639967327554, 34.0147397974031 -11.4640282718316, 34.0147528212385 -11.4639924207853, 34.0147776450072 -11.4640011949434, 34.0148019640351 -11.4639342512934))",5GWPG2P7+CV9C
7933398,-11.46963842,34.02568353,10.0242,0.6081,"POLYGON((34.0256935976274 -11.4696200415097, 34.0256697029761 -11.4696225744906, 34.025673432016 -11.4696567999349, 34.0256973266701 -11.4696542669531, 34.0256935976274 -11.4696200415097))",5GWPG2JG+47VH
7938314,-11.46149617,34.02421504,32.1403,0.6724,"POLYGON((34.0242513264297 -11.461488299494, 34.0241990103357 -11.4614631050291, 34.0241787472348 -11.4615040447195, 34.0242310633349 -11.4615292391877, 34.0242513264297 -11.461488299494))",5GWPG2QF+CM45
7940273,-11.46154456,34.02506089,67.7606,0.8042,"POLYGON((34.0251188191369 -11.4615527578978, 34.0251002876195 -11.4615018711011, 34.0250029591203 -11.4615363579949, 34.0250214906241 -11.4615872447988, 34.0251188191369 -11.4615527578978))",5GWPG2QG+92M9
7940447,-11.46396956,34.01664379,197.3975,0.8457,"POLYGON((34.0167376350724 -11.4639696902966, 34.0166765291304 -11.4638828103748, 34.0165499519485 -11.4639694307639, 34.0166110578748 -11.4640563107136, 34.0167376350724 -11.4639696902966))",5GWPG2P8+CM68
7944863,-11.46942799,34.01901477,81.2834,0.7648,"POLYGON((34.019048602869 -11.4694661337598, 34.0190508129687 -11.4694388586966, 34.0190720596979 -11.4694405337234, 34.0190744313731 -11.4694112646118, 34.019053184646 -11.4694095895851, 34.0190547096567 -11.4693907692705, 34.0190011113262 -11.4693865437349, 34.018999586312 -11.4694053640502, 34.0189641432406 -11.4694025698173, 34.0189595614458 -11.4694591139911, 34.019048602869 -11.4694661337598))",5GWPG2J9+6JCV
7949739,-11.46953247,34.019686,36.4316,0.7664,"POLYGON((34.0197096929454 -11.4695640523426, 34.0197101585219 -11.4695012345421, 34.0196622998261 -11.4695008894319, 34.0196618342394 -11.4695637072331, 34.0197096929454 -11.4695640523426))",5GWPG2J9+5VMQ
7951894,-11.46741962,34.01998473,40.8065,0.7843,"POLYGON((34.0200294834257 -11.4674332196755, 34.0200235367481 -11.4673937833804, 34.0199399926955 -11.4674060403603, 34.0199459393625 -11.4674454766592, 34.0200294834257 -11.4674332196755))",5GWPG2M9+2XQ8
7952622,-11.46414525,34.01808973,129.9334,0.8512,"POLYGON((34.01814357563 -11.4640940737418, 34.0180519211398 -11.4640816153199, 34.0180358817639 -11.4641964248772, 34.0181275362912 -11.4642088833008, 34.01814357563 -11.4640940737418))",5GWPG2P9+86W5
7953084,-11.46840814,34.01718117,35.2832,0.7779,"POLYGON((34.0172040328321 -11.4684404866965, 34.017202675721 -11.4683748885967, 34.0171583063546 -11.4683757816812, 34.0171596634556 -11.468441379782, 34.0172040328321 -11.4684404866965))",5GWPG2J8+JVMQ
7953140,-11.46963141,34.01812071,53.8018,0.8282,"POLYGON((34.0181688848129 -11.469621910058, 34.0180943503352 -11.4695905167536, 34.0180725389216 -11.4696409001077, 34.018147073411 -11.4696722934167, 34.0181688848129 -11.469621910058))",5GWPG2J9+46XQ
7955316,-11.46213017,34.0150703,176.6885,0.8229,"POLYGON((34.0151221180192 -11.4622065980935, 34.0151074801695 -11.4620442082793, 34.0150230625486 -11.4620516121255, 34.0150260038076 -11.4620842420823, 34.0150201620738 -11.4620847544305, 34.0150318586147 -11.4622145142965, 34.0151221180192 -11.4622065980935))",5GWPG2Q8+42WJ
7957333,-11.46543308,34.02309662,285.5522,0.7214,"POLYGON((34.0231993218384 -11.4653857031142, 34.0230140617202 -11.4653564408747, 34.0229939281655 -11.4654804604682, 34.0231791883649 -11.465509722713, 34.0231993218384 -11.4653857031142))",5GWPG2MF+R6HJ
7957698,-11.46747403,34.02100481,46.3769,0.8015,"POLYGON((34.0210450315358 -11.4674556533949, 34.0209800937702 -11.4674377311875, 34.0209645892108 -11.467492389352, 34.0210295269885 -11.4675103115618, 34.0210450315358 -11.4674556533949))",5GWPG2MC+2C62
7958093,-11.46598589,34.02303367,15.391,0.736,"POLYGON((34.0230533872664 -11.4660030949786, 34.0230426428324 -11.4659614893326, 34.0230139749609 -11.4659686924617, 34.0230247193911 -11.4660102981091, 34.0230533872664 -11.4660030949786))",5GWPG2MF+J63C
7960814,-11.46257451,34.02966572,49.1698,0.7896,"POLYGON((34.0296704014047 -11.4626249147436, 34.0297027155934 -11.4625394364395, 34.0296610404441 -11.4625241072281, 34.0296287262439 -11.4626095855282, 34.0296704014047 -11.4626249147436))",5GWPG2PH+XVF3
7961100,-11.46120661,34.0149598,42.1531,0.7829,"POLYGON((34.0149972629796 -11.4612287989311, 34.0149949437817 -11.4611809933787, 34.0149223441376 -11.4611844202849, 34.0149246633235 -11.4612322258389, 34.0149972629796 -11.4612287989311))",5GWPG2Q7+GX8P
7961990,-11.46768145,34.02429292,173.956,0.736,"POLYGON((34.0242803376664 -11.4677423866038, 34.0242786726509 -11.4677097887957, 34.0243898447711 -11.4677042639957, 34.0243862697696 -11.4676342728113, 34.0242113645084 -11.4676429648646, 34.0242166044755 -11.4677455538642, 34.0242803376664 -11.4677423866038))",5GWPG2JF+WPFM
7963744,-11.46228428,34.02821275,48.785,0.672,"POLYGON((34.0282108567897 -11.4622330975599, 34.0281722307798 -11.4622522619288, 34.0282146479241 -11.4623354445982, 34.0282532739388 -11.4623162802248, 34.0282108567897 -11.4622330975599))",5GWPG2QH+37PQ
7965420,-11.46180992,34.0147544,144.7528,0.6085,"POLYGON((34.0147754544003 -11.4618821321991, 34.0147687127662 -11.4618435936745, 34.0148141039862 -11.4618358677649, 34.0147945505323 -11.4617240905617, 34.0146989071782 -11.4617403697309, 34.0147033067361 -11.4617655198349, 34.0147438215201 -11.4617586239386, 34.0147549610306 -11.4618223029614, 34.0146891943319 -11.4618334969069, 34.0146999503125 -11.4618949835178, 34.0147754544003 -11.4618821321991))",5GWPG2Q7+7WCJ
7965990,-11.46330023,34.02887502,13.822,0.6979,"POLYGON((34.0288988632751 -11.4632912264593, 34.0288559095689 -11.4632835200804, 34.028851169759 -11.4633092248627, 34.0288941234695 -11.4633169312422, 34.0288988632751 -11.4632912264593))",5GWPG2PH+MHCR
7968614,-11.4674472,34.02065842,52.0824,0.6651,"POLYGON((34.020693732413 -11.4674804533386, 34.0206925133559 -11.4674312587004, 34.0206756836806 -11.4674316644624, 34.0206751015602 -11.4674081731388, 34.020627394852 -11.4674093233378, 34.020629196014 -11.4674820093012, 34.020693732413 -11.4674804533386))",5GWPG2MC+27F2
7969892,-11.46788099,34.01739073,72.0998,0.7831,"POLYGON((34.0174155003184 -11.4679419036578, 34.0174237179805 -11.4678360358726, 34.0173578970062 -11.4678310649367, 34.0173528686364 -11.4678958450162, 34.0173784954513 -11.4678977804077, 34.0173753061377 -11.4679388681133, 34.0174155003184 -11.4679419036578))",5GWPG2J8+RXRP
7972069,-11.46253044,34.02414422,222.2294,0.7864,"POLYGON((34.0242702302524 -11.4625084196208, 34.0240278075856 -11.462478013644, 34.0240182108691 -11.4625524595575, 34.0242606335999 -11.462582865536, 34.0242702302524 -11.4625084196208))",5GWPG2PF+XMJP
7973486,-11.46873204,34.02006144,76.3184,0.8239,"POLYGON((34.0201034169672 -11.468771405095, 34.0200865665491 -11.4686805763372, 34.0200194716951 -11.4686926868417, 34.0200363220932 -11.468783515605, 34.0201034169672 -11.468771405095))",5GWPG2JC+G23Q
7973920,-11.46942396,34.01828752,52.2527,0.8024,"POLYGON((34.0183265832614 -11.4693976713116, 34.0182696797705 -11.4693807655545, 34.0182484640885 -11.4694502431876, 34.0183053675929 -11.4694671489477, 34.0183265832614 -11.4693976713116))",5GWPG2J9+68M2
7974501,-11.46110659,34.02074058,29.3914,0.7145,"POLYGON((34.0207645521883 -11.4611318319494, 34.0207661599255 -11.4610829492858, 34.0207165938956 -11.4610813630951, 34.0207149861497 -11.461130245759, 34.0207645521883 -11.4611318319494))",5GWPG2QC+H75P
7975595,-11.46807085,34.01926879,16.5962,0.6706,"POLYGON((34.0192904739761 -11.4680560621109, 34.019254859906 -11.4680487729484, 34.0192471039562 -11.4680856424227, 34.0192827180308 -11.4680929315856, 34.0192904739761 -11.4680560621109))",5GWPG2J9+QPC4
7975774,-11.46643346,34.01849197,31.0988,0.7213,"POLYGON((34.0185139393229 -11.4664681255172, 34.0185042246 -11.4663943969334, 34.0184699938327 -11.4663987853125, 34.0184797085476 -11.4664725138981, 34.0185139393229 -11.4664681255172))",5GWPG2M9+C9HP
7976850,-11.46188972,34.01786393,70.4312,0.8285,"POLYGON((34.0179149208974 -11.4618709163264, 34.0178505506185 -11.4618376647581, 34.017812930341 -11.4619085249757, 34.0178773006329 -11.461941776551, 34.0179149208974 -11.4618709163264))",5GWPG2Q9+64XG
7979601,-11.46615077,34.01889833,66.632,0.8376,"POLYGON((34.018950709923 -11.4661739257462, 34.0189461239127 -11.4661194129413, 34.0188459423525 -11.4661276130083, 34.018850528344 -11.4661821258164, 34.018950709923 -11.4661739257462))",5GWPG2M9+GHJW
7980255,-11.46194384,34.01690688,144.3912,0.8158,"POLYGON((34.0169615706512 -11.4620031185517, 34.0169397337938 -11.4618705180379, 34.0168521827106 -11.4618845466, 34.0168740195296 -11.4620171471237, 34.0169615706512 -11.4620031185517))",5GWPG2Q8+6QF6
7980859,-11.46110347,34.02120639,123.5006,0.7965,"POLYGON((34.0212667599373 -11.4610631365968, 34.0211523958216 -11.4610551369389, 34.0211460212641 -11.4611438070078, 34.0212603854152 -11.4611518066651, 34.0212667599373 -11.4610631365968))",5GWPG2QC+HF4W
7981215,-11.46888936,34.02964982,12.2253,0.6328,"POLYGON((34.0296652249416 -11.4689059410126, 34.0296691320616 -11.4688774100554, 34.029634404125 -11.4688727829954, 34.0296304970015 -11.4689013139524, 34.0296652249416 -11.4689059410126))",5GWPG2JH+CVRH
7981957,-11.46950056,34.01873679,60.1626,0.8031,"POLYGON((34.0187833662823 -11.4694785904814, 34.0187004555911 -11.4694643840943, 34.0186902183465 -11.4695225131489, 34.0187731290549 -11.4695367195375, 34.0187833662823 -11.4694785904814))",5GWPG2J9+5FXW
7982814,-11.46553781,34.01318934,149.6859,0.8291,"POLYGON((34.0132680906847 -11.4655455951638, 34.0131953227315 -11.4654599688864, 34.013110595708 -11.4655300257838, 34.013183363658 -11.4656156520814, 34.0132680906847 -11.4655455951638))",5GWPG2M7+Q7PC
7983045,-11.46966194,34.01826467,6.2779,0.6239,"POLYGON((34.0182761614254 -11.4696732034674, 34.0182760804246 -11.469650597756, 34.0182531624305 -11.4696506776521, 34.0182532434296 -11.4696732833637, 34.0182761614254 -11.4696732034674))",5GWPG2J9+48JF
7983363,-11.46543832,34.02493379,28.0195,0.6668,"POLYGON((34.0249569922474 -11.4654117923038, 34.0249173994425 -11.465407234915, 34.0249105830197 -11.465464852197, 34.0249501758326 -11.4654694095861, 34.0249569922474 -11.4654117923038))",5GWPG2MF+RXFH
7986170,-11.46796254,34.02885835,17.8247,0.7715,"POLYGON((34.0288857379379 -11.4679593486095, 34.0288498080622 -11.467936674511, 34.0288309659366 -11.4679657243648, 34.0288668958148 -11.4679883984654, 34.0288857379379 -11.4679593486095))",5GWPG2JH+RG9F
7987836,-11.46557541,34.01241651,33.4596,0.6099,"POLYGON((34.0124408029577 -11.465604284108, 34.0124386562482 -11.4655448917717, 34.0123922237828 -11.4655465246709, 34.0123943704827 -11.4656059170084, 34.0124408029577 -11.465604284108))",5GWPG2M6+QX7V
7988190,-11.46976492,34.02782667,53.1835,0.7979,"POLYGON((34.0278735976929 -11.4697756605044, 34.027850456562 -11.4697235967079, 34.0277797471575 -11.4697541746734, 34.027802888279 -11.4698062384768, 34.0278735976929 -11.4697756605044))",5GWPG2JH+34WF
7988296,-11.46176354,34.02791775,27.0406,0.6718,"POLYGON((34.0279148677482 -11.4617208341387, 34.0278894310756 -11.4617311078945, 34.027920618331 -11.4618062383419, 34.0279460550091 -11.4617959645838, 34.0279148677482 -11.4617208341387))",5GWPG2QH+75VF
7992999,-11.46765134,34.01971643,18.6568,0.66,"POLYGON((34.0197356306655 -11.4676778612455, 34.0197222717178 -11.4676192636575, 34.0196972613374 -11.4676248112187, 34.0197106202805 -11.4676834088082, 34.0197356306655 -11.4676778612455))",5GWPG2J9+WVPX
7994248,-11.46729574,34.02019036,39.8803,0.7149,"POLYGON((34.0202144106556 -11.4673329589354, 34.0202085178951 -11.467255399524, 34.0201663213177 -11.4672585187834, 34.0201722140666 -11.4673360781971, 34.0202144106556 -11.4673329589354))",5GWPG2MC+33P2
7996212,-11.46971236,34.025368,26.4757,0.7613,"POLYGON((34.0253947846839 -11.4697186223908, 34.0253925870685 -11.469686996507, 34.0253450244345 -11.4696902120712, 34.0253491812116 -11.4697500324071, 34.0253947846839 -11.4697186223908))",5GWPG2JG+449H
7996410,-11.46881052,34.02810315,12.0248,0.7211,"POLYGON((34.0281211357471 -11.4688267060516, 34.0281075361533 -11.468786897057, 34.0280851502313 -11.4687943376137, 34.0280987498226 -11.4688341466097, 34.0281211357471 -11.4688267060516))",5GWPG2JH+F6HF
7997312,-11.46250484,34.01603258,143.2479,0.8499,"POLYGON((34.016079750394 -11.462587816354, 34.0160506857461 -11.4624113962525, 34.0159854030457 -11.4624218607926, 34.0160144676553 -11.462598280904, 34.016079750394 -11.462587816354))",5GWPG2P8+XCVR
7998185,-11.46960132,34.02840381,79.2337,0.8246,"POLYGON((34.0284015578064 -11.4695422188142, 34.0283476989339 -11.469580460232, 34.0284060590041 -11.4696604293674, 34.0284599178817 -11.4696221879387, 34.0284015578064 -11.4695422188142))",5GWPG2JH+592X
7998387,-11.46274353,34.0204643,815.5546,0.7517,"POLYGON((34.0206433232697 -11.4626658821959, 34.020313165914 -11.462621113471, 34.0202852834676 -11.4628211825923, 34.0206154410569 -11.4628659513289, 34.0206433232697 -11.4626658821959))",5GWPG2PC+W549
7999940,-11.46777688,34.01888395,14.2155,0.6598,"POLYGON((34.0189055383668 -11.4677914830655, 34.0189075067165 -11.4677656460933, 34.018862356225 -11.4677622994256, 34.0188603878712 -11.4677881363978, 34.0189055383668 -11.4677914830655))",5GWPG2J9+VHJV
8001059,-11.46960208,34.0278137,65.4849,0.8182,"POLYGON((34.0278583451299 -11.4695750729449, 34.0277885106962 -11.4695567882094, 34.0277690559546 -11.4696290800902, 34.0278388904057 -11.469647364829, 34.0278583451299 -11.4695750729449))",5GWPG2JH+544R
8003239,-11.46185835,34.01447308,727.7693,0.7625,"POLYGON((34.0143518857758 -11.4619145402585, 34.0143586273571 -11.4619530787948, 34.0146999503125 -11.4618949835178, 34.0146839228936 -11.4618033626942, 34.0147091747987 -11.461799064648, 34.0146989071782 -11.4617403697309, 34.0146403025604 -11.4617503446314, 34.0146447021134 -11.4617754947364, 34.0143730422836 -11.4618217329087, 34.0143686427536 -11.4617965827991, 34.0142217067974 -11.4618215920915, 34.0142412600401 -11.4619333693525, 34.0143518857758 -11.4619145402585))",5GWPG2Q7+7Q5J
8003869,-11.46564229,34.01626964,60.3122,0.6822,"POLYGON((34.0163360039494 -11.4656349109824, 34.0163201263773 -11.4655991762291, 34.0162032862766 -11.4656496866134, 34.016219163838 -11.4656854213738, 34.0163360039494 -11.4656349109824))",5GWPG2M8+PGR8
