,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
7809261,-13.6038748,33.82035852,27.8951,0.7968,"POLYGON((33.8203778944153 -13.6039030594155, 33.8203830360134 -13.6038506787481, 33.8203391265504 -13.6038465551001, 33.8203339849428 -13.6038989357672, 33.8203778944153 -13.6039030594155))",5GRM9RWC+F453
7811232,-13.60069883,33.82584397,30.8789,0.7636,"POLYGON((33.8258678640838 -13.6006692422346, 33.8258284134621 -13.6006643349498, 33.8258200804662 -13.6007284295198, 33.8258595310984 -13.6007333368054, 33.8258678640838 -13.6006692422346))",5GRM9RXG+P8H2
7815026,-13.59981339,33.82698299,44.9801,0.6924,"POLYGON((33.8269880860018 -13.5998568920557, 33.8270239403277 -13.5997956841704, 33.826977904727 -13.5997698830193, 33.8269420503925 -13.5998310908988, 33.8269880860018 -13.5998568920557))",5GRMCR2G+3QHF
7815497,-13.59882583,33.82695567,46.5152,0.7638,"POLYGON((33.8269946615381 -13.598804891083, 33.8269348978383 -13.5987873497111, 33.8269166713135 -13.598846764194, 33.8269764350275 -13.5988643055689, 33.8269946615381 -13.598804891083))",5GRMCR2G+FQ8W
7816611,-13.59979854,33.82324378,35.7294,0.7256,"POLYGON((33.8232709020219 -13.5998265625855, 33.8232659013074 -13.5997665942838, 33.8232166516084 -13.599770523667, 33.8232216523105 -13.5998304919705, 33.8232709020219 -13.5998265625855))",5GRMCR2F+37Q5
7822890,-13.60492622,33.81947838,25.7935,0.7848,"POLYGON((33.8195027026113 -13.6049037115355, 33.8194608443065 -13.6048983184689, 33.8194540568183 -13.6049487203455, 33.8194959151321 -13.6049541134127, 33.8195027026113 -13.6049037115355))",5GRM9RW9+2QHV
7828209,-13.60345017,33.82039344,27.1336,0.6335,"POLYGON((33.8204121017714 -13.6034811218287, 33.8204108082878 -13.6034184997726, 33.8203747679812 -13.6034192119985, 33.8203760614552 -13.6034818340554, 33.8204121017714 -13.6034811218287))",5GRM9RWC+J56W
7836702,-13.60112422,33.82194866,38.8611,0.7025,"POLYGON((33.8219777048743 -13.6011122384326, 33.8219535707404 -13.601109345587, 33.8219574990932 -13.6010779894171, 33.8219331458231 -13.6010750703017, 33.8219229589548 -13.6011563819516, 33.8219714463724 -13.6011621939134, 33.8219777048743 -13.6011122384326))",5GRM9RXC+HQ43
7874287,-13.60053917,33.82036227,35.0311,0.7719,"POLYGON((33.8203956950028 -13.60051983584, 33.8203376134633 -13.6005098190153, 33.8203288397056 -13.600558493539, 33.8203869212571 -13.6005685103654, 33.8203956950028 -13.60051983584))",5GRM9RXC+Q4QG
7875882,-13.60366267,33.82041199,18.3169,0.7063,"POLYGON((33.8204320152701 -13.6036822888605, 33.8204266763565 -13.6036389633314, 33.8203920001501 -13.6036430515777, 33.8203973390576 -13.6036863771079, 33.8204320152701 -13.6036822888605))",5GRM9RWC+G5MC
7878750,-13.60123681,33.82664697,23.2888,0.8087,"POLYGON((33.8266696170169 -13.6012147353374, 33.8266306443097 -13.6012099320916, 33.8266243391298 -13.601258879389, 33.826663311845 -13.6012636826355, 33.8266696170169 -13.6012147353374))",5GRM9RXG+GM2G
7881501,-13.60345417,33.81488749,35.8628,0.7224,"POLYGON((33.8149296298431 -13.6034611437191, 33.8148702651939 -13.6034159138587, 33.8148453503427 -13.6034472004602, 33.8149047149937 -13.6034924303275, 33.8149296298431 -13.6034611437191))",5GRM9RW7+JX6V
7882048,-13.60107197,33.8180626,33.9185,0.7998,"POLYGON((33.8180905419863 -13.6010972328435, 33.818086114365 -13.6010427110888, 33.8180346725106 -13.6010467079862, 33.8180391001207 -13.6011012297425, 33.8180905419863 -13.6010972328435))",5GRM9RX9+H6G2
7887564,-13.59856496,33.82645645,30.0548,0.7317,"POLYGON((33.8264893982802 -13.5985787494402, 33.826473574596 -13.59853416892, 33.8264235115061 -13.5985511707493, 33.8264393351825 -13.5985957512731, 33.8264893982802 -13.5985787494402))",5GRMCR2G+HHGG
7889437,-13.59955485,33.82443653,20.5932,0.7353,"POLYGON((33.8244572369041 -13.5995755667584, 33.8244564633865 -13.5995334206363, 33.8244158185975 -13.5995341343554, 33.8244165921079 -13.599576280478, 33.8244572369041 -13.5995755667584))",5GRMCR2F+5QFX
7890495,-13.6029844,33.82299933,39.5532,0.7058,"POLYGON((33.8230233344625 -13.6030171765189, 33.8230358308099 -13.6029656780429, 33.8229753287173 -13.6029516318512, 33.8229628323573 -13.6030031303248, 33.8230233344625 -13.6030171765189))",5GRM9RWF+R55Q
7891856,-13.60205193,33.81749444,71.8811,0.8617,"POLYGON((33.8175321191459 -13.6020106490756, 33.8174652592104 -13.6020045202011, 33.8174567625632 -13.6020932020874, 33.8175236225236 -13.6020993309628, 33.8175321191459 -13.6020106490756))",5GRM9RX8+5XHX
7893067,-13.60107252,33.81669997,21.4996,0.7021,"POLYGON((33.8167282337707 -13.6010602705522, 33.8166797431819 -13.6010496560793, 33.8166717048216 -13.6010847904883, 33.8167201954175 -13.6010954049624, 33.8167282337707 -13.6010602705522))",5GRM9RX8+HMG3
7899831,-13.60321008,33.8211754,61.8724,0.8344,"POLYGON((33.8212137369628 -13.6031757771917, 33.8211497721037 -13.6031658709263, 33.8211370617242 -13.6032443923326, 33.8212010266042 -13.6032542986002, 33.8212137369628 -13.6031757771917))",5GRM9RWC+PF7G
7905891,-13.60000011,33.82583096,28.5361,0.752,"POLYGON((33.825848524376 -13.6000297570964, 33.8258583399082 -13.5999787442693, 33.8258133850126 -13.5999704682403, 33.825803569471 -13.6000214810659, 33.825848524376 -13.6000297570964))",5GRM9RXG+X8WW
7906016,-13.60029657,33.82379372,54.8835,0.7638,"POLYGON((33.8238173223651 -13.6003537269186, 33.8238089635283 -13.6002367448063, 33.8237701139826 -13.600239400763, 33.8237784728009 -13.6003563828776, 33.8238173223651 -13.6003537269186))",5GRM9RXF+VGM3
7911867,-13.60244889,33.8219019,181.6403,0.8513,"POLYGON((33.8219833314638 -13.6024882284354, 33.8219680835563 -13.6023880589957, 33.8218204658755 -13.6024095577703, 33.8218357137232 -13.6025097272222, 33.8219833314638 -13.6024882284354))",5GRM9RXC+2QC5
7915046,-13.60190699,33.8178818,29.2136,0.7365,"POLYGON((33.8179128842742 -13.6018887533001, 33.8178540800266 -13.6018841390382, 33.8178507113072 -13.6019252136966, 33.8179095155649 -13.6019298279583, 33.8179128842742 -13.6018887533001))",5GRM9RX9+65JJ
7915390,-13.59801999,33.82416577,15.2587,0.6741,"POLYGON((33.824187342091 -13.5980333073409, 33.8241778772003 -13.5979980309667, 33.8241442041928 -13.5980066752928, 33.8241536690793 -13.5980419516685, 33.824187342091 -13.5980333073409))",5GRMCR2F+QMV7
7921140,-13.59921446,33.8269706,22.286,0.6854,"POLYGON((33.8269856904569 -13.5992418239435, 33.8269916449984 -13.5991911587422, 33.8269555207392 -13.5991870966377, 33.82694956619 -13.5992377618389, 33.8269856904569 -13.5992418239435))",5GRMCR2G+8Q9C
7928775,-13.60316742,33.82369121,55.9612,0.8314,"POLYGON((33.8237195939694 -13.6032062900246, 33.823729155075 -13.603137343368, 33.8236628355302 -13.6031285443242, 33.823653274406 -13.6031974909794, 33.8237195939694 -13.6032062900246))",5GRM9RWF+PFP6
7938134,-13.59772707,33.82781281,19.5406,0.6875,"POLYGON((33.8278344521182 -13.5977456923995, 33.8278318517163 -13.5977058929838, 33.8277911636305 -13.5977084365862, 33.8277937640258 -13.5977482360028, 33.8278344521182 -13.5977456923995))",5GRMCR2H+W44R
7940196,-13.59926089,33.82380061,15.7472,0.722,"POLYGON((33.823823563593 -13.5992726893521, 33.8238146337198 -13.5992395610035, 33.8237776513953 -13.5992490989008, 33.8237865812637 -13.5992822272513, 33.823823563593 -13.5992726893521))",5GRMCR2F+7GVG
7942640,-13.60113787,33.81777357,33.3749,0.6833,"POLYGON((33.8178035339318 -13.6011155325146, 33.8177503214094 -13.6011088733347, 33.8177436049795 -13.6011602229684, 33.8177968175134 -13.6011668821489, 33.8178035339318 -13.6011155325146))",5GRM9RX9+G4RH
7947821,-13.60298019,33.817546,32.4392,0.761,"POLYGON((33.8175802876242 -13.6029654641129, 33.8175250067197 -13.6029498560701, 33.817511705305 -13.6029949298133, 33.8175669862194 -13.6030105378583, 33.8175802876242 -13.6029654641129))",5GRM9RW9+R23M
7954049,-13.60454029,33.82108217,26.5919,0.7672,"POLYGON((33.8211063968339 -13.6045631313888, 33.8211044564455 -13.6045156211584, 33.8210579558853 -13.6045174381466, 33.8210598962646 -13.6045649483779, 33.8211063968339 -13.6045631313888))",5GRM9RWC+5CP8
7960437,-13.60141629,33.81743346,37.0634,0.7863,"POLYGON((33.8174637573102 -13.6013909955881, 33.8174111965399 -13.6013839816274, 33.8174031621405 -13.601441586147, 33.8174557229235 -13.6014486001086, 33.8174637573102 -13.6013909955881))",5GRM9RX8+CXM9
7963445,-13.59745958,33.82753597,31.113,0.7656,"POLYGON((33.8275665055627 -13.597439379906, 33.8275228146859 -13.5974258943695, 33.8275054302315 -13.5974797837562, 33.8275491211174 -13.5974932692956, 33.8275665055627 -13.597439379906))",5GRMCR3H+227J
7967464,-13.59893273,33.82276933,14.7625,0.6405,"POLYGON((33.8227865670311 -13.5989511042159, 33.8227830653839 -13.598911730995, 33.8227521010518 -13.5989143657917, 33.822755602694 -13.5989537390134, 33.8227865670311 -13.5989511042159))",5GRMCR2F+C4CP
7972481,-13.60089324,33.81982976,33.24,0.7023,"POLYGON((33.8198537976287 -13.6009215177866, 33.8198588845785 -13.6008699655678, 33.8198057267307 -13.6008649469398, 33.8198006397695 -13.6009164991582, 33.8198537976287 -13.6009215177866))",5GRM9RX9+JWW8
7975027,-13.59866445,33.8235958,34.0182,0.7351,"POLYGON((33.8236294047176 -13.598683176832, 33.8236228014272 -13.5986373769822, 33.8235622014551 -13.5986457365464, 33.823568804735 -13.5986915363996, 33.8236294047176 -13.598683176832))",5GRMCR2F+GCQC
7978631,-13.60306492,33.82226342,54.4715,0.8234,"POLYGON((33.822297685819 -13.6030310532201, 33.8222369854008 -13.6030249004997, 33.8222291582897 -13.6030987800788, 33.8222898587276 -13.6031049328001, 33.822297685819 -13.6030310532201))",5GRM9RWC+QWCF
7988787,-13.59954496,33.82357846,44.5393,0.6806,"POLYGON((33.8235897655838 -13.5995900714085, 33.8236110813756 -13.5995112181922, 33.8235671521947 -13.5994998563861, 33.8235458363875 -13.5995787095994, 33.8235897655838 -13.5995900714085))",5GRMCR2F+5CP8
7989147,-13.5990466,33.82430042,38.565,0.7914,"POLYGON((33.824328101427 -13.5990787699479, 33.824316878863 -13.5990077437084, 33.8242727522341 -13.5990144146574, 33.8242839747856 -13.5990854408995, 33.824328101427 -13.5990787699479))",5GRMCR2F+9PM4
7989646,-13.59834181,33.82402568,42.9117,0.7451,"POLYGON((33.8240572635459 -13.5983700004427, 33.8240525941361 -13.5983093046587, 33.8239940960783 -13.5983136105264, 33.8239987654736 -13.5983743063125, 33.8240572635459 -13.5983700004427))",5GRMCR2F+MJ69
7991288,-13.59820648,33.82288497,20.3374,0.7588,"POLYGON((33.8229078156017 -13.5982246035599, 33.8229026804316 -13.5981834876137, 33.8228621270062 -13.5981883336737, 33.8228672621686 -13.5982294496212, 33.8229078156017 -13.5982246035599))",5GRMCR2F+P56M
7995139,-13.60408621,33.82285285,59.7969,0.8293,"POLYGON((33.8228898469825 -13.6040515177083, 33.8228277141308 -13.6040425240266, 33.8228158575966 -13.6041208915896, 33.8228779904684 -13.604129885273, 33.8228898469825 -13.6040515177083))",5GRM9RWF+949F
7998700,-13.60124494,33.81776665,16.158,0.6877,"POLYGON((33.8177847421299 -13.6012636929865, 33.8177828792431 -13.6012246073159, 33.8177485543901 -13.6012261725618, 33.8177504172712 -13.6012652582331, 33.8177847421299 -13.6012636929865))",5GRM9RX9+G428
7998852,-13.59826544,33.82292464,13.0749,0.6478,"POLYGON((33.8229420866369 -13.5982811586655, 33.8229379518419 -13.5982462302192, 33.8229072154545 -13.5982497115401, 33.8229113502452 -13.5982846399871, 33.8229420866369 -13.5982811586655))",5GRMCR2F+M5V8
8002443,-13.60235975,33.81777992,16.2102,0.6547,"POLYGON((33.8178054933208 -13.6023504665403, 33.8177615781009 -13.6023400173086, 33.8177543660719 -13.602369016746, 33.8177982812971 -13.6023794659787, 33.8178054933208 -13.6023504665403))",5GRM9RX9+342Q
8009967,-13.59908966,33.82388297,51.5575,0.8429,"POLYGON((33.8239148766876 -13.5991239523774, 33.8239102085349 -13.5990517277139, 33.8238510452575 -13.5990553863951, 33.8238557133924 -13.5991276110607, 33.8239148766876 -13.5991239523774))",5GRMCR2F+9H6F
8013022,-13.60452955,33.81959802,31.7573,0.6976,"POLYGON((33.8196216636606 -13.6045570778294, 33.8196267871739 -13.6045071617022, 33.8195743746598 -13.6045020146806, 33.8195692511354 -13.6045519308074, 33.8196216636606 -13.6045570778294))",5GRM9RW9+5RQR
8014248,-13.60000032,33.8229145,72.3647,0.8586,"POLYGON((33.822952295351 -13.5999593206501, 33.8228837295363 -13.5999540393971, 33.82287670312 -13.6000413192796, 33.8229452689598 -13.6000466005331, 33.822952295351 -13.5999593206501))",5GRM9RXF+X5VV
8014794,-13.60093101,33.81808628,21.7254,0.6729,"POLYGON((33.8181074068975 -13.6009525203701, 33.8181058022286 -13.6009081070261, 33.8180651491082 -13.6009095123346, 33.8180667537694 -13.6009539256791, 33.8181074068975 -13.6009525203701))",5GRM9RX9+J6GQ
8014906,-13.6044858,33.82185555,17.9686,0.74,"POLYGON((33.8218788610539 -13.604471042073, 33.821837468981 -13.6044651778789, 33.8218322297737 -13.6045005586959, 33.8218736218527 -13.6045064228903, 33.8218788610539 -13.604471042073))",5GRM9RWC+6P5F
8019233,-13.60449378,33.82036831,23.94,0.7381,"POLYGON((33.8203868284126 -13.6045192064398, 33.8203947226432 -13.6044762680651, 33.8203497814007 -13.6044683630415, 33.8203418871618 -13.6045113014153, 33.8203868284126 -13.6045192064398))",5GRM9RWC+6459
8031920,-13.59907713,33.82307518,27.5038,0.8043,"POLYGON((33.8230980501531 -13.5991020572633, 33.823102017694 -13.599056335714, 33.823052320386 -13.5990522095387, 33.8230483528355 -13.599097931088, 33.8230980501531 -13.5991020572633))",5GRMCR2F+968V
8036009,-13.6017191,33.81754078,29.7118,0.8598,"POLYGON((33.8175674179839 -13.6017425533244, 33.8175691449368 -13.601697670321, 33.817514138265 -13.6016956453479, 33.8175124113017 -13.6017405283515, 33.8175674179839 -13.6017425533244))",5GRM9RX9+8277
8038502,-13.60195898,33.82411397,7.6516,0.6075,"POLYGON((33.824120221641 -13.6019422139094, 33.8240985259238 -13.6019494715598, 33.8241077123177 -13.6019757455561, 33.824129408037 -13.6019684879048, 33.824120221641 -13.6019422139094))",5GRM9RXF+6J9P
8042295,-13.6000958,33.82283614,48.0897,0.6794,"POLYGON((33.8228880442075 -13.6000795674747, 33.8227870845388 -13.6000725863233, 33.8227842342471 -13.6001120246876, 33.8228851939322 -13.6001190058393, 33.8228880442075 -13.6000795674747))",5GRM9RXF+X485
8042635,-13.60396827,33.81956796,29.0422,0.7307,"POLYGON((33.8195933806328 -13.6039943753856, 33.8196028045066 -13.6039565131868, 33.8195425480333 -13.603942164137, 33.8195331241505 -13.6039800263347, 33.8195933806328 -13.6039943753856))",5GRM9RW9+CR86
8043102,-13.60096363,33.82400977,26.004,0.7585,"POLYGON((33.8240400044191 -13.600949567442, 33.8239906999013 -13.6009367175439, 33.8239795375716 -13.6009776953276, 33.8240288420976 -13.6009905452276, 33.8240400044191 -13.600949567442))",5GRM9RXF+JJ6F
8045591,-13.60475748,33.82034286,32.8828,0.7194,"POLYGON((33.8203795201057 -13.6047479043384, 33.8203246202445 -13.6047249249446, 33.8203061899922 -13.6047670515534, 33.820361089862 -13.6047900309507, 33.8203795201057 -13.6047479043384))",5GRM9RWC+34WQ
8047282,-13.60299771,33.8176663,29.6574,0.6274,"POLYGON((33.8176753869426 -13.6030316125753, 33.8176986703511 -13.6029826974827, 33.8176572068219 -13.6029638145599, 33.8176339234062 -13.603012729649, 33.8176753869426 -13.6030316125753))",5GRM9RW9+R333
8050121,-13.60453123,33.82177263,33.819,0.815,"POLYGON((33.8218034764614 -13.6045536317657, 33.8218018775814 -13.6045068530613, 33.8217417857388 -13.6045088181177, 33.821743384607 -13.604555596823, 33.8218034764614 -13.6045536317657))",5GRM9RWC+5PJP
8056977,-13.5998691,33.82400946,30.8564,0.7707,"POLYGON((33.8240329846916 -13.5998960596988, 33.8240375319734 -13.5998466981799, 33.8239859349499 -13.5998421504009, 33.8239813876575 -13.5998915119194, 33.8240329846916 -13.5998960596988))",5GRMCR2F+3J27
8059462,-13.59957504,33.81467358,18.5235,0.7025,"POLYGON((33.8147000675 -13.5995648848685, 33.8146574208304 -13.5995521400906, 33.8146470956695 -13.5995851969401, 33.8146897423448 -13.5995979417195, 33.8147000675 -13.5995648848685))",5GRMCR27+5V7W
8061531,-13.5988676,33.82346944,37.3456,0.7851,"POLYGON((33.8234975311524 -13.5988962956319, 33.823490084425 -13.5988333774338, 33.8234413474435 -13.5988388964535, 33.8234487941586 -13.5989018146536, 33.8234975311524 -13.5988962956319))",5GRMCR2F+F956
8067226,-13.59900416,33.82389997,73.8534,0.7398,"POLYGON((33.8239349428923 -13.599050198127, 33.8239287365442 -13.5989541748853, 33.8238649924949 -13.5989581168476, 33.8238711988173 -13.5990541400923, 33.8239349428923 -13.599050198127))",5GRMCR2F+9HRX
8068018,-13.59926014,33.82444367,40.1139,0.7116,"POLYGON((33.8244811522813 -13.5992785958807, 33.8244526391544 -13.599220037178, 33.8244061775372 -13.5992416823331, 33.8244346906559 -13.5993002410415, 33.8244811522813 -13.5992785958807))",5GRMCR2F+7QWC
8069552,-13.60278431,33.81727219,21.3374,0.6251,"POLYGON((33.8172926020278 -13.60280490149, 33.8172857107704 -13.6027501781514, 33.8172748972992 -13.6027514809909, 33.817248831153 -13.6027879191638, 33.8172515919352 -13.6028098425074, 33.8172926020278 -13.60280490149))",5GRM9RW8+VWJP
8071002,-13.60078392,33.81941895,26.31,0.7567,"POLYGON((33.8194499910077 -13.6007713205497, 33.8194103769452 -13.6007521414442, 33.8193879144667 -13.6007965315378, 33.8194275285353 -13.6008157106462, 33.8194499910077 -13.6007713205497))",5GRM9RX9+MQMM
8072288,-13.60060294,33.81641132,15.6781,0.7641,"POLYGON((33.8164338436558 -13.6006159352303, 33.8164192677443 -13.6005785700929, 33.8163887904325 -13.600589945156, 33.81640336634 -13.6006273102954, 33.8164338436558 -13.6006159352303))",5GRM9RX8+QH3R
8072798,-13.60292987,33.82017193,23.2613,0.7486,"POLYGON((33.8201943161311 -13.6029568298783, 33.8201797058667 -13.6028959827647, 33.820149557789 -13.6029029086776, 33.8201641680465 -13.6029637557935, 33.8201943161311 -13.6029568298783))",5GRM9RWC+R3FW
8078041,-13.60472882,33.82026384,42.5556,0.7857,"POLYGON((33.8202985521794 -13.6047036746373, 33.8202473322906 -13.6046897688108, 33.8202291168369 -13.6047539598525, 33.8202803367388 -13.6047678656821, 33.8202985521794 -13.6047036746373))",5GRM9RWC+442V
8088204,-13.60267654,33.82381877,42.8215,0.8268,"POLYGON((33.823855928795 -13.6026546802392, 33.8237878896907 -13.6026467523965, 33.8237816009262 -13.6026983903242, 33.823849640045 -13.6027063181677, 33.823855928795 -13.6026546802392))",5GRM9RWF+WGGR
8090185,-13.59791204,33.82678799,12.2834,0.712,"POLYGON((33.8268051921582 -13.5979268887707, 33.8268010122459 -13.597893570373, 33.8267707904619 -13.5978971979865, 33.82677497037 -13.5979305163849, 33.8268051921582 -13.5979268887707))",5GRMCR2G+RPMC
8093152,-13.60062098,33.82034543,11.0902,0.6629,"POLYGON((33.8203572159433 -13.6006390121956, 33.8203615763178 -13.6006065143779, 33.8203336606117 -13.6006029307209, 33.8203293002334 -13.6006354285385, 33.8203572159433 -13.6006390121956))",5GRM9RXC+Q452
8093350,-13.60082098,33.82258768,29.2188,0.7995,"POLYGON((33.8226266025563 -13.6008168719974, 33.8225614674943 -13.6007925106422, 33.822548736977 -13.600825076802, 33.8226138720473 -13.6008494381601, 33.8226266025563 -13.6008168719974))",5GRM9RXF+M2G5
8100222,-13.60532666,33.81486304,10.6404,0.6707,"POLYGON((33.8148776415731 -13.6053424469227, 33.8148827655378 -13.6053176856071, 33.8148484147685 -13.6053108848136, 33.8148432908002 -13.6053356461288, 33.8148776415731 -13.6053424469227))",5GRM9RV7+VW9W
8110779,-13.60523232,33.819399,41.4246,0.6231,"POLYGON((33.8194065570035 -13.6052817665275, 33.8194275160177 -13.6051908212597, 33.819391446308 -13.6051828683793, 33.8193704872801 -13.6052738136446, 33.8194065570035 -13.6052817665275))",5GRM9RV9+WQ2Q
8110917,-13.60303279,33.82373029,24.4849,0.704,"POLYGON((33.8237524604939 -13.6030557835713, 33.8237553502776 -13.6030128382872, 33.8237081123171 -13.6030097971168, 33.8237052225249 -13.603052742401, 33.8237524604939 -13.6030557835713))",5GRM9RWF+QFQM
8114064,-13.60030158,33.81575802,60.2905,0.8576,"POLYGON((33.8158017974452 -13.6003290503196, 33.8157706721621 -13.6002522317865, 33.8157142301743 -13.6002741123581, 33.8157453554434 -13.6003509308989, 33.8158017974452 -13.6003290503196))",5GRM9RX8+V8CV
8114742,-13.59756624,33.82791162,19.3023,0.6326,"POLYGON((33.8279330662158 -13.5975853442683, 33.8279353376767 -13.5975499288094, 33.8278901640776 -13.5975471566568, 33.82788789261 -13.5975825721157, 33.8279330662158 -13.5975853442683))",5GRMCR2H+X5F6
8119698,-13.60269496,33.81925779,23.8027,0.7352,"POLYGON((33.8192856166051 -13.6027137837543, 33.8192878079277 -13.6026796726844, 33.8192299710582 -13.60267611787, 33.8192277797274 -13.6027102289399, 33.8192856166051 -13.6027137837543))",5GRM9RW9+WPC6
8119716,-13.60335307,33.81849718,19.7007,0.684,"POLYGON((33.8185223989293 -13.6033384640074, 33.8184881770198 -13.6033257869283, 33.8184719562064 -13.603367681279, 33.8185061781213 -13.60338035836, 33.8185223989293 -13.6033384640074))",5GRM9RW9+M95X
8121302,-13.59815403,33.82654311,30.296,0.765,"POLYGON((33.8265768484835 -13.5981672330266, 33.8265636468468 -13.5981247100098, 33.8265093683869 -13.5981408330985, 33.826522570015 -13.5981833561186, 33.8265768484835 -13.5981672330266))",5GRMCR2G+PJMV
8125313,-13.60189216,33.82391076,45.2962,0.7988,"POLYGON((33.8239484211985 -13.6018700903184, 33.8238890469108 -13.6018548443186, 33.8238731080144 -13.6019142330247, 33.8239324823161 -13.6019294790273, 33.8239484211985 -13.6018700903184))",5GRM9RXF+6HV6
8133713,-13.59767682,33.82766529,10.4745,0.6623,"POLYGON((33.8276789607516 -13.597692543636, 33.8276811302348 -13.5976631679275, 33.8276516141099 -13.5976610822526, 33.827649444623 -13.597690457961, 33.8276789607516 -13.597692543636))",5GRMCR2H+W3FV
8142577,-13.60443206,33.82195065,30.9347,0.766,"POLYGON((33.8219677979648 -13.604463861241, 33.8219783995694 -13.6044084700469, 33.8219335010319 -13.6044002484313, 33.821922899417 -13.6044556396241, 33.8219677979648 -13.604463861241))",5GRM9RWC+6QGM
8143483,-13.60232972,33.82073418,21.8264,0.7299,"POLYGON((33.8207515291156 -13.6023545576448, 33.8207557976489 -13.6023083058268, 33.8207168471023 -13.6023048665629, 33.8207125785614 -13.6023511183806, 33.8207515291156 -13.6023545576448))",5GRM9RXC+379V
8149673,-13.60117745,33.82192864,14.0335,0.6861,"POLYGON((33.8219446050371 -13.6011964617513, 33.8219417606408 -13.6011564634789, 33.8219127062644 -13.6011584402937, 33.821915550656 -13.6011984385668, 33.8219446050371 -13.6011964617513))",5GRM9RXC+GQFW
8155320,-13.60393555,33.81979552,47.9646,0.7561,"POLYGON((33.8198142715174 -13.603976152553, 33.8198330009711 -13.6039102504658, 33.8197767821735 -13.6038949641297, 33.8197580527051 -13.6039608662138, 33.8198142715174 -13.603976152553))",5GRM9RW9+CWFF
8158875,-13.6007404,33.82259586,27.2276,0.7645,"POLYGON((33.8226052819154 -13.6007779155253, 33.8226180584096 -13.6007084602217, 33.8225864612981 -13.6007028991123, 33.8225736847948 -13.6007723544149, 33.8226052819154 -13.6007779155253))",5GRM9RXF+P256
8161132,-13.59841573,33.81880885,13.9743,0.6475,"POLYGON((33.8188317713641 -13.5984269649371, 33.818829003177 -13.598400243961, 33.8187859290189 -13.598404513449, 33.8187886972016 -13.5984312344255, 33.8188317713641 -13.5984269649371))",5GRMCR29+JGM9
8163423,-13.60037255,33.8155638,63.7333,0.8238,"POLYGON((33.815527 -13.6004087, 33.8156031 -13.600406, 33.8156006 -13.6003364, 33.8155245 -13.6003391, 33.815527 -13.6004087))",5GRM9RX8+V642
8164644,-13.60319413,33.82013256,16.3805,0.6818,"POLYGON((33.8201551854663 -13.603207831294, 33.8201503639539 -13.6031747901062, 33.8201099344418 -13.6031804345914, 33.8201147559488 -13.6032134757803, 33.8201551854663 -13.603207831294))",5GRM9RWC+P3C6
8165374,-13.60477126,33.82001826,67.0132,0.8336,"POLYGON((33.8200654826885 -13.6047445077574, 33.8200057240866 -13.6047193173698, 33.8199710499791 -13.6047980153031, 33.8200308085993 -13.6048232056987, 33.8200654826885 -13.6047445077574))",5GRM9RWC+32R4
8165646,-13.59898761,33.8235174,23.0587,0.7539,"POLYGON((33.8235412168489 -13.5990074990646, 33.823537399361 -13.598964039798, 33.8234935728571 -13.598967723171, 33.8234973903371 -13.5990111824388, 33.8235412168489 -13.5990074990646))",5GRMCR2F+CC2G
8166982,-13.59789173,33.82431633,21.4918,0.7472,"POLYGON((33.8243380672318 -13.5979126298908, 33.8243334684755 -13.5978670761478, 33.8242945899633 -13.5978708314402, 33.8242991887123 -13.5979163851843, 33.8243380672318 -13.5979126298908))",5GRMCR2F+RPW6
8167025,-13.60452871,33.82206756,34.15,0.7529,"POLYGON((33.8221044833581 -13.604517927413, 33.8220643844142 -13.6044911470887, 33.8220306446617 -13.6045394810542, 33.8220707436104 -13.6045662613839, 33.8221044833581 -13.604517927413))",5GRM9RWC+5RPR
8167654,-13.60299437,33.81803756,11.0884,0.6282,"POLYGON((33.8180509910612 -13.6030110735836, 33.8180552165502 -13.6029819682126, 33.8180241416254 -13.6029776518956, 33.8180199161326 -13.6030067572663, 33.8180509910612 -13.6030110735836))",5GRM9RW9+R636
8171141,-13.60052949,33.81614515,29.188,0.7594,"POLYGON((33.8161699003958 -13.6005543198089, 33.8161663044452 -13.6005016389118, 33.8161204056897 -13.6005046364807, 33.8161240016302 -13.6005573173791, 33.8161699003958 -13.6005543198089))",5GRM9RX8+QFJW
8197943,-13.59694236,33.82793415,24.2268,0.7944,"POLYGON((33.827950239964 -13.5969709585597, 33.8279550982095 -13.5969169382374, 33.8279180671766 -13.5969137517646, 33.8279132089227 -13.5969677720867, 33.827950239964 -13.5969709585597))",5GRMCR3H+65F9
8210869,-13.59985214,33.82293632,30.7566,0.7627,"POLYGON((33.8229720406833 -13.5998696213822, 33.8229714213474 -13.5998334943499, 33.8229006002261 -13.5998346559692, 33.8229012195514 -13.5998707830023, 33.8229720406833 -13.5998696213822))",5GRMCR2F+353X
8213905,-13.60444816,33.82105944,33.1577,0.689,"POLYGON((33.8210511614611 -13.604417500973, 33.8210452873381 -13.6044465035664, 33.821018761444 -13.604441363482, 33.8210145389223 -13.6044622115278, 33.8210832291291 -13.6044755220415, 33.8210933257631 -13.6044256714009, 33.8210511614611 -13.604417500973))",5GRM9RWC+6CF5
8217335,-13.60144244,33.82682484,37.6793,0.8044,"POLYGON((33.8268545731993 -13.6014157345147, 33.8268033511673 -13.6014090102632, 33.8267951010893 -13.6014691380986, 33.8268463231342 -13.601475862351, 33.8268545731993 -13.6014157345147))",5GRM9RXG+CPG7
