,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1987634,-15.3863873,35.31995704,75.2429,0.6735,"POLYGON((35.3200238070428 -15.386366881912, 35.3199930157125 -15.3863290341205, 35.3198902653957 -15.386407719228, 35.3199210567226 -15.3864455670349, 35.3200238070428 -15.386366881912))",5GPQJ879+CXWG
1990510,-15.38936615,35.3147145,9.2957,0.6255,"POLYGON((35.3147301302736 -15.3893788711699, 35.3147230539961 -15.3893481752265, 35.3146988610802 -15.3893534247634, 35.3147059373545 -15.389384120708, 35.3147301302736 -15.3893788711699))",5GPQJ867+7V49
1992778,-15.38905219,35.32064758,45.6325,0.7983,"POLYGON((35.3206877971614 -15.389071055405, 35.3206608437562 -15.3890108111954, 35.3206073777225 -15.38903332695, 35.3206343311172 -15.3890935711677, 35.3206877971614 -15.389071055405))",5GPQJ86C+97CW
1998149,-15.38573311,35.31823257,23.0939,0.684,"POLYGON((35.3182632765452 -15.3857418449293, 35.3182481660068 -15.385705995577, 35.3182018705903 -15.3857243635348, 35.3182169811228 -15.3857602128912, 35.3182632765452 -15.3857418449293))",5GPQJ879+P75M
1998379,-15.38647621,35.32015107,118.5945,0.6579,"POLYGON((35.3202303246947 -15.3864490574525, 35.3201882374696 -15.386434788624, 35.3201798650569 -15.3864580338523, 35.320087884305 -15.3864268495904, 35.32006689904 -15.3864858039992, 35.3202007453048 -15.3865311819174, 35.3202303246947 -15.3864490574525))",5GPQJ87C+C32X
1998874,-15.38615057,35.32430289,21.3046,0.7261,"POLYGON((35.3243313318896 -15.3861609611654, 35.324315568075 -15.3861237816321, 35.3242744573427 -15.3861401888558, 35.3242902211522 -15.3861773683928, 35.3243313318896 -15.3861609611654))",5GPQJ87F+GPMW
1999257,-15.38758621,35.31980322,75.1345,0.6568,"POLYGON((35.3198661286636 -15.3876159235919, 35.3197764365247 -15.3875234936385, 35.3197402880902 -15.3875565113951, 35.3198299802309 -15.387648941363, 35.3198661286636 -15.3876159235919))",5GPQJ869+XW7G
2001780,-15.38579137,35.31871737,53.8803,0.6743,"POLYGON((35.3187604191706 -15.3858250935146, 35.3187158690958 -15.3857377017403, 35.3186743159361 -15.3857576408572, 35.3187188659991 -15.3858450326429, 35.3187604191706 -15.3858250935146))",5GPQJ879+MFP9
2004547,-15.39017698,35.30965437,9.8478,0.6886,"POLYGON((35.3096736493884 -15.3901846186574, 35.3096656935224 -15.3901600449315, 35.3096350954182 -15.3901693692363, 35.3096430512814 -15.3901939429636, 35.3096736493884 -15.3901846186574))",5GPQJ855+WVCX
2008387,-15.38619056,35.32431985,24.524,0.7507,"POLYGON((35.3243494778117 -15.3862037589651, 35.3243313318896 -15.3861609611654, 35.3242902211522 -15.3861773683928, 35.3243083670684 -15.3862201661969, 35.3243494778117 -15.3862037589651))",5GPQJ87F+GPG6
2008572,-15.38918516,35.31964434,93.8216,0.7537,"POLYGON((35.3196944744002 -15.389237277073, 35.3196515915117 -15.3891142216392, 35.3195941953493 -15.3891330484021, 35.3196370782112 -15.3892561038509, 35.3196944744002 -15.389237277073))",5GPQJ869+8VCG
2012643,-15.38864528,35.31876859,7.1103,0.6729,"POLYGON((35.3187849818062 -15.3886534844847, 35.3187830716113 -15.3886343340092, 35.318752105152 -15.3886371204788, 35.3187542118534 -15.3886562532723, 35.3187849818062 -15.3886534844847))",5GPQJ869+GGR4
2013847,-15.38864547,35.31024417,48.8239,0.6685,"POLYGON((35.3102776927934 -15.3886782585158, 35.3102634954244 -15.388603278873, 35.3102106557822 -15.3886126963832, 35.3102248531338 -15.3886876760319, 35.3102776927934 -15.3886782585158))",5GPQJ866+G3X5
2014851,-15.38756804,35.31478769,114.9323,0.8619,"POLYGON((35.3148591043407 -15.3875727987355, 35.3148099139054 -15.3875020215801, 35.3147162723816 -15.3875632809449, 35.3147654628057 -15.387634058123, 35.3148591043407 -15.3875727987355))",5GPQJ867+XWF6
2015986,-15.38816475,35.31926731,73.085,0.7779,"POLYGON((35.319318174737 -15.3881879781483, 35.3192926462136 -15.3881160559512, 35.3192164419166 -15.3881415158143, 35.3192419704194 -15.3882134380232, 35.319318174737 -15.3881879781483))",5GPQJ869+PPJG
2016053,-15.38202903,35.3099338,50.9869,0.8472,"POLYGON((35.3099812671497 -15.3820502168438, 35.3099794330656 -15.3820043402624, 35.3098863468093 -15.3820078433517, 35.3098881808733 -15.3820537199367, 35.3099812671497 -15.3820502168438))",5GPQJ895+5XMX
2016066,-15.3890629,35.32758644,15.7984,0.65,"POLYGON((35.3276072723588 -15.3890475741648, 35.3275698711522 -15.3890432793105, 35.3275656080671 -15.3890782231959, 35.3276030092801 -15.3890825180497, 35.3276072723588 -15.3890475741648))",5GPQJ86H+92GH
2017456,-15.3889994,35.31569188,18.6695,0.7133,"POLYGON((35.3157167617921 -15.3889858499566, 35.3156747880233 -15.3889772278247, 35.3156669947189 -15.3890129382766, 35.3157089684949 -15.389021560409, 35.3157167617921 -15.3889858499566))",5GPQJ868+C742
2021944,-15.38498344,35.31037249,46.1866,0.7454,"POLYGON((35.3104194661466 -15.3849772160226, 35.3103883666054 -15.3849400997374, 35.3103255178593 -15.3849896691237, 35.3103566173992 -15.3850267854181, 35.3104194661466 -15.3849772160226))",5GPQJ886+245Q
2022473,-15.38382403,35.32601823,57.7689,0.8367,"POLYGON((35.3260689045692 -15.3838122500973, 35.3259871842712 -15.3837834389925, 35.3259675654887 -15.3838358200551, 35.3260492858066 -15.3838646311644, 35.3260689045692 -15.3838122500973))",5GPQJ88G+FCC4
2022834,-15.38353734,35.32193252,33.122,0.7755,"POLYGON((35.3219727912353 -15.3835376754556, 35.3219517486296 -15.3835030048084, 35.3218922450207 -15.3835369997588, 35.3219132876215 -15.3835716704124, 35.3219727912353 -15.3835376754556))",5GPQJ88C+HQMH
2025495,-15.38176186,35.31047313,76.3383,0.8444,"POLYGON((35.3104799749852 -15.3818141177804, 35.3104789291433 -15.3817652604291, 35.3105358150816 -15.3817641141656, 35.3105349809497 -15.3817251474446, 35.3104304541773 -15.3817272536672, 35.3104323341206 -15.3818150777441, 35.3104799749852 -15.3818141177804))",5GPQJ896+75XC
2026582,-15.38930158,35.32110614,28.5082,0.6798,"POLYGON((35.3211434587266 -15.3892961180268, 35.3211199913505 -15.3892675097111, 35.3210688137082 -15.3893070246879, 35.3210922810833 -15.3893356330095, 35.3211434587266 -15.3892961180268))",5GPQJ86C+7CHV
2027216,-15.38688618,35.3187572,12.8327,0.6096,"POLYGON((35.3187799780144 -15.386892807462, 35.3187683642109 -15.3868658019316, 35.3187344136807 -15.3868795451278, 35.3187460274812 -15.3869065506603, 35.3187799780144 -15.386892807462))",5GPQJ879+6GRC
2027489,-15.38763435,35.32202767,93.1633,0.7254,"POLYGON((35.3220973233644 -15.3876292932138, 35.3220626644673 -15.3875757071803, 35.3219580275113 -15.3876394108399, 35.3219926863966 -15.3876929968918, 35.3220973233644 -15.3876292932138))",5GPQJ86C+WRRQ
2031644,-15.38966184,35.32168007,31.035,0.6118,"POLYGON((35.3217253049272 -15.3896552610189, 35.3217104329629 -15.3896286450615, 35.3216348359691 -15.3896684043334, 35.3216497079291 -15.3896950202963, 35.3217253049272 -15.3896552610189))",5GPQJ86C+4MMH
2032618,-15.38377113,35.31661288,88.6402,0.7058,"POLYGON((35.3166900106798 -15.3837857890058, 35.3166803071748 -15.3837392397715, 35.316599004839 -15.3837551931017, 35.3165942618038 -15.3837324399663, 35.3165457977693 -15.383741949674, 35.3165602442777 -15.3838112520535, 35.3166900106798 -15.3837857890058))",5GPQJ888+FJX4
2039316,-15.38706655,35.3180935,46.1303,0.7777,"POLYGON((35.3181377087498 -15.3870736219872, 35.3181059283748 -15.3870247747118, 35.3180492802121 -15.3870594662178, 35.3180810605828 -15.387108313502, 35.3181377087498 -15.3870736219872))",5GPQJ879+56G9
2040917,-15.38163098,35.32706911,72.6698,0.8381,"POLYGON((35.327102948082 -15.3816773964405, 35.3270992312227 -15.3815822086812, 35.327035284233 -15.3815845591514, 35.3270390010635 -15.3816797469158, 35.327102948082 -15.3816773964405))",5GPQJ89G+8RWJ
2041957,-15.38685947,35.31813514,288.3782,0.8378,"POLYGON((35.3182616992488 -15.3868438033127, 35.318204157146 -15.3867553595458, 35.3180085726548 -15.3868751362057, 35.3180661147208 -15.3869635800304, 35.3182616992488 -15.3868438033127))",5GPQJ879+772M
2042048,-15.38271585,35.3108618,111.542,0.7576,"POLYGON((35.3107892 -15.3827287, 35.3108397 -15.3827842, 35.3109344 -15.382703, 35.3108839 -15.3826475, 35.3107892 -15.3827287))",5GPQJ886+W898
2044633,-15.38782964,35.31697024,31.0927,0.7872,"POLYGON((35.3170066219597 -15.3878230534607, 35.3169706313762 -15.3877937309408, 35.3169338459489 -15.3878362299545, 35.3169698365362 -15.3878655524802, 35.3170066219597 -15.3878230534607))",5GPQJ868+VQ9R
2045148,-15.38730778,35.31728381,12.8297,0.6437,"POLYGON((35.3173052011433 -15.3873179783551, 35.317298657734 -15.3872896994187, 35.317262426475 -15.3872975905996, 35.3172689698799 -15.3873258695376, 35.3173052011433 -15.3873179783551))",5GPQJ878+3WFJ
2050925,-15.39025986,35.32501729,13.283,0.7155,"POLYGON((35.3250421521459 -15.390267969325, 35.3250379555495 -15.3902441892021, 35.3249924335369 -15.3902517507294, 35.3249966301287 -15.3902755308541, 35.3250421521459 -15.390267969325))",5GPQJ85G+V2RP
2054768,-15.38165095,35.31204804,93.0239,0.7839,"POLYGON((35.3121259130025 -15.3816458861712, 35.3121030875659 -15.3815972702921, 35.3119701649606 -15.3816560166726, 35.3119929903769 -15.3817046325685, 35.3121259130025 -15.3816458861712))",5GPQJ896+8RMW
2054944,-15.38533241,35.32599532,150.289,0.7496,"POLYGON((35.3260972209074 -15.3853065346539, 35.3260788378597 -15.3853016086987, 35.3260642230287 -15.3853529476388, 35.3260164237612 -15.3853401392529, 35.3260304310322 -15.3852909345886, 35.3259357871238 -15.3852655735818, 35.3259109600593 -15.3853527858034, 35.3260717863395 -15.3853958811584, 35.3260972209074 -15.3853065346539))",5GPQJ87G+V99Q
2061901,-15.38278972,35.31097383,49.6839,0.6281,"POLYGON((35.3110185205157 -15.3828017050271, 35.3109878480248 -15.382746847205, 35.3109291501221 -15.3827777408921, 35.3109598226046 -15.3828325987239, 35.3110185205157 -15.3828017050271))",5GPQJ886+V9QC
2062031,-15.38782571,35.31900658,27.317,0.6479,"POLYGON((35.3189887378631 -15.387787611314, 35.3189678656642 -15.3878072624032, 35.3190244197936 -15.3878638031295, 35.3190452919918 -15.3878441520355, 35.3189887378631 -15.387787611314))",5GPQJ869+VJ6R
2064338,-15.38473371,35.31704814,9.9706,0.6348,"POLYGON((35.3170550601355 -15.3847529817554, 35.3170659756203 -15.3847229085701, 35.3170412328105 -15.3847144549778, 35.3170303173223 -15.3847445281623, 35.3170550601355 -15.3847529817554))",5GPQJ888+4R3P
2068325,-15.38497319,35.31887692,23.175,0.7127,"POLYGON((35.318907644172 -15.3849815938548, 35.3188909960968 -15.3849454060537, 35.3188462003929 -15.3849648044427, 35.3188628484627 -15.3850009922481, 35.318907644172 -15.3849815938548))",5GPQJ889+2H62
2069624,-15.38204169,35.31184769,22.6533,0.7554,"POLYGON((35.3118863629038 -15.3820374297673, 35.3118153457689 -15.3820206755113, 35.3118090141729 -15.3820459388575, 35.3118800313163 -15.3820626931146, 35.3118863629038 -15.3820374297673))",5GPQJ896+5PQ6
2074683,-15.38677236,35.31326092,81.0173,0.8354,"POLYGON((35.3133278520422 -15.3867935694701, 35.3133237399566 -15.3867415022415, 35.3131939765818 -15.3867511487025, 35.313198088636 -15.3868032159379, 35.3133278520422 -15.3867935694701))",5GPQJ877+78R3
2076330,-15.38664183,35.31826342,16.3589,0.6384,"POLYGON((35.3182861502544 -15.3866553093666, 35.3182752468683 -15.3866186664202, 35.3182406785561 -15.3866283485206, 35.3182515819369 -15.3866649914695, 35.3182861502544 -15.3866553093666))",5GPQJ879+88R7
2078373,-15.38497626,35.3243814,257.9808,0.8156,"POLYGON((35.3244867735869 -15.3849596436126, 35.3243428878553 -15.384879652013, 35.3242760170786 -15.3849928756277, 35.3244199028754 -15.3850728672623, 35.3244867735869 -15.3849596436126))",5GPQJ88F+2Q2R
2081580,-15.38181775,35.32708802,131.0883,0.8373,"POLYGON((35.3271340664067 -15.3818791435696, 35.327129146899 -15.3817531573148, 35.3270419926408 -15.3817563608183, 35.3270469120968 -15.3818823470822, 35.3271340664067 -15.3818791435696))",5GPQJ89G+7RG9
2082444,-15.3887343,35.31483132,118.3619,0.724,"POLYGON((35.3149071123068 -15.3887326063822, 35.314864292024 -15.3886680626537, 35.3147555230281 -15.3887359849094, 35.3147983432965 -15.3888005286597, 35.3149071123068 -15.3887326063822))",5GPQJ867+GW4P
2082859,-15.3815037,35.32770551,49.0296,0.815,"POLYGON((35.3277561049539 -15.3814942445364, 35.3276672403258 -15.3814702220939, 35.327654907115 -15.3815131687975, 35.3277437717614 -15.3815371912425, 35.3277561049539 -15.3814942445364))",5GPQJ89H+93WW
2087863,-15.38785792,35.31561879,53.0703,0.8208,"POLYGON((35.3156670662446 -15.3878622791771, 35.3156336653581 -15.3878131501519, 35.3155705223711 -15.3878535574911, 35.3156039232521 -15.3879026865267, 35.3156670662446 -15.3878622791771))",5GPQJ868+V65Q
2088441,-15.38857681,35.32363846,143.0825,0.8458,"POLYGON((35.3237149047096 -15.3885770707177, 35.3236342160525 -15.3884920700339, 35.3235919334545 -15.3885298502164, 35.3236148818844 -15.3885540250327, 35.3235672024939 -15.388596627319, 35.323624942725 -15.3886574532153, 35.3237149047096 -15.3885770707177))",5GPQJ86F+HF6V
2092525,-15.38778357,35.31972232,9.6833,0.7236,"POLYGON((35.3197396784023 -15.3877941400428, 35.319731413009 -15.3877657351674, 35.3197049274592 -15.3877729894628, 35.3197131928495 -15.3878013943397, 35.3197396784023 -15.3877941400428))",5GPQJ869+VVQJ
2094374,-15.38156163,35.32482158,52.5529,0.6939,"POLYGON((35.3248705925224 -15.3815549258226, 35.3248335196403 -15.3815150228197, 35.324772569583 -15.3815683276786, 35.3248096424662 -15.3816082306914, 35.3248705925224 -15.3815549258226))",5GPQJ89F+9WGF
2096602,-15.38474341,35.31433317,10.9147,0.6351,"POLYGON((35.3143505682687 -15.3847561937877, 35.3143437599193 -15.3847248920203, 35.3143157574228 -15.384730625234, 35.3143225657684 -15.3847619270028, 35.3143505682687 -15.3847561937877))",5GPQJ887+4P48
2119344,-15.38183601,35.31173557,11.1625,0.716,"POLYGON((35.3117443774915 -15.3818573798619, 35.3117499039919 -15.3818176684952, 35.3117267476015 -15.381814634972, 35.3117212210965 -15.3818543463389, 35.3117443774915 -15.3818573798619))",5GPQJ896+7M9G
2121223,-15.3839408,35.31973672,143.9978,0.8323,"POLYGON((35.3198111171479 -15.3839671214712, 35.3197726608873 -15.3838723361092, 35.3196623222276 -15.3839144751954, 35.3197007784515 -15.384009260582, 35.3198111171479 -15.3839671214712))",5GPQJ889+CVH8
2124384,-15.38405244,35.32759819,7.9151,0.6079,"POLYGON((35.3276093199959 -15.3840664130163, 35.3276089295594 -15.3840312838178, 35.3275848752641 -15.3840469897935, 35.3275850939543 -15.3840666664674, 35.3276093199959 -15.3840664130163))",5GPQJ88H+92HR
2130259,-15.38237869,35.31328747,16.3969,0.6611,"POLYGON((35.3133150782891 -15.3823818121576, 35.3133013884128 -15.3823553428972, 35.3132598780051 -15.382375552285, 35.3132735678782 -15.3824020215484, 35.3133150782891 -15.3823818121576))",5GPQJ897+28VR
2130485,-15.38847203,35.31977416,19.6546,0.6762,"POLYGON((35.3198155799714 -15.3884687308802, 35.3198085482396 -15.3884493922551, 35.3197327282775 -15.3884753419859, 35.3197397600036 -15.388494680614, 35.3198155799714 -15.3884687308802))",5GPQJ869+JW65
2135113,-15.38945174,35.31934129,364.6912,0.8681,"POLYGON((35.3194871205988 -15.3894787356671, 35.3194631018797 -15.3893694040193, 35.319195448897 -15.3894247496579, 35.3192194674913 -15.3895340813535, 35.3194871205988 -15.3894787356671))",5GPQJ869+6P8X
2135972,-15.38590877,35.31822173,113.823,0.7934,"POLYGON((35.3182952989998 -15.385910272942, 35.3182538318088 -15.385844534482, 35.3181481662416 -15.3859072741202, 35.3181896334166 -15.3859730126025, 35.3182952989998 -15.385910272942))",5GPQJ879+J7QJ
2136786,-15.3853789,35.32018963,74.2824,0.6169,"POLYGON((35.3202417266887 -15.3854006234726, 35.3202093668439 -15.3853273255882, 35.3201375350454 -15.3853571764866, 35.3201698948727 -15.3854304743841, 35.3202417266887 -15.3854006234726))",5GPQJ87C+R3WR
2142474,-15.38513143,35.31890524,26.9644,0.6005,"POLYGON((35.318929127543 -15.3851579006478, 35.3189159938729 -15.3851407059258, 35.3189330456607 -15.3851284460022, 35.31890814115 -15.3850958407806, 35.3188729352518 -15.3851211531718, 35.3189109734319 -15.385170953119, 35.318929127543 -15.3851579006478))",5GPQJ879+WHRQ
2143617,-15.38536481,35.32158399,59.8431,0.8447,"POLYGON((35.3216303570131 -15.3853914290607, 35.3215874037282 -15.3853126343101, 35.3215376208559 -15.3853381792473, 35.3215805741304 -15.3854169740095, 35.3216303570131 -15.3853914290607))",5GPQJ87C+VJ4G
2144784,-15.38733634,35.32067282,53.8222,0.8512,"POLYGON((35.3207228495255 -15.3873396442841, 35.3206569919289 -15.3872901831178, 35.3206227888273 -15.3873330502578, 35.3206886464321 -15.3873825114331, 35.3207228495255 -15.3873396442841))",5GPQJ87C+377G
2149300,-15.38541713,35.32806861,586.22,0.856,"POLYGON((35.3282363703678 -15.3854716753592, 35.3281595950464 -15.3853874494022, 35.3281431444406 -15.3854015644743, 35.3280731984138 -15.3853248304629, 35.32808964902 -15.3853107153957, 35.3280397663228 -15.3852559917306, 35.3280025943273 -15.3852878863005, 35.3279794617638 -15.385262508771, 35.3279008613971 -15.3853299499381, 35.3280438226858 -15.3854867852107, 35.3280213765588 -15.3855060445767, 35.3280981518829 -15.3855902705833, 35.3282363703678 -15.3854716753592))",5GPQJ87H+R6P6
2159348,-15.38658918,35.31859442,106.8482,0.8256,"POLYGON((35.3186661440299 -15.3865887388334, 35.3186255875106 -15.3865265073817, 35.318522696418 -15.3865896247813, 35.3185632529244 -15.386651856254, 35.3186661440299 -15.3865887388334))",5GPQJ879+9C9C
2162642,-15.3862928,35.32037258,28.2019,0.6599,"POLYGON((35.3204090885092 -15.3863023079195, 35.3203619122234 -15.3862576265952, 35.3203360766464 -15.3862833032128, 35.3203832529346 -15.3863279845432, 35.3204090885092 -15.3863023079195))",5GPQJ87C+F4Q9
2163247,-15.38166157,35.30981064,29.4842,0.7402,"POLYGON((35.309834151461 -15.3816883396659, 35.3098317606031 -15.3816330026943, 35.3097871455232 -15.3816348172084, 35.3097895363695 -15.3816901541822, 35.309834151461 -15.3816883396659))",5GPQJ895+8WMH
2166981,-15.38248545,35.3275548,56.9496,0.7705,"POLYGON((35.3276082957356 -15.3825144573158, 35.3276097297149 -15.3824738717981, 35.3275391705666 -15.3824715250556, 35.3275403911238 -15.3824369803044, 35.3275149980031 -15.3824361357429, 35.3275123434437 -15.3825112660141, 35.3276082957356 -15.3825144573158))",5GPQJ89H+223H
2168530,-15.39016799,35.30958177,107.4265,0.7713,"POLYGON((35.3095296592318 -15.3900828245594, 35.309496000595 -15.390114281373, 35.3096338855225 -15.3902531499824, 35.3096675441553 -15.3902216931478, 35.3095296592318 -15.3900828245594))",5GPQJ855+WRP8
2169693,-15.38781771,35.31984573,42.8405,0.8447,"POLYGON((35.319885547407 -15.3878357256144, 35.3198523283952 -15.3877755574135, 35.3198059174836 -15.387799676188, 35.3198391364878 -15.3878598443971, 35.319885547407 -15.3878357256144))",5GPQJ869+VWH6
2170613,-15.38411736,35.3265992,29.8659,0.6022,"POLYGON((35.326561747721 -15.3840898136752, 35.3265522172471 -15.3841162446708, 35.3266366664126 -15.3841449080424, 35.3266461968761 -15.3841184770445, 35.326561747721 -15.3840898136752))",5GPQJ88G+9J56
2173459,-15.38542767,35.3192333,269.77,0.7494,"POLYGON((35.3193408761004 -15.3854414956355, 35.3192664689267 -15.3853201660965, 35.3191774089116 -15.3853715771576, 35.3192060090752 -15.3854182130967, 35.3191619965039 -15.3854436199131, 35.3191333963451 -15.3853969839674, 35.3191118047913 -15.3854094479595, 35.3191862119223 -15.3855307775573, 35.3193408761004 -15.3854414956355))",5GPQJ879+RMHV
2175261,-15.38768631,35.31677768,24.1332,0.6817,"POLYGON((35.3167851958642 -15.3877173179543, 35.3168067100669 -15.3876714348695, 35.3167701541666 -15.3876553007094, 35.3167486399562 -15.3877011837916, 35.3167851958642 -15.3877173179543))",5GPQJ868+WPCH
2178909,-15.38832724,35.31933213,46.4799,0.742,"POLYGON((35.3193835778515 -15.3883319713309, 35.3193696738481 -15.3882927992937, 35.3192806916181 -15.388322528283, 35.3192945956085 -15.3883617003277, 35.3193835778515 -15.3883319713309))",5GPQJ869+MP8W
2179867,-15.38661484,35.32037308,20.7346,0.664,"POLYGON((35.3203818801229 -15.3866432705169, 35.3203985878727 -15.3865984543875, 35.320364267969 -15.3865864109506, 35.3203475602122 -15.3866312270783, 35.3203818801229 -15.3866432705169))",5GPQJ87C+945H
2187842,-15.38652464,35.3173448,10.5481,0.6689,"POLYGON((35.3173653849087 -15.3865302538101, 35.3173490690747 -15.3865043211514, 35.3173242112057 -15.3865190424835, 35.3173405270387 -15.3865449751449, 35.3173653849087 -15.3865302538101))",5GPQJ878+9WX2
2191478,-15.38241904,35.31321257,36.1957,0.7798,"POLYGON((35.3132526114537 -15.3824309730642, 35.3132054174887 -15.3823789839025, 35.3131725285226 -15.3824070875168, 35.3132197224882 -15.3824590766844, 35.3132526114537 -15.3824309730642))",5GPQJ897+27P9
2192909,-15.38972813,35.32422076,366.806,0.7996,"POLYGON((35.3241815 -15.3895699, 35.3240964 -15.3896189, 35.3242601 -15.3898864, 35.3243451 -15.3898374, 35.3241815 -15.3895699))",5GPQJ86F+4M5R
2193929,-15.3863726,35.31685339,162.879,0.7653,"POLYGON((35.31693909009 -15.3864167891569, 35.3168638883746 -15.3862935118582, 35.316760355515 -15.3863529608191, 35.3167955185573 -15.3864106032496, 35.3168358112053 -15.3863874670639, 35.3168758498545 -15.3864531019618, 35.31693909009 -15.3864167891569))",5GPQJ878+FP53
2195271,-15.38671899,35.31754069,104.8005,0.7991,"POLYGON((35.3176220022934 -15.386704098883, 35.3175915047371 -15.3866556257352, 35.317459375869 -15.3867338752261, 35.3174898734113 -15.3867823483944, 35.3176220022934 -15.386704098883))",5GPQJ879+8277
2196883,-15.38578734,35.31846278,148.2362,0.7058,"POLYGON((35.3185066882945 -15.3858735517338, 35.318452919578 -15.3857883116654, 35.3184925598614 -15.3857647749073, 35.3185055804852 -15.3857854166319, 35.3185400771701 -15.385764933919, 35.3184986099445 -15.3856991955089, 35.3183861797589 -15.3857659518843, 35.3184683950574 -15.3858962886669, 35.3185066882945 -15.3858735517338))",5GPQJ879+M9PH
2204603,-15.38720446,35.31612444,619.4649,0.8539,"POLYGON((35.3162916825631 -15.3872121787582, 35.3161815011499 -15.3870517377168, 35.3159571954588 -15.3871967320121, 35.3160673768083 -15.3873571731749, 35.3162916825631 -15.3872121787582))",5GPQJ878+4C9X
2212605,-15.38777886,35.32235113,29.7127,0.7961,"POLYGON((35.3223499650252 -15.3877400690141, 35.3223183348408 -15.3877566488525, 35.3223523017073 -15.3878176436278, 35.3223839318948 -15.3878010637846, 35.3223499650252 -15.3877400690141))",5GPQJ86C+VWQR
2214610,-15.38920588,35.31549826,13.3733,0.7091,"POLYGON((35.3155125566175 -15.3892255515727, 35.3155222275234 -15.3891996277051, 35.3154839657682 -15.3891861925685, 35.3154742948578 -15.3892121164348, 35.3155125566175 -15.3892255515727))",5GPQJ868+859Q
2214786,-15.38863226,35.31871519,5.422,0.6059,"POLYGON((35.3187286161279 -15.3886394669773, 35.3187212064644 -15.3886185914205, 35.3187017288123 -15.3886250988443, 35.3187091384742 -15.3886459744019, 35.3187286161279 -15.3886394669773))",5GPQJ869+GFWQ
2215390,-15.38337885,35.3250867,708.7163,0.824,"POLYGON((35.3252833941464 -15.3834310931056, 35.3252457674687 -15.3834117993496, 35.325265078791 -15.3833763486146, 35.3250089724708 -15.383245025212, 35.3249978307058 -15.3832654786443, 35.3249367564696 -15.3832341615912, 35.3248882063893 -15.3833232870273, 35.3249492806489 -15.3833546040912, 35.3249286821434 -15.3833924176396, 35.3249842124282 -15.3834208918935, 35.3249773858188 -15.3834334237927, 35.3250163760678 -15.3834534168019, 35.3250232026753 -15.3834408849016, 35.3251847886185 -15.3835237411178, 35.3252053870839 -15.3834859275507, 35.325243013773 -15.3835052213119, 35.3252833941464 -15.3834310931056))",5GPQJ88G+J2WX
2215732,-15.38710973,35.31403154,228.1091,0.8595,"POLYGON((35.3140258158735 -15.3870050886634, 35.3139373082007 -15.387058504221, 35.314037250831 -15.3872143813976, 35.3141257585365 -15.3871609657931, 35.3140258158735 -15.3870050886634))",5GPQJ877+5J3J
2216639,-15.38651277,35.31982167,98.1359,0.7656,"POLYGON((35.3198868518472 -15.3865119017263, 35.3198246563677 -15.3864495822476, 35.3197564800637 -15.3865136278653, 35.3198186755476 -15.3865759473629, 35.3198868518472 -15.3865119017263))",5GPQJ879+9WWF
2221370,-15.38748537,35.31467702,77.1811,0.7898,"POLYGON((35.3147328657844 -15.3874999047071, 35.3146883106311 -15.3874303512822, 35.3146211628751 -15.3874708394144, 35.3146657180176 -15.3875403928551, 35.3147328657844 -15.3874999047071))",5GPQJ877+2V3G
2221577,-15.38172444,35.31290073,24.0119,0.6144,"POLYGON((35.3129220808569 -15.3817484042753, 35.3129199017027 -15.3816987859941, 35.3128793818096 -15.3817004611482, 35.3128815609528 -15.3817500794307, 35.3129220808569 -15.3817484042753))",5GPQJ897+8565
2223924,-15.3828056,35.32656031,339.6825,0.7943,"POLYGON((35.3267183517846 -15.3828122008357, 35.3266922766738 -15.3827209671998, 35.3264022627119 -15.3827989907638, 35.3264283377151 -15.3828902244461, 35.3267183517846 -15.3828122008357))",5GPQJ88G+VJFQ
2224797,-15.38521081,35.32356471,21.4099,0.6474,"POLYGON((35.3235790816281 -15.3852454981317, 35.323575763772 -15.3851749911994, 35.3235503448493 -15.3851761171225, 35.3235536626972 -15.3852466240561, 35.3235790816281 -15.3852454981317))",5GPQJ87F+WC8C
2225151,-15.38916396,35.30977658,19.1319,0.6576,"POLYGON((35.3097987231941 -15.3891818313959, 35.309796641112 -15.3891439032723, 35.3097544469361 -15.3891460834806, 35.3097565290097 -15.3891840116057, 35.3097987231941 -15.3891818313959))",5GPQJ865+8WJH
2226858,-15.38171695,35.32387662,26.5121,0.6247,"POLYGON((35.3239061631241 -15.3817343372277, 35.3238855801378 -15.3816845898511, 35.3238470803717 -15.3816995845416, 35.3238676633514 -15.3817493319229, 35.3239061631241 -15.3817343372277))",5GPQJ89F+8H66
2232932,-15.38836978,35.31567283,20.1867,0.6456,"POLYGON((35.3156958689744 -15.3883877598528, 35.3156900177899 -15.3883464378292, 35.3156497972023 -15.3883517985542, 35.3156556483793 -15.38839312058, 35.3156958689744 -15.3883877598528))",5GPQJ868+M738
2241476,-15.38192961,35.30980891,81.8741,0.8013,"POLYGON((35.3098840311834 -15.3819499210765, 35.3098821838205 -15.3819037117088, 35.309733783689 -15.3819092963186, 35.3097356310195 -15.3819555056927, 35.3098840311834 -15.3819499210765))",5GPQJ895+6WFX
2241723,-15.39002522,35.31539354,19.9934,0.7887,"POLYGON((35.3154101727264 -15.390049025483, 35.3154147145462 -15.3900051015824, 35.3153769117517 -15.3900014223298, 35.3153723699237 -15.3900453462307, 35.3154101727264 -15.390049025483))",5GPQJ858+X5JW
