,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
7715622,-11.60563982,34.28757074,80.3492,0.8051,"POLYGON((34.2876101018236 -11.605685998363, 34.2875956067074 -11.605584710584, 34.2875313876431 -11.6055936433329, 34.2875458827373 -11.6056949311176, 34.2876101018236 -11.605685998363))",5GWP97VQ+P2WF
7717462,-11.60756877,34.29709157,18.1437,0.6056,"POLYGON((34.2971154976833 -11.6075826252455, 34.2971093398565 -11.6075477560038, 34.2970676417199 -11.6075549133538, 34.2970737995419 -11.6075897825967, 34.2971154976833 -11.6075826252455))",5GWP97RW+XRG9
7717765,-11.60226911,34.29675044,26.9994,0.7601,"POLYGON((34.2967406706862 -11.6022357787934, 34.2967155929474 -11.6022643170942, 34.296760214324 -11.6023024298831, 34.2967852920607 -11.6022738915787, 34.2967406706862 -11.6022357787934))",5GWP97XW+3PR6
7718143,-11.60841204,34.29940424,18.3486,0.6825,"POLYGON((34.2994326661773 -11.6084239209982, 34.2994307979263 -11.6083964979358, 34.2993758013874 -11.6084001396183, 34.2993776696333 -11.608427562682, 34.2994326661773 -11.6084239209982))",5GWP97RX+JQJH
7718532,-11.60854355,34.29527163,90.6027,0.8135,"POLYGON((34.2953473054789 -11.6085588870587, 34.2952231107233 -11.6084842852975, 34.2951959632356 -11.608528212283, 34.2953201580053 -11.6086028140555, 34.2953473054789 -11.6085588870587))",5GWP97RW+H4J8
7722997,-11.60769509,34.28746324,38.6895,0.7402,"POLYGON((34.2875007751379 -11.6077095659784, 34.2874804908478 -11.6076591907873, 34.2874257107431 -11.6076806303675, 34.2874459950255 -11.6077310055631, 34.2875007751379 -11.6077095659784))",5GWP97RP+WXG5
7724564,-11.60697465,34.2983154,65.6435,0.7716,"POLYGON((34.2983646211852 -11.6069927173394, 34.2983377635693 -11.6069278035964, 34.2982661797523 -11.6069565907153, 34.2982930373559 -11.6070215044666, 34.2983646211852 -11.6069927173394))",5GWP97VX+6882
7724883,-11.61081023,34.29594055,11.1506,0.7111,"POLYGON((34.2959586471186 -11.6108220941, 34.2959551149574 -11.6107943333413, 34.2959224640608 -11.6107983711402, 34.2959259962189 -11.6108261318997, 34.2959586471186 -11.6108220941))",5GWP97QW+M9GC
7729033,-11.60413311,34.29117219,22.7435,0.7255,"POLYGON((34.2911874388689 -11.6041645934376, 34.291186569369 -11.6041012408917, 34.291156933969 -11.6041016362365, 34.2911578034623 -11.6041649887831, 34.2911874388689 -11.6041645934376))",5GWP97WR+8FVP
7730610,-11.60766134,34.2976048,19.4371,0.6995,"POLYGON((34.2976051070408 -11.6076245583947, 34.2975832369827 -11.6076313127954, 34.2976044701507 -11.6076981361742, 34.2976263402126 -11.607691381771, 34.2976051070408 -11.6076245583947))",5GWP97RX+W2QF
7731122,-11.60247101,34.28383278,11.5543,0.7012,"POLYGON((34.2838456224887 -11.6024904142015, 34.2838438407955 -11.6024505683897, 34.2838199455398 -11.602451606942, 34.2838217272308 -11.6024914527542, 34.2838456224887 -11.6024904142015))",5GWP97XM+2G84
7732942,-11.60516321,34.29869713,22.0491,0.6058,"POLYGON((34.2987276423473 -11.6051659149458, 34.2987052667309 -11.6051341011537, 34.2986666234936 -11.6051605186363, 34.2986889991085 -11.6051923324316, 34.2987276423473 -11.6051659149458))",5GWP97VX+WFPF
7732993,-11.60885208,34.29507017,12.4116,0.6141,"POLYGON((34.2950828827094 -11.6088711555871, 34.2950857805323 -11.6088352306208, 34.2950574340755 -11.6088330082254, 34.295054536249 -11.6088689331918, 34.2950828827094 -11.6088711555871))",5GWP97RW+F24R
7735230,-11.60427758,34.29421069,67.9668,0.8447,"POLYGON((34.2942565540767 -11.6043064916686, 34.2942260961337 -11.6042261088862, 34.2941648333324 -11.6042486718136, 34.2941952912618 -11.6043290546039, 34.2942565540767 -11.6043064916686))",5GWP97WV+7MPW
7736043,-11.61087891,34.29508757,102.853,0.7678,"POLYGON((34.2951453725512 -11.6109138372349, 34.2951006026033 -11.6108133192735, 34.2950297737578 -11.6108439807674, 34.2950745436876 -11.6109444987418, 34.2951453725512 -11.6109138372349))",5GWP97QW+J2WX
7742011,-11.60597362,34.28780839,48.0231,0.7729,"POLYGON((34.287834159183 -11.6060224729801, 34.2878206160864 -11.6059198900692, 34.2877826076839 -11.6059247673543, 34.2877961507672 -11.6060273502683, 34.287834159183 -11.6060224729801))",5GWP97VQ+J475
7742329,-11.60382022,34.29110235,34.9636,0.764,"POLYGON((34.2911299853663 -11.6038469131185, 34.2911230615876 -11.6037880110441, 34.2910747013859 -11.6037935364345, 34.291081625155 -11.6038524385112, 34.2911299853663 -11.6038469131185))",5GWP97WR+FCH3
7746495,-11.61001333,34.29901745,312.5556,0.7644,"POLYGON((34.2988704430389 -11.6101527468905, 34.2991922225407 -11.6099370751128, 34.2991530457858 -11.6098802636026, 34.298851184645 -11.6100825851482, 34.2988730464918 -11.6101142877836, 34.298853128155 -11.6101276379708, 34.2988704430389 -11.6101527468905))",5GWP97QX+XJRG
7749540,-11.60970782,34.28225664,50.8967,0.7848,"POLYGON((34.2823036727714 -11.6097013423068, 34.2822350521088 -11.6096661173514, 34.2822096067168 -11.6097142963282, 34.2822782273891 -11.6097495212885, 34.2823036727714 -11.6097013423068))",5GWP97RJ+4W6J
7749761,-11.6104775,34.29173266,51.0776,0.8162,"POLYGON((34.2917785701787 -11.6104684257183, 34.2917337560785 -11.6104313555823, 34.2916867537632 -11.6104865825677, 34.2917315678675 -11.6105236527106, 34.2917785701787 -11.6104684257183))",5GWP97QR+RM5V
7754285,-11.60708185,34.29813915,65.2336,0.6624,"POLYGON((34.2981806676132 -11.6071161903959, 34.2981560128536 -11.60703077847, 34.2980976414397 -11.6070478685456, 34.298122105774 -11.6071326208368, 34.2981806676132 -11.6071161903959))",5GWP97VX+576M
7755093,-11.60906711,34.29932869,52.2172,0.7367,"POLYGON((34.2993297022576 -11.6091197254195, 34.2993690099239 -11.6090326138052, 34.2993276936437 -11.6090144933712, 34.2992883859657 -11.6091016049811, 34.2993297022576 -11.6091197254195))",5GWP97RX+9PG8
7763842,-11.60305817,34.29131691,52.3855,0.8332,"POLYGON((34.2913636107707 -11.6030624007663, 34.2913177761799 -11.6030119392664, 34.2912702086501 -11.6030539353489, 34.291316043241 -11.603104396856, 34.2913636107707 -11.6030624007663))",5GWP97WR+QGGJ
7766229,-11.60771014,34.28510297,21.7318,0.6804,"POLYGON((34.2851313726311 -11.6076964784749, 34.2850786396152 -11.6076902459041, 34.2850745606266 -11.607723790143, 34.2851272936489 -11.6077300227143, 34.2851313726311 -11.6076964784749))",5GWP97RP+W29F
7767485,-11.60850221,34.28847742,36.0908,0.7492,"POLYGON((34.2885159308406 -11.6084885045677, 34.2884482217708 -11.6084739141648, 34.2884389094328 -11.6085159177101, 34.2885066185125 -11.6085305081141, 34.2885159308406 -11.6084885045677))",5GWP97RQ+H9XV
7767694,-11.61086124,34.2954425,48.8809,0.7193,"POLYGON((34.2954732115311 -11.6108978876212, 34.2954606396056 -11.6108171842225, 34.2954117821319 -11.6108245816572, 34.2954243540442 -11.6109052850593, 34.2954732115311 -11.6108978876212))",5GWP97QW+M54C
7768770,-11.60768679,34.28694983,55.7028,0.7348,"POLYGON((34.2869961831418 -11.6077009634995, 34.2869703931339 -11.6076434577992, 34.2869034938463 -11.6076726194695, 34.2869292838443 -11.6077301251769, 34.2869961831418 -11.6077009634995))",5GWP97RP+WQGF
7770464,-11.60406111,34.2926339,66.8589,0.8157,"POLYGON((34.2926518703725 -11.6041103222271, 34.2926854185927 -11.6040485944158, 34.2926159383008 -11.6040118905138, 34.2925823900678 -11.6040736183181, 34.2926518703725 -11.6041103222271))",5GWP97WV+93CF
7772973,-11.603947,34.28591117,18.9796,0.7365,"POLYGON((34.2859340859326 -11.6039636427098, 34.2859321898107 -11.6039280830498, 34.2858882429303 -11.603930360759, 34.2858901390467 -11.6039659204198, 34.2859340859326 -11.6039636427098))",5GWP97WP+C9F2
7772998,-11.61091762,34.29169058,143.9307,0.8573,"POLYGON((34.2917426316544 -11.6109790950733, 34.2917263950567 -11.6108457517711, 34.2916385381034 -11.6108561495261, 34.291654774661 -11.6109894928375, 34.2917426316544 -11.6109790950733))",5GWP97QR+JMP6
7773981,-11.60313088,34.29704652,18.4376,0.6179,"POLYGON((34.2970677472644 -11.6031485543139, 34.2970640575179 -11.6031096297864, 34.2970252870854 -11.603113202007, 34.2970289768265 -11.6031521265356, 34.2970677472644 -11.6031485543139))",5GWP97WW+PRVM
7775388,-11.60866626,34.29841515,225.2595,0.8345,"POLYGON((34.2985130237212 -11.608667040742, 34.2983988575796 -11.608571116624, 34.2983172802267 -11.6086654849673, 34.2984314463863 -11.6087614091158, 34.2985130237212 -11.608667040742))",5GWP97RX+G9M7
7776292,-11.60294696,34.28567689,40.2772,0.8108,"POLYGON((34.2857110844358 -11.6029699346797, 34.2857057620955 -11.6029177354736, 34.2856426919488 -11.6029239861564, 34.2856480142778 -11.602976185365, 34.2857110844358 -11.6029699346797))",5GWP97WP+R7F4
7776447,-11.60917669,34.29830153,25.3525,0.6547,"POLYGON((34.2983338293147 -11.6091718239693, 34.2982932233978 -11.6091455384903, 34.2982692329101 -11.6091815596924, 34.2983098388307 -11.6092078451743, 34.2983338293147 -11.6091718239693))",5GWP97RX+88FW
7779117,-11.60573139,34.29036469,56.7937,0.8064,"POLYGON((34.2904127641598 -11.605743044748, 34.2903877766564 -11.6056882147613, 34.2903166184311 -11.6057197347692, 34.2903416059248 -11.6057745647633, 34.2904127641598 -11.605743044748))",5GWP97VR+P45P
7781249,-11.60483863,34.29702896,44.3232,0.739,"POLYGON((34.2970745028821 -11.604841203971, 34.2970518948725 -11.6047997521708, 34.296983410908 -11.60483605723, 34.2970060189115 -11.6048775090365, 34.2970745028821 -11.604841203971))",5GWP97WW+3R6H
7782293,-11.60685095,34.28516647,225.8685,0.7981,"POLYGON((34.285142854508 -11.6068940925314, 34.2851448292425 -11.6069207980318, 34.285221199318 -11.6069153091366, 34.2852192245767 -11.6068886036374, 34.285254138027 -11.60688609432, 34.2852470435949 -11.6067901525598, 34.2850749498664 -11.6068025213216, 34.2850820442409 -11.6068984630919, 34.285142854508 -11.6068940925314))",5GWP97VP+733V
7783417,-11.60802281,34.29428232,17.7726,0.6528,"POLYGON((34.2942989154943 -11.6080014190689, 34.2942618047946 -11.6080050259549, 34.2942657207651 -11.6080441871321, 34.2943028314698 -11.6080405802446, 34.2942989154943 -11.6080014190689))",5GWP97RV+QPV2
7785016,-11.61032903,34.29749685,134.5179,0.7864,"POLYGON((34.2975731963885 -11.6103173879337, 34.2975109571998 -11.6102541387468, 34.2974204938887 -11.6103406601322, 34.2974827330806 -11.6104039093383, 34.2975731963885 -11.6103173879337))",5GWP97QW+VX9X
7785678,-11.60805008,34.28672538,19.8528,0.761,"POLYGON((34.2867542619379 -11.6080512206498, 34.286729391215 -11.6080218624654, 34.2866965003179 -11.6080489446808, 34.2867213710401 -11.6080783028683, 34.2867542619379 -11.6080512206498))",5GWP97RP+QMHR
7785894,-11.60634558,34.28796244,31.0712,0.6406,"POLYGON((34.2879696375157 -11.606391512218, 34.2879838721259 -11.6063041780647, 34.2879552367079 -11.6062996415757, 34.2879410020887 -11.6063869757284, 34.2879696375157 -11.606391512218))",5GWP97VQ+F585
7790927,-11.60796519,34.2982649,106.4747,0.7519,"POLYGON((34.2982579807706 -11.6078910372605, 34.298201800015 -11.6079242527434, 34.2982718075483 -11.6080393437439, 34.2983279883156 -11.6080061282455, 34.2982579807706 -11.6078910372605))",5GWP97RX+R867
7791833,-11.60402432,34.29464447,43.9874,0.8053,"POLYGON((34.2946774841045 -11.6040527045298, 34.294662877931 -11.6039851343533, 34.2946114640917 -11.6039959368271, 34.2946260702539 -11.6040635070077, 34.2946774841045 -11.6040527045298))",5GWP97WV+9VR4
7792042,-11.60393671,34.29050994,64.314,0.6682,"POLYGON((34.2905507225086 -11.6039684115759, 34.2905399111473 -11.6038949018493, 34.290469162027 -11.6039050157445, 34.2904799733717 -11.6039785254755, 34.2905507225086 -11.6039684115759))",5GWP97WR+C6CF
7793241,-11.6068069,34.29708043,74.5266,0.8374,"POLYGON((34.2971308731158 -11.6067823536724, 34.2970641748542 -11.60675381759, 34.2970300013219 -11.6068314535905, 34.2970966996008 -11.6068599896788, 34.2971308731158 -11.6067823536724))",5GWP97VW+7RGP
7794475,-11.603833,34.29826426,132.9917,0.8202,"POLYGON((34.2983395457809 -11.6038104778712, 34.2982108493874 -11.6037760473724, 34.2981889761828 -11.6038555163691, 34.2983176726123 -11.6038899468739, 34.2983395457809 -11.6038104778712))",5GWP97WX+F86M
7795438,-11.61017992,34.29291329,79.4478,0.7933,"POLYGON((34.2928647317213 -11.6102148461068, 34.2929807170211 -11.6102044271497, 34.2929784581478 -11.6101799865326, 34.2929549474442 -11.610182098502, 34.2929512784948 -11.6101424010574, 34.2928588039213 -11.6101507080405, 34.2928647317213 -11.6102148461068))",5GWP97QV+W5FR
7795723,-11.60742222,34.29064509,51.0554,0.7869,"POLYGON((34.2906884115727 -11.6074039729874, 34.2906156326834 -11.6073859801935, 34.2906017716507 -11.6074404747961, 34.2906745505541 -11.6074584675918, 34.2906884115727 -11.6074039729874))",5GWP97VR+27J4
7795856,-11.61048806,34.29660698,102.24,0.8144,"POLYGON((34.2966619746872 -11.6105264701812, 34.2966620744584 -11.610449781521, 34.2965519976105 -11.6104496423073, 34.2965518978092 -11.6105263309707, 34.2966619746872 -11.6105264701812))",5GWP97QW+RJ5F
7799240,-11.60761508,34.28407464,44.1387,0.8179,"POLYGON((34.2841135033278 -11.6075964163043, 34.2840501560515 -11.6075799526901, 34.2840357725996 -11.6076337445299, 34.2840991198878 -11.607650208146, 34.2841135033278 -11.6075964163043))",5GWP97RM+XJ47
7799265,-11.60773588,34.28831319,12.4059,0.635,"POLYGON((34.2883265509828 -11.6077541271378, 34.2883326696056 -11.6077241437367, 34.2882998360583 -11.6077176313373, 34.288293717432 -11.6077476147383, 34.2883265509828 -11.6077541271378))",5GWP97RQ+W84C
7801184,-11.60602404,34.28236493,56.4423,0.6225,"POLYGON((34.2824136841184 -11.6060139647936, 34.2823700655618 -11.6059751895781, 34.2823161698437 -11.6060341182917, 34.2823597884038 -11.6060728935151, 34.2824136841184 -11.6060139647936))",5GWP97VJ+HWX4
7801286,-11.60559394,34.29234499,107.7448,0.8446,"POLYGON((34.2924171154971 -11.605615118, 34.2923184833175 -11.6055244947983, 34.2922728542906 -11.6055727648063, 34.292371486476 -11.605663388023, 34.2924171154971 -11.605615118))",5GWP97VR+QW96
7801761,-11.60794716,34.29774626,58.204,0.7198,"POLYGON((34.297790934122 -11.6079679103151, 34.2977690479574 -11.6079039623493, 34.297701579295 -11.607926406051, 34.2977234654471 -11.6079903540234, 34.297790934122 -11.6079679103151))",5GWP97RX+R3H5
7805111,-11.60215362,34.29670016,21.9616,0.7293,"POLYGON((34.2967357582619 -11.602162130188, 34.2966801816731 -11.60212334936, 34.2966645767483 -11.6021450865955, 34.2967201533401 -11.6021838674263, 34.2967357582619 -11.602162130188))",5GWP97XW+4MPV
7807171,-11.60525477,34.2872096,13.8353,0.6823,"POLYGON((34.2872277209133 -11.6052705175274, 34.2872275758233 -11.6052388728338, 34.2871914782759 -11.6052390337003, 34.2871916233618 -11.6052706783944, 34.2872277209133 -11.6052705175274))",5GWP97VP+VVWW
7808277,-11.6109693,34.29161526,40.4105,0.7783,"POLYGON((34.2916388427025 -11.6110093706101, 34.2916312721818 -11.6109257386305, 34.2915916913492 -11.6109292210252, 34.2915992618583 -11.6110128530067, 34.2916388427025 -11.6110093706101))",5GWP97QR+JJ98
7812396,-11.60656795,34.29134052,17.0757,0.6867,"POLYGON((34.2913591477037 -11.6065870278182, 34.2913621327581 -11.6065522304729, 34.2913219039016 -11.6065488762015, 34.2913189188421 -11.6065836735468, 34.2913591477037 -11.6065870278182))",5GWP97VR+9GG9
7815119,-11.60230926,34.29300278,31.1993,0.7685,"POLYGON((34.2930373077646 -11.6022985819293, 34.2929896916339 -11.602276002353, 34.2929682577596 -11.6023199369173, 34.2930158738966 -11.6023425164966, 34.2930373077646 -11.6022985819293))",5GWP97XV+36CJ
7815336,-11.60680832,34.29187431,52.9685,0.8112,"POLYGON((34.2919206265836 -11.6067972940714, 34.2918733185981 -11.6067613485111, 34.2918279807764 -11.6068193451738, 34.2918752887675 -11.606855290741, 34.2919206265836 -11.6067972940714))",5GWP97VR+7PHQ
7817274,-11.60874542,34.29868202,21.092,0.6671,"POLYGON((34.2987072114214 -11.6087290152, 34.2986597169865 -11.6087253613049, 34.298656832222 -11.6087618067843, 34.2987043266631 -11.6087654606795, 34.2987072114214 -11.6087290152))",5GWP97RX+GF35
7819880,-11.60835944,34.29814508,224.0573,0.7945,"POLYGON((34.2982423214977 -11.6083487322238, 34.2981150633733 -11.6082676186037, 34.2980478332964 -11.6083701373999, 34.2981750914545 -11.6084512510461, 34.2982423214977 -11.6083487322238))",5GWP97RX+M72P
7819898,-11.60591917,34.29331619,12.8353,0.6904,"POLYGON((34.2933352430711 -11.6059322808636, 34.2933311987564 -11.6059016876305, 34.293297137209 -11.6059060642597, 34.2933011815201 -11.6059366574937, 34.2933352430711 -11.6059322808636))",5GWP97VV+J8P6
7823688,-11.60756285,34.2913608,62.9552,0.8367,"POLYGON((34.2914052123445 -11.6075903105141, 34.2913748994938 -11.6075130678935, 34.2913163670436 -11.6075353942159, 34.2913466798819 -11.607612636844, 34.2914052123445 -11.6075903105141))",5GWP97RR+XGHG
7828196,-11.60970498,34.29902403,106.0241,0.7403,"POLYGON((34.2989790603899 -11.6096319028577, 34.2989439195462 -11.6096725858851, 34.2990694175451 -11.6097779468389, 34.2991042593557 -11.6097379764467, 34.2989790603899 -11.6096319028577))",5GWP97RX+4J6X
7828574,-11.60744449,34.28422961,27.4927,0.7489,"POLYGON((34.2842716191877 -11.6074361911155, 34.284191602864 -11.6074249929806, 34.2841875988687 -11.607452801461, 34.2842676152005 -11.6074639995961, 34.2842716191877 -11.6074361911155))",5GWP97VM+2MH7
7830199,-11.60526161,34.28709946,51.8424,0.8085,"POLYGON((34.287155031417 -11.6052769430365, 34.2871517463141 -11.6052375206578, 34.2870438963786 -11.6052462560644, 34.2870471814667 -11.6052856784458, 34.287155031417 -11.6052769430365))",5GWP97VP+VRXC
7834371,-11.60378132,34.29252713,29.0261,0.6545,"POLYGON((34.292555965338 -11.6038014843892, 34.2925537404332 -11.6037583795672, 34.292498286062 -11.6037611617341, 34.2925005109579 -11.6038042665577, 34.292555965338 -11.6038014843892))",5GWP97WV+F2JQ
7835640,-11.60932011,34.29897719,344.8668,0.8398,"POLYGON((34.2989667171542 -11.6093761434687, 34.2990226473333 -11.6094135173352, 34.299083106555 -11.6093255774254, 34.2990271763883 -11.6092882035692, 34.2990676539507 -11.609229327619, 34.2989974235919 -11.6091823980081, 34.2988545728891 -11.6093901788636, 34.2989248032831 -11.6094371085052, 34.2989667171542 -11.6093761434687))",5GWP97RX+7HH3
7837089,-11.60496237,34.29711945,44.5724,0.7684,"POLYGON((34.2971258124233 -11.6050185938747, 34.2971465355811 -11.6049125016493, 34.2971130878644 -11.6049061512929, 34.2970923646938 -11.6050122435176, 34.2971258124233 -11.6050185938747))",5GWP97WW+2R9H
7839542,-11.6093232,34.28193281,7.334,0.6129,"POLYGON((34.2819472713557 -11.60933298409, 34.2819436843843 -11.6093096225625, 34.2819183445156 -11.6093134041678, 34.2819219314851 -11.6093367656959, 34.2819472713557 -11.60933298409))",5GWP97RJ+7QF5
7840620,-11.60525494,34.28659282,108.6658,0.7881,"POLYGON((34.2866511299805 -11.6052907247076, 34.2866124373847 -11.6051900429132, 34.2865345109511 -11.605219151402, 34.2865732035253 -11.6053198332091, 34.2866511299805 -11.6052907247076))",5GWP97VP+VJWX
7840753,-11.60586237,34.29175885,60.5824,0.8575,"POLYGON((34.291801210117 -11.6058905749622, 34.2917967718856 -11.6058285785163, 34.2917164891783 -11.605834164767, 34.2917209273923 -11.6058961612161, 34.291801210117 -11.6058905749622))",5GWP97VR+MP2F
7846287,-11.60787284,34.29473637,206.5954,0.7563,"POLYGON((34.2948302877184 -11.6078643387952, 34.2947060829601 -11.6077847760414, 34.2946424394758 -11.6078813437806, 34.2947666442635 -11.6079609065601, 34.2948302877184 -11.6078643387952))",5GWP97RV+VV54
7847380,-11.60368728,34.29165241,74.7089,0.8135,"POLYGON((34.291701769432 -11.6036578509276, 34.2916411592504 -11.60363149817, 34.291603047535 -11.6037166984412, 34.2916636577331 -11.6037430512051, 34.291701769432 -11.6036578509276))",5GWP97WR+GMCH
7853576,-11.60555955,34.28428885,108.6058,0.7486,"POLYGON((34.2842352 -11.6056031, 34.2843485 -11.6055947, 34.2843425 -11.605516, 34.2842292 -11.6055244, 34.2842352 -11.6056031))",5GWP97VM+QPFJ
7857188,-11.60290167,34.28610082,13.8861,0.6752,"POLYGON((34.2861195195385 -11.6029168170132, 34.2861182411112 -11.6028851223472, 34.2860821248558 -11.6028865383281, 34.2860834032782 -11.6029182329942, 34.2861195195385 -11.6029168170132))",5GWP97WP+RCQR
7857766,-11.60512731,34.2972371,17.6886,0.6651,"POLYGON((34.2972654527742 -11.6051260223447, 34.2972470657409 -11.6051011066187, 34.2972087378997 -11.6051285989113, 34.2972271249319 -11.6051535146399, 34.2972654527742 -11.6051260223447))",5GWP97VW+WVXW
7861598,-11.60828302,34.29734359,24.3067,0.7148,"POLYGON((34.297374143234 -11.6082921588774, 34.2973512713255 -11.6082524742512, 34.2973130421382 -11.6082738895275, 34.2973359140435 -11.608313574157, 34.297374143234 -11.6082921588774))",5GWP97RW+MWPQ
7863692,-11.61056503,34.29745472,66.261,0.7093,"POLYGON((34.2974345739808 -11.6105132373046, 34.2973947557133 -11.6105574101241, 34.2974391041267 -11.6105962651058, 34.2974542565407 -11.6105794556126, 34.2974943769467 -11.6106146062922, 34.297519042796 -11.6105872429568, 34.2974345739808 -11.6105132373046))",5GWP97QW+QXG8
7864262,-11.60881542,34.29862486,105.2593,0.7789,"POLYGON((34.2986912316429 -11.608866681447, 34.2986483386076 -11.6088304064611, 34.2986733058839 -11.608801712038, 34.2986048329894 -11.608744180191, 34.2985561471742 -11.6088001338618, 34.2986673245065 -11.6088941574696, 34.2986912316429 -11.608866681447))",5GWP97RX+FCH9
7866883,-11.60697991,34.29745576,27.9096,0.6475,"POLYGON((34.2974782294429 -11.607009937937, 34.2974676035977 -11.606944467563, 34.2974332849168 -11.6069498813571, 34.2974439107551 -11.6070153517331, 34.2974782294429 -11.607009937937))",5GWP97VW+6X4W
7873687,-11.60905946,34.28176118,102.7973,0.7566,"POLYGON((34.281827375537 -11.6090604146363, 34.281774539355 -11.6089955391799, 34.2816949924433 -11.6090585072457, 34.2817478286231 -11.6091233827168, 34.281827375537 -11.6090604146363))",5GWP97RJ+9PCM
7874981,-11.60342107,34.29229239,60.1622,0.8202,"POLYGON((34.292344181836 -11.6034175972087, 34.2922706634248 -11.6033745785162, 34.2922405845184 -11.6034245433846, 34.2923141029399 -11.6034675620837, 34.292344181836 -11.6034175972087))",5GWP97WR+JWM3
7875122,-11.60667304,34.29065273,26.3439,0.6724,"POLYGON((34.2906782218111 -11.6066941888342, 34.2906712716009 -11.6066457598547, 34.2906272396739 -11.6066519019083, 34.2906341898737 -11.60670033089, 34.2906782218111 -11.6066941888342))",5GWP97VR+87J5
7876576,-11.60837839,34.2818148,23.003,0.6938,"POLYGON((34.2818432962716 -11.6083659461215, 34.2817986517812 -11.6083521205152, 34.2817863144551 -11.60839084208, 34.2818309589515 -11.6084046676874, 34.2818432962716 -11.6083659461215))",5GWP97RJ+JPWR
7877270,-11.60599035,34.28985414,79.4819,0.8116,"POLYGON((34.2899108967124 -11.6060048553404, 34.2898825982167 -11.6059398096752, 34.2897973845167 -11.6059758434743, 34.289825682998 -11.6060408891489, 34.2899108967124 -11.6060048553404))",5GWP97VQ+JW57
7878460,-11.60661426,34.29657942,93.355,0.6769,"POLYGON((34.2965431485951 -11.606684709786, 34.2966517011927 -11.6065801336632, 34.2966156992673 -11.6065438102022, 34.2965071466673 -11.6066483863118, 34.2965431485951 -11.606684709786))",5GWP97VW+9J4G
7878771,-11.60691825,34.29768382,40.3939,0.7528,"POLYGON((34.2977162960767 -11.6069447733646, 34.2976993472032 -11.6068795899984, 34.2976513363126 -11.6068917237895, 34.2976682851764 -11.60695690716, 34.2977162960767 -11.6069447733646))",5GWP97VX+63M9
7879907,-11.6024569,34.29683709,39.8703,0.7386,"POLYGON((34.2968220557732 -11.6024157682822, 34.2967937293964 -11.6024477433952, 34.2968521307899 -11.6024980319375, 34.2968804571639 -11.6024660568191, 34.2968220557732 -11.6024157682822))",5GWP97XW+2P8Q
7882217,-11.60648216,34.28612767,266.4217,0.8566,"POLYGON((34.2862422383956 -11.6065090939991, 34.2860815430244 -11.6063753171544, 34.2860131001224 -11.6064552278463, 34.2861737955143 -11.606589004728, 34.2862422383956 -11.6065090939991))",5GWP97VP+CF2J
7883895,-11.60693461,34.29822097,57.8358,0.8134,"POLYGON((34.2982656097241 -11.6069552129795, 34.2982382553003 -11.6068890983945, 34.2981763312848 -11.6069140008459, 34.2982036856974 -11.6069801154376, 34.2982656097241 -11.6069552129795))",5GWP97VX+67HJ
7884674,-11.60656835,34.2970821,131.5896,0.8147,"POLYGON((34.2970678 -11.6066441, 34.2971576 -11.6065483, 34.2970964 -11.6064926, 34.2970066 -11.6065884, 34.2970678 -11.6066441))",5GWP97VW+9RG8
7888340,-11.60355223,34.29259859,61.7209,0.7636,"POLYGON((34.292639331064 -11.6035218031403, 34.2925740816024 -11.6035080025811, 34.2925578348348 -11.6035826664507, 34.2926230843138 -11.603596467012, 34.292639331064 -11.6035218031403))",5GWP97WV+H2HR
7890209,-11.60459112,34.29418723,56.8772,0.8184,"POLYGON((34.2942221511762 -11.6045560285021, 34.294163166954 -11.6045480629658, 34.294152309039 -11.6046262126448, 34.2942112932779 -11.6046341781816, 34.2942221511762 -11.6045560285021))",5GWP97WV+5M79
7892122,-11.60729309,34.29764821,259.7904,0.8484,"POLYGON((34.2977135610502 -11.6074299373124, 34.2976544038584 -11.6071419528046, 34.2975828555239 -11.6071562381008, 34.2976420126485 -11.6074442226309, 34.2977135610502 -11.6074299373124))",5GWP97VX+33J8
7892646,-11.60704001,34.2898499,13.8365,0.684,"POLYGON((34.2898638372882 -11.6070593624772, 34.2898697641332 -11.6070266100266, 34.2898359593659 -11.6070206642254, 34.2898300325168 -11.6070534166757, 34.2898638372882 -11.6070593624772))",5GWP97VQ+5WQ6
7893267,-11.60767449,34.29731849,148.8355,0.8575,"POLYGON((34.2973741586765 -11.6077353368886, 34.2973501709015 -11.6075987418994, 34.2972628239604 -11.6076136510504, 34.297286811696 -11.6077502460522, 34.2973741586765 -11.6077353368886))",5GWP97RW+WWP2
7893975,-11.60661339,34.28489741,178.0486,0.8138,"POLYGON((34.2849516614253 -11.6066915309185, 34.2849295169973 -11.606524143446, 34.284843161317 -11.6065352476045, 34.2848653056964 -11.6067026350894, 34.2849516614253 -11.6066915309185))",5GWP97VM+9X2G
7894188,-11.60668801,34.29622395,61.1981,0.6234,"POLYGON((34.2962743977062 -11.6066836497076, 34.2962216110418 -11.606638135712, 34.2961734972924 -11.6066923735021, 34.2962262839611 -11.606737887506, 34.2962743977062 -11.6066836497076))",5GWP97VW+8FHC
7897483,-11.60537343,34.28763339,27.8755,0.7693,"POLYGON((34.2876567050845 -11.6053984132281, 34.2876624130325 -11.6053551651574, 34.2876100814663 -11.6053484518723, 34.2876043735101 -11.6053916999429, 34.2876567050845 -11.6053984132281))",5GWP97VQ+V323
