,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3500361,-16.91645891,35.25459015,82.4117,0.8149,"POLYGON((35.2546713293077 -16.9164583207805, 35.2545219560346 -16.9164165027229, 35.2545089643566 -16.9164595052833, 35.2546583376634 -16.916501323346, 35.2546713293077 -16.9164583207805))",5GMQ37M3+CR8Q
3504493,-16.91568103,35.25946165,45.4942,0.6475,"POLYGON((35.2594793629814 -16.9157263424707, 35.2594879557197 -16.9156397548923, 35.2594439415598 -16.915635707332, 35.2594353488008 -16.9157222949116, 35.2594793629814 -16.9157263424707))",5GMQ37M5+PQGQ
3508716,-16.91743909,35.26863171,28.9592,0.8006,"POLYGON((35.2686640278282 -16.9174236210787, 35.2686089961533 -16.9174120878297, 35.2685993905145 -16.9174545598631, 35.2686544222018 -16.9174660931133, 35.2686640278282 -16.9174236210787))",5GMQ37M9+2FCC
3513709,-16.91677941,35.26849072,11.1947,0.7041,"POLYGON((35.2685168458416 -16.9167760324278, 35.2684697496313 -16.9167640064737, 35.2684645765292 -16.9167827795896, 35.2685116727442 -16.9167948055442, 35.2685168458416 -16.9167760324278))",5GMQ37M9+79QW
3514727,-16.91906038,35.25351757,102.8414,0.8534,"POLYGON((35.2535630915537 -16.9190088947759, 35.2534869523007 -16.9189995275242, 35.2534720359154 -16.9191118761893, 35.2535481752144 -16.919121243441, 35.2535630915537 -16.9190088947759))",5GMQ37J3+9CCG
3515011,-16.92182893,35.26317382,105.5957,0.7799,"POLYGON((35.2632303861557 -16.9218299982532, 35.2632086832656 -16.9218205772011, 35.2632217666401 -16.921792649611, 35.2631541417817 -16.9217632941744, 35.2631120583597 -16.9218531247642, 35.2632013861437 -16.921891901266, 35.2632303861557 -16.9218299982532))",5GMQ37H7+777W
3517669,-16.91746043,35.26751227,35.2497,0.782,"POLYGON((35.2675543629369 -16.9174467464605, 35.2674750025217 -16.9174371476779, 35.2674701776308 -16.9174741126613, 35.2675495380618 -16.9174837114438, 35.2675543629369 -16.9174467464605))",5GMQ37M9+226F
3518326,-16.91807156,35.25346717,55.593,0.8076,"POLYGON((35.2535039861462 -16.9180378590863, 35.2534460322185 -16.918027079645, 35.2534303408016 -16.9181052535044, 35.2534882947535 -16.9181160329473, 35.2535039861462 -16.9180378590863))",5GMQ37J3+Q9G5
3519357,-16.91863457,35.25944376,9.7668,0.611,"POLYGON((35.2594664626464 -16.9186393721743, 35.2594615265029 -16.9186201429778, 35.2594210602206 -16.9186297686303, 35.2594259963605 -16.9186489978282, 35.2594664626464 -16.9186393721743))",5GMQ37J5+GQWJ
3521580,-16.92165146,35.26852173,16.2567,0.6005,"POLYGON((35.2685385234494 -16.9216724485895, 35.2685366883673 -16.9216292202404, 35.2685049495569 -16.9216304686952, 35.2685067846317 -16.9216736970454, 35.2685385234494 -16.9216724485895))",5GMQ37H9+8CJW
3522378,-16.92371739,35.26754637,46.7883,0.6567,"POLYGON((35.2675656243514 -16.923778947154, 35.2675587428772 -16.9236542205084, 35.2675271192901 -16.9236558371696, 35.2675340007439 -16.923780563819, 35.2675656243514 -16.923778947154))",5GMQ37G9+G277
3523332,-16.91628076,35.25714363,10.4789,0.65,"POLYGON((35.2571560238631 -16.916298075189, 35.257164233302 -16.9162737958506, 35.2571312431728 -16.9162634591442, 35.2571230337298 -16.9162877384816, 35.2571560238631 -16.916298075189))",5GMQ37M4+FVJP
3527431,-16.92319152,35.25588071,153.7585,0.8468,"POLYGON((35.2558542177031 -16.9233169706046, 35.2559549306035 -16.9230853056263, 35.2559071830981 -16.9230660718417, 35.2558064701355 -16.9232977367998, 35.2558542177031 -16.9233169706046))",5GMQ37G4+P9C6
3531380,-16.91792452,35.26865966,31.8135,0.6998,"POLYGON((35.2686929171004 -16.9179498040806, 35.2687009888189 -16.917915509601, 35.2686263974016 -16.917899241203, 35.2686183256693 -16.9179335356822, 35.2686929171004 -16.9179498040806))",5GMQ37J9+RFM2
3533623,-16.91963665,35.25339446,76.3353,0.8408,"POLYGON((35.2534442005236 -16.9196051816043, 35.2533474331018 -16.9196015185441, 35.2533447130123 -16.9196681028039, 35.2534414804684 -16.9196717658612, 35.2534442005236 -16.9196051816043))",5GMQ37J3+49RG
3535280,-16.92285165,35.25920937,17.173,0.6218,"POLYGON((35.259228689435 -16.9228709005403, 35.2592331635468 -16.9228377903409, 35.2591900461238 -16.9228323916438, 35.2591855720045 -16.9228655018432, 35.259228689435 -16.9228709005403))",5GMQ37G5+VM4W
3535888,-16.91623112,35.25743244,18.0235,0.6069,"POLYGON((35.2574527932552 -16.9162117046177, 35.2574075963031 -16.916217372019, 35.2574120818378 -16.9162505203286, 35.2574572787973 -16.9162448529256, 35.2574527932552 -16.9162117046177))",5GMQ37M4+GX3Q
3535919,-16.91614294,35.26991019,21.8033,0.7099,"POLYGON((35.2699319086105 -16.9161641901672, 35.2699311202585 -16.9161209696415, 35.2698884880781 -16.9161216902289, 35.2698892764204 -16.916164910756, 35.2699319086105 -16.9161641901672))",5GMQ37M9+GXV6
3539392,-16.91661911,35.25489872,99.8136,0.7438,"POLYGON((35.2549366559703 -16.916528438185, 35.2548930271345 -16.9165215076335, 35.2548607524692 -16.9167097802998, 35.2549043813495 -16.9167167108526, 35.2549366559703 -16.916528438185))",5GMQ37M3+9X29
3541239,-16.92064604,35.26247904,8.8827,0.6022,"POLYGON((35.2624938684065 -16.9206587671688, 35.2624897862165 -16.920629949044, 35.2624642046266 -16.9206333068518, 35.2624682868129 -16.9206621249775, 35.2624938684065 -16.9206587671688))",5GMQ37H6+PXX3
3554377,-16.9187801,35.2598309,12.5998,0.7233,"POLYGON((35.2598481750616 -16.9187955930638, 35.2598446794398 -16.9187616351003, 35.259813617949 -16.9187645979832, 35.2598171135655 -16.9187985559477, 35.2598481750616 -16.9187955930638))",5GMQ37J5+FWPP
3567685,-16.91644914,35.26703032,48.584,0.7874,"POLYGON((35.2670734250316 -16.9164285142954, 35.2669937556267 -16.9164189997808, 35.2669872125364 -16.9164697698566, 35.2670668819631 -16.9164792843711, 35.2670734250316 -16.9164285142954))",5GMQ37M8+CRC5
3569409,-16.92187756,35.25343465,199.5715,0.8604,"POLYGON((35.2534970989385 -16.9219642654943, 35.2534576552334 -16.9217744011754, 35.2533722121218 -16.9217908489098, 35.2534116557488 -16.9219807132547, 35.2534970989385 -16.9219642654943))",5GMQ37H3+69VX
3569945,-16.92365785,35.25535756,15.3833,0.7363,"POLYGON((35.2553764793299 -16.9236750311013, 35.2553745304088 -16.9236388853613, 35.2553386481867 -16.9236406780406, 35.2553405971012 -16.9236768237818, 35.2553764793299 -16.9236750311013))",5GMQ37G4+G4QM
3573659,-16.92370009,35.26049567,14.9866,0.6317,"POLYGON((35.2605165657636 -16.9236840098464, 35.2604885503576 -16.9236752627425, 35.2604747624595 -16.9237161810261, 35.2605027778715 -16.9237249281309, 35.2605165657636 -16.9236840098464))",5GMQ37G6+G59X
3577758,-16.91666416,35.26538277,81.6223,0.8288,"POLYGON((35.2654035588149 -16.9167245643363, 35.2654223423439 -16.9166131894894, 35.2653619804921 -16.916603755991, 35.2653431969269 -16.9167151308369, 35.2654035588149 -16.9167245643363))",5GMQ37M8+85JC
3579798,-16.91723264,35.26511522,50.9351,0.7803,"POLYGON((35.2651452879097 -16.9172678176105, 35.2651501811423 -16.9172019434899, 35.2650851489511 -16.9171974671039, 35.2650802556955 -16.9172633412257, 35.2651452879097 -16.9172678176105))",5GMQ37M8+425P
3581798,-16.92168519,35.26780465,12.8355,0.65,"POLYGON((35.2678219760159 -16.9217008795392, 35.2678192938583 -16.9216671338925, 35.2677873261178 -16.9216694882595, 35.2677900082704 -16.9217032339073, 35.2678219760159 -16.9217008795392))",5GMQ37H9+84FG
3582349,-16.92408452,35.25262014,28.0176,0.7211,"POLYGON((35.2526528769351 -16.9240978984942, 35.2526412237468 -16.9240569556094, 35.2525874121879 -16.9240711470553, 35.2525990653662 -16.9241120899445, 35.2526528769351 -16.9240978984942))",5GMQ37G3+929Q
3587278,-16.92415379,35.25690814,6.5706,0.6126,"POLYGON((35.2569234100158 -16.9241613493416, 35.2569189841451 -16.924140970865, 35.2568928677384 -16.9241462264968, 35.2568972936065 -16.9241666049743, 35.2569234100158 -16.9241613493416))",5GMQ37G4+8QMR
3587605,-16.91583608,35.26489465,16.1695,0.6164,"POLYGON((35.2649143587097 -16.9158537670346, 35.264908485894 -16.9158138136524, 35.2648749453322 -16.9158183822861, 35.2648808181418 -16.91585833567, 35.2649143587097 -16.9158537670346))",5GMQ37M7+MX6G
3593793,-16.91769628,35.26851276,30.0413,0.7915,"POLYGON((35.2685387627255 -16.917720719567, 35.2685366215551 -16.9176698890161, 35.2684867420862 -16.9176718359965, 35.2684888832433 -16.9177226665492, 35.2685387627255 -16.917720719567))",5GMQ37J9+WCC3
3598496,-16.92417656,35.26704384,34.6516,0.6647,"POLYGON((35.2670519566066 -16.9242332132792, 35.2670618747027 -16.924122064033, 35.2670357120635 -16.9241199008741, 35.2670257939517 -16.9242310501207, 35.2670519566066 -16.9242332132792))",5GMQ37G8+8RFV
3598514,-16.91955654,35.26104969,21.1705,0.6359,"POLYGON((35.2610700411134 -16.919581615765, 35.2610611609386 -16.9195266876134, 35.2610293489739 -16.9195314532713, 35.2610382291398 -16.9195863814245, 35.2610700411134 -16.919581615765))",5GMQ37J6+5CFP
3600493,-16.91763329,35.26868501,14.8959,0.6344,"POLYGON((35.2686977578338 -16.9176546466018, 35.2687077757493 -16.9176220435244, 35.2686722596877 -16.917611931018, 35.2686622417662 -16.9176445340942, 35.2686977578338 -16.9176546466018))",5GMQ37J9+WFVQ
3600744,-16.92265476,35.25768405,18.342,0.7179,"POLYGON((35.2576983533426 -16.9226796353783, 35.2577024217662 -16.9226325064035, 35.2576697461052 -16.9226298927097, 35.2576656776732 -16.9226770216849, 35.2576983533426 -16.9226796353783))",5GMQ37G5+W3MX
3603573,-16.92400484,35.26605389,21.8675,0.7014,"POLYGON((35.2660782901784 -16.9240243428083, 35.2660804706162 -16.9239882008227, 35.2660294927391 -16.923985351118, 35.2660273122915 -16.9240214931042, 35.2660782901784 -16.9240243428083))",5GMQ37G8+9CVW
3604193,-16.9240147,35.26787484,7.9435,0.6084,"POLYGON((35.2678874195629 -16.9240283189985, 35.2678857905109 -16.9239998350174, 35.2678622859953 -16.9240010805938, 35.2678639150438 -16.9240295645754, 35.2678874195629 -16.9240283189985))",5GMQ37G9+94XH
3612345,-16.92371123,35.26056425,80.0787,0.7562,"POLYGON((35.2606257312826 -16.9236975236171, 35.2605228373654 -16.9236653976282, 35.2605027778715 -16.9237249281309, 35.2606056718203 -16.9237570541261, 35.2606257312826 -16.9236975236171))",5GMQ37G6+G68C
3614148,-16.91628725,35.26761901,32.6757,0.7065,"POLYGON((35.267644975497 -16.9163138032894, 35.2676459053592 -16.9162615776841, 35.2675930300821 -16.9162607052895, 35.2675921002055 -16.9163129308965, 35.267644975497 -16.9163138032894))",5GMQ37M9+F2QH
3615462,-16.92077731,35.26229416,42.5138,0.7259,"POLYGON((35.2623285785432 -16.9207519638841, 35.2622641610565 -16.9207471995979, 35.2622597340147 -16.9208026646161, 35.2623241515204 -16.9208074289014, 35.2623285785432 -16.9207519638841))",5GMQ37H6+MWMV
3616190,-16.91802071,35.25309842,59.5725,0.8325,"POLYGON((35.2531287986763 -16.9180628565659, 35.2531269320696 -16.9179773699909, 35.2530680479029 -16.9179785614059, 35.2530699144829 -16.9180640479846, 35.2531287986763 -16.9180628565659))",5GMQ37J3+Q6X2
3627513,-16.92126462,35.26760439,41.8729,0.8226,"POLYGON((35.2676369660566 -16.9212377298601, 35.2675747236863 -16.9212347696396, 35.2675718117646 -16.9212915030159, 35.267634054154 -16.921294463235, 35.2676369660566 -16.9212377298601))",5GMQ37H9+F2XF
3627599,-16.91951261,35.25747786,82.0871,0.8246,"POLYGON((35.2575458115741 -16.9194948884497, 35.257417839292 -16.9194771930126, 35.2574099110804 -16.9195303224523, 35.2575378833993 -16.9195480178902, 35.2575458115741 -16.9194948884497))",5GMQ37J4+5XXF
3628798,-16.91651619,35.25314486,19.3378,0.7429,"POLYGON((35.2531665839237 -16.9165348716831, 35.2531643874654 -16.9164953666051, 35.2531231254423 -16.9164974924909, 35.2531253218922 -16.9165369975704, 35.2531665839237 -16.9165348716831))",5GMQ37M3+97R8
3629476,-16.91927124,35.26045992,22.3582,0.6128,"POLYGON((35.2604847560892 -16.9192897811182, 35.2604763489722 -16.9192454568523, 35.2604350822377 -16.919252709771, 35.260443489346 -16.9192970340397, 35.2604847560892 -16.9192897811182))",5GMQ37J6+75W4
3640872,-16.91628946,35.25721528,13.7535,0.7543,"POLYGON((35.2572373439291 -16.9163049263928, 35.2572412273262 -16.9162812921462, 35.2571932341805 -16.9162739846096, 35.2571893507773 -16.9162976188562, 35.2572373439291 -16.9163049263928))",5GMQ37M4+FVPH
3643334,-16.91791312,35.26019287,398.6842,0.825,"POLYGON((35.2602802933699 -16.9178428744558, 35.2602218246017 -16.9178357488585, 35.2602292475883 -16.9177793078151, 35.2601520582378 -16.917769900708, 35.2601414835323 -16.9178503057421, 35.2601173671098 -16.9178473666559, 35.2601053964665 -16.9179383856055, 35.2601295129007 -16.917941324692, 35.2601188277779 -16.9180225692101, 35.2602544860629 -16.918039101915, 35.2602802933699 -16.9178428744558))",5GMQ37J6+R3PC
3651139,-16.91960113,35.25359655,322.2187,0.8336,"POLYGON((35.253680645065 -16.9195049694033, 35.2535605939335 -16.9194802940198, 35.2535124589617 -16.9196972983909, 35.2536325102317 -16.9197219737867, 35.253680645065 -16.9195049694033))",5GMQ37J3+5C5R
3666147,-16.92296394,35.2577402,121.6827,0.8616,"POLYGON((35.2577936505853 -16.9229136568897, 35.2577058054455 -16.9229000700722, 35.2576867505947 -16.9230142251547, 35.2577745957883 -16.9230278119739, 35.2577936505853 -16.9229136568897))",5GMQ37G5+R39G
3670172,-16.91687302,35.26629575,41.7993,0.7866,"POLYGON((35.2663368188543 -16.9168572445022, 35.2662661981068 -16.916841352839, 35.2662546771426 -16.9168887956174, 35.2663252979077 -16.9169046872825, 35.2663368188543 -16.9168572445022))",5GMQ37M8+7G33
3676055,-16.91818205,35.25393708,39.7887,0.8282,"POLYGON((35.253965587693 -16.9182116111449, 35.2539648769107 -16.9181518747901, 35.2539085770756 -16.9181524955322, 35.2539092878402 -16.9182122318895, 35.253965587693 -16.9182116111449))",5GMQ37J3+PHFQ
3677949,-16.91646616,35.26930451,15.8854,0.698,"POLYGON((35.2693223471591 -16.916486158072, 35.2693172447569 -16.9164428194872, 35.2692866519053 -16.9164461571318, 35.2692917543004 -16.9164894957183, 35.2693223471591 -16.916486158072))",5GMQ37M9+CP78
3683108,-16.92295404,35.26426637,14.1634,0.6144,"POLYGON((35.2642791924071 -16.92297556776, 35.264282752062 -16.9229348815402, 35.2642535304928 -16.9229325125962, 35.2642499708316 -16.9229731988161, 35.2642791924071 -16.92297556776))",5GMQ37G7+RP6W
3685518,-16.91722405,35.2585555,55.8923,0.802,"POLYGON((35.2585783717454 -16.9172692907287, 35.2585876683911 -16.9171843878053, 35.258532629198 -16.9171788031882, 35.2585233325272 -16.917263706112, 35.2585783717454 -16.9172692907287))",5GMQ37M5+4C75
3691797,-16.917784,35.260421,253.5346,0.7973,"POLYGON((35.2604928901379 -16.9177046943325, 35.260370513029 -16.9176906354405, 35.260349105093 -16.9178633135744, 35.2604714823153 -16.9178773724661, 35.2604928901379 -16.9177046943325))",5GMQ37J6+V5MM
3692007,-16.91888769,35.26897334,76.4671,0.8623,"POLYGON((35.2690320108126 -16.9188704843112, 35.268930917396 -16.918845043034, 35.2689146622283 -16.9189048958038, 35.2690157556768 -16.9189303370859, 35.2690320108126 -16.9188704843112))",5GMQ37J9+CHXC
3692015,-16.92393383,35.26838934,48.5677,0.8025,"POLYGON((35.2684236870551 -16.9239635573567, 35.2684191966344 -16.9238998997847, 35.268354993488 -16.9239040961937, 35.268359483888 -16.9239677537697, 35.2684236870551 -16.9239635573567))",5GMQ37G9+C9CM
3692033,-16.92119408,35.26381012,10.8768,0.6755,"POLYGON((35.263814966858 -16.9212173337973, 35.2638261183296 -16.9211760374808, 35.2638052617138 -16.9211708187694, 35.263794110238 -16.9212121150852, 35.263814966858 -16.9212173337973))",5GMQ37H7+GGF9
3693837,-16.9159654,35.264551,39.1013,0.6939,"POLYGON((35.2645830168117 -16.9159400736139, 35.264524240634 -16.9159349438432, 35.2645189871567 -16.9159907230727, 35.264577763352 -16.9159958528425, 35.2645830168117 -16.9159400736139))",5GMQ37M7+JR78
3697958,-16.91623979,35.26892863,35.3949,0.7849,"POLYGON((35.2689605171378 -16.916262105913, 35.2689524999154 -16.9162095765988, 35.2688967425167 -16.9162174624003, 35.2689047597253 -16.9162699917183, 35.2689605171378 -16.916262105913))",5GMQ37M9+GH3G
3698657,-16.91570359,35.27009512,17.1838,0.7561,"POLYGON((35.270109823018 -16.9157264500628, 35.270114308898 -16.915684051729, 35.2700803990524 -16.915680727054, 35.2700759131648 -16.915723125388, 35.270109823018 -16.9157264500628))",5GMQ37MC+P29R
3701768,-16.91701447,35.252977,12.3118,0.6119,"POLYGON((35.2529952998525 -16.9170283496938, 35.2529930227391 -16.9169981806572, 35.2529587054748 -16.9170005808896, 35.2529609825839 -16.917030749927, 35.2529952998525 -16.9170283496938))",5GMQ37M3+55XF
3703823,-16.92183118,35.25944571,78.3939,0.8,"POLYGON((35.2594901405626 -16.9217921494772, 35.2594208210663 -16.9217784604638, 35.2594012688211 -16.9218702039137, 35.2594705883513 -16.9218838929297, 35.2594901405626 -16.9217921494772))",5GMQ37H5+7Q8M
3709143,-16.91865343,35.25913895,36.9003,0.7721,"POLYGON((35.2591641511431 -16.9186869475382, 35.2591573772001 -16.9186160442798, 35.2591137507037 -16.9186199064854, 35.2591205246307 -16.9186908097469, 35.2591641511431 -16.9186869475382))",5GMQ37J5+GMJV
3709914,-16.9172967,35.26022787,92.113,0.6341,"POLYGON((35.2601537936133 -16.9172629827987, 35.2601476427026 -16.917312745536, 35.2603019379692 -16.9173304182369, 35.2603080888388 -16.9172806554996, 35.2601537936133 -16.9172629827987))",5GMQ37M6+33Q3
3718350,-16.91607836,35.26507286,7.742,0.6093,"POLYGON((35.2650889982989 -16.9160883963333, 35.2650887540057 -16.916067963403, 35.2650567279028 -16.9160683182199, 35.2650569721928 -16.9160887511504, 35.2650889982989 -16.9160883963333))",5GMQ37M8+H28V
3722823,-16.91853316,35.25939209,15.2589,0.6707,"POLYGON((35.2594144085857 -16.9185463497636, 35.2594102600279 -16.9185150038708, 35.2593697656746 -16.9185199700398, 35.259373914226 -16.9185513159342, 35.2594144085857 -16.9185463497636))",5GMQ37J5+HQJP
3723497,-16.9214397,35.25985377,135.9902,0.8107,"POLYGON((35.2599085676584 -16.9213882080276, 35.2598069829384 -16.9213780300803, 35.2597960460888 -16.9214791779741, 35.2598394242318 -16.9214835241082, 35.2598373845162 -16.9215023881652, 35.2598955911537 -16.9215082199771, 35.2599085676584 -16.9213882080276))",5GMQ37H5+CWHF
3735019,-16.92414937,35.26854136,23.3339,0.7278,"POLYGON((35.268561409676 -16.9241733927957, 35.2685654564181 -16.9241290716434, 35.2685212901231 -16.9241253350936, 35.2685172433704 -16.9241696562463, 35.268561409676 -16.9241733927957))",5GMQ37G9+8CV3
3737169,-16.92339985,35.25665161,71.8318,0.8226,"POLYGON((35.2567086603655 -16.9234051167437, 35.2566409846488 -16.9233456375756, 35.256594568414 -16.9233945732904, 35.256662244137 -16.9234540524736, 35.2567086603655 -16.9234051167437))",5GMQ37G4+JMR5
3739331,-16.91789005,35.26927044,19.4255,0.7401,"POLYGON((35.2692845926019 -16.9179148126576, 35.269293869896 -16.9178730256131, 35.2692562882169 -16.9178652940025, 35.2692470109145 -16.9179070810462, 35.2692845926019 -16.9179148126576))",5GMQ37J9+RPR8
3740239,-16.91925012,35.25981528,44.5584,0.7897,"POLYGON((35.2598560144549 -16.9192688231245, 35.2598225909398 -16.9192072503214, 35.2597745354793 -16.9192314223647, 35.259807958985 -16.9192929951767, 35.2598560144549 -16.9192688231245))",5GMQ37J5+7WWR
3745367,-16.91741459,35.26891115,56.1992,0.8567,"POLYGON((35.2689285691637 -16.9174615934708, 35.268949083618 -16.9173805731826, 35.2688937340533 -16.9173675865421, 35.2688732195752 -16.9174486068276, 35.2689285691637 -16.9174615934708))",5GMQ37M9+2HMC
3746076,-16.92226596,35.26304316,365.2458,0.8397,"POLYGON((35.262969 -16.9222886, 35.262964 -16.92233, 35.2630392 -16.9223385, 35.2631508 -16.9223512, 35.2631652 -16.9222337, 35.2630837 -16.9222245, 35.2630894 -16.9221782, 35.2630088 -16.922169, 35.2630031 -16.9222153, 35.2629156 -16.9222054, 35.2629063 -16.9222815, 35.262969 -16.9222886))",5GMQ37H7+36V7
3746158,-16.91707901,35.26767037,28.7437,0.7961,"POLYGON((35.2676906268792 -16.9171078179003, 35.2676940813445 -16.9170527636651, 35.2676501057547 -16.9170502067259, 35.2676466512764 -16.9171052609619, 35.2676906268792 -16.9171078179003))",5GMQ37M9+537V
3746782,-16.91607455,35.25953836,77.4806,0.8001,"POLYGON((35.2595869431844 -16.9160430924284, 35.2594999156981 -16.9160320376917, 35.2594897754647 -16.9161060114534, 35.2595768029856 -16.9161170661903, 35.2595869431844 -16.9160430924284))",5GMQ37M5+HRF2
3747274,-16.91880444,35.26286567,28.1068,0.8277,"POLYGON((35.2628659895648 -16.9188410999501, 35.2628979002098 -16.9187849085397, 35.2628653443505 -16.9187677766807, 35.2628334336974 -16.9188239680859, 35.2628659895648 -16.9188410999501))",5GMQ37J7+F4HW
3749757,-16.91867836,35.26017735,16.0166,0.6345,"POLYGON((35.2601998669827 -16.9186920140347, 35.260188730522 -16.9186552127798, 35.2601548163462 -16.9186647226787, 35.2601659528014 -16.9187015239362, 35.2601998669827 -16.9186920140347))",5GMQ37J6+G3FW
3752470,-16.92173837,35.25431344,34.9205,0.8038,"POLYGON((35.2543512749209 -16.9217485774548, 35.2543196238537 -16.9217010163732, 35.2542756141191 -16.9217281545844, 35.2543072651816 -16.9217757156735, 35.2543512749209 -16.9217485774548))",5GMQ37H3+8P4C
3756263,-16.92330096,35.2672169,21.8621,0.7921,"POLYGON((35.2672349662504 -16.9233253007741, 35.2672399699377 -16.9232809147658, 35.2671988155887 -16.9232766159493, 35.2671938118917 -16.9233210019576, 35.2672349662504 -16.9233253007741))",5GMQ37G8+MVGX
3765504,-16.91903742,35.26061242,60.2652,0.707,"POLYGON((35.2606447364682 -16.9190798553422, 35.2606364508042 -16.9189901522925, 35.2605801019991 -16.9189949752399, 35.2605883876372 -16.919084678295, 35.2606447364682 -16.9190798553422))",5GMQ37J6+96QG
3767299,-16.91725636,35.26588986,50.231,0.7759,"POLYGON((35.2659166505024 -16.9172979893528, 35.2659127160097 -16.9172126074633, 35.2658630804502 -16.9172147269527, 35.2658670149206 -16.9173001088459, 35.2659166505024 -16.9172979893528))",5GMQ37M8+39RM
3768616,-16.91882556,35.25976154,18.649,0.6391,"POLYGON((35.2597848887893 -16.918841724901, 35.2597748135594 -16.9188009905452, 35.2597381873858 -16.9188093850484, 35.2597482626087 -16.9188501194069, 35.2597848887893 -16.918841724901))",5GMQ37J5+FW6V
3777410,-16.92103683,35.26295652,13.6919,0.623,"POLYGON((35.262967002315 -16.9210588377928, 35.2629749705049 -16.9210203672852, 35.2629460333604 -16.9210148135287, 35.2629380651646 -16.9210532840359, 35.262967002315 -16.9210588377928))",5GMQ37H7+H5PG
3777862,-16.91766568,35.25952803,34.6193,0.8394,"POLYGON((35.2595662167146 -16.9176830494896, 35.2595633684208 -16.9176434231359, 35.2594898659413 -16.9176483188533, 35.25949271422 -16.9176879452101, 35.2595662167146 -16.9176830494896))",5GMQ37J5+WRJ9
3779694,-16.91697022,35.2625002,35.1403,0.6318,"POLYGON((35.2625344317254 -16.9169900721033, 35.2625289494254 -16.9169434974287, 35.2624659762097 -16.9169503663161, 35.2624714584953 -16.9169969409942, 35.2625344317254 -16.9169900721033))",5GMQ37M7+6262
3786397,-16.91785272,35.26951294,37.604,0.81,"POLYGON((35.269550558617 -16.9178363093707, 35.2694869764362 -16.9178217970463, 35.2694753170793 -16.9178691325299, 35.269538899276 -16.9178836448565, 35.269550558617 -16.9178363093707))",5GMQ37J9+VR2V
3796283,-16.91615177,35.26773355,36.5419,0.8329,"POLYGON((35.2677708935398 -16.9161367137353, 35.2677105809102 -16.9161196794624, 35.2676962077333 -16.9161668378804, 35.2677565203778 -16.9161838721559, 35.2677708935398 -16.9161367137353))",5GMQ37M9+G3QV
3796998,-16.91951795,35.26021171,62.9516,0.7694,"POLYGON((35.2602526722514 -16.9195544389446, 35.2602264705825 -16.9194661409815, 35.2601707471256 -16.919481463225, 35.2601969487724 -16.919569761198, 35.2602526722514 -16.9195544389446))",5GMQ37J6+53W9
3797577,-16.91876369,35.25926253,16.9527,0.6173,"POLYGON((35.2592659148732 -16.9187371281959, 35.259236856037 -16.9187534257339, 35.259259140971 -16.9187902451943, 35.2592881998104 -16.9187739476525, 35.2592659148732 -16.9187371281959))",5GMQ37J5+FPRF
3798244,-16.91938553,35.26550648,54.2586,0.7788,"POLYGON((35.2655325700762 -16.9194303678799, 35.2655310948056 -16.9193399217121, 35.2654803937048 -16.9193406880167, 35.2654818689513 -16.9194311341878, 35.2655325700762 -16.9194303678799))",5GMQ37J8+66RC
3804548,-16.9157562,35.26845318,14.826,0.6917,"POLYGON((35.2684350953707 -16.9157351567613, 35.268424863619 -16.9157578944408, 35.2684712756756 -16.9157772478919, 35.2684815074226 -16.9157545102104, 35.2684350953707 -16.9157351567613))",5GMQ37M9+M9WP
3804604,-16.9159865,35.26662031,11.9746,0.6165,"POLYGON((35.2666375015229 -16.916001238289, 35.2666333581777 -16.915968242577, 35.2666031208555 -16.915971761092, 35.2666072641957 -16.9160047568053, 35.2666375015229 -16.916001238289))",5GMQ37M8+JJ5H
3806434,-16.91701829,35.2530285,13.3303,0.6579,"POLYGON((35.253042721055 -16.9170387250095, 35.2530412474504 -16.9169969717142, 35.25301428943 -16.9169978533619, 35.2530157630286 -16.9170396066581, 35.253042721055 -16.9170387250095))",5GMQ37M3+56R9
3806912,-16.92119043,35.2620085,17.5475,0.7807,"POLYGON((35.2620251919563 -16.9212128247833, 35.2620246525559 -16.9211676621086, 35.2619918106462 -16.9211680255671, 35.2619923500389 -16.9212131882429, 35.2620251919563 -16.9212128247833))",5GMQ37H6+GRC7
3811239,-16.91690214,35.26846704,33.3415,0.7345,"POLYGON((35.2684935378548 -16.9169290198022, 35.268498662661 -16.9168810199175, 35.2684405565933 -16.9168752711075, 35.268435431772 -16.9169232709926, 35.2684935378548 -16.9169290198022))",5GMQ37M9+69PX
3811870,-16.91741206,35.25995295,221.6697,0.7733,"POLYGON((35.2600994584415 -16.9174043747187, 35.2598863083701 -16.917379960671, 35.2598923382113 -16.9173311779757, 35.2598450474256 -16.9173257612914, 35.259831342985 -16.9174366328807, 35.260091783941 -16.9174664636141, 35.2600994584415 -16.9174043747187))",5GMQ37M5+2XPF
3815663,-16.91629286,35.25929591,30.1215,0.6605,"POLYGON((35.2593147263712 -16.916328163896, 35.2593126416771 -16.9162565979585, 35.259277089386 -16.9162575576312, 35.2592791740664 -16.9163291235707, 35.2593147263712 -16.916328163896))",5GMQ37M5+FPM7
3821070,-16.92316638,35.26381756,176.529,0.7843,"POLYGON((35.2638692387409 -16.9230845409427, 35.2638425135193 -16.923162729132, 35.2637195601657 -16.9231237878274, 35.2636998092426 -16.9231815716286, 35.2638695446966 -16.9232353295469, 35.2639160207718 -16.9230993575417, 35.2638692387409 -16.9230845409427))",5GMQ37G7+PGP6
