,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2943220,-15.03866155,35.45862101,6.6866,0.644,"POLYGON((35.4586334862184 -15.0386727520415, 35.4586318180087 -15.0386488067822, 35.458608538909 -15.0386503384686, 35.4586102071162 -15.0386742837284, 35.4586334862184 -15.0386727520415))",5GPQXF65+GCQH
2957687,-15.04050544,35.46713863,11.5333,0.6124,"POLYGON((35.467156162539 -15.0405188113413, 35.467152389725 -15.0404883941935, 35.4671210903408 -15.0404920606604, 35.4671248631506 -15.0405224778093, 35.467156162539 -15.0405188113413))",5GPQXF58+QVRM
2966249,-15.03641878,35.46107948,20.1309,0.6999,"POLYGON((35.4611064933192 -15.0364302005139, 35.4610902044537 -15.0363921175178, 35.4610524582981 -15.0364073655763, 35.461068747159 -15.036445448576, 35.4611064933192 -15.0364302005139))",5GPQXF76+CCP8
2984461,-15.03390831,35.46135491,10.1173,0.6037,"POLYGON((35.4613694529357 -15.0339230190552, 35.461372029553 -15.0338965081486, 35.4613403531167 -15.0338936004153, 35.4613377764954 -15.0339201113221, 35.4613694529357 -15.0339230190552))",5GPQXF86+CGQM
2986114,-15.03606486,35.46170059,53.2333,0.7754,"POLYGON((35.4617489914002 -15.0360595094781, 35.4616828764916 -15.0360207675652, 35.4616521958023 -15.0360702176447, 35.4617183107235 -15.036108959565, 35.4617489914002 -15.0360595094781))",5GPQXF76+HMGF
3000596,-15.03347872,35.45827177,54.8382,0.7354,"POLYGON((35.4583202697038 -15.033466938029, 35.4582445249516 -15.0334379850113, 35.4582232748088 -15.0334904917084, 35.4582990195792 -15.0335194447306, 35.4583202697038 -15.033466938029))",5GPQXF85+J82W
3001885,-15.04082598,35.46252314,34.1007,0.6882,"POLYGON((35.46255483942 -15.0408032004104, 35.4625113129793 -15.0407894342218, 35.4624914450259 -15.0408487617816, 35.4625349714791 -15.0408625279723, 35.46255483942 -15.0408032004104))",5GPQXF57+M26W
3001987,-15.04236839,35.46413109,56.7498,0.629,"POLYGON((35.4641625157664 -15.0424055406061, 35.4641675273092 -15.0423358462679, 35.4640996660377 -15.0423312378196, 35.4640946544724 -15.0424009321596, 35.4641625157664 -15.0424055406061))",5GPQXF57+3M26
3022408,-15.03996317,35.46634545,121.5888,0.6545,"POLYGON((35.4664147186277 -15.0399410326114, 35.4663348351572 -15.0398930613745, 35.4662761806111 -15.0399853068606, 35.4663560641097 -15.0400332781149, 35.4664147186277 -15.0399410326114))",5GPQXF68+2G9C
3027837,-15.04181032,35.46524704,17.6325,0.7486,"POLYGON((35.4652731629651 -15.0418017244024, 35.4652370558489 -15.0417853549985, 35.4652209324908 -15.041818942317, 35.4652570396121 -15.0418353117226, 35.4652731629651 -15.0418017244024))",5GPQXF58+73HH
3029343,-15.04125156,35.46707677,22.3627,0.627,"POLYGON((35.467092651848 -15.041277838284, 35.4671000028189 -15.0412310887169, 35.467060856445 -15.041225275437, 35.4670535054652 -15.0412720250042, 35.467092651848 -15.041277838284))",5GPQXF58+FRWV
3029727,-15.03679828,35.46291277,35.3439,0.7378,"POLYGON((35.4629344949866 -15.0368297898994, 35.4629444245681 -15.0367760738149, 35.4628910449715 -15.036766754524, 35.4628811153764 -15.036820470608, 35.4629344949866 -15.0368297898994))",5GPQXF77+75M2
3039845,-15.04179467,35.46474887,29.4752,0.7998,"POLYGON((35.4647807078811 -15.041777081097, 35.4647419662972 -15.0417597159691, 35.4647170304905 -15.0418122550858, 35.464755772083 -15.0418296202164, 35.4647807078811 -15.041777081097))",5GPQXF57+7VQ9
3045371,-15.03586759,35.46006419,43.9007,0.8004,"POLYGON((35.4601050923129 -15.0358833067468, 35.4600885611908 -15.035832008946, 35.4600232938825 -15.0358518737159, 35.4600398249921 -15.0359031715234, 35.4601050923129 -15.0358833067468))",5GPQXF76+M246
3059384,-15.0403775,35.46611379,38.0799,0.8112,"POLYGON((35.4661464850895 -15.0403515416195, 35.4661019789841 -15.0403381136592, 35.4660811002565 -15.0404034687364, 35.4661256063755 -15.0404168966988, 35.4661464850895 -15.0403515416195))",5GPQXF58+RCXW
3071160,-15.04014131,35.46373348,14.0887,0.617,"POLYGON((35.4637074134638 -15.0401282513051, 35.4637055432707 -15.0401499377339, 35.4637595700774 -15.0401543379489, 35.463761440265 -15.0401326515201, 35.4637074134638 -15.0401282513051))",5GPQXF57+WFX7
3091683,-15.04156895,35.46572106,45.9038,0.6564,"POLYGON((35.4657603148364 -15.0415485509402, 35.4656977435121 -15.0415321041004, 35.4656818094839 -15.0415893545924, 35.465744380825 -15.0416058014342, 35.4657603148364 -15.0415485509402))",5GPQXF58+97H6
3093587,-15.04142981,35.46572708,50.2273,0.7264,"POLYGON((35.4657984143917 -15.0414445519565, 35.4656681021441 -15.0413881318526, 35.4656557547064 -15.0414150651437, 35.4657860669687 -15.0414714852542, 35.4657984143917 -15.0414445519565))",5GPQXF58+C7HV
3095904,-15.03985014,35.46596624,23.4744,0.6578,"POLYGON((35.466005152559 -15.0398443524092, 35.4659328868686 -15.0398298227062, 35.4659273331667 -15.0398559097999, 35.4659995988657 -15.0398704395033, 35.466005152559 -15.0398443524092))",5GPQXF68+394X
3099814,-15.03437358,35.46202184,45.0312,0.6505,"POLYGON((35.4620632480634 -15.0343566025844, 35.4619935250733 -15.0343396519932, 35.4619804227192 -15.0343905535267, 35.462050145726 -15.0344075041195, 35.4620632480634 -15.0343566025844))",5GPQXF86+7R24
3103418,-15.03907069,35.46736155,15.4284,0.6407,"POLYGON((35.4673774968373 -15.0390905867622, 35.4673792674383 -15.0390522777824, 35.4673456078091 -15.0390508085123, 35.4673438372021 -15.0390891174929, 35.4673774968373 -15.0390905867622))",5GPQXF68+9WH4
3108247,-15.04063488,35.46256584,19.0422,0.6805,"POLYGON((35.4625922261385 -15.0406457629326, 35.4625787826904 -15.0406100166956, 35.462539427242 -15.040623994852, 35.4625528706849 -15.0406597410922, 35.4625922261385 -15.0406457629326))",5GPQXF57+P2WJ
3109262,-15.0403218,35.46749919,15.6127,0.7194,"POLYGON((35.467522718505 -15.0403111609855, 35.4674879701187 -15.0402990807911, 35.4674756904489 -15.0403324398218, 35.4675104388405 -15.0403445200174, 35.467522718505 -15.0403111609855))",5GPQXF58+VXH5
3110950,-15.04239109,35.46559628,21.3062,0.6655,"POLYGON((35.4656197276598 -15.0424100212151, 35.4656192861896 -15.0423716319179, 35.4655728119369 -15.0423721366454, 35.4655732533988 -15.0424105259433, 35.4656197276598 -15.0424100212151))",5GPQXF58+26X6
3124400,-15.04075089,35.46297842,72.7452,0.7092,"POLYGON((35.4630279614694 -15.0407255299395, 35.4629519132417 -15.0407029682031, 35.4629288933147 -15.0407762480616, 35.4630049415684 -15.0407988098025, 35.4630279614694 -15.0407255299395))",5GPQXF57+M5XV
3124837,-15.04015365,35.46030893,33.074,0.7884,"POLYGON((35.4603387673504 -15.0401311651608, 35.4602859727498 -15.0401245271184, 35.4602791030333 -15.040176127719, 35.4603318976468 -15.040182765761, 35.4603387673504 -15.0401311651608))",5GPQXF56+W4MX
3141019,-15.04216181,35.46603076,31.0776,0.7338,"POLYGON((35.4660060884296 -15.0421949089759, 35.4660726663265 -15.0421583587617, 35.4660554395777 -15.0421287239691, 35.4659888616858 -15.0421652741758, 35.4660060884296 -15.0421949089759))",5GPQXF58+4CJH
3151014,-15.0397096,35.4633873,45.7128,0.6301,"POLYGON((35.4634246 -15.0397346, 35.4634015 -15.0396678, 35.46335 -15.0396846, 35.4633731 -15.0397514, 35.4634246 -15.0397346))",5GPQXF67+496M
3152066,-15.03956686,35.45840284,45.8956,0.7768,"POLYGON((35.4584350324017 -15.0395969083377, 35.4584296469913 -15.039532196035, 35.4583706380404 -15.0395368339015, 35.4583760234335 -15.039601546208, 35.4584350324017 -15.0395969083377))",5GPQXF65+59C9
3155712,-15.04201461,35.46550485,126.405,0.759,"POLYGON((35.4655845208873 -15.0420146644536, 35.4654646145296 -15.0419445352268, 35.4654329009755 -15.0419957443121, 35.4654729379686 -15.0420191606265, 35.4654540909866 -15.0420495935658, 35.4655076834311 -15.0420809379949, 35.4655265304069 -15.0420505050521, 35.4655528073568 -15.0420658735532, 35.4655845208873 -15.0420146644536))",5GPQXF58+56RC
3157367,-15.03927394,35.46739322,38.0303,0.7798,"POLYGON((35.4674094957826 -15.039310466575, 35.4674264715574 -15.0392507143911, 35.4673769452938 -15.0392374257054, 35.4673599695052 -15.0392971778875, 35.4674094957826 -15.039310466575))",5GPQXF68+7XR4
3170241,-15.03461282,35.46045522,19.8145,0.7137,"POLYGON((35.4604725488895 -15.0345892850343, 35.4604366205126 -15.0345902115577, 35.4604378806634 -15.0346363640012, 35.460473809048 -15.034635437477, 35.4604725488895 -15.0345892850343))",5GPQXF86+554G
3178571,-15.03902466,35.46436981,11.7498,0.6514,"POLYGON((35.4643807254034 -15.0390440112252, 35.4643873135168 -15.0390106024207, 35.4643589036848 -15.0390053113882, 35.4643523155669 -15.0390387201925, 35.4643807254034 -15.0390440112252))",5GPQXF67+9PX5
3182414,-15.04203939,35.46459835,23.0211,0.7528,"POLYGON((35.4646262664882 -15.042024560078, 35.4645777890353 -15.0420157923794, 35.4645704276952 -15.0420542311822, 35.464618905157 -15.0420629988811, 35.4646262664882 -15.042024560078))",5GPQXF57+5RQC
3187545,-15.04222185,35.46331649,113.0941,0.7065,"POLYGON((35.463374996375 -15.0421386107802, 35.4633298586756 -15.0421218864973, 35.4632579837236 -15.0423050874339, 35.4633031214561 -15.0423218117228, 35.463374996375 -15.0421386107802))",5GPQXF57+4882
3194376,-15.04017235,35.46514063,14.8822,0.7287,"POLYGON((35.4651648762011 -15.0401803699201, 35.4651538169064 -15.0401510126483, 35.4651163805294 -15.040164331665, 35.4651274398204 -15.0401936889393, 35.4651648762011 -15.0401803699201))",5GPQXF58+W3J4
3196065,-15.04103801,35.46466404,38.8593,0.6543,"POLYGON((35.4647076193096 -15.0410356836263, 35.464641153496 -15.0410018803749, 35.4646204552013 -15.0410403163087, 35.4646869210254 -15.0410741195644, 35.4647076193096 -15.0410356836263))",5GPQXF57+HVMC
3209702,-15.0399442,35.46494854,46.3666,0.6985,"POLYGON((35.4649905 -15.0399283, 35.4649168 -15.0399096, 35.4649046 -15.0399551, 35.4649448 -15.0399653, 35.4649425 -15.0399738, 35.4649759 -15.0399823, 35.4649905 -15.0399283))",5GPQXF67+2XG7
3218811,-15.03950794,35.46231803,50.7736,0.7098,"POLYGON((35.4623653393389 -15.0395113416706, 35.4623102678644 -15.0394624556234, 35.4622707053918 -15.0395045471399, 35.4623257768712 -15.0395534331964, 35.4623653393389 -15.0395113416706))",5GPQXF66+5WWJ
3229136,-15.03928871,35.46576929,26.4071,0.6491,"POLYGON((35.4657517391107 -15.0393113420574, 35.4657923394861 -15.0393054943591, 35.4658062620438 -15.0392888803669, 35.4657663446578 -15.0392572883338, 35.4657332860451 -15.0392967376445, 35.4657517391107 -15.0393113420574))",5GPQXF68+78JG
3251889,-15.0421423,35.46562205,32.6586,0.7145,"POLYGON((35.4656037872522 -15.0421049498873, 35.4655806882475 -15.0421325882165, 35.4656403143093 -15.0421796508391, 35.465663413309 -15.0421520125052, 35.4656037872522 -15.0421049498873))",5GPQXF58+46X9
3251990,-15.03981077,35.46531598,58.0633,0.7309,"POLYGON((35.4653493057856 -15.0398502456972, 35.4653668748486 -15.039798102859, 35.4652826503011 -15.0397713012339, 35.4652650812177 -15.0398234440679, 35.4653493057856 -15.0398502456972))",5GPQXF68+34GC
3252965,-15.03917848,35.46685465,11.7723,0.6243,"POLYGON((35.4668752454596 -15.039187347331, 35.4668627383297 -15.0391580395403, 35.466834036094 -15.0391696076136, 35.4668465432213 -15.0391989154067, 35.4668752454596 -15.039187347331))",5GPQXF68+8PHV
3258164,-15.03580143,35.46760159,124.9264,0.7824,"POLYGON((35.467605143612 -15.0358929860029, 35.4676557981814 -15.0357264644755, 35.4675980212306 -15.0357098652474, 35.467547366616 -15.0358763867683, 35.467605143612 -15.0358929860029))",5GPQXF79+M2HV
3268864,-15.03938741,35.45833338,11.8665,0.6915,"POLYGON((35.4583428061187 -15.0394100916521, 35.4583466167724 -15.0393665951779, 35.4583239339217 -15.0393647183979, 35.4583201232633 -15.0394082148724, 35.4583428061187 -15.0394100916521))",5GPQXF65+68WG
3269819,-15.03387486,35.46941171,39.9332,0.8054,"POLYGON((35.469446523198 -15.0338529351095, 35.4693886064257 -15.0338413797566, 35.4693769022597 -15.0338967854071, 35.4694348190473 -15.0339083407607, 35.469446523198 -15.0338529351095))",5GPQXF89+FQ32
3277695,-15.04202569,35.46640149,43.0506,0.7121,"POLYGON((35.4664626852853 -15.0420467494692, 35.4663560583896 -15.0419806192888, 35.4663402796586 -15.0420046462043, 35.4664469065625 -15.0420707763927, 35.4664626852853 -15.0420467494692))",5GPQXF58+5HJX
3285841,-15.03849692,35.46640757,73.2855,0.6865,"POLYGON((35.4664598211881 -15.0384759926961, 35.4663784204477 -15.0384498672859, 35.4663553180966 -15.0385178494237, 35.4664367188627 -15.0385439748387, 35.4664598211881 -15.0384759926961))",5GPQXF68+JH32
3319907,-15.03808278,35.46223245,119.4928,0.7829,"POLYGON((35.4622997 -15.0381149, 35.4622358 -15.03801, 35.4621652 -15.0380506, 35.4622291 -15.0381556, 35.4622997 -15.0381149))",5GPQXF66+QV9M
3322641,-15.03857197,35.46574635,35.2909,0.6075,"POLYGON((35.4657698981435 -15.0386025659853, 35.4657815067637 -15.0385548873315, 35.4657228060708 -15.0385413892066, 35.4657111974373 -15.0385890678589, 35.4657698981435 -15.0386025659853))",5GPQXF68+H7H5
3325153,-15.04238175,35.46607354,47.0402,0.6602,"POLYGON((35.4661170656613 -15.0423704908834, 35.466060406381 -15.0423398891691, 35.4660300264852 -15.0423930105162, 35.4660866857778 -15.0424236122363, 35.4661170656613 -15.0423704908834))",5GPQXF58+2CWM
3331052,-15.04174622,35.46439752,45.4307,0.7251,"POLYGON((35.4644411327454 -15.0417607410541, 35.46439426489 -15.041701526873, 35.4643538958482 -15.0417317026129, 35.464400763701 -15.0417909168036, 35.4644411327454 -15.0417607410541))",5GPQXF57+8Q24
3340006,-15.04115772,35.46336689,54.0371,0.7827,"POLYGON((35.463417584853 -15.0411708585627, 35.4633977198729 -15.0411366480393, 35.4633561770459 -15.0411214837194, 35.4633155527193 -15.0411437617585, 35.4633300979262 -15.0411688108435, 35.4633697013634 -15.0411971174775, 35.463417584853 -15.0411708585627))",5GPQXF57+G8QP
3357106,-15.03381207,35.458432,16.4515,0.7423,"POLYGON((35.4584592497265 -15.0338139115003, 35.458442289887 -15.0337874803124, 35.4584047597171 -15.0338102249203, 35.4584217195548 -15.0338366561119, 35.4584592497265 -15.0338139115003))",5GPQXF85+F9FH
3442324,-15.03818728,35.46597787,6.2665,0.6352,"POLYGON((35.4659896152958 -15.0381984634284, 35.4659893556446 -15.0381758814871, 35.4659661189793 -15.0381761338209, 35.4659663786282 -15.0381987157626, 35.4659896152958 -15.0381984634284))",5GPQXF68+P9HF
3456240,-15.04196487,35.46452414,36.1789,0.6907,"POLYGON((35.4645658626638 -15.0419446899782, 35.4645382827348 -15.041921717679, 35.4644824253873 -15.041985050415, 35.4645100053203 -15.0420080227204, 35.4645658626638 -15.0419446899782))",5GPQXF57+6R6H
3464616,-15.04210761,35.46908295,25.6137,0.7581,"POLYGON((35.4690977414404 -15.0421396659637, 35.4691028771512 -15.0420783025729, 35.4690681499472 -15.0420755577121, 35.4690630142261 -15.0421369211037, 35.4690977414404 -15.0421396659637))",5GPQXF59+5J4P
3468476,-15.04033014,35.46458183,33.6465,0.7051,"POLYGON((35.4645682780955 -15.0402889657248, 35.464541565328 -15.0403117832526, 35.4645953886818 -15.0403712928581, 35.4646221014484 -15.040348475324, 35.4645682780955 -15.0402889657248))",5GPQXF57+VR8P
3471167,-15.04171323,35.46445724,35.7733,0.7033,"POLYGON((35.4644960016787 -15.0417197266544, 35.4644607296916 -15.0416751630393, 35.4644184917484 -15.0417067357996, 35.4644537637339 -15.0417512994219, 35.4644960016787 -15.0417197266544))",5GPQXF57+8Q8G
3480861,-15.0385923,35.45766313,68.6099,0.6191,"POLYGON((35.4577177800953 -15.0385897755268, 35.4576786289552 -15.0385876341242, 35.4576808042388 -15.0385500733447, 35.457625485558 -15.0385470476333, 35.4576210727598 -15.0386232434053, 35.4577155426077 -15.0386284105163, 35.4577177800953 -15.0385897755268))",5GPQXF65+H376
3504895,-15.0355754,35.46343371,21.7211,0.6584,"POLYGON((35.463456222067 -15.0355955809946, 35.4634530313794 -15.0355523132892, 35.4634112050212 -15.03555522639, 35.4634143957009 -15.0355984940974, 35.463456222067 -15.0355955809946))",5GPQXF77+Q97X
3508079,-15.04192637,35.46405391,13.1615,0.6413,"POLYGON((35.4640712320224 -15.041943373346, 35.4640764378468 -15.0419166687716, 35.4640365927066 -15.0419093331159, 35.464031386877 -15.0419360376901, 35.4640712320224 -15.041943373346))",5GPQXF57+6JFW
3523257,-15.03812753,35.46611397,33.9092,0.6884,"POLYGON((35.4661463870618 -15.038107489981, 35.4660982313522 -15.0380934575434, 35.4660815376589 -15.0381475631312, 35.4661296933808 -15.03816159557, 35.4661463870618 -15.038107489981))",5GPQXF68+PCXW
3526405,-15.04133684,35.46613493,35.8625,0.7851,"POLYGON((35.4661718349689 -15.0413236742741, 35.4661212214488 -15.0413010323331, 35.4660980282362 -15.0413499961888, 35.4661486417672 -15.0413726381335, 35.4661718349689 -15.0413236742741))",5GPQXF58+FF6F
3527947,-15.03472328,35.46412654,11.8734,0.744,"POLYGON((35.4641441374562 -15.0347373480885, 35.4641438098025 -15.0347088236833, 35.4641089553189 -15.034709201815, 35.4641092829682 -15.034737726221, 35.4641441374562 -15.0347373480885))",5GPQXF87+4M62
3534598,-15.03630725,35.46922091,30.9531,0.6258,"POLYGON((35.4692596514785 -15.0362976449077, 35.4691913124681 -15.0362811306732, 35.4691821724611 -15.0363168529513, 35.4692505114835 -15.0363333671872, 35.4692596514785 -15.0362976449077))",5GPQXF79+FMHJ
3539011,-15.03999592,35.46580621,16.7384,0.7068,"POLYGON((35.465835608296 -15.0399891006903, 35.4657826159948 -15.0399775409095, 35.4657767991405 -15.0400027245548, 35.4658297914481 -15.0400142843361, 35.465835608296 -15.0399891006903))",5GPQXF68+2835
3544169,-15.03446044,35.46105056,20.7464,0.6899,"POLYGON((35.461064993317 -15.0344867906911, 35.4610716136739 -15.0344387162453, 35.461036109949 -15.0344340984824, 35.4610294895825 -15.0344821729281, 35.461064993317 -15.0344867906911))",5GPQXF86+6C7G
3553051,-15.03994094,35.4600552,26.1794,0.7167,"POLYGON((35.4600693229966 -15.0399720398561, 35.4600792474887 -15.039916255486, 35.4600410863903 -15.0399098436179, 35.4600311618879 -15.0399656279879, 35.4600693229966 -15.0399720398561))",5GPQXF66+22F9
3564242,-15.04203226,35.46371899,16.5495,0.7368,"POLYGON((35.4637389013788 -15.0420495946735, 35.4637354395373 -15.0420117892233, 35.4636990668706 -15.0420149347001, 35.463702528706 -15.0420527401517, 35.4637389013788 -15.0420495946735))",5GPQXF57+5FQJ
3570278,-15.04097046,35.46447599,20.586,0.6731,"POLYGON((35.4645053625209 -15.0409655383716, 35.4644724051918 -15.0409417070242, 35.4644466259722 -15.040975376515, 35.4644795833052 -15.0409992078655, 35.4645053625209 -15.0409655383716))",5GPQXF57+JQ92
3627600,-15.03503887,35.46090639,40.2011,0.6038,"POLYGON((35.4609037788744 -15.0349942303437, 35.4608673019996 -15.0350153035559, 35.4609090161265 -15.0350834994041, 35.4609454930066 -15.0350624261841, 35.4609037788744 -15.0349942303437))",5GPQXF76+X9MC
3642094,-15.04109409,35.46583846,14.0658,0.6727,"POLYGON((35.4658512758539 -15.0411150685647, 35.4658556969537 -15.0410763534984, 35.4658256405709 -15.0410731119668, 35.4658212194656 -15.0411118270333, 35.4658512758539 -15.0411150685647))",5GPQXF58+H889
3648886,-15.04186255,35.46505326,18.0067,0.7013,"POLYGON((35.4650605323563 -15.041889245076, 35.4650776280007 -15.0418483691198, 35.4650459659948 -15.0418358631955, 35.4650288703457 -15.0418767391507, 35.4650605323563 -15.041889245076))",5GPQXF58+723G
3651547,-15.04065817,35.46488271,103.6034,0.7464,"POLYGON((35.4649473812898 -15.0406533020446, 35.464901448873 -15.0406289082923, 35.4649122526454 -15.0406096959265, 35.4648728503768 -15.0405887701874, 35.4648175847388 -15.0406870490885, 35.464856987024 -15.040707974835, 35.4648670624699 -15.0406900576662, 35.4649129948981 -15.0407144514239, 35.4649473812898 -15.0406533020446))",5GPQXF57+PXJJ
3680844,-15.03389183,35.45847271,21.9445,0.758,"POLYGON((35.4585043378376 -15.0338921027137, 35.458483298069 -15.0338628713591, 35.4584410848859 -15.033891568106, 35.4584621246525 -15.0339207994648, 35.4585043378376 -15.0338921027137))",5GPQXF85+C9X6
3683688,-15.03509638,35.46330373,26.7115,0.7835,"POLYGON((35.4633323118601 -15.0350779363391, 35.4632791769857 -15.0350730880283, 35.4632751452967 -15.0351148194706, 35.4633282801817 -15.0351196677806, 35.4633323118601 -15.0350779363391))",5GPQXF77+X874
3686196,-15.0414927,35.46629495,37.3921,0.626,"POLYGON((35.4663338161577 -15.0414557531602, 35.4663068124658 -15.0414411350985, 35.4662560827379 -15.0415296379205, 35.4662830864383 -15.0415442559864, 35.4663338161577 -15.0414557531602))",5GPQXF58+CG37
3694442,-15.03482831,35.46431312,27.3111,0.7437,"POLYGON((35.4643400871238 -15.0348492024834, 35.4643383549315 -15.0348054548314, 35.4642861516264 -15.0348074070416, 35.4642878838081 -15.0348511546956, 35.4643400871238 -15.0348492024834))",5GPQXF87+3P8R
3701576,-15.03913837,35.46734033,40.8369,0.7676,"POLYGON((35.4673741175601 -15.0391119999672, 35.4673267049922 -15.039098398362, 35.467306550861 -15.0391647479529, 35.4673539634436 -15.0391783495601, 35.4673741175601 -15.0391119999672))",5GPQXF68+8WWH
3702776,-15.04070407,35.46413187,54.9605,0.7897,"POLYGON((35.4641811988365 -15.0407049624471, 35.4641213708252 -15.040657221951, 35.4640825451071 -15.0407031736489, 35.4641423731263 -15.040750914154, 35.4641811988365 -15.0407049624471))",5GPQXF57+PM6R
3706029,-15.0373295,35.46443268,32.9266,0.6361,"POLYGON((35.4644541508468 -15.0373596534886, 35.4644617466845 -15.0373061211599, 35.4644111978117 -15.0372993470852, 35.4644036019609 -15.037352879416, 35.4644541508468 -15.0373596534886))",5GPQXF77+3Q7X
3713679,-15.03567553,35.45956026,41.8228,0.6466,"POLYGON((35.4596003028148 -15.0356596476232, 35.4595337514797 -15.0356423153184, 35.459520211806 -15.0356914166977, 35.4595867631566 -15.0357087490043, 35.4596003028148 -15.0356596476232))",5GPQXF75+PRFX
3715640,-15.04125659,35.46805362,30.0873,0.6804,"POLYGON((35.4680851861842 -15.0412396841442, 35.4680342467851 -15.0412270638447, 35.4680220623808 -15.0412735100818, 35.4680730017911 -15.0412861303823, 35.4680851861842 -15.0412396841442))",5GPQXF59+F6VP
3741568,-15.03697699,35.4553766,24.1443,0.7749,"POLYGON((35.4554002288093 -15.0370031978118, 35.4553845002107 -15.0369429867361, 35.4553529521155 -15.0369507700855, 35.4553686807065 -15.0370109811646, 35.4554002288093 -15.0370031978118))",5GPQXF74+652R
3746553,-15.04003231,35.4595501,38.4731,0.6718,"POLYGON((35.459582281186 -15.0400160704932, 35.4595527084105 -15.0399902469898, 35.4595108081291 -15.040035563988, 35.4595599113293 -15.040078441823, 35.459582281186 -15.0400160704932))",5GPQXF55+XRMP
3763424,-15.04048713,35.46669766,11.8745,0.7222,"POLYGON((35.4667102144565 -15.0405054975652, 35.4667178650573 -15.0404770910919, 35.4666851016511 -15.0404687574885, 35.4666774510459 -15.0404971639611, 35.4667102144565 -15.0405054975652))",5GPQXF58+RM4F
3768315,-15.03467912,35.46793765,19.7788,0.646,"POLYGON((35.4679569993 -15.0347003653006, 35.4679595928998 -15.0346604237525, 35.4679182877235 -15.0346578905338, 35.4679156941158 -15.0346978320827, 35.4679569993 -15.0347003653006))",5GPQXF89+45GR
3770199,-15.03886877,35.46299732,12.2965,0.7268,"POLYGON((35.4630200545461 -15.0388724829801, 35.4630026262413 -15.0388469759167, 35.4629746076509 -15.0388650565239, 35.4629920359544 -15.0388905635895, 35.4630200545461 -15.0388724829801))",5GPQXF67+F559
3779211,-15.04238716,35.46501489,49.33,0.7575,"POLYGON((35.4650536792767 -15.0423609478061, 35.465001041407 -15.0423432648473, 35.464976103488 -15.042413371791, 35.4650287413747 -15.0424310547532, 35.4650536792767 -15.0423609478061))",5GPQXF58+22RF
3784572,-15.03716577,35.45950891,13.8313,0.6183,"POLYGON((35.4595275888527 -15.0371810418909, 35.4595244588707 -15.0371474600982, 35.459490247419 -15.0371504716348, 35.4594933773961 -15.0371840534279, 35.4595275888527 -15.0371810418909))",5GPQXF75+4RJ7
3786812,-15.03874505,35.45759987,9.7511,0.6472,"POLYGON((35.4576160505206 -15.0387575147785, 35.4576152385948 -15.0387316559032, 35.4575836881643 -15.0387325914887, 35.4575845000864 -15.0387584503647, 35.4576160505206 -15.0387575147785))",5GPQXF65+G252
3812879,-15.03751833,35.45546067,30.0451,0.6135,"POLYGON((35.455482374619 -15.0375463168857, 35.4554872298096 -15.0374946174643, 35.4554389632685 -15.0374903364659, 35.455434108066 -15.0375420358878, 35.455482374619 -15.0375463168857))",5GPQXF64+X5W8
3813474,-15.04175966,35.46491313,21.282,0.7334,"POLYGON((35.4649425375233 -15.0417509957382, 35.4648974914532 -15.0417339610738, 35.4648837318252 -15.0417683239957, 35.4649287779022 -15.0417853586618, 35.4649425375233 -15.0417509957382))",5GPQXF57+7XVJ
3822772,-15.03457776,35.46480563,11.9373,0.6596,"POLYGON((35.4648195770963 -15.0345968485478, 35.4648165488444 -15.0345568737498, 35.4647916759099 -15.0345586533487, 35.4647947041574 -15.0345986281477, 35.4648195770963 -15.0345968485478))",5GPQXF87+5W7X
3828860,-15.03590024,35.46206727,223.3612,0.8551,"POLYGON((35.4621474553073 -15.0358452002483, 35.4620149680844 -15.0358195011946, 35.4619870821646 -15.035955278008, 35.4621195694734 -15.0359809770655, 35.4621474553073 -15.0358452002483))",5GPQXF76+JRPR
3830378,-15.04194917,35.46859228,27.15,0.7513,"POLYGON((35.4686256740996 -15.0419417636094, 35.4685819938457 -15.0419174078178, 35.4685588721968 -15.0419565694709, 35.4686025524575 -15.0419809252662, 35.4686256740996 -15.0419417636094))",5GPQXF59+6CG5
3838651,-15.0407944,35.46647643,33.281,0.6482,"POLYGON((35.4664973220841 -15.0408330555646, 35.4664899898591 -15.0407527736872, 35.4664555438599 -15.0407557448105, 35.4664628760727 -15.040836026691, 35.4664973220841 -15.0408330555646))",5GPQXF58+MHQ6
3839229,-15.03987158,35.46473848,30.0429,0.7443,"POLYGON((35.4647641568362 -15.0398964771664, 35.4647590982167 -15.0398425808219, 35.464712801563 -15.0398466846548, 35.464717860171 -15.0399005810021, 35.4647641568362 -15.0398964771664))",5GPQXF67+3V54
3842592,-15.04021392,35.46581777,46.2966,0.6632,"POLYGON((35.4658576627806 -15.0402341924354, 35.465849940178 -15.040171828234, 35.4658280608057 -15.0401743869931, 35.4658306003391 -15.0401948951245, 35.4657718910478 -15.0402017610785, 35.4657770741001 -15.0402436171535, 35.4658576627806 -15.0402341924354))",5GPQXF58+W88C
3848152,-15.04236904,35.46475467,28.2356,0.7382,"POLYGON((35.464788846612 -15.0423609662501, 35.4647401914167 -15.0423378831458, 35.4647204757611 -15.0423771299039, 35.4647691309643 -15.0424002130113, 35.464788846612 -15.0423609662501))",5GPQXF57+3W26
