,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4064937,-14.82366864,34.63990623,203.0012,0.8384,"POLYGON((34.6399482 -14.8237535, 34.6399722 -14.8235997, 34.6398642 -14.8235838, 34.6398403 -14.8237376, 34.6399482 -14.8237535))",5GQP5JGQ+GXJ9
4070436,-14.81804568,34.6395946,21.1592,0.7596,"POLYGON((34.6396086579504 -14.8180737660825, 34.6396134645639 -14.8180203941603, 34.6395805503973 -14.8180175888209, 34.6395757437757 -14.8180709607432, 34.6396086579504 -14.8180737660825))",5GQP5JJQ+QRQ2
4075509,-14.8237822,34.63691755,50.7192,0.7647,"POLYGON((34.636965132603 -14.8237648674567, 34.6369279565212 -14.8237338226484, 34.6368699682535 -14.8237995380494, 34.6369071443403 -14.8238305828665, 34.636965132603 -14.8237648674567))",5GQP5JGP+FQMM
4080785,-14.81660333,34.63546388,55.3176,0.7606,"POLYGON((34.6355094674861 -14.8165770030077, 34.6354652499847 -14.8165517754454, 34.6354183034224 -14.8166296515558, 34.6354625209362 -14.8166548791257, 34.6355094674861 -14.8165770030077))",5GQP5JMP+954X
4096540,-14.82350929,34.63384509,24.1534,0.6584,"POLYGON((34.6338750205395 -14.8234954075852, 34.6338414678096 -14.8234772207052, 34.6338151450144 -14.8235231780763, 34.6338486977503 -14.8235413649597, 34.6338750205395 -14.8234954075852))",5GQP5JGM+HGXJ
4098806,-14.81582499,34.62779108,135.9004,0.6993,"POLYGON((34.6279023899793 -14.8158228943418, 34.6278882289792 -14.8157720890623, 34.6276797742748 -14.8158270786947, 34.6276939352326 -14.8158778839919, 34.6279023899793 -14.8158228943418))",5GQP5JMH+M4F3
4100839,-14.81618733,34.64294695,17.1796,0.7832,"POLYGON((34.6429641442909 -14.8162086915253, 34.6429623599029 -14.8161647037068, 34.6429297372562 -14.8161659561512, 34.6429315216376 -14.8162099439706, 34.6429641442909 -14.8162086915253))",5GQP5JMV+G5GF
4103156,-14.82435165,34.6444369,199.923,0.8235,"POLYGON((34.6445187 -14.8244058, 34.6444467 -14.8242559, 34.6443551 -14.8242975, 34.6444271 -14.8244474, 34.6445187 -14.8244058))",5GQP5JGV+7Q3X
4110613,-14.81668452,34.63035611,237.4758,0.8004,"POLYGON((34.6302884956858 -14.8167972845565, 34.6303042020065 -14.8167695841605, 34.6303466509226 -14.8167923632248, 34.6304523707348 -14.8166059106115, 34.6303757516612 -14.816564795046, 34.630254325476 -14.8167789480275, 34.6302884956858 -14.8167972845565))",5GQP5JMJ+84HM
4110706,-14.82210249,34.6414761,16.9625,0.6804,"POLYGON((34.6415102257426 -14.8220911853932, 34.6414978132539 -14.8220745059326, 34.6414419891636 -14.8221138208816, 34.6414544016503 -14.8221305003459, 34.6415102257426 -14.8220911853932))",5GQP5JHR+5H5R
4117568,-14.8172865,34.63912865,96.1678,0.7997,"POLYGON((34.6391988 -14.8172707, 34.6390734 -14.8172416, 34.6390585 -14.8173023, 34.6391839 -14.8173314, 34.6391988 -14.8172707))",5GQP5JMQ+3MJC
4119060,-14.82126302,34.63771504,26.3184,0.6806,"POLYGON((34.6377516471225 -14.8212407271242, 34.6377302376647 -14.8212236899085, 34.637678427748 -14.8212853043616, 34.6376998372093 -14.8213023415818, 34.6377516471225 -14.8212407271242))",5GQP5JHQ+F3WH
4119469,-14.82206309,34.6403989,38.1476,0.6867,"POLYGON((34.6404349640238 -14.8220427826145, 34.6403673519268 -14.8220366092218, 34.6403628375293 -14.8220833998745, 34.6404304496409 -14.8220895732671, 34.6404349640238 -14.8220427826145))",5GQP5JHR+55CH
4119771,-14.81958288,34.63420848,54.0869,0.8171,"POLYGON((34.6342357469915 -14.8196217052091, 34.6342455873209 -14.819552739493, 34.6341812160891 -14.8195440471223, 34.6341713757391 -14.8196130128376, 34.6342357469915 -14.8196217052091))",5GQP5JJM+5M8P
4120358,-14.82116625,34.63855415,268.936,0.759,"POLYGON((34.638521 -14.8212895, 34.6386151 -14.821279, 34.6385873 -14.821043, 34.6384932 -14.8210535, 34.638521 -14.8212895))",5GQP5JHQ+GCM8
4122204,-14.81769747,34.64040313,28.4626,0.7727,"POLYGON((34.6404280665867 -14.817722135651, 34.6404339687538 -14.8176802379771, 34.6403781832612 -14.8176728005883, 34.6403722810833 -14.8177146982619, 34.6404280665867 -14.817722135651))",5GQP5JJR+W5C5
4130384,-14.8219172,34.64441235,23.9381,0.7572,"POLYGON((34.644402683366 -14.8218832758984, 34.6443789624251 -14.8219036294195, 34.6444220160329 -14.8219511150204, 34.6444457369738 -14.8219307614948, 34.644402683366 -14.8218832758984))",5GQP5JHV+6QM6
4135055,-14.82270143,34.63201651,157.3443,0.8269,"POLYGON((34.6320384 -14.8227796, 34.6320901 -14.8226635, 34.6319946 -14.8226233, 34.6319429 -14.8227393, 34.6320384 -14.8227796))",5GQP5JGJ+WR6W
4135097,-14.81686136,34.63225135,27.0752,0.6994,"POLYGON((34.6322857535549 -14.8168547675536, 34.6322338859623 -14.8168317814288, 34.6322169509526 -14.816867947077, 34.6322688185528 -14.8168909332047, 34.6322857535549 -14.8168547675536))",5GQP5JMJ+7W2C
4139316,-14.81985501,34.6358804,78.9031,0.7637,"POLYGON((34.6359300391222 -14.8198252189852, 34.635853417862 -14.8198047043647, 34.6358307608728 -14.8198847902865, 34.6359073821611 -14.8199053049122, 34.6359300391222 -14.8198252189852))",5GQP5JJP+392J
4140070,-14.81929472,34.64309554,32.3269,0.7903,"POLYGON((34.6431309156674 -14.8192822250099, 34.6430897645013 -14.8192585340145, 34.6430601550312 -14.8193072083575, 34.6431013062044 -14.8193308993574, 34.6431309156674 -14.8192822250099))",5GQP5JJV+76Q6
4142333,-14.82273073,34.64382707,68.8083,0.8386,"POLYGON((34.6438823760959 -14.8227356123929, 34.6438162938655 -14.8226777374772, 34.6437717658841 -14.8227258528622, 34.6438378481201 -14.8227837277902, 34.6438823760959 -14.8227356123929))",5GQP5JGV+WG4M
4142704,-14.82107948,34.62992607,69.5526,0.8092,"POLYGON((34.629979408561 -14.8210472183185, 34.6299356932207 -14.8210191077471, 34.6298727511565 -14.821111741346, 34.6299164665124 -14.8211398519296, 34.629979408561 -14.8210472183185))",5GQP5JHH+HX7W
4146686,-14.81975826,34.63822452,96.4588,0.8463,"POLYGON((34.6382794454292 -14.8197035984696, 34.638227455135 -14.8196818735013, 34.6381695959715 -14.8198129135266, 34.6382215862942 -14.8198346385063, 34.6382794454292 -14.8197035984696))",5GQP5JJQ+37XJ
4152442,-14.81770831,34.63584183,54.638,0.7769,"POLYGON((34.6358445923741 -14.8177654575728, 34.635879728479 -14.8176645645372, 34.635839087727 -14.8176511698848, 34.6358039516044 -14.8177520629162, 34.6358445923741 -14.8177654575728))",5GQP5JJP+W88Q
4153993,-14.82275885,34.64046399,43.2221,0.6976,"POLYGON((34.6405088506499 -14.8227682271363, 34.6404514065757 -14.8227159314601, 34.6404191235034 -14.8227494906022, 34.6404765675804 -14.8228017862862, 34.6405088506499 -14.8227682271363))",5GQP5JGR+V5WQ
4154453,-14.82032464,34.63765345,299.7609,0.8378,"POLYGON((34.6376345 -14.8204403, 34.6377041 -14.820341, 34.6377308 -14.8203586, 34.6377739 -14.820297, 34.6376431 -14.8202103, 34.6375999 -14.8202719, 34.6376128 -14.8202805, 34.6375433 -14.8203798, 34.6376345 -14.8204403))",5GQP5JHQ+V3C5
4154839,-14.81893181,34.63541841,79.4808,0.6749,"POLYGON((34.6354589336619 -14.818975172183, 34.6354467327484 -14.8188800778304, 34.6353778813335 -14.8188884381343, 34.6353900822202 -14.8189835324932, 34.6354589336619 -14.818975172183))",5GQP5JJP+C5FM
4158535,-14.81618263,34.627662,42.5886,0.7783,"POLYGON((34.6276620638171 -14.816225582742, 34.6277034507857 -14.8161678195997, 34.62766193824 -14.8161396697839, 34.6276205512643 -14.8161974329192, 34.6276620638171 -14.816225582742))",5GQP5JMH+G3FJ
4158965,-14.82441523,34.64092131,65.4594,0.8445,"POLYGON((34.6409737618514 -14.8244253386236, 34.6409406949991 -14.8243667472521, 34.6408688738993 -14.8244051056977, 34.6409019407405 -14.8244636970808, 34.6409737618514 -14.8244253386236))",5GQP5JGR+69M7
4158981,-14.82329729,34.63901097,24.3779,0.738,"POLYGON((34.6390421425845 -14.8232863853126, 34.6389910618005 -14.8232715253171, 34.6389797956351 -14.8233081749218, 34.6390308764272 -14.8233230349189, 34.6390421425845 -14.8232863853126))",5GQP5JGQ+MJJ3
4160772,-14.81773843,34.63508185,133.1549,0.8319,"POLYGON((34.6351480488638 -14.8177752414972, 34.635107642657 -14.8176686309247, 34.6350156580033 -14.8177016253014, 34.6350560641745 -14.8178082358937, 34.6351480488638 -14.8177752414972))",5GQP5JJP+W24G
4161968,-14.81847127,34.63944197,10.4776,0.6954,"POLYGON((34.6394534643936 -14.818488669331, 34.6394607186541 -14.8184615334744, 34.6394304625916 -14.8184538786331, 34.6394232083274 -14.818481014489, 34.6394534643936 -14.818488669331))",5GQP5JJQ+JQ82
4167282,-14.81671365,34.6337598,77.9852,0.7585,"POLYGON((34.6337415 -14.8167722, 34.6338205 -14.8166977, 34.6337781 -14.8166551, 34.6336991 -14.8167296, 34.6337415 -14.8167722))",5GQP5JMM+8G6F
4169312,-14.81635377,34.63709911,111.0643,0.6721,"POLYGON((34.6371719314447 -14.8163720184712, 34.6370759598839 -14.81628417572, 34.637026292859 -14.8163355312549, 34.6371222644265 -14.8164233740266, 34.6371719314447 -14.8163720184712))",5GQP5JMP+FR5R
4170412,-14.82240762,34.64047088,15.1534,0.6028,"POLYGON((34.6404814293551 -14.8224304223399, 34.6404953908076 -14.8224003536609, 34.6404602443924 -14.822384909816, 34.6404463853663 -14.8224147578893, 34.6404814293551 -14.8224304223399))",5GQP5JHR+25QJ
4171997,-14.82005136,34.63899041,11.196,0.6772,"POLYGON((34.6390067692043 -14.820065650942, 34.6390065524895 -14.8200368457904, 34.6389740370442 -14.8200370773011, 34.6389742537547 -14.8200658824531, 34.6390067692043 -14.820065650942))",5GQP5JHQ+XHHW
4173754,-14.82246294,34.63873497,61.5203,0.8074,"POLYGON((34.6387811555971 -14.8224389423587, 34.6386990110962 -14.8224259086477, 34.6386887782469 -14.8224869415992, 34.6387709227712 -14.8224999753113, 34.6387811555971 -14.8224389423587))",5GQP5JHQ+2F9G
4174169,-14.81927033,34.63613043,110.654,0.7677,"POLYGON((34.63621430009 -14.8192576636863, 34.6360588601752 -14.8192259529498, 34.6360465629346 -14.8192830001043, 34.6362020028901 -14.819314710845, 34.63621430009 -14.8192576636863))",5GQP5JJP+7FR2
4176784,-14.81856498,34.64059923,52.0534,0.7952,"POLYGON((34.640630008641 -14.8185236338307, 34.6405826181781 -14.8185165536065, 34.640568446049 -14.8186063279973, 34.6406158365314 -14.8186134082224, 34.640630008641 -14.8185236338307))",5GQP5JJR+H6HC
4176811,-14.82315817,34.64309351,40.0217,0.763,"POLYGON((34.6431371195885 -14.8231510688868, 34.6431077741627 -14.8231174557618, 34.643049903713 -14.8231652684653, 34.6430792491384 -14.8231988815981, 34.6431371195885 -14.8231510688868))",5GQP5JGV+P6PQ
4180299,-14.8162026,34.64450961,76.2422,0.768,"POLYGON((34.6445382455964 -14.8162546708654, 34.6445441575976 -14.8161540459576, 34.6444809764386 -14.8161505327717, 34.644475064408 -14.8162511576809, 34.6445382455964 -14.8162546708654))",5GQP5JMV+GR6V
4180610,-14.81902525,34.63588432,179.3031,0.8184,"POLYGON((34.6359587426409 -14.8190783208191, 34.6359653060597 -14.8189822249723, 34.6358098922875 -14.8189721790646, 34.6358033287997 -14.8190682749129, 34.6359587426409 -14.8190783208191))",5GQP5JJP+99JV
4182502,-14.82005082,34.63902221,22.73,0.7228,"POLYGON((34.6390437315242 -14.8200730848291, 34.6390478987368 -14.8200332292466, 34.639000674943 -14.8200285563571, 34.6389965077216 -14.8200684119397, 34.6390437315242 -14.8200730848291))",5GQP5JHQ+XJCW
4183874,-14.8183728,34.63651007,91.123,0.8431,"POLYGON((34.6365679425986 -14.8183394610409, 34.6365063832353 -14.8183119541117, 34.6364792081026 -14.8183695111014, 34.6364608234907 -14.8183612961942, 34.6364445699361 -14.8183957212368, 34.6365245139368 -14.8184314430842, 34.6365679425986 -14.8183394610409))",5GQP5JJP+MJ23
4184499,-14.81995728,34.64096562,185.1122,0.8032,"POLYGON((34.641048155498 -14.8199271954356, 34.6409393467039 -14.8198683556449, 34.6409087804589 -14.8199218493781, 34.6409264220612 -14.8199313893133, 34.6408887515436 -14.8199973161478, 34.6409799187793 -14.8200466160283, 34.641048155498 -14.8199271954356))",5GQP5JJR+298Q
4187549,-14.8239808,34.6267449,13.5077,0.7067,"POLYGON((34.6267665107645 -14.8239912380008, 34.6267567436061 -14.8239603622788, 34.6267233087569 -14.8239703715402, 34.6267330759116 -14.8240012472642, 34.6267665107645 -14.8239912380008))",5GQP5JGG+CM5Q
4187616,-14.82116464,34.63305861,16.5026,0.7554,"POLYGON((34.6330904140217 -14.8211605439685, 34.633078740036 -14.8211403397602, 34.6330268126504 -14.8211687344262, 34.6330384866328 -14.8211889386377, 34.6330904140217 -14.8211605439685))",5GQP5JHM+G6MH
4189941,-14.81801544,34.63861684,25.9997,0.6825,"POLYGON((34.6386428205704 -14.8180377153914, 34.6386476135298 -14.8179999620657, 34.6385908649012 -14.8179931437001, 34.6385860719319 -14.8180308970253, 34.6386428205704 -14.8180377153914))",5GQP5JJQ+QCX8
4191380,-14.82095627,34.63619144,34.1555,0.7366,"POLYGON((34.6362184612011 -14.8209294712732, 34.6361686726285 -14.8209259705072, 34.6361644307126 -14.8209830647103, 34.6362142192984 -14.8209865654759, 34.6362184612011 -14.8209294712732))",5GQP5JHP+JF8J
4192166,-14.81935016,34.64236725,8.7491,0.6328,"POLYGON((34.6423849861457 -14.8193577866983, 34.6423743613531 -14.8193325913516, 34.6423494949729 -14.8193425152679, 34.6423601197634 -14.8193677106159, 34.6423849861457 -14.8193577866983))",5GQP5JJR+7W5X
4193526,-14.81696752,34.62867525,83.9883,0.7322,"POLYGON((34.6287306218613 -14.8169404474567, 34.6286302400989 -14.8169260822341, 34.6286198800909 -14.8169945966677, 34.6287202618849 -14.8170089618943, 34.6287306218613 -14.8169404474567))",5GQP5JMH+6F78
4195152,-14.82031481,34.63553417,23.9699,0.7852,"POLYGON((34.6355602432375 -14.8202964002945, 34.6355185747742 -14.820287375666, 34.6355080810999 -14.8203332291268, 34.6355497495721 -14.8203422537561, 34.6355602432375 -14.8202964002945))",5GQP5JHP+V6FC
4203108,-14.81985857,34.63693608,12.2133,0.6551,"POLYGON((34.6369565253656 -14.8198484826514, 34.6369249247706 -14.8198390813069, 34.636915629582 -14.8198686499789, 34.6369472301811 -14.8198780513241, 34.6369565253656 -14.8198484826514))",5GQP5JJP+3Q3Q
4204908,-14.81677478,34.6350444,31.0858,0.7095,"POLYGON((34.6350802856758 -14.8167674464725, 34.6350330679633 -14.8167408582471, 34.6350085217811 -14.816782113608, 34.6350557395007 -14.8168087018378, 34.6350802856758 -14.8167674464725))",5GQP5JMP+72V3
4206594,-14.81721311,34.63825249,890.5876,0.8009,"POLYGON((34.6384724513092 -14.8172390000968, 34.6383899763107 -14.8172165238897, 34.6384018162345 -14.8171754063541, 34.6384402658286 -14.8171858846987, 34.6384576553571 -14.8171254945031, 34.6383476141099 -14.8170955058641, 34.6383302245509 -14.8171558960541, 34.6381174892709 -14.81709792088, 34.6381056492945 -14.817139038406, 34.6380277696969 -14.8171178143974, 34.6379949072529 -14.8172319379227, 34.6384395890938 -14.8173531236615, 34.6384724513092 -14.8172390000968))",5GQP5JMQ+486C
4213709,-14.82250158,34.6413995,56.0577,0.8299,"POLYGON((34.6414449448428 -14.8224799909092, 34.6413937749156 -14.8224526957174, 34.6413540562049 -14.8225231619985, 34.641405226147 -14.8225504571982, 34.6414449448428 -14.8224799909092))",5GQP5JGR+XHRX
4215537,-14.81854571,34.62735476,32.628,0.8004,"POLYGON((34.6273926095409 -14.818531921336, 34.6273619760032 -14.8185070152499, 34.6273169056422 -14.8185594786463, 34.6273475391838 -14.8185843847376, 34.6273926095409 -14.818531921336))",5GQP5JJG+HWQ3
4216884,-14.8171307,34.63505415,86.81,0.7901,"POLYGON((34.6351161643935 -14.817120039099, 34.6350647929056 -14.8170703190769, 34.6349921341546 -14.8171413681057, 34.6350435056458 -14.8171910881433, 34.6351161643935 -14.817120039099))",5GQP5JMP+42VP
4218069,-14.81736123,34.6390748,21.739,0.6712,"POLYGON((34.6391075047248 -14.8173531742356, 34.63904934147 -14.817339691089, 34.6390420940129 -14.817369279485, 34.6391002572756 -14.8173827626326, 34.6391075047248 -14.8173531742356))",5GQP5JMQ+3J4F
4218473,-14.8173231,34.6407709,105.0816,0.7235,"POLYGON((34.640830495242 -14.8173617489051, 34.6408264665923 -14.8172696934905, 34.6407871451666 -14.8172713221006, 34.6407891991836 -14.8173182569897, 34.6407478531386 -14.8173199694487, 34.6407457991305 -14.8172730345585, 34.64071006106 -14.8172745147414, 34.6407140896611 -14.8173665701624, 34.640830495242 -14.8173617489051))",5GQP5JMR+38C4
4221138,-14.82054065,34.63747915,195.7259,0.8399,"POLYGON((34.6374903 -14.8206303, 34.6375668 -14.8205111, 34.637468 -14.820451, 34.6373915 -14.8205702, 34.6374903 -14.8206303))",5GQP5JHP+QXQ7
4221385,-14.81961206,34.63469144,21.776,0.6234,"POLYGON((34.6347018506311 -14.8196412769122, 34.6347153523557 -14.8195916900438, 34.6346810217315 -14.8195828434961, 34.6346675199991 -14.8196324303632, 34.6347018506311 -14.8196412769122))",5GQP5JJM+5V4C
4222518,-14.81971827,34.63439512,20.5258,0.6677,"POLYGON((34.634409512314 -14.8196886756653, 34.6343804397499 -14.8196888091207, 34.6343807262378 -14.8197478737425, 34.6344097988097 -14.8197477402861, 34.634409512314 -14.8196886756653))",5GQP5JJM+4Q68
4222872,-14.82036926,34.63714977,62.897,0.7563,"POLYGON((34.6371884 -14.8204032, 34.6371866 -14.8203335, 34.6371112 -14.8203353, 34.6371129 -14.820405, 34.6371884 -14.8204032))",5GQP5JHP+VV29
4223354,-14.81590503,34.6423525,21.6471,0.7856,"POLYGON((34.6423781608101 -14.8158889353187, 34.6423345416419 -14.81588100812, 34.6423268380118 -14.8159211259388, 34.6423704571881 -14.8159290531382, 34.6423781608101 -14.8158889353187))",5GQP5JMR+JWQM
4231049,-14.82144625,34.64145369,50.0066,0.6141,"POLYGON((34.641446973122 -14.8214962830782, 34.6414374094473 -14.8214650460287, 34.6415078161473 -14.8214446459965, 34.6414966974025 -14.8214083297717, 34.6414072565137 -14.8214342448704, 34.6414279389183 -14.8215017981513, 34.641446973122 -14.8214962830782))",5GQP5JHR+CHG4
4232562,-14.81583791,34.64002852,229.8693,0.812,"POLYGON((34.6400719320768 -14.8159122399825, 34.6400689417861 -14.8158772915229, 34.6401047671516 -14.8158743904349, 34.6400951254946 -14.8157617054784, 34.6399666884871 -14.8157721060951, 34.6399701546318 -14.8158126162728, 34.6399509127428 -14.8158141744435, 34.6399570881839 -14.8158863492354, 34.6399763300794 -14.8158847910637, 34.6399793203557 -14.8159197395261, 34.6400719320768 -14.8159122399825))",5GQP5JMR+M26H
4236693,-14.81592151,34.6268333,51.3576,0.8159,"POLYGON((34.6268813597446 -14.8159233426337, 34.6268494257419 -14.8158774247789, 34.6267852377926 -14.8159196731099, 34.6268171717899 -14.8159655909742, 34.6268813597446 -14.8159233426337))",5GQP5JMG+JPP4
4243125,-14.82120951,34.62974805,53.608,0.8066,"POLYGON((34.629795961348 -14.8212158947613, 34.629762566715 -14.821164644476, 34.6297001404687 -14.8212031400162, 34.6297335350966 -14.8212543903103, 34.629795961348 -14.8212158947613))",5GQP5JHH+GV9Q
4247598,-14.82456466,34.62723517,9.4531,0.6441,"POLYGON((34.6272510220822 -14.8245768099119, 34.6272485754506 -14.8245499890851, 34.627219318541 -14.8245525147388, 34.6272217651687 -14.8245793355664, 34.6272510220822 -14.8245768099119))",5GQP5JGG+5VHG
4250761,-14.81795508,34.64148505,15.6823,0.6163,"POLYGON((34.6415125047353 -14.8179660126618, 34.6414760478188 -14.8179275837988, 34.6414576111694 -14.817944136943, 34.6414940680866 -14.8179825658083, 34.6415125047353 -14.8179660126618))",5GQP5JJR+RH9P
4251541,-14.82167562,34.6305969,46.7268,0.7138,"POLYGON((34.6305744693955 -14.8216153346988, 34.6305483483898 -14.8216322651165, 34.6306193352658 -14.8217359131998, 34.6306454562763 -14.8217189827731, 34.6305744693955 -14.8216153346988))",5GQP5JHJ+86HR
4252055,-14.81775703,34.64276036,145.8089,0.805,"POLYGON((34.6428184813309 -14.8178174426407, 34.6427851949413 -14.8176778911279, 34.6427022500023 -14.8176966151255, 34.6427355363443 -14.8178361666552, 34.6428184813309 -14.8178174426407))",5GQP5JJV+V4RM
4252652,-14.81648017,34.64030502,91.1077,0.866,"POLYGON((34.6403550939471 -14.8164436433966, 34.6402677641753 -14.816431246662, 34.6402549461566 -14.8165167056078, 34.6403422759631 -14.8165291023436, 34.6403550939471 -14.8164436433966))",5GQP5JMR+C43Q
4258392,-14.81625965,34.64111537,58.6905,0.6834,"POLYGON((34.6411370952583 -14.8163038785503, 34.6411389299351 -14.816248215316, 34.6411590783207 -14.8162488438287, 34.6411599192772 -14.8162233295402, 34.6410856809046 -14.8162210137247, 34.6410830052485 -14.8163021912489, 34.6411370952583 -14.8163038785503))",5GQP5JMR+FCXP
4259857,-14.82392066,34.64507908,131.0206,0.8307,"POLYGON((34.6451535446554 -14.8239314758837, 34.6450818665013 -14.8238474619085, 34.6450046113685 -14.8239098374582, 34.6450762895187 -14.8239938514578, 34.6451535446554 -14.8239314758837))",5GQP5JGW+C2P4
4262959,-14.82335992,34.64459252,13.96,0.6538,"POLYGON((34.64462063475 -14.8233550408063, 34.6446078562278 -14.8233364862499, 34.6445644116215 -14.8233648014768, 34.6445771901424 -14.8233833560357, 34.64462063475 -14.8233550408063))",5GQP5JGV+MR4Q
4263248,-14.82226006,34.64178129,42.9828,0.7612,"POLYGON((34.6418236928699 -14.8222496776866, 34.6417817998859 -14.8222175341702, 34.6417388955806 -14.8222704526505, 34.6417807885698 -14.8223025961746, 34.6418236928699 -14.8222496776866))",5GQP5JHR+3PVC
4264731,-14.82318949,34.63926166,76.4078,0.7636,"POLYGON((34.6393127451986 -14.8231634516663, 34.6392431679562 -14.8231363479783, 34.6392105755687 -14.8232155269244, 34.639280152834 -14.8232426306198, 34.6393127451986 -14.8231634516663))",5GQP5JGQ+PPCF
4270568,-14.82191592,34.64115805,35.459,0.7205,"POLYGON((34.6411902863997 -14.821938544761, 34.6411889298762 -14.8218915748226, 34.6411258211087 -14.821893299686, 34.6411271776177 -14.8219402696263, 34.6411902863997 -14.821938544761))",5GQP5JHR+6FM6
4273269,-14.81916113,34.64110269,34.778,0.7943,"POLYGON((34.6410812803836 -14.8191230556065, 34.6410591554867 -14.8191516609614, 34.6411240998078 -14.8191991995452, 34.641146224699 -14.8191705941841, 34.6410812803836 -14.8191230556065))",5GQP5JJR+8CQF
4273866,-14.8166164,34.63162215,156.3451,0.7559,"POLYGON((34.6316391161675 -14.8166753624886, 34.6316354579237 -14.8166526833633, 34.6316955844895 -14.8166435043822, 34.6316813795193 -14.8165554413671, 34.6315537947652 -14.8165749185583, 34.6315716579239 -14.8166856607128, 34.6316391161675 -14.8166753624886))",5GQP5JMJ+9J59
4276189,-14.82367609,34.6394294,107.9916,0.8447,"POLYGON((34.6394970243532 -14.8236579755909, 34.6394341515448 -14.8236080133943, 34.6393617788537 -14.8236942017953, 34.6394246516746 -14.8237441640119, 34.6394970243532 -14.8236579755909))",5GQP5JGQ+GQFW
4279930,-14.82099314,34.63770373,13.2937,0.6463,"POLYGON((34.6377274156769 -14.8209977654966, 34.6377131483114 -14.8209715001217, 34.6376800478795 -14.8209885161258, 34.6376943152426 -14.8210147815029, 34.6377274156769 -14.8209977654966))",5GQP5JHQ+J348
4282513,-14.82358387,34.64260307,20.1262,0.617,"POLYGON((34.6426226269026 -14.823605974356, 34.6426196879658 -14.8235595970732, 34.6425835188157 -14.8235617661547, 34.6425864577448 -14.8236081434388, 34.6426226269026 -14.823605974356))",5GQP5JGV+H29M
4283563,-14.81980853,34.62679177,83.646,0.8433,"POLYGON((34.6268616164647 -14.8197846116615, 34.6268283734079 -14.819745901604, 34.6267219056027 -14.8198324310484, 34.6267551486572 -14.8198711411216, 34.6268616164647 -14.8197846116615))",5GQP5JJG+3PFM
4286113,-14.81771964,34.64387201,35.6702,0.8167,"POLYGON((34.6439056808403 -14.8177001440976, 34.6438508549568 -14.8176875621449, 34.6438383522524 -14.8177391228015, 34.6438931781489 -14.8177517047559, 34.6439056808403 -14.8177001440976))",5GQP5JJV+WG99
4292774,-14.82426225,34.64123872,74.8536,0.8292,"POLYGON((34.6412975843114 -14.8242690007431, 34.6412577042084 -14.8242128232875, 34.6412082217157 -14.8242460659822, 34.6411948028541 -14.8242271633726, 34.6411753513779 -14.824240231008, 34.6412286503341 -14.8243153110879, 34.6412975843114 -14.8242690007431))",5GQP5JGR+7FXG
4292926,-14.81967915,34.63496905,63.8928,0.7364,"POLYGON((34.6349998 -14.8197233, 34.634998 -14.8196338, 34.6349383 -14.819635, 34.6349401 -14.8197245, 34.6349998 -14.8197233))",5GQP5JJM+4XHR
4293252,-14.81842821,34.62729155,115.1215,0.8334,"POLYGON((34.6273629869226 -14.8184065733939, 34.6273052281965 -14.8183566551446, 34.6272201229535 -14.8184498492993, 34.6272778816893 -14.8184997675689, 34.6273629869226 -14.8184065733939))",5GQP5JJG+JWFV
4295861,-14.82186945,34.64338841,74.373,0.7354,"POLYGON((34.6434562607229 -14.8218468701104, 34.643428135229 -14.8218174759875, 34.6433851546724 -14.8218563959081, 34.6433662869266 -14.8218366771032, 34.6433241325855 -14.8218748488425, 34.6433711258268 -14.8219239617838, 34.6434562607229 -14.8218468701104))",5GQP5JHV+7927
4298603,-14.81725672,34.6355867,168.4052,0.786,"POLYGON((34.635656881469 -14.8171985518887, 34.6355770783456 -14.8171751784614, 34.635561949214 -14.8172240651253, 34.6355391902743 -14.8172173992854, 34.635511983541 -14.8173053121466, 34.6356145456618 -14.8173353514257, 34.635656881469 -14.8171985518887))",5GQP5JMP+36WQ
4301508,-14.82304667,34.64273709,132.3267,0.7906,"POLYGON((34.6427909334237 -14.8229915780171, 34.6427115817983 -14.8229798372537, 34.6427068788048 -14.8230099180286, 34.6426901311409 -14.8230074400625, 34.6426805992974 -14.823068406555, 34.6426973469659 -14.8230708845213, 34.6426922742539 -14.823103330031, 34.6427716259251 -14.8231150707966, 34.6427909334237 -14.8229915780171))",5GQP5JGV+Q3Q4
4304578,-14.82140713,34.63296388,25.0635,0.6991,"POLYGON((34.63297036871 -14.8214378955521, 34.6329981257959 -14.8213793768617, 34.632945866841 -14.8213900739023, 34.6329314667476 -14.8214204327868, 34.63297036871 -14.8214378955521))",5GQP5JHM+C5PQ
4307390,-14.82315385,34.63900275,65.0916,0.8145,"POLYGON((34.6390511 -14.8231325, 34.6389752 -14.8231097, 34.6389544 -14.8231752, 34.6390303 -14.823198, 34.6390511 -14.8231325))",5GQP5JGQ+PJJR
4309406,-14.81851525,34.63365583,32.5655,0.7062,"POLYGON((34.6336964769973 -14.8185075623612, 34.6336728310901 -14.8184785161001, 34.6336151881912 -14.8185229265674, 34.633638834097 -14.8185519728344, 34.6336964769973 -14.8185075623612))",5GQP5JJM+HFR9
4309540,-14.82384455,34.63980978,30.4675,0.7943,"POLYGON((34.6397923757456 -14.8238091228746, 34.6397701599118 -14.8238371286645, 34.6398272055085 -14.823879952846, 34.6398494213372 -14.8238519470514, 34.6397923757456 -14.8238091228746))",5GQP5JGQ+FW79
