,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1726329,-14.01791336,34.84802626,11.8659,0.6185,"POLYGON((34.8480395004219 -14.0179313820574, 34.8480469484442 -14.0179041705127, 34.8480130214517 -14.0178953179965, 34.8480055734254 -14.0179225295406, 34.8480395004219 -14.0179313820574))",5GQPXRJX+R6JH
1732092,-14.01632835,34.85194636,53.4499,0.7267,"POLYGON((34.8519964711188 -14.0163221284976, 34.8519586741053 -14.0162877366282, 34.8519384757764 -14.0163088986263, 34.8519242131168 -14.0162959208884, 34.8518951585196 -14.0163263616797, 34.8519472181964 -14.0163737312959, 34.8519964711188 -14.0163221284976))",5GQPXVM2+FQ8V
1738906,-14.01729795,34.85031666,43.0095,0.7566,"POLYGON((34.8503575656876 -14.0172853435117, 34.8503064423192 -14.0172572819718, 34.8502757600415 -14.0173105702016, 34.8503268834195 -14.0173386317467, 34.8503575656876 -14.0172853435117))",5GQPXVM2+34P2
1740255,-14.01551495,34.84889045,9.0192,0.6014,"POLYGON((34.8489013083329 -14.015531076143, 34.848904943784 -14.0155018309232, 34.8488796090982 -14.0154988285695, 34.8488759736437 -14.0155280737894, 34.8489013083329 -14.015531076143))",5GQPXRMX+QHRF
1745341,-14.02059552,34.84565313,60.1459,0.7914,"POLYGON((34.8457040304422 -14.0205935778989, 34.8456586111692 -14.0205460620955, 34.8456022145054 -14.0205974520945, 34.8456476337799 -14.0206449679083, 34.8457040304422 -14.0205935778989))",5GQPXRHW+Q765
1747633,-14.02089979,34.8450351,23.6154,0.7389,"POLYGON((34.8450668072797 -14.0208926611956, 34.8450184176675 -14.0208725029828, 34.8450033775168 -14.0209069200785, 34.8450517671358 -14.0209270782934, 34.8450668072797 -14.0208926611956))",5GQPXRHW+J2V2
1748614,-14.01906916,34.84656331,18.3297,0.7021,"POLYGON((34.8465808352594 -14.0190490352923, 34.8465394931422 -14.019051972739, 34.8465415399664 -14.0190794347755, 34.8465842687756 -14.01909510232, 34.8465808352594 -14.0190490352923))",5GQPXRJW+9JG6
1754395,-14.01976662,34.84711718,63.2769,0.7202,"POLYGON((34.8471646941146 -14.019791063762, 34.847123944159 -14.0197146058989, 34.847069655343 -14.0197421889052, 34.8471104052877 -14.0198186467784, 34.8471646941146 -14.019791063762))",5GQPXRJW+3RX8
1758836,-14.02112417,34.84624285,36.3379,0.6744,"POLYGON((34.8462864728911 -14.0211157875638, 34.8462631533806 -14.021085550572, 34.8461992215664 -14.0211325528541, 34.8462225410745 -14.0211627898529, 34.8462864728911 -14.0211157875638))",5GQPXRHW+HF55
1767042,-14.01496527,34.84963767,25.7998,0.6164,"POLYGON((34.8496719674015 -14.0149662355113, 34.8496264890627 -14.0149336023292, 34.8496033775186 -14.0149643080155, 34.8496488558619 -14.0149969412019, 34.8496719674015 -14.0149662355113))",5GQPXRPX+2V67
1771856,-14.01722884,34.85033868,18.5876,0.6784,"POLYGON((34.850345939035 -14.0172556530307, 34.8503644041249 -14.0172170584056, 34.8503314484544 -14.0172020273003, 34.8503129833597 -14.0172406219236, 34.850345939035 -14.0172556530307))",5GQPXVM2+444X
1805181,-14.02004704,34.8485109,17.7535,0.6711,"POLYGON((34.8485370605575 -14.0200558809829, 34.8485237686477 -14.0200231112523, 34.8484847294964 -14.0200382064944, 34.8484980214016 -14.0200709762274, 34.8485370605575 -14.0200558809829))",5GQPXRHX+XCJ3
1810749,-14.02081896,34.84762216,56.842,0.824,"POLYGON((34.8476712143526 -14.0208113417651, 34.8476233119432 -14.0207704747798, 34.8475731131334 -14.0208265667145, 34.8476210155481 -14.0208674337093, 34.8476712143526 -14.0208113417651))",5GQPXRHX+M2H9
1810934,-14.01912578,34.84688633,32.2138,0.6857,"POLYGON((34.8469229500681 -14.0191177015107, 34.8468863027538 -14.0190891288013, 34.8468497081017 -14.0191338730383, 34.8468863554199 -14.019162445753, 34.8469229500681 -14.0191177015107))",5GQPXRJW+8QRV
1819554,-14.0198132,34.84736925,55.6249,0.7279,"POLYGON((34.8474180127716 -14.0198152437417, 34.8473752934836 -14.0197659101144, 34.847320481763 -14.0198111561451, 34.8473632010502 -14.0198604897823, 34.8474180127716 -14.0198152437417))",5GQPXRJW+3WHH
1821398,-14.0188864,34.84939021,62.4086,0.6881,"POLYGON((34.8494424505713 -14.018883384089, 34.8493993161903 -14.0188360793172, 34.8493379667812 -14.0188894077283, 34.8493811011623 -14.0189367125112, 34.8494424505713 -14.018883384089))",5GQPXRJX+CQRF
1827690,-14.02015611,34.84885728,85.3087,0.7421,"POLYGON((34.8489172649107 -14.0201491826936, 34.8488467455044 -14.0200980441755, 34.8487973063079 -14.0201630356882, 34.8488678257282 -14.0202141742207, 34.8489172649107 -14.0201491826936))",5GQPXRHX+WGQM
1830177,-14.01696081,34.84867117,37.306,0.6791,"POLYGON((34.8486727247309 -14.0169216817683, 34.8486274411635 -14.016948724074, 34.8486452108486 -14.0169770911038, 34.8486622175837 -14.0169669350727, 34.8486838973868 -14.0170015440884, 34.8487121742234 -14.0169846578068, 34.8486727247309 -14.0169216817683))",5GQPXRMX+6F7F
1833090,-14.02037359,34.84750381,34.398,0.7552,"POLYGON((34.8475429821181 -14.0203733283093, 34.8475149038455 -14.0203369105865, 34.8474646460996 -14.0203738495382, 34.8474927243699 -14.0204102672674, 34.8475429821181 -14.0203733283093))",5GQPXRHX+V222
1834505,-14.01934764,34.84686816,53.2204,0.7207,"POLYGON((34.8469150788938 -14.0193571567097, 34.8468710029964 -14.0193009366807, 34.8468212449469 -14.0193381245523, 34.8468653208418 -14.0193943445909, 34.8469150788938 -14.0193571567097))",5GQPXRJW+7P95
1838120,-14.01924388,34.84644048,39.5717,0.7423,"POLYGON((34.8464817155783 -14.0192483751682, 34.8464529703543 -14.0192052478465, 34.8463992380422 -14.0192393889072, 34.8464279832621 -14.019282516236, 34.8464817155783 -14.0192483751682))",5GQPXRJW+8H46
1848708,-14.02061488,34.8454807,17.3991,0.6098,"POLYGON((34.8455055503053 -14.0206261763858, 34.8454884736139 -14.0205892343699, 34.8454558560332 -14.0206036077172, 34.8454729327211 -14.0206405497358, 34.8455055503053 -14.0206261763858))",5GQPXRHW+Q55F
1852093,-14.01939059,34.84625572,63.9634,0.8012,"POLYGON((34.8463082722399 -14.0193948762584, 34.8462500933913 -14.0193393931365, 34.84620317282 -14.0193862955545, 34.8462613516711 -14.0194417786883, 34.8463082722399 -14.0193948762584))",5GQPXRJW+6GR6
1863749,-14.01964484,34.84720009,34.1425,0.6923,"POLYGON((34.8472363823018 -14.0196326024171, 34.8471931604664 -14.019607961468, 34.8471637926739 -14.0196570685163, 34.8472070145161 -14.0196817094705, 34.8472363823018 -14.0196326024171))",5GQPXRJW+4VW7
1865756,-14.017681,34.84746109,63.4125,0.8182,"POLYGON((34.8475175691611 -14.0176863351259, 34.8474350987599 -14.017631748104, 34.8474046080274 -14.0176756628919, 34.8474870784402 -14.0177302499231, 34.8475175691611 -14.0176863351259))",5GQPXRJW+WXGQ
1866380,-14.02089913,34.84543241,86.096,0.6813,"POLYGON((34.8454027619531 -14.0209504974029, 34.8454652007908 -14.0209028291711, 34.8454842393112 -14.0209266019934, 34.845513266888 -14.0209044412014, 34.8454698398929 -14.0208502152269, 34.8454094297425 -14.0208963346906, 34.8453841991127 -14.0208648299411, 34.8453531428514 -14.0208885394854, 34.8454027619531 -14.0209504974029))",5GQPXRHW+J5V5
1869230,-14.01560401,34.84849807,235.4488,0.6501,"POLYGON((34.8486183893601 -14.0156208745331, 34.8484216463613 -14.0155117285788, 34.8483777616472 -14.0155871416971, 34.8485745046983 -14.0156962876802, 34.8486183893601 -14.0156208745331))",5GQPXRMX+Q95X
1880601,-14.01984292,34.8485321,55.2767,0.7316,"POLYGON((34.8485497378777 -14.0198023865928, 34.848518447191 -14.0198350887889, 34.8484925278518 -14.0198114465635, 34.8484727658211 -14.0198321000422, 34.8485347665695 -14.0198886537752, 34.8485858192829 -14.0198352980909, 34.8485497378777 -14.0198023865928))",5GQPXRJX+3C76
1888138,-14.01914594,34.84807307,28.9057,0.6161,"POLYGON((34.8481070375543 -14.0191370016784, 34.8480613483897 -14.0191135450919, 34.8480390980177 -14.0191548607181, 34.8480847871894 -14.019178317308, 34.8481070375543 -14.0191370016784))",5GQPXRJX+86W3
1895498,-14.01459783,34.85081285,32.8362,0.6157,"POLYGON((34.8508490605288 -14.0145880916271, 34.8507989264245 -14.0145637725616, 34.8507766454125 -14.0146075617975, 34.8508267795252 -14.0146318808667, 34.8508490605288 -14.0145880916271))",5GQPXVP2+5882
1895505,-14.01450843,34.85007554,46.9174,0.7328,"POLYGON((34.8501226251745 -14.0145071155603, 34.850054053262 -14.0144675019359, 34.8500284534574 -14.0145097478517, 34.8500970253799 -14.0145493614823, 34.8501226251745 -14.0145071155603))",5GQPXVP2+52WM
1904175,-14.01322523,34.85170775,19.5414,0.6542,"POLYGON((34.8517416126263 -14.0132404084493, 34.8516900126871 -14.0131932311222, 34.8516738816536 -14.0132100512546, 34.8517254815956 -14.0132572285836, 34.8517416126263 -14.0132404084493))",5GQPXVP2+PM4W
1904744,-14.01733737,34.84824026,50.5862,0.7594,"POLYGON((34.8482868541166 -14.0173396122607, 34.8482482664053 -14.0172925024668, 34.8481936731077 -14.0173351322111, 34.8482322608179 -14.0173822420134, 34.8482868541166 -14.0173396122607))",5GQPXRMX+379G
1909059,-14.01949714,34.8471017,30.6571,0.7046,"POLYGON((34.8471345 -14.0195124, 34.8471129 -14.0194634, 34.8470689 -14.0194819, 34.8470905 -14.0195309, 34.8471345 -14.0195124))",5GQPXRJW+6R53
1911092,-14.0209114,34.8457874,48.0268,0.7789,"POLYGON((34.8457620047381 -14.0208535926085, 34.8457360750481 -14.0208733883987, 34.8458128109868 -14.0209692059833, 34.845838740679 -14.0209494101845, 34.8457620047381 -14.0208535926085))",5GQPXRHW+J8MC
1924349,-14.0210243,34.84594569,23.1082,0.7011,"POLYGON((34.8459752446928 -14.0210359176902, 34.8459503097345 -14.0209935169916, 34.8459161424431 -14.0210126713521, 34.8459410773983 -14.0210550720546, 34.8459752446928 -14.0210359176902))",5GQPXRHW+H9W3
1925814,-14.0204408,34.84699676,51.9649,0.7235,"POLYGON((34.846983 -14.0204849, 34.8470402 -14.0204589, 34.8470106 -14.0203967, 34.8469533 -14.0204227, 34.846983 -14.0204849))",5GQPXRHW+RQH9
1927433,-14.01991408,34.84742486,63.409,0.6773,"POLYGON((34.8474773603325 -14.0199106924866, 34.8474325434728 -14.0198632501819, 34.8473723414622 -14.0199174642933, 34.8474171583229 -14.0199649066093, 34.8474773603325 -14.0199106924866))",5GQPXRJW+2XMG
1929499,-14.01845408,34.84911944,75.6002,0.8185,"POLYGON((34.8491764544526 -14.0184512977085, 34.8491245089351 -14.0183985611232, 34.8490624279964 -14.0184568553626, 34.8491143735163 -14.0185095919611, 34.8491764544526 -14.0184512977085))",5GQPXRJX+JJ9X
1929731,-14.01995574,34.84680797,26.1208,0.7799,"POLYGON((34.8468414383811 -14.0199532956455, 34.8468008817812 -14.0199237213818, 34.8467745183018 -14.019958186192, 34.8468150749053 -14.0199877604601, 34.8468414383811 -14.0199532956455))",5GQPXRJW+2P7Q
1939760,-14.02074297,34.84798947,10.6804,0.6469,"POLYGON((34.8480054788727 -14.0207291780258, 34.8479752607232 -14.0207274088124, 34.8479734576448 -14.0207567666852, 34.8480036757977 -14.0207585358984, 34.8480054788727 -14.0207291780258))",5GQPXRHX+P558
1946687,-14.02078301,34.84735844,35.8096,0.7621,"POLYGON((34.8473966229216 -14.0207746694164, 34.8473477513 -14.0207462634222, 34.8473202537955 -14.0207913619551, 34.8473691254249 -14.0208197679542, 34.8473966229216 -14.0207746694164))",5GQPXRHW+MWQM
1965676,-14.02044583,34.84867516,16.7637,0.6024,"POLYGON((34.8487068092458 -14.0204430345117, 34.8486954646308 -14.0204219580289, 34.84864351044 -14.0204486165393, 34.8486548550522 -14.0204696930248, 34.8487068092458 -14.0204430345117))",5GQPXRHX+RFF4
1975627,-14.01772449,34.84774055,51.3472,0.6956,"POLYGON((34.8477928270602 -14.0177312625762, 34.847713852665 -14.0176800983204, 34.8476882792411 -14.0177177290457, 34.8477672536457 -14.0177688933088, 34.8477928270602 -14.0177312625762))",5GQPXRJX+W394
1975792,-14.01862658,34.84703157,82.9423,0.7281,"POLYGON((34.8470914588329 -14.0186255913397, 34.847020891474 -14.0185690309289, 34.8469716779954 -14.0186275646318, 34.8470422453631 -14.0186841250565, 34.8470914588329 -14.0186255913397))",5GQPXRJW+GRVR
1978762,-14.01905642,34.84729219,45.2044,0.668,"POLYGON((34.847336369466 -14.0190625574079, 34.8472874259509 -14.0190130942215, 34.8472480216137 -14.0190502636689, 34.8472969651313 -14.0190997268623, 34.847336369466 -14.0190625574079))",5GQPXRJW+9WFM
1978829,-14.01932081,34.8478438,50.0659,0.6967,"POLYGON((34.8478940440225 -14.0193422036483, 34.8478240642121 -14.0192708666713, 34.8477935513812 -14.0192994010576, 34.8478635311935 -14.0193707380437, 34.8478940440225 -14.0193422036483))",5GQPXRJX+74H2
1986227,-14.01428677,34.85038135,30.307,0.7014,"POLYGON((34.8503988555769 -14.0143175030999, 34.8504139587938 -14.0142718488012, 34.8503638500775 -14.014256045472, 34.8503487468509 -14.0143016997686, 34.8503988555769 -14.0143175030999))",5GQPXVP2+75JC
1986596,-14.01900615,34.84741653,17.3762,0.6595,"POLYGON((34.8474349911226 -14.0190257899028, 34.8474346745105 -14.0189862268147, 34.8473980646822 -14.0189865061075, 34.8473983812883 -14.0190260691965, 34.8474349911226 -14.0190257899028))",5GQPXRJW+9XVM
1986977,-14.01767371,34.84897816,73.4859,0.7678,"POLYGON((34.8490355560477 -14.0176672018486, 34.8489915785265 -14.0176188239095, 34.8489207509555 -14.017680202938, 34.848964728477 -14.0177285808904, 34.8490355560477 -14.0176672018486))",5GQPXRJX+WHQ3
1989942,-14.01632186,34.85179917,115.5789,0.7829,"POLYGON((34.8518674660822 -14.0163034864593, 34.8517931505876 -14.0162529399537, 34.8517308744972 -14.0163402268458, 34.8518051900098 -14.0163907733675, 34.8518674660822 -14.0163034864593))",5GQPXVM2+FPF4
2003371,-14.02032055,34.84868267,18.5164,0.6174,"POLYGON((34.8487015361789 -14.020340909168, 34.8487038921288 -14.0203025447699, 34.8486638024703 -14.0203001978677, 34.8486614465139 -14.0203385622667, 34.8487015361789 -14.020340909168))",5GQPXRHX+VFF5
2008271,-14.01579568,34.85025812,27.9984,0.6873,"POLYGON((34.8502573916157 -14.0158300236286, 34.8502922750197 -14.015787393855, 34.8502588578124 -14.0157613252618, 34.8502239744049 -14.0158039550311, 34.8502573916157 -14.0158300236286))",5GQPXVM2+M4J3
2019902,-14.01359634,34.85013026,144.7905,0.795,"POLYGON((34.8502299792269 -14.0136423228276, 34.8500683026919 -14.013507249583, 34.8500305339541 -14.0135503478612, 34.8501922105037 -14.0136854211296, 34.8502299792269 -14.0136423228276))",5GQPXVP2+H362
2020361,-14.01991242,34.84870253,75.1302,0.7082,"POLYGON((34.8487580869286 -14.0199015708895, 34.8486890171321 -14.0198586894956, 34.8486469663152 -14.0199232578037, 34.8487160361263 -14.0199661392081, 34.8487580869286 -14.0199015708895))",5GQPXRJX+2FPF
2020568,-14.01769369,34.85062712,63.2933,0.771,"POLYGON((34.8506779075869 -14.0176809356525, 34.8506236929682 -14.0176426025822, 34.8505763432204 -14.0177064428481, 34.8506305578492 -14.017744775928, 34.8506779075869 -14.0176809356525))",5GQPXVJ2+W7C6
2021780,-14.01476312,34.85174617,22.4683,0.7118,"POLYGON((34.8517770834011 -14.0147610851407, 34.8517450928362 -14.0147328880609, 34.8517152679616 -14.0147651463921, 34.8517472585285 -14.0147933434756, 34.8517770834011 -14.0147610851407))",5GQPXVP2+3MXH
2023042,-14.01959256,34.84870872,59.5633,0.7488,"POLYGON((34.8487591976935 -14.0195788322365, 34.8487165800177 -14.0195410567941, 34.848660997565 -14.0196008352745, 34.8486810832311 -14.0196186388062, 34.8486738901031 -14.0196263749554, 34.8486964221173 -14.0196463468762, 34.8487591976935 -14.0195788322365))",5GQPXRJX+5F88
2024304,-14.01462532,34.85208122,7.8359,0.6136,"POLYGON((34.8520965410352 -14.014635120161, 34.8520923678987 -14.0146111233569, 34.8520659107651 -14.0146155096524, 34.8520700838991 -14.0146395064574, 34.8520965410352 -14.014635120161))",5GQPXVP2+4RWW
2029573,-14.01457088,34.85258746,36.6168,0.7399,"POLYGON((34.8526266631004 -14.0145765886132, 34.8525894729598 -14.0145322329083, 34.8525482712399 -14.0145651665594, 34.8525854613792 -14.0146095222703, 34.8526266631004 -14.0145765886132))",5GQPXVP3+52G5
2030548,-14.01300132,34.85217715,40.7836,0.7536,"POLYGON((34.8522147749995 -14.0130192313599, 34.8521995105547 -14.0129667757232, 34.8521395416823 -14.012983412409, 34.8521548061158 -14.0130358680507, 34.8522147749995 -14.0130192313599))",5GQPXVP2+QVVW
2032006,-14.02036108,34.84822721,54.7868,0.7061,"POLYGON((34.8482756095938 -14.0203615821571, 34.8482306487918 -14.020313940753, 34.8481788033994 -14.0203605834505, 34.8482237642024 -14.0204082248643, 34.8482756095938 -14.0203615821571))",5GQPXRHX+V75F
2034416,-14.01538213,34.85214831,26.3176,0.6328,"POLYGON((34.8521828242415 -14.0153842946596, 34.8521385444592 -14.0153497360543, 34.852113796443 -14.0153799656799, 34.8521580762282 -14.0154145242891, 34.8521828242415 -14.0153842946596))",5GQPXVM2+RVRP
2039404,-14.01839964,34.84721987,25.8,0.7263,"POLYGON((34.8472525455234 -14.0183924362726, 34.8472062764079 -14.0183697360314, 34.8471871769456 -14.0184068479478, 34.8472334460677 -14.018429548192, 34.8472525455234 -14.0183924362726))",5GQPXRJW+JVX2
2039644,-14.01767755,34.84862055,26.8926,0.6021,"POLYGON((34.8486504617947 -14.017662004748, 34.8486048092453 -14.0176482456533, 34.8485906353438 -14.0176930787606, 34.848636287902 -14.0177068378567, 34.8486504617947 -14.017662004748))",5GQPXRJX+WCHX
2047991,-14.01698743,34.85061835,29.6579,0.6967,"POLYGON((34.8506545955964 -14.0169820248083, 34.8506253167828 -14.0169522895256, 34.8505821092777 -14.01699284762, 34.8506113880917 -14.0170225829076, 34.8506545955964 -14.0169820248083))",5GQPXVM2+665H
2049452,-14.02056895,34.84846679,31.8077,0.6864,"POLYGON((34.8485041394383 -14.0205600195818, 34.8484732196118 -14.0205319249995, 34.8484294175087 -14.0205778799877, 34.8484603373376 -14.0206059745754, 34.8485041394383 -14.0205600195818))",5GQPXRHX+Q9G9
2054246,-14.0175924,34.85076719,30.1219,0.7534,"POLYGON((34.8508020879814 -14.0175747521377, 34.8507714766977 -14.0175542519913, 34.850732289147 -14.0176100356965, 34.8507629004351 -14.0176305358467, 34.8508020879814 -14.0175747521377))",5GQPXVJ2+X868
2064914,-14.01707268,34.8487478,25.6412,0.6174,"POLYGON((34.8487833263936 -14.0170740814137, 34.8487312328577 -14.017041959309, 34.8487122603134 -14.0170712913328, 34.8487643538538 -14.0171034134415, 34.8487833263936 -14.0170740814137))",5GQPXRMX+5FH5
2067954,-14.01337886,34.85171726,74.7886,0.6208,"POLYGON((34.8517749107058 -14.0133709005508, 34.8516901796239 -14.0133285193749, 34.8516596011832 -14.0133868015512, 34.8517443322831 -14.0134291827365, 34.8517749107058 -14.0133709005508))",5GQPXVP2+JMWX
2082284,-14.0208341,34.84819255,44.4064,0.6606,"POLYGON((34.8481909481788 -14.0207914074887, 34.8481490293178 -14.0208296838186, 34.8481941509749 -14.0208767909304, 34.848236069835 -14.0208385145922, 34.8481909481788 -14.0207914074887))",5GQPXRHX+M78J
2083528,-14.0205354,34.84791457,56.2181,0.791,"POLYGON((34.8479634130752 -14.0205307882328, 34.8479136427948 -14.0204875061376, 34.8478657439752 -14.0205400122607, 34.8479155142606 -14.0205832943652, 34.8479634130752 -14.0205307882328))",5GQPXRHX+Q5MF
2084027,-14.01697352,34.85003608,28.8975,0.7046,"POLYGON((34.8500673835051 -14.0169579357041, 34.8500215941138 -14.0169422625075, 34.8500047725321 -14.0169891126672, 34.8500505619324 -14.0170047858659, 34.8500673835051 -14.0169579357041))",5GQPXVM2+6272
2108513,-14.02096161,34.84560965,65.1472,0.7006,"POLYGON((34.8456625334471 -14.0209644680432, 34.8456195541767 -14.0209108012171, 34.8455567555741 -14.0209587441708, 34.8455997348414 -14.0210124110084, 34.8456625334471 -14.0209644680432))",5GQPXRHW+J69G
2110743,-14.01680921,34.84832464,73.9147,0.7561,"POLYGON((34.848380623258 -14.0168037611539, 34.8483234235289 -14.0167542994952, 34.8482686653229 -14.0168146682332, 34.848325865059 -14.0168641299047, 34.848380623258 -14.0168037611539))",5GQPXRMX+78GM
