,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
266778,-15.60661156,34.51997709,44.9081,0.7473,"POLYGON((34.5200230354407 -15.606620905282, 34.5200071893034 -15.6065766448158, 34.5199311423584 -15.6066022173302, 34.5199469884825 -15.606646477803, 34.5200230354407 -15.606620905282))",5GPP9GV9+9X5F
266796,-15.60283094,34.52348493,25.5085,0.6177,"POLYGON((34.523521843797 -15.6028457548527, 34.5234688805322 -15.6027954877456, 34.5234480202346 -15.6028161326043, 34.5235009835012 -15.6028663997173, 34.523521843797 -15.6028457548527))",5GPP9GWF+V99P
266906,-15.60415596,34.51940873,13.3008,0.6596,"POLYGON((34.5194309209827 -15.6041650321502, 34.5194205324355 -15.6041356070348, 34.5193865531469 -15.6041468750077, 34.5193969416904 -15.6041763001255, 34.5194309209827 -15.6041650321502))",5GPP9GW9+8QMJ
269475,-15.60345922,34.52523743,29.8278,0.7693,"POLYGON((34.5252727669379 -15.6034697551662, 34.5252592557524 -15.6034302836855, 34.525202090937 -15.60344866331, 34.5252156021135 -15.6034881347948, 34.5252727669379 -15.6034697551662))",5GPP9GWG+J39P
271750,-15.59837076,34.51950389,71.7858,0.8142,"POLYGON((34.5195490959295 -15.5984025231384, 34.5195334444823 -15.5983248505889, 34.5194586895262 -15.5983390002582, 34.5194743409473 -15.5984166728152, 34.5195490959295 -15.5984025231384))",5GPPCG29+MR22
273600,-15.59817197,34.51666773,42.1516,0.6799,"POLYGON((34.5167129728642 -15.5981719952848, 34.5166882015718 -15.5981328631227, 34.5166224871048 -15.5981719378831, 34.5166472583913 -15.5982110700529, 34.5167129728642 -15.5981719952848))",5GPPCG28+PMM3
275994,-15.60314622,34.5212306,13.7299,0.645,"POLYGON((34.5212258206776 -15.6031226405129, 34.5212058609299 -15.6031447811417, 34.5212353914934 -15.6031697866744, 34.5212553512397 -15.6031476460428, 34.5212258206776 -15.6031226405129))",5GPP9GWC+PFX3
278273,-15.59993024,34.52417705,38.3067,0.8096,"POLYGON((34.5242179461372 -15.5999261558112, 34.524180676347 -15.5998905469928, 34.5241361552265 -15.5999343171883, 34.5241734250187 -15.5999699260147, 34.5242179461372 -15.5999261558112))",5GPPCG2F+2MFP
305062,-15.60378797,34.5200752,16.4046,0.7698,"POLYGON((34.5200912199087 -15.6038100470555, 34.5200896596373 -15.6037648991933, 34.5200591821983 -15.6037658885136, 34.5200607424627 -15.6038110363767, 34.5200912199087 -15.6038100470555))",5GPP9GWC+F2PF
310303,-15.60277747,34.51588139,10.4244,0.7005,"POLYGON((34.515895988455 -15.6027932372879, 34.5158919937582 -15.6027589508995, 34.5158667844334 -15.6027617097233, 34.5158707791264 -15.6027959961125, 34.515895988455 -15.6027932372879))",5GPP9GW8+V9JR
317792,-15.59939635,34.517136,12.7176,0.6486,"POLYGON((34.5171573522036 -15.5994057920818, 34.517145044268 -15.5993753541962, 34.5171146306731 -15.5993869061061, 34.5171269386053 -15.5994173439937, 34.5171573522036 -15.5994057920818))",5GPPCG28+6VR3
323867,-15.6051335,34.52199842,42.7111,0.7959,"POLYGON((34.5220278993926 -15.6051643924664, 34.522024049427 -15.605099537079, 34.5219689306084 -15.6051026103469, 34.521972780557 -15.6051674657368, 34.5220278993926 -15.6051643924664))",5GPP9GVC+WQXQ
330546,-15.59839779,34.52404622,12.6277,0.6542,"POLYGON((34.5240592264889 -15.5984167011653, 34.5240669879003 -15.5983872282857, 34.5240332108394 -15.5983788730289, 34.5240254494232 -15.5984083459076, 34.5240592264889 -15.5984167011653))",5GPPCG2F+JJV3
337471,-15.60472889,34.51885364,113.6536,0.8258,"POLYGON((34.5188539503408 -15.6046572079433, 34.5187872013832 -15.6046973961063, 34.5188533309495 -15.6048005616293, 34.5189200799241 -15.6047603734451, 34.5188539503408 -15.6046572079433))",5GPP9GW9+4G5V
338845,-15.60199093,34.51696122,16.3383,0.6367,"POLYGON((34.5169838810835 -15.6020047492135, 34.5169788344219 -15.6019713902483, 34.5169385729244 -15.6019771114269, 34.5169436195798 -15.6020104703935, 34.5169838810835 -15.6020047492135))",5GPP9GX8+6Q49
340169,-15.60206612,34.52325816,29.877,0.8036,"POLYGON((34.5232836224975 -15.6020923720749, 34.5232745771048 -15.6020337904327, 34.5232326890675 -15.6020398656179, 34.5232417344489 -15.6020984472627, 34.5232836224975 -15.6020923720749))",5GPP9GXF+58C7
340181,-15.6041256,34.51986456,37.7718,0.7437,"POLYGON((34.5199183903775 -15.6041289053068, 34.5199109908712 -15.6040989869808, 34.5198107356713 -15.60412227685, 34.5198181351646 -15.6041521951807, 34.5199183903775 -15.6041289053068))",5GPP9GW9+8WXW
341667,-15.60104927,34.52111616,52.9114,0.7902,"POLYGON((34.5211560011857 -15.6010751036256, 34.5211401497065 -15.601009060126, 34.5210763286286 -15.6010234485043, 34.5210921800872 -15.6010894920106, 34.5211560011857 -15.6010751036256))",5GPP9GXC+HCQ4
342142,-15.60483188,34.5220808,25.5461,0.7472,"POLYGON((34.5221090659779 -15.6048493394314, 34.5221033663588 -15.6048078661152, 34.5220525436419 -15.6048144264594, 34.5220582432512 -15.6048558997777, 34.5221090659779 -15.6048493394314))",5GPP9GWC+3R8P
344177,-15.60557792,34.51979488,330.4453,0.8443,"POLYGON((34.5199022600288 -15.6056296902716, 34.519858488487 -15.6054793825424, 34.5196874970917 -15.6055261531502, 34.5197312685253 -15.6056764609232, 34.5199022600288 -15.6056296902716))",5GPP9GV9+QW7V
348362,-15.59917094,34.52004041,16.9199,0.711,"POLYGON((34.5200635800529 -15.5991845338985, 34.5200542721707 -15.5991483976185, 34.520017261621 -15.5991573522799, 34.5200265694976 -15.5991934885619, 34.5200635800529 -15.5991845338985))",5GPPCG2C+82M3
354686,-15.59998989,34.52744979,47.1743,0.7593,"POLYGON((34.5274939377578 -15.5999803868836, 34.5274417449165 -15.5999467619779, 34.527405642457 -15.5999993999801, 34.5274578353078 -15.6000330248928, 34.5274939377578 -15.5999803868836))",5GPPCG2G+2X4F
360539,-15.60183421,34.5254209,40.2909,0.6769,"POLYGON((34.5254629319523 -15.6018309355442, 34.5254095106352 -15.601794853921, 34.5253788577996 -15.601837482811, 34.5254322791241 -15.6018735644411, 34.5254629319523 -15.6018309355442))",5GPP9GXG+757M
364370,-15.60175594,34.52371651,27.7766,0.8163,"POLYGON((34.5237408341763 -15.6017809836473, 34.5237339773848 -15.6017259983607, 34.5236921685423 -15.6017308955568, 34.5236990253231 -15.6017858808455, 34.5237408341763 -15.6017809836473))",5GPP9GXF+7FWQ
366364,-15.60147486,34.52499861,50.0892,0.7746,"POLYGON((34.5250414513319 -15.6014565455678, 34.5249861315464 -15.6014311078333, 34.5249557497767 -15.6014931692197, 34.525011069577 -15.6015186069607, 34.5250414513319 -15.6014565455678))",5GPP9GXF+CX95
369713,-15.60053657,34.51720144,33.4751,0.7333,"POLYGON((34.5172021035067 -15.6004959860023, 34.5171671829687 -15.6005132164123, 34.5172007632458 -15.600577142796, 34.517235683791 -15.6005599123804, 34.5172021035067 -15.6004959860023))",5GPP9GX8+QVPF
375228,-15.59925769,34.51758214,34.385,0.7788,"POLYGON((34.5176202151996 -15.59926489058, 34.5175840738107 -15.5992201358545, 34.5175440662286 -15.5992504834417, 34.5175802076165 -15.5992952381729, 34.5176202151996 -15.59926489058))",5GPPCG29+72WP
380404,-15.60098244,34.52222002,20.6595,0.6907,"POLYGON((34.5222469885759 -15.6009992139383, 34.5222483251383 -15.6009678824843, 34.5221930502776 -15.6009656676238, 34.5221917137068 -15.6009969990781, 34.5222469885759 -15.6009992139383))",5GPP9GXC+JV5J
383405,-15.59852164,34.51790665,91.1339,0.8483,"POLYGON((34.5179547894271 -15.5985611233876, 34.5179413041161 -15.5984705843667, 34.5178585074649 -15.5984821683104, 34.5178719927415 -15.5985727073395, 34.5179547894271 -15.5985611233876))",5GPPCG29+H5V2
384942,-15.60364687,34.51822552,19.5453,0.7776,"POLYGON((34.5182557412033 -15.6036483203715, 34.5182383741382 -15.6036203319874, 34.5181953081951 -15.6036454323304, 34.5182126752567 -15.6036734207186, 34.5182557412033 -15.6036483203715))",5GPP9GW9+G7X2
387423,-15.60509072,34.52177892,80.7017,0.8345,"POLYGON((34.521820107866 -15.6051331284356, 34.5218109692404 -15.6050414588037, 34.5217377269391 -15.6050483169621, 34.5217468655334 -15.6051399865999, 34.521820107866 -15.6051331284356))",5GPP9GVC+XP69
387741,-15.60290077,34.52154429,17.1329,0.6655,"POLYGON((34.5215474648038 -15.6029308047455, 34.521565935779 -15.6028790460603, 34.5215411095847 -15.6028707242618, 34.5215226386036 -15.6029224829454, 34.5215474648038 -15.6029308047455))",5GPP9GWC+RJMV
388760,-15.60166386,34.52239533,28.674,0.6862,"POLYGON((34.5224168329604 -15.6016953830772, 34.5224095133646 -15.6016286684856, 34.5223738257591 -15.6016323462927, 34.5223811453436 -15.6016990608864, 34.5224168329604 -15.6016953830772))",5GPP9GXC+8XJG
391386,-15.60410186,34.52298167,66.3868,0.8347,"POLYGON((34.5230339358964 -15.6041204757476, 34.5230189886401 -15.6040618188132, 34.5229294134984 -15.6040832587974, 34.5229443607318 -15.6041419157397, 34.5230339358964 -15.6041204757476))",5GPP9GWF+955V
392356,-15.60485481,34.52258273,32.6869,0.788,"POLYGON((34.5226178645397 -15.6048682215557, 34.5226006144702 -15.6048225803721, 34.522547589896 -15.6048414039844, 34.5225648399562 -15.604887045173, 34.5226178645397 -15.6048682215557))",5GPP9GWF+324W
394145,-15.60646265,34.52179675,107.087,0.8182,"POLYGON((34.5218554 -15.6065011, 34.5218558 -15.6064247, 34.5217381 -15.6064242, 34.5217377 -15.6065006, 34.5218554 -15.6065011))",5GPP9GVC+CP7F
401191,-15.60374736,34.52020944,15.9246,0.7508,"POLYGON((34.5202269456273 -15.6037671860168, 34.5202235910573 -15.6037251831587, 34.5201919440867 -15.6037275571898, 34.5201952986504 -15.603769560049, 34.5202269456273 -15.6037671860168))",5GPP9GWC+G344
404993,-15.60425809,34.51919359,63.6043,0.7247,"POLYGON((34.5192651677886 -15.604254869656, 34.5192522015551 -15.604218143281, 34.5191220155713 -15.6042613144849, 34.5191349817859 -15.6042980408696, 34.5192651677886 -15.604254869656))",5GPP9GW9+7MWJ
405811,-15.60326149,34.52084084,38.1865,0.7891,"POLYGON((34.5208720173426 -15.6032868031562, 34.5208673527258 -15.603231602063, 34.5208096502329 -15.603236182015, 34.5208143148346 -15.6032913831106, 34.5208720173426 -15.6032868031562))",5GPP9GWC+M8WH
410647,-15.60390188,34.52301512,36.6095,0.8053,"POLYGON((34.5230183000745 -15.6038550113657, 34.5229848079037 -15.6038652281843, 34.5230119309206 -15.6039487426575, 34.5230454231025 -15.6039385258337, 34.5230183000745 -15.6038550113657))",5GPP9GWF+C6JV
414845,-15.59947339,34.51763673,17.443,0.6162,"POLYGON((34.5176535922931 -15.5994965527928, 34.5176499598012 -15.5994481052568, 34.5176198859437 -15.599450223309, 34.5176235184287 -15.5994986708461, 34.5176535922931 -15.5994965527928))",5GPPCG29+6363
416454,-15.59814057,34.51945691,31.9259,0.8248,"POLYGON((34.5194829404565 -15.5981664582194, 34.5194863353617 -15.5981183389219, 34.5194308825959 -15.5981146639564, 34.5194274876776 -15.5981627832543, 34.5194829404565 -15.5981664582194))",5GPPCG29+PQW8
419086,-15.60431193,34.52398263,40.1423,0.7795,"POLYGON((34.5240245771037 -15.604321272401, 34.5240061174456 -15.6042769763056, 34.5239406914955 -15.6043025858815, 34.5239591511427 -15.6043468819833, 34.5240245771037 -15.604321272401))",5GPP9GWF+7HHF
422765,-15.6040343,34.52215358,14.5108,0.7177,"POLYGON((34.5221731893993 -15.6040494630362, 34.5221701067639 -15.6040160016869, 34.5221339793543 -15.6040191278425, 34.522137061984 -15.6040525891928, 34.5221731893993 -15.6040494630362))",5GPP9GWC+9VJQ
424938,-15.60305862,34.52058439,67.6056,0.7771,"POLYGON((34.5206370997689 -15.6030813403013, 34.5206300462833 -15.6030244505414, 34.5205316772749 -15.6030359063777, 34.5205387307344 -15.6030927961432, 34.5206370997689 -15.6030813403013))",5GPP9GWC+Q6GP
430848,-15.60172877,34.52577052,55.465,0.7611,"POLYGON((34.5258152608315 -15.6017089767578, 34.525755208318 -15.6016834796671, 34.5257257960172 -15.6017485487686, 34.5257858485475 -15.6017740458659, 34.5258152608315 -15.6017089767578))",5GPP9GXG+882W
431484,-15.6014751,34.52554455,56.6176,0.7979,"POLYGON((34.5255901882407 -15.6014563345195, 34.5255223437767 -15.6014321436057, 34.5254989139016 -15.6014938653803, 34.5255667583848 -15.6015180562988, 34.5255901882407 -15.6014563345195))",5GPP9GXG+C63V
431513,-15.5981812,34.51758225,171.9443,0.8046,"POLYGON((34.5176512 -15.5982344, 34.5176153 -15.598102, 34.5175133 -15.598128, 34.5175492 -15.5982604, 34.5176512 -15.5982344))",5GPPCG29+P2GP
435057,-15.60118937,34.51659097,37.2872,0.8108,"POLYGON((34.5166194640408 -15.6012169453782, 34.5166168581403 -15.601159474375, 34.5165624824843 -15.6011617902757, 34.5165650883699 -15.6012192612806, 34.5166194640408 -15.6012169453782))",5GPP9GX8+GJGH
439694,-15.6032052,34.51893672,36.1367,0.7109,"POLYGON((34.518971453011 -15.6032244541588, 34.5189490179904 -15.6031683204265, 34.5189019631732 -15.6031859850979, 34.5189244969071 -15.6032420817747, 34.518971453011 -15.6032244541588))",5GPP9GW9+PH7Q
441079,-15.60000449,34.52341902,25.5792,0.7722,"POLYGON((34.5234492230868 -15.6000189027531, 34.5234272436591 -15.5999728557901, 34.5233888207482 -15.5999900831341, 34.5234108001697 -15.6000361301016, 34.5234492230868 -15.6000189027531))",5GPP9GXF+X9VV
449348,-15.60706928,34.52192735,101.1632,0.8306,"POLYGON((34.5219841319932 -15.6071057097662, 34.5219443252365 -15.6070053607859, 34.521870570813 -15.607032840624, 34.5219103775424 -15.60713318962, 34.5219841319932 -15.6071057097662))",5GPP9GVC+5QF8
451128,-15.60710386,34.52141638,87.312,0.8526,"POLYGON((34.5214600030581 -15.60714796247, 34.5214463650878 -15.6070501204006, 34.5213727717276 -15.60705975524, 34.5213864096645 -15.6071575973168, 34.5214600030581 -15.60714796247))",5GPP9GVC+5H3V
456245,-15.60450601,34.52199438,65.6928,0.8053,"POLYGON((34.5220365074484 -15.6045399443203, 34.5220142040975 -15.6044565103415, 34.5219522456942 -15.604472067153, 34.5219745490229 -15.6045555011401, 34.5220365074484 -15.6045399443203))",5GPP9GWC+5QXQ
456834,-15.59813847,34.51664653,30.0094,0.6442,"POLYGON((34.5166882015718 -15.5981328631227, 34.5166705659145 -15.5981050033859, 34.5166048514517 -15.5981440781404, 34.5166224871048 -15.5981719378831, 34.5166882015718 -15.5981328631227))",5GPPCG28+PMRG
464459,-15.602089,34.52396307,43.714,0.7716,"POLYGON((34.5240054504282 -15.6020997923409, 34.5239809623124 -15.6020502397873, 34.5239207067459 -15.6020782096417, 34.5239451948516 -15.6021277622028, 34.5240054504282 -15.6020997923409))",5GPP9GXF+5H8H
466003,-15.60002152,34.52376038,72.2896,0.8267,"POLYGON((34.5237988174768 -15.6000622858464, 34.5237908112773 -15.5999748315058, 34.5237219431849 -15.5999807535946, 34.5237299493559 -15.6000682079402, 34.5237988174768 -15.6000622858464))",5GPP9GXF+XGR3
467921,-15.59848915,34.52414294,35.4133,0.8112,"POLYGON((34.5241735106889 -15.5984653967873, 34.5241172679567 -15.5984604459213, 34.5241123537383 -15.5985128854032, 34.5241685964848 -15.5985178362691, 34.5241735106889 -15.5984653967873))",5GPPCG2F+JM2G
468567,-15.60173794,34.5157091,71.7243,0.8122,"POLYGON((34.5157666945315 -15.6017336287397, 34.5156839640305 -15.6016875316818, 34.5156515068187 -15.6017422469896, 34.5157342373369 -15.6017883440577, 34.5157666945315 -15.6017336287397))",5GPP9GX8+874G
470214,-15.5990957,34.51789312,41.7324,0.8142,"POLYGON((34.5179346591149 -15.599106278492, 34.5179120420217 -15.5990583334676, 34.5178515885929 -15.5990851208764, 34.5178742056761 -15.5991330659079, 34.5179346591149 -15.599106278492))",5GPPCG29+9564
473099,-15.59822532,34.52190219,21.1782,0.7828,"POLYGON((34.5219340998438 -15.5982236263863, 34.521914624859 -15.5981968009964, 34.5218702842764 -15.5982270389778, 34.5218897592596 -15.5982538643727, 34.5219340998438 -15.5982236263863))",5GPPCG2C+PQ2X
478129,-15.60690011,34.52259401,16.9877,0.6471,"POLYGON((34.5225777158195 -15.606878739967, 34.5225690993728 -15.6069112106297, 34.5226103066265 -15.60692148118, 34.5226189230659 -15.6068890105158, 34.5225777158195 -15.606878739967))",5GPP9GVF+62QR
479517,-15.60129236,34.52226765,11.504,0.7177,"POLYGON((34.5222834175358 -15.6013079681918, 34.5222803853997 -15.6012743470451, 34.522251871158 -15.6012767625332, 34.5222549032896 -15.6013103836806, 34.5222834175358 -15.6013079681918))",5GPP9GXC+FWJ8
482629,-15.60393069,34.51828119,28.4705,0.8189,"POLYGON((34.5183161236905 -15.6039385475675, 34.518298884292 -15.6039004555987, 34.5182462483841 -15.603922830783, 34.5182634877753 -15.6039609227568, 34.5183161236905 -15.6039385475675))",5GPP9GW9+C8CQ
482703,-15.60327867,34.52438166,155.1176,0.797,"POLYGON((34.5244646764706 -15.6032995376971, 34.5244350716372 -15.6032136370763, 34.5242986555404 -15.6032577971967, 34.5243282603268 -15.6033436978401, 34.5244646764706 -15.6032995376971))",5GPP9GWF+MQJR
482740,-15.60316883,34.52067943,46.2882,0.8079,"POLYGON((34.5207165967491 -15.6031942028248, 34.5207138099406 -15.6031400121685, 34.5206422608768 -15.6031434682529, 34.5206450476667 -15.6031976589116, 34.5207165967491 -15.6031942028248))",5GPP9GWC+P7M8
487490,-15.60248938,34.52531844,53.6674,0.7123,"POLYGON((34.5253626 -15.6025169, 34.5253187 -15.6024385, 34.5252743 -15.6024619, 34.5253181 -15.6025402, 34.5253626 -15.6025169))",5GPP9GXG+244C
491278,-15.60376727,34.51849688,15.0419,0.6037,"POLYGON((34.5184811782028 -15.6037894433814, 34.5185246076373 -15.6037683010199, 34.5185125707189 -15.6037450767229, 34.5184691412877 -15.6037662190818, 34.5184811782028 -15.6037894433814))",5GPP9GW9+F9X9
491613,-15.60601397,34.52291446,15.2974,0.6908,"POLYGON((34.5229396598405 -15.6060078775148, 34.5229034835479 -15.6059911607213, 34.5228892500106 -15.6060200922166, 34.5229254263071 -15.606036809012, 34.5229396598405 -15.6060078775148))",5GPP9GVF+H5VF
491918,-15.59938735,34.5179635,51.4792,0.6905,"POLYGON((34.5180068507267 -15.5994059797875, 34.5179881746636 -15.5993481025627, 34.5179201407062 -15.599368723982, 34.5179388167533 -15.5994266012141, 34.5180068507267 -15.5994059797875))",5GPPCG29+65WH
495593,-15.60236736,34.5199882,66.6046,0.8616,"POLYGON((34.5200446428875 -15.6023923650738, 34.5200449223361 -15.6023429453867, 34.5199317539264 -15.6023423442794, 34.5199314744505 -15.6023917639688, 34.5200446428875 -15.6023923650738))",5GPP9GX9+3X58
497025,-15.60049093,34.5182137,69.1978,0.6734,"POLYGON((34.5182901867022 -15.6004851221142, 34.5182764752882 -15.6004481785133, 34.518137210979 -15.6004967289514, 34.5181509223732 -15.6005336725629, 34.5182901867022 -15.6004851221142))",5GPP9GX9+R749
497356,-15.60314569,34.51880997,67.634,0.7029,"POLYGON((34.5188605899624 -15.6031642719873, 34.5188303359522 -15.6030970024009, 34.5187592405626 -15.603127339344, 34.5187896353944 -15.6031942459209, 34.5188605899624 -15.6031642719873))",5GPP9GW9+PGV5
497429,-15.60419809,34.52417859,33.3151,0.7703,"POLYGON((34.5242165351216 -15.6041937319209, 34.5241684260619 -15.6041623944036, 34.5241406475541 -15.6042024502498, 34.5241887566199 -15.6042337877737, 34.5242165351216 -15.6041937319209))",5GPP9GWF+8MF4
497488,-15.60614096,34.5224385,38.2513,0.6089,"POLYGON((34.5224461674859 -15.6061867854788, 34.5224673498661 -15.6061039029419, 34.5224308352412 -15.6060951376733, 34.5224096528459 -15.6061780202078, 34.5224461674859 -15.6061867854788))",5GPP9GVC+GXW6
508305,-15.60459717,34.52314823,6.5085,0.6352,"POLYGON((34.5231614436589 -15.6045871363466, 34.5231383542062 -15.6045840152476, 34.5231350127422 -15.6046072338365, 34.5231581021975 -15.6046103549357, 34.5231614436589 -15.6045871363466))",5GPP9GWF+5764
509032,-15.6026536,34.51609064,49.0091,0.7928,"POLYGON((34.5161169639217 -15.6026907238634, 34.5161234688745 -15.6026217203713, 34.5160643221858 -15.602616483092, 34.5160578172125 -15.6026854865843, 34.5161169639217 -15.6026907238634))",5GPP9GW8+WCPX
510143,-15.59866475,34.51729487,49.7366,0.8047,"POLYGON((34.5173391678033 -15.5986797869613, 34.5173193228408 -15.598625919485, 34.5172505583183 -15.5986497156184, 34.5172704032664 -15.5987035831023, 34.5173391678033 -15.5986797869613))",5GPPCG28+GWMF
