,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3305573,-14.98676979,34.94774818,22.6994,0.7049,"POLYGON((34.9477775406603 -14.986759220644, 34.9477351805102 -14.9867421079673, 34.947718823809 -14.9867803659199, 34.9477611839664 -14.9867974785988, 34.9477775406603 -14.986759220644))",5GQP2W7X+73X9
3305704,-14.98350197,34.95532364,82.1594,0.8127,"POLYGON((34.955365480279 -14.9835413349962, 34.955363374519 -14.9834561058454, 34.9552893197349 -14.9834578347467, 34.9552907028624 -14.9835138166588, 34.9552714482813 -14.9835142661779, 34.9552721708821 -14.9835435134218, 34.955365480279 -14.9835413349962))",5GQP2X84+H4WV
3305915,-14.98006157,34.95412281,70.2063,0.703,"POLYGON((34.9541705868462 -14.9800335813219, 34.9541061312438 -14.9800098240389, 34.9540750323613 -14.9800895542012, 34.9541394879859 -14.9801133114915, 34.9541705868462 -14.9800335813219))",5GQP2X93+XJHH
3306200,-14.98164566,34.96076769,74.8611,0.7092,"POLYGON((34.9608143386997 -14.9816102097966, 34.9607524848424 -14.9815900313244, 34.9607210434186 -14.981681104015, 34.9607828973011 -14.9817012824932, 34.9608143386997 -14.9816102097966))",5GQP2X96+88R4
3306370,-14.98355413,34.9527296,81.9633,0.8166,"POLYGON((34.952790403239 -14.983549338519, 34.9527056089201 -14.9834996003682, 34.9526687812468 -14.9835589271817, 34.9527535755839 -14.9836086653443, 34.952790403239 -14.983549338519))",5GQP2X83+H3HV
3306640,-14.9833349,34.95468623,57.2191,0.8091,"POLYGON((34.9547017435855 -14.9833831679264, 34.9547250372362 -14.9833012342404, 34.9546707164886 -14.9832866413368, 34.9546474228165 -14.9833685750194, 34.9547017435855 -14.9833831679264))",5GQP2X83+MV7Q
3309394,-14.98050151,34.95719639,31.8346,0.7172,"POLYGON((34.9572243810896 -14.9805252615975, 34.9572239450924 -14.9804772821039, 34.9571683988707 -14.9804777590704, 34.9571688348555 -14.9805257385658, 34.9572243810896 -14.9805252615975))",5GQP2X94+QVWV
3309530,-14.98125865,34.95507456,31.4897,0.7632,"POLYGON((34.9551026675541 -14.9812820458255, 34.955102238472 -14.9812347785151, 34.9550464659353 -14.9812352569274, 34.9550468950052 -14.9812825242396, 34.9551026675541 -14.9812820458255))",5GQP2X94+F2WM
3310060,-14.98167749,34.95078076,43.1748,0.8101,"POLYGON((34.9508280183612 -14.9816698546218, 34.9507466950893 -14.9816447450131, 34.9507335022787 -14.9816851206577, 34.9508148255651 -14.9817102302694, 34.9508280183612 -14.9816698546218))",5GQP2X92+88CX
3310779,-14.98233461,34.95278139,19.9239,0.7634,"POLYGON((34.952793869408 -14.9823605171921, 34.9528061875593 -14.9823192000177, 34.9527689427007 -14.9823087073436, 34.9527566245416 -14.9823500245166, 34.952793869408 -14.9823605171921))",5GQP2X93+347J
3312606,-14.98327985,34.95433047,57.2247,0.8612,"POLYGON((34.9543799947002 -14.9832758122003, 34.9543232151726 -14.9832320656608, 34.9542809595999 -14.9832838898915, 34.9543377391354 -14.9833276364408, 34.9543799947002 -14.9832758122003))",5GQP2X83+MPPW
3312764,-14.97687748,34.95872021,107.2445,0.8588,"POLYGON((34.9587772505449 -14.9769151866753, 34.9587715776137 -14.9768327276363, 34.9586631758414 -14.9768397750716, 34.958668848732 -14.9769222341183, 34.9587772505449 -14.9769151866753))",5GQP2XF5+6FXR
3313844,-14.98558697,34.9506113,49.6869,0.8083,"POLYGON((34.950665737145 -14.9855844566217, 34.9505716649432 -14.9855505936874, 34.9505568500821 -14.9855894825719, 34.9506509222999 -14.98562334551, 34.950665737145 -14.9855844566217))",5GQP2X72+Q69G
3314234,-14.98250946,34.95050649,19.8911,0.6228,"POLYGON((34.9505343861329 -14.9825006278783, 34.9505002154622 -14.9824815961321, 34.9504785889502 -14.982518287621, 34.9505127596258 -14.98253731937, 34.9505343861329 -14.9825006278783))",5GQP2X82+X6RJ
3314308,-14.97777554,34.96297052,11.2816,0.7121,"POLYGON((34.9629845615431 -14.977792071444, 34.9629884182511 -14.9777629901718, 34.9629564707638 -14.9777589864504, 34.9629526140514 -14.9777880677227, 34.9629845615431 -14.977792071444))",5GQP2XC7+V5QR
3315053,-14.98189528,34.95572749,82.8097,0.7974,"POLYGON((34.955748504907 -14.9819542062522, 34.9557695064304 -14.9818481565995, 34.9557064663766 -14.9818363597752, 34.9556854648215 -14.9819424094258, 34.955748504907 -14.9819542062522))",5GQP2X94+67X3
3315236,-14.98286279,34.96298124,68.7923,0.7251,"POLYGON((34.9630337142615 -14.982816276642, 34.9629955992411 -14.982795186176, 34.9629287670999 -14.9829093156695, 34.9629668821358 -14.9829304061456, 34.9630337142615 -14.982816276642))",5GQP2X87+V55F
3316543,-14.98143412,34.95435211,36.5958,0.7064,"POLYGON((34.9543906279309 -14.9814236829774, 34.9543480897442 -14.9813954414126, 34.9543135807935 -14.9814445582476, 34.9543561189868 -14.9814727998182, 34.9543906279309 -14.9814236829774))",5GQP2X93+CPHM
3317125,-14.97735291,34.95319472,24.7365,0.7486,"POLYGON((34.9532196745285 -14.9773733823142, 34.9532167672801 -14.9773294932899, 34.9531697752707 -14.9773324348294, 34.9531726825097 -14.9773763238555, 34.9532196745285 -14.9773733823142))",5GQP2XF3+374R
3319550,-14.98005798,34.96137827,22.4917,0.6061,"POLYGON((34.9613954278068 -14.9800839487934, 34.9613991546006 -14.9800347366263, 34.9613610965896 -14.9800320131494, 34.9613573697862 -14.9800812253169, 34.9613954278068 -14.9800839487934))",5GQP2X96+XHCJ
3319587,-14.982598,34.95608378,11.312,0.6537,"POLYGON((34.9561015015044 -14.9826107922303, 34.9560973317311 -14.9825810497342, 34.9560660696686 -14.9825851912194, 34.9560702394378 -14.9826149337165, 34.9561015015044 -14.9826107922303))",5GQP2X84+XC84
3322314,-14.97686779,34.95017057,21.5572,0.6144,"POLYGON((34.9501972311745 -14.9768835857434, 34.9501941928039 -14.9768479295418, 34.9501439209269 -14.976851977699, 34.9501469592895 -14.9768876339022, 34.9501972311745 -14.9768835857434))",5GQP2XF2+7337
3323339,-14.98054534,34.96287539,77.3489,0.7643,"POLYGON((34.9628987750229 -14.9806030613581, 34.9629104768821 -14.9804935091683, 34.9628519950635 -14.9804876062397, 34.962840293174 -14.9805971584305, 34.9628987750229 -14.9806030613581))",5GQP2X97+Q5J2
3323942,-14.9724905,34.96185761,12.7957,0.6666,"POLYGON((34.9618794707804 -14.9725016428951, 34.9618773180327 -14.9724760500768, 34.9618357382516 -14.9724793553084, 34.9618378909945 -14.9725049481276, 34.9618794707804 -14.9725016428951))",5GQP2XH6+2P57
3325529,-14.97566562,34.95715435,13.9572,0.655,"POLYGON((34.9571778486754 -14.9756743250717, 34.9571701707626 -14.9756466209661, 34.9571308465027 -14.9756569198847, 34.9571385244111 -14.975684623992, 34.9571778486754 -14.9756743250717))",5GQP2XF4+PVJ9
3327237,-14.97842754,34.95778788,24.0997,0.8202,"POLYGON((34.9578056355833 -14.9784544263619, 34.9578095781979 -14.9784035672774, 34.9577701302266 -14.9784006775162, 34.9577661876025 -14.9784515366014, 34.9578056355833 -14.9784544263619))",5GQP2XC5+J4FR
3327568,-14.97318169,34.94666065,5.4661,0.6501,"POLYGON((34.9466728066793 -14.9731907976034, 34.9466699415326 -14.973169823664, 34.9466485011604 -14.9731725915065, 34.9466513663051 -14.9731935654464, 34.9466728066793 -14.9731907976034))",5GQP2WGW+PMFJ
3327765,-14.97945628,34.95889093,61.2477,0.7976,"POLYGON((34.9589185661026 -14.9794991418537, 34.9589276494091 -14.9794204304057, 34.9588633119626 -14.9794134144449, 34.9588542286324 -14.9794921258932, 34.9589185661026 -14.9794991418537))",5GQP2XC5+6H6P
3327808,-14.9822133,34.95423068,66.1957,0.8203,"POLYGON((34.9542724210782 -14.9821756773948, 34.9542164823795 -14.9821597115219, 34.9541889320007 -14.9822509236102, 34.9542448707229 -14.9822668894869, 34.9542724210782 -14.9821756773948))",5GQP2X93+4M9F
3329746,-14.98411068,34.95787976,120.3849,0.7349,"POLYGON((34.9579887919538 -14.9841177522005, 34.9579811387414 -14.9840710364535, 34.9577707198594 -14.9841036097268, 34.9577783730289 -14.9841503254835, 34.9579887919538 -14.9841177522005))",5GQP2X85+952C
3329887,-14.9862317,34.95178773,133.7017,0.6572,"POLYGON((34.9518852582236 -14.9862456011308, 34.9517553207417 -14.9861946113921, 34.9517699707737 -14.9861593354358, 34.9517376466719 -14.986146650877, 34.9517012790977 -14.9862342206634, 34.9518635407238 -14.9862978949728, 34.9518852582236 -14.9862456011308))",5GQP2X72+GP3J
3330442,-14.98403021,34.96148221,20.537,0.6295,"POLYGON((34.9615067978081 -14.9840465821023, 34.9615012386195 -14.9840078951996, 34.9614576440404 -14.9840138145959, 34.9614632032216 -14.9840525015006, 34.9615067978081 -14.9840465821023))",5GQP2X86+9HQM
3331945,-14.98541698,34.95228849,53.2469,0.825,"POLYGON((34.9523363802647 -14.9854132195653, 34.952279227068 -14.9853711564077, 34.9522406094387 -14.9854207375223, 34.9522977626436 -14.9854628006888, 34.9523363802647 -14.9854132195653))",5GQP2X72+RWM6
3333881,-14.97315905,34.94688467,118.7616,0.8602,"POLYGON((34.9469388528997 -14.9732070155189, 34.9469151139256 -14.9730942470037, 34.9468304884107 -14.9731110821698, 34.9468542273448 -14.9732238506987, 34.9469388528997 -14.9732070155189))",5GQP2WGW+PQJM
3335239,-14.9806261,34.94895251,120.835,0.7791,"POLYGON((34.9490216269136 -14.9806502162166, 34.948958355857 -14.9805549466406, 34.9488834044397 -14.980601983936, 34.9489466754826 -14.9806972535345, 34.9490216269136 -14.9806502162166))",5GQP2W9X+PHWV
3336643,-14.97407292,34.95833151,67.5488,0.8629,"POLYGON((34.9583742164783 -14.9740340278559, 34.9583200637062 -14.9740171320844, 34.9582888051449 -14.9741118103347, 34.9583429579402 -14.9741287061108, 34.9583742164783 -14.9740340278559))",5GQP2XG5+98G4
3338203,-14.984245,34.95151063,13.7578,0.6546,"POLYGON((34.9515365205417 -14.984247420282, 34.9515253191231 -14.9842241253762, 34.9514847382058 -14.9842425640958, 34.9514959396216 -14.9842658590036, 34.9515365205417 -14.984247420282))",5GQP2X82+8J27
3338873,-14.97761026,34.9550188,23.7873,0.7683,"POLYGON((34.955020774805 -14.9776467824866, 34.9550446187374 -14.9775836696994, 34.9550168140851 -14.9775737430597, 34.954992970146 -14.977636855845, 34.955020774805 -14.9776467824866))",5GQP2XC4+X22G
3341533,-14.98245881,34.95262677,44.2908,0.753,"POLYGON((34.9526713141228 -14.9824525195109, 34.9526357155686 -14.9824159246377, 34.9525822197256 -14.9824650987287, 34.9526178182811 -14.9825016936101, 34.9526713141228 -14.9824525195109))",5GQP2X93+236J
3341570,-14.98350367,34.94846769,63.3663,0.7762,"POLYGON((34.9485155142704 -14.9834824501763, 34.9484537973688 -14.9834543788369, 34.9484198517394 -14.98352490085, 34.9484815686589 -14.9835529721964, 34.9485155142704 -14.9834824501763))",5GQP2W8X+H9WX
3342468,-14.98425731,34.96475667,59.6495,0.837,"POLYGON((34.9647808142055 -14.9843025377247, 34.964791590882 -14.9842193095221, 34.9647325214448 -14.9842120822467, 34.964721744745 -14.9842953104494, 34.9647808142055 -14.9843025377247))",5GQP2X87+7WRJ
3343053,-14.98573125,34.95345566,20.1254,0.7516,"POLYGON((34.9534863407093 -14.9857230850651, 34.9534325880713 -14.9857099515813, 34.9534249640464 -14.9857394361499, 34.9534787166917 -14.9857525696347, 34.9534863407093 -14.9857230850651))",5GQP2X73+P94P
3344695,-14.97910556,34.96419429,39.6773,0.7064,"POLYGON((34.9642009580515 -14.979156611823, 34.9642210277177 -14.9790611392851, 34.9641876282457 -14.9790545046108, 34.9641675585621 -14.9791499771479, 34.9642009580515 -14.979156611823))",5GQP2XC7+9M4J
3345147,-14.98398563,34.96130002,91.0054,0.85,"POLYGON((34.9613635880626 -14.9840076614621, 34.9613519119968 -14.9839436843407, 34.9612364505299 -14.9839635959441, 34.961248126564 -14.9840275730753, 34.9613635880626 -14.9840076614621))",5GQP2X86+CG3G
3348589,-14.98280728,34.95231505,8.0008,0.6152,"POLYGON((34.952333145368 -14.9828115670529, 34.9523212943581 -14.982790224564, 34.9522969896566 -14.9828029773001, 34.9523088406651 -14.9828243197905, 34.952333145368 -14.9828115670529))",5GQP2X82+VWGJ
3348687,-14.98298307,34.95833494,8.2137,0.6027,"POLYGON((34.9583471126428 -14.9829970332046, 34.9583500722216 -14.9829721693697, 34.9583227796116 -14.9829690995757, 34.9583198200296 -14.9829939634105, 34.9583471126428 -14.9829970332046))",5GQP2X85+R84P
3349857,-14.98388231,34.96020322,30.8844,0.8091,"POLYGON((34.9602352675354 -14.9839015072497, 34.9602328007762 -14.9838596842679, 34.9601711766506 -14.9838631187387, 34.9601736433981 -14.9839049417227, 34.9602352675354 -14.9839015072497))",5GQP2X86+C3WP
3350244,-14.97061291,34.95673085,10.1754,0.7166,"POLYGON((34.956748010162 -14.9706257482162, 34.956749314393 -14.9706019052587, 34.9567136866058 -14.9706000634824, 34.9567123823707 -14.9706239064402, 34.956748010162 -14.9706257482162))",5GQP2XH4+QM5F
3350836,-14.98483167,34.96169287,34.4403,0.7073,"POLYGON((34.9617278505562 -14.9848144069218, 34.9616664222766 -14.9848035036955, 34.9616578892951 -14.9848489300998, 34.9617193175876 -14.9848598333266, 34.9617278505562 -14.9848144069218))",5GQP2X86+3M8J
3350837,-14.98297257,34.96411046,93.3807,0.8308,"POLYGON((34.9640733695276 -14.982918223761, 34.9640438426418 -14.9829803545789, 34.9641475456751 -14.9830269243304, 34.964177072532 -14.9829647935013, 34.9640733695276 -14.982918223761))",5GQP2X87+RJ94
3351103,-14.97597288,34.96293853,108.0171,0.8396,"POLYGON((34.962997810161 -14.9759348158651, 34.9629254527324 -14.9759049994243, 34.9628792549952 -14.9760109440117, 34.9629516124572 -14.9760407604637, 34.962997810161 -14.9759348158651))",5GQP2XF7+J582
3351399,-14.9810363,34.95872463,130.0112,0.8253,"POLYGON((34.9587544511541 -14.9811034676876, 34.9587679496717 -14.9810176998521, 34.9587877606764 -14.9810206461594, 34.9587927577462 -14.9809888953945, 34.9586877942811 -14.9809732851261, 34.9586692986436 -14.9810908037254, 34.9587544511541 -14.9811034676876))",5GQP2X95+HFQC
3351755,-14.98129061,34.95852217,74.9352,0.718,"POLYGON((34.9585761087298 -14.9812688283499, 34.9584834782582 -14.9812480791823, 34.9584682325499 -14.9813123937722, 34.9585608630491 -14.9813331429435, 34.9585761087298 -14.9812688283499))",5GQP2X95+FCJ8
3353133,-14.97427875,34.95386687,21.5032,0.6951,"POLYGON((34.9538861589112 -14.9743032941757, 34.9538823678477 -14.9742517844265, 34.9538475959245 -14.9742542028792, 34.9538513869796 -14.97430571263, 34.9538861589112 -14.9743032941757))",5GQP2XG3+7GQW
3353658,-14.9822951,34.94828876,74.2234,0.6823,"POLYGON((34.9483426336674 -14.9822773948259, 34.9482789302387 -14.982240650689, 34.9482348905991 -14.9823127985305, 34.948298594045 -14.9823495426777, 34.9483426336674 -14.9822773948259))",5GQP2W9X+38M2
3353841,-14.9763634,34.96293167,40.2373,0.7454,"POLYGON((34.9629587967364 -14.9763949619852, 34.962956264025 -14.9763299334758, 34.9629045343577 -14.9763318373987, 34.9629070670537 -14.9763968659106, 34.9629587967364 -14.9763949619852))",5GQP2XF7+F53H
3355049,-14.977993,34.95798736,12.5909,0.6107,"POLYGON((34.9580111700837 -14.9780024299723, 34.9580089185989 -14.9779793971085, 34.9579635614864 -14.9779835868632, 34.9579658129665 -14.9780066197279, 34.9580111700837 -14.9780024299723))",5GQP2XC5+R558
3355536,-14.98020996,34.96487006,124.8062,0.8472,"POLYGON((34.9649450759894 -14.9801763072175, 34.9648890437385 -14.9801317982533, 34.9647950473657 -14.9802436171145, 34.9648510796322 -14.9802881261003, 34.9649450759894 -14.9801763072175))",5GQP2X97+WW9Q
3356129,-14.98335899,34.961066,21.6239,0.6278,"POLYGON((34.9610916713394 -14.9833774508594, 34.9610937946204 -14.9833437084767, 34.9610403396646 -14.9833405299834, 34.9610382163749 -14.9833742723669, 34.9610916713394 -14.9833774508594))",5GQP2X86+MC4J
3357401,-14.97706424,34.96370683,31.1805,0.8122,"POLYGON((34.9637505220203 -14.9770558415215, 34.9636688409521 -14.9770416513908, 34.9636631473719 -14.9770726217652, 34.9637448284518 -14.9770868118966, 34.9637505220203 -14.9770558415215))",5GQP2XF7+5FGG
3357725,-14.98182762,34.9593933,8.9437,0.6557,"POLYGON((34.9594037787935 -14.9818441222625, 34.9594070572919 -14.9818135921033, 34.9593827951078 -14.9818111301322, 34.9593795166059 -14.9818416602914, 34.9594037787935 -14.9818441222625))",5GQP2X95+7Q6W
3358242,-14.98295397,34.95126768,75.2472,0.7985,"POLYGON((34.9513266036928 -14.9829503045571, 34.9512424368627 -14.9829020781149, 34.9512087523033 -14.9829576287082, 34.9512929191507 -14.9830058551608, 34.9513266036928 -14.9829503045571))",5GQP2X82+RG6W
3358333,-14.97661257,34.95713873,21.7897,0.7074,"POLYGON((34.957168106373 -14.9766224043445, 34.9571554413692 -14.9765871155934, 34.9571093555549 -14.97660274579, 34.9571220205527 -14.9766380345445, 34.957168106373 -14.9766224043445))",5GQP2XF4+9V2F
3358603,-14.98132469,34.95748109,15.3457,0.6175,"POLYGON((34.95749257563 -14.9813475355632, 34.9575008271403 -14.9813079874222, 34.9574696238066 -14.9813018354059, 34.9574613722902 -14.9813413835464, 34.95749257563 -14.9813475355632))",5GQP2X94+FXH3
3360664,-14.97366813,34.94768995,18.2884,0.6847,"POLYGON((34.9477094601334 -14.9736884234161, 34.9477152325014 -14.9736551957442, 34.9476704307219 -14.9736478406197, 34.9476646583469 -14.9736810682913, 34.9477094601334 -14.9736884234161))",5GQP2WGX+G3P6
3361562,-14.98313925,34.95209714,24.5414,0.6077,"POLYGON((34.952129988422 -14.9831352695872, 34.9520845345982 -14.9831094988635, 34.9520642964509 -14.9831432288335, 34.9521097502804 -14.9831689995608, 34.952129988422 -14.9831352695872))",5GQP2X82+PRXC
3364108,-14.98039548,34.95009924,28.285,0.6659,"POLYGON((34.9501351621541 -14.9804023733009, 34.9501207019777 -14.9803666471508, 34.9500633028427 -14.9803886007286, 34.9500777630119 -14.9804243268834, 34.9501351621541 -14.9804023733009))",5GQP2X92+R2X2
3364495,-14.98567287,34.95389755,73.9771,0.6882,"POLYGON((34.9539572146592 -14.9856738340741, 34.9538717860355 -14.9856205506585, 34.9538378857298 -14.9856719083963, 34.9539233143686 -14.9857251918236, 34.9539572146592 -14.9856738340741))",5GQP2X73+PHJ4
3364755,-14.97342816,34.95790625,36.2278,0.8401,"POLYGON((34.9579414881666 -14.9734474973664, 34.9579359058705 -14.9734013949744, 34.9578710164353 -14.9734088201066, 34.9578765987183 -14.9734549225017, 34.9579414881666 -14.9734474973664))",5GQP2XG5+J5FR
3365482,-14.98689165,34.95505852,301.9859,0.8565,"POLYGON((34.9551332977836 -14.9867903926409, 34.9550218797203 -14.9867722006067, 34.9549837427972 -14.9869929022443, 34.9550951609763 -14.9870110942835, 34.9551332977836 -14.9867903926409))",5GQP2X74+62V9
3365506,-14.97651367,34.96303981,20.1451,0.7491,"POLYGON((34.9630542785773 -14.9765386247634, 34.9630650153061 -14.9764988365991, 34.9630253553976 -14.976488723165, 34.9630146186615 -14.9765285113281, 34.9630542785773 -14.9765386247634))",5GQP2XF7+96VF
3365935,-14.9814506,34.9585131,20.6513,0.6531,"POLYGON((34.9585199324472 -14.9814814344879, 34.9585362229691 -14.9814284798309, 34.9585062525518 -14.9814197675441, 34.9584899620226 -14.9814727221998, 34.9585199324472 -14.9814814344879))",5GQP2X95+CC6V
3366510,-14.97605821,34.9635768,46.6732,0.7205,"POLYGON((34.9636234558741 -14.9760540676746, 34.9635916479571 -14.9760150124016, 34.9635301464807 -14.9760623462221, 34.9635619543957 -14.9761014015037, 34.9636234558741 -14.9760540676746))",5GQP2XF7+HCGM
3367546,-14.98027712,34.96235851,53.3065,0.7891,"POLYGON((34.9624082328668 -14.9802679565229, 34.9623280025994 -14.9802378736124, 34.9623087886032 -14.9802862963255, 34.9623890188877 -14.9803163792409, 34.9624082328668 -14.9802679565229))",5GQP2X96+VWQV
3367548,-14.98481708,34.9629507,64.0041,0.8106,"POLYGON((34.9629981732427 -14.9847942515119, 34.9629364495538 -14.9847674906024, 34.9629032241518 -14.9848399034624, 34.9629649478602 -14.9848666643789, 34.9629981732427 -14.9847942515119))",5GQP2X87+35G7
3367713,-14.98392572,34.94818412,19.9758,0.7333,"POLYGON((34.9481957617472 -14.9839524475339, 34.94820755882 -14.9839077373477, 34.94817246107 -14.9838989865939, 34.9481606639899 -14.9839436967792, 34.9481957617472 -14.9839524475339))",5GQP2W8X+C7FX
3369000,-14.97607593,34.95629682,30.1159,0.7486,"POLYGON((34.95631698691 -14.9761049464983, 34.9563259082063 -14.9760552652834, 34.9562766584816 -14.9760469078991, 34.9562677371737 -14.9760965891134, 34.95631698691 -14.9761049464983))",5GQP2XF4+HG7V
3369773,-14.9706455,34.94773933,235.5312,0.8341,"POLYGON((34.9478682195918 -14.9706121109992, 34.947613864294 -14.9706015055201, 34.947610450187 -14.9706788866002, 34.9478648055768 -14.9706894920722, 34.9478682195918 -14.9706121109992))",5GQP2WHX+P3X4
3369799,-14.98415276,34.96154253,14.5216,0.7454,"POLYGON((34.9615581477162 -14.9841717617026, 34.9615628754093 -14.9841385984609, 34.9615269046152 -14.984133752946, 34.9615221769164 -14.9841669161876, 34.9615581477162 -14.9841717617026))",5GQP2X86+8JMV
3370194,-14.98296608,34.95581389,25.3536,0.672,"POLYGON((34.9558333545492 -14.9829367995515, 34.9557986024647 -14.9829345476709, 34.9557944323725 -14.9829953587837, 34.955829184467 -14.9829976106637, 34.9558333545492 -14.9829367995515))",5GQP2X84+R886
3370522,-14.98441659,34.9478714,24.4764,0.6127,"POLYGON((34.9478975609055 -14.984435969288, 34.9478966710988 -14.9843961386404, 34.9478452455033 -14.9843972241942, 34.9478461353005 -14.984437054843, 34.9478975609055 -14.984435969288))",5GQP2W8X+64Q9
3370990,-14.98447622,34.95415881,64.7859,0.7997,"POLYGON((34.9542035 -14.9844489, 34.9541316 -14.9844322, 34.9541141 -14.9845036, 34.9541861 -14.9845202, 34.9542035 -14.9844489))",5GQP2X83+6M3R
3371972,-14.97987978,34.96234268,30.8565,0.7933,"POLYGON((34.9623787898932 -14.9798729911468, 34.9623426054065 -14.9798440267292, 34.9623065651812 -14.9798865728441, 34.9623427496721 -14.979915537267, 34.9623787898932 -14.9798729911468))",5GQP2XC6+2WWX
3373871,-14.98255124,34.96081604,140.6962,0.8099,"POLYGON((34.9607562046483 -14.9824894489608, 34.9607292111155 -14.9825600013057, 34.960875885458 -14.9826130293848, 34.9609028789453 -14.9825424770279, 34.9607562046483 -14.9824894489608))",5GQP2X86+X8GR
3374354,-14.98070334,34.95718914,35.1611,0.7472,"POLYGON((34.9572259235445 -14.9806901615198, 34.9571694925882 -14.980670363164, 34.9571523564857 -14.980716517411, 34.9572087874538 -14.9807363157698, 34.9572259235445 -14.9806901615198))",5GQP2X94+PV8R
3375127,-14.98646387,34.95386031,35.6793,0.68,"POLYGON((34.9538992132672 -14.9864555175815, 34.9538538439438 -14.9864610030319, 34.9538495225462 -14.9864272305887, 34.9538162572443 -14.9864312525765, 34.953820578637 -14.9864650250211, 34.9538301293458 -14.9864638702796, 34.9538782118288 -14.9864969354888, 34.9539041122604 -14.9864938039541, 34.9538992132672 -14.9864555175815))",5GQP2X73+CG9G
3376759,-14.98412762,34.96305951,68.5196,0.7276,"POLYGON((34.9630467624803 -14.9841440783792, 34.9630371820394 -14.984167529405, 34.9630778032715 -14.9841832104104, 34.9631083390948 -14.9841084646976, 34.9630303059761 -14.9840783415794, 34.9630093505722 -14.9841296362592, 34.9630467624803 -14.9841440783792))",5GQP2X87+86VX
3377874,-14.98396133,34.96236926,10.5379,0.718,"POLYGON((34.9623862778452 -14.9839742428091, 34.9623782369445 -14.9839422444203, 34.9623522168159 -14.983948422934, 34.9623602577132 -14.9839804213241, 34.9623862778452 -14.9839742428091))",5GQP2X86+CW9H
3378529,-14.97705669,34.95804517,31.224,0.7126,"POLYGON((34.9580633601132 -14.9770884326794, 34.958071647564 -14.9770310528997, 34.9580269699206 -14.977024955015, 34.9580186824571 -14.9770823347948, 34.9580633601132 -14.9770884326794))",5GQP2XF5+56FM
3380657,-14.98232224,34.96235011,132.2446,0.7535,"POLYGON((34.9624034964384 -14.9822662202393, 34.9623174931138 -14.9822527685263, 34.9622967215543 -14.9823782591195, 34.962382724929 -14.9823917108341, 34.9624034964384 -14.9822662202393))",5GQP2X96+3WH2
3380921,-14.98408196,34.96165385,39.4117,0.7486,"POLYGON((34.9617044209083 -14.9840835496331, 34.9616170697624 -14.9840481960209, 34.9616032802872 -14.9840803903921, 34.9616906314449 -14.9841157440091, 34.9617044209083 -14.9840835496331))",5GQP2X86+9M6Q
3381874,-14.98603509,34.95054882,78.9305,0.6651,"POLYGON((34.9506105251808 -14.9860399965532, 34.9505817910241 -14.9859841567529, 34.9504871290279 -14.9860301844912, 34.9505158631687 -14.9860860243058, 34.9506105251808 -14.9860399965532))",5GQP2X72+H6MG
3382179,-14.98457876,34.95419324,48.4378,0.7596,"POLYGON((34.9542303204634 -14.9845521494989, 34.9541734054023 -14.98453831088, 34.9541561499798 -14.9846053696245, 34.9542130650587 -14.9846192082456, 34.9542303204634 -14.9845521494989))",5GQP2X83+5M8R
3383093,-14.98060304,34.95091589,66.3523,0.8379,"POLYGON((34.9509598162177 -14.9806357335841, 34.9509315721763 -14.9805514714488, 34.9508719720509 -14.9805703493299, 34.9509002160741 -14.9806546114749, 34.9509598162177 -14.9806357335841))",5GQP2X92+Q93V
3383962,-14.9779599,34.94958307,87.8677,0.7761,"POLYGON((34.9496494295471 -14.9779598363989, 34.9495490653432 -14.9779045011548, 34.9495167085982 -14.9779599591801, 34.9496170728233 -14.978015294436, 34.9496494295471 -14.9779598363989))",5GQP2WCX+RR8P
3384480,-14.97584589,34.96311395,58.3941,0.747,"POLYGON((34.9631629629471 -14.9758332180785, 34.9630908322252 -14.9758020032572, 34.963064927822 -14.9758585704064, 34.9631370585614 -14.9758897852339, 34.9631629629471 -14.9758332180785))",5GQP2XF7+M694
3384941,-14.98361984,34.95369652,48.6633,0.6301,"POLYGON((34.9537420499488 -14.9836268740317, 34.9536960758208 -14.9835750280977, 34.9536509902607 -14.9836128058123, 34.9536969643882 -14.9836646517555, 34.9537420499488 -14.9836268740317))",5GQP2X83+HF47
3385599,-14.98228288,34.95569166,10.966,0.6265,"POLYGON((34.9557061118037 -14.982299462908, 34.9557030194752 -14.9822641431381, 34.9556772119338 -14.9822662782422, 34.9556803042583 -14.9823015980129, 34.9557061118037 -14.982299462908))",5GQP2X94+37PJ
3386545,-14.97448162,34.95049428,60.9559,0.7861,"POLYGON((34.9505357265131 -14.9744500829834, 34.9504503186433 -14.9744535036338, 34.9504528466959 -14.9745131541404, 34.9505382545889 -14.9745097334864, 34.9505357265131 -14.9744500829834))",5GQP2XG2+655Q
3387283,-14.98343104,34.94918653,138.0562,0.8228,"POLYGON((34.9492572544464 -14.9834011677627, 34.9491556757592 -14.9833623496342, 34.9491158169383 -14.983460907771, 34.9492173956695 -14.9834997259123, 34.9492572544464 -14.9834011677627))",5GQP2W8X+JMFQ
3388878,-14.97623525,34.9603286,53.0144,0.8192,"POLYGON((34.9603655544139 -14.9762655827779, 34.9603670738891 -14.976206767683, 34.96029165719 -14.9762049264644, 34.9602901376941 -14.976263741561, 34.9603655544139 -14.9762655827779))",5GQP2XF6+G44G
