,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3852857,-16.92664336,35.2594863,5.9005,0.6269,"POLYGON((35.2594966058875 -16.9266561239961, 35.2594943667033 -16.926629179779, 35.2594759710897 -16.9266305962616, 35.2594782102713 -16.9266575404793, 35.2594966058875 -16.9266561239961))",5GMQ37F5+8QX8
3853157,-16.92168208,35.25601289,69.0636,0.7,"POLYGON((35.2560543716619 -16.9216451761545, 35.2559893304265 -16.9216326628696, 35.2559714083839 -16.9217189807647, 35.2560364496494 -16.9217314940519, 35.2560543716619 -16.9216451761545))",5GMQ37H4+8CCM
3854390,-16.92671664,35.25677995,23.9066,0.7401,"POLYGON((35.2568127682377 -16.9267301189167, 35.2568100531476 -16.926698216681, 35.2567471236629 -16.9267031790509, 35.2567498387426 -16.9267350812882, 35.2568127682377 -16.9267301189167))",5GMQ37F4+8P69
3856036,-16.92423318,35.26551487,74.9003,0.7625,"POLYGON((35.2655772161238 -16.9242680708737, 35.2655751801827 -16.9242369467457, 35.2655333513924 -16.9242394820305, 35.2655295664208 -16.9241816196279, 35.2654733207927 -16.9241850287156, 35.2654791416721 -16.9242740152522, 35.2655772161238 -16.9242680708737))",5GMQ37G8+862M
3859408,-16.9269618,35.25582516,77.5846,0.8017,"POLYGON((35.2558633 -16.927009, 35.2558505 -16.9269072, 35.255787 -16.9269146, 35.2557998 -16.9270164, 35.2558633 -16.927009))",5GMQ37F4+688F
3859671,-16.91198959,35.26508238,70.139,0.8394,"POLYGON((35.2651085939517 -16.9120394620811, 35.265119031308 -16.9119462340325, 35.2650561638143 -16.9119397115595, 35.2650457264266 -16.912032939609, 35.2651085939517 -16.9120394620811))",5GMQ37Q8+624G
3862597,-16.92174228,35.25478209,13.8292,0.6133,"POLYGON((35.2547739359616 -16.9217169299224, 35.2547561416271 -16.9217333200358, 35.2547902347047 -16.9217676174893, 35.2548080290386 -16.9217512273726, 35.2547739359616 -16.9217169299224))",5GMQ37H3+8W36
3863450,-16.9154869,35.26868141,10.6947,0.6407,"POLYGON((35.2686914993602 -16.9155073554948, 35.2686940835455 -16.9154678147768, 35.2686713092965 -16.9154664355084, 35.2686687251066 -16.9155059762267, 35.2686914993602 -16.9155073554948))",5GMQ37M9+RF3H
3864096,-16.91494125,35.26470465,14.4554,0.7645,"POLYGON((35.2647264351953 -16.9149281633032, 35.2646974804634 -16.9149175175069, 35.2646828674292 -16.9149543481564, 35.2647118221661 -16.9149649939538, 35.2647264351953 -16.9149281633032))",5GMQ37P7+2VG8
3867133,-16.92702979,35.25453276,10.8452,0.645,"POLYGON((35.2545531868734 -16.927040855915, 35.254552917965 -16.9270182744737, 35.2545123209428 -16.9270187224073, 35.2545125898463 -16.9270413038492, 35.2545531868734 -16.927040855915))",5GMQ37F3+5RMR
3868623,-16.91737233,35.26922162,15.3078,0.7464,"POLYGON((35.2692449452732 -16.9173613712761, 35.2692116061481 -16.9173492862651, 35.2691983081137 -16.9173832809352, 35.2692316472445 -16.9173953659476, 35.2692449452732 -16.9173613712761))",5GMQ37M9+3M52
3872564,-16.92713762,35.25675038,12.0631,0.7282,"POLYGON((35.2567691139239 -16.9271246970111, 35.2567355608626 -16.9271206185294, 35.2567316360647 -16.9271505357603, 35.2567651891314 -16.9271546142421, 35.2567691139239 -16.9271246970111))",5GMQ37F4+4PRC
3876976,-16.91738035,35.26634483,15.456,0.6791,"POLYGON((35.2663615071576 -16.9173998348948, 35.266367546953 -16.917367721919, 35.2663281511766 -16.9173608558544, 35.2663221113744 -16.9173929688297, 35.2663615071576 -16.9173998348948))",5GMQ37M8+2GXJ
3877403,-16.91907355,35.26086152,365.8703,0.7899,"POLYGON((35.260964290312 -16.9191299857414, 35.2609610908398 -16.9190708425822, 35.2610260147167 -16.9190675880564, 35.2610229499304 -16.9190109348844, 35.2607234100761 -16.9190259501353, 35.260729674174 -16.9191417464944, 35.260964290312 -16.9191299857414))",5GMQ37J6+98H4
3877856,-16.92872508,35.25611473,45.3046,0.792,"POLYGON((35.2561623933909 -16.9287037904442, 35.2561318505896 -16.9286772603404, 35.2560670538964 -16.9287463775153, 35.2560975967027 -16.9287729076283, 35.2561623933909 -16.9287037904442))",5GMQ37C4+GC5W
3878695,-16.91669009,35.26042302,78.8568,0.7008,"POLYGON((35.2604629909919 -16.9167324265935, 35.2604739796475 -16.9166606634234, 35.2603830631964 -16.9166477629488, 35.2603720745056 -16.9167195261181, 35.2604629909919 -16.9167324265935))",5GMQ37M6+85F8
3879791,-16.92223431,35.26831196,6.852,0.6814,"POLYGON((35.2683257660914 -16.9222445651949, 35.2683244474744 -16.9222225943891, 35.2682981702952 -16.9222240557064, 35.2682994889093 -16.9222460265127, 35.2683257660914 -16.9222445651949))",5GMQ37H9+483Q
3880007,-16.92828006,35.2551041,59.3124,0.7491,"POLYGON((35.2551443120714 -16.9282491162551, 35.2550799881636 -16.9282362759217, 35.2550638857383 -16.92831101582, 35.2551282096719 -16.9283238561551, 35.2551443120714 -16.9282491162551))",5GMQ37C4+M2QM
3880755,-16.9134001,35.26038728,137.6579,0.793,"POLYGON((35.2604926436114 -16.9134031923917, 35.260321013275 -16.9133411378336, 35.2602944803973 -16.9134091425494, 35.2603993386028 -16.9134470550361, 35.2604079485377 -16.9134249874363, 35.2604747207205 -16.913449129521, 35.2604926436114 -16.9134031923917))",5GMQ37P6+J5JV
3882250,-16.92844483,35.26462266,125.1554,0.8227,"POLYGON((35.2646752516132 -16.9283844122909, 35.2646013379818 -16.9283687284089, 35.2645700736832 -16.9285052445463, 35.2646439873679 -16.9285209284331, 35.2646752516132 -16.9283844122909))",5GMQ37C7+JRH9
3883756,-16.91907386,35.25963625,29.97,0.6979,"POLYGON((35.2596709183982 -16.9190892165725, 35.2596358458277 -16.9190371207242, 35.259601597166 -16.9190584863873, 35.2596366697328 -16.9191105822419, 35.2596709183982 -16.9190892165725))",5GMQ37J5+9VC3
3884900,-16.91655844,35.26015886,159.3498,0.7721,"POLYGON((35.2601878410682 -16.9165362989817, 35.2601931476508 -16.916503896118, 35.2601051903587 -16.916490547867, 35.2600875866934 -16.9165980383984, 35.2602246796462 -16.9166188433675, 35.2602369766586 -16.9165437556977, 35.2601878410682 -16.9165362989817))",5GMQ37M6+93FJ
3886542,-16.92293239,35.26261297,35.795,0.7717,"POLYGON((35.2626529378105 -16.9229378986962, 35.2626078244612 -16.9228938391284, 35.2625729866786 -16.9229268917283, 35.2626181000286 -16.9229709513031, 35.2626529378105 -16.9229378986962))",5GMQ37G7+R2HP
3888744,-16.91920535,35.25335234,61.6947,0.6948,"POLYGON((35.253405337844 -16.9191842708314, 35.2533042601595 -16.9191752602993, 35.2532993384225 -16.9192264202207, 35.2534004161348 -16.9192354307519, 35.253405337844 -16.9191842708314))",5GMQ37J3+889M
3889247,-16.92830854,35.25487169,27.7163,0.8126,"POLYGON((35.2549059652893 -16.9282978465905, 35.2548493807353 -16.9282813155602, 35.254837425107 -16.9283192326891, 35.254894009672 -16.9283357637212, 35.2549059652893 -16.9282978465905))",5GMQ37C3+MWHQ
3889253,-16.92595312,35.2531447,118.104,0.8184,"POLYGON((35.2532234239884 -16.9259619701875, 35.2531460388012 -16.9259209838651, 35.2531552823429 -16.9259048129919, 35.2531112422953 -16.9258814875804, 35.2530692718401 -16.9259549116444, 35.2531906971088 -16.9260192233958, 35.2532234239884 -16.9259619701875))",5GMQ37F3+J76W
3892954,-16.91985515,35.26509115,39.6227,0.7691,"POLYGON((35.2651143 -16.9198894, 35.2651194 -16.9198246, 35.265068 -16.9198209, 35.2650629 -16.9198857, 35.2651143 -16.9198894))",5GMQ37J8+324Q
3898460,-16.91159632,35.2619144,30.6447,0.6131,"POLYGON((35.2619465514366 -16.9115773026637, 35.2618852069262 -16.9115733008348, 35.2618822478392 -16.9116153364371, 35.2619435923633 -16.9116193382652, 35.2619465514366 -16.9115773026637))",5GMQ37Q6+9Q73
3899302,-16.91694906,35.26853664,11.5088,0.661,"POLYGON((35.2685494950718 -16.9169671494736, 35.2685519517173 -16.9169328135294, 35.2685237505475 -16.9169309437973, 35.2685212938969 -16.9169652797418, 35.2685494950718 -16.9169671494736))",5GMQ37M9+6CF2
3899463,-16.9171219,35.26039378,585.4108,0.8669,"POLYGON((35.2605832383224 -16.9170729781807, 35.2602439598602 -16.9170279721916, 35.2602218938967 -16.9171821151649, 35.2604669130312 -16.9172146174947, 35.2604725799744 -16.9171750304095, 35.2605668395624 -16.9171875340717, 35.2605832383224 -16.9170729781807))",5GMQ37M6+5524
3900313,-16.91680159,35.26028868,53.9656,0.7156,"POLYGON((35.2602491121024 -16.9167487094834, 35.2602264089205 -16.9167760139848, 35.2603282460031 -16.9168544792154, 35.2603509491773 -16.9168271747038, 35.2602491121024 -16.9167487094834))",5GMQ37M6+74FR
3902103,-16.92358823,35.26255861,38.8982,0.7037,"POLYGON((35.2626030389535 -16.9235747525134, 35.2625201759045 -16.9235628880382, 35.2625141763189 -16.9236017138238, 35.2625970393863 -16.9236135782996, 35.2626030389535 -16.9235747525134))",5GMQ37G7+H27H
3906091,-16.92879513,35.26008431,41.9507,0.737,"POLYGON((35.2601103138563 -16.9288325831684, 35.2601029766554 -16.9287538299217, 35.2600583021945 -16.9287576863351, 35.2600656393776 -16.9288364395855, 35.2601103138563 -16.9288325831684))",5GMQ37C6+F2P4
3908101,-16.92156152,35.26336573,40.208,0.6097,"POLYGON((35.2634039730501 -16.9215453096803, 35.2633290108098 -16.9215303490855, 35.2633213634957 -16.9215658548627, 35.2633668445879 -16.9215749317578, 35.2633624800446 -16.9215951959499, 35.2633919612101 -16.921601079651, 35.2634039730501 -16.9215453096803))",5GMQ37H7+98HG
3908324,-16.91547512,35.26558332,17.5546,0.6267,"POLYGON((35.265606563669 -16.9154909532528, 35.2656061787861 -16.9154587673858, 35.265560078228 -16.9154592782319, 35.2655604631033 -16.9154914641002, 35.265606563669 -16.9154909532528))",5GMQ37M8+R64W
3908654,-16.91201,35.25955769,181.3636,0.8308,"POLYGON((35.2596506906837 -16.9119778832443, 35.2594766995419 -16.9119555348203, 35.2594646999127 -16.9120421089298, 35.2596386911352 -16.9120644573546, 35.2596506906837 -16.9119778832443))",5GMQ37Q5+5RVQ
3909917,-16.9162078,35.27021749,20.3524,0.7782,"POLYGON((35.2702454098298 -16.9161971998011, 35.2702031005123 -16.9161824532527, 35.2701895781404 -16.9162184050117, 35.2702318874656 -16.9162331515619, 35.2702454098298 -16.9161971998011))",5GMQ37MC+G38Q
3914711,-16.92192332,35.26159548,6.3542,0.6066,"POLYGON((35.2616085801947 -16.9219333238176, 35.2616052549062 -16.9219102751905, 35.261582389767 -16.9219133318917, 35.2615857150528 -16.9219363805195, 35.2616085801947 -16.9219333238176))",5GMQ37H6+6JQ2
3915083,-16.92196105,35.2683476,20.1042,0.7359,"POLYGON((35.2683664720298 -16.921983130873, 35.2683701085354 -16.9219423855748, 35.2683287022314 -16.9219389612992, 35.2683250657168 -16.9219797065977, 35.2683664720298 -16.921983130873))",5GMQ37H9+689C
3915409,-16.92235245,35.2680141,6.9581,0.6044,"POLYGON((35.2680272503637 -16.9223636668645, 35.2680238378906 -16.9223383771256, 35.2680009643778 -16.922341237024, 35.268004376848 -16.9223665267636, 35.2680272503637 -16.9223636668645))",5GMQ37H9+362V
3916184,-16.92360627,35.25483429,52.6723,0.8505,"POLYGON((35.2548813943547 -16.9235893397941, 35.2548372050516 -16.9235579489418, 35.2547871899819 -16.9236231871528, 35.2548313792947 -16.9236545780149, 35.2548813943547 -16.9235893397941))",5GMQ37G3+HW4P
3918443,-16.91251674,35.25873511,89.8574,0.817,"POLYGON((35.2587933827553 -16.9124900472674, 35.2586901791865 -16.9124721488069, 35.258676837826 -16.9125434369896, 35.2587800414341 -16.9125613354523, 35.2587933827553 -16.9124900472674))",5GMQ37P5+XFX8
3918773,-16.91736242,35.2593136,44.1352,0.8446,"POLYGON((35.2593482942903 -16.917388643143, 35.2593438024398 -16.9173314693158, 35.2592789162253 -16.9173361931626, 35.2592834080567 -16.9173933669934, 35.2593482942903 -16.917388643143))",5GMQ37M5+3P4C
3919460,-16.91142816,35.25664298,67.654,0.8471,"POLYGON((35.2566856816107 -16.9113930347626, 35.2566230278807 -16.9113776153428, 35.256600273986 -16.9114632951468, 35.256662927743 -16.91147871457, 35.2566856816107 -16.9113930347626))",5GMQ37Q4+CMCW
3920116,-16.91688193,35.25648975,98.5702,0.7861,"POLYGON((35.2565160358311 -16.9169453634764, 35.2565330106465 -16.9168278086798, 35.2564634707338 -16.9168185036423, 35.2564464958748 -16.9169360584384, 35.2565160358311 -16.9169453634764))",5GMQ37M4+6HXP
3920134,-16.91833743,35.26024033,61.3834,0.8407,"POLYGON((35.2602937721199 -16.9183450533031, 35.2602681419935 -16.9182928431824, 35.2601868956498 -16.9183298014398, 35.2602125257614 -16.9183820115728, 35.2602937721199 -16.9183450533031))",5GMQ37J6+M39G
3920171,-16.91372395,35.26275563,35.0832,0.8054,"POLYGON((35.2627814820954 -16.913752455378, 35.2627871008282 -16.9137012892923, 35.2627297785468 -16.9136954560009, 35.2627241597982 -16.9137466220869, 35.2627814820954 -16.913752455378))",5GMQ37P7+G462
3920291,-16.9165339,35.25852139,18.6765,0.6932,"POLYGON((35.2585366593236 -16.9165044243737, 35.2585108375038 -16.9165025642248, 35.2585061107506 -16.9165633668058, 35.2585319325787 -16.9165652269544, 35.2585366593236 -16.9165044243737))",5GMQ37M5+9CJP
3920541,-16.91600767,35.27024182,24.9969,0.7343,"POLYGON((35.2702712242054 -16.915992790147, 35.270229458932 -16.9159779872473, 35.2702124174679 -16.9160225424064, 35.2702541827508 -16.9160373453085, 35.2702712242054 -16.915992790147))",5GMQ37MC+H3XP
3921711,-16.91876099,35.26793868,37.1137,0.66,"POLYGON((35.2679936782759 -16.918769481474, 35.267990117209 -16.9187404099371, 35.2678836750116 -16.9187524918247, 35.2678872360625 -16.9187815633655, 35.2679936782759 -16.918769481474))",5GMQ37J9+F5WC
3923250,-16.92016017,35.26212812,48.708,0.7946,"POLYGON((35.2621697589867 -16.9201406743871, 35.2621048526694 -16.9201216316494, 35.2620864736422 -16.9201796791058, 35.2621513799787 -16.9201987218468, 35.2621697589867 -16.9201406743871))",5GMQ37H6+WVJC
3923941,-16.91377211,35.26106059,16.9923,0.682,"POLYGON((35.261077538996 -16.9137927671453, 35.26108297901 -16.9137569960158, 35.2610436654986 -16.913751455596, 35.261038225477 -16.9137872267256, 35.261077538996 -16.9137927671453))",5GMQ37P6+FCV5
3924973,-16.91565167,35.26798031,26.6142,0.7111,"POLYGON((35.2680064411123 -16.9156752031153, 35.2680132941822 -16.9156383232534, 35.2679541813057 -16.9156281443094, 35.2679473282243 -16.9156650241707, 35.2680064411123 -16.9156752031153))",5GMQ37M9+P5QV
3928010,-16.91183098,35.2559666,110.0663,0.8253,"POLYGON((35.256028740657 -16.911798348872, 35.255950288374 -16.911764684384, 35.2559044750029 -16.9118636234513, 35.2559829273235 -16.9118972879524, 35.256028740657 -16.911798348872))",5GMQ37Q4+798Q
3928564,-16.91568575,35.25799575,59.0081,0.6294,"POLYGON((35.2580301 -16.9157224, 35.2580392 -16.9156595, 35.2579614 -16.9156491, 35.2579523 -16.915712, 35.2580301 -16.9157224))",5GMQ37M5+P5HH
3929399,-16.92285692,35.26625681,137.9965,0.7857,"POLYGON((35.2663128495142 -16.9228065238689, 35.2661912092898 -16.9228107944828, 35.2661945554577 -16.9228991083103, 35.2662702024015 -16.922896452459, 35.2662709504164 -16.9229161942249, 35.2663169437581 -16.922914579453, 35.2663128495142 -16.9228065238689))",5GMQ37G8+VG2J
3932720,-16.92137071,35.25871218,131.5946,0.7498,"POLYGON((35.2587549082125 -16.9212988545252, 35.2586805547889 -16.9212937126317, 35.2586694457357 -16.9214425636343, 35.2587437992179 -16.9214477055247, 35.2587549082125 -16.9212988545252))",5GMQ37H5+FF45
3933785,-16.92181324,35.26731839,30.9546,0.8002,"POLYGON((35.2673458881625 -16.9217895865472, 35.2672948111349 -16.9217859477256, 35.2672908935446 -16.9218369017817, 35.2673419705861 -16.9218405406028, 35.2673458881625 -16.9217895865472))",5GMQ37H8+7WGC
3934584,-16.914571,35.26362291,31.7493,0.6214,"POLYGON((35.2636572828189 -16.9145569169907, 35.26360669232 -16.9145386067802, 35.2635885383016 -16.9145850880135, 35.2636391288124 -16.9146033982272, 35.2636572828189 -16.9145569169907))",5GMQ37P7+5CH5
3936244,-16.91899193,35.26274002,19.7608,0.8178,"POLYGON((35.2627540765582 -16.919018206066, 35.2627596242096 -16.9189691844436, 35.2627259468825 -16.91896565287, 35.2627203992222 -16.9190146744925, 35.2627540765582 -16.919018206066))",5GMQ37J7+C358
3936710,-16.91625184,35.26466991,45.5138,0.8132,"POLYGON((35.2646994956709 -16.9162841215134, 35.2647046280061 -16.9162247133287, 35.2646403086188 -16.9162195642074, 35.2646351762633 -16.9162789723929, 35.2646994956709 -16.9162841215134))",5GMQ37M7+FVVV
3936874,-16.91710231,35.26533555,40.9097,0.8091,"POLYGON((35.2653641083767 -16.9171328110689, 35.2653622815849 -16.9170703012768, 35.2653070006265 -16.9170717983112, 35.2653088274006 -16.9171343081059, 35.2653641083767 -16.9171328110689))",5GMQ37M8+544W
3937319,-16.91277557,35.26147821,37.2284,0.7265,"POLYGON((35.2615314749459 -16.9127767782497, 35.2614353733949 -16.9127450507558, 35.2614249346294 -16.9127743516744, 35.2615210361945 -16.9128060791714, 35.2615314749459 -16.9127767782497))",5GMQ37P6+VHQV
3940265,-16.91372075,35.26446905,71.5069,0.805,"POLYGON((35.2644958323638 -16.9137714777383, 35.2645046264913 -16.913675296319, 35.2644422619264 -16.9136700121855, 35.2644334677667 -16.913766193606, 35.2644958323638 -16.9137714777383))",5GMQ37P7+GQ92
3940646,-16.92423488,35.25635421,117.663,0.7793,"POLYGON((35.2563710191363 -16.9243208287943, 35.2563969774507 -16.9241577224864, 35.2563373904738 -16.9241489354594, 35.2563114321071 -16.924312041766, 35.2563710191363 -16.9243208287943))",5GMQ37G4+8G5M
3941157,-16.92274895,35.2559121,71.5875,0.779,"POLYGON((35.2559687 -16.9227522, 35.2559036 -16.922695, 35.2558555 -16.9227457, 35.2559206 -16.9228029, 35.2559687 -16.9227522))",5GMQ37G4+W932
3941962,-16.92537772,35.25686671,15.7663,0.6354,"POLYGON((35.256888119055 -16.9253944760775, 35.2568914770874 -16.9253659817497, 35.2568452946673 -16.9253609388237, 35.2568419366278 -16.9253894331515, 35.256888119055 -16.9253944760775))",5GMQ37F4+RPXW
3942435,-16.92307057,35.25633669,21.9157,0.6504,"POLYGON((35.2563413596773 -16.9231002565314, 35.2563665097949 -16.9230617565723, 35.2563320234403 -16.9230408820366, 35.2563068733172 -16.9230793819922, 35.2563413596773 -16.9231002565314))",5GMQ37G4+QGG5
3945959,-16.92835864,35.25346437,33.412,0.7846,"POLYGON((35.2534953771206 -16.9283812639373, 35.2534948302853 -16.9283353259384, 35.2534333494054 -16.9283360040218, 35.2534338962257 -16.9283819420228, 35.2534953771206 -16.9283812639373))",5GMQ37C3+M94Q
3953993,-16.92461936,35.25538026,52.9984,0.7651,"POLYGON((35.2554216870256 -16.9246457008144, 35.2554197544834 -16.9245904046584, 35.2553388197348 -16.9245930255475, 35.2553407522535 -16.9246483217067, 35.2554216870256 -16.9246457008144))",5GMQ37G4+5526
3954804,-16.91249836,35.26099923,181.6303,0.8652,"POLYGON((35.2609254672166 -16.9124147438387, 35.2608876742211 -16.9124759771539, 35.2610729974918 -16.9125819738146, 35.261110790439 -16.9125207404699, 35.2609254672166 -16.9124147438387))",5GMQ37Q6+2955
3956421,-16.91295063,35.26391672,58.0426,0.835,"POLYGON((35.2639580228122 -16.9129792810513, 35.2639534666086 -16.9129167099251, 35.2638754341248 -16.9129219754314, 35.2638799903032 -16.912984546563, 35.2639580228122 -16.9129792810513))",5GMQ37P7+RH7V
3958521,-16.92102183,35.25817187,26.0671,0.8102,"POLYGON((35.2581951619052 -16.9210458905107, 35.2581919307364 -16.920995223849, 35.2581486010003 -16.9209977843313, 35.2581518321576 -16.9210484509951, 35.2581951619052 -16.9210458905107))",5GMQ37H5+H7V3
3959265,-16.91389729,35.25417068,31.1564,0.7339,"POLYGON((35.254197484193 -16.9139219404357, 35.2541935994859 -16.9138692457687, 35.2541438679733 -16.9138726432331, 35.2541477526671 -16.9139253379029, 35.254197484193 -16.9139219404357))",5GMQ37P3+CMV3
3960210,-16.9158577,35.2702634,42.0102,0.788,"POLYGON((35.2702787 -16.9158979, 35.2702968 -16.9158294, 35.2702481 -16.9158175, 35.27023 -16.915886, 35.2702787 -16.9158979))",5GMQ37MC+M42M
3963365,-16.92625176,35.25657255,32.8921,0.8202,"POLYGON((35.2566071392671 -16.9262365792806, 35.2565557493964 -16.9262189409987, 35.2565379665067 -16.9262669473046, 35.2565893563899 -16.9262845855896, 35.2566071392671 -16.9262365792806))",5GMQ37F4+FJWV
3966132,-16.92003483,35.26073591,73.2511,0.841,"POLYGON((35.2607836517429 -16.9200661554387, 35.2607544875123 -16.9199821748396, 35.2606881628116 -16.9200035175949, 35.2607173270186 -16.9200874982064, 35.2607836517429 -16.9200661554387))",5GMQ37H6+X7QP
3966359,-16.91600279,35.26226317,31.6989,0.7262,"POLYGON((35.2622981772655 -16.915988900954, 35.2622575580646 -16.9159667373513, 35.2622281585697 -16.916016666425, 35.2622687777792 -16.9160388300327, 35.2622981772655 -16.915988900954))",5GMQ37M6+HWRV
3969001,-16.91650504,35.26625224,40.3937,0.7654,"POLYGON((35.2662921442323 -16.9164887986976, 35.2662232415399 -16.9164740579784, 35.2662123386401 -16.9165212838064, 35.2662812413498 -16.9165360245273, 35.2662921442323 -16.9164887986976))",5GMQ37M8+9GRJ
3970452,-16.92479098,35.25506596,54.7658,0.8184,"POLYGON((35.2551162462421 -16.9247792765229, 35.2550329348162 -16.9247526350916, 35.2550156617222 -16.9248026844552, 35.2550989731695 -16.9248293258913, 35.2551162462421 -16.9247792765229))",5GMQ37G4+32P6
3972048,-16.92309663,35.25941074,24.1981,0.6626,"POLYGON((35.2594275264687 -16.9231235721587, 35.2594375644829 -16.9230787449345, 35.2593939561361 -16.9230696966669, 35.2593839181116 -16.9231145238901, 35.2594275264687 -16.9231235721587))",5GMQ37G5+QQ72
3973376,-16.9209015,35.2624203,51.0815,0.7139,"POLYGON((35.2624544 -16.9208698, 35.2623893 -16.920867, 35.2623862 -16.9209332, 35.2624513 -16.920936, 35.2624544 -16.9208698))",5GMQ37H6+JXMV
3973680,-16.92613372,35.25479157,44.3023,0.7987,"POLYGON((35.2548405028337 -16.9261209568105, 35.2547495773496 -16.9261064023752, 35.254742652816 -16.9261464849507, 35.2548335783197 -16.9261610393863, 35.2548405028337 -16.9261209568105))",5GMQ37F3+GWVM
3974983,-16.9243045,35.26868168,31.0886,0.7237,"POLYGON((35.2687044269476 -16.9243354089293, 35.2686992619975 -16.924270603349, 35.2686589441949 -16.9242735807259, 35.2686641091314 -16.924338386309, 35.2687044269476 -16.9243354089293))",5GMQ37G9+7FFX
3975486,-16.92677082,35.25446994,20.2098,0.6521,"POLYGON((35.2544903275643 -16.9267921751897, 35.254487378821 -16.9267471586313, 35.2544495755752 -16.9267494530119, 35.2544525243097 -16.9267944695719, 35.2544903275643 -16.9267921751897))",5GMQ37F3+7QX2
3975514,-16.92080253,35.25901149,51.6626,0.6138,"POLYGON((35.2590341475681 -16.9208450138341, 35.2590433971712 -16.9207659629804, 35.2589888410076 -16.9207600478911, 35.2589795913814 -16.9208390987451, 35.2590341475681 -16.9208450138341))",5GMQ37H5+MJCV
3976724,-16.91130101,35.25334575,51.601,0.8168,"POLYGON((35.2533817287212 -16.9112704090265, 35.2533211220252 -16.9112613376682, 35.2533097719572 -16.9113316110778, 35.2533703786764 -16.9113406824369, 35.2533817287212 -16.9112704090265))",5GMQ37Q3+F8HR
3979564,-16.92101188,35.26261473,13.7771,0.6821,"POLYGON((35.2626325997485 -16.921028291602, 35.2626293620786 -16.9209927060354, 35.2625968822451 -16.9209954442745, 35.2626001199095 -16.9210310298422, 35.2626325997485 -16.921028291602))",5GMQ37H7+H2XG
3983570,-16.91190062,35.26094912,44.411,0.8213,"POLYGON((35.2609895550858 -16.9118835243674, 35.2609303236675 -16.9118621482316, 35.2609086820229 -16.9119177200841, 35.2609679134576 -16.9119390962244, 35.2609895550858 -16.9118835243674))",5GMQ37Q6+69PV
3984353,-16.92086011,35.26195459,15.1653,0.6861,"POLYGON((35.2619722821244 -16.9208782595967, 35.261974765806 -16.9208445618477, 35.2619369111542 -16.9208419765236, 35.2619344274657 -16.9208756742729, 35.2619722821244 -16.9208782595967))",5GMQ37H6+MQ4G
3984887,-16.9166503,35.25324554,11.6949,0.6135,"POLYGON((35.2532627400369 -16.9166645133359, 35.253259888376 -16.9166334141468, 35.2532283443838 -16.9166360944549, 35.2532311960397 -16.9166671936451, 35.2532627400369 -16.9166645133359))",5GMQ37M3+87QX
3986384,-16.92165717,35.26755535,58.2781,0.8287,"POLYGON((35.2676000471434 -16.9216307176317, 35.267513327832 -16.9216269301083, 35.2675106554874 -16.92168362545, 35.267597374825 -16.921687412971, 35.2676000471434 -16.9216307176317))",5GMQ37H9+82MQ
3987484,-16.9210112,35.26379592,76.1309,0.7706,"POLYGON((35.2638464070653 -16.920969136375, 35.2637965642395 -16.9209469290594, 35.2637454314092 -16.9210532712618, 35.263795274261 -16.9210754785855, 35.2638464070653 -16.920969136375))",5GMQ37H7+HGVF
3988771,-16.92723675,35.2598142,41.8224,0.8244,"POLYGON((35.2598581423745 -16.9272277883173, 35.2597875499684 -16.9272019490873, 35.2597702632684 -16.9272457073999, 35.2598408556899 -16.9272715466357, 35.2598581423745 -16.9272277883173))",5GMQ37F5+4W4C
3988850,-16.918282,35.26037221,36.9649,0.6996,"POLYGON((35.2604131452748 -16.9182929066071, 35.2604002840778 -16.9182513073362, 35.2603312776976 -16.9182710768833, 35.2603441388825 -16.91831267616, 35.2604131452748 -16.9182929066071))",5GMQ37J6+M4QQ
3990455,-16.92634009,35.2557124,16.8637,0.793,"POLYGON((35.2557274491352 -16.9263619889807, 35.2557364964568 -16.9263278034722, 35.2556973345005 -16.9263182002495, 35.2556882871719 -16.9263523857572, 35.2557274491352 -16.9263619889807))",5GMQ37F4+F789
3991025,-16.91416172,35.25272981,87.6025,0.8078,"POLYGON((35.2527865039775 -16.9141987956363, 35.2527858789276 -16.9141462237421, 35.2527488760098 -16.9141466314255, 35.2527485083157 -16.9141157047058, 35.252683128165 -16.9141164250224, 35.2526841208708 -16.9141999236425, 35.2527865039775 -16.9141987956363))",5GMQ37P3+83QF
3992896,-16.92210671,35.26307523,26.232,0.7091,"POLYGON((35.2631140761621 -16.9221232247862, 35.2631160794108 -16.9220955310885, 35.2630363897563 -16.922090189734, 35.2630343864959 -16.9221178834323, 35.2631140761621 -16.9221232247862))",5GMQ37H7+564M
3993718,-16.91540312,35.26553851,20.574,0.798,"POLYGON((35.2655613082506 -16.9153840669741, 35.2655220200238 -16.9153787651341, 35.2655156976414 -16.9154221803343, 35.2655549858774 -16.9154274821744, 35.2655613082506 -16.9153840669741))",5GMQ37M8+R6MR
3995509,-16.92263114,35.26224776,76.0606,0.7039,"POLYGON((35.2623064184895 -16.9226311969787, 35.2622619338731 -16.9225763470193, 35.2621890969611 -16.9226310834773, 35.2622335815734 -16.9226859334534, 35.2623064184895 -16.9226311969787))",5GMQ37G6+WVXQ
