,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
8355549,-11.02037424,33.86143981,162.5104,0.866,"POLYGON((33.8615127847107 -11.0204145008844, 33.8614616339317 -11.020294533182, 33.8613668372043 -11.0203339821673, 33.8614179879541 -11.0204539498879, 33.8615127847107 -11.0204145008844))",5GWMXVH6+VH42
8356513,-11.0260992,33.85182289,47.7592,0.8041,"POLYGON((33.8518377831152 -11.0261420481989, 33.8518591836607 -11.0260715013592, 33.8518079979289 -11.0260563471251, 33.8517865973718 -11.0261268939623, 33.8518377831152 -11.0261420481989))",5GWMXVF2+HP83
8357675,-11.01260903,33.86194688,7.294,0.627,"POLYGON((33.8619659342651 -11.0126047090166, 33.8619318599077 -11.0125966807646, 33.8619278315321 -11.0126133691577, 33.8619619058913 -11.01262139741, 33.8619659342651 -11.0126047090166))",5GWMXVP6+XQ4M
8357859,-11.02352088,33.86329691,17.9647,0.7246,"POLYGON((33.8633176955325 -11.023538577639, 33.863316776747 -11.023502186292, 33.8632761260303 -11.0235031879702, 33.8632770448107 -11.0235395793172, 33.8633176955325 -11.023538577639))",5GWMXVG7+H8V4
8358402,-11.02008326,33.84847396,51.5065,0.8149,"POLYGON((33.8485177415558 -11.0200983767177, 33.8484917511882 -11.0200409464999, 33.8484301639359 -11.0200681495947, 33.8484561542946 -11.0201255798184, 33.8485177415558 -11.0200983767177))",5GWMXRHX+X99J
8359129,-11.02567382,33.85358976,10.97,0.6486,"POLYGON((33.8536037795152 -11.0256906930545, 33.8536009149834 -11.02565498798, 33.8535757568745 -11.0256569578627, 33.8535786214034 -11.0256926629377, 33.8536037795152 -11.0256906930545))",5GWMXVF3+PCP5
8360328,-11.02591903,33.85575628,35.1603,0.8279,"POLYGON((33.8557949413766 -11.0259202703974, 33.8557652712639 -11.0258818529128, 33.8557176060284 -11.0259177806724, 33.8557472761393 -11.0259561981619, 33.8557949413766 -11.0259202703974))",5GWMXVF4+J8J6
8360759,-11.02443338,33.86611667,52.8608,0.8213,"POLYGON((33.8661144532187 -11.0244876907792, 33.8661582185526 -11.0243977381446, 33.8661188845633 -11.0243790602881, 33.8660751192204 -11.0244690129181, 33.8661144532187 -11.0244876907792))",5GWMXVG8+6CHP
8361872,-11.01327114,33.86626235,14.453,0.6588,"POLYGON((33.8662841219046 -11.0132856125155, 33.8662856918183 -11.0132593009371, 33.8662405886549 -11.0132566742251, 33.8662390187372 -11.0132829858036, 33.8662841219046 -11.0132856125155))",5GWMXVP8+MGR3
8362211,-11.02115025,33.86496353,43.0758,0.721,"POLYGON((33.8649804627003 -11.0211949534638, 33.8649700621024 -11.0211440045444, 33.865002115942 -11.0211376181476, 33.8649963959966 -11.0211095981256, 33.8649325263374 -11.0211223234918, 33.8649486468699 -11.0212012924365, 33.8649804627003 -11.0211949534638))",5GWMXVH7+GXPX
8362940,-11.01284706,33.85315822,11.4628,0.696,"POLYGON((33.8531750745158 -11.012861615035, 33.8531773209355 -11.0128355470827, 33.8531413504462 -11.0128325215077, 33.8531391040234 -11.0128585894601, 33.8531750745158 -11.012861615035))",5GWMXVP3+V772
8364030,-11.01399266,33.85027904,27.6297,0.6061,"POLYGON((33.8503145720095 -11.0140013374219, 33.8503047260795 -11.0139668998189, 33.8502435039039 -11.0139839844783, 33.8502533498271 -11.014018422082, 33.8503145720095 -11.0140013374219))",5GWMXVP2+C429
8365532,-11.02509547,33.85227756,40.8102,0.7426,"POLYGON((33.8523120379506 -11.0250721088046, 33.8522623707157 -11.0250569957353, 33.8522430911325 -11.0251188337434, 33.8522927583773 -11.025133946815, 33.8523120379506 -11.0250721088046))",5GWMXVF2+XW65
8367919,-11.0115349,33.85575806,157.8967,0.7425,"POLYGON((33.8558253563958 -11.0115797134189, 33.8558015523289 -11.0114672023248, 33.8556907612239 -11.0114900815593, 33.8557145652517 -11.0116025926651, 33.8558253563958 -11.0115797134189))",5GWMXVQ4+98JM
8368946,-11.01363544,33.85156692,23.0455,0.7648,"POLYGON((33.8515943332905 -11.0136211196033, 33.8515522546342 -11.0136084604913, 33.8515395260322 -11.0136497570775, 33.8515816046941 -11.0136624161907, 33.8515943332905 -11.0136211196033))",5GWMXVP2+GJWC
8369050,-11.01349041,33.86364237,12.4065,0.6612,"POLYGON((33.8636564601226 -11.0135082229015, 33.8636579519127 -11.0134738377173, 33.8636282773847 -11.0134725811203, 33.8636267855912 -11.0135069663045, 33.8636564601226 -11.0135082229015))",5GWMXVP7+JF28
8369394,-11.02542497,33.8664011,69.4576,0.7139,"POLYGON((33.8664435619687 -11.0253917257174, 33.8663747683123 -11.0253781953302, 33.8663586421115 -11.025458217377, 33.8664274357864 -11.0254717477665, 33.8664435619687 -11.0253917257174))",5GWMXVF8+RHJ5
8369715,-11.01942868,33.85989841,10.6165,0.6637,"POLYGON((33.8599164324683 -11.0194403104552, 33.8599042621777 -11.019408227809, 33.8598803540809 -11.0194170796443, 33.8598925243694 -11.0194491622915, 33.8599164324683 -11.0194403104552))",5GWMXVJ5+6XCW
8370162,-11.01861337,33.86160791,189.3835,0.805,"POLYGON((33.8617123897667 -11.0186206250105, 33.8616857117767 -11.0185440936568, 33.8615034325402 -11.0186061106337, 33.8615301104902 -11.0186826420024, 33.8617123897667 -11.0186206250105))",5GWMXVJ6+HJ5F
8370259,-11.0199409,33.86047198,281.6428,0.7994,"POLYGON((33.8605744810563 -11.0200628384693, 33.8604704344878 -11.0198155320277, 33.8603488028329 -11.0198654773335, 33.8603750304505 -11.0199278173977, 33.8604306747306 -11.0199049683308, 33.8605084936287 -11.0200899347396, 33.8605744810563 -11.0200628384693))",5GWMXVJ6+25H6
8371101,-11.01683606,33.86496129,531.3923,0.8102,"POLYGON((33.8650869523591 -11.0167311543898, 33.8649465170626 -11.016674180247, 33.8648356239304 -11.0169409694625, 33.8649760593404 -11.016997943644, 33.8650869523591 -11.0167311543898))",5GWMXVM7+7X8H
8371182,-11.02079237,33.86602114,30.6147,0.7865,"POLYGON((33.8660638322173 -11.0207914739377, 33.8659900110712 -11.0207634866702, 33.8659784413376 -11.0207932716324, 33.8660522624892 -11.0208212589026, 33.8660638322173 -11.0207914739377))",5GWMXVH8+MCJ8
8371991,-11.02649703,33.84901898,55.6445,0.7456,"POLYGON((33.8490575009499 -11.0265256832138, 33.849045588088 -11.0264573095376, 33.8489804591194 -11.0264683843795, 33.8489923719676 -11.0265367580592, 33.8490575009499 -11.0265256832138))",5GWMXRFX+CJ24
8372692,-11.01214408,33.84839183,44.0789,0.7696,"POLYGON((33.8484290143763 -11.0121657067476, 33.8484193909023 -11.0121112734934, 33.8483546446384 -11.0121224462771, 33.8483642681013 -11.0121768795343, 33.8484290143763 -11.0121657067476))",5GWMXRQX+49R8
8373284,-11.02190148,33.85164836,26.1415,0.6842,"POLYGON((33.8516851998789 -11.0219066020739, 33.8516297306082 -11.0218696695071, 33.8516115139168 -11.0218963726636, 33.8516669831905 -11.0219333052336, 33.8516851998789 -11.0219066020739))",5GWMXVH2+6MJW
8374132,-11.0148945,33.85276702,26.0362,0.7663,"POLYGON((33.8527684098293 -11.0149286018531, 33.8527978364658 -11.0148790553025, 33.852765627624 -11.014860384048, 33.8527362009827 -11.014909930596, 33.8527684098293 -11.0149286018531))",5GWMXVP3+24R8
8374344,-11.0196692,33.85194833,16.2076,0.72,"POLYGON((33.851963960282 -11.0196910341779, 33.8519626568619 -11.0196465132138, 33.8519326857994 -11.0196473696164, 33.8519339892149 -11.019691890581, 33.851963960282 -11.0196910341779))",5GWMXVJ2+4QP7
8374413,-11.0126786,33.84899044,34.1022,0.7395,"POLYGON((33.8490317987408 -11.0126913179816, 33.8490271849068 -11.012655924091, 33.848949092195 -11.0126658603179, 33.8489537060201 -11.0127012542102, 33.8490317987408 -11.0126913179816))",5GWMXRPX+WHHW
8375074,-11.01197165,33.86603889,157.9637,0.8719,"POLYGON((33.8661323741013 -11.011983644941, 33.8659851309833 -11.0118951368769, 33.8659454016097 -11.0119596493329, 33.8660926447508 -11.0120481574144, 33.8661323741013 -11.011983644941))",5GWMXVQ8+6C72
8375192,-11.02475757,33.85373196,83.9303,0.7736,"POLYGON((33.8537786632941 -11.024793815683, 33.853774181475 -11.024716307072, 33.8536852465129 -11.0247213260729, 33.8536897283093 -11.0247988346881, 33.8537786632941 -11.024793815683))",5GWMXVG3+3FXM
8375825,-11.02612008,33.85084178,84.0153,0.7635,"POLYGON((33.8508804778867 -11.026164922972, 33.8508932202002 -11.026090257235, 33.8508030662022 -11.0260752413851, 33.850790323866 -11.0261499071201, 33.8508804778867 -11.026164922972))",5GWMXVF2+H845
8376240,-11.0231513,33.85681181,48.3927,0.6722,"POLYGON((33.8567869844134 -11.0230618772321, 33.8567669087651 -11.0230698768056, 33.85683665405 -11.0232407067753, 33.8568567297079 -11.0232327071965, 33.8567869844134 -11.0230618772321))",5GWMXVG4+PPMX
8376631,-11.01884833,33.86549873,23.1443,0.7524,"POLYGON((33.8655261466567 -11.0188333508207, 33.8654788220131 -11.0188244239479, 33.8654713080697 -11.0188633029487, 33.8655186327195 -11.0188722298221, 33.8655261466567 -11.0188333508207))",5GWMXVJ8+F595
8377214,-11.01619951,33.84925481,73.2115,0.8035,"POLYGON((33.8493027547673 -11.016227014814, 33.8492768486622 -11.0161492454429, 33.8492068617329 -11.0161720004808, 33.8492327678232 -11.0162497698586, 33.8493027547673 -11.016227014814))",5GWMXRMX+GPC2
8377718,-11.01474841,33.86374783,162.5439,0.8273,"POLYGON((33.8638301392651 -11.0147656970836, 33.863788395502 -11.0146755755041, 33.8636655180222 -11.014731128371, 33.8637072617584 -11.0148212499694, 33.8638301392651 -11.0147656970836))",5GWMXVP7+4F55
8380665,-11.02710759,33.8487884,85.84,0.795,"POLYGON((33.8488350824487 -11.0271464802644, 33.8488131405763 -11.0270524345589, 33.84874172505 -11.0270686961014, 33.8487636669017 -11.0271627418135, 33.8488350824487 -11.0271464802644))",5GWMXRFX+5G3J
8380806,-11.01308066,33.85033522,29.0503,0.7888,"POLYGON((33.8503623809656 -11.013102211337, 33.8503554264966 -11.0130526215616, 33.8503080675498 -11.0130591041757, 33.8503150220111 -11.0131086939529, 33.8503623809656 -11.013102211337))",5GWMXVP2+Q48P
8380853,-11.0206376,33.86563335,29.4483,0.6004,"POLYGON((33.8656669609305 -11.0206442842373, 33.8656380540286 -11.0206269227808, 33.865648576248 -11.0206098235443, 33.865628096487 -11.0205975234171, 33.8655998624345 -11.0206434054329, 33.8656492491018 -11.0206730670199, 33.8656669609305 -11.0206442842373))",5GWMXVH8+P7RF
8381347,-11.01504733,33.8498013,28.035,0.6862,"POLYGON((33.8498105792769 -11.0150907894443, 33.8498191792042 -11.0150065703003, 33.8497920275288 -11.0150038641526, 33.8497834275943 -11.0150880832963, 33.8498105792769 -11.0150907894443))",5GWMXRMX+XWM4
8381542,-11.02434092,33.84962072,306.3413,0.8634,"POLYGON((33.84969134622 -11.0242268945943, 33.8495907840607 -11.0242105514188, 33.8495500880905 -11.0244549462932, 33.8496506503321 -11.0244712894757, 33.84969134622 -11.0242268945943))",5GWMXRGX+7R99
8382372,-11.01285065,33.8497436,89.9473,0.7147,"POLYGON((33.8498069697647 -11.0128752076877, 33.8498009322468 -11.0128143898532, 33.8496802340402 -11.0128260849703, 33.8496862715324 -11.0128869028091, 33.8498069697647 -11.0128752076877))",5GWMXRPX+VV5X
8382467,-11.0259684,33.85336785,41.759,0.6876,"POLYGON((33.8533947038796 -11.0260047965358, 33.8533840632389 -11.0259263117132, 33.8533409944249 -11.025932010505, 33.8533516350546 -11.0260104953298, 33.8533947038796 -11.0260047965358))",5GWMXVF3+J899
8383565,-11.01368245,33.84911563,80.2156,0.8182,"POLYGON((33.8491663026353 -11.0137149101827, 33.8491255529887 -11.0136235946265, 33.8490649524279 -11.0136499901559, 33.8491057020607 -11.0137413057211, 33.8491663026353 -11.0137149101827))",5GWMXRPX+GJHP
8383740,-11.01051829,33.85982526,146.3782,0.8086,"POLYGON((33.8599055174756 -11.0105313973469, 33.8598684991908 -11.0104502174256, 33.859744997539 -11.0105051872629, 33.8597820157993 -11.0105863672007, 33.8599055174756 -11.0105313973469))",5GWMXVQ5+QWW7
8384574,-11.0254408,33.85625515,52.9611,0.6846,"POLYGON((33.8562527 -11.0254874, 33.8563015 -11.0254498, 33.8562576 -11.0253942, 33.8562088 -11.0254318, 33.8562527 -11.0254874))",5GWMXVF4+RGC6
8387628,-11.01412046,33.84874808,44.7955,0.8008,"POLYGON((33.848794306514 -11.0141338093784, 33.848786351579 -11.0140915871867, 33.8487018617184 -11.0141071244168, 33.8487098166425 -11.0141493466117, 33.848794306514 -11.0141338093784))",5GWMXRPX+9F55
8387852,-11.02505534,33.8559939,34.4645,0.7686,"POLYGON((33.8559874626099 -11.0250143654571, 33.8559563365667 -11.0250368455769, 33.8560003361024 -11.0250963041054, 33.8560314621482 -11.0250738239813, 33.8559874626099 -11.0250143654571))",5GWMXVF4+X9HQ
8388235,-11.013736,33.85363546,11.1402,0.6086,"POLYGON((33.853620332516 -11.0137499330564, 33.8536692881866 -11.0137453432943, 33.8536167627423 -11.0137127685352, 33.853620332516 -11.0137499330564))",5GWMXVP3+GF2F
8388633,-11.02518802,33.85250511,35.4511,0.6925,"POLYGON((33.8525250471047 -11.0252215629734, 33.8525314852233 -11.0251591333157, 33.8524851753481 -11.0251544722807, 33.8524787372197 -11.025216901938, 33.8525250471047 -11.0252215629734))",5GWMXVF3+W2CC
8389245,-11.01843207,33.84987254,53.7102,0.8212,"POLYGON((33.8499132721007 -11.0184065608351, 33.8498366918842 -11.0184001965647, 33.8498318058218 -11.0184575800516, 33.8499083860531 -11.0184639443222, 33.8499132721007 -11.0184065608351))",5GWMXRJX+JWHQ
8390395,-11.01987596,33.86197768,44.5199,0.7866,"POLYGON((33.8620235536967 -11.019885594986, 33.8620105272305 -11.0198428818305, 33.8619317924173 -11.0198663180673, 33.8619448188731 -11.0199090312246, 33.8620235536967 -11.019885594986))",5GWMXVJ6+2QXV
8390978,-11.02228761,33.85578069,12.1724,0.6711,"POLYGON((33.8557987280136 -11.0223010739208, 33.8557920385253 -11.0222683038544, 33.8557626280992 -11.0222741634255, 33.8557693175844 -11.0223069334929, 33.8557987280136 -11.0223010739208))",5GWMXVH4+38JH
8392794,-11.02476161,33.8533611,34.9461,0.7394,"POLYGON((33.8533925658292 -11.0247842756278, 33.853391856109 -11.024738000829, 33.8533296442185 -11.0247389320537, 33.8533303539288 -11.0247852068534, 33.8533925658292 -11.0247842756278))",5GWMXVG3+38XG
8394166,-11.02015848,33.86348776,63.7372,0.7983,"POLYGON((33.8635406223141 -11.0201767996612, 33.8634753587512 -11.0201045079809, 33.8634348974321 -11.020140159483, 33.8635001609949 -11.0202124511724, 33.8635406223141 -11.0201767996612))",5GWMXVH7+W9QP
8394738,-11.01763212,33.86279668,33.0005,0.6689,"POLYGON((33.8628374787903 -11.0176266293831, 33.8628159785944 -11.0175961988915, 33.8627558967287 -11.0176376312605, 33.8627773969238 -11.0176680617559, 33.8628374787903 -11.0176266293831))",5GWMXVJ7+W4VM
8396046,-11.01468364,33.84921894,37.7045,0.8116,"POLYGON((33.8492593351348 -11.0146741693617, 33.8491936495595 -11.0146511109241, 33.8491785460184 -11.014693105246, 33.849244231602 -11.0147161636854, 33.8492593351348 -11.0146741693617))",5GWMXRPX+4MHJ
8397432,-11.01280584,33.85336568,139.7801,0.7534,"POLYGON((33.8534163 -11.0127843, 33.8534184 -11.0127504, 33.8533201 -11.0127445, 33.853313 -11.0128613, 33.8534112 -11.0128672, 33.8534163 -11.0127843))",5GWMXVP3+V8HP
8397718,-11.01689213,33.86508441,136.8916,0.807,"POLYGON((33.8651548139285 -11.0168649294172, 33.8650536785408 -11.0168238991798, 33.865014010638 -11.0169193332305, 33.8651151460548 -11.0169603634788, 33.8651548139285 -11.0168649294172))",5GWMXVM8+62W8
8399071,-11.02622272,33.85440219,24.2149,0.6447,"POLYGON((33.8544188999848 -11.0262583208607, 33.8544124061505 -11.026184801782, 33.8543854716724 -11.0261871236992, 33.8543919655001 -11.0262606427788, 33.8544188999848 -11.0262583208607))",5GWMXVF3+GQ65
8399513,-11.0129477,33.86264841,35.7886,0.7588,"POLYGON((33.8626140069555 -11.0129912973785, 33.8626996910859 -11.0129255886208, 33.862682818233 -11.0129041131561, 33.8625971341042 -11.0129698219089, 33.8626140069555 -11.0129912973785))",5GWMXVP7+R3C4
8399557,-11.01396048,33.85039439,38.5602,0.6749,"POLYGON((33.8504420264869 -11.0139657699349, 33.8504321805429 -11.0139313323333, 33.8503467384729 -11.013955175833, 33.8503565844077 -11.0139896134354, 33.8504420264869 -11.0139657699349))",5GWMXVP2+C56G
8400034,-11.02166361,33.85458277,36.2306,0.7783,"POLYGON((33.8546145353952 -11.021691299966, 33.8545892333245 -11.0216222596319, 33.8545510044886 -11.0216359336162, 33.8545763065521 -11.0217049739539, 33.8546145353952 -11.021691299966))",5GWMXVH3+8RPG
8400659,-11.02452341,33.85258797,30.8716,0.7995,"POLYGON((33.8525944792077 -11.0245670983095, 33.8526114913256 -11.0244858747595, 33.8525814590214 -11.0244797356191, 33.8525644468954 -11.0245609591681, 33.8525944792077 -11.0245670983095))",5GWMXVG3+52W5
8400700,-11.01226157,33.84886412,124.2064,0.8217,"POLYGON((33.8489161417806 -11.0123110407106, 33.848907887422 -11.0122048306127, 33.8488120962299 -11.0122120970433, 33.8488203505544 -11.0123183071463, 33.8489161417806 -11.0123110407106))",5GWMXRQX+3GXG
8401291,-11.02606533,33.85541133,37.461,0.7825,"POLYGON((33.8554502847292 -11.0260793459796, 33.8554404711111 -11.0260361970653, 33.8553723722337 -11.0260513130608, 33.8553821858427 -11.026094461978, 33.8554502847292 -11.0260793459796))",5GWMXVF4+H5F6
8401901,-11.02588811,33.85513879,33.3277,0.7546,"POLYGON((33.8551736573872 -11.0259021283863, 33.8551595562727 -11.0258570859556, 33.8551039107697 -11.0258740879478, 33.8551180118771 -11.0259191303824, 33.8551736573872 -11.0259021283863))",5GWMXVF4+J3RF
8402437,-11.01345267,33.84855182,15.2327,0.7506,"POLYGON((33.8485784608356 -11.0134556819264, 33.8485448748012 -11.0134308648777, 33.8485317542399 -11.0134319907797, 33.8485350775015 -11.0134697907901, 33.8485793671097 -11.0134659902062, 33.8485784608356 -11.0134556819264))",5GWMXRPX+JC7W
8402552,-11.01298386,33.84886664,32.537,0.7537,"POLYGON((33.8489053821894 -11.0129926740102, 33.8488941570465 -11.0129555197481, 33.8488279042001 -11.0129750570446, 33.8488391293357 -11.0130122113099, 33.8489053821894 -11.0129926740102))",5GWMXRPX+RG5P
8402725,-11.02655336,33.85123919,13.1882,0.6432,"POLYGON((33.8512593831796 -11.0265687078333, 33.8512630905036 -11.0265446243487, 33.8512189886506 -11.0265379986058, 33.8512152813229 -11.0265620820902, 33.8512593831796 -11.0265687078333))",5GWMXVF2+9FHW
8402894,-11.02491286,33.8538637,20.1032,0.7291,"POLYGON((33.8538753553601 -11.024884420938, 33.8538444280568 -11.0248888026157, 33.8538520463574 -11.0249412834896, 33.8538829736659 -11.0249369018108, 33.8538753553601 -11.024884420938))",5GWMXVG3+2GQG
8403011,-11.02119908,33.84991711,45.0701,0.721,"POLYGON((33.8499392006216 -11.0212433029007, 33.8499363749259 -11.0211535863587, 33.8498950217297 -11.0211548575566, 33.8498978474136 -11.0212445741, 33.8499392006216 -11.0212433029007))",5GWMXRHX+GXF3
8404396,-11.01406148,33.84914785,128.1031,0.7644,"POLYGON((33.8492164442112 -11.0140905520558, 33.8491566005342 -11.0139882547096, 33.8490792552988 -11.0140324179554, 33.8491390989601 -11.014134715318, 33.8492164442112 -11.0140905520558))",5GWMXRPX+9MCG
8404607,-11.01539199,33.8606826,19.4177,0.7623,"POLYGON((33.8606967637469 -11.0154167899748, 33.8607039377725 -11.0153728526823, 33.8606684471466 -11.0153671966334, 33.8606612731157 -11.0154111339258, 33.8606967637469 -11.0154167899748))",5GWMXVM6+R7V9
8405495,-11.02620412,33.85202579,7.1209,0.6582,"POLYGON((33.8520374355722 -11.0262168451722, 33.8520404705409 -11.0261949815281, 33.8520141290889 -11.0261914128378, 33.8520110941182 -11.0262132764817, 33.8520374355722 -11.0262168451722))",5GWMXVF2+GR6X
8406265,-11.01500128,33.85255704,14.6444,0.6611,"POLYGON((33.8525821496215 -11.0149948068728, 33.852540535243 -11.0149815095721, 33.8525319416737 -11.0150077592641, 33.8525735560562 -11.015021056566, 33.8525821496215 -11.0149948068728))",5GWMXVM3+X2VX
8407338,-11.02350353,33.85642906,308.3889,0.7966,"POLYGON((33.8565241641087 -11.0235751626376, 33.856452665123 -11.0233877033646, 33.8563339654527 -11.0234318896618, 33.8564054643786 -11.023619348967, 33.8565241641087 -11.0235751626376))",5GWMXVG4+HHVW
8408581,-11.0253765,33.86657137,30.9589,0.8135,"POLYGON((33.866602837527 -11.0253591525334, 33.8665573520515 -11.0253436937217, 33.8665398890557 -11.0253938418927, 33.8665853745384 -11.0254093007065, 33.866602837527 -11.0253591525334))",5GWMXVF8+RJWV
8411696,-11.02734395,33.85134165,11.697,0.6038,"POLYGON((33.851356871464 -11.0273607560759, 33.8513521802566 -11.0273239300728, 33.8513264160543 -11.0273271332465, 33.8513311072584 -11.0273639592503, 33.851356871464 -11.0273607560759))",5GWMXVF2+3G89
8412020,-11.02229553,33.8556969,194.9982,0.828,"POLYGON((33.8556940734414 -11.0221907285838, 33.8556183429583 -11.0222250523791, 33.8556997373511 -11.0224003269847, 33.8557754678662 -11.0223660031671, 33.8556940734414 -11.0221907285838))",5GWMXVH4+37P3
8413396,-11.02536355,33.85508562,6.908,0.6027,"POLYGON((33.8550967658157 -11.0253495925794, 33.8550781637976 -11.0253473546421, 33.8550744469935 -11.0253775070207, 33.8550930490134 -11.025379744958, 33.8550967658157 -11.0253495925794))",5GWMXVF4+V24G
8414626,-11.02238187,33.86068979,169.2962,0.8318,"POLYGON((33.8607533087403 -11.0224622445163, 33.8606961286222 -11.022280094502, 33.8606262649224 -11.0223014995388, 33.8606834450021 -11.0224836495699, 33.8607533087403 -11.0224622445163))",5GWMXVH6+27WJ
8419256,-11.02079391,33.85988588,42.8697,0.668,"POLYGON((33.85992302768 -11.0208154662411, 33.8598969243147 -11.0207527723179, 33.8598487350715 -11.0207723551084, 33.8598748384285 -11.0208350490364, 33.85992302768 -11.0208154662411))",5GWMXVH5+MXJ7
8423063,-11.02121093,33.84950193,43.3985,0.6733,"POLYGON((33.8495378580434 -11.021234678833, 33.8495341243716 -11.0211824452581, 33.849466003847 -11.0211871976899, 33.8494697375069 -11.0212394312666, 33.8495378580434 -11.021234678833))",5GWMXRHX+GR6C
8423110,-11.01826291,33.86551269,18.6025,0.7477,"POLYGON((33.8655225968439 -11.018290730588, 33.8655322991763 -11.0182406602175, 33.865502768781 -11.0182350751832, 33.8654930664431 -11.018285145553, 33.8655225968439 -11.018290730588))",5GWMXVJ8+M6RF
8423504,-11.01435582,33.84964656,36.8856,0.7081,"POLYGON((33.84967226036 -11.0143864629832, 33.8496677430083 -11.0143219635901, 33.8496208476534 -11.014325169345, 33.849625364995 -11.0143896687396, 33.84967226036 -11.0143864629832))",5GWMXRPX+7V2P
8423669,-11.01864184,33.86525692,34.0453,0.8131,"POLYGON((33.8652647468427 -11.0186843200684, 33.8652836665071 -11.0186076944967, 33.8652491131528 -11.0185993674695, 33.8652301934797 -11.0186759930396, 33.8652647468427 -11.0186843200684))",5GWMXVJ8+G4R6
8423687,-11.02121386,33.85360416,7.9434,0.6593,"POLYGON((33.8536175326811 -11.0212260762069, 33.8536174619128 -11.0212015310246, 33.8535907964959 -11.02120160606, 33.8535908672618 -11.0212261512424, 33.8536175326811 -11.0212260762069))",5GWMXVH3+GC9F
8423750,-11.02544705,33.85279574,15.7583,0.6652,"POLYGON((33.8528167586528 -11.0254617419721, 33.8528077143094 -11.0254245359782, 33.8527747180384 -11.0254323642966, 33.8527837623777 -11.0254695702918, 33.8528167586528 -11.0254617419721))",5GWMXVF3+R4F3
8423878,-11.0258825,33.84886012,71.653,0.8041,"POLYGON((33.8489141523256 -11.025893062604, 33.8488799793036 -11.0258317439338, 33.8488060908582 -11.0258719327644, 33.8488402638704 -11.0259332514438, 33.8489141523256 -11.025893062604))",5GWMXRFX+JGXP
8425054,-11.01639095,33.84905571,111.5118,0.8046,"POLYGON((33.8490945883112 -11.0164325728815, 33.8490930374887 -11.0164151850455, 33.849114919918 -11.016413280116, 33.8491087613418 -11.0163442301398, 33.8489988808534 -11.0163537955397, 33.8490065902222 -11.0164402333568, 33.8490945883112 -11.0164325728815))",5GWMXRMX+CJV9
8427930,-11.01358341,33.851743,30.9273,0.8019,"POLYGON((33.85176705084 -11.0136100736299, 33.8517658131175 -11.0135557102299, 33.8517189622047 -11.0135567513677, 33.8517201999188 -11.0136111147686, 33.85176705084 -11.0136100736299))",5GWMXVP2+HM9Q
8429384,-11.01541077,33.86335874,67.8539,0.7799,"POLYGON((33.8634045998724 -11.015438205471, 33.8633780001083 -11.01536134517, 33.8633128729222 -11.0153833443998, 33.8633394726721 -11.0154602047073, 33.8634045998724 -11.015438205471))",5GWMXVM7+R8QF
8431113,-11.01179011,33.86619752,85.058,0.8594,"POLYGON((33.8662576246736 -11.0117840221955, 33.866177339835 -11.0117338439437, 33.8661374198249 -11.0117961871275, 33.8662177046752 -11.0118463653889, 33.8662576246736 -11.0117840221955))",5GWMXVQ8+7FP7
8431494,-11.02395021,33.85324982,26.4863,0.7514,"POLYGON((33.8532788049381 -11.0239676697781, 33.8532750260674 -11.0239277451737, 33.8532208362681 -11.0239327510785, 33.8532246151317 -11.0239726756842, 33.8532788049381 -11.0239676697781))",5GWMXVG3+C79X
8433836,-11.02534075,33.85088091,39.1403,0.8021,"POLYGON((33.8509011473316 -11.0253773562819, 33.8509067305617 -11.0253077478324, 33.8508606876393 -11.0253041434834, 33.8508551043983 -11.0253737519328, 33.8509011473316 -11.0253773562819))",5GWMXVF2+V966
8434997,-11.0142889,33.85385217,66.3143,0.7852,"POLYGON((33.8538911194204 -11.0143246588098, 33.8538956979113 -11.0142587290728, 33.8538132101689 -11.014253137882, 33.8538086316595 -11.014319067619, 33.8538911194204 -11.0143246588098))",5GWMXVP3+7GQF
8435741,-11.02623311,33.85507116,64.8684,0.8286,"POLYGON((33.8551214963742 -11.0262474984695, 33.8550769131294 -11.0261816548005, 33.8550208297804 -11.0262187167919, 33.8550654130194 -11.0262845604692, 33.8551214963742 -11.0262474984695))",5GWMXVF4+G24M
8436858,-11.0131133,33.86055504,33.6543,0.6936,"POLYGON((33.8605849806629 -11.013135647242, 33.8605750705905 -11.0130819500386, 33.860525091666 -11.013090953061, 33.8605350017299 -11.0131446502667, 33.8605849806629 -11.013135647242))",5GWMXVP6+Q63H
8437190,-11.02033409,33.84851381,37.7104,0.7419,"POLYGON((33.8485257934721 -11.0203774910081, 33.8485393265806 -11.0202968338504, 33.8485018328572 -11.0202906938513, 33.8484882997385 -11.0203713510081, 33.8485257934721 -11.0203774910081))",5GWMXRHX+VC6M
8438706,-11.02468168,33.85235592,58.1534,0.8379,"POLYGON((33.8523592148221 -11.0247361497709, 33.8523977502904 -11.0246460514903, 33.8523526235885 -11.0246272141446, 33.8523140881068 -11.0247173124202, 33.8523592148221 -11.0247361497709))",5GWMXVG2+4WHM
