,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2100416,-15.66251377,35.67265126,51.9482,0.8405,"POLYGON((35.6726939 -15.6625345, 35.6726663 -15.6624699, 35.6726086 -15.6624931, 35.6726362 -15.6625576, 35.6726939 -15.6625345))",5GPQ8MPF+X3RH
2101749,-15.67378603,35.66122059,10.8616,0.6209,"POLYGON((35.6612344343709 -15.6738022513689, 35.661238329031 -15.6737738759454, 35.6612067335866 -15.6737698054453, 35.6612028389221 -15.6737981808691, 35.6612344343709 -15.6738022513689))",5GPQ8MG6+FFQC
2102101,-15.67278026,35.67464048,49.1842,0.758,"POLYGON((35.6746963783369 -15.6727772589471, 35.6745974222826 -15.6727455912045, 35.6745845881025 -15.6727832349856, 35.6746835441743 -15.6728149027329, 35.6746963783369 -15.6727772589471))",5GPQ8MGF+VVJM
2121070,-15.67083719,35.6650314,77.0906,0.8502,"POLYGON((35.6650914165171 -15.6708351576711, 35.665052037341 -15.6707825430875, 35.664971374407 -15.6708392117394, 35.6650107535781 -15.6708918263389, 35.6650914165171 -15.6708351576711))",5GPQ8MH8+M27C
2127249,-15.67152704,35.6752946,28.1588,0.8117,"POLYGON((35.6753106736507 -15.6715571073343, 35.6753249371559 -15.6715102211159, 35.6752785206338 -15.6714969667365, 35.6752642571179 -15.6715438529534, 35.6753106736507 -15.6715571073343))",5GPQ8MHG+94MV
2133808,-15.67530057,35.66455961,18.2991,0.7136,"POLYGON((35.6645654635633 -15.6753297757928, 35.6645818248614 -15.6752800380175, 35.6645537690908 -15.6752713755224, 35.6645374077857 -15.6753211132962, 35.6645654635633 -15.6753297757928))",5GPQ8MF7+VRFX
2142217,-15.66568702,35.67178187,47.0712,0.811,"POLYGON((35.6718182182788 -15.6657131592284, 35.6718120885049 -15.6656543644356, 35.671745518855 -15.6656608793963, 35.6717516486107 -15.6657196741939, 35.6718182182788 -15.6657131592284))",5GPQ8MMC+PPFC
2162535,-15.67068167,35.66512053,12.1895,0.7008,"POLYGON((35.665139653968 -15.6706941230189, 35.6651351746502 -15.6706644308258, 35.6651014115917 -15.6706692118425, 35.6651058909044 -15.670698904037, 35.665139653968 -15.6706941230189))",5GPQ8MH8+P2HQ
2165470,-15.6645574,35.66400731,87.0447,0.8277,"POLYGON((35.664064656024 -15.6645229582511, 35.6640099360131 -15.6644920819071, 35.6639499611703 -15.6645918576277, 35.6640046812047 -15.6646227339822, 35.664064656024 -15.6645229582511))",5GPQ8MP7+5JCJ
2166196,-15.66991147,35.66055579,43.1333,0.8172,"POLYGON((35.6605947269173 -15.6698924890485, 35.6605433974903 -15.6698709850304, 35.6605168562224 -15.6699304526914, 35.6605681856633 -15.6699519567137, 35.6605947269173 -15.6698924890485))",5GPQ8MJ6+26MH
2166589,-15.66494359,35.66377448,28.8871,0.8039,"POLYGON((35.6638050879985 -15.6649257391305, 35.66376233572 -15.6649110322223, 35.6637438652817 -15.6649614343502, 35.6637866175709 -15.6649761412597, 35.6638050879985 -15.6649257391305))",5GPQ8MP7+2GC9
2199995,-15.67487484,35.65936084,5.5523,0.6007,"POLYGON((35.6593739190314 -15.6748829238099, 35.6593691820122 -15.6748621681058, 35.6593477584397 -15.6748667574496, 35.659352495457 -15.6748875131544, 35.6593739190314 -15.6748829238099))",5GPQ8MG5+3P54
2207765,-15.67509009,35.66138741,13.9005,0.6601,"POLYGON((35.6614112990676 -15.6750981465335, 35.6614032489784 -15.6750709894288, 35.6613635281886 -15.6750820410286, 35.6613715782732 -15.6751091981349, 35.6614112990676 -15.6750981465335))",5GPQ8MF6+XH67
2211056,-15.67394985,35.66017256,26.7434,0.7881,"POLYGON((35.6602039416383 -15.6739626832713, 35.6601869339722 -15.6739199285186, 35.6601411856214 -15.673937010205, 35.6601581932807 -15.6739797649623, 35.6602039416383 -15.6739626832713))",5GPQ8MG6+C3F4
2217393,-15.66969267,35.66825202,40.7961,0.8141,"POLYGON((35.6682920202082 -15.6696791839689, 35.6682449959998 -15.6696522039636, 35.6682120180089 -15.6697061571397, 35.6682590422275 -15.6697331371507, 35.6682920202082 -15.6696791839689))",5GPQ8MJ9+48C6
2217611,-15.66513033,35.6738193,10.9298,0.6268,"POLYGON((35.6738356635297 -15.6651442739346, 35.673834841624 -15.6651155357883, 35.6738029198067 -15.6651163927917, 35.6738037417079 -15.6651451309389, 35.6738356635297 -15.6651442739346))",5GPQ8MMF+WGWJ
2219735,-15.66954086,35.66936029,17.0001,0.6348,"POLYGON((35.6693836504818 -15.6695280156093, 35.6693278093866 -15.6695225726603, 35.6693518071188 -15.6695588320005, 35.6693801634914 -15.6695615959532, 35.6693836504818 -15.6695280156093))",5GPQ8MJ9+5PQ8
2279387,-15.67135604,35.65789542,11.6459,0.6071,"POLYGON((35.6579167124936 -15.6713481713728, 35.6578825627704 -15.6713378067382, 35.6578741280474 -15.6713638929008, 35.6579082777752 -15.6713742575363, 35.6579167124936 -15.6713481713728))",5GPQ8MH5+F52P
2281942,-15.66555455,35.67474403,30.9331,0.6823,"POLYGON((35.6747267926619 -15.6655202656694, 35.6747047719551 -15.66555183474, 35.6747612718418 -15.6655888301787, 35.6747832925413 -15.6655572611028, 35.6747267926619 -15.6655202656694))",5GPQ8MMF+QVHX
2286781,-15.67415148,35.66032477,51.5276,0.8011,"POLYGON((35.6603698618915 -15.6741651931673, 35.6603387683506 -15.6741077376992, 35.6602796776451 -15.6741377536494, 35.6603107711767 -15.6741952091274, 35.6603698618915 -15.6741651931673))",5GPQ8MG6+84PV
2287497,-15.66196646,35.67599812,27.5727,0.7961,"POLYGON((35.6760318757374 -15.6619590338387, 35.6759928176953 -15.6619333270316, 35.6759643707586 -15.6619739007154, 35.6760034288075 -15.6619996075278, 35.6760318757374 -15.6619590338387))",5GPQ8MQG+6999
2289537,-15.66847865,35.66070226,31.8134,0.7974,"POLYGON((35.660737675932 -15.6684648022078, 35.6606771787595 -15.6684507344214, 35.6606668321663 -15.6684925006356, 35.6607273293514 -15.6685065684231, 35.660737675932 -15.6684648022078))",5GPQ8MJ6+J74V
2307441,-15.66475937,35.67568194,42.8428,0.8415,"POLYGON((35.6757253049477 -15.6647630473455, 35.6756770432269 -15.6647174531899, 35.675638574707 -15.6647556769746, 35.6756868364309 -15.6648012711389, 35.6757253049477 -15.6647630473455))",5GPQ8MPG+37VQ
2307614,-15.66386936,35.67277647,13.9382,0.6101,"POLYGON((35.6727655371548 -15.6638907693422, 35.6727972773625 -15.6638821395423, 35.6727873737552 -15.6638479462531, 35.6727556335518 -15.6638565760507, 35.6727655371548 -15.6638907693422))",5GPQ8MPF+F429
2312217,-15.66856624,35.66209924,19.8592,0.7482,"POLYGON((35.6621268936164 -15.6685561061979, 35.6620842161481 -15.6685415758917, 35.6620715971267 -15.6685763669575, 35.6621142746022 -15.6685908972652, 35.6621268936164 -15.6685561061979))",5GPQ8MJ6+HRH6
2317232,-15.66188166,35.67108427,32.8449,0.7112,"POLYGON((35.6711208994259 -15.6618916870066, 35.6710875792663 -15.6618449214985, 35.6710476257931 -15.6618716443586, 35.6710809459501 -15.6619184098732, 35.6711208994259 -15.6618916870066))",5GPQ8MQC+6CWP
2321259,-15.66613169,35.6706912,32.7531,0.7845,"POLYGON((35.6707279540263 -15.6661405997335, 35.6707056770612 -15.6660977726721, 35.6706544485665 -15.6661227863753, 35.6706767255252 -15.666165613443, 35.6707279540263 -15.6661405997335))",5GPQ8MMC+G7WJ
2328329,-15.66613748,35.66139882,18.8614,0.7751,"POLYGON((35.6614260881726 -15.6661458898158, 35.6614088618374 -15.6661115277162, 35.6613715560594 -15.6661290834081, 35.6613887823911 -15.6661634455116, 35.6614260881726 -15.6661458898158))",5GPQ8MM6+GHRH
2334258,-15.6752943,35.66452142,13.2819,0.6183,"POLYGON((35.6645405412735 -15.6753088306143, 35.6645317810357 -15.6752730004817, 35.6645022966323 -15.6752797667467, 35.6645110568654 -15.6753155968812, 35.6645405412735 -15.6753088306143))",5GPQ8MF7+VRJ8
2342605,-15.67158012,35.664773,9.7889,0.6184,"POLYGON((35.6647917707715 -15.6715884703949, 35.6647797296175 -15.6715612230372, 35.6647542266902 -15.6715718019002, 35.6647662678417 -15.6715990492598, 35.6647917707715 -15.6715884703949))",5GPQ8MH7+9W6P
2357040,-15.66784276,35.6614435,41.7539,0.8053,"POLYGON((35.6614859712583 -15.6678392521798, 35.6614436322861 -15.6678014663576, 35.6614010258066 -15.6678462798106, 35.6614433647824 -15.6678840656404, 35.6614859712583 -15.6678392521798))",5GPQ8MJ6+VH86
2360789,-15.66889188,35.6681202,13.1053,0.6405,"POLYGON((35.6681428918325 -15.6688994819169, 35.6681318879241 -15.6688715429142, 35.6680974946147 -15.6688842582205, 35.6681084985197 -15.6689121972254, 35.6681428918325 -15.6688994819169))",5GPQ8MJ9+C6X9
2380285,-15.67544198,35.66356548,76.7943,0.7511,"POLYGON((35.663635572867 -15.6754601382695, 35.663523034936 -15.6753849638573, 35.6634953850271 -15.6754238156515, 35.6636079229735 -15.6754989900766, 35.663635572867 -15.6754601382695))",5GPQ8MF7+RCG6
2389515,-15.66005308,35.66210777,14.4876,0.6686,"POLYGON((35.6621293038003 -15.6600680817252, 35.6621313145929 -15.660041219056, 35.6620862510352 -15.6600380524122, 35.6620842402366 -15.6600649150819, 35.6621293038003 -15.6600680817252))",5GPQ8MQ6+XRHV
2392201,-15.67327962,35.66079206,9.7,0.6151,"POLYGON((35.6608112036054 -15.6732887104225, 35.660808027908 -15.6732659314154, 35.6607728986837 -15.6732705283742, 35.6607760743778 -15.6732933073824, 35.6608112036054 -15.6732887104225))",5GPQ8MG6+M8MV
2403562,-15.66492241,35.66393416,11.7974,0.6263,"POLYGON((35.6639540135202 -15.6649119258447, 35.6639235115041 -15.6649030703122, 35.6639142914367 -15.6649328816751, 35.6639447934572 -15.6649417372085, 35.6639540135202 -15.6649119258447))",5GPQ8MP7+2HM5
2412842,-15.67259938,35.67474409,12.6571,0.6204,"POLYGON((35.6747570645305 -15.6726182793398, 35.6747631356384 -15.6725861665452, 35.67473110188 -15.6725804819585, 35.6747250307668 -15.672612594753, 35.6747570645305 -15.6726182793398))",5GPQ8MGF+XV95
2421861,-15.66456955,35.66421023,23.2047,0.7304,"POLYGON((35.664223296027 -15.6645975948302, 35.6642400766622 -15.664559014745, 35.6641971741385 -15.6645414975857, 35.6641803934955 -15.6645800776686, 35.664223296027 -15.6645975948302))",5GPQ8MP7+5MG8
2426308,-15.6726061,35.67477894,14.9234,0.7575,"POLYGON((35.6748013103127 -15.6725940979284, 35.6747635763415 -15.6725863090493, 35.6747565879049 -15.6726180879091, 35.6747943218821 -15.6726258767886, 35.6748013103127 -15.6725940979284))",5GPQ8MGF+XW2Q
2436030,-15.6720709,35.67484126,39.573,0.7754,"POLYGON((35.6748827479733 -15.6720716112544, 35.6748384832198 -15.6720307883371, 35.6747997740625 -15.6720701860355, 35.6748440388194 -15.6721110089604, 35.6748827479733 -15.6720716112544))",5GPQ8MHF+5WG5
2437134,-15.66949734,35.66783793,14.862,0.6701,"POLYGON((35.6678604361117 -15.6695087210863, 35.6678496988091 -15.6694755449794, 35.6678154378876 -15.6694859533548, 35.6678261751858 -15.6695191294641, 35.6678604361117 -15.6695087210863))",5GPQ8MJ9+6445
2441112,-15.6628639,35.67127742,54.8039,0.8326,"POLYGON((35.671261459485 -15.6628129839948, 35.6712261973207 -15.6628447155013, 35.6712933833319 -15.662914802892, 35.6713286454934 -15.6628830713759, 35.671261459485 -15.6628129839948))",5GPQ8MPC+VG2H
2442441,-15.67391894,35.66103391,33.6154,0.7569,"POLYGON((35.6610693599502 -15.6739329476712, 35.6610520613616 -15.6738862862319, 35.6609984606557 -15.673904937919, 35.661015759235 -15.6739515993641, 35.6610693599502 -15.6739329476712))",5GPQ8MG6+CCM6
2469040,-15.6716003,35.66401445,8.2984,0.6263,"POLYGON((35.6640166868157 -15.6715782993451, 35.6640003810239 -15.6715828865139, 35.6640121972013 -15.671622312215, 35.6640285029956 -15.6716177250449, 35.6640166868157 -15.6715782993451))",5GPQ8MH7+9J2V
2509792,-15.67143461,35.66331816,22.9283,0.6594,"POLYGON((35.6633073287078 -15.6714012675043, 35.6632848905479 -15.6714211220849, 35.6633290068367 -15.6714679205279, 35.663351444996 -15.6714480659427, 35.6633073287078 -15.6714012675043))",5GPQ8MH7+C8GJ
2520149,-15.66897765,35.66043768,48.3506,0.8479,"POLYGON((35.6604817234191 -15.668963388456, 35.6604131081367 -15.6689394845875, 35.660393655401 -15.6689918988754, 35.6604622707008 -15.6690158027475, 35.6604817234191 -15.668963388456))",5GPQ8MJ6+C54R
2524412,-15.66784407,35.66815332,14.2549,0.6892,"POLYGON((35.6681548183212 -15.6678691196604, 35.6681765611951 -15.6678330291484, 35.6681518147861 -15.667819034643, 35.6681300719084 -15.6678551251532, 35.6681548183212 -15.6678691196604))",5GPQ8MJ9+V769
2534849,-15.65852644,35.67543733,39.6508,0.7261,"POLYGON((35.6754785957573 -15.6585314461684, 35.6754470218412 -15.6584872584657, 35.6753960718246 -15.658521435373, 35.6754276457374 -15.6585656230838, 35.6754785957573 -15.6585314461684))",5GPQ8MRG+H5MX
2547607,-15.6753785,35.66280222,25.5225,0.7554,"POLYGON((35.6628361166328 -15.6753840523254, 35.6627956329662 -15.6753458051218, 35.6627683105123 -15.6753729500529, 35.6628087941807 -15.6754111972613, 35.6628361166328 -15.6753840523254))",5GPQ8MF7+R4VW
2551307,-15.67018528,35.6690438,71.0166,0.7079,"POLYGON((35.6690901959566 -15.6701509462239, 35.669031706934 -15.6701299356996, 35.6689973927014 -15.6702196006997, 35.6690558817494 -15.6702406112298, 35.6690901959566 -15.6701509462239))",5GPQ8MH9+WJFF
2565797,-15.67380072,35.67417344,16.8712,0.6727,"POLYGON((35.6741982001456 -15.6737892276445, 35.6741559284804 -15.6737802356261, 35.674148680019 -15.6738122196847, 35.674190951691 -15.6738212117035, 35.6741982001456 -15.6737892276445))",5GPQ8MGF+FMFW
2593330,-15.65925811,35.66637238,24.8566,0.6036,"POLYGON((35.6664059969211 -15.6592465528673, 35.6663443754398 -15.6592366958552, 35.6663387553907 -15.6592696784611, 35.6664003768821 -15.659279535473, 35.6664059969211 -15.6592465528673))",5GPQ8MR8+7GXQ
2596184,-15.66943339,35.66675599,17.8788,0.6896,"POLYGON((35.6667679664677 -15.6694578031475, 35.6667821667557 -15.6694240329265, 35.6667440258347 -15.6694089783307, 35.6667298255407 -15.66944274855, 35.6667679664677 -15.6694578031475))",5GPQ8MJ8+6PCJ
2605600,-15.67539813,35.66455523,14.2495,0.7358,"POLYGON((35.6645711103915 -15.6754168588989, 35.6645768053346 -15.6753858790704, 35.6645393555707 -15.6753794173434, 35.6645336606216 -15.6754103971717, 35.6645711103915 -15.6754168588989))",5GPQ8MF7+RRV5
2624782,-15.67270413,35.67467073,85.6973,0.7701,"POLYGON((35.6747306013118 -15.6726964485505, 35.674704549975 -15.6726872978767, 35.674708101509 -15.6726778072826, 35.674636203623 -15.6726525527377, 35.6746109516153 -15.6727200323847, 35.6747089008687 -15.6727544376098, 35.6747306013118 -15.6726964485505))",5GPQ8MGF+WV7V
2626048,-15.66510998,35.67499363,11.6776,0.6427,"POLYGON((35.6750104321118 -15.6651244982571, 35.6750075909317 -15.6650928660107, 35.6749768146596 -15.6650954608913, 35.6749796558351 -15.6651270931395, 35.6750104321118 -15.6651244982571))",5GPQ8MMF+XX5Q
2656922,-15.65862083,35.66785079,23.7222,0.6853,"POLYGON((35.6678823391038 -15.6586130870015, 35.667835464412 -15.6585930111305, 35.6678192412888 -15.6586285709451, 35.6678661159882 -15.6586486468184, 35.6678823391038 -15.6586130870015))",5GPQ8MR9+H452
2661647,-15.66276356,35.67536886,8.4078,0.6306,"POLYGON((35.6753866570239 -15.662770391963, 35.6753776015523 -15.6627470757939, 35.6753510692275 -15.662756749043, 35.6753601246969 -15.6627800652135, 35.6753866570239 -15.662770391963))",5GPQ8MPG+V4XH
2665542,-15.66517258,35.65764794,25.5098,0.7849,"POLYGON((35.6576792084369 -15.6651615957215, 35.6576377580745 -15.6651418953846, 35.6576166613799 -15.6651835633128, 35.6576581117498 -15.6652032636531, 35.6576792084369 -15.6651615957215))",5GPQ8MM5+W3J4
2668276,-15.67069149,35.66502852,87.9703,0.8374,"POLYGON((35.6650708680077 -15.6707164154828, 35.6650564416877 -15.6707021131856, 35.6650834973482 -15.6706764968482, 35.6650357184852 -15.6706291287207, 35.6649681539371 -15.6706930988948, 35.6650303591252 -15.6707547693367, 35.6650708680077 -15.6707164154828))",5GPQ8MH8+P2C9
2668854,-15.67441761,35.6749302,30.6314,0.7805,"POLYGON((35.6749587414072 -15.674395561515, 35.6749051222257 -15.6743919032197, 35.6749016512559 -15.6744396544656, 35.6749552704502 -15.6744433127597, 35.6749587414072 -15.674395561515))",5GPQ8MGF+6XM9
2677595,-15.66999433,35.66014069,8.8567,0.6315,"POLYGON((35.6601584878244 -15.6699847391346, 35.6601247476949 -15.6699820310562, 35.6601228751306 -15.6700039305385, 35.6601566152645 -15.6700066386167, 35.6601584878244 -15.6699847391346))",5GPQ8MJ6+2328
2680796,-15.66369194,35.67162413,4.0566,0.6548,"POLYGON((35.6716394100584 -15.6636957377871, 35.6716377072102 -15.6636841570406, 35.6716088691709 -15.6636881376006, 35.6716105720176 -15.6636997183475, 35.6716394100584 -15.6636957377871))",5GPQ8MPC+GJH9
2698237,-15.67366376,35.66143237,21.1667,0.7893,"POLYGON((35.6614585719352 -15.6736785208305, 35.6614489737042 -15.6736391937022, 35.6614061563985 -15.6736490024693, 35.6614157546222 -15.6736883296008, 35.6614585719352 -15.6736785208305))",5GPQ8MG6+GHMH
2715091,-15.67387302,35.66047816,12.708,0.6544,"POLYGON((35.6604985217229 -15.6738848599668, 35.6604944679487 -15.6738562853943, 35.6604578026011 -15.6738611677653, 35.6604618563705 -15.6738897423386, 35.6604985217229 -15.6738848599668))",5GPQ8MG6+F553
2718793,-15.66647961,35.66285772,10.0778,0.6221,"POLYGON((35.6628768416613 -15.6664712903539, 35.6628472229503 -15.6664620509118, 35.6628386172639 -15.6664879469371, 35.6628682359789 -15.6664971863799, 35.6628768416613 -15.6664712903539))",5GPQ8MM7+C45V
2724823,-15.66787133,35.66138119,15.3227,0.6487,"POLYGON((35.6613640182738 -15.6678899553955, 35.6614012108928 -15.6678870730671, 35.6613983719999 -15.6678526869501, 35.6613611793875 -15.6678555692767, 35.6613640182738 -15.6678899553955))",5GPQ8MJ6+VH22
2743179,-15.67537653,35.66289243,41.4637,0.8056,"POLYGON((35.6629338380054 -15.6753673270556, 35.6628868014677 -15.6753357366953, 35.6628510144547 -15.6753857510998, 35.6628980510008 -15.6754173414666, 35.6629338380054 -15.6753673270556))",5GPQ8MF7+R5RW
2750357,-15.66853275,35.66772872,7.9561,0.6271,"POLYGON((35.6677468982008 -15.6685366218187, 35.6677346040596 -15.6685156230021, 35.667710525647 -15.668528855737, 35.667722819787 -15.6685498545553, 35.6677468982008 -15.6685366218187))",5GPQ8MJ9+H3QM
2755234,-15.66454136,35.66414118,16.6506,0.619,"POLYGON((35.6641481814011 -15.664566925419, 35.6641649620499 -15.6645283453378, 35.6641341771944 -15.664515775825, 35.6641173965399 -15.6645543559046, 35.6641481814011 -15.664566925419))",5GPQ8MP7+5MJ8
2759149,-15.66254073,35.67282345,20.9475,0.6698,"POLYGON((35.6728538567154 -15.6625507729395, 35.672846992961 -15.662519566777, 35.6727930587074 -15.6625307027976, 35.6727999224542 -15.6625619089622, 35.6728538567154 -15.6625507729395))",5GPQ8MPF+X4P7
2764768,-15.65787496,35.6690973,5.7009,0.6183,"POLYGON((35.6691102223394 -15.6578836585024, 35.669106892735 -15.657862893688, 35.6690843759259 -15.6578662831874, 35.6690877055282 -15.6578870480025, 35.6691102223394 -15.6578836585024))",5GPQ8MR9+VJ52
2784985,-15.66731213,35.661758,51.132,0.7183,"POLYGON((35.6618101366469 -15.6673173887684, 35.661731546319 -15.667268272596, 35.6617058520438 -15.6673068652375, 35.6617844423831 -15.6673559814174, 35.6618101366469 -15.6673173887684))",5GPQ8MM6+3PCF
2785592,-15.66585381,35.67131982,45.8716,0.7992,"POLYGON((35.6713598456575 -15.6658729178363, 35.6713418244454 -15.6658162005623, 35.6712797697006 -15.6658347091546, 35.6712977908986 -15.6658914264357, 35.6713598456575 -15.6658729178363))",5GPQ8MMC+MG4R
2791188,-15.66996568,35.66942884,11.6942,0.6143,"POLYGON((35.6694481514476 -15.6699539181043, 35.6694126022035 -15.6699501452245, 35.6694095149755 -15.6699774499673, 35.6694450642245 -15.6699812228468, 35.6694481514476 -15.6699539181043))",5GPQ8MJ9+2Q78
2792076,-15.66589357,35.6713825,6.3335,0.6054,"POLYGON((35.6713958732987 -15.6659031067608, 35.6713912165358 -15.6658798930632, 35.6713691333484 -15.6658840515107, 35.671373790109 -15.6659072652092, 35.6713958732987 -15.6659031067608))",5GPQ8MMC+JHR6
2798504,-15.66306218,35.67492809,12.798,0.696,"POLYGON((35.6749494933187 -15.6630719621866, 35.674940933655 -15.6630429237069, 35.6749067058982 -15.6630523948655, 35.6749152655579 -15.6630814333473, 35.6749494933187 -15.6630719621866))",5GPQ8MPF+QXFG
2806084,-15.67162321,35.6637836,31.9348,0.8159,"POLYGON((35.6638201530723 -15.6716317804093, 35.6637997564328 -15.6715903057956, 35.6637470440061 -15.6716146387186, 35.6637674406389 -15.6716561133384, 35.6638201530723 -15.6716317804093))",5GPQ8MH7+9G32
2812847,-15.66789221,35.66177659,19.2838,0.6238,"POLYGON((35.6617979154829 -15.6679112888636, 35.6617934507687 -15.6678693089193, 35.6617552706873 -15.6678731205379, 35.6617597353944 -15.6679151004842, 35.6617979154829 -15.6679112888636))",5GPQ8MJ6+RPR9
2814072,-15.66779705,35.66102642,28.8477,0.8075,"POLYGON((35.6610582549378 -15.6678120572992, 35.6610440769909 -15.6677673162938, 35.6609945825344 -15.6677820389303, 35.6610087604726 -15.6678267799402, 35.6610582549378 -15.6678120572992))",5GPQ8MJ6+VCJ5
2844496,-15.66540282,35.67126019,7.8944,0.6607,"POLYGON((35.6712730059223 -15.6654173484133, 35.6712672230503 -15.6653849641747, 35.671247341901 -15.6653882967743, 35.6712531247703 -15.6654206810139, 35.6712730059223 -15.6654173484133))",5GPQ8MMC+RGJV
2846785,-15.66182689,35.67121302,15.6793,0.6132,"POLYGON((35.6712370166225 -15.6618419215706, 35.6712392296092 -15.6618158670214, 35.6711890217057 -15.6618118637472, 35.6711868087125 -15.6618379182954, 35.6712370166225 -15.6618419215706))",5GPQ8MQC+7F8X
2857758,-15.66432522,35.66358454,33.6775,0.762,"POLYGON((35.6636226761133 -15.664329254527, 35.6635935374973 -15.6642890846107, 35.6635463994202 -15.6643211824881, 35.6635755380334 -15.6643613524111, 35.6636226761133 -15.664329254527))",5GPQ8MP7+7C8W
2879275,-15.66650695,35.66144508,34.8187,0.7762,"POLYGON((35.6614786060855 -15.6664879246742, 35.6614252423433 -15.6664745853798, 35.6614115584741 -15.6665259719109, 35.6614649222298 -15.6665393112066, 35.6614786060855 -15.6664879246742))",5GPQ8MM6+9HWJ
2883560,-15.673674,35.66299298,18.2666,0.6058,"POLYGON((35.6630208980693 -15.673664592804, 35.6629959966131 -15.6736455040387, 35.6629650480909 -15.6736833991403, 35.66298994955 -15.6737024879088, 35.6630208980693 -15.673664592804))",5GPQ8MG7+G5Q5
2886656,-15.67501607,35.66259308,33.7319,0.782,"POLYGON((35.6626355262949 -15.6750167827332, 35.66256886078 -15.6749822910222, 35.662550630905 -15.6750153630303, 35.6626172964298 -15.6750498547457, 35.6626355262949 -15.6750167827332))",5GPQ8MF7+X2W9
2888217,-15.67426863,35.66264528,36.4039,0.7045,"POLYGON((35.662680112232 -15.6742498129629, 35.6626302676454 -15.674232839732, 35.6626104577464 -15.6742874443472, 35.6626603023462 -15.6743044175807, 35.662680112232 -15.6742498129629))",5GPQ8MG7+73R8
2902093,-15.67047727,35.66920001,98.7838,0.8034,"POLYGON((35.6692651307279 -15.670454057214, 35.6692084531925 -15.6704105433304, 35.6691348969139 -15.6705004750326, 35.6691915744649 -15.6705439889335, 35.6692651307279 -15.670454057214))",5GPQ8MH9+RM4V
2902206,-15.67280206,35.6633779,65.6371,0.8238,"POLYGON((35.6634294807564 -15.6727854481757, 35.6633753067954 -15.6727494511545, 35.6633263077477 -15.6728186679698, 35.6633804817215 -15.672854665002, 35.6634294807564 -15.6727854481757))",5GPQ8MG7+V9CR
2968325,-15.66026787,35.66859756,7.9102,0.6382,"POLYGON((35.6686118037469 -15.6602793728948, 35.6686089411521 -15.6602536953833, 35.6685833640125 -15.660256372163, 35.6685862266042 -15.6602820496753, 35.6686118037469 -15.6602793728948))",5GPQ8MQ9+VCX6
2985027,-15.65938515,35.66637733,54.0353,0.8214,"POLYGON((35.6663966002363 -15.6594288308558, 35.6664168967275 -15.659357081222, 35.666358059008 -15.6593414563959, 35.6663377624962 -15.6594132060264, 35.6663966002363 -15.6594288308558))",5GPQ8MR8+6HRC
2986921,-15.67545866,35.66160666,22.7569,0.7588,"POLYGON((35.6616388533823 -15.6754525253781, 35.6615879706169 -15.675432524859, 35.6615744612717 -15.6754647839569, 35.6616253440451 -15.6754847844781, 35.6616388533823 -15.6754525253781))",5GPQ8MF6+RJ9M
2989775,-15.66463568,35.67540278,10.5276,0.6618,"POLYGON((35.675422602546 -15.6646436922438, 35.6754138316901 -15.6646178521897, 35.675382949986 -15.6646276919593, 35.6753917208389 -15.6646535320152, 35.675422602546 -15.6646436922438))",5GPQ8MPG+45RH
2993686,-15.66402611,35.67045605,43.8399,0.6494,"POLYGON((35.6705003737024 -15.664020698558, 35.6704643035598 -15.6639835700203, 35.6704117149188 -15.6640315289753, 35.6704477850632 -15.6640686575217, 35.6705003737024 -15.664020698558))",5GPQ8MPC+95PW
2999050,-15.66960296,35.66686788,38.6451,0.812,"POLYGON((35.6669076904419 -15.6696122290922, 35.6668791955644 -15.6695648274435, 35.6668280590927 -15.6695936822274, 35.6668565539651 -15.6696410838847, 35.6669076904419 -15.6696122290922))",5GPQ8MJ8+5P5X
3000016,-15.66563873,35.67056622,46.4253,0.7941,"POLYGON((35.6706080960253 -15.6656554141052, 35.6705911239915 -15.6656020905534, 35.6705243431644 -15.665622043053, 35.6705413151835 -15.6656753666103, 35.6706080960253 -15.6656554141052))",5GPQ8MMC+P6WC
3004526,-15.66510736,35.65813785,9.4181,0.7119,"POLYGON((35.658151564036 -15.6651220428983, 35.6581497843072 -15.6650912845822, 35.6581241451543 -15.6650926771859, 35.6581259248794 -15.6651234355027, 35.658151564036 -15.6651220428983))",5GPQ8MM5+X72M
3033434,-15.67424211,35.67493521,29.1431,0.7944,"POLYGON((35.6749680394091 -15.6742287645992, 35.6749188012329 -15.6742115024989, 35.674902381122 -15.6742554645689, 35.6749516193083 -15.6742727266712, 35.6749680394091 -15.6742287645992))",5GPQ8MGF+8X39
3047658,-15.67445647,35.66129727,8.2055,0.6603,"POLYGON((35.6613095202029 -15.6744703826987, 35.6613123926475 -15.6744455212478, 35.6612850110348 -15.6744425517882, 35.6612821385868 -15.6744674132392, 35.6613095202029 -15.6744703826987))",5GPQ8MG6+6G7P
3059736,-15.67464914,35.66120852,25.8488,0.7418,"POLYGON((35.661235692324 -15.6746289415825, 35.6611966466826 -15.6746180143301, 35.6611813429976 -15.6746693417688, 35.6612203886488 -15.6746802690225, 35.661235692324 -15.6746289415825))",5GPQ8MG6+4FW4
