,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1860452,-14.43885024,35.35376363,44.5047,0.8226,"POLYGON((35.3538039927744 -14.4388671350238, 35.3537868575389 -14.4388139109073, 35.3537232819879 -14.4388333495777, 35.353740417211 -14.4388865737006, 35.3538039927744 -14.4388671350238))",5GQQH963+FG2V
1866031,-14.43755075,35.3475948,73.2427,0.8384,"POLYGON((35.3476460863417 -14.4375733665176, 35.347610636501 -14.437498110896, 35.3475435030939 -14.4375281449538, 35.3475789529203 -14.4376034005879, 35.3476460863417 -14.4375733665176))",5GQQH86X+X2HR
1866080,-14.43710387,35.3548186,60.1352,0.7516,"POLYGON((35.3548652575189 -14.4371234627132, 35.3548412639929 -14.4370595627841, 35.3547719506934 -14.4370842807077, 35.3547959442045 -14.4371481806464, 35.3548652575189 -14.4371234627132))",5GQQH973+5W4R
1869267,-14.4381455,35.35232687,9.9534,0.652,"POLYGON((35.3523436666159 -14.4381573350583, 35.3523410024364 -14.4381307146645, 35.3523100701179 -14.438133654743, 35.3523127342938 -14.4381602751378, 35.3523436666159 -14.4381573350583))",5GQQH962+PWW3
1873028,-14.43417439,35.35581953,18.0825,0.7746,"POLYGON((35.3558477702985 -14.4341787120963, 35.355832727337 -14.4341496830678, 35.3557912771585 -14.4341700835603, 35.3558063201169 -14.4341991125922, 35.3558477702985 -14.4341787120963))",5GQQH984+88P2
1877951,-14.43641071,35.35296608,42.2222,0.7557,"POLYGON((35.3530086884384 -14.436410207744, 35.3529692658729 -14.4363692944416, 35.3529234656018 -14.4364112078496, 35.3529628881691 -14.4364521211595, 35.3530086884384 -14.436410207744))",5GQQH973+C5PH
1879077,-14.44197781,35.35438215,66.5293,0.8663,"POLYGON((35.3544271061925 -14.442006227796, 35.3544058163065 -14.4419309685278, 35.3543372019806 -14.4419494021434, 35.3543584918471 -14.4420246614209, 35.3544271061925 -14.442006227796))",5GQQH953+6Q2R
1879363,-14.43475305,35.35147425,29.1844,0.8085,"POLYGON((35.3514931147612 -14.4347822038522, 35.3515039343878 -14.4347343143877, 35.3514553931554 -14.4347238985418, 35.3514445735182 -14.4347717880056, 35.3514931147612 -14.4347822038522))",5GQQH982+3HXR
1888427,-14.4367218,35.3523875,7.9523,0.664,"POLYGON((35.3524012915387 -14.4367338504623, 35.352398288357 -14.4367071298941, 35.3523737282337 -14.4367097515136, 35.3523767314127 -14.4367364720826, 35.3524012915387 -14.4367338504623))",5GQQH972+8X63
1890741,-14.44116159,35.35597666,18.1499,0.7161,"POLYGON((35.355997350016 -14.4411812759543, 35.3559878225703 -14.4411355866146, 35.3559559617299 -14.4411418962538, 35.3559654891698 -14.4411875855957, 35.355997350016 -14.4411812759543))",5GQQH954+G9QF
1891417,-14.4397627,35.35550722,43.5147,0.8167,"POLYGON((35.3555414330982 -14.4397894566487, 35.3555253979244 -14.4397238071234, 35.3554730090727 -14.4397359598052, 35.3554890442332 -14.4398016093362, 35.3555414330982 -14.4397894566487))",5GQQH964+36RC
1894713,-14.4362677,35.34941805,51.0943,0.8294,"POLYGON((35.3494490167006 -14.4363018876391, 35.3494532008655 -14.4362376106454, 35.3493870805795 -14.4362335228012, 35.3493828963955 -14.4362977997967, 35.3494490167006 -14.4363018876391))",5GQQH87X+FQV7
1898072,-14.43266456,35.34421383,8.7039,0.6558,"POLYGON((35.344229014928 -14.4326763124043, 35.3442276053298 -14.4326512877357, 35.3441986455683 -14.432652837055, 35.3442000551634 -14.4326778617242, 35.344229014928 -14.4326763124043))",5GQQH88V+WMPH
1899224,-14.43294303,35.35364749,60.3617,0.8404,"POLYGON((35.3536950468966 -14.4329254478175, 35.3536291524578 -14.4328968030269, 35.3535999485513 -14.4329606091392, 35.3536658430074 -14.4329892539364, 35.3536950468966 -14.4329254478175))",5GQQH983+RFC8
1902048,-14.43355529,35.35310146,34.9971,0.8377,"POLYGON((35.3531365989406 -14.4335712363006, 35.3531198348061 -14.4335220334721, 35.3530663319633 -14.4335393469252, 35.3530830960885 -14.4335885497591, 35.3531365989406 -14.4335712363006))",5GQQH983+H6HJ
1904231,-14.43826837,35.35576121,61.8665,0.8535,"POLYGON((35.3558105609186 -14.4382527185847, 35.3557540709417 -14.4382182846973, 35.3557118751634 -14.4382840280049, 35.3557683651543 -14.4383184619012, 35.3558105609186 -14.4382527185847))",5GQQH964+M8R7
1908223,-14.43439395,35.3474624,71.1067,0.8069,"POLYGON((35.3474287 -14.4344372, 35.3474993 -14.4344347, 35.3474961 -14.4343507, 35.3474255 -14.4343532, 35.3474287 -14.4344372))",5GQQH88W+6XW9
1908946,-14.43901775,35.34417165,39.251,0.7883,"POLYGON((35.3442081023313 -14.4390368904367, 35.3441838077261 -14.4389791732808, 35.344135192657 -14.4389986076321, 35.3441594872534 -14.4390563247946, 35.3442081023313 -14.4390368904367))",5GQQH86V+9MV7
1909557,-14.43649298,35.34760176,13.432,0.7073,"POLYGON((35.3476217421595 -14.4365060328272, 35.3476171833373 -14.4364750023963, 35.3475817589387 -14.4364799451777, 35.3475863177564 -14.43651097561, 35.3476217421595 -14.4365060328272))",5GQQH87X+C257
1911182,-14.43571574,35.34898164,91.7767,0.8365,"POLYGON((35.3490347406119 -14.4357515437588, 35.348998609016 -14.4356550229246, 35.3489285265791 -14.4356799391618, 35.3489646581521 -14.4357764600102, 35.3490347406119 -14.4357515437588))",5GQQH87X+PH97
1913010,-14.43789393,35.35013243,81.7058,0.8382,"POLYGON((35.3501908670536 -14.4378769132269, 35.3500962199744 -14.4378461034758, 35.3500739891682 -14.4379109628537, 35.3501686362746 -14.4379417726099, 35.3501908670536 -14.4378769132269))",5GQQH962+R3R6
1913412,-14.4389886,35.35158022,45.3764,0.8068,"POLYGON((35.3516205261622 -14.4389706888452, 35.3515565321128 -14.4389521198576, 35.3515399124393 -14.4390065160049, 35.3516039065044 -14.4390250849947, 35.3516205261622 -14.4389706888452))",5GQQH962+CJ4G
1915741,-14.43806785,35.34958232,32.3071,0.8098,"POLYGON((35.3496145473411 -14.4380860168113, 35.3496024784103 -14.4380373445953, 35.3495501020941 -14.4380496790654, 35.349562171015 -14.4380983512858, 35.3496145473411 -14.4380860168113))",5GQQH86X+QRG8
1920951,-14.43782346,35.3555006,32.6181,0.7219,"POLYGON((35.3555353454496 -14.4378444394041, 35.355537641788 -14.4378066288182, 35.3554658471241 -14.4378024877259, 35.3554635507738 -14.4378402983131, 35.3555353454496 -14.4378444394041))",5GQQH964+V6C2
1922764,-14.43665207,35.35422212,66.0967,0.8003,"POLYGON((35.3542617654706 -14.4366867922639, 35.3542543307411 -14.436610675052, 35.3541824615189 -14.4366173420168, 35.3541898962251 -14.436693459234, 35.3542617654706 -14.4366867922639))",5GQQH973+8MQR
1926360,-14.43588865,35.34880524,6.7251,0.607,"POLYGON((35.3488162127393 -14.4359013252997, 35.3488192981835 -14.4358792714477, 35.3487942960821 -14.4358759493173, 35.3487912106354 -14.4358980031693, 35.3488162127393 -14.4359013252997))",5GQQH87X+JGVH
1929995,-14.43819541,35.34466547,48.4527,0.8367,"POLYGON((35.344709812359 -14.4382088724237, 35.3446907893226 -14.4381574613626, 35.3446211366827 -14.4381819383666, 35.344640159707 -14.4382333494353, 35.344709812359 -14.4382088724237))",5GQQH86V+PVF3
1931336,-14.4347331,35.3509519,48.2673,0.8157,"POLYGON((35.3509775 -14.4347697, 35.3509828 -14.4347443, 35.3509901 -14.434709, 35.3509263 -14.4346965, 35.3509137 -14.4347572, 35.3509775 -14.4347697))",5GQQH982+494M
1931636,-14.43596037,35.3459106,9.2461,0.6001,"POLYGON((35.3459261058338 -14.4359725810715, 35.3459241158954 -14.4359461121368, 35.3458950985526 -14.4359481840273, 35.3458970884876 -14.4359746529629, 35.3459261058338 -14.4359725810715))",5GQQH87W+J97C
1936010,-14.43217701,35.35423139,15.5585,0.6726,"POLYGON((35.3542563925523 -14.4321871977642, 35.3542513652336 -14.4321591655201, 35.3542063877803 -14.4321668266798, 35.3542114150937 -14.4321948589257, 35.3542563925523 -14.4321871977642))",5GQQH993+4MHV
1936924,-14.43906474,35.3515439,26.4581,0.6056,"POLYGON((35.3515648580636 -14.4390918877885, 35.3515774383573 -14.4390554595273, 35.3515229518569 -14.4390375890724, 35.3515103715542 -14.4390740173322, 35.3515648580636 -14.4390918877885))",5GQQH962+9JFF
1937350,-14.43745915,35.34846652,77.3596,0.8424,"POLYGON((35.3485220718402 -14.4374742193317, 35.3484861784719 -14.4374063285386, 35.34841097849 -14.4374440876199, 35.3484468718451 -14.4375119784271, 35.3485220718402 -14.4374742193317))",5GQQH87X+298Q
1941517,-14.43495596,35.35648826,20.0859,0.6652,"POLYGON((35.3565180994795 -14.4349540149869, 35.3564944312 -14.4349274485457, 35.3564584289613 -14.4349579115824, 35.3564820972414 -14.4349844780267, 35.3565180994795 -14.4349540149869))",5GQQH984+2H9P
1941842,-14.43872383,35.34479111,91.1631,0.8217,"POLYGON((35.3448542712163 -14.4387296398266, 35.3448121495441 -14.4386654967162, 35.344727941042 -14.4387180145626, 35.3447700627041 -14.4387821576888, 35.3448542712163 -14.4387296398266))",5GQQH86V+GW73
1942719,-14.43658678,35.34977169,10.0473,0.6462,"POLYGON((35.3497875313295 -14.4365998750084, 35.3497841961607 -14.4365706111923, 35.3497558720272 -14.4365736770161, 35.3497592071925 -14.4366029408329, 35.3497875313295 -14.4365998750084))",5GQQH87X+9W6G
1943256,-14.437609,35.35197363,74.9524,0.8543,"POLYGON((35.3520306730489 -14.4376250203785, 35.3519651193959 -14.4375517372531, 35.3519165854235 -14.4375929696483, 35.3519821390769 -14.4376662527875, 35.3520306730489 -14.4376250203785))",5GQQH962+XQ5J
1945372,-14.43702913,35.35316086,27.9456,0.8177,"POLYGON((35.3531958311905 -14.4370375239236, 35.3531822454329 -14.4370008915681, 35.3531258957041 -14.437020739392, 35.3531394814546 -14.437057371752, 35.3531958311905 -14.4370375239236))",5GQQH973+57MR
1949007,-14.4303082,35.34527251,17.2254,0.7376,"POLYGON((35.3452939440097 -14.4303246115614, 35.3452916580182 -14.4302893069078, 35.3452510733617 -14.430291802839, 35.3452533593469 -14.4303271074941, 35.3452939440097 -14.4303246115614))",5GQQH89W+V4CP
1951210,-14.4385047,35.35031773,53.5571,0.8352,"POLYGON((35.3503649943157 -14.4385132254722, 35.3503319717978 -14.4384599523975, 35.3502704586749 -14.438496165561, 35.3503034811865 -14.4385494386453, 35.3503649943157 -14.4385132254722))",5GQQH962+H4WR
1952734,-14.4327404,35.35455461,48.1149,0.7882,"POLYGON((35.3545970007824 -14.4327562503327, 35.354571090149 -14.4326991591585, 35.3545122235251 -14.4327245336412, 35.3545381341486 -14.4327816248235, 35.3545970007824 -14.4327562503327))",5GQQH983+WR38
1953561,-14.43796112,35.34801427,20.749,0.6088,"POLYGON((35.3480380863778 -14.4379787200009, 35.348034532695 -14.4379397092264, 35.3479904600913 -14.4379435221734, 35.3479940137671 -14.4379825329497, 35.3480380863778 -14.4379787200009))",5GQQH86X+R66F
1958125,-14.43733085,35.35223506,28.1802,0.7497,"POLYGON((35.3522671952353 -14.4373440030759, 35.3522520778272 -14.4373012055002, 35.3522029130281 -14.4373176990187, 35.3522180304289 -14.4373604965986, 35.3522671952353 -14.4373440030759))",5GQQH972+3V9P
1958321,-14.43605105,35.34516457,9.7165,0.6213,"POLYGON((35.3451795291376 -14.4360647381758, 35.3451762599427 -14.4360346191658, 35.3451496159769 -14.436037365825, 35.3451528851683 -14.436067484836, 35.3451795291376 -14.4360647381758))",5GQQH87W+H3FV
1960741,-14.43396633,35.3542743,36.1069,0.815,"POLYGON((35.3543046687728 -14.433991047804, 35.3542946711738 -14.433933270665, 35.3542439236779 -14.4339416107079, 35.3542539212648 -14.433999387851, 35.3543046687728 -14.433991047804))",5GQQH983+CP69
1960956,-14.4388559,35.35004911,80.9046,0.8446,"POLYGON((35.3501033934217 -14.4388784136605, 35.3500769356712 -14.4388052006616, 35.3499948296402 -14.438833380242, 35.3500212873701 -14.4389065932537, 35.3501033934217 -14.4388784136605))",5GQQH962+F23P
1964399,-14.43719806,35.34812873,54.57,0.7475,"POLYGON((35.3481776736897 -14.437201589938, 35.348143989323 -14.4371526066019, 35.3480797847402 -14.4371945387864, 35.3481134691027 -14.4372435221326, 35.3481776736897 -14.437201589938))",5GQQH87X+47C2
1965080,-14.43627142,35.34978412,28.3048,0.7781,"POLYGON((35.3498102886625 -14.436293845833, 35.3498056611171 -14.4362447155192, 35.3497579488944 -14.4362489836278, 35.3497625764297 -14.436298113944, 35.3498102886625 -14.436293845833))",5GQQH87X+FWV2
1966768,-14.43494229,35.3566179,37.0871,0.838,"POLYGON((35.3566564279956 -14.4349312906641, 35.3566003319416 -14.434907108445, 35.3565793718195 -14.4349532869971, 35.3566354678845 -14.4349774692195, 35.3566564279956 -14.4349312906641))",5GQQH984+2JH9
1972415,-14.43738123,35.34980992,66.449,0.8412,"POLYGON((35.3498641391614 -14.4373867761913, 35.3497998256607 -14.4373290120987, 35.3497557015571 -14.4373756695281, 35.3498200150637 -14.4374334336321, 35.3498641391614 -14.4373867761913))",5GQQH87X+2WVQ
1972603,-14.43693457,35.35207174,24.8012,0.7851,"POLYGON((35.3520507995326 -14.436963114134, 35.3521077427511 -14.4369349366206, 35.3520926754861 -14.436906018086, 35.3520357322726 -14.4369341955965, 35.3520507995326 -14.436963114134))",5GQQH972+6RGM
1973116,-14.43850461,35.35530199,18.0514,0.7992,"POLYGON((35.3553230376347 -14.4385224665319, 35.3553226573479 -14.4384863306029, 35.3552809422251 -14.4384867475275, 35.3552813225051 -14.4385228834575, 35.3553230376347 -14.4385224665319))",5GQQH964+H4VW
1979372,-14.438983,35.35195869,76.7014,0.8074,"POLYGON((35.3520038048459 -14.4389484869463, 35.3519214933359 -14.4389404616854, 35.351913583096 -14.4390175138561, 35.351995894635 -14.4390255391156, 35.3520038048459 -14.4389484869463))",5GQQH962+CQ4P
1985082,-14.43873208,35.35232957,62.4247,0.8278,"POLYGON((35.352371492303 -14.4387616477359, 35.3523620170015 -14.438692783895, 35.3522876477889 -14.4387025021852, 35.3522971230687 -14.4387713660325, 35.352371492303 -14.4387616477359))",5GQQH962+GW4P
1987618,-14.43328698,35.35491776,15.228,0.7282,"POLYGON((35.3549417834625 -14.4332956781402, 35.3549239525895 -14.4332627451558, 35.354893746386 -14.4332782781294, 35.3549115772564 -14.4333112111162, 35.3549417834625 -14.4332956781402))",5GQQH983+MXMF
1990057,-14.43717352,35.35330246,22.1219,0.7446,"POLYGON((35.3533325072677 -14.437182296208, 35.3533191874329 -14.4371476580292, 35.3532724183185 -14.4371647386814, 35.353285738148 -14.4371993768637, 35.3533325072677 -14.437182296208))",5GQQH973+48M4
1990338,-14.43275253,35.35372678,18.0359,0.6633,"POLYGON((35.3537503161488 -14.432766968475, 35.3537428246234 -14.4327303774069, 35.3537032365094 -14.4327380754242, 35.3537107280291 -14.4327746664947, 35.3537503161488 -14.432766968475))",5GQQH983+VFXV
1991092,-14.43928582,35.35224477,27.8473,0.751,"POLYGON((35.3522703819568 -14.4393089259935, 35.3522731799551 -14.439266048197, 35.3522191584381 -14.4392627002702, 35.3522163604292 -14.4393055780676, 35.3522703819568 -14.4393089259935))",5GQQH962+7VQH
1994228,-14.43167338,35.35388398,25.6942,0.7578,"POLYGON((35.3539078331996 -14.431696536264, 35.3539013672847 -14.4316452858531, 35.3538601219317 -14.4316502281707, 35.3538665878376 -14.4317014785841, 35.3539078331996 -14.431696536264))",5GQQH993+8HJ3
1996282,-14.4303004,35.34506224,25.6099,0.7445,"POLYGON((35.3450875768757 -14.4303216423881, 35.3450788523119 -14.4302721264412, 35.3450368964578 -14.4302791477768, 35.3450456210131 -14.4303286637265, 35.3450875768757 -14.4303216423881))",5GQQH89W+V2FX
1997862,-14.43717229,35.34712801,56.3242,0.6946,"POLYGON((35.3471772928475 -14.4371724390632, 35.3471336065157 -14.4371245726817, 35.3470787398768 -14.4371721308254, 35.3471224262099 -14.4372199972169, 35.3471772928475 -14.4371724390632))",5GQQH87W+4VJ2
1999515,-14.43283237,35.34403521,17.2385,0.6376,"POLYGON((35.3440549620006 -14.4328505767543, 35.3440545767003 -14.4328137731228, 35.3440154638593 -14.4328141620271, 35.3440158491535 -14.4328509656597, 35.3440549620006 -14.4328505767543))",5GQQH88V+VJ7J
2001495,-14.43794889,35.35349976,49.7592,0.8383,"POLYGON((35.353540088419 -14.4379709010583, 35.3535196748577 -14.4379082382729, 35.3534594292505 -14.4379268777121, 35.3534798427977 -14.4379895405049, 35.353540088419 -14.4379709010583))",5GQQH963+R9H5
2003125,-14.42970939,35.34239616,20.6774,0.7359,"POLYGON((35.3424219581128 -14.42972474443, 35.3424051966714 -14.4296812753528, 35.3423703873459 -14.4296940238085, 35.3423871487822 -14.429737492889, 35.3424219581128 -14.42972474443))",5GQQH8CR+4X6P
2006436,-14.43864105,35.34512152,63.9496,0.8378,"POLYGON((35.3451708958409 -14.4386581398804, 35.3451359320518 -14.4385919522918, 35.3450721452358 -14.4386239536614, 35.3451071090136 -14.4386901412607, 35.3451708958409 -14.4386581398804))",5GQQH86W+G2X9
2009167,-14.43677165,35.35584355,59.7247,0.8462,"POLYGON((35.3558864 -14.4367978, 35.355871 -14.4367302, 35.3558007 -14.4367455, 35.3558161 -14.4368131, 35.3558864 -14.4367978))",5GQQH974+78W5
2011825,-14.43787624,35.34885594,55.5967,0.8273,"POLYGON((35.3488928354687 -14.4379080809483, 35.3488808396195 -14.4378347919354, 35.3488190573884 -14.4378443959812, 35.3488310532182 -14.4379176849983, 35.3488928354687 -14.4379080809483))",5GQQH86X+RGXV
2017435,-14.43982658,35.35081058,10.1421,0.6901,"POLYGON((35.3508280256155 -14.4398377951851, 35.3508236946281 -14.4398107255394, 35.3507931466014 -14.4398153672544, 35.3507974775855 -14.4398424369011, 35.3508280256155 -14.4398377951851))",5GQQH962+387X
2020566,-14.438385,35.35401298,35.1837,0.7631,"POLYGON((35.354048793248 -14.4384027561559, 35.3540428222297 -14.4383587792607, 35.3539771555229 -14.4383672469597, 35.353983126529 -14.4384112238586, 35.354048793248 -14.4384027561559))",5GQQH963+JJRM
2024399,-14.4383674,35.35441553,49.62,0.8415,"POLYGON((35.3544437419988 -14.4384029417902, 35.3544523626985 -14.438340358526, 35.3543873184906 -14.4383318492935, 35.3543786977724 -14.4383944325579, 35.3544437419988 -14.4384029417902))",5GQQH963+MQ37
2024690,-14.43773884,35.35448053,15.0704,0.6296,"POLYGON((35.3544962956542 -14.4377584248083, 35.3544980689413 -14.4377207314805, 35.3544647483343 -14.4377192427105, 35.3544629750415 -14.4377569360387, 35.3544962956542 -14.4377584248083))",5GQQH963+WQ5F
2029052,-14.43490237,35.3500454,33.2656,0.653,"POLYGON((35.3500641271283 -14.4348670786385, 35.3500239630303 -14.4348685791818, 35.3500266799587 -14.4349376475736, 35.3500668440713 -14.4349361470278, 35.3500641271283 -14.4348670786385))",5GQQH982+22MV
2029636,-14.43824826,35.35193187,67.4664,0.8053,"POLYGON((35.3519734138883 -14.4382817698846, 35.3519615589796 -14.4382043931011, 35.3518903282272 -14.4382147576866, 35.3519021831128 -14.4382921344769, 35.3519734138883 -14.4382817698846))",5GQQH962+PQ35
2034607,-14.44135171,35.34388981,13.6508,0.6522,"POLYGON((35.3439113220564 -14.4413625697846, 35.3439026492177 -14.4413317001974, 35.3438682928225 -14.4413408671085, 35.3438769656567 -14.4413717366977, 35.3439113220564 -14.4413625697846))",5GQQH85V+FH2V
2035583,-14.43435408,35.34752999,12.9164,0.7213,"POLYGON((35.3475459703122 -14.434371150785, 35.3475444014053 -14.4343357235286, 35.3475140096753 -14.4343370018118, 35.3475155785775 -14.4343724290691, 35.3475459703122 -14.434371150785))",5GQQH88X+722X
2035939,-14.44118758,35.35628381,90.8918,0.8086,"POLYGON((35.356331808159 -14.4412302705891, 35.3563155467208 -14.4411360772301, 35.3562286829755 -14.4411503189496, 35.3562352886971 -14.4411885822748, 35.3562495918816 -14.4411862372023, 35.356259247568 -14.4412421672462, 35.356331808159 -14.4412302705891))",5GQQH954+GGFC
2036544,-14.43911181,35.35652717,20.083,0.7147,"POLYGON((35.3565525765939 -14.4391280962739, 35.3565520326813 -14.439094741231, 35.3565017606678 -14.4390955197777, 35.3565023045729 -14.4391288748216, 35.3565525765939 -14.4391280962739))",5GQQH964+9J2H
2038255,-14.43096287,35.35031399,26.1853,0.7342,"POLYGON((35.3503418656985 -14.430981017355, 35.350334167488 -14.4309367784603, 35.3502861177041 -14.4309447199658, 35.3502938159057 -14.4309889588633, 35.3503418656985 -14.430981017355))",5GQQH992+J48C
2039059,-14.43838956,35.35469262,33.4711,0.7325,"POLYGON((35.3547171 -14.4384177, 35.3547215 -14.4383657, 35.3546681 -14.4383614, 35.3546638 -14.4384135, 35.3547171 -14.4384177))",5GQQH963+JVWC
2039133,-14.43340089,35.35271104,33.8464,0.7525,"POLYGON((35.3527120066616 -14.4333594146692, 35.3526775677975 -14.4333752562238, 35.3527100767807 -14.433442379165, 35.3527445156512 -14.4334265376044, 35.3527120066616 -14.4333594146692))",5GQQH983+J3PX
2039529,-14.43894105,35.3517329,72.9335,0.7973,"POLYGON((35.3517825558979 -14.4389160039825, 35.3517080445201 -14.4388922480121, 35.3516832549962 -14.4389660915449, 35.3517577663984 -14.4389898475195, 35.3517825558979 -14.4389160039825))",5GQQH962+CMH7
2040690,-14.43773695,35.35429161,59.7486,0.8285,"POLYGON((35.3543334175405 -14.4377678606187, 35.3543252466815 -14.437708798403, 35.3542995898628 -14.4377121694124, 35.3542970962458 -14.4376941445317, 35.3542531786214 -14.4376999147927, 35.3542638430772 -14.4377770018951, 35.3543334175405 -14.4377678606187))",5GQQH963+WP3F
2042297,-14.43310231,35.35412981,35.8239,0.6474,"POLYGON((35.3541692707135 -14.4331000991949, 35.3541042434128 -14.4330640995931, 35.3540935075607 -14.4330825180058, 35.3541159549335 -14.4331247428539, 35.3541454034891 -14.4331410457902, 35.3541692707135 -14.4331000991949))",5GQQH983+QM2R
2044578,-14.43727426,35.35496846,54.6712,0.841,"POLYGON((35.3549977926732 -14.4373118578445, 35.3550047923952 -14.4372429961327, 35.354939131943 -14.4372366573066, 35.3549321322013 -14.4373055190196, 35.3549977926732 -14.4373118578445))",5GQQH973+3XW5
2045310,-14.43818371,35.35579652,56.2666,0.8276,"POLYGON((35.3558457144335 -14.4381795800266, 35.3557849342767 -14.4381369307204, 35.3557473151479 -14.438187846936, 35.3558080953154 -14.4382304962515, 35.3558457144335 -14.4381795800266))",5GQQH964+P8FM
2046001,-14.43369414,35.35207108,6.9592,0.6752,"POLYGON((35.3520840654468 -14.4337053704525, 35.3520807277994 -14.4336800726227, 35.3520581276854 -14.433682904556, 35.3520614653304 -14.4337082023865, 35.3520840654468 -14.4337053704525))",5GQQH982+GRG7
2050415,-14.43767517,35.34651244,67.294,0.8264,"POLYGON((35.3465642680297 -14.4376897149119, 35.3465341251253 -14.4376270375464, 35.3464606072805 -14.4376606164584, 35.346490750172 -14.4377232938355, 35.3465642680297 -14.4376897149119))",5GQQH86W+WJCV
2050703,-14.43942757,35.35085566,84.907,0.8027,"POLYGON((35.3508979140254 -14.439469592895, 35.3508962113206 -14.4393839795328, 35.3508134156636 -14.4393855433769, 35.3508151183367 -14.4394711567445, 35.3508979140254 -14.439469592895))",5GQQH962+68HV
2052322,-14.43704572,35.3488456,21.4612,0.644,"POLYGON((35.3488717397105 -14.4370639311523, 35.348874140838 -14.4370313220842, 35.3488194582234 -14.4370274979874, 35.3488170570883 -14.4370601070554, 35.3488717397105 -14.4370639311523))",5GQQH87X+5GQ2
2058600,-14.4338475,35.35200498,24.6307,0.7865,"POLYGON((35.35202880409 -14.4338690544972, 35.3520255800729 -14.4338229899865, 35.3519811320098 -14.4338259445803, 35.3519843560179 -14.433872009093, 35.35202880409 -14.4338690544972))",5GQQH982+FR62
2058706,-14.43885049,35.35365502,68.3554,0.8371,"POLYGON((35.3537019148534 -14.4388776994545, 35.3536738772012 -14.438800578821, 35.3536081093017 -14.4388232868705, 35.3536361469364 -14.4389004075143, 35.3537019148534 -14.4388776994545))",5GQQH963+FF2X
2059276,-14.43152345,35.34486425,5.8654,0.6214,"POLYGON((35.3448764704914 -14.4315333125468, 35.3448742969221 -14.4315114810935, 35.3448520690403 -14.4315135829964, 35.3448542426076 -14.4315354144502, 35.3448764704914 -14.4315333125468))",5GQQH89V+9WX4
2060107,-14.43805129,35.34834423,60.7287,0.8138,"POLYGON((35.3483895818072 -14.4380743516843, 35.3483725282921 -14.4380097583216, 35.348298884864 -14.4380282236861, 35.348315938361 -14.438092817057, 35.3483895818072 -14.4380743516843))",5GQQH86X+Q8HR
2061703,-14.43714713,35.34953089,9.3502,0.6621,"POLYGON((35.3495473574647 -14.4371586448305, 35.3495459899748 -14.4371339706528, 35.3495144342982 -14.4371356316162, 35.3495158017848 -14.4371603057946, 35.3495473574647 -14.4371586448305))",5GQQH87X+4RR5
2062016,-14.43782569,35.35352773,33.5633,0.6463,"POLYGON((35.3535573146213 -14.4378495934709, 35.3535448386948 -14.4377921467746, 35.3534981368323 -14.437801779315, 35.3535106127472 -14.4378592260141, 35.3535573146213 -14.4378495934709))",5GQQH963+VC6X
2062214,-14.43454453,35.34978149,71.542,0.7476,"POLYGON((35.3498355796328 -14.4345709034144, 35.3498336872848 -14.4345147528815, 35.3497273959707 -14.4345181550328, 35.3497292882925 -14.4345743055707, 35.3498355796328 -14.4345709034144))",5GQQH88X+5WM6
2066113,-14.43675301,35.35331093,59.5795,0.8252,"POLYGON((35.3533586267528 -14.4367692674755, 35.3533279229251 -14.4367066345019, 35.3532632420508 -14.4367367485068, 35.3532939458667 -14.436799381491, 35.3533586267528 -14.4367692674755))",5GQQH973+78VX
2067779,-14.44063978,35.35577624,91.6562,0.844,"POLYGON((35.3558277217985 -14.440676742018, 35.3557983842092 -14.440581325927, 35.3557247683863 -14.4406028221241, 35.35575410595 -14.4406982382287, 35.3558277217985 -14.440676742018))",5GQQH954+P8RH
2071760,-14.43810175,35.34590694,74.1951,0.8052,"POLYGON((35.3459550445565 -14.4381304771369, 35.3459341722152 -14.4380535996792, 35.3458588443841 -14.438073023081, 35.3458797167033 -14.4381499005486, 35.3459550445565 -14.4381304771369))",5GQQH86W+Q93R
2072001,-14.43750663,35.35363656,57.6589,0.8451,"POLYGON((35.3536755446756 -14.4375368883905, 35.3536633137034 -14.437465644585, 35.3535975638521 -14.4374763649246, 35.353609794805 -14.4375476087366, 35.3536755446756 -14.4375368883905))",5GQQH963+XFRM
2076818,-14.43843886,35.35042056,70.5427,0.808,"POLYGON((35.3504772125037 -14.4384412104438, 35.3504421425878 -14.4383877596422, 35.3503639075041 -14.4384365100864, 35.3503989774125 -14.4384899609, 35.3504772125037 -14.4384412104438))",5GQQH962+J5FF
2080075,-14.43766335,35.35441138,36.3505,0.7869,"POLYGON((35.3544304371145 -14.4376986365909, 35.3544380894596 -14.4376331491577, 35.354392325676 -14.437628070386, 35.3543846733171 -14.4376935578198, 35.3544304371145 -14.4376986365909))",5GQQH963+WQMC
2080751,-14.43458847,35.35177162,41.3995,0.7831,"POLYGON((35.351810592567 -14.434572341792, 35.3517608681342 -14.4345485647118, 35.3517326533302 -14.4346046049695, 35.3517823777749 -14.4346283820539, 35.351810592567 -14.434572341792))",5GQQH982+5P6G
2085653,-14.4330698,35.34310424,8.7704,0.656,"POLYGON((35.3431225887578 -14.4330767576281, 35.3431156807552 -14.4330541811057, 35.3430858872386 -14.4330628394524, 35.3430927952388 -14.433085415976, 35.3431225887578 -14.4330767576281))",5GQQH88V+Q6H7
