,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
7937057,-13.7198971,34.39673485,30.5849,0.7213,"POLYGON((34.3967675816747 -13.7198820375227, 34.3967163773544 -13.7198667003999, 34.3967021307397 -13.7199121612157, 34.3967533350692 -13.7199274983414, 34.3967675816747 -13.7198820375227))",5GRP79JW+2MX4
7937263,-13.7196195,34.39438472,28.6692,0.7661,"POLYGON((34.3944139555612 -13.7195998145488, 34.3943724754741 -13.7195869220975, 34.3943554815898 -13.7196391810561, 34.3943969616857 -13.7196520735094, 34.3944139555612 -13.7195998145488))",5GRP79JV+5Q27
7937818,-13.71165852,34.40032917,20.1145,0.8013,"POLYGON((34.4003503937429 -13.7116782108202, 34.4003495552362 -13.7116380010349, 34.4003079275422 -13.7116388307882, 34.4003087660419 -13.7116790405744, 34.4003503937429 -13.7116782108202))",5GRP7CQ2+84PP
7939285,-13.72730588,34.39685042,27.0723,0.7636,"POLYGON((34.3968740110323 -13.7273298544543, 34.396876960137 -13.7272850750568, 34.3968268338947 -13.7272819199571, 34.3968238847803 -13.7273266993549, 34.3968740110323 -13.7273298544543))",5GRP79FW+3PHJ
7945121,-13.71385015,34.39662771,31.33,0.6314,"POLYGON((34.396632730017 -13.7138070571475, 34.3966015223823 -13.7138151427809, 34.3966226903406 -13.7138932356732, 34.3966538979843 -13.7138851500362, 34.396632730017 -13.7138070571475))",5GRP79PW+FM2R
7945603,-13.71684778,34.4055627,17.4948,0.7506,"POLYGON((34.405577307842 -13.7168705359477, 34.4055832667061 -13.7168299769505, 34.4055480825253 -13.7168250361379, 34.4055421236552 -13.7168655951348, 34.405577307842 -13.7168705359477))",5GRP7CM4+7682
7959864,-13.71661539,34.39743206,8.4268,0.6484,"POLYGON((34.3974447326725 -13.7166296217845, 34.397442681832 -13.716599649592, 34.3974193794936 -13.7166011736022, 34.3974214303312 -13.7166311457951, 34.3974447326725 -13.7166296217845))",5GRP79MW+9X39
7960586,-13.71895962,34.39613214,12.4094,0.692,"POLYGON((34.3961540165892 -13.7189681283371, 34.3961470934109 -13.7189418285078, 34.3961102513611 -13.7189510981455, 34.396117174536 -13.7189773979762, 34.3961540165892 -13.7189681283371))",5GRP79JW+CF6J
7963245,-13.72072503,34.39652671,31.0909,0.6659,"POLYGON((34.3965561079381 -13.7207463345496, 34.3965525781393 -13.7206997418516, 34.3964973268465 -13.7207037425298, 34.3965008566344 -13.7207503352304, 34.3965561079381 -13.7207463345496))",5GRP79HW+PJ2X
7973420,-13.72007305,34.39811106,12.4555,0.652,"POLYGON((34.3981257402571 -13.7200916934842, 34.3981226660854 -13.7200524424293, 34.3980964014532 -13.7200544085497, 34.3980994756207 -13.7200936596055, 34.3981257402571 -13.7200916934842))",5GRP79HX+X6H4
7976196,-13.71913086,34.39607829,23.5059,0.797,"POLYGON((34.3961000195231 -13.7191081242368, 34.3960586920036 -13.7191063430959, 34.3960565609864 -13.7191536030328, 34.3960978885142 -13.7191553841733, 34.3961000195231 -13.7191081242368))",5GRP79JW+8CWP
7988687,-13.72090371,34.3988682,35.4068,0.8023,"POLYGON((34.3988971171912 -13.7209297898617, 34.3988876754607 -13.7208703027, 34.3988392879111 -13.7208776431198, 34.39884872963 -13.7209371302845, 34.3988971171912 -13.7209297898617))",5GRP79HX+JGQX
7989056,-13.71646967,34.40479842,38.4209,0.781,"POLYGON((34.4048307341383 -13.7164943475574, 34.4048304384248 -13.7164446304612, 34.4047661043446 -13.7164449962005, 34.4047664000446 -13.7164947132981, 34.4048307341383 -13.7164943475574))",5GRP7CM3+CW78
7989183,-13.72143814,34.39826289,81.4829,0.8436,"POLYGON((34.3983051300647 -13.7214806281041, 34.3982900618809 -13.7213851800584, 34.3982206427707 -13.7213956544714, 34.3982357109282 -13.7214911025238, 34.3983051300647 -13.7214806281041))",5GRP79HX+C8CF
7993627,-13.72745735,34.39693906,27.3625,0.713,"POLYGON((34.3969631843254 -13.7274811048791, 34.3969605776222 -13.7274313167279, 34.3969149415498 -13.7274336002626, 34.3969175482435 -13.7274833884151, 34.3969631843254 -13.7274811048791))",5GRP79FW+2Q8J
7993895,-13.71675928,34.40445156,28.878,0.786,"POLYGON((34.4044706546506 -13.7167937633871, 34.4044661641626 -13.7167227532107, 34.4044324366795 -13.7167247918062, 34.4044369271575 -13.7167958019842, 34.4044706546506 -13.7167937633871))",5GRP7CM3+7QWM
7999509,-13.71350001,34.4037751,22.944,0.7912,"POLYGON((34.4037988043363 -13.7135215266081, 34.4037871453449 -13.7134706383763, 34.4037514033515 -13.7134784656262, 34.4037630623359 -13.7135293538604, 34.4037988043363 -13.7135215266081))",5GRP7CP3+HGRX
8018316,-13.71810557,34.39744967,252.6433,0.8536,"POLYGON((34.3975599382537 -13.718137992246, 34.3975410484888 -13.7180370642875, 34.397339401827 -13.7180731366675, 34.3973582915118 -13.718174064649, 34.3975599382537 -13.718137992246))",5GRP79JW+QX4M
8021891,-13.7155234,34.40484955,55.9803,0.8176,"POLYGON((34.4048907245294 -13.7155490701397, 34.4048746351816 -13.7154824469938, 34.4048083763155 -13.715497741534, 34.4048244656466 -13.7155643646859, 34.4048907245294 -13.7155490701397))",5GRP7CM3+QWX2
8026483,-13.71948839,34.39762467,13.9626,0.6163,"POLYGON((34.3976459016568 -13.7195002122625, 34.3976387174292 -13.719468834818, 34.3976034384592 -13.7194765552711, 34.3976106226826 -13.7195079327169, 34.3976459016568 -13.7195002122625))",5GRP79JX+625H
8029807,-13.71688438,34.39742439,10.1671,0.6548,"POLYGON((34.3974407094104 -13.716897092715, 34.3974390103246 -13.7168698167132, 34.3974080929188 -13.7168716575336, 34.3974097920011 -13.716898933536, 34.3974407094104 -13.716897092715))",5GRP79MW+6XVP
8031167,-13.71510503,34.39635564,16.7336,0.6162,"POLYGON((34.3963762685151 -13.7151221390207, 34.3963678866791 -13.7150814441436, 34.3963349879604 -13.7150879209243, 34.3963433697916 -13.7151286158027, 34.3963762685151 -13.7151221390207))",5GRP79MW+XG5M
8037878,-13.72047719,34.39580008,12.1502,0.6108,"POLYGON((34.3958177637024 -13.7204631516302, 34.3957869114765 -13.7204590337023, 34.3957824166924 -13.7204912204608, 34.3958132689227 -13.7204953383886, 34.3958177637024 -13.7204631516302))",5GRP79HW+R83W
8038251,-13.7152325,34.39743096,29.0313,0.7078,"POLYGON((34.3974606909666 -13.7152513831244, 34.3974554229566 -13.7152073972024, 34.3974012190436 -13.7152136022279, 34.3974064870439 -13.7152575881519, 34.3974606909666 -13.7152513831244))",5GRP79MW+WX3Q
8039501,-13.71968852,34.39733312,33.1431,0.8266,"POLYGON((34.3973675529515 -13.7197051870792, 34.3973595377312 -13.7196612463615, 34.3972986780775 -13.7196718569938, 34.3973066932872 -13.7197157977142, 34.3973675529515 -13.7197051870792))",5GRP79JW+4WGG
8039824,-13.72725649,34.39717986,10.9267,0.6397,"POLYGON((34.3971926256964 -13.7272755008793, 34.3971900867573 -13.7272360641118, 34.3971671102954 -13.7272374778506, 34.3971696492308 -13.7272769146187, 34.3971926256964 -13.7272755008793))",5GRP79FW+3VVQ
8042061,-13.71563196,34.39670406,37.1459,0.7876,"POLYGON((34.3967344792992 -13.7156570479656, 34.396731110852 -13.7156034351811, 34.3966736463507 -13.7156068861345, 34.396677014785 -13.715660498921, 34.3967344792992 -13.7156570479656))",5GRP79MW+PMWP
8046123,-13.71928902,34.39589479,60.7635,0.815,"POLYGON((34.3959304 -13.7193251, 34.3959375 -13.7192613, 34.3958592 -13.7192529, 34.3958521 -13.7193168, 34.3959304 -13.7193251))",5GRP79JW+79JG
8065078,-13.71490573,34.39664965,31.5094,0.7463,"POLYGON((34.3966764239153 -13.714930184157, 34.3966734511267 -13.7148784936345, 34.3966228629279 -13.7148812745203, 34.3966258357056 -13.7149329650443, 34.3966764239153 -13.714930184157))",5GRP79PW+2MJQ
8068066,-13.72760581,34.39698979,12.5791,0.6549,"POLYGON((34.3970082749275 -13.727619470167, 34.3970049666349 -13.7275886904001, 34.3969713131061 -13.7275921474288, 34.3969746213944 -13.7276229271966, 34.3970082749275 -13.727619470167))",5GRP79CW+XQ5P
8072890,-13.71569982,34.39587271,20.5839,0.7388,"POLYGON((34.3958949215919 -13.7157196730571, 34.395897970492 -13.7156838267331, 34.3958504935568 -13.7156799669707, 34.3958474446491 -13.7157158132948, 34.3958949215919 -13.7157196730571))",5GRP79MW+P8H5
8079214,-13.71470442,34.39737585,21.5577,0.7472,"POLYGON((34.3974004307212 -13.7146870525114, 34.3973566296111 -13.7146814995118, 34.3973512848588 -13.7147217960036, 34.3973950859765 -13.7147273490032, 34.3974004307212 -13.7146870525114))",5GRP79PW+4X6R
8079789,-13.72168637,34.39973451,95.3656,0.811,"POLYGON((34.3997998182451 -13.721679872468, 34.3997064041478 -13.7216283800212, 34.3996692102187 -13.7216928707206, 34.3997626243363 -13.7217443631795, 34.3997998182451 -13.721679872468))",5GRP79HX+8VHG
8082978,-13.71856904,34.39755629,157.9793,0.8443,"POLYGON((34.397638732205 -13.7185985772988, 34.397622929931 -13.7185131512958, 34.3974738457544 -13.7185395102551, 34.3974896479779 -13.7186249362724, 34.397638732205 -13.7185985772988))",5GRP79JX+H2F9
8085659,-13.71578639,34.39585908,56.8951,0.7136,"POLYGON((34.3958843094302 -13.7157425696729, 34.3958281617552 -13.7157462053608, 34.3958338517332 -13.7158301967631, 34.3958899994271 -13.7158265610728, 34.3958843094302 -13.7157425696729))",5GRP79MW+M8QF
8086682,-13.72157374,34.39840219,69.8214,0.8145,"POLYGON((34.3984437167158 -13.7216098515991, 34.3984264553208 -13.7215248585795, 34.3983606566701 -13.7215376307885, 34.3983779180433 -13.7216226238146, 34.3984437167158 -13.7216098515991))",5GRP79HX+99C5
8087650,-13.71761337,34.39794003,7.8443,0.6048,"POLYGON((34.3979504014397 -13.7176280932068, 34.3979550791001 -13.7176032427002, 34.3979296606282 -13.7175986695593, 34.3979249829651 -13.7176235200657, 34.3979504014397 -13.7176280932068))",5GRP79JX+X54C
8092997,-13.71998661,34.39781524,50.6185,0.8276,"POLYGON((34.3978611369398 -13.7199983184562, 34.3978399138042 -13.7199470026181, 34.3977693312097 -13.71997490352, 34.3977905543338 -13.7200262193654, 34.3978611369398 -13.7199983184562))",5GRP79JX+244C
8096172,-13.72061136,34.39611775,41.689,0.839,"POLYGON((34.3961547660962 -13.7205916121734, 34.3960955040975 -13.7205763464961, 34.396080744435 -13.7206311106999, 34.3961400064471 -13.7206463763795, 34.3961547660962 -13.7205916121734))",5GRP79HW+QC5H
8110290,-13.72145772,34.39832662,49.2378,0.7386,"POLYGON((34.3983526068862 -13.7215045302648, 34.3983420312425 -13.7214066389377, 34.3983006178812 -13.7214109151553, 34.3983111935081 -13.7215088064857, 34.3983526068862 -13.7215045302648))",5GRP79HX+C88M
8117548,-13.72016949,34.39891518,27.4907,0.6217,"POLYGON((34.3989412326122 -13.7201911749626, 34.3989370294088 -13.7201437473894, 34.3988891324258 -13.7201478045211, 34.3988933356197 -13.7201952320959, 34.3989412326122 -13.7201911749626))",5GRP79HX+WHM7
8118450,-13.72062138,34.39523427,29.4859,0.7599,"POLYGON((34.3952580786732 -13.7206474580433, 34.3952559644826 -13.720593595292, 34.3952104564001 -13.7205953025661, 34.3952125705805 -13.7206491653188, 34.3952580786732 -13.7206474580433))",5GRP79HW+Q353
8120316,-13.71702189,34.39666385,65.5843,0.7807,"POLYGON((34.3967047072791 -13.7170551444412, 34.396703831375 -13.7169876216372, 34.39662298238 -13.716988624054, 34.3966238582611 -13.7170561468604, 34.3967047072791 -13.7170551444412))",5GRP79MW+5MV2
8125431,-13.72033125,34.39771758,67.8163,0.8081,"POLYGON((34.3977636743015 -13.7203626157556, 34.3977194046978 -13.7202693768286, 34.3976838198746 -13.7202855254139, 34.3976957862797 -13.7203107286102, 34.397676279091 -13.7203195810753, 34.3977085822759 -13.7203876168162, 34.3977636743015 -13.7203626157556))",5GRP79HX+V38Q
8125755,-13.72044687,34.39617218,8.9566,0.6156,"POLYGON((34.3961890885251 -13.7204590266775, 34.3961913946127 -13.7204386250144, 34.3961552861237 -13.7204347239709, 34.396152980033 -13.7204551256339, 34.3961890885251 -13.7204590266775))",5GRP79HW+RFF4
8128822,-13.71385233,34.39622408,45.2639,0.7918,"POLYGON((34.3962596372625 -13.7138774979522, 34.3962490773161 -13.7138170384909, 34.3961885160629 -13.7138271491067, 34.3961990759948 -13.7138876085719, 34.3962596372625 -13.7138774979522))",5GRP79PW+FF5R
8133236,-13.71470927,34.39750949,18.3308,0.6522,"POLYGON((34.3975234205408 -13.7147397819856, 34.3975199963153 -13.7146774721989, 34.397495575215 -13.7146787549821, 34.3974989994342 -13.7147410647698, 34.3975234205408 -13.7147397819856))",5GRP79PX+426M
8144320,-13.71486888,34.39595477,29.1182,0.6705,"POLYGON((34.3959810403074 -13.7148925894695, 34.3959847192111 -13.7148497718898, 34.3959285005802 -13.714845154898, 34.3959248216659 -13.7148879724779, 34.3959810403074 -13.7148925894695))",5GRP79PW+3948
8145786,-13.72009666,34.39585339,25.542,0.7524,"POLYGON((34.3958774511181 -13.7201190690596, 34.3958801590341 -13.7200774038077, 34.395829327577 -13.7200742462099, 34.3958266196518 -13.7201159114617, 34.3958774511181 -13.7201190690596))",5GRP79HW+X893
8147024,-13.71706225,34.39702084,20.2283,0.7745,"POLYGON((34.3970413614853 -13.7170831230193, 34.3970456687347 -13.7170464793756, 34.3970003101929 -13.7170413833163, 34.3969960029363 -13.71707802696, 34.3970413614853 -13.7170831230193))",5GRP79MW+5RCG
8151471,-13.71622328,34.40504434,42.3738,0.8079,"POLYGON((34.4050690093203 -13.7162575967707, 34.4050738319539 -13.7161928177665, 34.4050196615716 -13.7161889630767, 34.405014838923 -13.7162537420813, 34.4050690093203 -13.7162575967707))",5GRP7CM4+G273
8151655,-13.7147358,34.39730964,11.7094,0.6697,"POLYGON((34.3973268533843 -13.7147497070975, 34.397324285925 -13.7147193054307, 34.3972924381657 -13.7147218762232, 34.397295005621 -13.7147522778907, 34.3973268533843 -13.7147497070975))",5GRP79PW+4W3H
8156963,-13.71580811,34.39668588,39.7401,0.773,"POLYGON((34.3967204095222 -13.7158310791815, 34.3967170754515 -13.7157809554687, 34.3966513480499 -13.7157851343053, 34.3966546821069 -13.7158352580203, 34.3967204095222 -13.7158310791815))",5GRP79MW+MMFQ
8159212,-13.71312642,34.39591653,26.2209,0.8178,"POLYGON((34.3959411458291 -13.7131036547963, 34.3958996095729 -13.7130977183378, 34.3958919158444 -13.7131491730216, 34.3959334521098 -13.7131551094805, 34.3959411458291 -13.7131036547963))",5GRP79PW+P9VV
8171521,-13.71425442,34.39650425,24.3556,0.7387,"POLYGON((34.3965248779424 -13.7142799519195, 34.3965214958896 -13.7142265923362, 34.39648364193 -13.7142288856463, 34.3964870239743 -13.7142822452309, 34.3965248779424 -13.7142799519195))",5GRP79PW+7JRR
8176422,-13.71938087,34.39746526,24.2219,0.7705,"POLYGON((34.3974931009792 -13.7193967759377, 34.3974778991185 -13.7193518751416, 34.3974374226333 -13.7193649733024, 34.3974526244876 -13.7194098741014, 34.3974931009792 -13.7193967759377))",5GRP79JW+6XWQ
8176444,-13.71961068,34.39406978,42.0886,0.7162,"POLYGON((34.3941108458201 -13.7195965089383, 34.3940426657568 -13.7195773692001, 34.3940287208985 -13.7196248479616, 34.3940969009752 -13.7196439877025, 34.3941108458201 -13.7195965089383))",5GRP79JV+5J4C
8182859,-13.72087599,34.39904728,58.5965,0.8549,"POLYGON((34.3990789489896 -13.7209151195562, 34.3990764867466 -13.7208350644649, 34.3990156042397 -13.7208368542125, 34.3990180664622 -13.7209169093063, 34.3990789489896 -13.7209151195562))",5GRP79HX+JJVW
8185845,-13.71923061,34.39475888,42.7038,0.8261,"POLYGON((34.3947979201914 -13.7192478890753, 34.3947818171531 -13.7191952307309, 34.3947198417892 -13.7192133451751, 34.3947359448156 -13.7192660035246, 34.3947979201914 -13.7192478890753))",5GRP79JV+8W2M
8186435,-13.71928993,34.39750642,34.0707,0.7126,"POLYGON((34.3975473060577 -13.7193010862072, 34.3975398597137 -13.7192643633076, 34.3974655402058 -13.7192787670013, 34.3974729865393 -13.7193154899045, 34.3975473060577 -13.7193010862072))",5GRP79JX+72JC
8189359,-13.71561767,34.39646,18.4087,0.6667,"POLYGON((34.3964783066483 -13.7156384318922, 34.3964825403098 -13.7156013639107, 34.3964417050421 -13.7155969059933, 34.3964374713741 -13.7156339739751, 34.3964783066483 -13.7156384318922))",5GRP79MW+QH48
8212706,-13.71917121,34.39507054,17.068,0.7252,"POLYGON((34.3950922056643 -13.7191870153318, 34.3950888242039 -13.7191517501516, 34.3950488817121 -13.7191554108055, 34.3950522631667 -13.7191906759867, 34.3950922056643 -13.7191870153318))",5GRP79JW+82P3
8213247,-13.72676067,34.39640836,18.5127,0.6026,"POLYGON((34.3964277800717 -13.7267809974016, 34.3964241190627 -13.726737501616, 34.3963889220513 -13.7267403329836, 34.3963925830538 -13.7267838287701, 34.3964277800717 -13.7267809974016))",5GRP79FW+7HVC
8218249,-13.71895002,34.39734791,74.1616,0.8342,"POLYGON((34.3973965399605 -13.7189782076137, 34.397368920382 -13.7188987186201, 34.3972992830064 -13.718921845593, 34.3973269025655 -13.7190013345962, 34.3973965399605 -13.7189782076137))",5GRP79JW+CW9R
8223801,-13.71952451,34.39432416,40.0454,0.7734,"POLYGON((34.394354381082 -13.7195528911024, 34.394359558861 -13.7195025930103, 34.394293940617 -13.7194961367409, 34.394288762824 -13.719546434833, 34.394354381082 -13.7195528911024))",5GRP79JV+5PW3
8227260,-13.72059568,34.3957889,15.8505,0.7084,"POLYGON((34.3958078458122 -13.7206130609744, 34.3958069780224 -13.7205774262774, 34.3957699673443 -13.7205782877219, 34.3957708351285 -13.7206139224197, 34.3958078458122 -13.7206130609744))",5GRP79HW+Q872
8239337,-13.71943456,34.39462742,13.6081,0.7066,"POLYGON((34.3946450884844 -13.7194185495597, 34.3946114705227 -13.7194169508232, 34.3946097977293 -13.7194505710741, 34.3946434156958 -13.7194521698105, 34.3946450884844 -13.7194185495597))",5GRP79JV+6VCJ
8248972,-13.72761616,34.39692512,27.1024,0.6554,"POLYGON((34.3969602803465 -13.7276095347774, 34.3969037041874 -13.7275881073857, 34.3968899618152 -13.7276227858447, 34.3969465379819 -13.7276442132383, 34.3969602803465 -13.7276095347774))",5GRP79CW+XQ38
8250517,-13.7203806,34.39910757,43.4688,0.7807,"POLYGON((34.3991413423238 -13.7204066871962, 34.3991355297371 -13.7203486163246, 34.3990738017993 -13.7203545217807, 34.3990796143707 -13.7204125926551, 34.3991413423238 -13.7204066871962))",5GRP79HX+RJXM
8251877,-13.71515741,34.39748815,6.8062,0.6184,"POLYGON((34.397501301019 -13.7151681845243, 34.3974967263521 -13.7151428859105, 34.3974750077603 -13.7151466397445, 34.397479582425 -13.7151719383589, 34.397501301019 -13.7151681845243))",5GRP79MW+WXQP
8260788,-13.71940913,34.39711636,26.2358,0.7473,"POLYGON((34.3971520774674 -13.719413205564, 34.3971379676614 -13.7193810169562, 34.3970806395617 -13.7194050357453, 34.3970947493619 -13.7194372243566, 34.3971520774674 -13.719413205564))",5GRP79JW+6RQP
8263629,-13.7279481,34.39701071,47.2563,0.7329,"POLYGON((34.3970451461819 -13.7279186932259, 34.3969723905851 -13.7279237006372, 34.3969762656096 -13.7279775104273, 34.3970490212227 -13.7279725030137, 34.3970451461819 -13.7279186932259))",5GRP79CW+RRC3
8266684,-13.7192095,34.39705445,37.1192,0.7032,"POLYGON((34.3970957644142 -13.719225096908, 34.397091780446 -13.7191861960137, 34.3970131291167 -13.7191938948874, 34.3970171130723 -13.7192327957835, 34.3970957644142 -13.719225096908))",5GRP79JW+8R7P
8269275,-13.71703592,34.39590648,56.8827,0.779,"POLYGON((34.3959469938136 -13.7170643868593, 34.3959441664642 -13.7170039573957, 34.3958659642205 -13.7170074546079, 34.3958687915493 -13.7170678840746, 34.3959469938136 -13.7170643868593))",5GRP79MW+59MC
8273275,-13.71939596,34.39417363,9.3291,0.6869,"POLYGON((34.3941871877566 -13.7194105586278, 34.3941852403742 -13.7193798453014, 34.394160049219 -13.7193813719426, 34.3941619965983 -13.7194120852694, 34.3941871877566 -13.7194105586278))",5GRP79JV+6MV4
8274071,-13.71643834,34.40500847,16.5976,0.6749,"POLYGON((34.4050270554591 -13.7164571643013, 34.4050304157073 -13.7164233885803, 34.4049898886749 -13.7164195347915, 34.4049865284207 -13.7164533105124, 34.4050270554591 -13.7164571643013))",5GRP7CM4+C2CF
8276480,-13.71729913,34.39749772,21.8008,0.6785,"POLYGON((34.3975268542571 -13.7173138746678, 34.3975254988557 -13.7172820437508, 34.3974685785841 -13.7172843603837, 34.3974699339779 -13.7173161913015, 34.3975268542571 -13.7173138746678))",5GRP79MW+3XQ5
8284115,-13.71406781,34.39651334,21.6637,0.6931,"POLYGON((34.3965324367043 -13.7140922332676, 34.3965297860258 -13.7140416166894, 34.3964942480419 -13.714043395547, 34.3964968987129 -13.7140940121263, 34.3965324367043 -13.7140922332676))",5GRP79PW+9JC7
8298915,-13.72062912,34.39597682,37.8009,0.7351,"POLYGON((34.3960131943426 -13.7206124451954, 34.3959625006129 -13.7205924195432, 34.3959404438399 -13.7206457861644, 34.3959911375798 -13.72066581182, 34.3960131943426 -13.7206124451954))",5GRP79HW+P9XV
8309455,-13.71605817,34.40473105,13.2349,0.6866,"POLYGON((34.4047502877881 -13.716071945633, 34.4047474963927 -13.7160412983709, 34.4047118273975 -13.7160444036279, 34.4047146187883 -13.7160750508909, 34.4047502877881 -13.716071945633))",5GRP7CM3+HVHM
8310362,-13.72024905,34.39494488,35.6151,0.7775,"POLYGON((34.3949737709975 -13.7202227206206, 34.3949119199621 -13.7202277718085, 34.3949159876999 -13.720275378569, 34.3949778387476 -13.7202703273776, 34.3949737709975 -13.7202227206206))",5GRP79HV+WX42
8319684,-13.71912793,34.39514942,14.0027,0.6225,"POLYGON((34.3951664487981 -13.719145219999, 34.3951644159315 -13.719108935267, 34.3951323836632 -13.7191106505588, 34.395134416525 -13.7191469352912, 34.3951664487981 -13.719145219999))",5GRP79JW+83RX
8326483,-13.72070774,34.39854783,41.2057,0.8248,"POLYGON((34.3985760484883 -13.7207389851309, 34.3985713099189 -13.720672937168, 34.398519624461 -13.7206764813453, 34.3985243630164 -13.7207425293105, 34.3985760484883 -13.7207389851309))",5GRP79HX+PC7P
8328727,-13.72099612,34.39843653,29.4212,0.7835,"POLYGON((34.3984670135707 -13.7210137079965, 34.3984551528173 -13.7209666876137, 34.3984060465269 -13.7209785268023, 34.3984179072717 -13.7210255471883, 34.3984670135707 -13.7210137079965))",5GRP79HX+J935
8329660,-13.71910228,34.39678082,25.6582,0.7027,"POLYGON((34.3968111155463 -13.7191152130535, 34.3967936736605 -13.7190725077985, 34.3967505319623 -13.7190893490838, 34.3967679738421 -13.7191320543424, 34.3968111155463 -13.7191152130535))",5GRP79JW+9P2X
8331762,-13.72059033,34.39492752,29.8856,0.7272,"POLYGON((34.3949621372987 -13.7205794516674, 34.3949073758068 -13.7205607300453, 34.3948928950021 -13.7206012141718, 34.3949476565032 -13.7206199357956, 34.3949621372987 -13.7205794516674))",5GRP79HV+QX78
8334537,-13.71663523,34.39583956,23.7225,0.6893,"POLYGON((34.3958639611904 -13.7166551454755, 34.3958603169195 -13.716611697219, 34.3958151653627 -13.7166153170285, 34.3958188096255 -13.7166587652864, 34.3958639611904 -13.7166551454755))",5GRP79MW+88WH
8340352,-13.71558668,34.39756696,45.6878,0.7693,"POLYGON((34.3975990435666 -13.7156163164097, 34.3975989141301 -13.7155569088749, 34.3975348892102 -13.7155570422006, 34.3975350186306 -13.7156164497371, 34.3975990435666 -13.7156163164097))",5GRP79MX+Q28C
8341515,-13.72007279,34.39565181,38.2468,0.7588,"POLYGON((34.3956771752933 -13.7201035790279, 34.3956854409289 -13.7200508475575, 34.3956264418077 -13.7200420083233, 34.3956181761588 -13.7200947397937, 34.3956771752933 -13.7201035790279))",5GRP79HW+X7C5
8344538,-13.71375191,34.39592216,59.1055,0.832,"POLYGON((34.3959622758564 -13.7137818700661, 34.39594607327 -13.713708441638, 34.3958820412523 -13.7137219469009, 34.3958982438207 -13.7137953753347, 34.3959622758564 -13.7137818700661))",5GRP79PW+F9VW
8358265,-13.71451953,34.39736494,23.3515,0.6817,"POLYGON((34.3973884568979 -13.7145401589406, 34.3973839397294 -13.714494853142, 34.3973414343466 -13.7144989039269, 34.3973459515069 -13.7145442097267, 34.3973884568979 -13.7145401589406))",5GRP79PW+5WX8
8363974,-13.71983721,34.39719031,8.4586,0.6192,"POLYGON((34.3972052810376 -13.7198486099315, 34.3972024490601 -13.7198229531843, 34.3971753179032 -13.719825815513, 34.3971781498778 -13.7198514722608, 34.3972052810376 -13.7198486099315))",5GRP79JW+3V8C
8368240,-13.72666893,34.39673797,7.3302,0.6852,"POLYGON((34.3967500913373 -13.7266816369819, 34.3967490267368 -13.7266553313435, 34.3967258634763 -13.7266562272745, 34.3967269280743 -13.7266825329132, 34.3967500913373 -13.7266816369819))",5GRP79FW+8MQ8
8371406,-13.71952683,34.39460128,69.422,0.7362,"POLYGON((34.3946329146802 -13.7195701324472, 34.3946475287112 -13.7194987940203, 34.3945696364893 -13.7194835427725, 34.3945550224343 -13.7195548811975, 34.3946329146802 -13.7195701324472))",5GRP79JV+5RQR
8371901,-13.71988791,34.39700951,8.4586,0.6099,"POLYGON((34.3970244900353 -13.7198993148708, 34.3970216580772 -13.71987365812, 34.3969945269103 -13.7198765204285, 34.3969973588655 -13.7199021771799, 34.3970244900353 -13.7198993148708))",5GRP79JW+2RRF
8374476,-13.72026301,34.39677614,56.2013,0.7457,"POLYGON((34.3968135833312 -13.7202322007412, 34.3967461536643 -13.7202252018802, 34.3967387021519 -13.7202938184794, 34.3968061318386 -13.7203008173406, 34.3968135833312 -13.7202322007412))",5GRP79HW+VPRH
8388903,-13.714387,34.39620777,25.2371,0.7169,"POLYGON((34.3962283204606 -13.7144131632534, 34.3962262788368 -13.71435942439, 34.3961872358997 -13.7143608421813, 34.3961892775149 -13.7144145810458, 34.3962283204606 -13.7144131632534))",5GRP79PW+6FWG
8397733,-13.72021735,34.39761338,38.9467,0.7165,"POLYGON((34.3976446912114 -13.720243562145, 34.3976327366982 -13.720181773008, 34.3975820733175 -13.7201911416246, 34.3975940278181 -13.7202529307651, 34.3976446912114 -13.720243562145))",5GRP79HX+W298
8399920,-13.72073378,34.39465099,58.3587,0.8016,"POLYGON((34.3946945597159 -13.7207100837047, 34.3946256506329 -13.720691798725, 34.3946074192255 -13.7207574679436, 34.3946763283267 -13.7207757529266, 34.3946945597159 -13.7207100837047))",5GRP79HV+PV2Q
8408742,-13.72796198,34.39714322,18.5802,0.6998,"POLYGON((34.3971626611051 -13.7279420565906, 34.3971214449295 -13.7279445109332, 34.3971237747581 -13.7279819039033, 34.3971649909402 -13.7279794495607, 34.3971626611051 -13.7279420565906))",5GRP79CW+RV6G
8411978,-13.72081161,34.39915671,13.9587,0.6742,"POLYGON((34.3991782631927 -13.7208259347151, 34.399179936446 -13.7208000898351, 34.3991351509159 -13.7207973185249, 34.3991334776575 -13.720823163405, 34.3991782631927 -13.7208259347151))",5GRP79HX+MMFC
8416325,-13.72057205,34.39478205,32.0598,0.807,"POLYGON((34.394816532598 -13.7205589679946, 34.3947664540442 -13.720539255562, 34.3947475658263 -13.7205851186089, 34.3947976443888 -13.7206048310449, 34.394816532598 -13.7205589679946))",5GRP79HV+QWF2
