,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
11629246,-13.77302204,34.45193442,23.6681,0.818,"POLYGON((34.4519653022554 -13.7730365072405, 34.4519629172319 -13.7730034800446, 34.4519035382596 -13.7730075765761, 34.4519059232748 -13.7730406037736, 34.4519653022554 -13.7730365072405))",5GRP6FG2+QQV5
11630181,-13.78589513,34.45608222,324.4949,0.843,"POLYGON((34.4561692615625 -13.7859871415108, 34.4561142921083 -13.7857738011045, 34.4559951805693 -13.7858031179115, 34.456050149927 -13.786016458354, 34.4561692615625 -13.7859871415108))",5GRP6F74+JCW4
11630580,-13.78511369,34.45192039,50.4722,0.8505,"POLYGON((34.451958435534 -13.7850876518609, 34.4518908609097 -13.7850786607575, 34.4518823548771 -13.7851397289771, 34.4519499295192 -13.785148720081, 34.451958435534 -13.7850876518609))",5GRP6F72+XQ3F
11631138,-13.78547024,34.45245019,60.8068,0.7911,"POLYGON((34.45249628603 -13.7854490926302, 34.4524269991831 -13.785425932726, 34.4524041034968 -13.7854913638172, 34.452473390362 -13.7855145237261, 34.45249628603 -13.7854490926302))",5GRP6F72+RX83
11631529,-13.78447499,34.45076376,40.9107,0.8,"POLYGON((34.4508040744812 -13.7844893771592, 34.4507907543847 -13.7844423624516, 34.4507234508419 -13.7844605775578, 34.4507367709268 -13.7845075922703, 34.4508040744812 -13.7844893771592))",5GRP6F82+6863
11633356,-13.77697532,34.46666085,48.2699,0.8249,"POLYGON((34.4667029106252 -13.7769585617658, 34.4666403414729 -13.7769357150753, 34.4666187939205 -13.7769920896642, 34.4666813630868 -13.7770149363588, 34.4667029106252 -13.7769585617658))",5GRP6FF8+6M3R
11633966,-13.78439628,34.45607664,36.8328,0.6707,"POLYGON((34.4561070764153 -13.7844213043405, 34.4560982473353 -13.7843636566412, 34.4560462059691 -13.7843712704592, 34.4560550350373 -13.7844289181616, 34.4561070764153 -13.7844213043405))",5GRP6F84+6CW3
11633998,-13.77479407,34.44964693,118.1342,0.6285,"POLYGON((34.4496987131445 -13.7748520210846, 34.449658562365 -13.7747775372664, 34.4496981537799 -13.7747571485504, 34.4496755571212 -13.7747152294141, 34.4495840750492 -13.7747623406698, 34.4496468224663 -13.7748787436435, 34.4496987131445 -13.7748520210846))",5GRP6CGX+3VJ8
11634019,-13.78652973,34.45206101,21.6679,0.6032,"POLYGON((34.4520929191135 -13.7865319184373, 34.4520768105279 -13.7865025418129, 34.4520290922066 -13.786527536818, 34.4520452007886 -13.786556913446, 34.4520929191135 -13.7865319184373))",5GRP6F72+9RMX
11634356,-13.77741584,34.46538169,5.455,0.6243,"POLYGON((34.4653942279096 -13.7774245220202, 34.4653926465271 -13.7774053124795, 34.4653691510389 -13.777407160263, 34.4653707324195 -13.7774263698041, 34.4653942279096 -13.7774245220202))",5GRP6FF8+25J6
11634528,-13.78866474,34.45316283,106.777,0.8523,"POLYGON((34.4532262 -13.7886399, 34.4531515 -13.788599, 34.4530995 -13.7886896, 34.4531741 -13.7887305, 34.4532262 -13.7886399))",5GRP6F63+G7MC
11634760,-13.77235015,34.44962085,64.1352,0.8385,"POLYGON((34.4496590323694 -13.7723152132564, 34.4495872570656 -13.7723109608658, 34.4495826595873 -13.772385096437, 34.4496544349139 -13.7723893488268, 34.4496590323694 -13.7723152132564))",5GRP6CHX+3R5X
11635203,-13.77233574,34.45246793,197.4883,0.8474,"POLYGON((34.4525347 -13.7722669, 34.452435 -13.7722465, 34.4524012 -13.7724046, 34.4525008 -13.772425, 34.4525347 -13.7722669))",5GRP6FH2+3X8H
11636072,-13.77182072,34.45860734,56.9913,0.794,"POLYGON((34.4586603415662 -13.7718158409792, 34.458575700362 -13.7717788641816, 34.4585543302914 -13.7718255974699, 34.4586389715106 -13.7718625742732, 34.4586603415662 -13.7718158409792))",5GRP6FH5+7CH3
11636390,-13.77627882,34.45873902,31.1402,0.7113,"POLYGON((34.4587651134738 -13.7763036737371, 34.4587635822095 -13.7762525287379, 34.4587129237411 -13.7762539776707, 34.4587144549945 -13.776305122672, 34.4587651134738 -13.7763036737371))",5GRP6FF5+FFQW
11636398,-13.78722721,34.45161272,33.8384,0.7258,"POLYGON((34.4516462004953 -13.7872060096503, 34.4516072238054 -13.7871886021062, 34.4515792601208 -13.7872484118279, 34.4516182368194 -13.7872658193758, 34.4516462004953 -13.7872060096503))",5GRP6F72+4J5W
11636402,-13.78031765,34.45297317,31.0593,0.6985,"POLYGON((34.4530076928644 -13.7803291104552, 34.4529881579006 -13.7802851655517, 34.45293864756 -13.7803061905482, 34.4529581825171 -13.7803501354562, 34.4530076928644 -13.7803291104552))",5GRP6F93+V5H6
11636762,-13.77313427,34.45217081,20.8712,0.6684,"POLYGON((34.4521927953071 -13.7731541268205, 34.4521881813169 -13.7731104357631, 34.4521488215695 -13.7731144067561, 34.4521534355527 -13.7731580978149, 34.4521927953071 -13.7731541268205))",5GRP6FG2+PVVM
11637027,-13.78888068,34.45341775,57.8993,0.8423,"POLYGON((34.4534628083092 -13.7888598739281, 34.4534017870358 -13.7888345451598, 34.4533726978284 -13.7889014877853, 34.4534337191178 -13.7889268165592, 34.4534628083092 -13.7888598739281))",5GRP6F63+C9VM
11637130,-13.78405118,34.45895374,191.9997,0.7209,"POLYGON((34.4590142 -13.7841188, 34.4590058 -13.7839772, 34.4588933 -13.7839835, 34.4589017 -13.7841252, 34.4590142 -13.7841188))",5GRP6F85+9HGW
11637817,-13.78696114,34.46690485,6.835,0.6408,"POLYGON((34.4669146768507 -13.7869761433472, 34.4669135596999 -13.7869454906097, 34.4668950138811 -13.7869461362624, 34.4668961310294 -13.7869767890003, 34.4669146768507 -13.7869761433472))",5GRP6F78+6Q6H
11638073,-13.78539425,34.45464238,30.7432,0.6406,"POLYGON((34.4546503785566 -13.7854309972914, 34.4546719900387 -13.7853702988169, 34.4546343673271 -13.7853575028266, 34.4546127558353 -13.7854182012997, 34.4546503785566 -13.7854309972914))",5GRP6F73+RVR8
11639078,-13.78553078,34.453807,60.4072,0.8414,"POLYGON((34.4538630996328 -13.785548446059, 34.4537827040162 -13.7854783001605, 34.4537508987073 -13.7855131215422, 34.453831294328 -13.7855832674501, 34.4538630996328 -13.785548446059))",5GRP6F73+QGMQ
11639251,-13.78304117,34.44951353,51.9912,0.7964,"POLYGON((34.449557223376 -13.7830657708322, 34.4495569167106 -13.7830160549766, 34.449469832916 -13.7830165680967, 34.449470139563 -13.7830662839543, 34.449557223376 -13.7830657708322))",5GRP6C8X+QRJ7
11639513,-13.78451854,34.45387541,100.2351,0.8243,"POLYGON((34.4539361163187 -13.784543950976, 34.4538885415711 -13.7844552810963, 34.4538147075197 -13.7844931233621, 34.4538622822501 -13.7845817932577, 34.4539361163187 -13.784543950976))",5GRP6F83+5HR6
11639717,-13.77235607,34.46278188,64.7164,0.8262,"POLYGON((34.4627418 -13.7723892, 34.4628139 -13.7723968, 34.462822 -13.7723229, 34.4627498 -13.7723154, 34.4627418 -13.7723892))",5GRP6FH7+343J
11640215,-13.78330347,34.45789711,144.5761,0.6643,"POLYGON((34.4579324 -13.7833815, 34.4579387 -13.7832341, 34.4579136 -13.7832331, 34.4579156 -13.7831869, 34.4578862 -13.7831857, 34.4578843 -13.7832319, 34.4578811 -13.7833059, 34.4578452 -13.7833044, 34.457842 -13.7833779, 34.4579324 -13.7833815))",5GRP6F85+M5CW
11640679,-13.78774109,34.45382422,10.9278,0.7039,"POLYGON((34.453844060678 -13.7877303244302, 34.4538057522927 -13.7877281882886, 34.4538043700565 -13.7877518667528, 34.4538426784459 -13.7877540028942, 34.453844060678 -13.7877303244302))",5GRP6F63+WG47
11640879,-13.77454619,34.46380872,140.3335,0.8659,"POLYGON((34.4638514558033 -13.7746117614692, 34.4638590476467 -13.7744854333639, 34.4637735650865 -13.7744805255953, 34.4637709586962 -13.7745238956098, 34.4637528337583 -13.7745228550079, 34.463750025712 -13.7745695804931, 34.4637681506534 -13.7745706210943, 34.4637659731967 -13.7746068537026, 34.4638514558033 -13.7746117614692))",5GRP6FG7+5GM5
11640970,-13.78378539,34.45761931,28.7729,0.739,"POLYGON((34.4576376348031 -13.7838165307153, 34.457640489739 -13.7837560279734, 34.4576009708451 -13.7837542466204, 34.4575981158988 -13.7838147493625, 34.4576376348031 -13.7838165307153))",5GRP6F85+F2QH
11643974,-13.77416306,34.44958827,17.7956,0.6891,"POLYGON((34.4496139624848 -13.7741729119274, 34.4496007411817 -13.7741389946539, 34.4495625885536 -13.7741532027827, 34.4495758098522 -13.7741871200586, 34.4496139624848 -13.7741729119274))",5GRP6CGX+8RPH
11645105,-13.78345108,34.45850222,76.9447,0.7534,"POLYGON((34.4585531827299 -13.7834833686805, 34.4585549395227 -13.7834216196293, 34.4584512508526 -13.7834188015746, 34.4584494940323 -13.7834805506279, 34.4585531827299 -13.7834833686805))",5GRP6F85+JC6R
11645473,-13.78054804,34.46675154,10.4717,0.6046,"POLYGON((34.4667641453485 -13.7805666946816, 34.4667612204737 -13.7805277903573, 34.4667389262636 -13.7805293915233, 34.4667418511348 -13.7805682958482, 34.4667641453485 -13.7805666946816))",5GRP6F98+QPJ2
11645629,-13.77524155,34.46775476,11.7517,0.6374,"POLYGON((34.467773077651 -13.7752542976903, 34.4677652005775 -13.7752220864587, 34.4677364619025 -13.7752288004276, 34.4677443389725 -13.7752610116604, 34.467773077651 -13.7752542976903))",5GRP6FF9+W426
11646198,-13.77775994,34.46728932,16.8775,0.6569,"POLYGON((34.4673131238601 -13.777772042197, 34.4673030732847 -13.7777374121229, 34.4672655111081 -13.7777478265117, 34.4672755616786 -13.7777824565879, 34.4673131238601 -13.777772042197))",5GRP6FC8+VWVM
11646730,-13.77280102,34.45670788,68.5453,0.8703,"POLYGON((34.4567603052651 -13.772787317101, 34.4566872373749 -13.772751970668, 34.4566554647264 -13.7728147184792, 34.4567285326333 -13.7728500649199, 34.4567603052651 -13.772787317101))",5GRP6FG4+VMGW
11647651,-13.7731033,34.46552377,155.599,0.8529,"POLYGON((34.4655813822422 -13.773042676208, 34.4654882990412 -13.7730281711593, 34.4654661569255 -13.7731639193255, 34.4655592401804 -13.7731784243771, 34.4655813822422 -13.773042676208))",5GRP6FG8+Q62X
11648531,-13.77770519,34.45730245,35.7132,0.6984,"POLYGON((34.4573440942325 -13.7777073861647, 34.4573245836801 -13.7776706489318, 34.457260813736 -13.7777030027032, 34.4572803242822 -13.7777397399418, 34.4573440942325 -13.7777073861647))",5GRP6FC4+WW7P
11649841,-13.78158168,34.45902404,39.3668,0.7469,"POLYGON((34.4590689107972 -13.7816010240805, 34.4590700046582 -13.7815649693394, 34.4589791597531 -13.7815623364386, 34.4589780658782 -13.7815983911808, 34.4590689107972 -13.7816010240805))",5GRP6F95+9J6Q
11650436,-13.77681903,34.44953152,23.6537,0.7871,"POLYGON((34.4495506288879 -13.7768439581252, 34.4495591707041 -13.7768035534568, 34.4495124170405 -13.7767941110271, 34.4495038752163 -13.7768345156946, 34.4495506288879 -13.7768439581252))",5GRP6CFX+7RF6
11650878,-13.77614866,34.46186758,12.7672,0.7025,"POLYGON((34.4618815640344 -13.7761686103677, 34.4618793521248 -13.7761273896459, 34.4618536308836 -13.7761287081907, 34.4618558427885 -13.7761699289132, 34.4618815640344 -13.7761686103677))",5GRP6FF6+GPX5
11650969,-13.78559855,34.45490083,166.2154,0.8432,"POLYGON((34.4550039382914 -13.7855984288577, 34.4548238506223 -13.7855315134602, 34.4547977285375 -13.7855986689421, 34.4549778162542 -13.7856655843538, 34.4550039382914 -13.7855984288577))",5GRP6F73+QX65
11652123,-13.78041861,34.45109205,85.0481,0.834,"POLYGON((34.4511567059173 -13.7803958611337, 34.4510327232519 -13.7803847216991, 34.451027395673 -13.7804413667789, 34.4511513783685 -13.7804525062121, 34.4511567059173 -13.7803958611337))",5GRP6F92+RCP9
11652436,-13.7746099,34.4632313,126.4317,0.8375,"POLYGON((34.4632813 -13.7745556, 34.4631908 -13.7745486, 34.4631813 -13.7746642, 34.4632718 -13.7746712, 34.4632813 -13.7745556))",5GRP6FG7+575M
11652452,-13.78634203,34.46738001,137.9524,0.8413,"POLYGON((34.4673113 -13.7863802, 34.46744 -13.7863923, 34.4674487 -13.7863038, 34.4673972 -13.786299, 34.46732 -13.7862918, 34.4673113 -13.7863802))",5GRP6F78+FX66
11652487,-13.78693516,34.4506288,69.0316,0.6916,"POLYGON((34.4506792317938 -13.7869145509444, 34.450616942842 -13.7868830136065, 34.4505783752324 -13.7869557781339, 34.4506406642002 -13.78698731548, 34.4506792317938 -13.7869145509444))",5GRP6F72+67CC
11653370,-13.78526705,34.45792161,57.1242,0.7328,"POLYGON((34.4579516 -13.7853073, 34.4579498 -13.7852256, 34.4578916 -13.7852268, 34.4578934 -13.7853085, 34.4579516 -13.7853073))",5GRP6F75+V5V7
11653465,-13.78711928,34.4589974,26.8368,0.6986,"POLYGON((34.4590166682713 -13.7871464448149, 34.4590242085545 -13.7870991061004, 34.4589781150755 -13.7870920928166, 34.4589705747835 -13.7871394315306, 34.4590166682713 -13.7871464448149))",5GRP6F75+5H59
11655009,-13.78670477,34.45538175,37.5652,0.7022,"POLYGON((34.4554216167742 -13.7867014243838, 34.4553794350919 -13.7866657184247, 34.4553418836312 -13.786708094618, 34.4553840653167 -13.7867438005832, 34.4554216167742 -13.7867014243838))",5GRP6F74+856R
11655817,-13.78745119,34.46762753,112.67,0.8544,"POLYGON((34.4676942737978 -13.7874295227221, 34.4675898747409 -13.787393126366, 34.4675607759624 -13.7874728564726, 34.4676651750529 -13.7875092528374, 34.4676942737978 -13.7874295227221))",5GRP6F79+236R
11655944,-13.78149559,34.45624845,24.6974,0.6367,"POLYGON((34.4562673785708 -13.7815232613867, 34.4562661374638 -13.7814671473906, 34.4562295028402 -13.7814679214239, 34.4562307439386 -13.7815240354209, 34.4562673785708 -13.7815232613867))",5GRP6F94+CF55
11656084,-13.78214646,34.45246244,30.8658,0.6896,"POLYGON((34.4524938308757 -13.7821646084861, 34.4524855268707 -13.7821188615269, 34.452431054919 -13.7821283070749, 34.4524393589141 -13.7821740540369, 34.4524938308757 -13.7821646084861))",5GRP6F92+4XW5
11656221,-13.7721715,34.45087824,18.659,0.7271,"POLYGON((34.4508930894637 -13.7721949367255, 34.4509028223628 -13.7721579823425, 34.4508633901035 -13.772148060444, 34.4508536571983 -13.7721850148261, 34.4508930894637 -13.7721949367255))",5GRP6FH2+49J2
11656225,-13.77630608,34.46537672,43.959,0.8458,"POLYGON((34.4654120218436 -13.7762796925904, 34.4653623409906 -13.7762649862842, 34.4653414280325 -13.7763324782242, 34.4653911088994 -13.7763471845332, 34.4654120218436 -13.7762796925904))",5GRP6FF8+F5CJ
11656512,-13.78240403,34.45146978,83.3339,0.8431,"POLYGON((34.4515368481899 -13.7824130567198, 34.4515193562331 -13.7823589678366, 34.45140270878 -13.7823950035792, 34.4514202007146 -13.7824490924734, 34.4515368481899 -13.7824130567198))",5GRP6F92+2HQR
11656874,-13.77755452,34.44982863,100.9795,0.8615,"POLYGON((34.4498696266087 -13.7776091051988, 34.4498605078725 -13.7774943999454, 34.4497876387491 -13.7774999339607, 34.4497967574509 -13.7776146392202, 34.4498696266087 -13.7776091051988))",5GRP6CCX+XWGW
11658003,-13.78050805,34.46707984,16.5604,0.6407,"POLYGON((34.4670965764519 -13.7805293812068, 34.4670941343138 -13.7804850740291, 34.4670630993804 -13.7804867081406, 34.467065541513 -13.7805310153191, 34.4670965764519 -13.7805293812068))",5GRP6F98+QRWP
11658315,-13.78680311,34.45472784,33.4522,0.7657,"POLYGON((34.4547279124903 -13.7868425895154, 34.4547630819621 -13.7867837995253, 34.4547277683884 -13.7867636197747, 34.45469259891 -13.7868224097603, 34.4547279124903 -13.7868425895154))",5GRP6F73+7VHV
11658317,-13.78498104,34.45814967,117.6429,0.6814,"POLYGON((34.4582165767111 -13.7849493886219, 34.4580921311959 -13.7849350477974, 34.4580827644422 -13.785012692491, 34.458207209999 -13.7850270333161, 34.4582165767111 -13.7849493886219))",5GRP6F85+272Q
11658393,-13.78317273,34.46546563,280.8543,0.8412,"POLYGON((34.4656560608827 -13.7831493595188, 34.4652777668558 -13.7831343711565, 34.4652752067125 -13.7831960955094, 34.4656535008393 -13.7832110838657, 34.4656560608827 -13.7831493595188))",5GRP6F88+P5P5
11660602,-13.78456252,34.45116955,58.947,0.8061,"POLYGON((34.4512111129675 -13.7845910144687, 34.4511886366945 -13.7845165374796, 34.4511280006823 -13.7845340179318, 34.4511504769387 -13.7846084949281, 34.4512111129675 -13.7845910144687))",5GRP6F82+5FFF
11661870,-13.77215118,34.45925947,54.2286,0.835,"POLYGON((34.4592903400089 -13.7721875221553, 34.4593008242762 -13.7721267270478, 34.4592285988458 -13.7721148276003, 34.4592181145597 -13.772175622707, 34.4592903400089 -13.7721875221553))",5GRP6FH5+4PJV
11661974,-13.77713199,34.46687256,23.0878,0.647,"POLYGON((34.4669043372387 -13.7771220626202, 34.4668486921917 -13.7771091974254, 34.466840773368 -13.7771419178283, 34.4668964184228 -13.7771547830241, 34.4669043372387 -13.7771220626202))",5GRP6FF8+4PXQ
11664112,-13.78140719,34.45503628,40.8252,0.6107,"POLYGON((34.4550588612978 -13.7814457386077, 34.455057297372 -13.7813677996668, 34.4550136938907 -13.781368635486, 34.4550152578021 -13.7814465744286, 34.4550588612978 -13.7814457386077))",5GRP6F94+C2MJ
11664496,-13.78550767,34.45297386,68.6381,0.8158,"POLYGON((34.4530274897172 -13.7854982545402, 34.4529550973099 -13.7854576793184, 34.4529202343268 -13.7855170966341, 34.4529926267486 -13.7855576718649, 34.4530274897172 -13.7854982545402))",5GRP6F73+Q5XJ
11666106,-13.77500698,34.45999029,47.0298,0.8278,"POLYGON((34.4600272259265 -13.7750324718947, 34.4600231959798 -13.7749766717963, 34.4599533594744 -13.7749814901858, 34.4599573894048 -13.7750372902868, 34.4600272259265 -13.7750324718947))",5GRP6FF5+XXXP
11666609,-13.78079502,34.45462848,40.4719,0.7487,"POLYGON((34.4546814964441 -13.7808054297627, 34.4546775871996 -13.7807728767703, 34.4545754616798 -13.7807845925071, 34.4545793709106 -13.7808171455025, 34.4546814964441 -13.7808054297627))",5GRP6F93+MVJ2
11666725,-13.78592637,34.45824071,117.0389,0.8004,"POLYGON((34.4582906144459 -13.7859752969063, 34.4582938658305 -13.7858808286552, 34.4581908090818 -13.7858774403941, 34.4581875576555 -13.7859719086476, 34.4582906144459 -13.7859752969063))",5GRP6F75+J7HW
11666850,-13.78934537,34.46150697,22.3533,0.7595,"POLYGON((34.4615191844405 -13.7893745382022, 34.4615293982629 -13.7893227332379, 34.4614947511698 -13.7893162081562, 34.4614845373398 -13.7893680131199, 34.4615191844405 -13.7893745382022))",5GRP6F66+7J62
11666935,-13.78704035,34.45172056,47.5196,0.6927,"POLYGON((34.4517228005995 -13.7870896335723, 34.4517592619565 -13.787008676702, 34.4517183145824 -13.7869910603496, 34.4516818532128 -13.7870720172149, 34.4517228005995 -13.7870896335723))",5GRP6F72+5MQ6
11666996,-13.78530974,34.46578122,36.6403,0.7217,"POLYGON((34.4657868811085 -13.7853519094997, 34.4658136000625 -13.785281321033, 34.4657755777431 -13.7852675729648, 34.4657488587775 -13.7853381614286, 34.4657868811085 -13.7853519094997))",5GRP6F78+V8CQ
11667703,-13.78661348,34.45135631,11.3111,0.6199,"POLYGON((34.4513646714175 -13.7866335927809, 34.4513746136372 -13.7866012013475, 34.4513479343373 -13.7865933789474, 34.451337992114 -13.7866257703798, 34.4513646714175 -13.7866335927809))",5GRP6F72+9G5F
11668315,-13.77835445,34.45849643,245.0418,0.7731,"POLYGON((34.4585811 -13.7782942, 34.4584036 -13.7782995, 34.4584067 -13.7783991, 34.4584411 -13.7783981, 34.4584417 -13.778417, 34.4585848 -13.7784127, 34.4585811 -13.7782942))",5GRP6FC5+M95X
11668337,-13.78163466,34.45859452,191.9004,0.7646,"POLYGON((34.4587109123414 -13.7816040914768, 34.4584807073973 -13.7815959038131, 34.4584781262007 -13.7816652306835, 34.4587083312111 -13.7816734183428, 34.4587109123414 -13.7816040914768))",5GRP6F95+8CXJ
11668742,-13.78506895,34.45093018,158.3189,0.8279,"POLYGON((34.4510223969257 -13.785084642803, 34.4508836782451 -13.7849895556503, 34.4508379635919 -13.7850532625497, 34.4509766822954 -13.785148349728, 34.4510223969257 -13.785084642803))",5GRP6F72+X9F9
11668814,-13.77620639,34.45123792,16.3164,0.7639,"POLYGON((34.4512608340502 -13.7762191453717, 34.4512506258977 -13.776183809127, 34.4512150140295 -13.7761936373025, 34.4512252221774 -13.7762289735491, 34.4512608340502 -13.7762191453717))",5GRP6FF2+GF9P
11669515,-13.77210287,34.45062708,24.3897,0.6271,"POLYGON((34.4506562454933 -13.7720882246603, 34.4506050330194 -13.7720791352313, 34.450597900653 -13.7721175271237, 34.4506491131352 -13.7721266165533, 34.4506562454933 -13.7720882246603))",5GRP6FH2+572R
11669872,-13.7888315,34.4626569,69.9191,0.7071,"POLYGON((34.4627258821591 -13.7888218600882, 34.4625963757439 -13.788797750415, 34.4625879200019 -13.7888411369622, 34.4627174264416 -13.7888652466353, 34.4627258821591 -13.7888218600882))",5GRP6F67+F37J
11670181,-13.778523,34.45027848,59.1168,0.8337,"POLYGON((34.4503232943585 -13.778551205398, 34.4502833412167 -13.7784711237639, 34.4502336770069 -13.7784947940884, 34.4502736301376 -13.7785748757319, 34.4503232943585 -13.778551205398))",5GRP6FC2+H4R5
11671317,-13.77342465,34.45162746,62.9505,0.8447,"POLYGON((34.451672155892 -13.7734513049986, 34.4516634032192 -13.7733874497947, 34.4515827583583 -13.7733980102459, 34.4515915110101 -13.7734618654552, 34.451672155892 -13.7734513049986))",5GRP6FG2+JMJ2
11672588,-13.77972793,34.45178638,45.0184,0.7835,"POLYGON((34.4518343008259 -13.7797306025452, 34.4518152086404 -13.7796904225544, 34.4517384602296 -13.7797252605616, 34.4517575524061 -13.7797654405588, 34.4518343008259 -13.7797306025452))",5GRP6FC2+4P3R
11672687,-13.78578958,34.45185659,77.544,0.8404,"POLYGON((34.4519141114001 -13.7857766398291, 34.4518257974664 -13.7857403733742, 34.4517990798949 -13.7858025226886, 34.45188739385 -13.785838789151, 34.4519141114001 -13.7857766398291))",5GRP6F72+MPQF
11673250,-13.78706791,34.455019,35.7616,0.813,"POLYGON((34.4550293960767 -13.7871061209634, 34.4550516009882 -13.7870444861191, 34.4550086120263 -13.7870296919546, 34.4549864071041 -13.7870913267959, 34.4550293960767 -13.7871061209634))",5GRP6F74+52C8
11673662,-13.77244461,34.44945244,37.6589,0.8192,"POLYGON((34.4494780232144 -13.7724747755103, 34.4494846637463 -13.7724213122227, 34.4494268599625 -13.7724144530833, 34.4494202194173 -13.7724679163707, 34.4494780232144 -13.7724747755103))",5GRP6CHX+2QG7
11675493,-13.77455015,34.46226827,76.5451,0.8355,"POLYGON((34.4623063792589 -13.7745921692384, 34.462304861448 -13.7745068469369, 34.462230177796 -13.7745081161483, 34.4622316955796 -13.774593438453, 34.4623063792589 -13.7745921692384))",5GRP6FG6+5WCW
11675579,-13.78255121,34.45215702,40.277,0.7574,"POLYGON((34.45219463333 -13.7825685024953, 34.452179051082 -13.7825167565417, 34.4521194000212 -13.7825339158321, 34.452134982258 -13.7825856617906, 34.45219463333 -13.7825685024953))",5GRP6F82+XVFR
11675873,-13.78807044,34.46728162,24.2909,0.6625,"POLYGON((34.4673173909169 -13.788068342403, 34.4672587453277 -13.788043499447, 34.4672458678074 -13.7880725377379, 34.4673045134025 -13.7880973806966, 34.4673173909169 -13.788068342403))",5GRP6F68+QWF2
11677724,-13.77341222,34.45169946,30.6692,0.7377,"POLYGON((34.4517296390392 -13.7734319692198, 34.4517235316569 -13.7733856547572, 34.45166929038 -13.7733924880494, 34.4516753977521 -13.7734388025146, 34.4517296390392 -13.7734319692198))",5GRP6FG2+JMPF
11678689,-13.77577314,34.4613162,33.3286,0.8214,"POLYGON((34.4613469425383 -13.775794604858, 34.4613413281012 -13.7757455489377, 34.4612854516756 -13.7757516583024, 34.4612910661012 -13.7758007142252, 34.4613469425383 -13.775794604858))",5GRP6FF6+MGW2
11679121,-13.77520041,34.4502093,19.2982,0.7656,"POLYGON((34.4502367240989 -13.775189400246, 34.4501890624329 -13.775179233989, 34.4501818765166 -13.7752114183888, 34.4502295381887 -13.7752215846464, 34.4502367240989 -13.775189400246))",5GRP6FF2+W38W
11679391,-13.7796382,34.45307876,6.2096,0.6031,"POLYGON((34.4530921421709 -13.7796475822757, 34.4530910696211 -13.7796275108182, 34.4530653768675 -13.7796288223756, 34.453066449415 -13.7796488938334, 34.4530921421709 -13.7796475822757))",5GRP6FC3+46WG
11681137,-13.78496505,34.4579281,128.476,0.8372,"POLYGON((34.4579953 -13.7850046, 34.4579948 -13.7849247, 34.4578609 -13.7849255, 34.4578614 -13.7850054, 34.4579953 -13.7850046))",5GRP6F85+2578
11681139,-13.78171684,34.45408317,26.601,0.6468,"POLYGON((34.4541145459506 -13.781730218447, 34.4541043526018 -13.7816905685112, 34.4540518015786 -13.7817034743471, 34.4540619949198 -13.7817431242872, 34.4541145459506 -13.781730218447))",5GRP6F93+8J88
11681499,-13.77417177,34.45005933,80.1996,0.8525,"POLYGON((34.4501186371818 -13.774150534726, 34.4500713614328 -13.7741111618639, 34.4500000129443 -13.7741930055695, 34.4500472887005 -13.7742323784447, 34.4501186371818 -13.774150534726))",5GRP6FG2+82M5
11682177,-13.77757157,34.4658941,80.5836,0.8297,"POLYGON((34.4659386950938 -13.7775324233271, 34.4658689676526 -13.7775183874462, 34.4658495140693 -13.7776107104162, 34.4659192415378 -13.7776247462998, 34.4659386950938 -13.7775324233271))",5GRP6FC8+X9C4
11682380,-13.78791083,34.46523819,163.6019,0.7925,"POLYGON((34.4653088 -13.787865, 34.4651757 -13.7878549, 34.4651676 -13.7879567, 34.4653007 -13.7879667, 34.4653088 -13.787865))",5GRP6F68+R3QG
11682715,-13.7804061,34.4591287,200.6394,0.7748,"POLYGON((34.4592220294847 -13.7804138735323, 34.4591558361701 -13.7803717917976, 34.4591660440039 -13.7803564530546, 34.4590995624189 -13.7803141880206, 34.4590355777836 -13.7804103340859, 34.4591682527188 -13.7804946808825, 34.4592220294847 -13.7804138735323))",5GRP6F95+RMJJ
11683021,-13.77610489,34.46361774,114.6168,0.8136,"POLYGON((34.463673158762 -13.7761475857479, 34.4636714497894 -13.7760601483827, 34.4635623315145 -13.7760621858087, 34.4635640404465 -13.7761496231784, 34.463673158762 -13.7761475857479))",5GRP6FF7+HC5X
11683423,-13.77347104,34.4620228,119.0728,0.8616,"POLYGON((34.4620827856384 -13.7734315676061, 34.461998246703 -13.7734045532491, 34.4619628037477 -13.7735105161065, 34.4620473427191 -13.7735375304727, 34.4620827856384 -13.7734315676061))",5GRP6FG6+JR64
11683424,-13.77469797,34.45291926,129.0268,0.8667,"POLYGON((34.4529797 -13.7747419, 34.4529778 -13.7746516, 34.4528588 -13.7746541, 34.4528607 -13.7747443, 34.4529797 -13.7747419))",5GRP6FG3+45F3
11683525,-13.78596966,34.4553836,29.918,0.7474,"POLYGON((34.4553835807253 -13.7860076617552, 34.4554163964761 -13.7859492652641, 34.4553836191266 -13.7859316704689, 34.4553508033687 -13.7859900669557, 34.4553835807253 -13.7860076617552))",5GRP6F74+J567
11683622,-13.77558169,34.45016282,77.0895,0.8491,"POLYGON((34.4502213217537 -13.7755871986585, 34.4501863358985 -13.7755290405629, 34.4501043128523 -13.7755761786483, 34.4501392986962 -13.775634336756, 34.4502213217537 -13.7755871986585))",5GRP6FF2+Q37J
