,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3514345,-16.57935597,35.12019173,1160.161,0.8418,"POLYGON((35.120485652533 -16.5793516927862, 35.1204269892008 -16.5791860015838, 35.1198978126979 -16.5793602398203, 35.1199564756617 -16.5795259312021, 35.120485652533 -16.5793516927862))",5GMQC4CC+734J
3516425,-16.5815611,35.11873141,55.6954,0.7406,"POLYGON((35.118714492035 -16.5815717281575, 35.1187215221381 -16.581601272489, 35.1187750158787 -16.5815894350455, 35.1187593074681 -16.5815234197862, 35.1186802190549 -16.5815409209766, 35.1186888973419 -16.5815773919125, 35.118714492035 -16.5815717281575))",5GMQC499+9FHF
3521453,-16.57985598,35.11262746,62.5084,0.8167,"POLYGON((35.1126769958709 -16.5798724083885, 35.1126403499806 -16.5798070149997, 35.1125779195339 -16.5798395508947, 35.1126145654119 -16.5799049442962, 35.1126769958709 -16.5798724083885))",5GMQC4C7+332J
3524449,-16.58367218,35.12548377,33.3177,0.7403,"POLYGON((35.125513345264 -16.5836991229774, 35.125494401232 -16.5836343110161, 35.1254542131872 -16.583645234761, 35.1254731572078 -16.5837100467274, 35.125513345264 -16.5836991229774))",5GMQC48G+G5Q3
3525296,-16.58993898,35.10911222,33.9349,0.8033,"POLYGON((35.1091499630074 -16.589948092351, 35.1091287882955 -16.5899050461975, 35.1090744797824 -16.5899298878161, 35.1090956544863 -16.5899729339759, 35.1091499630074 -16.589948092351))",5GMQC465+2JHG
3526068,-16.5845371,35.11300989,74.6903,0.8097,"POLYGON((35.1130666994387 -16.5845505194154, 35.1130399662719 -16.5844887264074, 35.1129530862108 -16.5845236794181, 35.1129798193574 -16.5845854724397, 35.1130666994387 -16.5845505194154))",5GMQC487+56JF
3528045,-16.58993334,35.10924622,69.8251,0.8336,"POLYGON((35.1092896118832 -16.5899677161072, 35.1092700151901 -16.5898842893401, 35.1092028304459 -16.5898989642911, 35.1092224271127 -16.5899823910674, 35.1092896118832 -16.5899677161072))",5GMQC465+2MHQ
3529972,-16.58739202,35.11626954,43.2703,0.6007,"POLYGON((35.116310018031 -16.5874087051876, 35.1162950690043 -16.5873574362424, 35.1162290637134 -16.5873753331342, 35.1162440127254 -16.5874266020859, 35.116310018031 -16.5874087051876))",5GMQC478+2GR8
3532068,-16.58046204,35.1252849,25.7349,0.789,"POLYGON((35.1253132686195 -16.5804794328654, 35.1253051745203 -16.5804361834126, 35.1252565455733 -16.5804446470047, 35.1252646396625 -16.5804878964607, 35.1253132686195 -16.5804794328654))",5GMQC49G+R47C
3532081,-16.58778136,35.10894753,122.6352,0.8558,"POLYGON((35.1090001 -16.5878375, 35.1089726 -16.5877097, 35.108895 -16.5877252, 35.1089224 -16.587853, 35.1090001 -16.5878375))",5GMQC465+VHPM
3535434,-16.58042428,35.10953305,457.6559,0.8124,"POLYGON((35.1095531 -16.5804661, 35.1095745 -16.5805059, 35.1096626 -16.580462, 35.1096413 -16.5804222, 35.1096876 -16.5803992, 35.1096409 -16.5803121, 35.1095718 -16.5803465, 35.1095527 -16.5803108, 35.1094874 -16.5803434, 35.1095065 -16.580379, 35.1093579 -16.5804531, 35.1094046 -16.5805402, 35.1095531 -16.5804661))",5GMQC495+RRM2
3535812,-16.58801851,35.1188417,14.7873,0.7126,"POLYGON((35.1188676963168 -16.5880201189689, 35.1188511271849 -16.5879950898736, 35.118815704752 -16.5880168956041, 35.1188322738818 -16.5880419247025, 35.1188676963168 -16.5880201189689))",5GMQC469+QGW9
3539317,-16.58110348,35.10822376,66.0753,0.8255,"POLYGON((35.1082732759169 -16.5811254513147, 35.1082345008742 -16.5810519557668, 35.1081742341469 -16.5810815248622, 35.1082130091755 -16.5811550204231, 35.1082732759169 -16.5811254513147))",5GMQC495+H75R
3541816,-16.59053798,35.12367338,22.5104,0.7697,"POLYGON((35.123693732009 -16.5905664178317, 35.1236829500593 -16.5905046916873, 35.1236530233287 -16.5905095525505, 35.1236638052695 -16.5905712786975, 35.123693732009 -16.5905664178317))",5GMQC45F+QFMG
3543940,-16.58477565,35.12522702,24.3104,0.7786,"POLYGON((35.1252461883408 -16.584805529465, 35.125240360669 -16.5847429464931, 35.125207842185 -16.5847457624193, 35.1252136698465 -16.5848083453933, 35.1252461883408 -16.584805529465))",5GMQC48G+33QV
3544706,-16.57662527,35.12160946,16.8034,0.656,"POLYGON((35.1216295532598 -16.57664289648, 35.1216260358993 -16.576604516074, 35.1215893775333 -16.5766076404964, 35.1215928948867 -16.5766460209037, 35.1216295532598 -16.57664289648))",5GMQC4FC+8JXW
3546766,-16.58011954,35.11808546,59.2118,0.8256,"POLYGON((35.1181420361151 -16.580133216388, 35.1181329281279 -16.5800868526419, 35.1180288909179 -16.5801058593022, 35.1180379988823 -16.5801522230554, 35.1181420361151 -16.580133216388))",5GMQC499+X648
3553880,-16.59211822,35.12130943,11.4647,0.6266,"POLYGON((35.1213134247791 -16.5920949956624, 35.1212913146972 -16.5921024311455, 35.1213054246573 -16.5921414456379, 35.1213275347426 -16.5921340101526, 35.1213134247791 -16.5920949956624))",5GMQC45C+5G39
3555027,-16.58042547,35.12230078,25.1433,0.7556,"POLYGON((35.1223271313506 -16.5804449121104, 35.1223197786872 -16.5803992359342, 35.1222744195945 -16.5804060262722, 35.1222817722479 -16.5804517024511, 35.1223271313506 -16.5804449121104))",5GMQC49C+RWFW
3555623,-16.5800451,35.11284728,20.9235,0.6176,"POLYGON((35.1128694872707 -16.5800680144689, 35.1128567079207 -16.5800150868021, 35.1128250637657 -16.5800221922836, 35.1128378431079 -16.5800751199532, 35.1128694872707 -16.5800680144689))",5GMQC497+X4Q2
3556100,-16.58585431,35.11114928,12.0829,0.6053,"POLYGON((35.1111615461382 -16.5858760511593, 35.1111600416562 -16.5858318180019, 35.1111370143693 -16.5858325463326, 35.1111385188461 -16.5858767794906, 35.1111615461382 -16.5858760511593))",5GMQC476+MF2X
3557072,-16.58473489,35.12438232,14.5071,0.7231,"POLYGON((35.1244026732883 -16.584749288599, 35.1243989106108 -16.5847165559559, 35.1243619636836 -16.5847205054967, 35.1243657263551 -16.5847532381411, 35.1244026732883 -16.584749288599))",5GMQC48F+4Q2J
3558700,-16.57956087,35.12547487,25.7956,0.7501,"POLYGON((35.1255066788567 -16.5795722539553, 35.1254926235101 -16.5795329994527, 35.1254430775858 -16.5795494976404, 35.1254571329244 -16.5795887521472, 35.1255066788567 -16.5795722539553))",5GMQC4CG+55HC
3560116,-16.5805812,35.11053204,55.9403,0.7891,"POLYGON((35.1105867384496 -16.5805907070472, 35.1105732214055 -16.5805452092914, 35.1104773371803 -16.5805717010187, 35.1104908542048 -16.5806171987822, 35.1105867384496 -16.5805907070472))",5GMQC496+Q67J
3560833,-16.59073653,35.11126035,43.8083,0.7975,"POLYGON((35.1112997666547 -16.5907573647882, 35.1112932811527 -16.5907070335847, 35.1112209439989 -16.5907157010544, 35.1112274294829 -16.5907660322622, 35.1112997666547 -16.5907573647882))",5GMQC456+PG2F
3563594,-16.58304767,35.12170597,10.329,0.6363,"POLYGON((35.1217246553975 -16.5830575648288, 35.1217140683385 -16.5830286652887, 35.1216872539928 -16.5830378003605, 35.1216978410487 -16.5830666999025, 35.1217246553975 -16.5830575648288))",5GMQC48C+QMP4
3564418,-16.57756205,35.11763492,19.0956,0.6237,"POLYGON((35.1176693263457 -16.5775660470911, 35.1176625149108 -16.5775418353121, 35.1176005238565 -16.5775580543915, 35.1176073352846 -16.5775822661734, 35.1176693263457 -16.5775660470911))",5GMQC4C9+X3CF
3565452,-16.59215938,35.11886987,49.2457,0.7181,"POLYGON((35.1189157542498 -16.5921663543355, 35.1188748844945 -16.5921148537479, 35.1188239909137 -16.5921524090746, 35.1188648606664 -16.5922039096734, 35.1189157542498 -16.5921663543355))",5GMQC459+4GQQ
3568508,-16.57615202,35.11423238,79.3754,0.8261,"POLYGON((35.1142717 -16.5761949, 35.1142696 -16.5761074, 35.114193 -16.5761092, 35.1141952 -16.5761966, 35.1142717 -16.5761949))",5GMQC4F7+GMQV
3572402,-16.58166409,35.12438132,15.1938,0.6329,"POLYGON((35.1244028757159 -16.5816781619757, 35.1243915160694 -16.5816409979162, 35.12435977403 -16.5816500207538, 35.1243711336711 -16.5816871848158, 35.1244028757159 -16.5816781619757))",5GMQC49F+8QJC
3572457,-16.57466958,35.10734905,258.529,0.7624,"POLYGON((35.1072064905292 -16.5747725176807, 35.1073976244357 -16.5746434869505, 35.1074587137049 -16.5747276473031, 35.1075066062668 -16.5746953159174, 35.1074132952082 -16.5745667648339, 35.1071742687652 -16.5747281268939, 35.1072064905292 -16.5747725176807))",5GMQC4G4+4WQ6
3573837,-16.58009534,35.11323067,61.3699,0.7834,"POLYGON((35.113279978197 -16.5801123453802, 35.1132579104617 -16.5800522181805, 35.1131813684901 -16.5800783434102, 35.1132034362061 -16.5801384706207, 35.113279978197 -16.5801123453802))",5GMQC497+X793
3574370,-16.58588594,35.1132091,25.3117,0.6839,"POLYGON((35.1132443107548 -16.5858910550304, 35.1132461185621 -16.5858709394661, 35.113183810907 -16.5858657322015, 35.1131795027309 -16.5859136693242, 35.1132443107548 -16.5858910550304))",5GMQC477+J7WG
3575996,-16.58755057,35.10793294,16.2757,0.7049,"POLYGON((35.1079419046977 -16.5875238659909, 35.1079145219956 -16.5875288205359, 35.1079239498426 -16.5875772740237, 35.1079513325502 -16.587572319477, 35.1079419046977 -16.5875238659909))",5GMQC465+X5FX
3577798,-16.57866913,35.1149331,30.2625,0.7986,"POLYGON((35.1149707479261 -16.5786814063061, 35.114964289687 -16.5786453799295, 35.11489546199 -16.5786568545091, 35.1149019202171 -16.5786928808892, 35.1149707479261 -16.5786814063061))",5GMQC4C7+GXM9
3578352,-16.57899736,35.11058369,55.562,0.7374,"POLYGON((35.110627698073 -16.5790216958706, 35.1106219573128 -16.5789652553041, 35.1105396766537 -16.5789730384254, 35.1105454173908 -16.5790294789968, 35.110627698073 -16.5790216958706))",5GMQC4C6+C644
3578467,-16.57960932,35.11516765,40.4506,0.8238,"POLYGON((35.1152091681883 -16.5796289235143, 35.115207751569 -16.579587152464, 35.115126120273 -16.5795897270522, 35.115127536875 -16.579631498105, 35.1152091681883 -16.5796289235143))",5GMQC4C8+533M
3580259,-16.57949176,35.11089441,17.3565,0.7696,"POLYGON((35.1109180561902 -16.5795055467498, 35.1109112007434 -16.5794705873406, 35.1108707515721 -16.5794779639667, 35.1108776070124 -16.5795129233781, 35.1109180561902 -16.5795055467498))",5GMQC4C6+6928
3582271,-16.58428755,35.1178078,52.8138,0.7602,"POLYGON((35.1178437 -16.5843192, 35.1178321 -16.5842469, 35.1177719 -16.5842559, 35.1177835 -16.5843282, 35.1178437 -16.5843192))",5GMQC489+74MH
3584136,-16.57810019,35.10744566,54.0885,0.8381,"POLYGON((35.1074936166515 -16.5781114146558, 35.107468307894 -16.5780579028356, 35.107397701309 -16.578088959097, 35.1074230100535 -16.5781424709281, 35.1074936166515 -16.5781114146558))",5GMQC4C4+QX4V
3584669,-16.59035251,35.11790225,12.9734,0.6273,"POLYGON((35.1179216675252 -16.5903672000738, 35.1179234993257 -16.5903403893919, 35.1178828400946 -16.5903378061964, 35.1178810082884 -16.5903646168786, 35.1179216675252 -16.5903672000738))",5GMQC459+V52X
3585827,-16.58421691,35.11524295,62.6513,0.8135,"POLYGON((35.1152955138383 -16.5842293904224, 35.1152736551609 -16.5841739125715, 35.1151903778455 -16.5842044256358, 35.1152122365045 -16.5842599034972, 35.1152955138383 -16.5842293904224))",5GMQC488+8399
3586477,-16.58160372,35.11229278,19.815,0.7003,"POLYGON((35.1123198147166 -16.5816169949415, 35.1123148318385 -16.5815836265486, 35.1122657388079 -16.5815904441474, 35.1122707216779 -16.5816238125428, 35.1123198147166 -16.5816169949415))",5GMQC496+9W3V
3586791,-16.58495321,35.11655335,20.9574,0.7283,"POLYGON((35.116575819055 -16.5849732409659, 35.1165692033114 -16.5849279860241, 35.1165308849448 -16.5849331952244, 35.1165375006798 -16.5849784501684, 35.116575819055 -16.5849732409659))",5GMQC488+2J7W
3587510,-16.5775864,35.10941237,12.2793,0.6795,"POLYGON((35.1094328840522 -16.5775968803689, 35.1094216091791 -16.5775658526708, 35.1093918660787 -16.5775759042349, 35.1094031409481 -16.5776069319351, 35.1094328840522 -16.5775968803689))",5GMQC4C5+XQ7C
3588408,-16.57448247,35.11037848,49.6556,0.827,"POLYGON((35.1104303160008 -16.5744759390879, 35.1104045485862 -16.5744387649007, 35.1103266439488 -16.5744889866829, 35.1103524113576 -16.5745261608806, 35.1104303160008 -16.5744759390879))",5GMQC4G6+652J
3588787,-16.58515502,35.11339748,25.8788,0.6857,"POLYGON((35.1134301830603 -16.5851648578708, 35.1134158794925 -16.5851271608313, 35.1133647875523 -16.5851451885257, 35.1133790911123 -16.5851828855697, 35.1134301830603 -16.5851648578708))",5GMQC477+W9JP
3588882,-16.5806047,35.12494029,52.2849,0.8222,"POLYGON((35.1249773519543 -16.5805742660844, 35.1249001392848 -16.5805781492947, 35.1249032211305 -16.5806351370571, 35.1249804338223 -16.580631253843, 35.1249773519543 -16.5805742660844))",5GMQC49F+QX4R
3593055,-16.58720236,35.11839949,32.2696,0.813,"POLYGON((35.1184316570514 -16.587222561555, 35.1184103268463 -16.587166844875, 35.1183673131044 -16.5871821578066, 35.1183886432999 -16.5872378744921, 35.1184316570514 -16.587222561555))",5GMQC479+496X
3595514,-16.58752764,35.11422729,28.0201,0.7435,"POLYGON((35.1142498383569 -16.5875549187774, 35.1142459254912 -16.5874977481461, 35.1142047443488 -16.5875003691009, 35.1142086572025 -16.5875575397343, 35.1142498383569 -16.5875549187774))",5GMQC467+XMQV
3596543,-16.58071493,35.11335991,33.8646,0.746,"POLYGON((35.1133327940449 -16.5807431728446, 35.11339709396 -16.5807289115949, 35.1133870269748 -16.580686700841, 35.1133227270719 -16.5807009620856, 35.1133327940449 -16.5807431728446))",5GMQC497+P89G
3596705,-16.58586357,35.11287566,28.0964,0.7829,"POLYGON((35.1129079902492 -16.5858768599922, 35.1128925015385 -16.5858338287688, 35.1128433260855 -16.585850288675, 35.1128588147876 -16.5858933199031, 35.1129079902492 -16.5858768599922))",5GMQC477+M52C
3597789,-16.58282546,35.12200152,19.0757,0.7302,"POLYGON((35.1220234518722 -16.5828436980543, 35.1220182039385 -16.5828026381452, 35.1219795856938 -16.5828072282644, 35.1219848336197 -16.5828482881754, 35.1220234518722 -16.5828436980543))",5GMQC48C+VR6R
3598475,-16.57725241,35.11332742,72.035,0.8325,"POLYGON((35.1133737461267 -16.5772846050929, 35.1133477809231 -16.5772009549814, 35.1132810890152 -16.5772202073871, 35.1133070541946 -16.5773038575099, 35.1133737461267 -16.5772846050929))",5GMQC4F7+38WV
3598797,-16.57745269,35.10865391,57.0555,0.751,"POLYGON((35.1087038959901 -16.5774680716342, 35.1086894468721 -16.5774154655281, 35.1086039248304 -16.5774373113758, 35.1086183739285 -16.5774899174901, 35.1087038959901 -16.5774680716342))",5GMQC4F5+2F6X
3600437,-16.59088026,35.12388287,16.1176,0.7168,"POLYGON((35.1239031533378 -16.5908969578478, 35.1238974178916 -16.5908586980488, 35.1238625943197 -16.5908635522996, 35.1238683297594 -16.5909018121001, 35.1239031533378 -16.5908969578478))",5GMQC45F+JHRM
3603913,-16.58794877,35.11879432,56.512,0.7933,"POLYGON((35.1188455 -16.5879505, 35.1188131 -16.5879028, 35.1187431 -16.5879471, 35.1187756 -16.5879947, 35.1188455 -16.5879505))",5GMQC469+RGF3
3604155,-16.5890454,35.10902272,34.4022,0.8008,"POLYGON((35.1090596144985 -16.5890571155525, 35.1090372703823 -16.589010675345, 35.1089858288379 -16.5890336906074, 35.1090081729458 -16.5890801308215, 35.1090596144985 -16.5890571155525))",5GMQC465+9JJ4
3604299,-16.57530471,35.10840052,15.2872,0.6941,"POLYGON((35.1084196871078 -16.5753211177425, 35.1084245908519 -16.5752845540882, 35.1083734495235 -16.5752991866696, 35.1083713173728 -16.5753150845365, 35.1084196871078 -16.5753211177425))",5GMQC4F5+V9CX
3604532,-16.57875976,35.11529891,52.5448,0.7559,"POLYGON((35.1153445112724 -16.5787761305387, 35.1153262872386 -16.5787209702454, 35.1152533106674 -16.5787433925979, 35.1152715346841 -16.5787985528999, 35.1153445112724 -16.5787761305387))",5GMQC4C8+F4VP
3605862,-16.57521417,35.10798393,16.2732,0.6597,"POLYGON((35.1080014821828 -16.5752356675086, 35.1079954687921 -16.5751891751223, 35.1079663852467 -16.575192673614, 35.1079723986302 -16.5752391660019, 35.1080014821828 -16.5752356675086))",5GMQC4F5+W59F
3606284,-16.58768415,35.12004931,72.2172,0.8492,"POLYGON((35.1201107331203 -16.5876874878362, 35.1200860097275 -16.5876365366681, 35.1199878825216 -16.5876808140957, 35.1200126058971 -16.5877317652775, 35.1201107331203 -16.5876874878362))",5GMQC46C+W2FP
3607473,-16.58562787,35.11100684,16.1677,0.6461,"POLYGON((35.1110284031905 -16.5856432975226, 35.1110267399404 -16.5856104791249, 35.1109852655762 -16.5856124337685, 35.1109869288193 -16.5856452521673, 35.1110284031905 -16.5856432975226))",5GMQC476+PCRR
3612076,-16.59049095,35.11730012,19.5909,0.7435,"POLYGON((35.1173232118536 -16.5905083884251, 35.1173162172 -16.5904673185677, 35.1172770189043 -16.5904735263482, 35.1172840135499 -16.5905145962077, 35.1173232118536 -16.5905083884251))",5GMQC458+RW38
3612662,-16.58641816,35.12501459,34.223,0.7539,"POLYGON((35.1250444148229 -16.5864419664625, 35.1250399540261 -16.5863899705343, 35.1249847879599 -16.5863943716154, 35.1249892487408 -16.5864463675463, 35.1250444148229 -16.5864419664625))",5GMQC47G+C2J7
3613005,-16.58058043,35.1239746,10.2631,0.6654,"POLYGON((35.1239914609909 -16.5805928980446, 35.1239893116708 -16.5805656286415, 35.1239577345766 -16.5805679432038, 35.1239598838925 -16.5805952126077, 35.1239914609909 -16.5805928980446))",5GMQC49F+QH9J
3613057,-16.57808977,35.12273573,30.2251,0.7398,"POLYGON((35.1227660704001 -16.5781095128116, 35.1227607995978 -16.5780640456925, 35.122705395223 -16.5780700188763, 35.1227106660129 -16.5781154859982, 35.1227660704001 -16.5781095128116))",5GMQC4CF+Q39G
3613691,-16.58486209,35.1250686,16.4686,0.6876,"POLYGON((35.1250903413854 -16.5848781841576, 35.1250784642251 -16.5848374208983, 35.1250468655401 -16.584845982692, 35.1250587426947 -16.5848867459537, 35.1250903413854 -16.5848781841576))",5GMQC48G+324C
3614580,-16.58400519,35.10790406,57.0605,0.8186,"POLYGON((35.1079499984171 -16.5840246839741, 35.1079301607992 -16.5839638558683, 35.1078581245177 -16.5839857028942, 35.1078779621169 -16.5840465310092, 35.1079499984171 -16.5840246839741))",5GMQC485+95RQ
3614627,-16.58597758,35.11545447,18.6108,0.6602,"POLYGON((35.115478120686 -16.5859933976918, 35.1154749479088 -16.5859580788299, 35.1154308114323 -16.5859617658627, 35.1154339842011 -16.5859970847256, 35.115478120686 -16.5859933976918))",5GMQC478+J54W
3614737,-16.59183239,35.11032932,9.7,0.6701,"POLYGON((35.1103479667176 -16.5918408383306, 35.1103381864122 -16.5918144462797, 35.110310681827 -16.5918239240152, 35.1103204621296 -16.5918503160678, 35.1103479667176 -16.5918408383306))",5GMQC456+748P
3614796,-16.57827738,35.10732266,61.2337,0.7492,"POLYGON((35.1073712070817 -16.5782951926366, 35.1073466391167 -16.5782329497489, 35.107274128052 -16.5782595671566, 35.1072986959994 -16.5783218100549, 35.1073712070817 -16.5782951926366))",5GMQC4C4+MWPV
3619962,-16.58690976,35.10992821,9.6857,0.6937,"POLYGON((35.109945012402 -16.5869214298384, 35.1099427510078 -16.5868955404621, 35.1099114016628 -16.5868980868554, 35.1099136630527 -16.5869239762325, 35.109945012402 -16.5869214298384))",5GMQC475+6XMP
3623196,-16.59030426,35.10909364,13.2131,0.6899,"POLYGON((35.1091109362218 -16.5903212257859, 35.1091049152029 -16.5902830865395, 35.1090763408213 -16.5902872812478, 35.1090823618348 -16.5903254204958, 35.1091109362218 -16.5903212257859))",5GMQC455+VJGX
3624074,-16.58647175,35.11729759,18.1951,0.7464,"POLYGON((35.1173207519754 -16.5864873030906, 35.1173144578865 -16.5864499303451, 35.1172744283445 -16.5864561994135, 35.1172807224262 -16.586493572161, 35.1173207519754 -16.5864873030906))",5GMQC478+CW74
3624343,-16.58448361,35.11584266,18.8811,0.7096,"POLYGON((35.1158641091699 -16.5845020769974, 35.1158629075743 -16.5844639067839, 35.1158212030253 -16.5844651276538, 35.1158224046126 -16.5845032978683, 35.1158641091699 -16.5845020769974))",5GMQC488+684Q
3627109,-16.57703493,35.1256987,11.7988,0.6324,"POLYGON((35.1257203720113 -16.577042906012, 35.125712761691 -16.5770171407281, 35.1256770189941 -16.5770269591818, 35.1256846293103 -16.5770527244676, 35.1257203720113 -16.577042906012))",5GMQC4FG+57PM
3631048,-16.57438587,35.11692863,37.7157,0.7549,"POLYGON((35.1169642101097 -16.5744051103832, 35.116953110381 -16.5743543917728, 35.1168930362298 -16.5743666191231, 35.1169041359443 -16.5744173377384, 35.1169642101097 -16.5744051103832))",5GMQC4G8+6QVG
3635373,-16.58576354,35.12436427,10.019,0.6271,"POLYGON((35.1243810516236 -16.5857756357805, 35.1243776081907 -16.5857479500018, 35.1243475024578 -16.5857514320266, 35.1243509458865 -16.585779117806, 35.1243810516236 -16.5857756357805))",5GMQC47F+MPXG
3638710,-16.589557,35.12459756,33.7076,0.7046,"POLYGON((35.1246286034031 -16.5895788139209, 35.124620686229 -16.5895274314467, 35.1245665207464 -16.5895351922749, 35.1245744379071 -16.5895865747527, 35.1246286034031 -16.5895788139209))",5GMQC46F+5RHJ
3639240,-16.58825577,35.11976879,30.8604,0.7711,"POLYGON((35.1197956368191 -16.5882802721283, 35.1197898538312 -16.5882264841056, 35.1197419508115 -16.5882312733355, 35.1197477337864 -16.5882850613608, 35.1197956368191 -16.5882802721283))",5GMQC469+MWRP
3640954,-16.58566561,35.1195562,77.2284,0.846,"POLYGON((35.1196150228229 -16.5856749635556, 35.1195836443897 -16.5856145819955, 35.1194973755109 -16.5856562717522, 35.1195287539271 -16.5857166533274, 35.1196150228229 -16.5856749635556))",5GMQC479+PRM9
3641961,-16.58287721,35.11510191,36.7557,0.7629,"POLYGON((35.1151251560371 -16.5829192889544, 35.1151130981138 -16.5828307686393, 35.1150786528496 -16.5828351319883, 35.115090710758 -16.5829236523071, 35.1151251560371 -16.5829192889544))",5GMQC488+R2XV
3641999,-16.58234459,35.12590413,20.6753,0.7422,"POLYGON((35.1259287885425 -16.5823620753261, 35.1259152421578 -16.5823170874508, 35.125879475635 -16.5823271028475, 35.1258930220126 -16.5823720907259, 35.1259287885425 -16.5823620753261))",5GMQC49G+3969
3645986,-16.58007005,35.12092429,529.1534,0.8508,"POLYGON((35.1210511484491 -16.5802598566569, 35.1208924002413 -16.5798463341664, 35.1207974332227 -16.5798802385671, 35.1209561812736 -16.580293761149, 35.1210511484491 -16.5802598566569))",5GMQC49C+X9F4
3646783,-16.58580938,35.11068508,54.7036,0.7556,"POLYGON((35.1107223 -16.58584, 35.1107172 -16.5857738, 35.1106479 -16.5857787, 35.110653 -16.585845, 35.1107223 -16.58584))",5GMQC476+M7FQ
3647176,-16.58069457,35.11507383,118.0669,0.8331,"POLYGON((35.1151446233786 -16.5807120829304, 35.1151145352966 -16.5806270967196, 35.1150664535343 -16.5806429273242, 35.1150742031512 -16.5806648167639, 35.1149975454006 -16.5806900557996, 35.1150198838293 -16.5807531525905, 35.1151446233786 -16.5807120829304))",5GMQC498+P2G7
3648096,-16.58477662,35.11206762,70.087,0.7931,"POLYGON((35.1121119170168 -16.584815505068, 35.1120929752442 -16.5847304094938, 35.1120170944276 -16.5847461166566, 35.1120277130002 -16.5847938204983, 35.1120491913334 -16.5847893745328, 35.1120575145068 -16.5848267662744, 35.1121119170168 -16.584815505068))",5GMQC486+3RPR
3649081,-16.5856249,35.11915484,30.5993,0.6034,"POLYGON((35.1191457271941 -16.585582115169, 35.1191189837935 -16.5855982160831, 35.1191639637566 -16.5856676919314, 35.1191907071617 -16.5856515910108, 35.1191457271941 -16.585582115169))",5GMQC479+QM25
3649743,-16.59058179,35.12576765,26.1677,0.7583,"POLYGON((35.1257991808729 -16.5905946744338, 35.125787538712 -16.5905548963324, 35.1257361187164 -16.5905688905102, 35.1257477608683 -16.5906086686155, 35.1257991808729 -16.5905946744338))",5GMQC45G+Q86P
3654074,-16.58748224,35.12586986,23.4985,0.6484,"POLYGON((35.1258820934737 -16.5874526733444, 35.1258449876503 -16.5874612854577, 35.1258575959755 -16.5875118015853, 35.1258947018074 -16.5875031894686, 35.1258820934737 -16.5874526733444))",5GMQC47G+285Q
3654439,-16.58803837,35.11709411,22.5412,0.7374,"POLYGON((35.1171182108092 -16.588058589916, 35.1171082723626 -16.5880107627663, 35.1170700344598 -16.5880181515931, 35.1170799728978 -16.5880659787456, 35.1171182108092 -16.588058589916))",5GMQC468+QRQC
3654651,-16.58642673,35.11817612,40.609,0.7921,"POLYGON((35.1181722498449 -16.5863807814447, 35.1181366338043 -16.5864007402004, 35.1181799796306 -16.5864726692739, 35.118215595678 -16.5864527105097, 35.1181722498449 -16.5863807814447))",5GMQC479+C7FW
3654757,-16.57970013,35.11098186,56.7899,0.8199,"POLYGON((35.1110229357886 -16.5797328120072, 35.1109917133981 -16.5796496626275, 35.1109407601596 -16.579667455845, 35.110971982533 -16.5797506052345, 35.1110229357886 -16.5797328120072))",5GMQC4C6+499V
3656239,-16.58794929,35.11974664,19.2581,0.6524,"POLYGON((35.1197735130859 -16.5879600450739, 35.1197604940772 -16.5879246068673, 35.1197197480844 -16.5879385265392, 35.1197327670871 -16.5879739647491, 35.1197735130859 -16.5879600450739))",5GMQC469+RVH5
3659229,-16.5865277,35.12480126,23.0732,0.7028,"POLYGON((35.1248286097473 -16.5865432923174, 35.1248173330561 -16.5865012689197, 35.1247739065716 -16.5865121054325, 35.1247851832545 -16.5865541288336, 35.1248286097473 -16.5865432923174))",5GMQC47F+9WMW
3659511,-16.58268799,35.11643847,84.4274,0.8424,"POLYGON((35.1164786752934 -16.5827354785846, 35.1164671742515 -16.5826332860125, 35.1163982683521 -16.5826404976775, 35.1164097693581 -16.5827426902577, 35.1164786752934 -16.5827354785846))",5GMQC488+WHGC
3663218,-16.57719422,35.12552569,82.791,0.8098,"POLYGON((35.1255807220052 -16.5772224980662, 35.1255566938773 -16.5771458001938, 35.1254628698487 -16.577173136354, 35.1254742842911 -16.5772095713604, 35.1254940080353 -16.5772038247399, 35.1255066216929 -16.5772440876189, 35.1255807220052 -16.5772224980662))",5GMQC4FG+46C9
3665070,-16.58054759,35.11144184,47.491,0.6795,"POLYGON((35.1114406998998 -16.5804904402253, 35.1114058697608 -16.5805021581903, 35.1114429783201 -16.5806047349631, 35.1114778084738 -16.5805930169902, 35.1114406998998 -16.5804904402253))",5GMQC496+QHP2
3665769,-16.58134871,35.11031791,51.596,0.7779,"POLYGON((35.1103585851038 -16.5813744898155, 35.1103557136094 -16.5813191539739, 35.1102772264996 -16.5813229415927, 35.1102800979716 -16.581378277437, 35.1103585851038 -16.5813744898155))",5GMQC496+F482
3666380,-16.57546746,35.12184749,58.6141,0.755,"POLYGON((35.1218881891165 -16.575496976541, 35.1218838631703 -16.5754330819686, 35.1218067813383 -16.575437935556, 35.1218111072592 -16.575501830133, 35.1218881891165 -16.575496976541))",5GMQC4FC+RP96
3666943,-16.57581985,35.11108187,18.6734,0.6273,"POLYGON((35.1110994667501 -16.575846059283, 35.1110920165612 -16.5757901949428, 35.1110642688772 -16.5757936364805, 35.1110717190585 -16.5758495008226, 35.1110994667501 -16.575846059283))",5GMQC4F6+MCG8
