,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3616072,-15.68304792,35.13603758,12.9708,0.7028,"POLYGON((35.1360578354759 -15.6830600390617, 35.136047369019 -15.6830268840913, 35.1360173158002 -15.6830357883513, 35.1360277822532 -15.6830689433239, 35.1360578354759 -15.6830600390617))",5GPQ848P+QCM2
3619606,-15.67960989,35.1456134,12.7751,0.7386,"POLYGON((35.1456289861824 -15.6796281538763, 35.1456249367466 -15.6795889763082, 35.1455978166887 -15.6795916072913, 35.1456018661195 -15.6796307848605, 35.1456289861824 -15.6796281538763))",5GPQ84CW+565P
3621744,-15.66852921,35.14203273,79.0409,0.8108,"POLYGON((35.1420930449406 -15.6685175798129, 35.1420473852967 -15.6684713429918, 35.141972416511 -15.6685408363611, 35.1420180761577 -15.6685870731977, 35.1420930449406 -15.6685175798129))",5GPQ84JR+HRMR
3622557,-15.68034909,35.14163649,5.5562,0.6207,"POLYGON((35.1416495625721 -15.6803572049175, 35.1416448761019 -15.6803364307397, 35.1416234328792 -15.6803409709869, 35.1416281193474 -15.6803617451654, 35.1416495625721 -15.6803572049175))",5GPQ849R+VM63
3629826,-15.67645625,35.13878209,19.9211,0.6481,"POLYGON((35.138811881675 -15.6764670939713, 35.1388072032304 -15.6764373112298, 35.1387522874957 -15.6764454081069, 35.1387569659322 -15.6764751908504, 35.138811881675 -15.6764670939713))",5GPQ84FQ+CG7J
3644892,-15.67385564,35.14190493,49.1736,0.6287,"POLYGON((35.1419501429656 -15.6738408934131, 35.1418748551563 -15.6738197628681, 35.1418597200349 -15.6738703797207, 35.1419350078625 -15.6738915102693, 35.1419501429656 -15.6738408934131))",5GPQ84GR+FQ2Q
3659646,-15.67138487,35.13604919,29.3899,0.7868,"POLYGON((35.136055237698 -15.6714224442713, 35.1360778349519 -15.6713588623212, 35.1360431225774 -15.6713472822179, 35.1360205253129 -15.6714108641656, 35.136055237698 -15.6714224442713))",5GPQ84HP+CCVP
3664154,-15.67182115,35.13494724,44.3754,0.707,"POLYGON((35.1349914656106 -15.6718237905211, 35.1349410871258 -15.671778636785, 35.1349030171902 -15.6718185060054, 35.1349533956787 -15.6718636597499, 35.1349914656106 -15.6718237905211))",5GPQ84HM+7XG3
3665498,-15.66948653,35.1345224,43.9127,0.7996,"POLYGON((35.1345618881604 -15.6695048108455, 35.1345453786741 -15.6694504588281, 35.1344829219709 -15.6694682666592, 35.1344994314434 -15.6695226186836, 35.1345618881604 -15.6695048108455))",5GPQ84JM+6R2G
3666770,-15.66697518,35.14926302,29.4323,0.7921,"POLYGON((35.1492924536242 -15.6669951212915, 35.1492877506229 -15.6669499534031, 35.1492335670853 -15.6669552492716, 35.149238270075 -15.6670004171627, 35.1492924536242 -15.6669951212915))",5GPQ84MX+6P2V
3668503,-15.67290092,35.1347733,49.7368,0.7992,"POLYGON((35.1348200991623 -15.672898785361, 35.1347799036309 -15.6728559857653, 35.1347264999967 -15.6729030627305, 35.1347666955288 -15.6729458623361, 35.1348200991623 -15.672898785361))",5GPQ84GM+RWJW
3670301,-15.68302473,35.13668688,46.1501,0.8489,"POLYGON((35.1367278220861 -15.6830429040351, 35.1366986521333 -15.6829826149257, 35.1366459312978 -15.6830065555251, 35.1366751012405 -15.6830668446428, 35.1367278220861 -15.6830429040351))",5GPQ848P+QMV5
3699569,-15.679533,35.13673899,12.4924,0.6765,"POLYGON((35.1367559065472 -15.6795488824461, 35.1367587053794 -15.6795204986194, 35.1367220676695 -15.6795171077915, 35.1367192688321 -15.6795454916181, 35.1367559065472 -15.6795488824461))",5GPQ84CP+5MQP
3701031,-15.66837111,35.14700448,48.5276,0.8207,"POLYGON((35.1470434388211 -15.6683430099641, 35.1469962580135 -15.6683247306082, 35.1469655147252 -15.6683992164647, 35.1470126955494 -15.6684174958257, 35.1470434388211 -15.6683430099641))",5GPQ84JW+MR22
3703365,-15.67143296,35.13413571,97.7772,0.7968,"POLYGON((35.1341984501623 -15.6714517945614, 35.1341665457145 -15.6713767713859, 35.1340729559243 -15.6714141299311, 35.1341048603475 -15.6714891531237, 35.1341984501623 -15.6714517945614))",5GPQ84HM+CMCM
3712339,-15.67373162,35.14143031,46.2527,0.8293,"POLYGON((35.1414701170322 -15.6737525482656, 35.1414598513939 -15.6736983528173, 35.1413904969058 -15.6737106836777, 35.1414007625273 -15.6737648791307, 35.1414701170322 -15.6737525482656))",5GPQ84GR+GH3Q
3712521,-15.66830861,35.14224425,26.6815,0.799,"POLYGON((35.1422794950566 -15.6683259615573, 35.142233791093 -15.6682716719856, 35.1422090006329 -15.6682912622981, 35.1422547045957 -15.6683455518749, 35.1422794950566 -15.6683259615573))",5GPQ84JR+MVHQ
3718377,-15.67453021,35.14180414,59.0869,0.8087,"POLYGON((35.1417920081455 -15.6744796561057, 35.1417521004265 -15.6745179228826, 35.1418162837687 -15.6745807504023, 35.1418561914848 -15.6745424836137, 35.1417920081455 -15.6744796561057))",5GPQ84GR+5PMP
3720692,-15.66925726,35.14236145,28.9576,0.802,"POLYGON((35.1423881806742 -15.6692798886592, 35.1423824065225 -15.6692294983768, 35.1423347225805 -15.6692346273258, 35.142340496721 -15.6692850176109, 35.1423881806742 -15.6692798886592))",5GPQ84JR+7WXP
3743274,-15.67649887,35.13944671,45.6486,0.7619,"POLYGON((35.1394835801226 -15.6765234225642, 35.1394772494728 -15.6764671994342, 35.1394098485706 -15.6764743227554, 35.1394161792024 -15.6765305458879, 35.1394835801226 -15.6765234225642))",5GPQ84FQ+CQ43
3749038,-15.67178905,35.13345291,61.7919,0.7376,"POLYGON((35.1334946188439 -15.6717587151304, 35.13341487131 -15.6717544890189, 35.1334112076188 -15.6718193820745, 35.1334909551783 -15.671823608184, 35.1334946188439 -15.6717587151304))",5GPQ84HM+79PF
3749473,-15.68043085,35.14167371,23.9279,0.7723,"POLYGON((35.1416975007692 -15.6804520224017, 35.1416928178996 -15.6804056030337, 35.1416499258724 -15.6804096642497, 35.1416546087327 -15.6804560836198, 35.1416975007692 -15.6804520224017))",5GPQ849R+RMFP
3750660,-15.66782258,35.14230962,47.1269,0.8168,"POLYGON((35.1423526052579 -15.6678065936648, 35.1423051838073 -15.6677781806503, 35.1422666411488 -15.6678385644727, 35.1423140626105 -15.6678669774941, 35.1423526052579 -15.6678065936648))",5GPQ84JR+VWF5
3751159,-15.66689547,35.14405287,30.8227,0.775,"POLYGON((35.1440842798516 -15.6669135868361, 35.1440709469028 -15.6668646871697, 35.1440214544526 -15.6668773544836, 35.1440347873913 -15.6669262541546, 35.1440842798516 -15.6669135868361))",5GPQ84MV+6JV4
3752076,-15.68122642,35.14191614,5.4501,0.601,"POLYGON((35.1419288121377 -15.681235044698, 35.1419271379243 -15.6812158512253, 35.1419034535104 -15.6812177902501, 35.1419051277216 -15.6812369837231, 35.1419288121377 -15.681235044698))",5GPQ849R+GQ3V
3757809,-15.67122296,35.13376356,36.8618,0.7366,"POLYGON((35.1338034236346 -15.6712269726932, 35.1337717453439 -15.6711849477781, 35.1337236938832 -15.6712189469433, 35.133755372171 -15.6712609718659, 35.1338034236346 -15.6712269726932))",5GPQ84HM+GG63
3762588,-15.67100689,35.1341285,38.36,0.7755,"POLYGON((35.1341243959191 -15.6709668993922, 35.1340875502648 -15.6710004605654, 35.1341325968328 -15.6710468820058, 35.134169442486 -15.671013320825, 35.1341243959191 -15.6709668993922))",5GPQ84HM+HMRJ
3766236,-15.68184,35.1364088,20.1113,0.6515,"POLYGON((35.1364220439234 -15.6818658068646, 35.1364327101195 -15.681822850776, 35.1363955320987 -15.681814186497, 35.1363848658948 -15.6818571425846, 35.1364220439234 -15.6818658068646))",5GPQ849P+7H76
3768296,-15.66665716,35.14775819,8.2957,0.6156,"POLYGON((35.1477735232193 -15.6666679840621, 35.1477693604594 -15.6666423158884, 35.1477428672808 -15.6666463490608, 35.1477470300376 -15.6666720172353, 35.1477735232193 -15.6666679840621))",5GPQ84MX+84JM
3769412,-15.67596223,35.13621363,25.8065,0.7183,"POLYGON((35.1362251489739 -15.6759837498188, 35.1362400637052 -15.6759505229894, 35.1362321015829 -15.6759284507079, 35.1362020088108 -15.675938639677, 35.1361845676282 -15.67599749006, 35.1362251489739 -15.6759837498188))",5GPQ84FP+JF8H
3770855,-15.67779752,35.13731927,62.3655,0.7785,"POLYGON((35.1373731161828 -15.6777944842344, 35.1372964792994 -15.6777501648406, 35.1372654252727 -15.6778005659789, 35.1373420621714 -15.6778448853817, 35.1373731161828 -15.6777944842344))",5GPQ84CP+VWP2
3771318,-15.67421245,35.14592571,10.1151,0.6396,"POLYGON((35.1459404450508 -15.6742270192873, 35.14593839956 -15.6741961571179, 35.1459109810591 -15.67419786284, 35.1459130265458 -15.6742287250101, 35.1459404450508 -15.6742270192873))",5GPQ84GW+897G
3779285,-15.67654255,35.13623887,37.6822,0.8085,"POLYGON((35.1362549993894 -15.6765793938287, 35.1362706243369 -15.6765169484177, 35.1362227472468 -15.6765057041811, 35.1362071222847 -15.6765681495904, 35.1362549993894 -15.6765793938287))",5GPQ84FP+9FQ8
3779505,-15.66724391,35.13927013,36.3188,0.7577,"POLYGON((35.1393089933099 -15.6672307802095, 35.1392431614354 -15.6672137799463, 35.139231258456 -15.6672570472672, 35.139297090344 -15.6672740475323, 35.1393089933099 -15.6672307802095))",5GPQ84MQ+4P28
3790769,-15.68087813,35.14062737,20.7084,0.6973,"POLYGON((35.1406481235205 -15.6809001992615, 35.1406421706978 -15.6808519532713, 35.1406066220033 -15.6808560699814, 35.1406125748185 -15.6809043159738, 35.1406481235205 -15.6809001992615))",5GPQ849R+J7RR
3797355,-15.66884088,35.14670819,13.4487,0.6502,"POLYGON((35.146729952692 -15.6688509895967, 35.1467188193628 -15.6688198651163, 35.1466864156033 -15.6688307452788, 35.1466975489284 -15.6688618697606, 35.146729952692 -15.6688509895967))",5GPQ84JW+FM88
3798205,-15.68078698,35.13616941,12.4512,0.6485,"POLYGON((35.1361839595809 -15.6808060756364, 35.1361807661208 -15.6807659445972, 35.1361548566611 -15.680767879703, 35.1361580501163 -15.6808080107432, 35.1361839595809 -15.6808060756364))",5GPQ849P+MFMF
3798507,-15.68117333,35.14188564,50.4319,0.8576,"POLYGON((35.1419322377922 -15.6811831037445, 35.1419080432086 -15.6811325653614, 35.1418390556736 -15.6811635631896, 35.1418632502457 -15.6812141015817, 35.1419322377922 -15.6811831037445))",5GPQ849R+GQJ3
3798755,-15.66678782,35.14377866,64.5328,0.7384,"POLYGON((35.1438302271492 -15.6667756055098, 35.1437723666869 -15.666736747247, 35.143727093413 -15.6668000272171, 35.1437849538881 -15.66683888549, 35.1438302271492 -15.6667756055098))",5GPQ84MV+7GJH
3808089,-15.67309432,35.14173691,28.9714,0.7661,"POLYGON((35.1417720856586 -15.6730859262986, 35.1417184846047 -15.6730641036672, 35.1417017471069 -15.6731026919468, 35.1417553481702 -15.6731245145811, 35.1417720856586 -15.6730859262986))",5GPQ84GR+QM98
3825330,-15.67282563,35.13431666,26.6688,0.7938,"POLYGON((35.1343219333816 -15.6728582142124, 35.1343498429362 -15.6728182646213, 35.1343113854281 -15.6727930459771, 35.1342834758678 -15.6728329955645, 35.1343219333816 -15.6728582142124))",5GPQ84GM+VP8R
3830743,-15.66862599,35.14190109,26.7731,0.7931,"POLYGON((35.1419345176253 -15.6686336098232, 35.1419147036108 -15.6685954517815, 35.1418676707339 -15.6686183765982, 35.141887484743 -15.668656534645, 35.1419345176253 -15.6686336098232))",5GPQ84JR+GQRX
3831976,-15.67339468,35.14221568,47.8257,0.7943,"POLYGON((35.1422589959075 -15.6733810152861, 35.1421994737895 -15.6733534266605, 35.142172352366 -15.6734083501557, 35.1422318744983 -15.6734359387871, 35.1422589959075 -15.6733810152861))",5GPQ84GR+JVW9
3833367,-15.66980231,35.14705702,56.6759,0.7987,"POLYGON((35.147104856276 -15.6697885188107, 35.1470508255369 -15.6697543319034, 35.1470091897062 -15.6698160995705, 35.1470632204574 -15.6698502864868, 35.147104856276 -15.6697885188107))",5GPQ84JW+3RFX
3839479,-15.68108034,35.13740664,10.5674,0.6673,"POLYGON((35.1374273780869 -15.6810895141744, 35.1374247455876 -15.6810669341556, 35.1373859268384 -15.6810711818146, 35.1373885593346 -15.6810937618343, 35.1374273780869 -15.6810895141744))",5GPQ849P+HX7J
3840593,-15.68158015,35.13577643,93.2499,0.8685,"POLYGON((35.1358270987016 -15.6816219605445, 35.1357951264211 -15.6815182621424, 35.1357257738116 -15.6815383311694, 35.1357577460629 -15.6816420295855, 35.1358270987016 -15.6816219605445))",5GPQ849P+986Q
3845263,-15.68077281,35.13572574,6.7996,0.6731,"POLYGON((35.1357407544537 -15.6807811272714, 35.1357367876615 -15.6807599214892, 35.1357107082674 -15.6807645002528, 35.1357146750571 -15.6807857060357, 35.1357407544537 -15.6807811272714))",5GPQ849P+M7X2
3846887,-15.67993866,35.14008276,29.9241,0.8019,"POLYGON((35.1401152771041 -15.6799538574646, 35.1401015997396 -15.6799088195396, 35.1400502322517 -15.6799234609026, 35.1400639096072 -15.6799684988321, 35.1401152771041 -15.6799538574646))",5GPQ84CR+22GG
3851735,-15.68228412,35.13671643,13.3836,0.6827,"POLYGON((35.1367405681828 -15.6822821016195, 35.1367105895464 -15.6822613210403, 35.1366922700923 -15.6822861252798, 35.1367222487313 -15.6823069058614, 35.1367405681828 -15.6822821016195))",5GPQ849P+3MPQ
3852360,-15.67309898,35.14231068,15.3268,0.731,"POLYGON((35.1423108343489 -15.6730762754358, 35.142285820906 -15.6730733139827, 35.1423043914159 -15.6731186319562, 35.1423390943955 -15.6731227405911, 35.1423108343489 -15.6730762754358))",5GPQ84GR+QW75
3861262,-15.67719397,35.13617763,62.5306,0.8245,"POLYGON((35.1362293931696 -15.6771848376774, 35.1361788855143 -15.6771430087502, 35.1361258658775 -15.6772030982062, 35.1361763735401 -15.677244927145, 35.1362293931696 -15.6771848376774))",5GPQ84FP+4FF8
3868102,-15.66876232,35.14723799,40.7264,0.7969,"POLYGON((35.1472815849143 -15.6687648839818, 35.1472569585525 -15.6687242058, 35.1471943864434 -15.6687597637608, 35.1472190127989 -15.6688004419504, 35.1472815849143 -15.6687648839818))",5GPQ84JW+FVXG
3868733,-15.68134553,35.1363292,26.6405,0.7552,"POLYGON((35.1363632469302 -15.6813505689424, 35.1363420311978 -15.6813145612724, 35.1362951539599 -15.681340484447, 35.1363163696878 -15.681376492122, 35.1363632469302 -15.6813505689424))",5GPQ849P+FG84
3874634,-15.67745631,35.14948435,63.5386,0.7849,"POLYGON((35.1495332778193 -15.6774366783602, 35.1494736554253 -15.6774060612588, 35.1494354201622 -15.6774759471184, 35.1494950425737 -15.6775065642285, 35.1495332778193 -15.6774366783602))",5GPQ84FX+2Q9M
3880469,-15.66903384,35.13383495,30.1574,0.7284,"POLYGON((35.1338669480346 -15.6690145495172, 35.1338291241527 -15.6689977634798, 35.1338029514611 -15.6690531217536, 35.1338407753534 -15.6690699077934, 35.1338669480346 -15.6690145495172))",5GPQ84JM+9GPP
3883338,-15.66833308,35.14212888,15.2799,0.7091,"POLYGON((35.1421400609981 -15.6683095006957, 35.1421106986349 -15.6683140204215, 35.1421176902532 -15.6683566563843, 35.142147052622 -15.6683521366565, 35.1421400609981 -15.6683095006957))",5GPQ84JR+MV6J
3888208,-15.68126564,35.1356947,109.9759,0.8394,"POLYGON((35.1357638828961 -15.6812537268708, 35.135700756124 -15.681197824813, 35.1356255291836 -15.6812775549769, 35.1356886559656 -15.6813334570556, 35.1357638828961 -15.6812537268708))",5GPQ849P+F7W6
3889413,-15.66643494,35.13957768,8.2113,0.6127,"POLYGON((35.1395898984411 -15.6664488915963, 35.1395928349113 -15.6664240282604, 35.1395654522562 -15.666420992486, 35.1395625157827 -15.6664458558219, 35.1395898984411 -15.6664488915963))",5GPQ84MQ+CRGM
3896288,-15.67237445,35.13443141,10.1555,0.6997,"POLYGON((35.1344460340205 -15.6723897103418, 35.1344420057353 -15.6723563273537, 35.1344167962691 -15.6723591827099, 35.1344208245504 -15.672392565699, 35.1344460340205 -15.6723897103418))",5GPQ84HM+3Q35
3918442,-15.66842709,35.14673699,81.0271,0.8611,"POLYGON((35.146795778205 -15.6684171650208, 35.1467365847408 -15.6683692711308, 35.1466781959879 -15.6684370105742, 35.1467373894622 -15.668484904479, 35.146795778205 -15.6684171650208))",5GPQ84JW+JMHW
3922654,-15.67191391,35.13647848,22.7619,0.742,"POLYGON((35.1364930321342 -15.6719420367233, 35.1365005393661 -15.6718908180681, 35.1364639469333 -15.6718857836742, 35.1364564396918 -15.6719370023298, 35.1364930321342 -15.6719420367233))",5GPQ84HP+6HQF
3933143,-15.68330679,35.13734623,487.7836,0.8609,"POLYGON((35.1375029577295 -15.6832699395494, 35.1374065505486 -15.6831618819528, 35.1371894970762 -15.6833436323195, 35.1372859042564 -15.6834516900162, 35.1375029577295 -15.6832699395494))",5GPQ848P+MWHJ
3934340,-15.67517386,35.13710012,1050.7157,0.8252,"POLYGON((35.1373251052902 -15.6751283837044, 35.136945741433 -15.6750089192629, 35.1368751432774 -15.6752193452254, 35.1372545075155 -15.6753388097439, 35.1373251052902 -15.6751283837044))",5GPQ84FP+WRQ2
3939439,-15.68189244,35.13615675,92.9585,0.8567,"POLYGON((35.1362200339406 -15.6819069616359, 35.1361902109322 -15.6818384182218, 35.136093472293 -15.6818779227005, 35.1361232952781 -15.6819464661306, 35.1362200339406 -15.6819069616359))",5GPQ849P+6FV6
3939789,-15.67755711,35.14920262,23.4593,0.7983,"POLYGON((35.1492209006617 -15.6775826552626, 35.1492315322462 -15.6775436238227, 35.14918433066 -15.6775315562533, 35.1491736990663 -15.677570587692, 35.1492209006617 -15.6775826552626))",5GPQ84CX+XMGM
3942331,-15.68081939,35.14305402,19.3749,0.6927,"POLYGON((35.1430755014374 -15.6808382412319, 35.1430739023538 -15.6807989626881, 35.143032530103 -15.6808005435328, 35.1430341291787 -15.6808398220774, 35.1430755014374 -15.6808382412319))",5GPQ849V+M6F8
3942921,-15.67369591,35.14117625,27.5516,0.7458,"POLYGON((35.141208104968 -15.6737096554741, 35.1411961726149 -15.6736681882486, 35.1411443855376 -15.6736821756977, 35.1411563178817 -15.6737236429274, 35.141208104968 -15.6737096554741))",5GPQ84GR+GFF4
3944191,-15.67322765,35.14171818,26.5275,0.7311,"POLYGON((35.1417561964921 -15.6732235999633, 35.1416913760649 -15.6732012077658, 35.1416801512473 -15.6732317072508, 35.1417449716838 -15.6732540994508, 35.1417561964921 -15.6732235999633))",5GPQ84GR+PM4X
3955151,-15.68057723,35.13998675,6.804,0.6695,"POLYGON((35.1399999023231 -15.6805880652503, 35.1399996737954 -15.6805661437151, 35.1399736034344 -15.6805663987963, 35.1399738319592 -15.6805883203319, 35.1399999023231 -15.6805880652503))",5GPQ849Q+QX9W
3955767,-15.67065346,35.14643969,56.64,0.8478,"POLYGON((35.146484892788 -15.6706327363253, 35.1464272495052 -15.6706065279447, 35.1463944857028 -15.6706741692514, 35.1464521290043 -15.6707003776377, 35.146484892788 -15.6706327363253))",5GPQ84HW+PHPR
3962686,-15.67621029,35.13851441,8.4478,0.6091,"POLYGON((35.1385234153626 -15.6761932398381, 35.1385010349566 -15.6761962010542, 35.1385054228542 -15.6762273282373, 35.1385278032632 -15.6762243670202, 35.1385234153626 -15.6761932398381))",5GPQ84FQ+GC6F
3974524,-15.66885938,35.13390607,32.4902,0.7361,"POLYGON((35.1339421119385 -15.6688450909476, 35.1339057283072 -15.6688216532424, 35.1338700319711 -15.6688736685968, 35.1339064156094 -15.6688971063068, 35.1339421119385 -15.6688450909476))",5GPQ84JM+FH2Q
3975040,-15.66921439,35.1419282,47.302,0.8136,"POLYGON((35.1419689010804 -15.6691937203861, 35.1419172498487 -15.6691711373672, 35.1418874811423 -15.6692350481369, 35.1419391323884 -15.6692576311604, 35.1419689010804 -15.6691937203861))",5GPQ84JR+8Q7G
3977740,-15.67229151,35.14147773,21.166,0.7584,"POLYGON((35.1415046017299 -15.6723058270585, 35.1414980181233 -15.67226923517, 35.141450862217 -15.6722771989105, 35.1414574458157 -15.6723137908017, 35.1415046017299 -15.6723058270585))",5GPQ84HR+3HQ7
3981434,-15.67971482,35.1456333,6.3537,0.6697,"POLYGON((35.1456472435586 -15.679723907719, 35.1456454734496 -15.6797036168761, 35.1456193558472 -15.6797057553459, 35.1456211259536 -15.6797260461895, 35.1456472435586 -15.679723907719))",5GPQ84CW+476F
3988121,-15.66570924,35.13340393,33.5115,0.7813,"POLYGON((35.133440655126 -15.6657192633798, 35.1334116085373 -15.6656730217521, 35.1333671877594 -15.6656992143562, 35.1333962343434 -15.6657454559903, 35.133440655126 -15.6657192633798))",5GPQ84MM+P96Q
3992939,-15.6746679,35.13709066,179.5897,0.743,"POLYGON((35.1371683513881 -15.6747030135826, 35.1371414283118 -15.674694436544, 35.1371486572004 -15.6746731379622, 35.1371161202041 -15.674662772459, 35.1371375644903 -15.6745995908501, 35.1370610181973 -15.6745752050184, 35.1370162384529 -15.6747071400372, 35.1371522448828 -15.6747504684242, 35.1371683513881 -15.6747030135826))",5GPQ84GP+4RP9
3993788,-15.67726318,35.14887983,34.9467,0.8261,"POLYGON((35.1489149444618 -15.6772805396678, 35.1489051752661 -15.6772339183818, 35.148844700371 -15.6772458124439, 35.1488544695541 -15.6772924337342, 35.1489149444618 -15.6772805396678))",5GPQ84FX+3HRC
3994088,-15.66981527,35.14689907,52.3013,0.828,"POLYGON((35.1469464625284 -15.6698078444999, 35.1469000628799 -15.669768760079, 35.1468516733636 -15.6698226832114, 35.1468980730182 -15.6698617676422, 35.1469464625284 -15.6698078444999))",5GPQ84JW+3QC9
4007253,-15.68100801,35.14106784,20.0855,0.7403,"POLYGON((35.1410969435205 -15.6810203032726, 35.1410934670325 -15.6809898558349, 35.1410387213248 -15.6809957226746, 35.1410421978047 -15.6810261701142, 35.1410969435205 -15.6810203032726))",5GPQ849R+HCWJ
4010134,-15.68046696,35.14284848,25.7521,0.7642,"POLYGON((35.1428675376972 -15.6804937891291, 35.1428729960062 -15.6804446988741, 35.1428294340819 -15.6804401527902, 35.1428239757622 -15.6804892430458, 35.1428675376972 -15.6804937891291))",5GPQ849V+R496
4020816,-15.68219186,35.13675837,97.9146,0.8507,"POLYGON((35.1368242434387 -15.6821932176633, 35.1367735907267 -15.6821297453237, 35.1366924821797 -15.6821904950439, 35.1367431348868 -15.6822539674031, 35.1368242434387 -15.6821932176633))",5GPQ849P+4PC7
4021223,-15.67878013,35.14905808,17.354,0.7179,"POLYGON((35.1490816676383 -15.6787972310854, 35.1490851323611 -15.6787688387472, 35.1490344956013 -15.6787630390138, 35.1490310308714 -15.678791431352, 35.1490816676383 -15.6787972310854))",5GPQ84CX+FJMQ
4029362,-15.68199585,35.13463881,93.3899,0.8126,"POLYGON((35.1346516699302 -15.6820546567663, 35.1346530095493 -15.6820086739839, 35.1346902713036 -15.6820096928299, 35.1346919649512 -15.6819515576059, 35.1346002196899 -15.6819490490055, 35.1345971863847 -15.6820531670158, 35.1346516699302 -15.6820546567663))",5GPQ849M+6V23
4029598,-15.68152087,35.14512547,106.0847,0.7627,"POLYGON((35.1451954273541 -15.681525266487, 35.1451545545004 -15.6814590368102, 35.1450555038145 -15.6815164090906, 35.1450964364908 -15.6815827357498, 35.1451954273541 -15.681525266487))",5GPQ849W+93R2
4034896,-15.66650994,35.13957488,32.0141,0.8069,"POLYGON((35.1396038410542 -15.6664871382777, 35.1395537839643 -15.6664801141889, 35.1395459184374 -15.666532731697, 35.1395959755403 -15.6665397557858, 35.1396038410542 -15.6664871382777))",5GPQ84MQ+9RWM
4036187,-15.67008729,35.14153772,36.7943,0.8385,"POLYGON((35.1415773028523 -15.6700802287784, 35.1415374017977 -15.6700483054623, 35.1414981481736 -15.6700943595101, 35.1415380492329 -15.6701262828328, 35.1415773028523 -15.6700802287784))",5GPQ84HR+XJ7C
4036513,-15.67273132,35.13411696,66.4512,0.7233,"POLYGON((35.1341452358068 -15.6726886286693, 35.1340685767556 -15.6727037653342, 35.1340805930921 -15.6727608876841, 35.1341085821434 -15.6727553611259, 35.1341128196042 -15.6727755048213, 35.1341614896275 -15.6727658947069, 35.1341452358068 -15.6726886286693))",5GPQ84GM+WJ5P
4039796,-15.68038702,35.13958079,20.2148,0.7767,"POLYGON((35.1396081020516 -15.6803993691953, 35.1396002665854 -15.6803647460742, 35.1395534700293 -15.6803746859206, 35.1395613054884 -15.6804093090442, 35.1396081020516 -15.6803993691953))",5GPQ849Q+RRWG
4042660,-15.67192612,35.13470612,9.2033,0.6643,"POLYGON((35.1347091510081 -15.6719453142627, 35.1347254178946 -15.6719209546917, 35.1347030459672 -15.6719069316548, 35.1346867790788 -15.6719312912243, 35.1347091510081 -15.6719453142627))",5GPQ84HM+6VGW
4043509,-15.68257462,35.14180331,39.7539,0.7735,"POLYGON((35.1418455150274 -15.6825805121129, 35.1418225096077 -15.6825377401751, 35.1417611048821 -15.6825687379737, 35.1417841102941 -15.6826115099191, 35.1418455150274 -15.6825805121129))",5GPQ848R+XPF4
4047517,-15.67887569,35.14631304,26.5288,0.6618,"POLYGON((35.1463450146673 -15.6788905487784, 35.1463400029505 -15.6788533681095, 35.1462810707974 -15.6788608239231, 35.1462860825041 -15.6788980045946, 35.1463450146673 -15.6788905487784))",5GPQ84CW+CGWR
4050800,-15.6816721,35.14481554,58.4884,0.8087,"POLYGON((35.1448662808526 -15.6816602971889, 35.144822701735 -15.6816220194615, 35.1447647921647 -15.6816838986181, 35.1448083712878 -15.6817221763565, 35.1448662808526 -15.6816602971889))",5GPQ849V+8WP2
4055769,-15.67913292,35.14914613,42.4625,0.7906,"POLYGON((35.1491792604264 -15.6791593960591, 35.1491754142791 -15.6791024808206, 35.1491130097557 -15.6791064389057, 35.1491168558862 -15.6791633541475, 35.1491792604264 -15.6791593960591))",5GPQ84CX+8MRP
4061546,-15.67724687,35.14929733,43.6016,0.6839,"POLYGON((35.1493373406251 -15.6772298274012, 35.1492740888599 -15.6772109970409, 35.1492573069494 -15.6772639068433, 35.1493205587307 -15.6772827372065, 35.1493373406251 -15.6772298274012))",5GPQ84FX+4P34
4062981,-15.67810316,35.14899823,63.462,0.7915,"POLYGON((35.1490478187486 -15.678086605611, 35.1489803151703 -15.6780554012065, 35.1489486331658 -15.6781197292924, 35.1490161367628 -15.6781509337046, 35.1490478187486 -15.678086605611))",5GPQ84CX+QH5X
4065220,-15.68032879,35.13955385,27.2385,0.7762,"POLYGON((35.1395820847088 -15.6803494580628, 35.1395645748139 -15.6802961258984, 35.1395256130898 -15.6803081319439, 35.1395431229765 -15.6803614641125, 35.1395820847088 -15.6803494580628))",5GPQ849Q+VR7W
4065325,-15.67243814,35.13441068,17.383,0.695,"POLYGON((35.1344289299636 -15.6724597364591, 35.1344232974939 -15.6724130593556, 35.1343924367092 -15.6724165548067, 35.1343980691723 -15.6724632319119, 35.1344289299636 -15.6724597364591))",5GPQ84HM+2QFC
4065774,-15.67617779,35.13631332,17.9635,0.6009,"POLYGON((35.1363389623452 -15.6761685012117, 35.1362901921677 -15.6761543456703, 35.136283906244 -15.6761746730938, 35.1363084337047 -15.6761817921894, 35.1363034166006 -15.6761980165078, 35.1363276593239 -15.6762050529548, 35.1363389623452 -15.6761685012117))",5GPQ84FP+GGGR
4067665,-15.67923089,35.14552407,44.2234,0.81,"POLYGON((35.1455633853334 -15.6792497742651, 35.1455471074615 -15.679194708643, 35.145484757697 -15.6792120077638, 35.1455010355548 -15.6792670733919, 35.1455633853334 -15.6792497742651))",5GPQ84CW+862Q
