,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1646763,-16.10533386,35.14473437,45.2836,0.8196,"POLYGON((35.1447656220856 -16.105364894306, 35.1447717824931 -16.1053100222534, 35.144703119818 -16.1053028179808, 35.1446969593913 -16.1053576900335, 35.1447656220856 -16.105364894306))",5GMQV4VV+VV9M
1651133,-16.09870333,35.14908444,10.9811,0.6011,"POLYGON((35.1490997904544 -16.0987184803393, 35.1490982137767 -16.0986868338613, 35.1490690719746 -16.09868819084, 35.1490706486478 -16.0987198373188, 35.1490997904544 -16.0987184803393))",5GMQW42X+GJ8W
1658864,-16.10296361,35.14183528,40.7704,0.6273,"POLYGON((35.1418724881686 -16.1029832330414, 35.141849604708 -16.1029250455232, 35.1417980707021 -16.102943986682, 35.1418209541512 -16.1030021742073, 35.1418724881686 -16.1029832330414))",5GMQV4WR+RP8G
1664768,-16.10004725,35.14955718,36.6704,0.6686,"POLYGON((35.1495621222247 -16.1000856435083, 35.1495971490409 -16.1000453575457, 35.1495522482201 -16.1000088708016, 35.1495172213992 -16.1000491567575, 35.1495621222247 -16.1000856435083))",5GMQV4XX+XRM5
1673886,-16.1003415,35.1424103,16.014,0.6091,"POLYGON((35.1424252962581 -16.1003634803546, 35.1424367765378 -16.1003353558828, 35.1423953036368 -16.1003195337435, 35.1423838233514 -16.1003476582134, 35.1424252962581 -16.1003634803546))",5GMQV4XR+VX76
1684309,-16.1003124,35.15207469,160.5522,0.8634,"POLYGON((35.1520352881422 -16.1002171565719, 35.151982636944 -16.1002613802782, 35.1521140951979 -16.1004076564429, 35.1521667463971 -16.1003634327035, 35.1520352881422 -16.1002171565719))",5GMQV5X2+VRGF
1709571,-16.10059873,35.14343191,28.0779,0.7159,"POLYGON((35.1434586967046 -16.1006204818114, 35.1434553156974 -16.1005736114848, 35.143405131647 -16.1005769948153, 35.1434085126427 -16.100623865144, 35.1434586967046 -16.1006204818114))",5GMQV4XV+Q975
1724982,-16.09985586,35.14267142,27.3511,0.7307,"POLYGON((35.1426739762071 -16.0998925478442, 35.1427012116455 -16.0998329997803, 35.1426688702945 -16.0998191749537, 35.1426416348467 -16.0998787230139, 35.1426739762071 -16.0998925478442))",5GMQW42V+333M
1769514,-16.09884071,35.14305375,16.2641,0.6539,"POLYGON((35.143052925486 -16.0988197046272, 35.143028121666 -16.0988213095731, 35.1430293711771 -16.0988393579388, 35.1430579639989 -16.0988608195726, 35.1430874289653 -16.0988589130195, 35.143052925486 -16.0988197046272))",5GMQW42V+F678
1772067,-16.09786539,35.14378647,35.4291,0.7508,"POLYGON((35.143818105745 -16.0978879419594, 35.1438080283439 -16.097833617496, 35.1437548399298 -16.0978428392447, 35.1437649173177 -16.0978971637132, 35.143818105745 -16.0978879419594))",5GMQW42V+VG36
1773792,-16.11298527,35.14680824,20.2288,0.7649,"POLYGON((35.1468320257515 -16.1129669655084, 35.1467829642911 -16.1129689297508, 35.1467844488452 -16.1130035810128, 35.146833510314 -16.1130016167692, 35.1468320257515 -16.1129669655084))",5GMQV4PW+RP3H
1786051,-16.09860768,35.14442142,38.8268,0.8004,"POLYGON((35.1444612091382 -16.0985911527591, 35.144423212225 -16.0985658637226, 35.1443816548244 -16.0986242222838, 35.1444196517452 -16.098649511327, 35.1444612091382 -16.0985911527591))",5GMQW42V+HQ3M
1798220,-16.1140114,35.14668091,53.7385,0.8165,"POLYGON((35.1467178763559 -16.1139805638672, 35.1466566570766 -16.1139704361935, 35.1466439470553 -16.1140422315644, 35.146705166357 -16.114052359239, 35.1467178763559 -16.1139805638672))",5GMQV4PW+9MVH
1823887,-16.11319907,35.14679295,49.5193,0.7999,"POLYGON((35.1468183311332 -16.1132378475365, 35.1468239676011 -16.1131643318212, 35.1467675715092 -16.1131602911606, 35.1467619350203 -16.1132338068765, 35.1468183311332 -16.1132378475365))",5GMQV4PW+PPF3
1825168,-16.0992373,35.14447844,50.7113,0.8093,"POLYGON((35.144526260952 -16.0992321815865, 35.1444877348587 -16.0991916748899, 35.1444306295259 -16.0992424372913, 35.1444691556205 -16.0992829439987, 35.144526260952 -16.0992321815865))",5GMQW42V+8Q5F
1841729,-16.10261808,35.14571999,7.6729,0.6081,"POLYGON((35.1457314854181 -16.1026327449662, 35.1457295581938 -16.1026021661622, 35.145708513592 -16.1026034057422, 35.1457104408132 -16.1026339845467, 35.1457314854181 -16.1026327449662))",5GMQV4WW+X756
1850590,-16.1026048,35.14621929,17.3635,0.786,"POLYGON((35.1462337214411 -16.1026280184568, 35.1462385425904 -16.1025851198851, 35.1462048674954 -16.102581582849, 35.1462000463388 -16.1026244814209, 35.1462337214411 -16.1026280184568))",5GMQV4WW+XF5R
1851882,-16.11453682,35.14320471,166.9275,0.8115,"POLYGON((35.14318427273 -16.1146554184234, 35.1432803949315 -16.1144414086026, 35.1432251457807 -16.1144182194197, 35.1431290235301 -16.1146322292239, 35.14318427273 -16.1146554184234))",5GMQV4PV+57PG
1858290,-16.09906636,35.14996182,46.174,0.8195,"POLYGON((35.1500027779605 -16.0990845070446, 35.1499862002997 -16.099029713004, 35.1499208544945 -16.099048190605, 35.1499374321401 -16.0991029846527, 35.1500027779605 -16.0990845070446))",5GMQW42X+9XG9
1864904,-16.09999064,35.14738523,24.9438,0.6949,"POLYGON((35.1474182663976 -16.0999880530903, 35.1473776661528 -16.0999594400582, 35.1473522009921 -16.0999932111601, 35.1473928012413 -16.1000218241967, 35.1474182663976 -16.0999880530903))",5GMQW42W+2X27
1879445,-16.11306737,35.14129934,564.3826,0.7894,"POLYGON((35.1414513345507 -16.1130274452608, 35.1412792735448 -16.1129163434222, 35.1411473361555 -16.1131072869418, 35.1413193972794 -16.1132183888746, 35.1414513345507 -16.1130274452608))",5GMQV4PR+QGF8
1887910,-16.10044852,35.14245765,8.6168,0.7046,"POLYGON((35.1424722852368 -16.1004607824319, 35.1424702747656 -16.1004343139857, 35.1424430172461 -16.1004362490142, 35.1424450277137 -16.1004627174612, 35.1424722852368 -16.1004607824319))",5GMQV4XR+RXG4
1908008,-16.09834458,35.14685966,90.9529,0.8571,"POLYGON((35.1469295654105 -16.0983497826106, 35.1468226074158 -16.098287046251, 35.1467897714189 -16.0983393683724, 35.1468967294352 -16.0984021047458, 35.1469295654105 -16.0983497826106))",5GMQW42W+MP98
1908224,-16.11275489,35.14658874,40.3956,0.6603,"POLYGON((35.1466119659891 -16.1127893123966, 35.1466180489357 -16.1127251338916, 35.1465655020209 -16.1127204796395, 35.1465594190572 -16.1127846581453, 35.1466119659891 -16.1127893123966))",5GMQV4PW+VJWX
1910875,-16.11396325,35.14255517,123.4626,0.8488,"POLYGON((35.1426181006672 -16.1139214932322, 35.1425395628865 -16.1138910308042, 35.1424922501917 -16.1140050200285, 35.1425707880146 -16.1140354824689, 35.1426181006672 -16.1139214932322))",5GMQV4PV+C27H
1913881,-16.11400494,35.14223775,120.0482,0.8109,"POLYGON((35.1422993484013 -16.1139515501657, 35.1422353283413 -16.1139250015315, 35.1421761628967 -16.1140583272392, 35.1422401829962 -16.1140848758866, 35.1422993484013 -16.1139515501657))",5GMQV4PR+9VXW
1920179,-16.11465946,35.14704534,38.3655,0.7487,"POLYGON((35.147046606316 -16.1146195243322, 35.1470052027382 -16.1146499231367, 35.1470440712549 -16.1146993938812, 35.1470854748351 -16.1146689950688, 35.147046606316 -16.1146195243322))",5GMQV4PW+4RMM
1940247,-16.09827931,35.14384858,27.7816,0.7855,"POLYGON((35.1438821839052 -16.0982696853073, 35.1438328883861 -16.0982489995426, 35.1438149653929 -16.0982889193077, 35.143864260921 -16.0983096050759, 35.1438821839052 -16.0982696853073))",5GMQW42V+MGQR
1953030,-16.09783637,35.14428145,34.1269,0.785,"POLYGON((35.1443198666317 -16.0978411546397, 35.1442917110793 -16.0978002552833, 35.1442430328868 -16.097831575559, 35.144271188435 -16.0978724749225, 35.1443198666317 -16.0978411546397))",5GMQW42V+VP7C
1972693,-16.11462519,35.14615048,36.4727,0.7501,"POLYGON((35.1461591253501 -16.1146669790462, 35.1461808048091 -16.1145942489712, 35.1461418240301 -16.1145833908581, 35.1461201445569 -16.1146561209306, 35.1461591253501 -16.1146669790462))",5GMQV4PW+4FRX
1984343,-16.11164187,35.14176227,1133.8805,0.7212,"POLYGON((35.1417883 -16.1119191, 35.1419121 -16.1114041, 35.1417363 -16.1113646, 35.1416124 -16.1118796, 35.1417883 -16.1119191))",5GMQV4QR+8PR7
1993444,-16.10189555,35.1467495,18.2915,0.6482,"POLYGON((35.1467651466179 -16.1019186036074, 35.1467696578485 -16.1018760404115, 35.1467338574965 -16.1018724941216, 35.146729346258 -16.1019150573178, 35.1467651466179 -16.1019186036074))",5GMQV4XW+6MX5
1999432,-16.09957431,35.14945953,41.7209,0.8047,"POLYGON((35.1494848836179 -16.0996124507495, 35.1494778377853 -16.0995325721029, 35.1494341881937 -16.0995361705665, 35.1494412340095 -16.0996160492166, 35.1494848836179 -16.0996124507495))",5GMQW42X+5QG4
2010543,-16.10065726,35.14174025,40.0424,0.7423,"POLYGON((35.1417766677158 -16.1006365146741, 35.141727287888 -16.1006183601702, 35.1417038284215 -16.1006779969717, 35.1417532082635 -16.1006961514799, 35.1417766677158 -16.1006365146741))",5GMQV4XR+PMQP
2017532,-16.10002565,35.14228496,39.8168,0.7038,"POLYGON((35.1422964981656 -16.1000648639721, 35.142321917274 -16.1000060105971, 35.1422734215207 -16.0999864344711, 35.142248002397 -16.1000452878411, 35.1422964981656 -16.1000648639721))",5GMQV4XR+XWMR
2024309,-16.09975203,35.14708303,20.2479,0.6875,"POLYGON((35.1471104805062 -16.0997635266158, 35.1470994492108 -16.0997278549391, 35.147055587877 -16.0997405320363, 35.147066619166 -16.0997762037164, 35.1471104805062 -16.0997635266158))",5GMQW42W+3RWW
2033203,-16.11436868,35.14222704,14.6387,0.6359,"POLYGON((35.1422458880067 -16.1143849296907, 35.14224332419 -16.1143500289155, 35.1422081908609 -16.1143524407143, 35.1422107546719 -16.1143873414905, 35.1422458880067 -16.1143849296907))",5GMQV4PR+7V57
2056248,-16.1130505,35.14694805,45.8611,0.7672,"POLYGON((35.1469723998923 -16.1130869531654, 35.1469821100143 -16.1130222258529, 35.146923691281 -16.1130140361909, 35.1469139811398 -16.1130787635027, 35.1469723998923 -16.1130869531654))",5GMQV4PW+QQGV
2062741,-16.11348252,35.14672721,40.6235,0.7279,"POLYGON((35.1467522185202 -16.1135159861842, 35.1467547162354 -16.1134509494993, 35.1467022046342 -16.1134490649136, 35.1466997069014 -16.1135141015999, 35.1467522185202 -16.1135159861842))",5GMQV4PW+JM5M
2066072,-16.11424485,35.14692028,9.6858,0.6205,"POLYGON((35.1469370483965 -16.1142565146592, 35.1469347954994 -16.1142306245695, 35.1469035219303 -16.1142331676244, 35.1469057748234 -16.114259057715, 35.1469370483965 -16.1142565146592))",5GMQV4PW+8Q37
2078369,-16.09762502,35.14969408,33.6167,0.6427,"POLYGON((35.1497260690843 -16.0976465716927, 35.1497256423552 -16.0976069351054, 35.1496946044636 -16.0975964307805, 35.1496603040912 -16.0976143732501, 35.1496606578163 -16.0976472298763, 35.1497260690843 -16.0976465716927))",5GMQW42X+WVWR
2086961,-16.11149812,35.14153797,622.9282,0.7131,"POLYGON((35.1417078951256 -16.1114488884873, 35.1414079282791 -16.1113814840344, 35.1413680464804 -16.111547343868, 35.1416680135774 -16.1116147483475, 35.1417078951256 -16.1114488884873))",5GMQV4QR+CJ32
2094207,-16.1030723,35.14135875,38.5671,0.751,"POLYGON((35.141396587777 -16.1030880704412, 35.1413693721687 -16.1030338155932, 35.1413209254668 -16.1030565280465, 35.1413481410667 -16.1031107829018, 35.141396587777 -16.1030880704412))",5GMQV4WR+QGH3
2094713,-16.0978443,35.14371147,13.9559,0.6873,"POLYGON((35.1437335130587 -16.0978556406679, 35.1437278267272 -16.0978260540061, 35.143689445202 -16.097832948491, 35.1436951315285 -16.0978625351546, 35.1437335130587 -16.0978556406679))",5GMQW42V+VF89
2095052,-16.09881618,35.15028723,11.3651,0.6341,"POLYGON((35.1502815318046 -16.0987947734227, 35.1502644248539 -16.0988144378372, 35.1502929202993 -16.0988376067853, 35.1503100272481 -16.0988179423684, 35.1502815318046 -16.0987947734227))",5GMQW522+F4F6
2105098,-16.09870698,35.14345191,26.0515,0.7663,"POLYGON((35.1434617950493 -16.0987385589598, 35.1434814813367 -16.0986905145805, 35.1434420275624 -16.0986754050936, 35.1434223412658 -16.09872344947, 35.1434617950493 -16.0987385589598))",5GMQW42V+G98M
2105513,-16.1052463,35.1435871,45.7548,0.8043,"POLYGON((35.1436316426996 -16.1052519290357, 35.1435999380368 -16.1052046822244, 35.1435425611583 -16.1052406652987, 35.1435742658153 -16.10528791212, 35.1436316426996 -16.1052519290357))",5GMQV4VV+WC45
2113430,-16.10201887,35.14754012,33.5199,0.6936,"POLYGON((35.1475315672129 -16.102061000222, 35.1475781205137 -16.1019966617658, 35.1475486724494 -16.1019767476163, 35.147502119142 -16.1020410860667, 35.1475315672129 -16.102061000222))",5GMQV4XX+52V7
2116481,-16.11282642,35.14699257,37.8025,0.7608,"POLYGON((35.1470148168865 -16.1128596052328, 35.1470223358945 -16.1127993010429, 35.1469703192665 -16.1127932402003, 35.1469628002427 -16.1128535443904, 35.1470148168865 -16.1128596052328))",5GMQV4PW+VQ9X
2120233,-16.0993438,35.1496864,45.0048,0.8362,"POLYGON((35.1497278046911 -16.0993192413775, 35.1496883730694 -16.0992968781823, 35.1496449996359 -16.099368356034, 35.1496844312692 -16.0993907192356, 35.1497278046911 -16.0993192413775))",5GMQW42X+7V79
2129482,-16.09910617,35.14947083,25.3389,0.6786,"POLYGON((35.1494613841687 -16.0991432812197, 35.149504615477 -16.0990863355837, 35.149480271648 -16.0990690626991, 35.1494370403358 -16.0991260083307, 35.1494613841687 -16.0991432812197))",5GMQW42X+9Q5J
2130594,-16.09848852,35.14335325,27.086,0.7652,"POLYGON((35.1433868563642 -16.0984808456963, 35.143350416018 -16.0984552507997, 35.1433196397173 -16.0984962038474, 35.1433560800685 -16.0985217987488, 35.1433868563642 -16.0984808456963))",5GMQW42V+J85F
2185238,-16.10080381,35.15126505,74.1159,0.7965,"POLYGON((35.1513220123996 -16.1007984832701, 35.1512693699482 -16.1007486409005, 35.1512080866283 -16.1008091345962, 35.1512607290833 -16.1008589769801, 35.1513220123996 -16.1007984832701))",5GMQV5X2+MGCV
2199019,-16.10845602,35.15545199,37.5532,0.8161,"POLYGON((35.1554906998327 -16.1084673784841, 35.1554652608696 -16.1084190833401, 35.1554132802659 -16.1084446711869, 35.1554387192213 -16.1084929663381, 35.1554906998327 -16.1084673784841))",5GMQV5R4+J58M
2200269,-16.11213082,35.14691937,41.7909,0.7997,"POLYGON((35.1469553113736 -16.1121074548829, 35.1469046462208 -16.1120914430637, 35.1468834305963 -16.112154177308, 35.1469340957647 -16.1121701891304, 35.1469553113736 -16.1121074548829))",5GMQV4QW+4QVM
2204672,-16.10196784,35.1511161,10.3666,0.6134,"POLYGON((35.1511351004793 -16.101977094166, 35.1511244378592 -16.1019489226807, 35.1510971188334 -16.101958586408, 35.1511077814505 -16.1019867578953, 35.1511351004793 -16.101977094166))",5GMQV5X2+6C98
2215872,-16.10206146,35.14761339,30.5274,0.771,"POLYGON((35.1476500491873 -16.1020437502646, 35.1476212990809 -16.1020225905667, 35.147576737216 -16.1020791777706, 35.1476054873275 -16.1021003374737, 35.1476500491873 -16.1020437502646))",5GMQV4XX+52HG
2216682,-16.10556003,35.14551402,31.94,0.7665,"POLYGON((35.1455473813443 -16.1055761688992, 35.1455316016822 -16.1055282346372, 35.145480667436 -16.1055439047019, 35.145496447088 -16.1055918389692, 35.1455473813443 -16.1055761688992))",5GMQV4VW+Q6CF
2217155,-16.11416659,35.14216963,103.5561,0.7985,"POLYGON((35.1422260394104 -16.1141192631664, 35.142163276874 -16.1140946487843, 35.1421132209716 -16.1142139206456, 35.1421759835435 -16.1142385350371, 35.1422260394104 -16.1141192631664))",5GMQV4PR+8VM7
2219273,-16.1021215,35.14800428,37.1755,0.7718,"POLYGON((35.1480441118817 -16.1021003516308, 35.1480118815574 -16.1020781819103, 35.1479644382157 -16.1021426439933, 35.1479966685468 -16.1021648137202, 35.1480441118817 -16.1021003516308))",5GMQV4XX+5622
2223929,-16.09778727,35.14370738,32.6732,0.741,"POLYGON((35.1437467877052 -16.0977912767808, 35.1437278305532 -16.0977544548282, 35.1436679665723 -16.0977832603411, 35.1436869237174 -16.0978200822999, 35.1437467877052 -16.0977912767808))",5GMQW42V+VFPG
2233898,-16.11294188,35.14696724,36.8819,0.7922,"POLYGON((35.1469899241306 -16.1129749900753, 35.1469928603179 -16.112910834266, 35.1469445586869 -16.1129087684691, 35.1469416224842 -16.1129729242795, 35.1469899241306 -16.1129749900753))",5GMQV4PW+RQG9
2239937,-16.10846254,35.15517894,38.6797,0.8043,"POLYGON((35.1552186120536 -16.1084728308904, 35.1551918438193 -16.1084248487215, 35.1551392724197 -16.1084522572577, 35.1551660406467 -16.1085002394342, 35.1552186120536 -16.1084728308904))",5GMQV5R4+J37G
2245271,-16.11241562,35.14140767,1378.4943,0.7323,"POLYGON((35.1416602447467 -16.1124246998371, 35.1415965165629 -16.1124103393749, 35.1416067917062 -16.1123677275805, 35.141580162036 -16.1123617268632, 35.1415913725843 -16.1123152358823, 35.1412275042271 -16.1122332415634, 35.1411645931619 -16.1124941361902, 35.1415644926246 -16.1125842496782, 35.1415712468973 -16.1125562392319, 35.1416255742007 -16.1125684813007, 35.1416602447467 -16.1124246998371))",5GMQV4QR+2HM6
2245641,-16.10554924,35.14508536,42.8699,0.803,"POLYGON((35.1451215692437 -16.1055727253407, 35.1451160953542 -16.1055193402983, 35.1450491526032 -16.1055257551808, 35.1450546264754 -16.1055791402271, 35.1451215692437 -16.1055727253407))",5GMQV4VW+Q2P4
2289931,-16.11184825,35.14744172,43.052,0.808,"POLYGON((35.1474801582864 -16.1118266070174, 35.1474328292211 -16.1118061141916, 35.147403277343 -16.1118698953837, 35.1474506064222 -16.1118903882143, 35.1474801582864 -16.1118266070174))",5GMQV4QW+7X82
2295596,-16.10037975,35.14238947,7.1869,0.6198,"POLYGON((35.1424016897354 -16.100367385957, 35.142376995549 -16.100367633628, 35.1423772584246 -16.10039213015, 35.1424019526144 -16.1003918824786, 35.1424016897354 -16.100367385957))",5GMQV4XR+RXRV
2317010,-16.09993704,35.15078639,60.8729,0.7953,"POLYGON((35.1508362804649 -16.0999499731143, 35.1508054699639 -16.099890643197, 35.1507364882512 -16.0999241237928, 35.1507672987394 -16.0999834537217, 35.1508362804649 -16.0999499731143))",5GMQW522+28FC
2325831,-16.10287227,35.14321353,47.5812,0.7565,"POLYGON((35.1432496 -16.1028999, 35.1432489 -16.1028438, 35.1431774 -16.1028447, 35.1431782 -16.1029007, 35.1432496 -16.1028999))",5GMQV4WV+V745
2329761,-16.10116361,35.15060977,52.8951,0.7676,"POLYGON((35.1506087021941 -16.1011147769292, 35.1505637382765 -16.1011434744368, 35.1506108363275 -16.1012124431042, 35.1506558002515 -16.101183745586, 35.1506087021941 -16.1011147769292))",5GMQV5X2+G6QG
2339068,-16.10103295,35.15050819,50.7408,0.7335,"POLYGON((35.1505534385379 -16.1010510926607, 35.1505077956035 -16.1009855970709, 35.1504629395917 -16.1010148124513, 35.1505085825206 -16.1010803080515, 35.1505534385379 -16.1010510926607))",5GMQV5X2+H6JM
2343891,-16.1001353,35.1497736,32.2071,0.7118,"POLYGON((35.1497707118741 -16.1000952271759, 35.1497382581123 -16.1001141782142, 35.1497765004166 -16.1001753864134, 35.1498089541847 -16.1001564353674, 35.1497707118741 -16.1000952271759))",5GMQV4XX+WWRH
2345258,-16.09803858,35.14362578,53.0047,0.7754,"POLYGON((35.1436748350863 -16.0980400962647, 35.1436413651106 -16.0979935885262, 35.143576719759 -16.0980370705872, 35.1436101897298 -16.098083578337, 35.1436748350863 -16.0980400962647))",5GMQW42V+QFJC
2369655,-16.09989531,35.1503124,26.4304,0.6318,"POLYGON((35.1503167750869 -16.0999274167407, 35.1503516683372 -16.0998581552121, 35.1502842795263 -16.0998902854449, 35.1502753900956 -16.0999079305518, 35.1503167750869 -16.0999274167407))",5GMQW522+24V5
2371173,-16.11418712,35.14691177,45.7815,0.8528,"POLYGON((35.1469379590987 -16.1142223490655, 35.1469441229544 -16.1141570561214, 35.1468855821857 -16.1141518917601, 35.1468794183104 -16.1142171847047, 35.1469379590987 -16.1142223490655))",5GMQV4PW+8QFC
2373210,-16.11403104,35.14272532,123.8803,0.8471,"POLYGON((35.1427892132986 -16.1139897572869, 35.1427123504623 -16.1139578135382, 35.1426614215905 -16.1140723295715, 35.1427382844675 -16.1141042733339, 35.1427892132986 -16.1139897572869))",5GMQV4PV+93QJ
2397557,-16.09940667,35.14948462,48.2859,0.8394,"POLYGON((35.1494948973992 -16.0994546726652, 35.1495192930525 -16.0993708944616, 35.1494743388176 -16.0993586598853, 35.1494499431447 -16.0994424380855, 35.1494948973992 -16.0994546726652))",5GMQW42X+6QQP
2406730,-16.10570233,35.14329779,41.7943,0.7597,"POLYGON((35.1433281524078 -16.1057315134629, 35.1433240915277 -16.1056696617806, 35.1432674366344 -16.1056731380531, 35.1432714974975 -16.1057349897388, 35.1433281524078 -16.1057315134629))",5GMQV4VV+P87W
2420336,-16.09841433,35.14398625,41.4269,0.8375,"POLYGON((35.1440320482747 -16.0984103029931, 35.1439587994626 -16.0983786572822, 35.143940455934 -16.0984183407423, 35.1440137047593 -16.0984499864581, 35.1440320482747 -16.0984103029931))",5GMQW42V+JHQG
2466915,-16.11159356,35.1475018,36.1493,0.8111,"POLYGON((35.1475420473767 -16.1115938866611, 35.1475116713946 -16.1115558380528, 35.1474615452842 -16.1115932351736, 35.1474919212643 -16.1116312837893, 35.1475420473767 -16.1115938866611))",5GMQV4QX+9266
2468861,-16.1137115,35.14686281,22.2952,0.6651,"POLYGON((35.1468861414554 -16.1137333921353, 35.146874369576 -16.1136821255139, 35.1468394777341 -16.1136896125187, 35.1468512496055 -16.1137408791431, 35.1468861414554 -16.1137333921353))",5GMQV4PW+GP9G
2471358,-16.10208088,35.1503658,41.193,0.7026,"POLYGON((35.1504124867614 -16.1020655138619, 35.1503856254197 -16.1020372152648, 35.1503191040254 -16.102096228429, 35.150345965368 -16.1021245270345, 35.1504124867614 -16.1020655138619))",5GMQV5X2+549P
2474052,-16.10186923,35.14720452,76.532,0.8386,"POLYGON((35.1472625646913 -16.1018664106749, 35.1471922226984 -16.1018143196107, 35.1471464880543 -16.1018720390904, 35.1472168300595 -16.1019241301684, 35.1472625646913 -16.1018664106749))",5GMQV4XW+7V48
2474110,-16.11160471,35.14769398,40.2964,0.7954,"POLYGON((35.1477370779289 -16.1116071374562, 35.1477108247745 -16.1115662983821, 35.1476509009168 -16.1116022971744, 35.1476771540645 -16.1116431362549, 35.1477370779289 -16.1116071374562))",5GMQV4QX+934R
2487991,-16.10835108,35.15539429,40.7524,0.806,"POLYGON((35.1554346421302 -16.1083627722125, 35.1554057293976 -16.1083118923612, 35.1553539335153 -16.1083393988712, 35.1553828462405 -16.1083902787305, 35.1554346421302 -16.1083627722125))",5GMQV5R4+M52W
2489172,-16.09950212,35.15196262,30.4105,0.7629,"POLYGON((35.1519989462835 -16.0994914326098, 35.1519668624726 -16.0994656399673, 35.1519262885463 -16.099512810782, 35.1519583723609 -16.0995386034305, 35.1519989462835 -16.0994914326098))",5GMQW522+5QWX
2489471,-16.10071436,35.15117225,58.1186,0.8313,"POLYGON((35.1512225634028 -16.1007136479365, 35.1511737265431 -16.1006657236591, 35.1511219205362 -16.1007150641063, 35.1511707573984 -16.1007629883953, 35.1512225634028 -16.1007136479365))",5GMQV5X2+PF7G
2504047,-16.11338772,35.14680514,12.1657,0.6562,"POLYGON((35.146824494341 -16.1133999765456, 35.1468148718494 -16.1133674287133, 35.1467857813021 -16.1133754656769, 35.1467954037898 -16.1134080135109, 35.146824494341 -16.1133999765456))",5GMQV4PW+JPVH
2508059,-16.11147129,35.14734632,41.825,0.7976,"POLYGON((35.147389505559 -16.1114759105914, 35.1473623218895 -16.1114322393776, 35.1473031292961 -16.1114666714612, 35.1473303129592 -16.1115103426835, 35.147389505559 -16.1114759105914))",5GMQV4QW+CW92
2523860,-16.09915575,35.14782651,25.5432,0.7131,"POLYGON((35.1478593141291 -16.099142502779, 35.1477988629927 -16.0991341477899, 35.1477937084417 -16.0991690045342, 35.1478541595889 -16.0991773595233, 35.1478593141291 -16.099142502779))",5GMQW42X+84PM
2524960,-16.11220544,35.14130473,143.6487,0.6294,"POLYGON((35.1413819485168 -16.1121776419154, 35.1412481799704 -16.1121474983421, 35.1412275042271 -16.1122332415634, 35.1413612728306 -16.1122633851448, 35.1413819485168 -16.1121776419154))",5GMQV4QR+4G7Q
2542626,-16.11276386,35.14671743,9.9385,0.6342,"POLYGON((35.1467300746479 -16.112780522, 35.1467297133185 -16.1127469464831, 35.1467047968925 -16.11274719706, 35.1467051582178 -16.1127807725775, 35.1467300746479 -16.112780522))",5GMQV4PW+VMWH
2545857,-16.09970967,35.14951115,43.4033,0.7388,"POLYGON((35.1495468594757 -16.0997419798276, 35.1495156281732 -16.0996625919097, 35.1494754211455 -16.0996773752598, 35.1495066524358 -16.0997567631853, 35.1495468594757 -16.0997419798276))",5GMQW42X+4R6M
2553338,-16.11363403,35.14694684,47.7838,0.8398,"POLYGON((35.1469888923039 -16.1136517869582, 35.1469584987714 -16.1135911162479, 35.1469047907496 -16.1136162591132, 35.1469351842714 -16.1136769298322, 35.1469888923039 -16.1136517869582))",5GMQV4PW+GQWM
2555009,-16.10037588,35.15160872,57.5338,0.7306,"POLYGON((35.15162461528 -16.1003835279538, 35.1516753899615 -16.1004119607496, 35.1516294093771 -16.1003430380235, 35.1516001494 -16.1003266530142, 35.1515585797883 -16.1003960332283, 35.1516024151954 -16.100420580188, 35.15162461528 -16.1003835279538))",5GMQV5X2+RJXV
2555175,-16.10244546,35.14620603,21.7394,0.7253,"POLYGON((35.146235603029 -16.1024369149485, 35.1461938855481 -16.1024180235522, 35.146176454971 -16.1024539975689, 35.1462181724586 -16.1024728889677, 35.146235603029 -16.1024369149485))",5GMQV4XW+2FG4
2563034,-16.11202746,35.14132348,88.2487,0.6648,"POLYGON((35.1413771101815 -16.1119973078722, 35.14128917444 -16.1119774923003, 35.1412698522969 -16.1120576221866, 35.1413577880738 -16.1120774377625, 35.1413771101815 -16.1119973078722))",5GMQV4QR+5GPV
2566276,-16.11240778,35.1470134,43.2464,0.7013,"POLYGON((35.1470109120317 -16.1124526991116, 35.1470550276819 -16.1123876511463, 35.147015883787 -16.112362842552, 35.1469717681274 -16.1124278905112, 35.1470109120317 -16.1124526991116))",5GMQV4QW+2RJM
2567363,-16.11481839,35.14722804,35.3667,0.7562,"POLYGON((35.1472675195101 -16.1148173064558, 35.147220646691 -16.1147808829875, 35.147188559891 -16.1148194694086, 35.1472354327151 -16.1148558928834, 35.1472675195101 -16.1148173064558))",5GMQV4PW+3VH7
2575887,-16.0991972,35.14885964,75.0781,0.7032,"POLYGON((35.14892699569 -16.0992128272968, 35.1488213633113 -16.0991413989966, 35.1487922966869 -16.0991815742649, 35.1488979290792 -16.0992530025797, 35.14892699569 -16.0992128272968))",5GMQW42X+8GH4
2576882,-16.10339444,35.14363938,35.6174,0.7263,"POLYGON((35.1436699803442 -16.1034189804238, 35.1436583696679 -16.1033606603992, 35.1436087948642 -16.1033698844046, 35.1436204055272 -16.1034282044336, 35.1436699803442 -16.1034189804238))",5GMQV4WV+JFR7
