,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2854740,-15.81179733,35.05433883,86.1682,0.803,"POLYGON((35.0543967371776 -15.8117782173692, 35.0543214452562 -15.8117405339454, 35.0542809109227 -15.8118164475514, 35.0543562028683 -15.8118541309868, 35.0543967371776 -15.8117782173692))",5GPQ53Q3+7PP5
2855721,-15.80755125,35.05126987,63.7804,0.7861,"POLYGON((35.051334173902 -15.8075527151586, 35.0513186739797 -15.807510678821, 35.0512055543183 -15.8075497772742, 35.0512210542225 -15.8075918136222, 35.051334173902 -15.8075527151586))",5GPQ53R2+XGCW
2855778,-15.81485685,35.06656605,15.1884,0.6964,"POLYGON((35.0665833220633 -15.8148758507044, 35.0665804824093 -15.8148357451287, 35.066548797171 -15.8148378479508, 35.0665516368188 -15.8148779535276, 35.0665833220633 -15.8148758507044))",5GPQ53P8+3J4J
2855904,-15.80462365,35.06306678,315.1809,0.8012,"POLYGON((35.0632451350602 -15.8046042483799, 35.0628967963812 -15.8045678819341, 35.0628884234903 -15.8046430620303, 35.0632367623 -15.8046794284743, 35.0632451350602 -15.8046042483799))",5GPQ53W7+5642
2857286,-15.81518329,35.05918809,468.8851,0.8454,"POLYGON((35.0590885636255 -15.815211871698, 35.0590908757034 -15.8152719314398, 35.0593106867358 -15.8152639998765, 35.0593043168403 -15.8150985365448, 35.059056148243 -15.8151074913042, 35.0590602058694 -15.8152128949283, 35.0590885636255 -15.815211871698))",5GPQ53M5+WMGJ
2859624,-15.81210879,35.05752416,26.4928,0.6911,"POLYGON((35.0575588186415 -15.8121047634967, 35.0575087636174 -15.8120784486243, 35.0574894929976 -15.8121128075323, 35.0575395480289 -15.8121391224083, 35.0575588186415 -15.8121047634967))",5GPQ53Q5+522Q
2860045,-15.80414099,35.05586099,42.3347,0.6891,"POLYGON((35.0559054958997 -15.8041275815388, 35.0558730229781 -15.8040973880386, 35.0558164787725 -15.8041543950031, 35.0558489516969 -15.8041845885118, 35.0559054958997 -15.8041275815388))",5GPQ53W4+88X8
2863733,-15.80432558,35.0513501,164.3158,0.824,"POLYGON((35.0514437397379 -15.8043286002084, 35.0512980714808 -15.8042501395503, 35.0512564676119 -15.8043225460564, 35.0514021359117 -15.8044010067376, 35.0514437397379 -15.8043286002084))",5GPQ53W2+7G9R
2864103,-15.80786859,35.06858491,68.6652,0.8109,"POLYGON((35.0686317395799 -15.8078412362298, 35.0685606313232 -15.8078211383047, 35.0685380792798 -15.8078959329067, 35.0686091875637 -15.8079160308367, 35.0686317395799 -15.8078412362298))",5GPQ53R9+VC48
2865169,-15.80932148,35.05222191,73.4665,0.8191,"POLYGON((35.0522823274633 -15.8093211047088, 35.0521921411927 -15.8092705639474, 35.0521614776348 -15.8093218536872, 35.0522516639238 -15.8093723944593, 35.0522823274633 -15.8093211047088))",5GPQ53R2+7VH2
2865248,-15.80417964,35.05430986,71.4667,0.6108,"POLYGON((35.0542746029318 -15.8042765118649, 35.0543713486199 -15.8040959420245, 35.0543451349163 -15.804082776242, 35.054248389205 -15.8042633460715, 35.0542746029318 -15.8042765118649))",5GPQ53W3+8PFX
2865732,-15.81370718,35.05397316,41.2314,0.7616,"POLYGON((35.0540157340201 -15.8136994637556, 35.0539527678144 -15.8136701854742, 35.0539305801334 -15.8137149118941, 35.0539935463517 -15.81374419018, 35.0540157340201 -15.8136994637556))",5GPQ53P3+GH9J
2865882,-15.81288449,35.05109958,233.4892,0.8596,"POLYGON((35.0510538192065 -15.812776363546, 35.0509890051043 -15.8128376633168, 35.0511453502363 -15.8129926123509, 35.0512101643307 -15.8129313125322, 35.0510538192065 -15.812776363546))",5GPQ53P2+RCXJ
2866294,-15.80742005,35.06820502,1578.2107,0.7332,"POLYGON((35.0686148399564 -15.8074742462124, 35.0678879780031 -15.8072277997211, 35.0679118528107 -15.807161793466, 35.0678847054956 -15.8071525889597, 35.0678050043949 -15.8073729369443, 35.0685590142222 -15.8076285880745, 35.0686148399564 -15.8074742462124))",5GPQ53V9+27P4
2867803,-15.80689715,35.05734419,45.5851,0.789,"POLYGON((35.0573289372823 -15.806850245028, 35.057297245795 -15.8068783915326, 35.0573594535881 -15.8069440488169, 35.0573911450748 -15.806915902303, 35.0573289372823 -15.806850245028))",5GPQ53V4+6WX2
2869123,-15.81023871,35.05945024,30.9422,0.6576,"POLYGON((35.0594605522828 -15.8102756104327, 35.0594778588986 -15.8102113940685, 35.0594399380768 -15.8102018144137, 35.0594226314495 -15.8102660307763, 35.0594605522828 -15.8102756104327))",5GPQ53Q5+WQ4F
2869605,-15.81593797,35.0539114,15.7166,0.7072,"POLYGON((35.0539355843505 -15.8159477509855, 35.0539185491922 -15.8159135551835, 35.0538872055443 -15.8159281905485, 35.0539042406992 -15.8159623863534, 35.0539355843505 -15.8159477509855))",5GPQ53M3+JHFC
2870210,-15.81636839,35.05340263,49.237,0.6753,"POLYGON((35.0534004 -15.8164153, 35.0534476 -15.8163508, 35.0534048 -15.8163215, 35.0533577 -15.816386, 35.0534004 -15.8164153))",5GPQ53M3+F929
2871050,-15.81468578,35.05685545,81.7583,0.7075,"POLYGON((35.0568176489505 -15.814742251909, 35.0568667411597 -15.8147002971068, 35.0568797361466 -15.8147145496593, 35.0569231431433 -15.8146774534845, 35.0568781715308 -15.8146281298223, 35.0567856723247 -15.814707180783, 35.0568176489505 -15.814742251909))",5GPQ53P4+4PHF
2871722,-15.81486294,35.0588525,27.6033,0.6872,"POLYGON((35.0588837 -15.8148808, 35.0588821 -15.8148427, 35.0588213 -15.8148451, 35.0588229 -15.8148832, 35.0588837 -15.8148808))",5GPQ53P5+3G5F
2872094,-15.8063858,35.05808764,166.3124,0.666,"POLYGON((35.0581981525749 -15.8063468369321, 35.0581609058723 -15.8062967193141, 35.0579771234838 -15.8064247527128, 35.0580143701746 -15.8064748703675, 35.0581981525749 -15.8063468369321))",5GPQ53V5+C6WH
2872225,-15.80458527,35.0619435,199.3467,0.8296,"POLYGON((35.0620184209957 -15.8046459985668, 35.0619686790896 -15.8044938609692, 35.0618685725186 -15.8045245425772, 35.0619183143632 -15.8046766802055, 35.0620184209957 -15.8046459985668))",5GPQ53W6+5Q8C
2872815,-15.81130012,35.06598249,80.9965,0.7292,"POLYGON((35.066011896139 -15.8113527885259, 35.0660155209712 -15.8112388696504, 35.0659741445701 -15.8112376355574, 35.0659730631573 -15.8112716212505, 35.0659469363517 -15.8112708419888, 35.0659443928982 -15.8113507751748, 35.066011896139 -15.8113527885259))",5GPQ53Q8+F9HV
2873223,-15.80084456,35.05243598,199.6458,0.7578,"POLYGON((35.0525409506825 -15.8008782664134, 35.0525347159137 -15.800796333097, 35.0523310091868 -15.8008108645325, 35.0523372438755 -15.8008927978644, 35.0525409506825 -15.8008782664134))",5GPQ53X2+MX79
2873732,-15.81628527,35.05745812,5.8667,0.6639,"POLYGON((35.0574704186349 -15.8162951430507, 35.0574682399034 -15.8162733091687, 35.057445862108 -15.8162754021676, 35.0574480408371 -15.81629723605, 35.0574704186349 -15.8162951430507))",5GPQ53M4+FXPG
2874862,-15.81543086,35.05804916,12.1466,0.6679,"POLYGON((35.0580521097207 -15.8154533246653, 35.0580707202237 -15.8154220781846, 35.0580461971661 -15.8154083878333, 35.0580275866598 -15.8154396343121, 35.0580521097207 -15.8154533246653))",5GPQ53M5+R6FP
2875138,-15.80091241,35.05914414,108.3238,0.8144,"POLYGON((35.0591677622997 -15.8009899889236, 35.0591806587963 -15.8008396564615, 35.0591205078606 -15.800834819102, 35.059107611319 -15.8009851515657, 35.0591677622997 -15.8009899889236))",5GPQ53X5+JMJG
2876472,-15.81381083,35.06347002,117.9604,0.8237,"POLYGON((35.0635340563375 -15.8138502896718, 35.0635355971679 -15.8137738120754, 35.0634059921844 -15.8137713644797, 35.0634044513052 -15.8138478420811, 35.0635340563375 -15.8138502896718))",5GPQ53P7+F9HC
2876574,-15.80299012,35.05947937,21.4531,0.727,"POLYGON((35.059504073086 -15.8030088072134, 35.0595055293165 -15.8029734122379, 35.0594546640704 -15.8029714504679, 35.0594532078309 -15.8030068454441, 35.059504073086 -15.8030088072134))",5GPQ53W5+RQ57
2876963,-15.81415489,35.055278,86.5187,0.7931,"POLYGON((35.0553309329572 -15.8141234328682, 35.0552584134216 -15.8140978283055, 35.055225071811 -15.8141863424152, 35.0552975913768 -15.8142119469858, 35.0553309329572 -15.8141234328682))",5GPQ53P4+84JX
2877475,-15.8023263,35.05688027,512.2403,0.8312,"POLYGON((35.0570808878741 -15.8022874649048, 35.0566890025823 -15.8022560116673, 35.056679659892 -15.8023651307375, 35.0570715453972 -15.8023965839661, 35.0570808878741 -15.8022874649048))",5GPQ53X4+3Q6R
2878598,-15.81188247,35.0628537,40.4614,0.7816,"POLYGON((35.0628947497754 -15.8118907486571, 35.062864238567 -15.8118431704634, 35.0628126429204 -15.8118741848186, 35.0628431541237 -15.8119217630204, 35.0628947497754 -15.8118907486571))",5GPQ53Q7+64XM
2879017,-15.80304753,35.05929758,115.8659,0.7061,"POLYGON((35.0593519193592 -15.8030034020093, 35.059251636663 -15.8029952245554, 35.0592432482844 -15.8030916566447, 35.0593435310286 -15.8030998340968, 35.0593519193592 -15.8030034020093))",5GPQ53W5+QPM4
2879520,-15.81029348,35.05256854,178.8633,0.742,"POLYGON((35.0526586484455 -15.8102835545287, 35.0525885816584 -15.8102078467597, 35.0524784297141 -15.8103034051873, 35.0525484965018 -15.8103791129922, 35.0526586484455 -15.8102835545287))",5GPQ53Q3+V2P6
2879549,-15.80328102,35.06158379,83.0299,0.7379,"POLYGON((35.0616051133703 -15.8033371344975, 35.0616315828797 -15.8032431600769, 35.061562458289 -15.8032249083129, 35.061535988748 -15.8033188827286, 35.0616051133703 -15.8033371344975))",5GPQ53W6+MJPP
2883097,-15.81515749,35.06249783,175.9611,0.7869,"POLYGON((35.0626136620306 -15.8151312353109, 35.0623856908125 -15.8151190640985, 35.0623820063039 -15.8151837494175, 35.0626099775953 -15.8151959206249, 35.0626136620306 -15.8151312353109))",5GPQ53M6+WXQQ
2883186,-15.81174647,35.05343718,55.1054,0.8466,"POLYGON((35.0534864547812 -15.8117386447326, 35.0534155542034 -15.811702900298, 35.0533879111556 -15.8117542959123, 35.0534588117487 -15.8117900403541, 35.0534864547812 -15.8117386447326))",5GPQ53Q3+8935
2883367,-15.81189112,35.06253241,17.0447,0.7328,"POLYGON((35.0625562008517 -15.8119038871426, 35.0625456071576 -15.8118680886459, 35.0625086206104 -15.811878348108, 35.062519214299 -15.8119141466073, 35.0625562008517 -15.8119038871426))",5GPQ53Q7+62V6
2884879,-15.81016401,35.06592405,44.3383,0.6056,"POLYGON((35.0659661294426 -15.810178576775, 35.065927312227 -15.8101208575418, 35.0658819660532 -15.8101494433316, 35.0659207832637 -15.8102071625737, 35.0659661294426 -15.810178576775))",5GPQ53Q8+W9MG
2885515,-15.80385458,35.05740071,23.9357,0.6113,"POLYGON((35.0574105175865 -15.8038901880908, 35.0574202454047 -15.8038229598048, 35.0573908948433 -15.8038189786111, 35.0573811670151 -15.8038862068966, 35.0574105175865 -15.8038901880908))",5GPQ53W4+FX2X
2886436,-15.81220324,35.06229529,55.2227,0.7912,"POLYGON((35.0623401422644 -15.8122239674262, 35.0623268249789 -15.8121660635767, 35.0622504457449 -15.8121825292746, 35.062263763011 -15.8122404331313, 35.0623401422644 -15.8122239674262))",5GPQ53Q6+4W7V
2886888,-15.80156792,35.05581095,28.7214,0.6069,"POLYGON((35.0558330381538 -15.8015959632172, 35.0558305846976 -15.801538201455, 35.0557888602924 -15.8015398628387, 35.0557913137368 -15.8015976246029, 35.0558330381538 -15.8015959632172))",5GPQ53X4+98F9
2887353,-15.81692709,35.05508575,149.7912,0.7204,"POLYGON((35.0551574826884 -15.8168826784295, 35.0550763054458 -15.8168451689259, 35.0550140253006 -15.8169715025171, 35.0550952025881 -15.817009012039, 35.0551574826884 -15.8168826784295))",5GPQ53M4+62GW
2887619,-15.81692366,35.06558298,215.9367,0.8035,"POLYGON((35.06567 -15.8169795, 35.0655882 -15.8168227, 35.065496 -15.8168678, 35.0655777 -15.8170246, 35.06567 -15.8169795))",5GPQ53M8+66P4
2889735,-15.81176836,35.05258908,55.573,0.8141,"POLYGON((35.0526385197477 -15.8117641964022, 35.0525749135343 -15.8117223170396, 35.0525396396171 -15.8117725341709, 35.0526032458416 -15.8118144135427, 35.0526385197477 -15.8117641964022))",5GPQ53Q3+72W9
2890066,-15.80976788,35.06921104,32.7529,0.7535,"POLYGON((35.069246530952 -15.8097554869419, 35.0691964500838 -15.8097341919929, 35.0691755449746 -15.8097802765173, 35.0692256258532 -15.80980157147, 35.069246530952 -15.8097554869419))",5GPQ53R9+3MW9
2891122,-15.80907912,35.05872894,164.2969,0.7728,"POLYGON((35.058810391608 -15.8090573133725, 35.0587024079505 -15.8090014427123, 35.0586474969443 -15.809100924583, 35.0587554806465 -15.8091567952656, 35.058810391608 -15.8090573133725))",5GPQ53R5+9F9V
2891127,-15.80258497,35.05778442,272.874,0.6852,"POLYGON((35.0578739661136 -15.8025238841056, 35.0577078006578 -15.802509164766, 35.0576948654798 -15.802646051663, 35.0578610310489 -15.8026607709996, 35.0578739661136 -15.8025238841056))",5GPQ53W5+X47J
2892003,-15.81531862,35.05384768,13.0148,0.6119,"POLYGON((35.0538703345054 -15.8153109800751, 35.0538356085256 -15.8152985330991, 35.0538250133056 -15.8153262397454, 35.05385973929 -15.8153386867224, 35.0538703345054 -15.8153109800751))",5GPQ53M3+VGH6
2892413,-15.80539926,35.06098607,33.4757,0.7484,"POLYGON((35.0610149749658 -15.8053689253441, 35.0609783678909 -15.8053586679389, 35.0609571673964 -15.8054295930336, 35.0609937744837 -15.805439850441, 35.0610149749658 -15.8053689253441))",5GPQ53V6+R9X4
2892980,-15.81422703,35.05966108,348.5466,0.8054,"POLYGON((35.0598474132824 -15.8141980463325, 35.0594796769133 -15.8141766301496, 35.0594747444385 -15.8142560156797, 35.0598424809529 -15.814277431854, 35.0598474132824 -15.8141980463325))",5GPQ53P5+8V3R
2893737,-15.81493822,35.0550187,51.0759,0.7306,"POLYGON((35.0550259975639 -15.8149900174512, 35.0550546407002 -15.8148992172101, 35.0550113905324 -15.8148864290929, 35.0549827473772 -15.8149772293305, 35.0550259975639 -15.8149900174512))",5GPQ53P4+22CG
2893799,-15.80300842,35.05777827,19.6172,0.7073,"POLYGON((35.057792656843 -15.8030339580688, 35.0577984101585 -15.8029868426549, 35.0577638952626 -15.8029828917278, 35.0577581419398 -15.8030300071418, 35.057792656843 -15.8030339580688))",5GPQ53W5+Q4RQ
2893806,-15.80712257,35.05461813,7.6642,0.6968,"POLYGON((35.0546289277713 -15.8071379895248, 35.0546277147421 -15.807106400153, 35.0546073490928 -15.8071071332255, 35.0546085621191 -15.8071387225978, 35.0546289277713 -15.8071379895248))",5GPQ53V3+5R55
2895895,-15.80462141,35.05678246,60.8705,0.694,"POLYGON((35.0567635078511 -15.8046762255608, 35.0568371512027 -15.8045982017871, 35.0568014170783 -15.8045665848615, 35.0567277737216 -15.8046446086234, 35.0567635078511 -15.8046762255608))",5GPQ53W4+5P32
2897172,-15.81471349,35.05721123,27.4489,0.6247,"POLYGON((35.0572461363114 -15.8147095221462, 35.0571980005093 -15.8146819453846, 35.0571763011059 -15.8147174478648, 35.0572244369145 -15.8147450246308, 35.0572461363114 -15.8147095221462))",5GPQ53P4+4V8H
2897258,-15.8073615,35.05280242,212.2193,0.8051,"POLYGON((35.052753 -15.8074523, 35.0529076 -15.8073487, 35.0528519 -15.8072707, 35.0526972 -15.8073743, 35.052753 -15.8074523))",5GPQ53V3+343G
2899456,-15.80759609,35.06692075,109.7095,0.7171,"POLYGON((35.0670036766179 -15.8075873196676, 35.0669010736719 -15.8075413697829, 35.0668485463482 -15.8075848854479, 35.0669153595746 -15.8076604849644, 35.0670036766179 -15.8075873196676))",5GPQ53R8+XQ73
2900152,-15.8036968,35.06158535,52.5571,0.6976,"POLYGON((35.061609 -15.8037389, 35.0616172 -15.8036601, 35.0615617 -15.8036547, 35.0615535 -15.8037335, 35.061609 -15.8037389))",5GPQ53W6+GJG4
2900640,-15.8078835,35.0591108,93.2783,0.7746,"POLYGON((35.0591792823074 -15.8078659791033, 35.0591365919447 -15.8078194916022, 35.0590423531922 -15.8079013480924, 35.0590846668583 -15.8079474254095, 35.0591792823074 -15.8078659791033))",5GPQ53R5+RJXP
2904984,-15.81505598,35.0570146,27.0871,0.7831,"POLYGON((35.0570462051314 -15.8150694733273, 35.0570229550382 -15.815023540181, 35.0569829836687 -15.8150425042701, 35.0570062337562 -15.8150884374213, 35.0570462051314 -15.8150694733273))",5GPQ53M4+XRCM
2906964,-15.81130368,35.05278968,51.5304,0.8387,"POLYGON((35.0528369804033 -15.8112943319188, 35.0527671283299 -15.8112623534626, 35.0527423766585 -15.8113130323472, 35.0528122287475 -15.8113450108097, 35.0528369804033 -15.8112943319188))",5GPQ53Q3+F4FV
2907091,-15.81620404,35.0550063,10.9135,0.6414,"POLYGON((35.0550233374645 -15.81621717416, 35.0550193405429 -15.8161871467347, 35.0549892877591 -15.8161908962192, 35.0549932846766 -15.8162209236454, 35.0550233374645 -15.81621717416))",5GPQ53M4+G26R
2907829,-15.80799926,35.06008198,23.2952,0.6746,"POLYGON((35.0600945355002 -15.8080288834041, 35.0601054992885 -15.8079767384462, 35.0600694420859 -15.8079696319456, 35.0600584782878 -15.8080217769023, 35.0600945355002 -15.8080288834041))",5GPQ53R6+R244
2908631,-15.8156754,35.06823861,46.9016,0.8332,"POLYGON((35.0682766099667 -15.8156509751327, 35.0682061226761 -15.8156444097466, 35.0682006154527 -15.8156998294785, 35.0682711027627 -15.815706394864, 35.0682766099667 -15.8156509751327))",5GPQ53M9+P7HW
2909258,-15.81636702,35.05086535,46.3326,0.6287,"POLYGON((35.0509114042209 -15.8163508507085, 35.0508764565144 -15.8163208373939, 35.0508193115707 -15.8163832053182, 35.0508542592822 -15.8164132186422, 35.0509114042209 -15.8163508507085))",5GPQ53M2+F858
2909376,-15.81026535,35.05165774,6.0011,0.6368,"POLYGON((35.0516705697244 -15.810274844273, 35.0516679887654 -15.8102532712545, 35.0516449154879 -15.81025585878, 35.0516474964444 -15.8102774317986, 35.0516705697244 -15.810274844273))",5GPQ53Q2+VMV6
2911892,-15.80142553,35.05820635,152.3356,0.8383,"POLYGON((35.0582493 -15.8014947, 35.0582611 -15.8013647, 35.0581634 -15.8013563, 35.0581516 -15.8014864, 35.0582493 -15.8014947))",5GPQ53X5+C7GW
2911970,-15.81373681,35.05672345,51.1918,0.67,"POLYGON((35.056766639215 -15.8137073813004, 35.0567253352376 -15.8136857043012, 35.0566802508168 -15.8137662253488, 35.056721554808 -15.8137879023546, 35.056766639215 -15.8137073813004))",5GPQ53P4+GM5C
2912526,-15.81614804,35.05634313,12.474,0.6225,"POLYGON((35.0563260426375 -15.8161292913782, 35.0563174525783 -15.8161505410134, 35.0563602435063 -15.8161667544868, 35.0563688335612 -15.8161455048505, 35.0563260426375 -15.8161292913782))",5GPQ53M4+GGW5
2913253,-15.8101716,35.0634811,1408.3252,0.7549,"POLYGON((35.0636793 -15.8100937, 35.0635678 -15.8101409, 35.0635491 -15.8100997, 35.0634764 -15.8101305, 35.0633998 -15.809961, 35.0634235 -15.8099509, 35.063389 -15.8098747, 35.0632772 -15.8099221, 35.0633044 -15.8099823, 35.063251 -15.8100049, 35.0634327 -15.8104071, 35.0637585 -15.8102691, 35.0636793 -15.8100937))",5GPQ53Q7+W9Q3
2913358,-15.8070653,35.06140634,270.9251,0.8127,"POLYGON((35.0614327014542 -15.8071687531735, 35.0615148172113 -15.8069507806954, 35.0614559674164 -15.8069299985973, 35.0614020242775 -15.8070731880954, 35.0613047906641 -15.8070388511736, 35.0612766179516 -15.8071136341297, 35.0614327014542 -15.8071687531735))",5GPQ53V6+5HF6
2915101,-15.81707533,35.05535754,28.6057,0.6114,"POLYGON((35.0553497820316 -15.8171180732429, 35.0553909237995 -15.8170463608564, 35.0553652980424 -15.8170325811069, 35.0553241562669 -15.8171042934897, 35.0553497820316 -15.8171180732429))",5GPQ53M4+549V
2915254,-15.81610761,35.05364913,68.8423,0.6852,"POLYGON((35.0536976963035 -15.8160767908775, 35.0536434202686 -15.8160516573328, 35.0536005526111 -15.8161384262129, 35.0536548286662 -15.8161635597656, 35.0536976963035 -15.8160767908775))",5GPQ53M3+HF2Q
2915555,-15.81155713,35.05117559,219.6642,0.8463,"POLYGON((35.0512633561858 -15.8115828502852, 35.0512440380082 -15.8115560257478, 35.0512614708805 -15.8115442577491, 35.0512285136862 -15.8114984945377, 35.0512110808149 -15.8115102625334, 35.0511802685277 -15.8114674776356, 35.0510794934988 -15.8115355053871, 35.0511625811377 -15.8116508780779, 35.0512633561858 -15.8115828502852))",5GPQ53Q2+9FFP
2916903,-15.81335198,35.05960644,476.8619,0.8246,"POLYGON((35.0597206626649 -15.8132651219271, 35.0594964397642 -15.8132601551477, 35.0594922171526 -15.8134388323273, 35.0597164402514 -15.8134437990873, 35.0597206626649 -15.8132651219271))",5GPQ53P5+MR5V
