,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3529437,-14.81310354,34.63522638,22.1066,0.737,"POLYGON((34.6352563946507 -14.8131104050538, 34.6352328056655 -14.8130741961521, 34.6351963667853 -14.8130966636492, 34.6352199557677 -14.813132872555, 34.6352563946507 -14.8131104050538))",5GQP5JPP+Q35R
3530732,-14.8182029,34.63556603,114.8566,0.8467,"POLYGON((34.6356104213213 -14.8182737966543, 34.6355828410981 -14.8181215053791, 34.6355216450687 -14.818131994056, 34.6355492252521 -14.8182842853426, 34.6356104213213 -14.8182737966543))",5GQP5JJP+P68R
3530764,-14.82726376,34.6347169,12.8581,0.6127,"POLYGON((34.6347082426131 -14.8272909436598, 34.6347415455551 -14.8272484071948, 34.6347255398452 -14.8272365485654, 34.6346922369006 -14.8272790850279, 34.6347082426131 -14.8272909436598))",5GQP5JFM+3VWH
3532141,-14.81357197,34.63775605,18.7357,0.667,"POLYGON((34.6377655563772 -14.8136009578068, 34.6377751917985 -14.8135479066962, 34.6377465413523 -14.8135429817467, 34.6377369059239 -14.8135960328571, 34.6377655563772 -14.8136009578068))",5GQP5JPQ+H4C2
3532631,-14.81803758,34.63532676,9.2218,0.6127,"POLYGON((34.635341965356 -14.8180502516947, 34.6353373799711 -14.818021079693, 34.6353115378589 -14.8180249239571, 34.6353161232405 -14.8180540959596, 34.635341965356 -14.8180502516947))",5GQP5JJP+Q4PF
3533286,-14.81495318,34.63919096,14.0635,0.745,"POLYGON((34.6392143934582 -14.8149604982898, 34.6391998079085 -14.8149308388515, 34.639167527933 -14.8149458627045, 34.6391821134796 -14.8149755221452, 34.6392143934582 -14.8149604982898))",5GQP5JPQ+2M8R
3534220,-14.81442374,34.63624434,112.5055,0.7893,"POLYGON((34.636313104719 -14.8144342792755, 34.6362592432752 -14.814357585592, 34.6361755761187 -14.8144131969792, 34.6362294375512 -14.8144898906838, 34.636313104719 -14.8144342792755))",5GQP5JPP+6FQ5
3538277,-14.81886274,34.63681472,10.8673,0.6117,"POLYGON((34.6368188426919 -14.8188877872095, 34.6368294293863 -14.8188417890096, 34.6368106077513 -14.8188376893344, 34.6368000210534 -14.8188836875342, 34.6368188426919 -14.8188877872095))",5GQP5JJP+FP4C
3538938,-14.81200714,34.62799211,99.4363,0.6764,"POLYGON((34.628036750901 -14.8119723942103, 34.6280232240431 -14.8119852295258, 34.6279854778401 -14.8119475795953, 34.6279247952147 -14.8120051598662, 34.6279892693444 -14.8120694695547, 34.6280634788246 -14.8119990539496, 34.628036750901 -14.8119723942103))",5GQP5JQH+55XP
3540483,-14.8179985,34.6446899,129.718,0.8385,"POLYGON((34.6447695 -14.8180111, 34.64466 -14.8179256, 34.6446103 -14.8179859, 34.6447198 -14.8180714, 34.6447695 -14.8180111))",5GQP5JJV+RV42
3540619,-14.81334826,34.63558339,137.6671,0.8613,"POLYGON((34.6356641309273 -14.8133608164014, 34.6355572467145 -14.8132728834246, 34.6355026366474 -14.8133357079439, 34.6356095208743 -14.8134236409447, 34.6356641309273 -14.8133608164014))",5GQP5JPP+M684
3541803,-14.82580351,34.63655572,46.0676,0.8004,"POLYGON((34.6366027542325 -14.8257799702603, 34.636571811266 -14.8257544915839, 34.6365086709257 -14.825827058084, 34.6365396138965 -14.825852536769, 34.6366027542325 -14.8257799702603))",5GQP5JFP+MJFX
3545562,-14.8138571,34.63423358,44.4764,0.7595,"POLYGON((34.634281268176 -14.8138504923057, 34.6342009552862 -14.8138226155081, 34.6341858829653 -14.8138637129747, 34.63426619587 -14.8138915897762, 34.634281268176 -14.8138504923057))",5GQP5JPM+FM5M
3545982,-14.81403163,34.63001765,180.0334,0.8081,"POLYGON((34.6301079779709 -14.8140179682387, 34.6300386484871 -14.8139450803731, 34.6299273310535 -14.8140452919327, 34.629996660539 -14.8141181798317, 34.6301079779709 -14.8140179682387))",5GQP5JPJ+92JP
3546495,-14.81961131,34.63777969,75.2866,0.7402,"POLYGON((34.6378112491906 -14.8196622232679, 34.6378093442739 -14.8195593291537, 34.6377481505139 -14.8195604013103, 34.6377500554023 -14.8196632954279, 34.6378112491906 -14.8196622232679))",5GQP5JJQ+542H
3546807,-14.82818616,34.63010708,9.9222,0.6386,"POLYGON((34.630121695732 -14.828201311249, 34.6301268547241 -14.8281782848382, 34.6300924384745 -14.8281709879632, 34.6300872794787 -14.8281940143736, 34.630121695732 -14.828201311249))",5GQP5JCJ+P2HF
3548118,-14.82569551,34.64382056,21.5365,0.7823,"POLYGON((34.6438433651828 -14.8257152320965, 34.6438430650048 -14.8256754665542, 34.6437977567064 -14.8256757902133, 34.6437980568761 -14.8257155557565, 34.6438433651828 -14.8257152320965))",5GQP5JFV+PGG3
3548303,-14.82266911,34.63441074,158.0295,0.8097,"POLYGON((34.6344766318182 -14.8226212038104, 34.6343755037779 -14.822592733633, 34.634347103344 -14.822688202802, 34.6343751279295 -14.8226960924571, 34.6343647725674 -14.8227309024082, 34.6344378760762 -14.8227514829407, 34.6344766318182 -14.8226212038104))",5GQP5JGM+WQM6
3548639,-14.81547499,34.63031187,53.2033,0.7303,"POLYGON((34.6303600872362 -14.8154759286466, 34.6303041544937 -14.8154286823136, 34.6302636601548 -14.8154740533227, 34.6303195929028 -14.8155212996646, 34.6303600872362 -14.8154759286466))",5GQP5JMJ+R475
3548846,-14.8199969,34.63557179,74.3228,0.7198,"POLYGON((34.6355969023904 -14.8200478553679, 34.6356133435295 -14.819957426175, 34.6355466694507 -14.8199459539268, 34.6355302282842 -14.820036383118, 34.6355969023904 -14.8200478553679))",5GQP5JJP+2643
3549505,-14.82212974,34.64005564,26.9759,0.603,"POLYGON((34.6400736999189 -14.8221601251364, 34.6400752646864 -14.8221002715501, 34.6400375830127 -14.8220993392606, 34.6400360182345 -14.8221591928476, 34.6400736999189 -14.8221601251364))",5GQP5JHR+42VX
3551815,-14.82417379,34.62791526,23.2329,0.7843,"POLYGON((34.6279461149086 -14.8241670152966, 34.6279067676043 -14.8241441660669, 34.6278844187043 -14.8241805869427, 34.6279237660137 -14.8242034361757, 34.6279461149086 -14.8241670152966))",5GQP5JGH+85M3
3552964,-14.8280828,34.63389914,102.6366,0.8369,"POLYGON((34.6339552602867 -14.8280482135105, 34.6338637940792 -14.8280280717112, 34.6338430124877 -14.8281173767285, 34.6339344787323 -14.8281375185324, 34.6339552602867 -14.8280482135105))",5GQP5JCM+QH6Q
3553020,-14.8278798,34.64365716,69.255,0.8449,"POLYGON((34.6437120262919 -14.8278850391154, 34.643673423751 -14.8278285522628, 34.6436022874829 -14.8278745562306, 34.643640890016 -14.8279310430959, 34.6437120262919 -14.8278850391154))",5GQP5JCV+RFVR
3554059,-14.81307216,34.62675203,39.4075,0.6516,"POLYGON((34.6268033503024 -14.8130840251233, 34.6267187564573 -14.8130323497, 34.6267007158876 -14.8130603009204, 34.6267853097394 -14.8131119763511, 34.6268033503024 -14.8130840251233))",5GQP5JPG+QPC2
3554120,-14.81372018,34.63645763,125.2521,0.8176,"POLYGON((34.6365096411379 -14.8137741820501, 34.6364902774215 -14.8136533371744, 34.6364056251873 -14.8136661750049, 34.6364249888596 -14.8137870198921, 34.6365096411379 -14.8137741820501))",5GQP5JPP+GH84
3555005,-14.8271652,34.63456432,38.7041,0.7417,"POLYGON((34.6346044525487 -14.8271555294809, 34.6345454959048 -14.8271294006398, 34.6345241948172 -14.8271748840466, 34.634583151472 -14.8272010128922, 34.6346044525487 -14.8271555294809))",5GQP5JFM+4RP6
3555122,-14.81249038,34.63305277,21.318,0.7469,"POLYGON((34.6330615165914 -14.8125195023226, 34.6330780830218 -14.8124726648721, 34.6330440374152 -14.8124612677497, 34.633027470978 -14.8125081051986, 34.6330615165914 -14.8125195023226))",5GQP5JQM+2638
3555274,-14.82302405,34.64103566,95.3187,0.8107,"POLYGON((34.64105666178 -14.8231028669747, 34.641066023687 -14.8229481747185, 34.6410146507462 -14.8229452324191, 34.6410052888024 -14.823099924677, 34.64105666178 -14.8231028669747))",5GQP5JGR+QCV2
3555582,-14.82092872,34.64013669,9.3256,0.6577,"POLYGON((34.6401458950483 -14.8209469448723, 34.6401503170037 -14.8209133213857, 34.6401274869872 -14.8209104799221, 34.6401230650282 -14.8209441034085, 34.6401458950483 -14.8209469448723))",5GQP5JHR+J3CV
3556524,-14.82443928,34.63354838,27.0697,0.7297,"POLYGON((34.633571569905 -14.824413644257, 34.6335310959607 -14.8244095579336, 34.6335251899535 -14.8244649166807, 34.6335656639083 -14.8244690030039, 34.633571569905 -14.824413644257))",5GQP5JGM+6CFG
3557673,-14.81888413,34.62883604,70.0277,0.7425,"POLYGON((34.6288938441452 -14.8188817218931, 34.6288590648677 -14.8188324981066, 34.6287782350972 -14.8188865472878, 34.6288130143677 -14.8189357710873, 34.6288938441452 -14.8188817218931))",5GQP5JJH+CGWQ
3559225,-14.81992615,34.63824213,14.1572,0.71,"POLYGON((34.6382574692893 -14.8199072512694, 34.6382246084569 -14.8199091488293, 34.6382267999599 -14.8199450653073, 34.6382596607978 -14.8199431677466, 34.6382574692893 -14.8199072512694))",5GQP5JJQ+27HW
3559493,-14.82148899,34.6306736,40.2915,0.6672,"POLYGON((34.6307331099663 -14.8214666682007, 34.6307176776546 -14.8214441354522, 34.6306140720161 -14.8215112878976, 34.630629504325 -14.8215338206555, 34.6307331099663 -14.8214666682007))",5GQP5JHJ+C73G
3559604,-14.8219412,34.64160272,81.2192,0.7697,"POLYGON((34.6416632858855 -14.8219441677634, 34.6416246043841 -14.8218861737961, 34.6415421522941 -14.8219382191511, 34.6415808337862 -14.8219962131336, 34.6416632858855 -14.8219441677634))",5GQP5JHR+6JH7
3560483,-14.82819379,34.6354847,6.4568,0.6487,"POLYGON((34.6354963689541 -14.8282058238561, 34.6354932528691 -14.8281794816427, 34.6354730138095 -14.8281817472347, 34.6354761298922 -14.8282080894486, 34.6354963689541 -14.8282058238561))",5GQP5JCP+P5H8
3560658,-14.81454321,34.64052389,34.3582,0.791,"POLYGON((34.640559184902 -14.8145608471249, 34.6405531538794 -14.8145171179128, 34.6404885853234 -14.8145255460166, 34.6404946163336 -14.8145692752317, 34.640559184902 -14.8145608471249))",5GQP5JPR+56J9
3561040,-14.81312776,34.63125558,51.7547,0.7894,"POLYGON((34.6313026011988 -14.8131207375553, 34.6312570481745 -14.8130814996062, 34.6312085580487 -14.8131347790744, 34.6312541110774 -14.8131740170327, 34.6313026011988 -14.8131207375553))",5GQP5JPJ+PGRR
3561169,-14.81612819,34.63127158,63.4735,0.8138,"POLYGON((34.6313215889017 -14.816143704895, 34.6312805773252 -14.8160778860564, 34.6312215782242 -14.8161126785117, 34.6312625897916 -14.8161784973616, 34.6313215889017 -14.816143704895))",5GQP5JMJ+GGRW
3562210,-14.8244161,34.6303617,18.3185,0.7033,"POLYGON((34.6303865610985 -14.8244025849158, 34.6303422649886 -14.8243958562894, 34.6303368436734 -14.8244296311433, 34.6303811397904 -14.8244363597701, 34.6303865610985 -14.8244025849158))",5GQP5JGJ+64Q8
3564050,-14.81415775,34.63189133,42.4572,0.6935,"POLYGON((34.6319316711809 -14.8141729248044, 34.6318977182502 -14.8141161380046, 34.6318509826168 -14.8141425845814, 34.631884935541 -14.8141993713888, 34.6319316711809 -14.8141729248044))",5GQP5JPJ+8QJP
3564211,-14.81928692,34.63681772,60.713,0.7517,"POLYGON((34.636866869937 -14.819272333278, 34.6367801613373 -14.8192447812752, 34.6367676919886 -14.819281919683, 34.6367902945481 -14.8192891017402, 34.6367831223246 -14.8193104633199, 34.6368472283852 -14.8193308332708, 34.636866869937 -14.819272333278))",5GQP5JJP+7PPC
3564351,-14.82821064,34.63359751,17.2528,0.7158,"POLYGON((34.6336194364309 -14.828226886437, 34.6336185722037 -14.8281933248388, 34.6335755906937 -14.8281943722076, 34.6335764549142 -14.8282279338068, 34.6336194364309 -14.828226886437))",5GQP5JCM+PC9C
3565036,-14.81453759,34.63876542,59.8558,0.8327,"POLYGON((34.6388156238827 -14.8145512809855, 34.6387949070175 -14.8144957563169, 34.6387152217134 -14.8145238951503, 34.6387359385629 -14.8145794198291, 34.6388156238827 -14.8145512809855))",5GQP5JPQ+5GJF
3565156,-14.81582131,34.63826001,276.9524,0.8324,"POLYGON((34.6383507309293 -14.8158803281342, 34.638318730109 -14.8157318163937, 34.6381692853127 -14.8157622928993, 34.6382012860399 -14.8159108046701, 34.6383507309293 -14.8158803281342))",5GQP5JMQ+M8C3
3565203,-14.81294021,34.63407807,13.0691,0.6926,"POLYGON((34.6341040331582 -14.8129431417927, 34.6340657969469 -14.8129177680654, 34.6340521143818 -14.8129372824363, 34.6340903505954 -14.8129626561657, 34.6341040331582 -14.8129431417927))",5GQP5JPM+RJG7
3568370,-14.82876788,34.63114211,44.5433,0.7963,"POLYGON((34.6311875876166 -14.8287684408199, 34.6311597949837 -14.8287271276303, 34.6310966376707 -14.8287673341725, 34.6311244302986 -14.8288086473701, 34.6311875876166 -14.8287684408199))",5GQP5JCJ+FFR8
3570604,-14.81771261,34.63275608,57.3566,0.6294,"POLYGON((34.6328132616797 -14.8177392814861, 34.6327277158334 -14.8176574212931, 34.632698890519 -14.8176859299802, 34.6327844363677 -14.8177677901837, 34.6328132616797 -14.8177392814861))",5GQP5JJM+W46C
3570734,-14.82228053,34.63884499,13.0944,0.6934,"POLYGON((34.6388591468923 -14.8222990663894, 34.6388633227044 -14.8222658637269, 34.6388308150276 -14.8222619946012, 34.6388266392104 -14.8222951972635, 34.6388591468923 -14.8222990663894))",5GQP5JHQ+3GQJ
3573642,-14.81768509,34.6281432,63.2782,0.8216,"POLYGON((34.628102909495 -14.8177370307137, 34.6282076500201 -14.8176676782439, 34.628183483863 -14.8176331370337, 34.6280787433444 -14.817702489493, 34.628102909495 -14.8177370307137))",5GQP5JJH+W7CG
3573956,-14.81846209,34.63961803,14.7175,0.7393,"POLYGON((34.6396390623399 -14.8184483568988, 34.6396005632424 -14.8184442346346, 34.6395969881818 -14.8184758335307, 34.639635487285 -14.8184799557949, 34.6396390623399 -14.8184483568988))",5GQP5JJQ+JR9H
3574593,-14.82286045,34.62944467,37.9897,0.7307,"POLYGON((34.6294845868875 -14.8228469501626, 34.6294158743567 -14.8228303703103, 34.6294047642901 -14.8228739443586, 34.6294734768348 -14.822890524212, 34.6294845868875 -14.8228469501626))",5GQP5JGH+VQ4C
3574828,-14.82289178,34.62753405,69.738,0.7275,"POLYGON((34.6275888063496 -14.8228956445152, 34.6275435598787 -14.8228391802653, 34.6274792877795 -14.8228879207229, 34.6275245342459 -14.8229443849865, 34.6275888063496 -14.8228956445152))",5GQP5JGH+R2V6
3574896,-14.81452253,34.6286212,101.05,0.8108,"POLYGON((34.6287235110503 -14.8145737590772, 34.6285418417019 -14.8144414640547, 34.6285188947693 -14.8144712871419, 34.6287005641339 -14.8146035821799, 34.6287235110503 -14.8145737590772))",5GQP5JPH+5CX5
3575144,-14.81398761,34.63170554,33.1454,0.7505,"POLYGON((34.6317422594386 -14.813998543949, 34.6317258343265 -14.8139558916049, 34.6316688243937 -14.8139766698115, 34.6316852494969 -14.8140193221605, 34.6317422594386 -14.813998543949))",5GQP5JPJ+CM4G
3577898,-14.81613649,34.63277909,35.4875,0.7014,"POLYGON((34.6328229897689 -14.8161285873249, 34.6328011224357 -14.8160987087386, 34.6327351847917 -14.8161443810122, 34.6327570521218 -14.816174259605, 34.6328229897689 -14.8161285873249))",5GQP5JMM+G4RH
3579507,-14.81976395,34.63786195,99.7114,0.8325,"POLYGON((34.6379225 -14.8197339, 34.6378107 -14.8197205, 34.6378014 -14.819794, 34.6379132 -14.8198074, 34.6379225 -14.8197339))",5GQP5JJQ+34XG
3580921,-14.81310284,34.62835204,160.9825,0.8288,"POLYGON((34.6284374131059 -14.8131259330714, 34.6283326319851 -14.8130187176033, 34.6282666580684 -14.8130797406004, 34.6283714391926 -14.8131869560982, 34.6284374131059 -14.8131259330714))",5GQP5JPH+Q85V
3581213,-14.81877983,34.63101674,10.7644,0.6294,"POLYGON((34.6310319352852 -14.8187949290734, 34.63102901064 -14.8187623931324, 34.6310015418887 -14.8187647299306, 34.6310044665298 -14.8187972658723, 34.6310319352852 -14.8187949290734))",5GQP5JJJ+FCJW
3582405,-14.82496399,34.64443648,37.3467,0.7751,"POLYGON((34.6444762768078 -14.8249754497249, 34.6444618519443 -14.8249320423538, 34.644396681269 -14.8249525373535, 34.6444111061218 -14.82499594473, 34.6444762768078 -14.8249754497249))",5GQP5JGV+2Q7H
3583096,-14.81697176,34.64337086,25.3435,0.7708,"POLYGON((34.6434010270573 -14.8169571746813, 34.6433480524167 -14.8169476581167, 34.6433407058496 -14.8169863617859, 34.6433936804997 -14.8169958783512, 34.6434010270573 -14.8169571746813))",5GQP5JMV+6895
3583333,-14.81303064,34.6267488,15.2254,0.6606,"POLYGON((34.6267766269167 -14.8130322184674, 34.6267351854895 -14.8130069730841, 34.6267209746156 -14.8130290515852, 34.6267624160456 -14.8130542969707, 34.6267766269167 -14.8130322184674))",5GQP5JPG+QMQQ
3584143,-14.81297275,34.62914044,180.4327,0.8389,"POLYGON((34.6292519280163 -14.8130109158473, 34.6290695164345 -14.8128807736256, 34.6290289529701 -14.8129345839136, 34.6292113645793 -14.8130647261646, 34.6292519280163 -14.8130109158473))",5GQP5JPH+RM63
3585108,-14.81271857,34.63255446,30.166,0.6881,"POLYGON((34.6325526189394 -14.8127538906082, 34.6325904444268 -14.8127136345093, 34.6325562926339 -14.8126832631819, 34.6325184671441 -14.8127235192756, 34.6325526189394 -14.8127538906082))",5GQP5JPM+W278
3586116,-14.81478348,34.63326518,113.7515,0.7923,"POLYGON((34.6333350052216 -14.8147766866872, 34.6332663120571 -14.814715227348, 34.6331953609807 -14.8147902812914, 34.6332640541535 -14.8148517406509, 34.6333350052216 -14.8147766866872))",5GQP5JPM+38JM
3589367,-14.82645102,34.64471609,44.6207,0.7152,"POLYGON((34.6446951498205 -14.826493160114, 34.6447637066641 -14.8264443500792, 34.6447370290476 -14.8264088907675, 34.6446684722083 -14.8264577007932, 34.6446951498205 -14.826493160114))",5GQP5JFV+CV8X
3589733,-14.82591795,34.6335867,33.2399,0.79,"POLYGON((34.6336123988765 -14.8259453336536, 34.6336098465781 -14.8258885035487, 34.6335610053835 -14.8258905793314, 34.6335635576692 -14.8259474094379, 34.6336123988765 -14.8259453336536))",5GQP5JFM+JCP9
3591150,-14.81522426,34.63449714,42.7845,0.7982,"POLYGON((34.6345436957389 -14.815227696728, 34.6344751484798 -14.815184194334, 34.6344505867189 -14.8152208232068, 34.6345191339858 -14.815264325607, 34.6345436957389 -14.815227696728))",5GQP5JMM+WQ95
3593241,-14.81677597,34.64270359,34.0316,0.671,"POLYGON((34.6427305442786 -14.8168035023593, 34.6427384391787 -14.8167587631811, 34.6426766240417 -14.8167484394949, 34.6426687291286 -14.8167931786723, 34.6427305442786 -14.8168035023593))",5GQP5JMV+73PW
3594258,-14.8264675,34.64422746,99.367,0.802,"POLYGON((34.6442790161916 -14.8265076368784, 34.6442576120934 -14.826410346743, 34.6441759053613 -14.8264273576363, 34.6441973094279 -14.8265246477825, 34.6442790161916 -14.8265076368784))",5GQP5JFV+CM97
3596013,-14.8228328,34.63067986,45.873,0.7898,"POLYGON((34.6307239377211 -14.8228385613472, 34.6306891452138 -14.8227904837153, 34.6306357721647 -14.8228270365368, 34.6306705646679 -14.8228751141773, 34.6307239377211 -14.8228385613472))",5GQP5JGJ+V77Q
3596560,-14.81172653,34.62963273,186.3618,0.6826,"POLYGON((34.6297257871552 -14.8117443982351, 34.6296067839668 -14.811637769352, 34.6295396790922 -14.8117086518553, 34.6296586822939 -14.8118152807719, 34.6297257871552 -14.8117443982351))",5GQP5JQH+8V2R
3596815,-14.81324541,34.63055755,50.6801,0.7962,"POLYGON((34.6306026975448 -14.8132621672752, 34.6305573879102 -14.8131983985267, 34.6305123977322 -14.8132286534141, 34.630557707362 -14.8132924221721, 34.6306026975448 -14.8132621672752))",5GQP5JPJ+P635
3597417,-14.8124904,34.63415034,53.9234,0.7031,"POLYGON((34.6342134988715 -14.8124562116601, 34.6341913446967 -14.812432489177, 34.6340871719325 -14.812524565472, 34.6341093261074 -14.8125482879653, 34.6342134988715 -14.8124562116601))",5GQP5JQM+2M29
3597904,-14.81525529,34.63061833,29.7903,0.7767,"POLYGON((34.6306545041432 -14.8152458916068, 34.6305947979994 -14.8152269618105, 34.630582157344 -14.8152646955288, 34.6306418634977 -14.8152836253274, 34.6306545041432 -14.8152458916068))",5GQP5JMJ+V6XQ
3597926,-14.82102917,34.63406494,53.7658,0.7545,"POLYGON((34.6341140525398 -14.8209995428112, 34.6340748653039 -14.8209698676399, 34.6340496098897 -14.8210014300094, 34.6340631222464 -14.8210116624636, 34.634014376984 -14.8210725807021, 34.6340400518706 -14.8210920234284, 34.6341140525398 -14.8209995428112))",5GQP5JHM+HJPR
3603250,-14.81265977,34.6353228,58.6516,0.7878,"POLYGON((34.6353668883829 -14.8126347330053, 34.6352867319767 -14.8126246080935, 34.6352786977546 -14.8126848069028, 34.6353588541832 -14.8126949318149, 34.6353668883829 -14.8126347330053))",5GQP5JPP+W4PM
3604866,-14.8199882,34.64368343,52.1604,0.8107,"POLYGON((34.6437213887488 -14.8200168371243, 34.643720952598 -14.8199590312393, 34.6436454665008 -14.8199595702391, 34.6436459026315 -14.8200173761263, 34.6437213887488 -14.8200168371243))",5GQP5JJV+2F3H
3606259,-14.81925046,34.63637645,69.5105,0.7699,"POLYGON((34.6364209820772 -14.8192223535738, 34.636343721604 -14.8192038971007, 34.636328915383 -14.8192625545948, 34.6363670730217 -14.8192716699365, 34.636360923419 -14.8192960326974, 34.636400026279 -14.819305373832, 34.6364209820772 -14.8192223535738))",5GQP5JJP+7HRR
3607763,-14.82210467,34.6444829,78.2658,0.7226,"POLYGON((34.6445371037826 -14.8220880313055, 34.6445148680737 -14.8221067222532, 34.6444620008677 -14.8220472018933, 34.6444200523017 -14.8220824631008, 34.644490246286 -14.8221614907572, 34.644554430563 -14.8221075385885, 34.6445371037826 -14.8220880313055))",5GQP5JHV+5Q5V
3610560,-14.81437577,34.63232063,76.9501,0.7931,"POLYGON((34.63237486861 -14.8143558051195, 34.6322906894181 -14.8143274523208, 34.6322663869894 -14.8143957410368, 34.6323505662065 -14.8144240938416, 34.63237486861 -14.8143558051195))",5GQP5JPJ+6WWV
3611769,-14.82029181,34.64370864,77.6073,0.8049,"POLYGON((34.6437629517361 -14.8203201476163, 34.6437601714679 -14.8202589242165, 34.643654328884 -14.8202634729857, 34.6436571091229 -14.8203246963896, 34.6437629517361 -14.8203201476163))",5GQP5JHV+VFP8
3612094,-14.81597491,34.63566884,293.0902,0.771,"POLYGON((34.6358022977133 -14.8160091785086, 34.6355920523252 -14.8158633343188, 34.6355353842447 -14.8159406485922, 34.6357456296819 -14.8160864928302, 34.6358022977133 -14.8160091785086))",5GQP5JMP+J773
3612241,-14.81193839,34.64276905,11.6155,0.6229,"POLYGON((34.6427884913846 -14.8119274639168, 34.6427552699733 -14.8119211416578, 34.6427496053346 -14.8119493137064, 34.6427828267502 -14.8119556359658, 34.6427884913846 -14.8119274639168))",5GQP5JQV+64CG
3612404,-14.81861143,34.62863454,7.3278,0.6569,"POLYGON((34.6286467204589 -14.818624112237, 34.6286456105657 -14.81859781323, 34.6286223391082 -14.8185987427062, 34.6286234489986 -14.8186250417136, 34.6286467204589 -14.818624112237))",5GQP5JJH+HF2F
3615216,-14.8219299,34.63385475,38.0206,0.8126,"POLYGON((34.6338895154768 -14.8219089535596, 34.6338409633288 -14.8218924511738, 34.6338199935772 -14.8219508380006, 34.6338685457376 -14.8219673403895, 34.6338895154768 -14.8219089535596))",5GQP5JHM+6GHV
3615794,-14.811444,34.63012904,92.5569,0.8173,"POLYGON((34.6301883059854 -14.8114893797211, 34.6301193067372 -14.8113712316688, 34.6300697626888 -14.8113986166038, 34.6301387619208 -14.8115167646733, 34.6301883059854 -14.8114893797211))",5GQP5JQJ+C3C6
3616026,-14.82690263,34.63244569,19.6498,0.7654,"POLYGON((34.6324647927764 -14.8269239390847, 34.6324678667793 -14.8268843394821, 34.6324265873046 -14.8268813070716, 34.632423513294 -14.8269209066744, 34.6324647927764 -14.8269239390847))",5GQP5JFJ+6XPV
3616066,-14.82796626,34.63470777,25.4911,0.7001,"POLYGON((34.6346927205753 -14.8280060764356, 34.6347436557987 -14.8279421692276, 34.6347228133997 -14.8279264492631, 34.6346718781735 -14.8279903564674, 34.6346927205753 -14.8280060764356))",5GQP5JCM+RV88
3616591,-14.82045123,34.64434362,49.4212,0.8002,"POLYGON((34.64439075199 -14.8204513386926, 34.6443574731265 -14.8204074050777, 34.6442964816102 -14.8204511277681, 34.6443297604698 -14.8204950613925, 34.64439075199 -14.8204513386926))",5GQP5JHV+RP8X
3616875,-14.8176365,34.64110952,166.7325,0.7577,"POLYGON((34.6411719 -14.8176981, 34.6411662 -14.8175891, 34.6411086 -14.8175919, 34.6411067 -14.8175555, 34.6410542 -14.8175581, 34.6410618 -14.8177035, 34.6411719 -14.8176981))",5GQP5JJR+WCXG
3617341,-14.81471735,34.6384487,57.2297,0.7561,"POLYGON((34.6384927325228 -14.8147399372933, 34.6384666641002 -14.8146721974986, 34.6384046740867 -14.814694775303, 34.6384307424943 -14.8147625151066, 34.6384927325228 -14.8147399372933))",5GQP5JPQ+4987
3619542,-14.81231682,34.62824458,23.2583,0.8172,"POLYGON((34.6282738574105 -14.8123288219306, 34.6282527388554 -14.8122869497631, 34.628215287064 -14.8123048274077, 34.6282364056143 -14.8123466995792, 34.6282738574105 -14.8123288219306))",5GQP5JQH+37H9
3619668,-14.8225532,34.63975089,18.3996,0.7146,"POLYGON((34.6397693992134 -14.8225737194502, 34.6397628674633 -14.8225224798051, 34.6397493551891 -14.8225241098864, 34.6397309940395 -14.822553601205, 34.6397341014155 -14.8225779776728, 34.6397693992134 -14.8225737194502))",5GQP5JGQ+XWCR
3619918,-14.82317337,34.63093324,12.0438,0.6127,"POLYGON((34.6309473131664 -14.8231913508615, 34.6309470424657 -14.8231552001266, 34.6309191715726 -14.8231553976296, 34.6309194422686 -14.823191548365, 34.6309473131664 -14.8231913508615))",5GQP5JGJ+P9M5
3620322,-14.81642877,34.63701187,34.4983,0.6826,"POLYGON((34.6370514424957 -14.8164391222191, 34.6370027599056 -14.8163899117791, 34.6369723125804 -14.8164184185374, 34.6370209951708 -14.8164676289836, 34.6370514424957 -14.8164391222191))",5GQP5JMP+CRCV
3621128,-14.81593778,34.6289848,63.3131,0.7952,"POLYGON((34.6290364181669 -14.8159234699505, 34.6289877658428 -14.815885648168, 34.6289331902335 -14.8159520904334, 34.6289818425645 -14.8159899122256, 34.6290364181669 -14.8159234699505))",5GQP5JMH+JHHG
3622792,-14.81790996,34.62720736,26.6693,0.6486,"POLYGON((34.6272440555716 -14.8179146084553, 34.6271913107986 -14.8178775333414, 34.6271706692538 -14.8179053250577, 34.6272234140308 -14.8179424001758, 34.6272440555716 -14.8179146084553))",5GQP5JJG+RVPP
3623214,-14.81540868,34.62749389,28.4183,0.7877,"POLYGON((34.6275288863046 -14.8154098918776, 34.6274921347272 -14.8153746537635, 34.6274588905435 -14.8154074682351, 34.627495642122 -14.8154427063542, 34.6275288863046 -14.8154098918776))",5GQP5JMG+RXQQ
3623827,-14.82534487,34.63764167,39.8616,0.7266,"POLYGON((34.6376771271024 -14.8253222086623, 34.6376303263879 -14.8253051009152, 34.6376062069247 -14.825367542413, 34.6376530076517 -14.8253846501638, 34.6376771271024 -14.8253222086623))",5GQP5JFQ+V368
