,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2961029,-15.65183044,34.94672281,34.381,0.8174,"POLYGON((34.9467587532848 -15.6518455362235, 34.946729379205 -15.6517930224594, 34.9466868746548 -15.6518153436186, 34.9467162487281 -15.6518678573893, 34.9467587532848 -15.6518455362235))",5GPP8WXW+7M9J
2971546,-15.64913917,34.9457253,26.0049,0.7867,"POLYGON((34.9457583481598 -15.6491490208416, 34.945723869351 -15.6491056908731, 34.945692255087 -15.64912930918, 34.9457267338947 -15.6491726391539, 34.9457583481598 -15.6491490208416))",5GPP9W2W+87XC
2974256,-15.64561756,34.93331608,51.8277,0.7878,"POLYGON((34.9333500986443 -15.6456499026981, 34.9333440961071 -15.6455802035182, 34.9332820740518 -15.6455852185015, 34.933288076568 -15.6456549176857, 34.9333500986443 -15.6456499026981))",5GPP9W3M+Q846
2988065,-15.65070559,34.93710573,23.7117,0.7497,"POLYGON((34.9371225692722 -15.6507321704646, 34.9371307876916 -15.6506860210773, 34.9370888803083 -15.6506790144612, 34.9370806618795 -15.6507251638479, 34.9371225692722 -15.6507321704646))",5GPP8WXP+PR9M
2989850,-15.63923933,34.93165913,41.9977,0.8239,"POLYGON((34.9316922749031 -15.639265366828, 34.931686788439 -15.639207845438, 34.9316259868782 -15.6392132907352, 34.9316314733262 -15.6392708121284, 34.9316922749031 -15.639265366828))",5GPP9W6J+8M3C
3012192,-15.6482568,34.93968641,33.686,0.7601,"POLYGON((34.9397162460005 -15.6482814755909, 34.9397011484709 -15.6482215749804, 34.9396565735256 -15.6482321229997, 34.939671671044 -15.6482920236144, 34.9397162460005 -15.6482814755909))",5GPP9W2Q+MVVQ
3015781,-15.64847964,34.9451966,23.1637,0.6445,"POLYGON((34.9452298546198 -15.6484829483356, 34.9452142870938 -15.6484521496902, 34.9451633386404 -15.6484763278693, 34.9451789061616 -15.6485071265189, 34.9452298546198 -15.6484829483356))",5GPP9W2W+J34V
3040523,-15.65051926,34.93637687,46.3805,0.8286,"POLYGON((34.9364087625641 -15.6505499955745, 34.9364046937237 -15.6504850127299, 34.9363449658521 -15.6504885238348, 34.9363490346739 -15.6505535066824, 34.9364087625641 -15.6505499955745))",5GPP8WXP+QHR6
3049813,-15.63878409,34.9310191,6.3526,0.6079,"POLYGON((34.9310299823239 -15.6387967328278, 34.93102827546 -15.6387702466668, 34.9310082097956 -15.6387714608368, 34.9310099166571 -15.6387979469982, 34.9310299823239 -15.6387967328278))",5GPP9W6J+FCJP
3061921,-15.64533576,34.94151123,40.0509,0.8107,"POLYGON((34.94153290148 -15.6453711694711, 34.9415404073422 -15.6453058207738, 34.9414895616079 -15.6453003375376, 34.9414820557293 -15.645365686235, 34.94153290148 -15.6453711694711))",5GPP9W3R+VJ6F
3066234,-15.65086128,34.93661891,23.9585,0.6898,"POLYGON((34.9366355333627 -15.6508891605791, 34.9366403596711 -15.6508367066007, 34.9366022987143 -15.6508334187555, 34.9365974723961 -15.6508858727346, 34.9366355333627 -15.6508891605791))",5GPP8WXP+MJ5H
3089444,-15.64077728,34.93061015,47.9023,0.8328,"POLYGON((34.9306319720566 -15.6408163710986, 34.9306464090133 -15.6407500565871, 34.9305883253617 -15.6407381836233, 34.9305738883862 -15.640804498133, 34.9306319720566 -15.6408163710986))",5GPP9W5J+M6QW
3095488,-15.64307964,34.93336077,52.4993,0.8245,"POLYGON((34.9333959740949 -15.6431108317926, 34.933393468752 -15.6430459887555, 34.9333255636602 -15.643048452139, 34.9333280689826 -15.6431132951793, 34.9333959740949 -15.6431108317926))",5GPP9W4M+Q89W
3096037,-15.64873728,34.9420952,22.0511,0.7512,"POLYGON((34.9421174450139 -15.648758222605, 34.9421191278923 -15.6487181689515, 34.9420729640166 -15.6487163479189, 34.9420712811292 -15.6487564015731, 34.9421174450139 -15.648758222605))",5GPP9W2R+GR5C
3103674,-15.63996205,34.93978025,18.9709,0.8121,"POLYGON((34.9398019078148 -15.639980510452, 34.9397958241295 -15.6399385305078, 34.9397586038273 -15.6399435951154, 34.9397646875054 -15.6399855750613, 34.9398019078148 -15.639980510452))",5GPP9W6Q+2W6H
3103819,-15.64888263,34.93976338,19.5302,0.7064,"POLYGON((34.9397904301943 -15.6488932046239, 34.9397715623557 -15.6488554946821, 34.9397363411323 -15.648872039943, 34.9397552089664 -15.648909749888, 34.9397904301943 -15.6488932046239))",5GPP9W2Q+CWRM
3107888,-15.64250578,34.93457013,53.2832,0.8058,"POLYGON((34.9346086869825 -15.6425338273538, 34.9346032760961 -15.6424718541419, 34.9345315779564 -15.6424777317647, 34.9345369888217 -15.642539704981, 34.9346086869825 -15.6425338273538))",5GPP9W4M+XRWJ
3113316,-15.65054033,34.93643719,8.5666,0.6851,"POLYGON((34.9364491614589 -15.6505557304357, 34.9364478813808 -15.6505240755421, 34.9364251860956 -15.6505249371833, 34.9364264661703 -15.6505565920774, 34.9364491614589 -15.6505557304357))",5GPP8WXP+QHM9
3124144,-15.64861425,34.94244366,22.4357,0.6706,"POLYGON((34.9424556628246 -15.6486436448872, 34.9424664954484 -15.6485916677881, 34.9424316617151 -15.6485848518445, 34.9424208290826 -15.6486368289428, 34.9424556628246 -15.6486436448872))",5GPP9W2R+HX4C
3142718,-15.64615476,34.9328177,44.6504,0.7974,"POLYGON((34.9328526511809 -15.6461288733478, 34.9327917493369 -15.6461203349686, 34.9327827428734 -15.6461806497293, 34.9328436447356 -15.6461891881091, 34.9328526511809 -15.6461288733478))",5GPP9W3M+G4PR
3147170,-15.6487526,34.94238178,35.799,0.8211,"POLYGON((34.9424166586192 -15.6487341980514, 34.9423568973325 -15.6487226097931, 34.9423469059878 -15.648770985684, 34.9424066672886 -15.6487825739434, 34.9424166586192 -15.6487341980514))",5GPP9W2R+FXRR
3151709,-15.64882027,34.93962579,60.8046,0.7018,"POLYGON((34.9396853856859 -15.6488091169048, 34.9396592100619 -15.648771168892, 34.9395661849577 -15.6488314125414, 34.9395923605753 -15.6488693605661, 34.9396853856859 -15.6488091169048))",5GPP9W2Q+FVC2
3167875,-15.65059216,34.94612322,28.1814,0.6766,"POLYGON((34.9461216618273 -15.6505561956577, 34.9460896473764 -15.650576725859, 34.9461247660367 -15.6506281404549, 34.9461567804908 -15.6506076102481, 34.9461216618273 -15.6505561956577))",5GPP8WXW+QC99
3173447,-15.63915556,34.93159086,37.8007,0.7594,"POLYGON((34.9316323645052 -15.6391708186444, 34.9316209004947 -15.639140167286, 34.931603489182 -15.6391462818165, 34.9315932895082 -15.6391190109034, 34.9315540558776 -15.6391327890192, 34.9315757195509 -15.6391907112963, 34.9316323645052 -15.6391708186444))",5GPP9W6J+8JPQ
3174387,-15.65139413,34.94635601,12.6332,0.6139,"POLYGON((34.9463529320381 -15.6513695544907, 34.9463330562888 -15.6513832250781, 34.9463590628077 -15.6514187236387, 34.9463789385583 -15.6514050530484, 34.9463529320381 -15.6513695544907))",5GPP8WXW+CGX7
3184243,-15.64927561,34.94307679,12.4402,0.6694,"POLYGON((34.9430972386605 -15.6492866477943, 34.9430915850576 -15.649258049698, 34.9430563419445 -15.6492645909899, 34.9430619955429 -15.6492931890877, 34.9430972386605 -15.6492866477943))",5GPP9W2V+76PV
3190206,-15.64403672,34.94254047,6.8012,0.6006,"POLYGON((34.9425537769451 -15.6440474458931, 34.9425490752446 -15.644022173095, 34.9425271843271 -15.6440259968429, 34.942531886025 -15.6440512696419, 34.9425537769451 -15.6440474458931))",5GPP9W4V+92MF
3206892,-15.65146738,34.9464568,25.1662,0.7831,"POLYGON((34.9464860729228 -15.6514827784984, 34.946467073108 -15.6514366767413, 34.9464275290172 -15.6514519772274, 34.9464465288256 -15.651498078989, 34.9464860729228 -15.6514827784984))",5GPP8WXW+CH88
3222302,-15.64580447,34.94351171,19.0359,0.6307,"POLYGON((34.9435401654686 -15.6458092763804, 34.9435208689189 -15.6457779200877, 34.9434832546201 -15.6457996533071, 34.9435025511674 -15.6458310096036, 34.9435401654686 -15.6458092763804))",5GPP9W3V+MCCV
3239075,-15.64455141,34.93367185,22.6926,0.7492,"POLYGON((34.9336983341692 -15.6445689091792, 34.9336967740168 -15.6445318941083, 34.9336453691175 -15.6445339283997, 34.9336469292614 -15.644570943472, 34.9336983341692 -15.6445689091792))",5GPP9W4M+5FFV
3254478,-15.63986954,34.93985511,12.1063,0.6517,"POLYGON((34.9398703827667 -15.6398866214265, 34.9398680911933 -15.63985076756, 34.9398398405962 -15.6398524629381, 34.9398421321648 -15.6398883168057, 34.9398703827667 -15.6398866214265))",5GPP9W6Q+3W57
3258463,-15.64589631,34.94358208,32.5196,0.8332,"POLYGON((34.9436184430005 -15.6459065714534, 34.9435992071397 -15.6458635869342, 34.9435457218872 -15.6458860593251, 34.9435649577401 -15.6459290438499, 34.9436184430005 -15.6459065714534))",5GPP9W3V+JCW4
3270004,-15.63975476,34.94037592,46.7563,0.8237,"POLYGON((34.9404109969225 -15.6397273074285, 34.9403505026463 -15.639718683332, 34.9403408555406 -15.639782222213, 34.9404013498356 -15.6397908463101, 34.9404109969225 -15.6397273074285))",5GPP9W6R+35RR
3279795,-15.6400103,34.93263983,49.8674,0.847,"POLYGON((34.9326718231623 -15.6400431870941, 34.9326699129738 -15.6399757560229, 34.9326078484215 -15.6399774068376, 34.9326097585896 -15.6400448379117, 34.9326718231623 -15.6400431870941))",5GPP9W5M+X3RF
3286190,-15.6477062,34.93280988,23.6394,0.7443,"POLYGON((34.9328403887281 -15.6477158738327, 34.9328230447254 -15.6476778242141, 34.9327793811027 -15.6476965106602, 34.9327967250999 -15.6477345602828, 34.9328403887281 -15.6477158738327))",5GPP9W2M+W47Q
3288962,-15.65594817,34.93777081,7.7075,0.6793,"POLYGON((34.9377841591166 -15.6559604372811, 34.9377811184902 -15.6559333944678, 34.9377574601866 -15.6559358917473, 34.93776050081 -15.6559629345613, 34.9377841591166 -15.6559604372811))",5GPP8WVQ+J4C4
3295493,-15.64581799,34.94338181,45.8625,0.7376,"POLYGON((34.9434235108062 -15.6458333476315, 34.9433958410925 -15.6457769674415, 34.9433401201952 -15.6458026425477, 34.9433677898988 -15.6458590227456, 34.9434235108062 -15.6458333476315))",5GPP9W3V+M9C6
3303399,-15.64945211,34.94264492,35.4928,0.7763,"POLYGON((34.9426788148701 -15.6494729413376, 34.9426755058687 -15.649426938526, 34.9426110169958 -15.6494312936132, 34.9426143259829 -15.6494772964275, 34.9426788148701 -15.6494729413376))",5GPP9W2V+636W
3308698,-15.64478013,34.93327257,31.088,0.7459,"POLYGON((34.9332904421378 -15.6448120840517, 34.9332989883522 -15.6447543174062, 34.9332546984251 -15.6447481653173, 34.9332461521978 -15.6448059319626, 34.9332904421378 -15.6448120840517))",5GPP9W4M+38JP
3310482,-15.64867133,34.93605864,34.8273,0.8428,"POLYGON((34.9360826655058 -15.6487025207621, 34.9360802737562 -15.6486385406696, 34.9360346135593 -15.6486401432174, 34.9360370052948 -15.648704123312, 34.9360826655058 -15.6487025207621))",5GPP9W2P+GCM5
3310594,-15.64601898,34.94118398,21.4063,0.7059,"POLYGON((34.9412080916476 -15.6460382986066, 34.9412105474148 -15.6460029880249, 34.9411598604888 -15.6459996782808, 34.9411574047127 -15.6460349888629, 34.9412080916476 -15.6460382986066))",5GPP9W3R+HFV9
3334410,-15.64573065,34.93261257,12.0693,0.7164,"POLYGON((34.9326305215374 -15.6457443823404, 34.9326272151462 -15.6457136296672, 34.9325946060921 -15.645716921409, 34.9325979124786 -15.6457476740832, 34.9326305215374 -15.6457443823404))",5GPP9W3M+P25P
3335500,-15.65128702,34.94540721,27.869,0.7329,"POLYGON((34.9454367743952 -15.6513053557862, 34.9454199337232 -15.6512553217687, 34.9453776476234 -15.6512686841593, 34.945394488287 -15.6513187181811, 34.9454367743952 -15.6513053557862))",5GPP8WXW+F5MC
3341979,-15.64931094,34.94301745,25.5072,0.6483,"POLYGON((34.9430501036596 -15.6493197202144, 34.9430349746156 -15.649282847477, 34.9429848025594 -15.6493021746793, 34.942999931597 -15.6493390474215, 34.9430501036596 -15.6493197202144))",5GPP9W2V+76CG
3345536,-15.6560699,34.93804922,58.6073,0.6658,"POLYGON((34.9380853580753 -15.6561041157234, 34.9380879854932 -15.6560384902798, 34.938013086773 -15.6560356751037, 34.9380104593307 -15.6561013005492, 34.9380853580753 -15.6561041157234))",5GPP8WVQ+H6F8
3351152,-15.65546067,34.94255277,44.7246,0.8046,"POLYGON((34.9425815645793 -15.6554935655353, 34.9425799588017 -15.6554265187595, 34.9425239596625 -15.6554277778609, 34.9425255654219 -15.6554948246391, 34.9425815645793 -15.6554935655353))",5GPP8WVV+R27G
3366165,-15.6448854,34.94107521,37.7306,0.7475,"POLYGON((34.9411054834187 -15.6449114314361, 34.9411037068417 -15.6448575544644, 34.9410449482922 -15.6448593736205, 34.9410467248538 -15.6449132505945, 34.9411054834187 -15.6449114314361))",5GPP9W4R+2CWF
3412448,-15.63927389,34.93304942,50.3267,0.8096,"POLYGON((34.9330825063547 -15.6393060298505, 34.9330861441306 -15.6392456933468, 34.9330163288498 -15.6392417410284, 34.9330126910532 -15.6393020775332, 34.9330825063547 -15.6393060298505))",5GPP9W6M+76V4
3439506,-15.64582486,34.93355365,27.7218,0.7782,"POLYGON((34.9335854707529 -15.6458104927216, 34.9335321301393 -15.6457979881511, 34.9335218338659 -15.6458392249745, 34.9335751744902 -15.6458517295463, 34.9335854707529 -15.6458104927216))",5GPP9W3M+MCF4
3469836,-15.64418226,34.94254418,12.7864,0.6855,"POLYGON((34.9425655191767 -15.6441919082513, 34.942554952719 -15.6441619663826, 34.9425228408848 -15.644172606311, 34.9425334073387 -15.6442025481817, 34.9425655191767 -15.6441919082513))",5GPP9W4V+82FM
3525717,-15.64660094,34.94392144,16.5939,0.689,"POLYGON((34.9439464057251 -15.6466136394438, 34.9439439179125 -15.6465844510406, 34.9438964922429 -15.6465882462258, 34.943898980049 -15.6466174346303, 34.9439464057251 -15.6466136394438))",5GPP9W3V+9H3V
3529139,-15.64565645,34.93261509,48.961,0.8248,"POLYGON((34.9326500259225 -15.6456856957571, 34.9326418791625 -15.6456200226684, 34.932580154473 -15.6456272117375, 34.9325883012141 -15.6456928848305, 34.9326500259225 -15.6456856957571))",5GPP9W3M+P2QP
3537749,-15.64268031,34.93372108,45.0312,0.8023,"POLYGON((34.9337412876141 -15.642720177263, 34.9337517905518 -15.6426473300956, 34.9337008661783 -15.6426404363714, 34.9336903632223 -15.6427132835384, 34.9337412876141 -15.642720177263))",5GPP9W4M+WFHJ
3540990,-15.64035587,34.9343834,40.4123,0.8268,"POLYGON((34.9344172058541 -15.640380221059, 34.9344027631611 -15.6403196144774, 34.9343495954266 -15.6403315108868, 34.9343640381054 -15.6403921174736, 34.9344172058541 -15.640380221059))",5GPP9W5M+VQ2M
3545889,-15.65590463,34.93782861,27.179,0.7435,"POLYGON((34.9378527666562 -15.6559283198469, 34.9378511502041 -15.6558794858074, 34.9378044508113 -15.6558809369916, 34.9378060672525 -15.6559297710327, 34.9378527666562 -15.6559283198469))",5GPP8WVQ+J4PW
3547105,-15.65475366,34.94721189,5.322,0.6084,"POLYGON((34.9472239756889 -15.6547626527249, 34.9472225133322 -15.6547430698888, 34.947199805339 -15.6547446618551, 34.9472012676936 -15.6547642446917, 34.9472239756889 -15.6547626527249))",5GPP8WWW+3VWX
3555730,-15.64421153,34.94229418,53.9894,0.8436,"POLYGON((34.9423385796923 -15.6442309588973, 34.9423065078602 -15.6441658695146, 34.9422497744953 -15.644192116237, 34.9422818463158 -15.644257205629, 34.9423385796923 -15.6442309588973))",5GPP9W4R+8W7F
3558394,-15.64024494,34.93404883,58.9397,0.8337,"POLYGON((34.9340958375396 -15.6402629119132, 34.9340676250014 -15.6401994728758, 34.9340018150957 -15.6402269528785, 34.9340300276194 -15.6402903919261, 34.9340958375396 -15.6402629119132))",5GPP9W5M+WJ38
3558682,-15.64652185,34.94410296,29.4954,0.6926,"POLYGON((34.9441262426391 -15.6465481659648, 34.9441288342598 -15.6464978970264, 34.9440796756006 -15.6464955175249, 34.9440770839679 -15.6465457864642, 34.9441262426391 -15.6465481659648))",5GPP9W3V+9JX3
3571262,-15.6500704,34.94566272,16.1823,0.7554,"POLYGON((34.9456905717707 -15.6500725542072, 34.9456769373779 -15.6500471048408, 34.9456348672671 -15.6500682655523, 34.9456485016565 -15.650093714922, 34.9456905717707 -15.6500725542072))",5GPP8WXW+X7F2
3594360,-15.64805041,34.94141063,40.082,0.8507,"POLYGON((34.9414527916347 -15.648052158702, 34.9414031523156 -15.6480101680046, 34.9413684762799 -15.6480486545241, 34.941418115603 -15.6480906452288, 34.9414527916347 -15.648052158702))",5GPP9W2R+QHFR
3605738,-15.64001366,34.93963061,18.0779,0.7488,"POLYGON((34.9396554813589 -15.6400272150808, 34.9396508240984 -15.639994155902, 34.9396057370121 -15.6400001198158, 34.9396103942656 -15.6400331789965, 34.9396554813589 -15.6400272150808))",5GPP9W5Q+XVRC
3606821,-15.64565897,34.9431488,39.7308,0.7796,"POLYGON((34.9431903986051 -15.6456624052641, 34.9431458572166 -15.6456186256164, 34.9431072021038 -15.6456555501643, 34.943151743494 -15.6456993298197, 34.9431903986051 -15.6456624052641))",5GPP9W3V+P7JQ
3621197,-15.64512658,34.94103478,35.3863,0.6383,"POLYGON((34.9410676061125 -15.6451058909132, 34.9410134108718 -15.6450947762835, 34.9410019456605 -15.6451472651413, 34.9410561409146 -15.6451583797719, 34.9410676061125 -15.6451058909132))",5GPP9W3R+WCVR
3623678,-15.65125632,34.94544535,29.2804,0.6267,"POLYGON((34.9454789907807 -15.6512677737003, 34.9454592976282 -15.6512245204383, 34.945411702092 -15.6512448653238, 34.9454313952377 -15.6512881185907, 34.9454789907807 -15.6512677737003))",5GPP8WXW+F5WM
3637585,-15.64040297,34.93314953,30.4134,0.7723,"POLYGON((34.9331806823095 -15.640384888875, 34.9331316558634 -15.6403723374336, 34.9331183767763 -15.6404210391512, 34.933167403234 -15.6404335905942, 34.9331806823095 -15.640384888875))",5GPP9W5M+R7JX
3653663,-15.65114298,34.94678149,24.3203,0.821,"POLYGON((34.9468143579153 -15.6511405695501, 34.9467712063381 -15.6511126413586, 34.946748640861 -15.651145374793, 34.9467917924426 -15.6511733029883, 34.9468143579153 -15.6511405695501))",5GPP8WXW+GPV6
3663157,-15.64620086,34.93331687,43.3822,0.7776,"POLYGON((34.9333447454074 -15.6462349713056, 34.9333396407992 -15.6461633638785, 34.9332889985489 -15.6461667533425, 34.9332941031394 -15.6462383607724, 34.9333447454074 -15.6462349713056))",5GPP9W3M+G88R
3670969,-15.64842186,34.94352635,119.9208,0.7714,"POLYGON((34.9435543896248 -15.6484904230371, 34.9435774381378 -15.6483671981951, 34.9434982989156 -15.648353300527, 34.9434752503549 -15.6484765253667, 34.9435543896248 -15.6484904230371))",5GPP9W2V+JCJ5
3671275,-15.64946404,34.94347842,34.8772,0.7755,"POLYGON((34.9435107291386 -15.6494430696102, 34.9434564768387 -15.6494329489441, 34.9434461315752 -15.6494850145396, 34.9435003838888 -15.6494951352068, 34.9435107291386 -15.6494430696102))",5GPP9W2V+699F
3674260,-15.64501374,34.93401742,16.261,0.8227,"POLYGON((34.9340351640264 -15.6450331770028, 34.9340337206942 -15.6449931262809, 34.9339996617176 -15.6449942786882, 34.9340011050431 -15.645034329411, 34.9340351640264 -15.6450331770028))",5GPP9W3M+XJRG
3682669,-15.65137481,34.9372024,27.3369,0.7354,"POLYGON((34.9372325512819 -15.651358681404, 34.937184932122 -15.6513460601205, 34.9371722673468 -15.6513909209985, 34.9372198865171 -15.6514035422839, 34.9372325512819 -15.651358681404))",5GPP8WXP+FV43
3688972,-15.64480977,34.93375857,42.9485,0.8206,"POLYGON((34.9337860623976 -15.6448420370538, 34.9337903243349 -15.6447814153758, 34.9337310954177 -15.644777505757, 34.9337268334628 -15.644838127436, 34.9337860623976 -15.6448420370538))",5GPP9W4M+3GCM
3697537,-15.64591244,34.94102195,17.7222,0.709,"POLYGON((34.9410417437169 -15.6459317438992, 34.9410368126377 -15.645889360078, 34.9410021342722 -15.6458931481294, 34.9410070653445 -15.6459355319523, 34.9410417437169 -15.6459317438992))",5GPP9W3R+JCJG
3702939,-15.65186057,34.93578957,7.1159,0.6268,"POLYGON((34.9358015265655 -15.6518732360548, 34.935804609247 -15.6518515071091, 34.9357776132134 -15.6518479114347, 34.9357745305291 -15.6518696403803, 34.9358015265655 -15.6518732360548))",5GPP8WXP+783F
3713620,-15.64842415,34.93602405,24.9156,0.7964,"POLYGON((34.9360484303436 -15.6484026929431, 34.9360042999325 -15.648398617761, 34.9359996777871 -15.6484456114017, 34.9360438082084 -15.6484496865835, 34.9360484303436 -15.6484026929431))",5GPP9W2P+JCJ5
3717001,-15.63841624,34.93825887,20.8788,0.643,"POLYGON((34.9382779884378 -15.6383929411852, 34.9382412557596 -15.6383918484961, 34.9382397448079 -15.6384395413499, 34.9382764774958 -15.6384406340379, 34.9382779884378 -15.6383929411852))",5GPP9W6Q+J8J7
3718380,-15.64586712,34.94098513,31.5497,0.7984,"POLYGON((34.9410075890104 -15.6458955898528, 34.9410149990676 -15.645845985374, 34.940962675662 -15.6458386467768, 34.9409552655918 -15.6458882512555, 34.9410075890104 -15.6458955898528))",5GPP9W3R+M958
3722194,-15.6446197,34.94099413,16.638,0.7528,"POLYGON((34.9410098012213 -15.6446421553952, 34.9410093751154 -15.6445969779431, 34.9409784460378 -15.6445972518355, 34.9409788721369 -15.6446424292884, 34.9410098012213 -15.6446421553952))",5GPP9W4R+5959
3723386,-15.64715099,34.93235946,33.4805,0.6969,"POLYGON((34.9323897234039 -15.6471733997829, 34.9323826974604 -15.6471217358985, 34.9323291969338 -15.6471285669196, 34.9323362228645 -15.647180230807, 34.9323897234039 -15.6471733997829))",5GPP9W3J+4WQW
3731035,-15.6474184,34.93365127,38.9611,0.8086,"POLYGON((34.9336878579791 -15.6474366029176, 34.9336722850797 -15.6473841392746, 34.9336146768435 -15.6474001940657, 34.9336302497304 -15.6474526577143, 34.9336878579791 -15.6474366029176))",5GPP9W3M+2FJ9
3751447,-15.63961753,34.94016904,93.0145,0.851,"POLYGON((34.9402210177171 -15.6396560730587, 34.9402078816571 -15.6395703537221, 34.9401115204142 -15.63958421907, 34.9401197703168 -15.6396380539677, 34.9401391069765 -15.6396352716332, 34.940143993099 -15.6396671560816, 34.9402210177171 -15.6396560730587))",5GPP9W6R+5337
3752063,-15.65070735,34.93630151,48.3634,0.8107,"POLYGON((34.9363353475462 -15.6507377112251, 34.9363266661415 -15.6506698926327, 34.9362676766629 -15.650676982047, 34.9362763580491 -15.6507448006442, 34.9363353475462 -15.6507377112251))",5GPP8WXP+PG7P
3776181,-15.6547419,34.94741058,28.6753,0.7147,"POLYGON((34.947442466427 -15.6547564726411, 34.9474256117424 -15.6547109940615, 34.9473787008655 -15.654727315744, 34.9473955555422 -15.6547727943281, 34.947442466427 -15.6547564726411))",5GPP8WWW+4X36
3784356,-15.64648928,34.94397839,31.9304,0.6869,"POLYGON((34.9439980354562 -15.6464528525952, 34.9439620283347 -15.6464513599492, 34.9439587458325 -15.6465257045248, 34.9439947529669 -15.6465271971697, 34.9439980354562 -15.6464528525952))",5GPP9W3V+CH5F
3798962,-15.64985367,34.93624256,62.6932,0.8237,"POLYGON((34.9362791155814 -15.6498905092907, 34.9362719223875 -15.6498112241718, 34.9362060171416 -15.6498168378565, 34.9362132103109 -15.6498961229802, 34.9362791155814 -15.6498905092907))",5GPP9W2P+3F5X
3812460,-15.6480749,34.93379072,10.4593,0.6565,"POLYGON((34.9338047397402 -15.6480908525171, 34.9338032780867 -15.648057842782, 34.9337767141109 -15.6480589471179, 34.9337781757601 -15.6480919568537, 34.9338047397402 -15.6480908525171))",5GPP9W2M+QGF3
3817237,-15.63928302,34.93149457,51.995,0.838,"POLYGON((34.9315413197331 -15.6392926514753, 34.9314967231123 -15.6392367493856, 34.931447825812 -15.639273376519, 34.9314924224301 -15.6393292786189, 34.9315413197331 -15.6392926514753))",5GPP9W6J+7HQQ
3821099,-15.64272249,34.93415719,36.403,0.814,"POLYGON((34.9341871961248 -15.6427478483101, 34.9341802297557 -15.6426910135074, 34.9341271829422 -15.6426971184329, 34.9341341492971 -15.6427539532391, 34.9341871961248 -15.6427478483101))",5GPP9W4M+WM72
3825604,-15.64645067,34.94411296,12.9178,0.6019,"POLYGON((34.9441325244086 -15.646466319565, 34.9441366602726 -15.6464419024442, 34.944093391231 -15.6464350212664, 34.944089255362 -15.646459438387, 34.9441325244086 -15.646466319565))",5GPP9W3V+CJ9W
3885183,-15.6493922,34.94360978,42.0219,0.783,"POLYGON((34.9436495050638 -15.6493767401431, 34.9435982044291 -15.6493522745557, 34.9435700718353 -15.6494076576896, 34.9436213724817 -15.6494321232831, 34.9436495050638 -15.6493767401431))",5GPP9W2V+6CX8
3885969,-15.64527459,34.94178746,19.5338,0.7371,"POLYGON((34.9418095474868 -15.6452929373235, 34.9418064067794 -15.6452531822922, 34.9417653785419 -15.6452562255316, 34.9417685192415 -15.6452959805644, 34.9418095474868 -15.6452929373235))",5GPP9W3R+VPV2
3902278,-15.650524,34.9459893,63.0453,0.8166,"POLYGON((34.9459793 -15.6505737, 34.9460405 -15.6505343, 34.9459993 -15.6504743, 34.9459381 -15.6505137, 34.9459793 -15.6505737))",5GPP8WXW+Q9X4
3914570,-15.6497251,34.93662345,32.9859,0.8014,"POLYGON((34.9366531147092 -15.6497479519219, 34.9366440696425 -15.6496942923274, 34.9365937795861 -15.6497022510894, 34.9366028246406 -15.6497559106874, 34.9366531147092 -15.6497479519219))",5GPP9W2P+4J5X
3917337,-15.64992805,34.94325943,19.4876,0.6234,"POLYGON((34.9432864394928 -15.6499175220576, 34.943246332839 -15.649902861412, 34.9432324228886 -15.6499385876517, 34.9432725295486 -15.6499532482991, 34.9432864394928 -15.6499175220576))",5GPP9W2V+28CV
3918105,-15.64061833,34.93315706,48.4976,0.8241,"POLYGON((34.9331984255178 -15.64059873864, 34.933131522653 -15.6405812005608, 34.9331156841584 -15.6406379308315, 34.9331825870415 -15.6406554689132, 34.9331984255178 -15.64059873864))",5GPP9W5M+Q736
3920862,-15.64264406,34.93407966,36.1103,0.8123,"POLYGON((34.9341103074513 -15.6426690792408, 34.9340979910969 -15.6426095262143, 34.934049030495 -15.6426190334574, 34.9340613468365 -15.6426785864883, 34.9341103074513 -15.6426690792408))",5GPP9W4M+WJW8
3924061,-15.64567471,34.94330286,24.3878,0.7809,"POLYGON((34.9433340218932 -15.6456840345331, 34.9433088770965 -15.645643646378, 34.9432716930991 -15.6456653817397, 34.943296837892 -15.6457057698996, 34.9433340218932 -15.6456840345331))",5GPP9W3V+P8M4
3959276,-15.64425792,34.93368355,9.7009,0.6319,"POLYGON((34.9337035674397 -15.6442667799668, 34.9337014614961 -15.6442455056919, 34.933663512194 -15.6442490327953, 34.9336656181338 -15.644270307071, 34.9337035674397 -15.6442667799668))",5GPP9W4M+7FVQ
3961501,-15.65112674,34.93630623,23.0976,0.6979,"POLYGON((34.93630784438 -15.6510925817925, 34.9362788511805 -15.6511051652181, 34.9363046147217 -15.6511608961313, 34.936333607926 -15.6511483127017, 34.93630784438 -15.6510925817925))",5GPP8WXP+GGVX
3973033,-15.64719671,34.93272698,21.6823,0.731,"POLYGON((34.9327489473026 -15.6472174732581, 34.9327469903179 -15.6471741756923, 34.9327050107526 -15.6471759571317, 34.9327069677285 -15.6472192546987, 34.9327489473026 -15.6472174732581))",5GPP9W3M+43H3
