,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
11367119,-14.0247913,33.68416598,9.7039,0.6917,"POLYGON((33.6841835104194 -14.0248020235426, 33.6841810088701 -14.0247774107509, 33.6841484626549 -14.0247805639796, 33.6841509642007 -14.0248051767718, 33.6841835104194 -14.0248020235426))",5GQMXMGM+3MM7
11368422,-14.02225433,33.68676604,39.6981,0.6356,"POLYGON((33.6868184537016 -14.0222462513479, 33.6867192019893 -14.0222299818948, 33.6867136257139 -14.0222624102986, 33.6868128774397 -14.0222786797533, 33.6868184537016 -14.0222462513479))",5GQMXMHP+3PRW
11370666,-14.02336746,33.69039221,26.6749,0.7812,"POLYGON((33.6904246056958 -14.0233830465466, 33.690421959218 -14.0233474546115, 33.6903598098943 -14.0233518598033, 33.6903624563626 -14.0233874517396, 33.6904246056958 -14.0233830465466))",5GQMXMGR+M528
11370737,-14.02038359,33.69090157,25.1581,0.7674,"POLYGON((33.6909358682132 -14.0203921808139, 33.6909267989786 -14.0203593293987, 33.6908672838286 -14.0203749921437, 33.6908763530555 -14.0204078435615, 33.6909358682132 -14.0203921808139))",5GQMXMHR+R9RQ
11372032,-14.02659859,33.67874214,96.0006,0.8306,"POLYGON((33.6788052644862 -14.0266133160142, 33.6787422031568 -14.0265352155573, 33.6786790075489 -14.0265838558841, 33.6787420688726 -14.0266619563584, 33.6788052644862 -14.0266133160142))",5GQMXMFH+9F94
11374823,-14.0176967,33.6919616,23.2722,0.7465,"POLYGON((33.6919848449006 -14.0177178904828, 33.6919872556774 -14.0176783530667, 33.6919383621758 -14.0176755109955, 33.6919359513903 -14.0177150484115, 33.6919848449006 -14.0177178904828))",5GQMXMJR+WQG5
11375372,-14.02346099,33.69037112,8.3515,0.7075,"POLYGON((33.6903879273276 -14.0234708305738, 33.6903867348508 -14.023449432396, 33.6903542954359 -14.0234511556839, 33.6903554879097 -14.0234725538619, 33.6903879273276 -14.0234708305738))",5GQMXMGR+J49H
11380512,-14.01149256,33.6906332,81.6355,0.8125,"POLYGON((33.6906794645752 -14.0114550912948, 33.690608399885 -14.0114391058764, 33.6905869450719 -14.0115300369664, 33.6906580097891 -14.0115460223897, 33.6906794645752 -14.0114550912948))",5GQMXMQR+C727
11381790,-14.01912558,33.68100898,7.4509,0.6002,"POLYGON((33.6810195973273 -14.0191402386621, 33.681019510725 -14.0191108736643, 33.6809983595932 -14.0191109331284, 33.6809984461929 -14.0191402981263, 33.6810195973273 -14.0191402386621))",5GQMXMJJ+8CRV
11381931,-14.02418544,33.68185492,11.1929,0.6299,"POLYGON((33.6818732745128 -14.0241973076591, 33.6818699972437 -14.0241697837345, 33.6818365489673 -14.0241735802454, 33.6818398262328 -14.0242011041706, 33.6818732745128 -14.0241973076591))",5GQMXMGJ+8PHF
11382001,-14.0192073,33.69015643,75.8322,0.8623,"POLYGON((33.6901876950915 -14.0192555332971, 33.6901931932142 -14.0191629130574, 33.6901251708325 -14.0191590636842, 33.6901196726824 -14.0192516839235, 33.6901876950915 -14.0192555332971))",5GQMXMJR+837J
11385500,-14.01723342,33.69085547,66.7171,0.8505,"POLYGON((33.6908948228275 -14.0171918503357, 33.6908402993375 -14.0171787784795, 33.6908161056404 -14.017274980569, 33.6908706291523 -14.0172880524296, 33.6908948228275 -14.0171918503357))",5GQMXMMR+485M
11386821,-14.01749564,33.68608519,29.6419,0.71,"POLYGON((33.6861092184705 -14.017522196162, 33.6861046408235 -14.0174657255041, 33.6860611568784 -14.0174690858419, 33.6860657345149 -14.0175255565009, 33.6861092184705 -14.017522196162))",5GQMXMMP+2C44
11393343,-14.0253784,33.68239403,32.3456,0.795,"POLYGON((33.6824312414746 -14.0253905214153, 33.6824216184853 -14.0253511657696, 33.6823567983977 -14.0253662741245, 33.682366421377 -14.0254056297734, 33.6824312414746 -14.0253905214153))",5GQMXMFJ+RXRW
11393780,-14.01213849,33.69120919,31.7473,0.7928,"POLYGON((33.6912359563217 -14.0121634588788, 33.6912304787442 -14.0121089147795, 33.6911824223265 -14.012113515727, 33.6911878998929 -14.0121680598278, 33.6912359563217 -14.0121634588788))",5GQMXMQR+4FWG
11395097,-14.02563412,33.68942043,244.9659,0.8559,"POLYGON((33.6895640647356 -14.0256229374151, 33.6892905834148 -14.0255731362239, 33.6892767983339 -14.0256452967659, 33.6895502797391 -14.0256950979673, 33.6895640647356 -14.0256229374151))",5GQMXMFQ+PQVM
11397509,-14.02457688,33.67965208,177.695,0.8431,"POLYGON((33.6797443382759 -14.0245953490609, 33.6796204781885 -14.0244902646601, 33.6795598308986 -14.0245584062514, 33.6796836909979 -14.0246634906823, 33.6797443382759 -14.0245953490609))",5GQMXMGH+5V6X
11401434,-14.02340419,33.69039494,28.3955,0.8083,"POLYGON((33.6904274228869 -14.0234209343523, 33.6904246056958 -14.0233830465466, 33.6903624563626 -14.0233874517396, 33.6903652735435 -14.0234253395463, 33.6904274228869 -14.0234209343523))",5GQMXMGR+J5JW
11403277,-14.01909974,33.6896441,24.0213,0.8276,"POLYGON((33.6896619000009 -14.0191284916768, 33.689660695375 -14.0190703180596, 33.6896262878977 -14.019070997273, 33.6896274925152 -14.0191291708908, 33.6896619000009 -14.0191284916768))",5GQMXMJQ+9V64
11405783,-14.0219492,33.69253165,107.8778,0.846,"POLYGON((33.6925755214994 -14.0220199934571, 33.6925444818519 -14.0218674186428, 33.6924877783031 -14.0218784153299, 33.6925188179155 -14.0220309901532, 33.6925755214994 -14.0220199934571))",5GQMXMHV+62F2
11407222,-14.01663243,33.68628629,25.1648,0.7789,"POLYGON((33.6863085906799 -14.0166562185608, 33.6863064709892 -14.0166069011439, 33.6862640105458 -14.0166086409232, 33.6862661302277 -14.0166579583408, 33.6863085906799 -14.0166562185608))",5GQMXMMP+8GVJ
11411057,-14.02123897,33.69254723,29.9719,0.6143,"POLYGON((33.6925756819097 -14.0212601488749, 33.6925692353657 -14.0212114321485, 33.6925187911639 -14.02121779542, 33.6925252376977 -14.0212665121481, 33.6925756819097 -14.0212601488749))",5GQMXMHV+G23G
11411280,-14.01110296,33.69245745,23.6898,0.7148,"POLYGON((33.6924892489706 -14.0111012596407, 33.6924531404949 -14.0110721373754, 33.6924256393296 -14.0111046457012, 33.6924617478071 -14.0111337679702, 33.6924892489706 -14.0111012596407))",5GQMXMQR+HX4W
11414266,-14.02763952,33.68685199,145.4076,0.8389,"POLYGON((33.6868819177774 -14.0277249924154, 33.6868948662132 -14.0275594823122, 33.6868220525619 -14.0275540522761, 33.686809104075 -14.0277195623779, 33.6868819177774 -14.0277249924154))",5GQMXMCP+WPXF
11415836,-14.02752381,33.68532871,23.5797,0.6921,"POLYGON((33.6853663916792 -14.0275339852671, 33.6853639309892 -14.0275072404202, 33.6852910215811 -14.0275136347669, 33.6852934822625 -14.0275403796151, 33.6853663916792 -14.0275339852671))",5GQMXMCP+X4W4
11417631,-14.01967966,33.68256575,327.7194,0.7192,"POLYGON((33.6825436 -14.0197552, 33.6825451 -14.0197435, 33.6826548 -14.0197569, 33.6826722 -14.019621, 33.6824812 -14.0195977, 33.6824624 -14.0197453, 33.6825436 -14.0197552))",5GQMXMJM+42GR
11418627,-14.01154783,33.68020419,379.8594,0.8248,"POLYGON((33.6802429 -14.0116827, 33.6802845 -14.0113809, 33.6802274 -14.0113734, 33.6802163 -14.011454, 33.6801857 -14.01145, 33.680179 -14.0114979, 33.6801381 -14.0114925, 33.6801142 -14.0116657, 33.6802429 -14.0116827))",5GQMXMQJ+93P4
11420640,-14.01679511,33.68150817,21.174,0.7283,"POLYGON((33.6815313883525 -14.0168143614971, 33.6815220685238 -14.0167686407293, 33.6814849343149 -14.0167758568896, 33.6814942541367 -14.0168215776591, 33.6815313883525 -14.0168143614971))",5GQMXMMJ+7JJ3
11420931,-14.01765641,33.69179951,41.0021,0.7832,"POLYGON((33.6918368817044 -14.0176369392117, 33.6917718179232 -14.0176251157806, 33.6917621394747 -14.0176758891119, 33.69182720327 -14.0176877125449, 33.6918368817044 -14.0176369392117))",5GQMXMJR+WPMP
11421850,-14.01762892,33.68618664,7.3331,0.6336,"POLYGON((33.6861987495824 -14.0176416553983, 33.6861977611782 -14.0176153418523, 33.6861745615131 -14.0176161726034, 33.6861755499147 -14.0176424861495, 33.6861987495824 -14.0176416553983))",5GQMXMJP+WFVX
11422923,-14.02625321,33.68047843,37.3913,0.7849,"POLYGON((33.6804843104509 -14.0263035142584, 33.6805042872456 -14.0262093086353, 33.6804725594355 -14.0262028951998, 33.6804525826271 -14.0262971008208, 33.6804843104509 -14.0263035142584))",5GQMXMFJ+F5XV
11423495,-14.01754841,33.69093183,35.2019,0.7892,"POLYGON((33.6909633616878 -14.0175263657674, 33.6909080348152 -14.0175185165771, 33.6909003050182 -14.0175704580045, 33.6909556319033 -14.0175783071957, 33.6909633616878 -14.0175263657674))",5GQMXMJR+X9M5
11426061,-14.01975752,33.68892318,13.9277,0.722,"POLYGON((33.6889391485055 -14.0197762619007, 33.688936687713 -14.019737025425, 33.6889072078749 -14.019738787953, 33.6889096686625 -14.0197780244292, 33.6889391485055 -14.0197762619007))",5GQMXMJQ+3HVP
11427374,-14.01685528,33.6846259,57.4335,0.8161,"POLYGON((33.6846710725113 -14.0168340005832, 33.6845945341404 -14.0168170650435, 33.6845807247379 -14.0168765616628, 33.6846572631279 -14.0168934972056, 33.6846710725113 -14.0168340005832))",5GQMXMMM+7V2J
11429040,-14.01085879,33.69143537,15.9561,0.698,"POLYGON((33.6914522010264 -14.0108790447395, 33.6914501618291 -14.0108370624724, 33.691418551426 -14.0108385262774, 33.6914205906176 -14.010880508545, 33.6914522010264 -14.0108790447395))",5GQMXMQR+MH3Q
11429840,-14.02129387,33.6923519,7.8585,0.6444,"POLYGON((33.692366430483 -14.021305131074, 33.6923663627003 -14.021282527781, 33.6923373805422 -14.0212826106302, 33.6923374483223 -14.0213052139233, 33.692366430483 -14.021305131074))",5GQMXMHR+FWQ7
11434910,-14.02376239,33.69149294,15.5089,0.655,"POLYGON((33.6915165453533 -14.0237769161932, 33.6915180163952 -14.0237504359311, 33.6914693360456 -14.0237478580177, 33.691467864998 -14.0237743382798, 33.6915165453533 -14.0237769161932))",5GQMXMGR+FHXH
11435941,-14.01681913,33.68494728,23.7569,0.7469,"POLYGON((33.6849629464538 -14.0168477425219, 33.6849679885509 -14.0167937450486, 33.6849316156955 -14.0167905072247, 33.6849265735899 -14.0168445046977, 33.6849629464538 -14.0168477425219))",5GQMXMMM+7XG7
11436624,-14.02735625,33.67944629,18.1136,0.7758,"POLYGON((33.6794669872253 -14.0273744908005, 33.679462731571 -14.0273342664864, 33.6794255880397 -14.0273380124004, 33.6794298436876 -14.0273782367155, 33.6794669872253 -14.0273744908005))",5GQMXMFH+3Q4M
11437198,-14.01707656,33.68249623,24.4784,0.6264,"POLYGON((33.682537066606 -14.0171001986863, 33.6824712815368 -14.0170371155779, 33.6824553999554 -14.0170529042135, 33.6825211850249 -14.0171159873258, 33.682537066606 -14.0171001986863))",5GQMXMMJ+5X9X
11439426,-14.0190503,33.69095016,7.4147,0.6053,"POLYGON((33.6909615565527 -14.0190643545623, 33.6909676172993 -14.0190447225187, 33.6909387555424 -14.0190362285126, 33.6909326947935 -14.0190558605553, 33.6909615565527 -14.0190643545623))",5GQMXMJR+99GV
11441098,-14.01479931,33.67623259,284.0857,0.8307,"POLYGON((33.6761954104831 -14.0148721074972, 33.6761969645031 -14.0149050283305, 33.6762346085187 -14.014903334275, 33.6762330544928 -14.0148704134423, 33.676304610202 -14.0148671932775, 33.6762998265807 -14.014765856523, 33.6763284037142 -14.0147645704834, 33.676326301902 -14.0147200455389, 33.6761529353852 -14.0147278473935, 33.6761598207221 -14.0148737091016, 33.6761954104831 -14.0148721074972))",5GQMXMPG+3FQ3
11441436,-14.01920682,33.69111048,40.9467,0.8258,"POLYGON((33.6911462119284 -14.0192288202533, 33.6911397476954 -14.019177076244, 33.6910747487387 -14.0191848171397, 33.6910812129575 -14.019236561153, 33.6911462119284 -14.0192288202533))",5GQMXMJR+8C9P
11443825,-14.01375584,33.68008976,17.8465,0.7706,"POLYGON((33.6801007364413 -14.0137824294926, 33.6801087087423 -14.0137339287785, 33.680078806022 -14.0137292428481, 33.6800708337148 -14.0137777435616, 33.6801007364413 -14.0137824294926))",5GQMXMPJ+F2WQ
11447821,-14.0276444,33.6926795,74.2795,0.7238,"POLYGON((33.6927324738653 -14.0276649938732, 33.6927117531415 -14.0275984883712, 33.692626530718 -14.0276237986611, 33.6926472514203 -14.0276903041713, 33.6927324738653 -14.0276649938732))",5GQMXMCV+W3V8
11449296,-14.02339381,33.69029171,81.0202,0.8696,"POLYGON((33.6903282328662 -14.0234410749312, 33.6903248183692 -14.0233441954884, 33.6902551851258 -14.0233465349839, 33.6902585995938 -14.0234434144289, 33.6903282328662 -14.0234410749312))",5GQMXMGR+J4V7
11455503,-14.01063708,33.69126555,40.2771,0.8442,"POLYGON((33.6912994779262 -14.0106608553423, 33.6912952059203 -14.0106083717403, 33.6912316369894 -14.0106133047696, 33.6912359089811 -14.0106657883734, 33.6912994779262 -14.0106608553423))",5GQMXMQR+PGRF
11457639,-14.01866306,33.69205456,15.4384,0.6681,"POLYGON((33.6920794101284 -14.0186788453483, 33.6920831151619 -14.0186553111197, 33.6920296932227 -14.0186472935501, 33.6920259881838 -14.0186708277781, 33.6920794101284 -14.0186788453483))",5GQMXMJR+GRMG
11457923,-14.01849903,33.69241651,42.0769,0.8313,"POLYGON((33.6924513486241 -14.0185240067299, 33.6924506916075 -14.0184732033145, 33.6923816611042 -14.0184740543554, 33.6923823181056 -14.0185248577719, 33.6924513486241 -14.0185240067299))",5GQMXMJR+JX33
11458150,-14.0175575,33.69066153,29.7023,0.7169,"POLYGON((33.6906745957893 -14.0175979747272, 33.6906796885164 -14.0175189403804, 33.6906484840343 -14.0175170235358, 33.6906433912965 -14.0175960578827, 33.6906745957893 -14.0175979747272))",5GQMXMJR+X7FJ
11461585,-14.01113049,33.69027444,10.3243,0.6331,"POLYGON((33.6902903384168 -14.0111440006194, 33.6902902573827 -14.0111168766332, 33.6902585289012 -14.0111169670008, 33.6902586099316 -14.0111440909872, 33.6902903384168 -14.0111440006194))",5GQMXMQR+G4RQ
11462481,-14.01481417,33.67501892,505.6523,0.8305,"POLYGON((33.6751266 -14.0149056, 33.6751058 -14.0146856, 33.6749421 -14.0147004, 33.6749554 -14.0148406, 33.6748828 -14.0148472, 33.6748903 -14.0149269, 33.6751266 -14.0149056))",5GQMXMPG+32CG
11464961,-14.01407144,33.67995344,150.5766,0.6865,"POLYGON((33.6799893530587 -14.0141393103105, 33.680019924851 -14.0140173065995, 33.679936097582 -14.0139972811763, 33.6799175355913 -14.0140713569412, 33.6798838245404 -14.0140633037288, 33.6798718146895 -14.0141112316665, 33.6799893530587 -14.0141393103105))",5GQMXMPH+9XG4
11465442,-14.0264855,33.68082358,44.6877,0.8409,"POLYGON((33.6808646364461 -14.026505868136, 33.6808602752361 -14.0264583304751, 33.6807825335353 -14.0264651291303, 33.6807868947296 -14.0265126667931, 33.6808646364461 -14.026505868136))",5GQMXMFJ+C84F
11466705,-14.0279206,33.68296141,52.0362,0.8081,"POLYGON((33.6830018119483 -14.0279443345955, 33.6829841822306 -14.0278802924788, 33.6829210099409 -14.0278968692975, 33.6829386396426 -14.0279609114189, 33.6830018119483 -14.0279443345955))",5GQMXMCM+R5P5
11467696,-14.01703102,33.68386732,45.9727,0.8512,"POLYGON((33.6838957674812 -14.0170644268934, 33.6839049730934 -14.0170078663692, 33.6838388867291 -14.0169976124863, 33.683829681101 -14.0170541730087, 33.6838957674812 -14.0170644268934))",5GQMXMMM+5GQQ
11468301,-14.02352904,33.68149364,26.4495,0.6336,"POLYGON((33.6815164042782 -14.0235538349732, 33.6815128262583 -14.0235015063684, 33.681470877806 -14.0235042405722, 33.6814744558165 -14.023556569178, 33.6815164042782 -14.0235538349732))",5GQMXMGJ+HHQX
11470028,-14.02293606,33.68817847,21.6957,0.7399,"POLYGON((33.6882123244752 -14.0229300782775, 33.6881525859199 -14.0229139249261, 33.6881446099028 -14.0229420434275, 33.6882043484639 -14.0229581967808, 33.6882123244752 -14.0229300782775))",5GQMXMGQ+R7FG
11471818,-14.01672153,33.6831721,41.4185,0.8346,"POLYGON((33.6832124142106 -14.0167098612225, 33.6831596146272 -14.0166823204317, 33.6831317797317 -14.0167331927602, 33.6831845793244 -14.0167607335561, 33.6832124142106 -14.0167098612225))",5GQMXMMM+8774
11474656,-14.01723886,33.68146007,125.0096,0.8616,"POLYGON((33.6815338244107 -14.0172245909234, 33.6814705915225 -14.017166174961, 33.6813863269609 -14.017253129523, 33.6814495598536 -14.0173115455068, 33.6815338244107 -14.0172245909234))",5GQMXMMJ+4H4G
11475487,-14.01209123,33.69058232,44.496,0.8088,"POLYGON((33.6906207675 -14.0121112854847, 33.6906032710449 -14.0120539173274, 33.6905438830829 -14.0120711849748, 33.690561379525 -14.012128553137, 33.6906207675 -14.0121112854847))",5GQMXMQR+5688
11476606,-14.02491681,33.68967656,24.2737,0.6671,"POLYGON((33.6897081003229 -14.0249036312926, 33.6896497396953 -14.0248959146753, 33.6896450169464 -14.0249299628695, 33.6897033775825 -14.0249376794876, 33.6897081003229 -14.0249036312926))",5GQMXMGQ+2VM8
11477246,-14.02852937,33.69309889,29.4726,0.8251,"POLYGON((33.6931236718792 -14.0285541605436, 33.6931235225142 -14.0285044333368, 33.6930741143003 -14.0285045747957, 33.6930742636547 -14.0285543020031, 33.6931236718792 -14.0285541605436))",5GQMXMCV+H6QR
11479672,-14.02669417,33.68178509,11.6115,0.6297,"POLYGON((33.681805431915 -14.0267034145677, 33.6817979221791 -14.0266762124625, 33.6817647478525 -14.0266849426577, 33.6817722575849 -14.026712144764, 33.681805431915 -14.0267034145677))",5GQMXMFJ+8PF6
11480887,-14.01930375,33.68988317,22.3525,0.6796,"POLYGON((33.6899067782891 -14.0193231926618, 33.6899029916956 -14.0192806252943, 33.6898595460019 -14.0192843095206, 33.6898633325875 -14.0193268768891, 33.6899067782891 -14.0193231926618))",5GQMXMJQ+7XCV
11484615,-14.02327169,33.68949241,44.1467,0.7421,"POLYGON((33.6895256157175 -14.0232990141925, 33.6895217694487 -14.0232404517215, 33.689459185212 -14.0232443700172, 33.689463031465 -14.0233029324898, 33.6895256157175 -14.0232990141925))",5GQMXMGQ+MQX5
11488314,-14.02003175,33.68850242,62.2279,0.8506,"POLYGON((33.6885410701915 -14.0199980935746, 33.6884736043635 -14.0199897361989, 33.688463771283 -14.0200654070115, 33.6885312371327 -14.020073764389, 33.6885410701915 -14.0199980935746))",5GQMXMHQ+XCJJ
11488780,-14.02735144,33.67914509,9.8798,0.679,"POLYGON((33.6791613326903 -14.0273641025464, 33.6791612579082 -14.0273386916716, 33.6791288461885 -14.0273387825932, 33.6791289209671 -14.0273641934681, 33.6791613326903 -14.0273641025464))",5GQMXMFH+3M2W
11490276,-14.02032782,33.67504912,13.3841,0.6953,"POLYGON((33.6750645956517 -14.0203458549542, 33.6750644899174 -14.0203096895515, 33.6750336398401 -14.0203097755308, 33.6750337455698 -14.0203459409337, 33.6750645956517 -14.0203458549542))",5GQMXMHG+V27W
11490583,-14.01874218,33.67957836,78.3349,0.6793,"POLYGON((33.679623716071 -14.0187785904338, 33.6796255572388 -14.0187080772893, 33.6795330101494 -14.0187057736221, 33.6795311689534 -14.018776286767, 33.679623716071 -14.0187785904338))",5GQMXMJH+GR48
11490761,-14.02547327,33.67834657,14.6344,0.7666,"POLYGON((33.6783712246861 -14.0254773218852, 33.678350769736 -14.0254492045604, 33.6783219305551 -14.0254692037212, 33.6783423855034 -14.0254973210487, 33.6783712246861 -14.0254773218852))",5GQMXMFH+R892
11492030,-14.02515933,33.67952658,10.8495,0.6262,"POLYGON((33.6795437461232 -14.025146145637, 33.6795093289072 -14.0251462422245, 33.6795094062698 -14.0251725207476, 33.6795438234897 -14.0251724241597, 33.6795437461232 -14.025146145637))",5GQMXMFH+WRJQ
11498963,-14.0269711,33.68219784,48.5267,0.7474,"POLYGON((33.6822112484641 -14.0269280734851, 33.6821577316248 -14.0269489668946, 33.6821844227608 -14.0270141367926, 33.682237939612 -14.0269932433768, 33.6822112484641 -14.0269280734851))",5GQMXMFJ+6V83
11500415,-14.01628082,33.68498911,104.0933,0.846,"POLYGON((33.6850379743902 -14.0162353834403, 33.6849543702344 -14.0162243346691, 33.6849402411918 -14.0163262561703, 33.6850238453842 -14.0163373049446, 33.6850379743902 -14.0162353834403))",5GQMXMMM+FXQP
11500818,-14.018975,33.69209609,30.0879,0.8008,"POLYGON((33.6921280174952 -14.018994361533, 33.6921274029243 -14.0189547079068, 33.6920641662187 -14.0189556422013, 33.6920647807788 -14.0189952958281, 33.6921280174952 -14.018994361533))",5GQMXMJR+CR92
11505597,-14.01960859,33.68917823,13.5501,0.7291,"POLYGON((33.6891944499284 -14.0196262618204, 33.6891992876195 -14.0195967153195, 33.6891620106885 -14.0195908969751, 33.6891571729927 -14.0196204434755, 33.6891944499284 -14.0196262618204))",5GQMXMJQ+5M3P
11505972,-14.02749718,33.69263575,79.972,0.7749,"POLYGON((33.6926889035284 -14.0275216471979, 33.6926684364213 -14.0274495098696, 33.6925826050282 -14.0274727232833, 33.6926030721112 -14.0275448606193, 33.6926889035284 -14.0275216471979))",5GQMXMFV+2323
11509223,-14.02014992,33.68807013,18.0821,0.6781,"POLYGON((33.6880903747538 -14.0201684971115, 33.6880890462448 -14.0201300417909, 33.6880498936705 -14.020131331204, 33.688051222173 -14.0201697865254, 33.6880903747538 -14.0201684971115))",5GQMXMHQ+W6W2
11511814,-14.02391836,33.68135932,107.515,0.7028,"POLYGON((33.6813831162171 -14.0238097916337, 33.6813420960062 -14.0238086127957, 33.6813355147147 -14.0240269182247, 33.681376534962 -14.0240280970622, 33.6813831162171 -14.0238097916337))",5GQMXMGJ+CGQ7
11512113,-14.02454283,33.69289636,11.4341,0.6896,"POLYGON((33.692915587222 -14.0245538296744, 33.692910991755 -14.024526418385, 33.6928771260821 -14.0245318305089, 33.6928817215449 -14.0245592417992, 33.692915587222 -14.0245538296744))",5GQMXMGV+55J8
11513001,-14.02336379,33.67904563,15.6423,0.7453,"POLYGON((33.6790710021663 -14.0233569428388, 33.6790456789499 -14.0233380768289, 33.6790202444142 -14.023370621145, 33.6790455676325 -14.0233894871574, 33.6790710021663 -14.0233569428388))",5GQMXMGH+MJ3F
11519432,-14.01119123,33.69037201,41.2428,0.7363,"POLYGON((33.6904016681682 -14.0112202248356, 33.6904008560687 -14.011161464587, 33.6903423593911 -14.011162235334, 33.690343171476 -14.0112209955835, 33.6904016681682 -14.0112202248356))",5GQMXMQR+G4H9
11519481,-14.01533119,33.67630307,14.664,0.7629,"POLYGON((33.6763229362689 -14.015346341491, 33.6763218855011 -14.0153147942289, 33.6762831789 -14.0153160232868, 33.6762842296624 -14.0153475705493, 33.6763229362689 -14.015346341491))",5GQMXMMG+VG7P
11521680,-14.02345943,33.68976295,25.9662,0.7136,"POLYGON((33.6897900434961 -14.0234786609001, 33.6897865883292 -14.0234362616476, 33.6897358566658 -14.0234402026028, 33.689739311823 -14.0234826018568, 33.6897900434961 -14.0234786609001))",5GQMXMGQ+JW6M
11522746,-14.02612924,33.68933714,248.3492,0.8401,"POLYGON((33.6894798707718 -14.0261147060703, 33.6892071032218 -14.0260699664871, 33.6891944017074 -14.0261437835494, 33.6894671693436 -14.0261885231427, 33.6894798707718 -14.0261147060703))",5GQMXMFQ+GPWX
11524145,-14.01963686,33.68883562,25.0828,0.8421,"POLYGON((33.6888574344097 -14.0196615233079, 33.6888539088156 -14.0196096106048, 33.6888138074466 -14.0196122068406, 33.6888173330317 -14.0196641195447, 33.6888574344097 -14.0196615233079))",5GQMXMJQ+4GWG
11527392,-14.01191066,33.69120224,51.2355,0.7977,"POLYGON((33.6912368755627 -14.011941467055, 33.6912366906231 -14.0118796518465, 33.6911676000387 -14.011879848901, 33.6911677849598 -14.0119416641108, 33.6912368755627 -14.011941467055))",5GQMXMQR+6FPF
11527539,-14.01648628,33.68087732,20.3238,0.7246,"POLYGON((33.6809088805373 -14.0164955206523, 33.6809038732535 -14.0164672115011, 33.6808457606574 -14.0164770105575, 33.6808507679341 -14.0165053197102, 33.6809088805373 -14.0164955206523))",5GQMXMMJ+C92C
11528859,-14.01932922,33.69091242,30.5614,0.8041,"POLYGON((33.6909359775817 -14.0193562741459, 33.6909358152632 -14.0193020262176, 33.6908888531117 -14.0193021601684, 33.6908890154192 -14.0193564080973, 33.6909359775817 -14.0193562741459))",5GQMXMJR+797R
11529848,-14.02546015,33.68954248,22.7267,0.7662,"POLYGON((33.689581974604 -14.025451906767, 33.6895057119715 -14.0254438543646, 33.6895029920421 -14.0254684098119, 33.6895792546826 -14.0254764622147, 33.689581974604 -14.025451906767))",5GQMXMFQ+RR7F
11531325,-14.01653856,33.68149765,27.7803,0.7945,"POLYGON((33.6815277196674 -14.0165564501823, 33.6815239739763 -14.0165157120678, 33.681467583428 -14.0165206548958, 33.6814713291094 -14.0165613930117, 33.6815277196674 -14.0165564501823))",5GQMXMMJ+9HQH
11543411,-14.01063598,33.68253132,30.2191,0.7687,"POLYGON((33.6825750815854 -14.0106490712089, 33.6825740535537 -14.0106199848344, 33.6824875527648 -14.0106228995494, 33.6824885807861 -14.0106519859247, 33.6825750815854 -14.0106490712089))",5GQMXMQM+P2VC
11544458,-14.02501261,33.68204514,15.3716,0.7396,"POLYGON((33.6820779737294 -14.0250102724404, 33.6820698147922 -14.0249913442674, 33.6820123020475 -14.0250149759739, 33.682020460981 -14.0250339041496, 33.6820779737294 -14.0250102724404))",5GQMXMFJ+XRVF
11544552,-14.01712876,33.68393215,66.9812,0.862,"POLYGON((33.6839844796105 -14.0171079374195, 33.6838897466055 -14.0170922968543, 33.6838798227635 -14.0171495981821, 33.6839745557917 -14.0171652387501, 33.6839844796105 -14.0171079374195))",5GQMXMMM+4HVX
11545363,-14.01796096,33.69323963,37.3844,0.8062,"POLYGON((33.6932215744147 -14.0180076105991, 33.6932831349338 -14.0179348413204, 33.693257677679 -14.0179143108428, 33.6931961171566 -14.0179870801152, 33.6932215744147 -14.0180076105991))",5GQMXMJV+R79G
11545400,-14.01485464,33.69314105,44.7659,0.8086,"POLYGON((33.6931767436102 -14.0148287620666, 33.6931245145752 -14.0148143442984, 33.693105357363 -14.0148805036591, 33.6931575864121 -14.0148949214306, 33.6931767436102 -14.0148287620666))",5GQMXMPV+372W
11546456,-14.02510564,33.68471335,81.9543,0.8371,"POLYGON((33.6847647125234 -14.0251432936546, 33.6847188537964 -14.0250431671023, 33.6846619912394 -14.0250679929949, 33.6847078499477 -14.0251681195586, 33.6847647125234 -14.0251432936546))",5GQMXMFM+XV4Q
11547453,-14.0109475,33.69001763,14.5137,0.6972,"POLYGON((33.6900390749169 -14.0109605973849, 33.6900359551112 -14.0109304847906, 33.6899961853965 -14.010934412973, 33.6899993051975 -14.0109645255684, 33.6900390749169 -14.0109605973849))",5GQMXMQR+J2C4
11548347,-14.02461979,33.69225583,13.8457,0.6306,"POLYGON((33.6922802575719 -14.0246265193768, 33.692252409083 -14.0245952243034, 33.6922313921162 -14.0246130523362, 33.6922592406051 -14.0246443474118, 33.6922802575719 -14.0246265193768))",5GQMXMGR+5W26
11550662,-14.01795367,33.68097921,5.7128,0.6134,"POLYGON((33.6809919665752 -14.0179624962011, 33.6809888657295 -14.0179416783269, 33.6809664640653 -14.0179448592796, 33.680969564909 -14.0179656771542, 33.6809919665752 -14.0179624962011))",5GQMXMJJ+R99V
