,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1827403,-15.79748703,35.64139094,23.442,0.6597,"POLYGON((35.6414110644363 -15.7975121402739, 35.6414087710352 -15.7974603482322, 35.6413707972266 -15.7974619246122, 35.641373090618 -15.7975137166558, 35.6414110644363 -15.7975121402739))",5GPQ6J3R+2H2G
1827456,-15.80833245,35.65464375,43.8867,0.6902,"POLYGON((35.6546737 -15.8083655, 35.6546639 -15.8082931, 35.6546138 -15.8082994, 35.6546236 -15.8083718, 35.6546737 -15.8083655))",5GPQ5MR3+MV6P
1829391,-15.81341878,35.64252699,14.7226,0.6924,"POLYGON((35.642545888506 -15.8134357973096, 35.6425384802047 -15.8133964128105, 35.642508066214 -15.8134017751978, 35.6425154745101 -15.8134411596988, 35.642545888506 -15.8134357973096))",5GPQ5JPV+J2J9
1829785,-15.80351467,35.64298678,15.7826,0.7082,"POLYGON((35.6430146808776 -15.8035151611781, 35.643000498351 -15.8034911342963, 35.6429588789136 -15.8035141639292, 35.6429730614375 -15.8035381908143, 35.6430146808776 -15.8035151611781))",5GPQ5JWV+H5XG
1830616,-15.80283394,35.64392361,11.8983,0.6892,"POLYGON((35.6439339977298 -15.8028552516717, 35.6439377181869 -15.8028147492653, 35.6439132194454 -15.802812639679, 35.6439094989832 -15.8028531420858, 35.6439339977298 -15.8028552516717))",5GPQ5JWV+VH7P
1831632,-15.805634,35.64343689,102.9426,0.8053,"POLYGON((35.6435134603398 -15.8056368253325, 35.6433894393063 -15.805575755372, 35.6433603211581 -15.8056311868799, 35.643484342221 -15.8056922568548, 35.6435134603398 -15.8056368253325))",5GPQ5JVV+P9VQ
1831639,-15.80552091,35.64616958,31.4252,0.8166,"POLYGON((35.64620565802 -15.8055286408808, 35.6461763240922 -15.8054857422464, 35.6461335135957 -15.8055131834348, 35.6461628475201 -15.8055560820757, 35.64620565802 -15.8055286408808))",5GPQ5JVW+QFV3
1831947,-15.81191097,35.65347123,54.8773,0.8303,"POLYGON((35.6535177323083 -15.8118965689106, 35.6534551658788 -15.8118663360439, 35.6534247378376 -15.8119253607908, 35.6534873042836 -15.811955593664, 35.6535177323083 -15.8118965689106))",5GPQ5MQ3+69QC
1832042,-15.79962211,35.64160578,30.2787,0.7267,"POLYGON((35.6416423132555 -15.7996226384585, 35.641612748886 -15.7995873834609, 35.6415692418473 -15.7996215860507, 35.641598806217 -15.7996568410534, 35.6416423132555 -15.7996226384585))",5GPQ6J2R+5J53
1838963,-15.80530112,35.65303122,62.5265,0.8438,"POLYGON((35.65308164665 -15.8052881983434, 35.6530143496241 -15.8052533250006, 35.6529807906632 -15.805314031838, 35.6530480877069 -15.8053489051891, 35.65308164665 -15.8052881983434))",5GPQ5MV3+V6CX
1839323,-15.80524722,35.64754612,31.066,0.6977,"POLYGON((35.6475834303028 -15.8052399063168, 35.6475527344233 -15.8052109253613, 35.6475088166213 -15.8052545302408, 35.6475395125028 -15.8052835112026, 35.6475834303028 -15.8052399063168))",5GPQ5JVX+W233
1840212,-15.80751533,35.64866869,59.4247,0.6915,"POLYGON((35.6487164801654 -15.8075340022596, 35.6486760005584 -15.8074659276247, 35.6486208908766 -15.8074966458457, 35.6486613704747 -15.8075647204928, 35.6487164801654 -15.8075340022596))",5GPQ5JRX+XFV7
1842660,-15.80411152,35.64752967,69.6597,0.8339,"POLYGON((35.6475808152354 -15.8040860906393, 35.6475263212907 -15.8040559451943, 35.6474785190424 -15.8041369492722, 35.6475330130053 -15.8041670947271, 35.6475808152354 -15.8040860906393))",5GPQ5JWX+922H
1842759,-15.80028278,35.64398614,22.0107,0.7735,"POLYGON((35.6440167972572 -15.8002872023309, 35.6439938175283 -15.8002537074922, 35.643955493256 -15.8002783559413, 35.6439784729824 -15.8003118507846, 35.6440167972572 -15.8002872023309))",5GPQ5JXV+VHQP
1845020,-15.81333106,35.64255715,16.2146,0.6921,"POLYGON((35.6425804432734 -15.8133444600445, 35.6425770118707 -15.8133132292512, 35.6425338580597 -15.8133176735107, 35.6425372894562 -15.8133489043057, 35.6425804432734 -15.8133444600445))",5GPQ5JPV+M27Q
1846526,-15.7983525,35.65422404,121.7364,0.8112,"POLYGON((35.6542923989616 -15.7983279977075, 35.6541916535599 -15.7982892667239, 35.6541556749841 -15.7983770006483, 35.654256420428 -15.7984157316425, 35.6542923989616 -15.7983279977075))",5GPQ6M23+MM5R
1848529,-15.81467532,35.64239044,35.2245,0.735,"POLYGON((35.6424198638857 -15.8147016420412, 35.6424074766409 -15.8146402258562, 35.6423610361112 -15.8146490054604, 35.6423734233435 -15.8147104216506, 35.6424198638857 -15.8147016420412))",5GPQ5JPR+4XCV
1851465,-15.80290617,35.64680569,34.7793,0.7729,"POLYGON((35.6468021038337 -15.8028672717026, 35.6467670724929 -15.8028948906174, 35.6468092738743 -15.8029450687103, 35.6468443052157 -15.8029174497882, 35.6468021038337 -15.8028672717026))",5GPQ5JWW+RPMQ
1852423,-15.79768888,35.654479,68.1008,0.7989,"POLYGON((35.6544785237573 -15.7977537701893, 35.6545234667905 -15.7976403236095, 35.6544794824587 -15.797623988233, 35.6544345394018 -15.7977374348072, 35.6544785237573 -15.7977537701893))",5GPQ6M23+WQHF
1852516,-15.797379,35.64154536,41.1546,0.8139,"POLYGON((35.641580260965 -15.7973559069854, 35.6415211906485 -15.7973454261326, 35.6415104675399 -15.7974020832468, 35.6415695378732 -15.7974125641, 35.641580260965 -15.7973559069854))",5GPQ6J3R+2JVV
1853099,-15.8037443,35.65189351,225.2293,0.8004,"POLYGON((35.6519948121094 -15.8037546911336, 35.6519375861532 -15.8036553796825, 35.6517922075339 -15.8037339082503, 35.6518494334537 -15.8038332197464, 35.6519948121094 -15.8037546911336))",5GPQ5MW2+GQ28
1854319,-15.8027166,35.64724506,7.7167,0.6013,"POLYGON((35.6472595450588 -15.8027277265496, 35.6472592512777 -15.8027051365831, 35.6472305429657 -15.8027054865701, 35.6472308367439 -15.8027280765368, 35.6472595450588 -15.8027277265496))",5GPQ5JWW+WV99
1854643,-15.80540534,35.64690332,23.3391,0.7948,"POLYGON((35.6469353044827 -15.8054077764243, 35.6469114163306 -15.805375282742, 35.6468713439816 -15.8054028983657, 35.646895232132 -15.8054353920528, 35.6469353044827 -15.8054077764243))",5GPQ5JVW+RQJQ
1855070,-15.81157976,35.65098271,12.6069,0.6801,"POLYGON((35.6510001248792 -15.8115954692992, 35.6510029052065 -15.8115675638568, 35.6509652800202 -15.8115640499859, 35.6509624996876 -15.811591955428, 35.6510001248792 -15.8115954692992))",5GPQ5MQ2+999V
1855520,-15.80087379,35.65271399,35.7917,0.6728,"POLYGON((35.6527513164956 -15.800861211115, 35.6526971367575 -15.8008391782125, 35.6526766613291 -15.8008863784559, 35.6527308410792 -15.8009084113619, 35.6527513164956 -15.800861211115))",5GPQ5MX3+M345
1860890,-15.80182329,35.64517678,23.4234,0.6463,"POLYGON((35.6451991067463 -15.8018007477931, 35.6451493190762 -15.8018069133025, 35.6451544588569 -15.8018458213829, 35.6452042465361 -15.8018396558701, 35.6451991067463 -15.8018007477931))",5GPQ5JXW+73F4
1863018,-15.80383371,35.64378159,70.924,0.7863,"POLYGON((35.6438292901739 -15.8038049633602, 35.6437631966933 -15.8037823106559, 35.6437338908861 -15.8038624646941, 35.6437999843931 -15.8038851174039, 35.6438292901739 -15.8038049633602))",5GPQ5JWV+FG7J
1863074,-15.80017824,35.65561752,96.3968,0.7711,"POLYGON((35.6556631148355 -15.8001879836031, 35.6556377186992 -15.8001835578027, 35.6556502065147 -15.8001163822265, 35.6555956452067 -15.8001068737797, 35.6555734319401 -15.8002263651798, 35.6556533894239 -15.8002402994277, 35.6556631148355 -15.8001879836031))",5GPQ5MX4+W6HX
1864919,-15.80664979,35.64963178,73.0858,0.7933,"POLYGON((35.6496157403845 -15.8065802804254, 35.649576698893 -15.8066025811566, 35.6496478261378 -15.8067193062912, 35.649686867641 -15.8066970055457, 35.6496157403845 -15.8065802804254))",5GPQ5JVX+8VR2
1865257,-15.79844817,35.64280495,20.1232,0.679,"POLYGON((35.6428342959122 -15.7984444340582, 35.6427986607108 -15.7984201693892, 35.6427755937689 -15.7984519272701, 35.6428112289743 -15.7984761919425, 35.6428342959122 -15.7984444340582))",5GPQ6J2V+J4F5
1868533,-15.80030713,35.65264536,43.8046,0.826,"POLYGON((35.6526579260887 -15.8003475781866, 35.6526864615433 -15.8002929472624, 35.6526327919428 -15.800266667382, 35.6526042564748 -15.8003212983016, 35.6526579260887 -15.8003475781866))",5GPQ5MX3+V3CP
1870495,-15.80125146,35.64272786,17.3027,0.7047,"POLYGON((35.6427573211834 -15.8012530375678, 35.6427143803792 -15.8012260510309, 35.6426984053216 -15.8012498802554, 35.642741346129 -15.8012768667963, 35.6427573211834 -15.8012530375678))",5GPQ5JXV+F3XV
1871686,-15.81276422,35.64248409,19.8427,0.7806,"POLYGON((35.6425159903798 -15.8127649661077, 35.6424677386418 -15.8127376841782, 35.6424521900844 -15.8127634605857, 35.642500441828 -15.812790742518, 35.6425159903798 -15.8127649661077))",5GPQ5JPR+VXXF
1872607,-15.80364078,35.64790503,99.0422,0.8418,"POLYGON((35.6478953068296 -15.8035768140869, 35.64783875205 -15.8036328851402, 35.6479147487469 -15.8037047405402, 35.6479713035192 -15.8036486694676, 35.6478953068296 -15.8035768140869))",5GPQ5JWX+G5R9
1874080,-15.80547877,35.64613329,27.3921,0.7557,"POLYGON((35.6461679483612 -15.8054785494404, 35.6461380685324 -15.8054455292623, 35.6460986197881 -15.8054789917308, 35.6461284996166 -15.8055120119143, 35.6461679483612 -15.8054785494404))",5GPQ5JVW+RF2V
1875799,-15.81215856,35.65154025,29.6292,0.772,"POLYGON((35.6515730493488 -15.8121728380981, 35.6515583608506 -15.8121284796928, 35.6515074468081 -15.8121442825647, 35.6515221352975 -15.8121886409749, 35.6515730493488 -15.8121728380981))",5GPQ5MQ2+4JMM
1875850,-15.80325411,35.6521817,68.3231,0.8039,"POLYGON((35.6521399395015 -15.8032096461661, 35.6521196927906 -15.8032568429121, 35.6522234696128 -15.8032985757898, 35.6522437163008 -15.8032513790364, 35.6521399395015 -15.8032096461661))",5GPQ5MW2+MVVX
1877288,-15.80443753,35.65494412,25.4431,0.7436,"POLYGON((35.6549797088988 -15.804435092063, 35.6549242021978 -15.8044088666574, 35.6549085178195 -15.8044399853308, 35.6549640245275 -15.8044662107413, 35.6549797088988 -15.804435092063))",5GPQ5MW3+6XGC
1878206,-15.81042056,35.64726268,10.7696,0.6821,"POLYGON((35.6472795382568 -15.8104336829687, 35.6472757863707 -15.8104039029077, 35.6472458336747 -15.8104074401467, 35.6472495855569 -15.8104372202088, 35.6472795382568 -15.8104336829687))",5GPQ5JQW+RWJ3
1880602,-15.81025412,35.6500095,33.3538,0.7204,"POLYGON((35.6500076858664 -15.8102169434241, 35.6499715118507 -15.810248400712, 35.6500113084024 -15.8102912976502, 35.6500474824173 -15.8102598403554, 35.6500076858664 -15.8102169434241))",5GPQ5MQ2+V2RV
1881680,-15.8061391,35.64753418,12.7876,0.705,"POLYGON((35.647555073307 -15.8061496698043, 35.6475439840863 -15.8061183334024, 35.6475132865048 -15.8061285164849, 35.6475243757219 -15.806159852889, 35.647555073307 -15.8061496698043))",5GPQ5JVX+G2VC
1881860,-15.80187349,35.64582634,64.461,0.8105,"POLYGON((35.6458773382115 -15.8018891284117, 35.6458528535502 -15.8018285064214, 35.6457753313332 -15.8018578580158, 35.6457998159775 -15.8019184800183, 35.6458773382115 -15.8018891284117))",5GPQ5JXW+7843
1885375,-15.80476518,35.6446493,7.4479,0.6111,"POLYGON((35.6446670256216 -15.8047705513818, 35.6446606949992 -15.8047509788008, 35.6446315662492 -15.8047598106034, 35.6446378968696 -15.8047793831856, 35.6446670256216 -15.8047705513818))",5GPQ5JWV+3VR9
1886233,-15.79996363,35.65571839,109.9862,0.7708,"POLYGON((35.6557696624555 -15.7999495120086, 35.6557382834647 -15.7999441711794, 35.6557462176478 -15.7999004710631, 35.6556914675622 -15.7998911523673, 35.6556696732616 -15.8000111914192, 35.6557558023831 -15.8000258509448, 35.6557696624555 -15.7999495120086))",5GPQ6M24+278H
1887089,-15.80592749,35.64487045,73.413,0.7332,"POLYGON((35.6449261464621 -15.8059166950282, 35.6448507681619 -15.8058759092536, 35.6448147606824 -15.805938290554, 35.6448901390021 -15.8059790763392, 35.6449261464621 -15.8059166950282))",5GPQ5JVV+JWHX
1890368,-15.8066064,35.64828224,68.9807,0.6557,"POLYGON((35.648292582281 -15.8066600805303, 35.648330937012 -15.806578838624, 35.6482719011212 -15.8065527124133, 35.6482335463673 -15.8066339543135, 35.648292582281 -15.8066600805303))",5GPQ5JVX+983J
1891252,-15.80434045,35.64513966,21.3221,0.6111,"POLYGON((35.6451722040669 -15.8043636316835, 35.645126381667 -15.8043035010897, 35.645107082158 -15.804317287768, 35.6451529045571 -15.8043774183661, 35.6451722040669 -15.8043636316835))",5GPQ5JWW+7367
1891901,-15.80205918,35.65186845,39.9246,0.6559,"POLYGON((35.6519099215795 -15.8020656784013, 35.6518672162725 -15.8020185256587, 35.6518269833685 -15.8020526840339, 35.6518696886758 -15.8020998367853, 35.6519099215795 -15.8020656784013))",5GPQ5MX2+5PHQ
1892179,-15.8047745,35.64762915,60.7013,0.7026,"POLYGON((35.6476802 -15.8047813, 35.6476297 -15.8047246, 35.6475781 -15.8047677, 35.6476286 -15.8048244, 35.6476802 -15.8047813))",5GPQ5JWX+33R2
1892562,-15.81261793,35.65062916,24.8333,0.7501,"POLYGON((35.6506588856518 -15.8126320485079, 35.6506381627784 -15.8125870897815, 35.6505994431631 -15.812603818476, 35.650620166031 -15.8126487772071, 35.6506588856518 -15.8126320485079))",5GPQ5MP2+X726
1893508,-15.80467947,35.64546854,23.343,0.7749,"POLYGON((35.6454997966073 -15.8046736215185, 35.6454629966661 -15.8046491131148, 35.6454372830318 -15.8046853061616, 35.6454740829779 -15.8047098145691, 35.6454997966073 -15.8046736215185))",5GPQ5JWW+45GX
1894050,-15.80750836,35.64923822,94.2417,0.84,"POLYGON((35.6493056703348 -15.8074935017997, 35.6491901128801 -15.8074602400448, 35.6491707725416 -15.8075232245689, 35.6492863300327 -15.8075564863272, 35.6493056703348 -15.8074935017997))",5GPQ5JRX+XMXP
1894172,-15.80282314,35.64807632,26.2583,0.6444,"POLYGON((35.6481141609827 -15.8028353231802, 35.6480589445428 -15.8027883829618, 35.6480384755449 -15.8028109543103, 35.648093691988 -15.8028578945332, 35.6481141609827 -15.8028353231802))",5GPQ5JWX+V6G3
1894326,-15.80618986,35.65109106,45.5624,0.7507,"POLYGON((35.6511344238921 -15.8061802899656, 35.6510801704765 -15.8061481145762, 35.6510476951653 -15.8061994455589, 35.6511019485922 -15.806231620955, 35.6511344238921 -15.8061802899656))",5GPQ5MV2+GCGH
1895196,-15.8036803,35.6433423,79.7518,0.8107,"POLYGON((35.6434036371749 -15.803692145987, 35.6433245787301 -15.8036222353857, 35.6432809697578 -15.8036684644319, 35.6433600282098 -15.8037383750494, 35.6434036371749 -15.803692145987))",5GPQ5JWV+G8GQ
1895943,-15.80259831,35.64551084,111.516,0.7747,"POLYGON((35.6455783716443 -15.8026179817909, 35.6455150863812 -15.802530153194, 35.6454433011202 -15.8025786418846, 35.6455065863734 -15.802666470505, 35.6455783716443 -15.8026179817909))",5GPQ5JWW+X663
1897140,-15.79978863,35.64325655,22.5172,0.7086,"POLYGON((35.6432877527498 -15.7997957869424, 35.6432732375695 -15.7997621234174, 35.6432253598782 -15.7997814763495, 35.6432398750533 -15.7998151398796, 35.6432877527498 -15.7997957869424))",5GPQ6J2V+38JC
1899077,-15.80123486,35.64179792,71.2848,0.8329,"POLYGON((35.6418559555355 -15.8012414874794, 35.6418286932534 -15.8011867533339, 35.6417398785204 -15.8012282232639, 35.641767140786 -15.801282957421, 35.6418559555355 -15.8012414874794))",5GPQ5JXR+GP3P
1901092,-15.80550228,35.65149018,51.1717,0.821,"POLYGON((35.6515402612593 -15.8055017174265, 35.6515129500948 -15.8054590869449, 35.6514400867802 -15.8055028446806, 35.6514673979383 -15.8055454751727, 35.6515402612593 -15.8055017174265))",5GPQ5MV2+QHXW
1901301,-15.80353094,35.65545209,10.066,0.6949,"POLYGON((35.6554650797142 -15.8035469431451, 35.6554664844327 -15.8035161030014, 35.6554391026632 -15.8035149338522, 35.6554376979405 -15.8035457739963, 35.6554650797142 -15.8035469431451))",5GPQ5MW4+H5PM
1904777,-15.80152259,35.64440763,18.7413,0.6137,"POLYGON((35.6444353168093 -15.8015137625297, 35.6443909556863 -15.8014994492044, 35.6443799550834 -15.8015314103038, 35.6444243162134 -15.8015457236303, 35.6444353168093 -15.8015137625297))",5GPQ5JXV+9QV2
1905576,-15.80545246,35.65011358,121.2382,0.8245,"POLYGON((35.6501814166054 -15.8054774084774, 35.6501414927424 -15.8053876140895, 35.6500457455101 -15.8054275198527, 35.650085669344 -15.8055173142626, 35.6501814166054 -15.8054774084774))",5GPQ5MV2+R29W
1906227,-15.81297039,35.6423076,68.0965,0.8517,"POLYGON((35.6423661724286 -15.8129661897365, 35.6423340644758 -15.8129196295409, 35.6422490289824 -15.8129745952116, 35.6422811369284 -15.8130211554209, 35.6423661724286 -15.8129661897365))",5GPQ5JPR+RW75
1906577,-15.80766401,35.6522736,168.736,0.7757,"POLYGON((35.6523633156863 -15.807645954362, 35.652301178364 -15.8075794076581, 35.6521838961805 -15.8076820613412, 35.652246033507 -15.807748608079, 35.6523633156863 -15.807645954362))",5GPQ5MR2+WWJH
1910270,-15.8059624,35.64497626,89.2995,0.8255,"POLYGON((35.6450337527427 -15.805930225796, 35.6449744423986 -15.8058981341344, 35.6449187770782 -15.8059945718493, 35.6449780874465 -15.8060266635237, 35.6450337527427 -15.805930225796))",5GPQ5JVV+JX9C
1910776,-15.81255626,35.65140654,22.0806,0.6191,"POLYGON((35.6514329166895 -15.8125725420863, 35.6514177275912 -15.8125279855595, 35.6513801629896 -15.8125399886956, 35.6513953520813 -15.8125845452261, 35.6514329166895 -15.8125725420863))",5GPQ5MP2+XHFJ
1910880,-15.80815232,35.65291855,68.2757,0.8014,"POLYGON((35.6529660537315 -15.8081808787759, 35.6529313908973 -15.8080996277641, 35.652871051578 -15.8081237573608, 35.6529057143952 -15.8082050083853, 35.6529660537315 -15.8081808787759))",5GPQ5MR3+P5MV
1910945,-15.80242909,35.65522841,33.8693,0.7731,"POLYGON((35.6552449895281 -15.8024648751076, 35.6552541698065 -15.8023988083023, 35.6552118452434 -15.802393295088, 35.655202664951 -15.8024593618936, 35.6552449895281 -15.8024648751076))",5GPQ5MX4+23HV
1911610,-15.80213247,35.64561937,27.9618,0.7483,"POLYGON((35.6456580105267 -15.8021165835358, 35.6456360916532 -15.8020951799416, 35.6455807196609 -15.80214833717, 35.6456026385368 -15.8021697407691, 35.6456580105267 -15.8021165835358))",5GPQ5JXW+46XQ
1913372,-15.80681764,35.65667094,37.4618,0.8294,"POLYGON((35.6566983770113 -15.8067879049694, 35.6566492719564 -15.8067837425312, 35.6566435173192 -15.8068473804918, 35.6566926223897 -15.8068515429289, 35.6566983770113 -15.8067879049694))",5GPQ5MV4+7MF7
1915682,-15.80325048,35.64747774,35.1893,0.678,"POLYGON((35.6474546906497 -15.8032012806375, 35.6474327245517 -15.8032185612325, 35.6475007903153 -15.8032996683099, 35.6475227564146 -15.8032823877074, 35.6474546906497 -15.8032012806375))",5GPQ5JWW+MXXV
1916060,-15.80460433,35.64213696,16.1335,0.6355,"POLYGON((35.6421559060892 -15.8046223794533, 35.6421530446433 -15.8045838583835, 35.6421180216262 -15.8045862971496, 35.6421208830654 -15.8046248182208, 35.6421559060892 -15.8046223794533))",5GPQ5JWR+5V2V
1916954,-15.80338288,35.64193397,37.5592,0.799,"POLYGON((35.6419746048309 -15.8033773658661, 35.6419386400963 -15.8033434092938, 35.6418933224859 -15.8033884033548, 35.6419292872251 -15.8034223599354, 35.6419746048309 -15.8033773658661))",5GPQ5JWR+JQVQ
1919700,-15.80409569,35.64771279,16.9137,0.6942,"POLYGON((35.6477392647565 -15.8041012946886, 35.6477176351746 -15.8040698663085, 35.6476863086357 -15.8040900765106, 35.6477079382158 -15.8041215048943, 35.6477392647565 -15.8041012946886))",5GPQ5JWX+9385
1920656,-15.80738039,35.65389917,27.3609,0.7606,"POLYGON((35.6539376508986 -15.8073835424984, 35.6538784785973 -15.8073488238565, 35.6538606852096 -15.8073772509325, 35.6539198575183 -15.8074119695775, 35.6539376508986 -15.8073835424984))",5GPQ5MV3+2HRQ
1922387,-15.80638753,35.64773578,79.4551,0.7115,"POLYGON((35.6477946532558 -15.8063933331724, 35.6477314689875 -15.8063303821106, 35.6476769041945 -15.8063817202961, 35.6477400884668 -15.8064446713738, 35.6477946532558 -15.8063933331724))",5GPQ5JVX+C3XG
1924496,-15.80757427,35.64633651,80.8758,0.8315,"POLYGON((35.6464028227779 -15.8075771786534, 35.6462988436803 -15.8075213510142, 35.6462702033354 -15.8075713535324, 35.6463741824556 -15.8076271811827, 35.6464028227779 -15.8075771786534))",5GPQ5JRW+XGG5
1924851,-15.81026926,35.64559914,25.199,0.7603,"POLYGON((35.6456338202851 -15.8102665555475, 35.6456114569488 -15.8102377538947, 35.645564468162 -15.8102719533106, 35.6455868314971 -15.8103007549687, 35.6456338202851 -15.8102665555475))",5GPQ5JQW+V6X6
1926897,-15.80724309,35.64685206,65.8223,0.7608,"POLYGON((35.6469054244357 -15.8072485683676, 35.6468510048696 -15.8071911371065, 35.6467986944688 -15.8072376007399, 35.6468531140368 -15.8072950320143, 35.6469054244357 -15.8072485683676))",5GPQ5JVW+4P57
1928446,-15.80418133,35.6492537,28.0247,0.7063,"POLYGON((35.649249840368 -15.8041450448311, 35.6492195929763 -15.8041658416354, 35.64925756472 -15.8042176122922, 35.6492878121139 -15.8041968154822, 35.649249840368 -15.8041450448311))",5GPQ5JWX+8PCJ
1929316,-15.79786543,35.64145814,12.4956,0.69,"POLYGON((35.6414760344157 -15.7978800469164, 35.6414756496778 -15.7978503884678, 35.6414402426421 -15.7978508190559, 35.6414406273748 -15.7978804775054, 35.6414760344157 -15.7978800469164))",5GPQ6J2R+VH48
1929455,-15.80297614,35.64546073,92.5646,0.8332,"POLYGON((35.6455242937281 -15.8029754781469, 35.6454532559154 -15.8029150241022, 35.6453971622478 -15.8029768136437, 35.6454682000715 -15.8030372677056, 35.6455242937281 -15.8029754781469))",5GPQ5JWW+R54W
1929857,-15.81493472,35.6430586,41.2299,0.8014,"POLYGON((35.6431014016137 -15.814943295328, 35.6430818792819 -15.8148988968288, 35.6430157947738 -15.8149261331194, 35.6430353170958 -15.8149705316266, 35.6431014016137 -15.814943295328))",5GPQ5JPV+26FQ
1930244,-15.79767357,35.65282385,33.7017,0.8107,"POLYGON((35.6528481667853 -15.7977021917515, 35.6528547801014 -15.7976517312377, 35.6527995326122 -15.7976449432544, 35.652792919282 -15.7976954037686, 35.6528481667853 -15.7977021917515))",5GPQ6M23+W4P3
1932885,-15.80313531,35.64372346,26.8288,0.7843,"POLYGON((35.6437554177182 -15.8031236770212, 35.6437100389527 -15.8031049150647, 35.6436915014308 -15.8031469453636, 35.6437368802049 -15.8031657073234, 35.6437554177182 -15.8031236770212))",5GPQ5JWV+PFXC
1935653,-15.812299,35.65070718,33.3018,0.7607,"POLYGON((35.6507385630559 -15.8123210169135, 35.6507205334608 -15.8122637792946, 35.6506757882917 -15.8122769906366, 35.6506938178769 -15.8123342282608, 35.6507385630559 -15.8123210169135))",5GPQ5MQ2+37P4
1935947,-15.80494808,35.64577478,36.3978,0.7943,"POLYGON((35.6458145926083 -15.8049462326462, 35.6457769564105 -15.8049095560899, 35.6457349774847 -15.8049499370759, 35.6457726136846 -15.8049866136394, 35.6458145926083 -15.8049462326462))",5GPQ5JWW+28C5
1937487,-15.80374777,35.6474885,10.3598,0.6763,"POLYGON((35.6475080519615 -15.8037557839351, 35.6474980143623 -15.8037294029141, 35.647468950256 -15.803739769335, 35.6474789878526 -15.8037661503577, 35.6475080519615 -15.8037557839351))",5GPQ5JWW+GX54
1938387,-15.80629754,35.65293189,40.1387,0.6695,"POLYGON((35.6529291 -15.8063424, 35.652971 -15.8062733, 35.6529346 -15.8062527, 35.6528928 -15.8063218, 35.6529291 -15.8063424))",5GPQ5MV3+F5M5
1940768,-15.80120992,35.6459134,38.7981,0.7646,"POLYGON((35.6459572171796 -15.8012001417613, 35.6459292391212 -15.8011691723964, 35.6458695812369 -15.8012196963992, 35.6458975592957 -15.8012506657721, 35.6459572171796 -15.8012001417613))",5GPQ5JXW+G97J
1940833,-15.80791553,35.65006493,53.308,0.8454,"POLYGON((35.6501092027415 -15.807893361185, 35.6500597040563 -15.8078675455928, 35.6500206653964 -15.8079377108246, 35.6500701640966 -15.8079635264233, 35.6501092027415 -15.807893361185))",5GPQ5MR2+R2P6
1941969,-15.81245799,35.65877787,42.5804,0.7815,"POLYGON((35.6588153610218 -15.8124783924544, 35.6587979375167 -15.8124211668818, 35.6587403916354 -15.8124375899858, 35.6587578151263 -15.8124948155655, 35.6588153610218 -15.8124783924544))",5GPQ5MQ5+2G6Q
1943061,-15.81522135,35.64384137,10.5722,0.6891,"POLYGON((35.6438549473491 -15.8152377192112, 35.6438608329243 -15.8152120668024, 35.6438278179856 -15.8152049668529, 35.643821932406 -15.815230619261, 35.6438549473491 -15.8152377192112))",5GPQ5JMV+WG85
1943312,-15.80686697,35.64848273,37.1025,0.7842,"POLYGON((35.6485180417499 -15.8068893648734, 35.6484885247424 -15.8068264837674, 35.6484474184967 -15.8068445713277, 35.6484769354961 -15.8069074524406, 35.6485180417499 -15.8068893648734))",5GPQ5JVX+7957
1945556,-15.80440698,35.64319801,27.786,0.7655,"POLYGON((35.6432296271709 -15.8044214184741, 35.6432077055868 -15.8043744647279, 35.6431664032204 -15.8043925409361, 35.6431883247982 -15.8044394946874, 35.6432296271709 -15.8044214184741))",5GPQ5JWV+67PM
1947362,-15.80269522,35.64367535,14.2239,0.6561,"POLYGON((35.6436947999331 -15.8027102026789, 35.6436905121284 -15.8026761609906, 35.6436559057932 -15.8026802471703, 35.6436601935926 -15.8027142888601, 35.6436947999331 -15.8027102026789))",5GPQ5JWV+WFF4
1947648,-15.80388587,35.64749391,32.321,0.7118,"POLYGON((35.6475311330562 -15.8038910306553, 35.6475037782591 -15.8038507417648, 35.647456693954 -15.8038807097366, 35.6474840487478 -15.8039209986344, 35.6475311330562 -15.8038910306553))",5GPQ5JWW+CXXH
1948385,-15.80197529,35.65459302,93.7301,0.7736,"POLYGON((35.6546296674476 -15.8020259913996, 35.6546419156401 -15.8019354315379, 35.654556385667 -15.8019245873561, 35.6545441374356 -15.8020151472187, 35.6546296674476 -15.8020259913996))",5GPQ5MX3+6R4X
1948488,-15.80348669,35.6449913,94.7456,0.7881,"POLYGON((35.6450496785692 -15.8034603687501, 35.6449719449335 -15.8034272158117, 35.644932908316 -15.8035130170965, 35.6450106419827 -15.8035461700445, 35.6450496785692 -15.8034603687501))",5GPQ5JWV+JX5G
1948529,-15.80298333,35.64343326,21.0824,0.6095,"POLYGON((35.6434546989593 -15.8030049781572, 35.6434610309761 -15.8029700407878, 35.6434118247127 -15.8029616807236, 35.643405492687 -15.8029966180928, 35.6434546989593 -15.8030049781572))",5GPQ5JWV+R93Q
1948949,-15.80323623,35.64571484,44.3698,0.7492,"POLYGON((35.6457038294242 -15.803189797263, 35.6456700183252 -15.8032165672537, 35.6457258474258 -15.8032826681861, 35.6457596585256 -15.8032558981863, 35.6457038294242 -15.803189797263))",5GPQ5JWW+P74H
