,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4054344,-15.60053175,34.52014211,115.6275,0.8508,"POLYGON((34.5201944209477 -15.6004824209305, 34.5201079311218 -15.6004787845918, 34.5201061782781 -15.6005179454843, 34.5200853675358 -15.6005170705222, 34.5200827377907 -15.6005758224452, 34.520190038406 -15.6005803337438, 34.5201944209477 -15.6004824209305))",5GPP9GXC+Q3JP
4056715,-15.59964313,34.51656461,79.6425,0.765,"POLYGON((34.5166528221033 -15.5996131565012, 34.5166334400973 -15.5995818349285, 34.5164764071527 -15.5996731116392, 34.5164957891492 -15.5997044332313, 34.5166528221033 -15.5996131565012))",5GPPCG28+4JW6
4057378,-15.6007145,34.51774933,80.7096,0.6581,"POLYGON((34.5178082312112 -15.6007224858807, 34.5177663757898 -15.6006592746295, 34.5176904346939 -15.6007065074392, 34.5177322901034 -15.6007697187051, 34.5178082312112 -15.6007224858807))",5GPP9GX9+P39H
4059182,-15.6056098,34.52327529,27.9832,0.6695,"POLYGON((34.5232962577824 -15.6056369426109, 34.5233000848732 -15.6055858722039, 34.5232543145405 -15.6055826505937, 34.5232504874383 -15.605633721001, 34.5232962577824 -15.6056369426109))",5GPP9GVF+Q82Q
4061962,-15.60281638,34.52557468,33.487,0.6045,"POLYGON((34.5256158509716 -15.6028241996729, 34.5256046575826 -15.6027879272245, 34.5255334989903 -15.6028085531089, 34.5255446923685 -15.602844825561, 34.5256158509716 -15.6028241996729))",5GPP9GWG+V6G7
4065681,-15.60234726,34.52154455,119.0656,0.7195,"POLYGON((34.5216234 -15.6023473, 34.5215898 -15.6023451, 34.5215923 -15.6023087, 34.5214825 -15.6023015, 34.521477 -15.6023794, 34.5216205 -15.6023888, 34.5216234 -15.6023473))",5GPP9GXC+3J73
4067330,-15.61127214,34.53093606,62.7888,0.8041,"POLYGON((34.5309800737936 -15.6112443604699, 34.5309004199574 -15.6112347379439, 34.5308920359695 -15.6112999206097, 34.5309716898311 -15.6113095431365, 34.5309800737936 -15.6112443604699))",5GPP9GQJ+F9V5
4067627,-15.59780374,34.52430687,57.4147,0.7931,"POLYGON((34.5243476982492 -15.5978343952113, 34.5243511271213 -15.5977779221837, 34.5242660514464 -15.5977730699755, 34.5242626225506 -15.5978295430041, 34.5243476982492 -15.5978343952113))",5GPPCG2F+VPFX
4067706,-15.6052521,34.5220415,53.933,0.8467,"POLYGON((34.5220029 -15.6052805, 34.5220738 -15.605287, 34.5220801 -15.6052237, 34.5220092 -15.6052172, 34.5220029 -15.6052805))",5GPP9GVC+VRVV
4067921,-15.60719475,34.52311513,18.1002,0.7258,"POLYGON((34.5231423073196 -15.6071862478501, 34.523099306796 -15.6071717259167, 34.5230879736418 -15.6072032456067, 34.5231309741713 -15.6072177675418, 34.5231423073196 -15.6071862478501))",5GPP9GVF+46H8
4068464,-15.59721833,34.51723933,66.1392,0.7944,"POLYGON((34.5173005438557 -15.5972184254748, 34.5172788508068 -15.5971730270953, 34.5171781224007 -15.5972182394058, 34.517199815434 -15.597263637796, 34.5173005438557 -15.5972184254748))",5GPPCG38+4V98
4070730,-15.59491848,34.51866412,80.133,0.841,"POLYGON((34.5187034106314 -15.5949628631649, 34.5186959343726 -15.5948687850531, 34.5186248338973 -15.5948740926969, 34.5186323101246 -15.594968170814, 34.5187034106314 -15.5949628631649))",5GPPCG49+2FM7
4071428,-15.60909739,34.5209144,223.2043,0.8356,"POLYGON((34.520991349164 -15.6091748073254, 34.5209296377116 -15.6089909154143, 34.5208374609184 -15.6090199688958, 34.5208991723023 -15.6092038608389, 34.520991349164 -15.6091748073254))",5GPP9GRC+9973
4072664,-15.5987644,34.52182594,79.4368,0.753,"POLYGON((34.5218713774247 -15.5988042626319, 34.5218453996735 -15.5987080861603, 34.5217804925284 -15.5987245542424, 34.5218064702529 -15.5988207307241, 34.5218713774247 -15.5988042626319))",5GPPCG2C+FPWF
4075419,-15.60303191,34.52505558,91.6507,0.8288,"POLYGON((34.5251095397679 -15.6030670701321, 34.525071087425 -15.6029707089503, 34.5250016115322 -15.6029967497557, 34.5250400638496 -15.603093110952, 34.5251095397679 -15.6030670701321))",5GPP9GWG+Q2MQ
4076248,-15.60146708,34.52607027,73.889,0.8363,"POLYGON((34.52613043727 -15.6014801970736, 34.526049156916 -15.6014109153514, 34.5260100978395 -15.6014539576309, 34.5260913782006 -15.6015232393663, 34.52613043727 -15.6014801970736))",5GPP9GXG+CC86
4076457,-15.59888178,34.51754881,75.8535,0.8432,"POLYGON((34.5175983931286 -15.5989154713598, 34.5175579840322 -15.5988237783205, 34.5174992365547 -15.5988480975274, 34.5175396456318 -15.5989397905795, 34.5175983931286 -15.5989154713598))",5GPPCG29+C2VP
4082280,-15.60351183,34.51973544,45.4205,0.8056,"POLYGON((34.5197834181739 -15.6035228796565, 34.5197728546118 -15.603480697903, 34.5196874649177 -15.6035007836785, 34.5196980284641 -15.6035429654373, 34.5197834181739 -15.6035228796565))",5GPP9GW9+HVXG
4082547,-15.59898068,34.51960404,16.697,0.6328,"POLYGON((34.519621084356 -15.5990033116667, 34.519615674894 -15.5989550074303, 34.5195869873855 -15.5989580251475, 34.519592396841 -15.5990063293853, 34.519621084356 -15.5990033116667))",5GPPCG29+CR5M
4083404,-15.6027239,34.52074107,86.8613,0.8251,"POLYGON((34.5208014149912 -15.6027373637031, 34.5207663573793 -15.6026691041587, 34.5206807196434 -15.6027104169985, 34.5207157772363 -15.6027786765578, 34.5208014149912 -15.6027373637031))",5GPP9GWC+W794
4084236,-15.61141159,34.53305743,121.3245,0.8395,"POLYGON((34.5330539582724 -15.6113372642209, 34.5329874562943 -15.6113809785072, 34.5330608944523 -15.611485907824, 34.5331273964445 -15.6114421935144, 34.5330539582724 -15.6113372642209))",5GPP9GQM+C6MH
4084536,-15.60423527,34.52255065,78.4103,0.8304,"POLYGON((34.5226013699985 -15.6042633225656, 34.5225749110639 -15.6041837902999, 34.5224999189671 -15.6042072238928, 34.5225263778775 -15.6042867561697, 34.5226013699985 -15.6042633225656))",5GPP9GWF+823G
4089987,-15.59549068,34.51925533,79.2651,0.8309,"POLYGON((34.5193034 -15.5954581, 34.519225 -15.595442, 34.5192191 -15.5954691, 34.5192072 -15.5955232, 34.5192856 -15.5955394, 34.5193034 -15.5954581))",5GPPCG39+RP26
4090644,-15.60074074,34.52810619,47.1161,0.8387,"POLYGON((34.5281401845757 -15.6007703244373, 34.5281289083029 -15.6007023121295, 34.5280722006909 -15.600711143511, 34.5280834769459 -15.6007791558234, 34.5281401845757 -15.6007703244373))",5GPP9GXH+P657
4092711,-15.6062417,34.52075671,71.8222,0.8297,"POLYGON((34.5208101495279 -15.6062676133703, 34.5207537848981 -15.606183862041, 34.5207032644375 -15.606215797133, 34.5207596290577 -15.6062995484759, 34.5208101495279 -15.6062676133703))",5GPP9GVC+G826
4094352,-15.6053548,34.51977111,38.8294,0.7463,"POLYGON((34.5198045257174 -15.6053781169342, 34.5197907460647 -15.6053197173051, 34.5197376876322 -15.6053314763536, 34.5197514672715 -15.6053898759879, 34.5198045257174 -15.6053781169342))",5GPP9GV9+VW2W
4096201,-15.60298513,34.52519879,11.1328,0.6061,"POLYGON((34.5252195863888 -15.6029919794075, 34.5252059779617 -15.6029650316932, 34.5251779908966 -15.6029783069607, 34.5251915993209 -15.6030052546771, 34.5252195863888 -15.6029919794075))",5GPP9GWG+R34F
4099141,-15.60677716,34.52101615,76.8397,0.8396,"POLYGON((34.5210516716377 -15.6068309229443, 34.5210359414432 -15.606716277239, 34.5209806371016 -15.6067234044361, 34.5209963672669 -15.6068380501481, 34.5210516716377 -15.6068309229443))",5GPP9GVC+7CJW
4099347,-15.60246621,34.52116326,106.3127,0.7905,"POLYGON((34.5212147659014 -15.6025090693784, 34.5212089327695 -15.6024175456152, 34.5211117628996 -15.6024233626282, 34.521117595989 -15.6025148863978, 34.5212147659014 -15.6025090693784))",5GPP9GXC+2F76
4100602,-15.59886857,34.51868545,27.8106,0.7241,"POLYGON((34.5187143395828 -15.5988876852631, 34.5186998486689 -15.5988376776768, 34.518656564466 -15.5988494593449, 34.5186710553709 -15.598899466935, 34.5187143395828 -15.5988876852631))",5GPPCG29+FF39
4101107,-15.61091335,34.52683615,9.2923,0.6088,"POLYGON((34.5268454803625 -15.610930577124, 34.526854324632 -15.6109050972903, 34.526826812765 -15.6108961281348, 34.5268179684924 -15.6109216079676, 34.5268454803625 -15.610930577124))",5GPP9GQG+JPPH
4103513,-15.59833421,34.51723436,63.6593,0.8206,"POLYGON((34.5172847395837 -15.5983563567943, 34.517276803463 -15.5982998107491, 34.5171839873874 -15.5983120470019, 34.5171919234838 -15.5983685930526, 34.5172847395837 -15.5983563567943))",5GPPCG28+MV9M
4105470,-15.59542871,34.5166109,42.6975,0.8001,"POLYGON((34.5166356770909 -15.5954627776171, 34.5166455494232 -15.5954040141128, 34.5165861133434 -15.5953946342813, 34.5165762409939 -15.5954533977844, 34.5166356770909 -15.5954627776171))",5GPPCG38+RJHW
4105576,-15.59668047,34.51667921,11.9388,0.6678,"POLYGON((34.5166971091168 -15.5966941221264, 34.5166917090989 -15.5966620053609, 34.5166613023787 -15.5966668077773, 34.5166667023921 -15.5966989245437, 34.5166971091168 -15.5966941221264))",5GPPCG38+8MFP
4106854,-15.59648233,34.52167186,67.3558,0.8228,"POLYGON((34.5217099903823 -15.596519613665, 34.5217061483848 -15.5964416853653, 34.5216337363365 -15.5964450388697, 34.5216375783069 -15.5965229671731, 34.5217099903823 -15.596519613665))",5GPPCG3C+CM3M
4111665,-15.60184055,34.52292912,29.7237,0.7926,"POLYGON((34.5229650215821 -15.6018433612163, 34.5229276393174 -15.6018056699059, 34.5228932203389 -15.6018377346062, 34.5229306026041 -15.6018754259225, 34.5229650215821 -15.6018433612163))",5GPP9GXF+7578
4112160,-15.60220814,34.51995321,46.7318,0.7855,"POLYGON((34.5199765536172 -15.6022462333687, 34.5199854879256 -15.6021767689363, 34.5199298606589 -15.6021700486152, 34.5199209263317 -15.602239513047, 34.5199765536172 -15.6022462333687))",5GPP9GX9+4X8P
4112658,-15.61060211,34.5290482,28.0107,0.7722,"POLYGON((34.5290785983679 -15.6105855640741, 34.5290328371861 -15.6105717820816, 34.5290178061971 -15.6106186569409, 34.5290635673884 -15.6106324389369, 34.5290785983679 -15.6105855640741))",5GPP9GQH+QJ3W
4113114,-15.60690675,34.52320556,53.1662,0.8005,"POLYGON((34.5232435170646 -15.6069355091577, 34.5232396617588 -15.6068737649501, 34.5231676181104 -15.6068779900812, 34.5231714733951 -15.6069397342922, 34.5232435170646 -15.6069355091577))",5GPP9GVF+67PP
4113320,-15.6029568,34.5196067,142.8809,0.7175,"POLYGON((34.5194722 -15.6029896, 34.5197449 -15.6029677, 34.5197412 -15.602924, 34.5194685 -15.6029459, 34.5194722 -15.6029896))",5GPP9GW9+RR9M
4114634,-15.60885591,34.52210103,62.8488,0.7708,"POLYGON((34.5221496874349 -15.6088741807469, 34.5221198470267 -15.6088087451193, 34.5220523716981 -15.6088376459388, 34.5220822120909 -15.6089030815771, 34.5221496874349 -15.6088741807469))",5GPP9GRC+FR5J
4116110,-15.59520064,34.52224809,24.4039,0.6998,"POLYGON((34.5222624793064 -15.5952296854272, 34.5222725489699 -15.5951788137687, 34.5222336976984 -15.5951715897654, 34.5222236280252 -15.5952224614235, 34.5222624793064 -15.5952296854272))",5GPPCG3C+WV9X
4119800,-15.59845613,34.5182444,14.1922,0.6183,"POLYGON((34.518265296036 -15.5984694964581, 34.5182538334303 -15.5984336447248, 34.5182235051441 -15.5984427530887, 34.5182349677455 -15.598478604824, 34.518265296036 -15.5984694964581))",5GPPCG29+J79Q
4120302,-15.60686613,34.51989341,76.8423,0.7031,"POLYGON((34.5199205709977 -15.6069264253586, 34.5199084977731 -15.6068483465953, 34.5199370224108 -15.6068442037956, 34.5199315856034 -15.6068090434185, 34.5198561861199 -15.6068199941159, 34.5198736961233 -15.6069332332636, 34.5199205709977 -15.6069264253586))",5GPP9GV9+7X28
4121101,-15.59534299,34.51701307,57.7068,0.7862,"POLYGON((34.517065412131 -15.5953396784585, 34.5169881109963 -15.5952982856526, 34.5169607346447 -15.5953463108512, 34.5170380357938 -15.5953877036655, 34.517065412131 -15.5953396784585))",5GPPCG38+VR67
4125931,-15.60020465,34.52201691,48.6979,0.8282,"POLYGON((34.5220554614801 -15.6002291503334, 34.5220373837529 -15.6001646215142, 34.5219783644545 -15.6001801523858, 34.5219964421656 -15.6002446812115, 34.5220554614801 -15.6002291503334))",5GPP9GXC+WR6W
4128335,-15.59998412,34.52384093,36.8973,0.7061,"POLYGON((34.5238650672832 -15.6000152769529, 34.5238692803088 -15.5999565181751, 34.5238168045567 -15.5999529839538, 34.5238125915159 -15.6000117427318, 34.5238650672832 -15.6000152769529))",5GPPCG2F+2G4Q
4128486,-15.60843599,34.52206353,87.4418,0.7573,"POLYGON((34.5220589190776 -15.608357590585, 34.5220130873488 -15.6083745271673, 34.5220681209496 -15.6085144037825, 34.5221139527052 -15.6084974671857, 34.5220589190776 -15.608357590585))",5GPP9GRC+JRGC
4129175,-15.61102521,34.53157346,48.5591,0.78,"POLYGON((34.5316081720636 -15.6110543319407, 34.5316054372437 -15.6109932852137, 34.5315387653107 -15.6109960904737, 34.5315415001111 -15.611057137204, 34.5316081720636 -15.6110543319407))",5GPP9GQJ+HJPV
4129645,-15.60382341,34.52021453,31.1706,0.7688,"POLYGON((34.5202361887574 -15.6038542813536, 34.5202345502995 -15.6037915142776, 34.5201928755605 -15.603792536089, 34.5201945140058 -15.6038553031665, 34.5202361887574 -15.6038542813536))",5GPP9GWC+F3G5
4130180,-15.60304745,34.52147859,28.2934,0.7744,"POLYGON((34.5215130330123 -15.6030390680614, 34.5214620791697 -15.6030169849334, 34.5214441501517 -15.6030558422203, 34.5214951040029 -15.6030779253519, 34.5215130330123 -15.6030390680614))",5GPP9GWC+QHQ3
4132329,-15.61110091,34.52196557,17.9301,0.6473,"POLYGON((34.5219867352605 -15.6111184942746, 34.5219829794134 -15.611079808516, 34.5219444000017 -15.6110833263648, 34.5219481558424 -15.6111220121246, 34.5219867352605 -15.6111184942746))",5GPP9GQC+HQ4X
4134021,-15.60177543,34.5243313,20.2194,0.6835,"POLYGON((34.5243544411011 -15.6017934692842, 34.5243471046143 -15.6017510726073, 34.5243081532741 -15.6017574037727, 34.5243154897536 -15.6017998004519, 34.5243544411011 -15.6017934692842))",5GPP9GXF+7PPW
4136092,-15.60074095,34.52082937,33.8716,0.7894,"POLYGON((34.5208674439819 -15.6007488940108, 34.5208469478991 -15.6007072557826, 34.5207913039185 -15.6007329837993, 34.5208117999936 -15.6007746220333, 34.5208674439819 -15.6007488940108))",5GPP9GXC+P848
4136372,-15.59855443,34.51677731,53.1469,0.6908,"POLYGON((34.5168254670819 -15.5985598946656, 34.5167925677528 -15.5985098331215, 34.5167291497048 -15.5985489815689, 34.5167620490267 -15.5985990431231, 34.5168254670819 -15.5985598946656))",5GPPCG28+HPCX
4136844,-15.60032233,34.51580619,13.1805,0.6742,"POLYGON((34.5158281988293 -15.6003332515956, 34.5158245977038 -15.6003063235851, 34.515784175151 -15.6003114013063, 34.5157877762715 -15.6003383293175, 34.5158281988293 -15.6003332515956))",5GPP9GX8+V8F5
4138119,-15.6089961,34.52194097,77.8475,0.7517,"POLYGON((34.5219927891337 -15.6090395963302, 34.5219371015654 -15.6089297756362, 34.521889154656 -15.6089526110444, 34.5219448422053 -15.6090624317529, 34.5219927891337 -15.6090395963302))",5GPP9GRC+CQ42
4142561,-15.59826863,34.52427517,66.1879,0.798,"POLYGON((34.5243236 -15.5982972, 34.5242985 -15.5982393, 34.5242887 -15.5982433, 34.5242768 -15.5982158, 34.5242281 -15.5982357, 34.5242651 -15.598321, 34.5243236 -15.5982972))",5GPPCG2F+MPR9
4146713,-15.5991118,34.51721679,110.9141,0.8376,"POLYGON((34.5172812 -15.5991446, 34.5172205 -15.5990414, 34.5171524 -15.599079, 34.517213 -15.5991822, 34.5172812 -15.5991446))",5GPPCG28+9V4H
4147071,-15.59711104,34.52237769,11.2905,0.6656,"POLYGON((34.522394279734 -15.5971258486642, 34.5223969417106 -15.5970996547519, 34.5223610955585 -15.5970962328151, 34.5223584335773 -15.5971224267274, 34.522394279734 -15.5971258486642))",5GPPCG3C+5X2C
4148407,-15.6044809,34.5199446,65.1469,0.6768,"POLYGON((34.5199597 -15.6044534, 34.5199478 -15.6044176, 34.5199039 -15.6044313, 34.5199414 -15.6045442, 34.5199853 -15.6045305, 34.5199597 -15.6044534))",5GPP9GW9+6X4J
4149186,-15.60299712,34.52477233,44.776,0.7844,"POLYGON((34.5248066572702 -15.6030241797248, 34.5247953149571 -15.6029604812394, 34.5247379949141 -15.6029700681488, 34.5247493372107 -15.6030337666388, 34.5248066572702 -15.6030241797248))",5GPP9GWF+RW24
4150519,-15.59541672,34.52119854,48.0723,0.823,"POLYGON((34.5212343453131 -15.5954447373283, 34.5212334740741 -15.5953876857635, 34.5211627362712 -15.5953887004893, 34.521163607491 -15.5954457520561, 34.5212343453131 -15.5954447373283))",5GPPCG3C+RFP7
4151077,-15.59515126,34.53352111,15.3907,0.7151,"POLYGON((34.5335413848378 -15.595168393354, 34.5335452950268 -15.5951398222509, 34.5335008446271 -15.595134107723, 34.5334969344319 -15.5951626788259, 34.5335413848378 -15.595168393354))",5GPPCG3M+WCJW
4154137,-15.60513675,34.51882888,49.5597,0.6338,"POLYGON((34.5188698308591 -15.6051654927655, 34.5188315382102 -15.6050878009797, 34.5187879235018 -15.6051079922638, 34.5188262161395 -15.6051856840581, 34.5188698308591 -15.6051654927655))",5GPP9GV9+WGWG
4164377,-15.60139071,34.52509487,35.5771,0.6936,"POLYGON((34.5251355548552 -15.6013854774162, 34.5250735253333 -15.601356744052, 34.5250541908516 -15.6013959499313, 34.5251162203837 -15.6014246832995, 34.5251355548552 -15.6013854774162))",5GPP9GXG+C2X6
4166481,-15.60373707,34.52336223,74.728,0.79,"POLYGON((34.5233953012615 -15.6037904630238, 34.5233807946907 -15.6037043621727, 34.523402146234 -15.60370098321, 34.5233985060201 -15.6036793774458, 34.5233246896657 -15.6036910591543, 34.5233428364221 -15.6037987657766, 34.5233953012615 -15.6037904630238))",5GPP9GWF+G85G
4166746,-15.59783419,34.51640843,81.0954,0.7508,"POLYGON((34.5164652002701 -15.5978512302526, 34.5164199578759 -15.5977776805323, 34.5163516512028 -15.5978171489417, 34.5163968935824 -15.5978906986776, 34.5164652002701 -15.5978512302526))",5GPPCG28+VH7J
4166805,-15.61032662,34.52148047,25.4747,0.6568,"POLYGON((34.5215123374406 -15.6103145394923, 34.5214581074631 -15.6103015294209, 34.52144861317 -15.6103386992649, 34.5215028431568 -15.6103517093371, 34.5215123374406 -15.6103145394923))",5GPP9GQC+VH9V
4167294,-15.6022967,34.5228917,24.0067,0.7159,"POLYGON((34.5229211597701 -15.6023104507498, 34.5229123410044 -15.6022721097127, 34.5228622523098 -15.6022829311855, 34.522871071067 -15.6023212722254, 34.5229211597701 -15.6023104507498))",5GPP9GXF+35J4
4167428,-15.59395707,34.51802946,31.0085,0.7207,"POLYGON((34.5180425546335 -15.5939913816761, 34.5180584841544 -15.5939336970983, 34.5180163639294 -15.5939227708115, 34.518000434396 -15.5939804553875, 34.5180425546335 -15.5939913816761))",5GPPCG49+C66Q
4168997,-15.60233559,34.52091884,72.7003,0.8315,"POLYGON((34.5209740798454 -15.6023494675674, 34.5209467173989 -15.6022873330935, 34.520863605721 -15.6023217115932, 34.5208909681491 -15.6023838460798, 34.5209740798454 -15.6023494675674))",5GPP9GXC+397F
4169615,-15.60138285,34.51661502,50.3038,0.6185,"POLYGON((34.5166543320935 -15.6014074065442, 34.5166368005536 -15.601342733927, 34.5165757028779 -15.6013582911089, 34.5165932344004 -15.6014229637326, 34.5166543320935 -15.6014074065442))",5GPP9GX8+CJXP
4170576,-15.59764391,34.52360949,40.6787,0.7807,"POLYGON((34.5236482024514 -15.5976644667813, 34.5236121295264 -15.5976011931926, 34.5235707719846 -15.5976233412887, 34.5236068449023 -15.5976866148847, 34.5236482024514 -15.5976644667813))",5GPPCG2F+WCX8
4170728,-15.60675267,34.51950506,99.2194,0.8423,"POLYGON((34.5195586282291 -15.6067905253682, 34.5195320888328 -15.606694005936, 34.5194514897136 -15.6067148215915, 34.5194780290767 -15.6068113410362, 34.5195586282291 -15.6067905253682))",5GPP9GV9+7RRR
4171166,-15.60244412,34.52368846,74.2292,0.812,"POLYGON((34.523729002321 -15.6024801498358, 34.5237229656668 -15.6023952944757, 34.5236650503544 -15.6023991644831, 34.523667703849 -15.602436463989, 34.5236405935144 -15.6024382755465, 34.5236439766444 -15.6024858314053, 34.523729002321 -15.6024801498358))",5GPP9GXF+2FG6
4171824,-15.6100314,34.52860752,88.1109,0.8347,"POLYGON((34.5286685126236 -15.6100128253763, 34.5285678333923 -15.6099828300415, 34.528546534055 -15.610049976289, 34.5286472133181 -15.6100799716303, 34.5286685126236 -15.6100128253763))",5GPP9GQH+XCQM
4174119,-15.59535363,34.52205366,37.4935,0.8302,"POLYGON((34.5220748232082 -15.5953877291995, 34.5220818744266 -15.5953247317797, 34.5220324807877 -15.5953195384528, 34.5220254295542 -15.5953825358724, 34.5220748232082 -15.5953877291995))",5GPPCG3C+VR3W
4178060,-15.59642366,34.51717405,39.332,0.8174,"POLYGON((34.5172128503961 -15.5964432742542, 34.5172097850477 -15.59639916148, 34.517135253906 -15.5964040264504, 34.5171383192388 -15.596448139227, 34.5172128503961 -15.5964432742542))",5GPPCG38+CVM4
4180878,-15.59890005,34.5156086,32.4737,0.7389,"POLYGON((34.5156218235451 -15.5989351754688, 34.5156385600575 -15.5988765057123, 34.5155953828906 -15.5988649360012, 34.5155786463663 -15.5989236057555, 34.5156218235451 -15.5989351754688))",5GPPCG28+C6QV
4181945,-15.60311784,34.51887559,57.612,0.7565,"POLYGON((34.5188606 -15.6031643, 34.5189209 -15.6031388, 34.5188905 -15.6030713, 34.5188303 -15.603097, 34.5188606 -15.6031643))",5GPP9GW9+QH26
4183658,-15.60326866,34.52089746,22.9087,0.6515,"POLYGON((34.520912964932 -15.6033068746015, 34.5209063427065 -15.6032285073486, 34.5208819590971 -15.6032304427263, 34.5208885813136 -15.6033088099805, 34.520912964932 -15.6033068746015))",5GPP9GWC+M9R8
4184789,-15.61048847,34.52191077,52.511,0.8051,"POLYGON((34.5218772223082 -15.6104468222273, 34.5218562930407 -15.6104865572877, 34.5219443290516 -15.6105301092919, 34.5219652583042 -15.610490374224, 34.5218772223082 -15.6104468222273))",5GPP9GQC+RQ3C
4185259,-15.6017738,34.52359871,87.6977,0.7709,"POLYGON((34.5236444289134 -15.6018148367419, 34.5236307082167 -15.6017219772079, 34.523552997967 -15.6017327625162, 34.5235667186303 -15.6018256220578, 34.5236444289134 -15.6018148367419))",5GPP9GXF+7CX2
4186545,-15.59989206,34.51635046,65.1197,0.7794,"POLYGON((34.5163777215883 -15.599945070525, 34.5163738969479 -15.5998373625685, 34.5163231885892 -15.5998390539198, 34.5163270132033 -15.5999467618795, 34.5163777215883 -15.599945070525))",5GPPCG28+2GX6
4188874,-15.5995709,34.52266357,46.8007,0.8001,"POLYGON((34.5227006544715 -15.5995959707322, 34.5226845141333 -15.5995320705281, 34.5226264909709 -15.599545837111, 34.5226426312934 -15.5996097373207, 34.5227006544715 -15.5995959707322))",5GPPCG2F+53F2
4189351,-15.60231404,34.5210867,68.5999,0.7792,"POLYGON((34.521134638449 -15.6023415019658, 34.5211275654181 -15.6022773727708, 34.5210387542949 -15.6022865734336, 34.521045827299 -15.6023507026338, 34.521134638449 -15.6023415019658))",5GPP9GXC+3CGH
4191118,-15.60881314,34.52225619,41.1367,0.7825,"POLYGON((34.5222891092255 -15.6088428303026, 34.5222676521051 -15.6087709973214, 34.5222232807617 -15.6087834460489, 34.5222447378688 -15.6088552790357, 34.5222891092255 -15.6088428303026))",5GPP9GRC+FWCC
4192510,-15.60996337,34.52891486,23.3381,0.656,"POLYGON((34.5289455103537 -15.6099729005239, 34.5289311334878 -15.609936457811, 34.5288842140256 -15.6099538428831, 34.528898590885 -15.6099902855997, 34.5289455103537 -15.6099729005239))",5GPP9GRH+2H7F
4193356,-15.60038721,34.51976467,116.3609,0.8333,"POLYGON((34.5198251838006 -15.6004232919923, 34.5198049861697 -15.6003305038724, 34.5197041692767 -15.600351117384, 34.5197243668662 -15.6004439055168, 34.5198251838006 -15.6004232919923))",5GPP9GX9+RWRF
4196395,-15.59719678,34.51743984,48.5374,0.7437,"POLYGON((34.5174758364808 -15.5972298976645, 34.5174502478331 -15.5971497493619, 34.5174038396528 -15.5971636672129, 34.5174294282855 -15.597243815522, 34.5174758364808 -15.5972298976645))",5GPPCG38+4XG2
4196920,-15.60863117,34.53261377,59.5229,0.8225,"POLYGON((34.5326567329407 -15.6086574526338, 34.5326388882021 -15.6085883683091, 34.53257080272 -15.6086048864318, 34.5325886474382 -15.6086739707639, 34.5326567329407 -15.6086574526338))",5GPP9GRM+G2XP
4200082,-15.60005774,34.51674147,27.4126,0.7643,"POLYGON((34.5167747759742 -15.6000663604497, 34.5167496645113 -15.6000252979989, 34.5167081799576 -15.6000491281077, 34.5167332914158 -15.6000901905643, 34.5167747759742 -15.6000663604497))",5GPP9GX8+XMHP
4201869,-15.59658461,34.51548201,71.1988,0.8231,"POLYGON((34.5155408098644 -15.5966044721916, 34.5155339464053 -15.5965513164804, 34.5154232085497 -15.5965647477082, 34.515430071981 -15.5966179034253, 34.5155408098644 -15.5966044721916))",5GPPCG38+959M
4202505,-15.61054656,34.52691783,7.1163,0.6116,"POLYGON((34.5269302448549 -15.6105587711784, 34.5269280972749 -15.6105325862034, 34.5269054184207 -15.6105343331739, 34.5269075659979 -15.6105605181494, 34.5269302448549 -15.6105587711784))",5GPP9GQG+QQM3
4202743,-15.59784564,34.51967812,17.3277,0.6923,"POLYGON((34.5197033681468 -15.5978563390293, 34.5196928870371 -15.5978230886788, 34.5196528635107 -15.5978349394951, 34.5196633446148 -15.5978681898482, 34.5197033681468 -15.5978563390293))",5GPPCG29+VV74
4203646,-15.60017456,34.52209389,66.3697,0.7481,"POLYGON((34.522136816183 -15.6002077418894, 34.5221136079003 -15.6001248995511, 34.5220509529777 -15.6001413871586, 34.5220741612384 -15.6002242295056, 34.522136816183 -15.6002077418894))",5GPP9GXC+WRQ2
4203667,-15.60300185,34.51960637,40.6224,0.6957,"POLYGON((34.5195595328604 -15.6030327400218, 34.519662974076 -15.6030009309472, 34.5196530783347 -15.6029708958831, 34.5195496978082 -15.603002889115, 34.5195595328604 -15.6030327400218))",5GPP9GW9+QRXV
4208407,-15.60233364,34.52528755,38.4815,0.8039,"POLYGON((34.5253288468041 -15.6023371837494, 34.5253011331202 -15.6022956829064, 34.5252462565136 -15.6023301042074, 34.5252739701925 -15.6023716050577, 34.5253288468041 -15.6023371837494))",5GPP9GXG+347J
4210407,-15.60418781,34.52224156,67.0696,0.8117,"POLYGON((34.5222810760529 -15.6042239463024, 34.5222712959096 -15.6041437472461, 34.5222020378976 -15.6041516802959, 34.522211818015 -15.6042318793575, 34.5222810760529 -15.6042239463024))",5GPP9GWC+8VHG
4210844,-15.5998693,34.515932,160.1069,0.8,"POLYGON((34.5160004769168 -15.5999255865968, 34.5160057578337 -15.5998543853237, 34.5159699444163 -15.5998518902624, 34.5159728118226 -15.5998132298276, 34.5158742766112 -15.5998063650108, 34.5158661282229 -15.5999162267203, 34.5160004769168 -15.5999255865968))",5GPPCG28+3939
