,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
9142648,-11.6443719,34.048634,48.261,0.8113,"POLYGON((34.0486773004252 -11.6443840877691, 34.0486427657497 -11.6443283506202, 34.0485906908749 -11.6443597032042, 34.0486252255448 -11.6444154403599, 34.0486773004252 -11.6443840877691))",5GWP924X+7F23
9147629,-11.6458381,34.05988026,68.5063,0.7698,"POLYGON((34.0599202465287 -11.6458024883508, 34.0598384203944 -11.6458046215496, 34.0598402739445 -11.6458737086713, 34.0599221000987 -11.6458715754706, 34.0599202465287 -11.6458024883508))",5GWP9335+MX6C
9153205,-11.65853132,34.0441769,35.1008,0.7899,"POLYGON((34.0442141446665 -11.658548340947, 34.0442101573216 -11.6585075967415, 34.044139670128 -11.6585142989405, 34.0441436574629 -11.6585550431479, 34.0442141446665 -11.658548340947))",5GWP82RV+HMMP
9161359,-11.65351131,34.04442329,57.558,0.8392,"POLYGON((34.0444525999682 -11.6535527773792, 34.0444501896937 -11.6534682830393, 34.0443939802626 -11.6534698409838, 34.0443963905203 -11.6535543353257, 34.0444525999682 -11.6535527773792))",5GWP82WV+HQVG
9167958,-11.64924225,34.06068585,37.0355,0.8225,"POLYGON((34.0607200312541 -11.6492226271048, 34.0606618343222 -11.6492112818479, 34.0606516877732 -11.6492618553523, 34.0607098847156 -11.6492732006103, 34.0607200312541 -11.6492226271048))",5GWP9326+8739
9192904,-11.65116865,34.0534946,18.9533,0.7064,"POLYGON((34.0535187787273 -11.6511855329601, 34.0535204030943 -11.6511543041592, 34.0534704158746 -11.6511517777612, 34.0534687915017 -11.6511830065624, 34.0535187787273 -11.6511855329601))",5GWP83X3+G9Q9
9202856,-11.64618318,34.05531065,25.3221,0.6272,"POLYGON((34.0553344752635 -11.6461571520871, 34.0553014705543 -11.6461493177799, 34.0552868419651 -11.646209201186, 34.0553198466811 -11.6462170354943, 34.0553344752635 -11.6461571520871))",5GWP9334+G4FQ
9212812,-11.6581632,34.06208773,112.5241,0.7681,"POLYGON((34.0621571237844 -11.6581616371369, 34.0621005332291 -11.658095953974, 34.0620183401333 -11.6581647583446, 34.0620749306863 -11.6582304415236, 34.0621571237844 -11.6581616371369))",5GWP83R6+PRPH
9222893,-11.65924382,34.04753928,110.1051,0.837,"POLYGON((34.0475919157322 -11.6591912220024, 34.0475255144097 -11.6591712013904, 34.0474866562189 -11.659296420124, 34.04755305757 -11.6593164407415, 34.0475919157322 -11.6591912220024))",5GWP82RX+8237
9229611,-11.64433943,34.06137557,89.2368,0.7541,"POLYGON((34.061431049829 -11.6443140736246, 34.0613478299006 -11.6442856988751, 34.0613200795333 -11.6443647846702, 34.0614032994864 -11.6443931594268, 34.061431049829 -11.6443140736246))",5GWP9346+7H6C
9262017,-11.64638181,34.05583542,36.8963,0.7997,"POLYGON((34.0558744498308 -11.6463925108811, 34.0558325090002 -11.6463419691375, 34.0557963922612 -11.6463710912902, 34.0558383330904 -11.6464216330393, 34.0558744498308 -11.6463925108811))",5GWP9334+C8WP
9263258,-11.65896565,34.05273763,63.5175,0.7331,"POLYGON((34.0527796207172 -11.6589353162829, 34.0527154284621 -11.6589192307723, 34.0526956332618 -11.6589959838599, 34.0527598255345 -11.6590120693736, 34.0527796207172 -11.6589353162829))",5GWP83R3+C398
9264685,-11.64674108,34.05610958,13.9194,0.6985,"POLYGON((34.0561324475092 -11.6467491773409, 34.0561214055763 -11.6467201337111, 34.0560867033824 -11.6467329534191, 34.0560977453125 -11.6467619970506, 34.0561324475092 -11.6467491773409))",5GWP9334+8C58
9269996,-11.65870359,34.05135297,17.0643,0.7357,"POLYGON((34.0513770445767 -11.6586918139619, 34.0513377027402 -11.658681785832, 34.0513288946937 -11.6587153598532, 34.0513682365347 -11.6587253879839, 34.0513770445767 -11.6586918139619))",5GWP83R2+GG9V
9273086,-11.64544618,34.05691016,10.251,0.6539,"POLYGON((34.0569279449767 -11.6454356938448, 34.0568999087813 -11.6454284209584, 34.0568923702676 -11.6454566586432, 34.0569204064658 -11.6454639315301, 34.0569279449767 -11.6454356938448))",5GWP9334+RQF2
9291174,-11.65396012,34.0554357,21.3508,0.7717,"POLYGON((34.0554564562783 -11.6539822247836, 34.0554631489568 -11.6539468815637, 34.0554149421269 -11.6539380119062, 34.0554082494423 -11.6539733551255, 34.0554564562783 -11.6539822247836))",5GWP83W4+C57H
9301813,-11.65159677,34.05753416,51.7593,0.8239,"POLYGON((34.0575708228494 -11.6516258738963, 34.0575706017003 -11.6515674031451, 34.0574975021305 -11.6515676717766, 34.0574977232643 -11.6516261425291, 34.0575708228494 -11.6516258738963))",5GWP83X5+9272
9304419,-11.65345875,34.05305756,36.2131,0.7674,"POLYGON((34.0530859217207 -11.6534321910058, 34.0530270550301 -11.653434606639, 34.0530291967979 -11.6534853194659, 34.053088063499 -11.6534829038319, 34.0530859217207 -11.6534321910058))",5GWP83W3+J67Q
9317649,-11.65403507,34.05523569,14.4179,0.7645,"POLYGON((34.0552490617473 -11.6540553932097, 34.0552565839723 -11.6540223049694, 34.0552223211559 -11.6540147366438, 34.0552147989269 -11.6540478248835, 34.0552490617473 -11.6540553932097))",5GWP83W4+93QG
9322010,-11.65237163,34.05960019,22.4048,0.7798,"POLYGON((34.0596307824019 -11.6523689250811, 34.0595942751343 -11.6523419121774, 34.0595695905077 -11.652374327012, 34.0596060977778 -11.6524013399187, 34.0596307824019 -11.6523689250811))",5GWP83X5+3R52
9335103,-11.65314557,34.0531551,18.0903,0.7686,"POLYGON((34.0531797227514 -11.6531331351136, 34.0531392598408 -11.6531232270121, 34.0531304962187 -11.6531580011992, 34.0531709591343 -11.6531679093015, 34.0531797227514 -11.6531331351136))",5GWP83W3+P7R5
9360775,-11.64887441,34.05937793,40.9473,0.7147,"POLYGON((34.0593941 -11.6489147, 34.0594068 -11.6488417, 34.0593617 -11.6488342, 34.0593585 -11.6488528, 34.0593491 -11.6489071, 34.0593941 -11.6489147))",5GWP9325+FQ22
9362078,-11.65394506,34.05547647,18.3709,0.7467,"POLYGON((34.0555003869855 -11.6539302373267, 34.0554683474145 -11.6539183754856, 34.0554525360886 -11.6539598715665, 34.0554845756639 -11.6539717334089, 34.0555003869855 -11.6539302373267))",5GWP83W4+C5H2
9365106,-11.64524248,34.05770707,44.4527,0.8178,"POLYGON((34.0577453864637 -11.6452624529496, 34.0577322655275 -11.6452077155993, 34.0576687499741 -11.6452225098416, 34.0576818708991 -11.6452772471957, 34.0577453864637 -11.6452624529496))",5GWP9335+W348
9367961,-11.64888951,34.05941721,15.3784,0.6226,"POLYGON((34.0594302883553 -11.6488668848051, 34.0594010424584 -11.6488689350695, 34.0594041595211 -11.6489121387952, 34.059433405423 -11.6489100885303, 34.0594302883553 -11.6488668848051))",5GWP9325+CQVF
9383208,-11.65106845,34.05401737,38.4771,0.8031,"POLYGON((34.0540584516677 -11.6510823207188, 34.0540507238501 -11.6510410348866, 34.0539762963714 -11.6510545712551, 34.0539840241786 -11.6510958570901, 34.0540584516677 -11.6510823207188))",5GWP83X3+HJC8
9386135,-11.64610116,34.06000204,9.6184,0.611,"POLYGON((34.0600162471109 -11.6461154038395, 34.060018949439 -11.6460901386713, 34.0599878578173 -11.6460869072873, 34.0599851554865 -11.6461121724554, 34.0600162471109 -11.6461154038395))",5GWP9336+H22R
9403158,-11.65109888,34.05394799,26.3261,0.7935,"POLYGON((34.053979416783 -11.6511140833844, 34.0539755831297 -11.6510776360617, 34.053916570081 -11.6510836673218, 34.0539204037268 -11.6511201146459, 34.053979416783 -11.6511140833844))",5GWP83X3+HH83
9408830,-11.65108672,34.05363701,64.1966,0.7591,"POLYGON((34.0536897552235 -11.6511088776679, 34.0536857345828 -11.6510569364183, 34.0535842619664 -11.6510645685169, 34.0535882825884 -11.6511165097692, 34.0536897552235 -11.6511088776679))",5GWP83X3+HF6F
9423826,-11.65872151,34.05253111,27.754,0.6917,"POLYGON((34.0525629709929 -11.6587337609848, 34.0525400847722 -11.6586889908701, 34.0524992568468 -11.6587092692026, 34.052522143063 -11.6587540393209, 34.0525629709929 -11.6587337609848))",5GWP83R3+G265
9427091,-11.65908093,34.04762209,16.104,0.699,"POLYGON((34.0476373318847 -11.6591016899554, 34.0476438691602 -11.6590669646438, 34.047606846391 -11.6590601927882, 34.0476003091107 -11.6590949180998, 34.0476373318847 -11.6591016899554))",5GWP82RX+929Q
9434493,-11.65379278,34.05510599,20.4484,0.6902,"POLYGON((34.0551323879963 -11.6538088490051, 34.0551325309671 -11.6537769410418, 34.0550796100823 -11.6537767106371, 34.055079467105 -11.653808618601, 34.0551323879963 -11.6538088490051))",5GWP83W4+F2Q7
9448005,-11.65247531,34.05948193,37.4321,0.7688,"POLYGON((34.0595236740631 -11.6524698291253, 34.0594574994738 -11.6524414970306, 34.0594401834301 -11.6524807949939, 34.0595063580275 -11.6525091270916, 34.0595236740631 -11.6524698291253))",5GWP83X5+2Q5V
9451044,-11.6466905,34.05606222,7.7673,0.6414,"POLYGON((34.0560757956167 -11.6467023074909, 34.0560724858661 -11.6466757906921, 34.0560486579786 -11.6466786806185, 34.0560519677271 -11.6467051974178, 34.0560757956167 -11.6467023074909))",5GWP9334+8CF9
9451734,-11.65821173,34.06225134,32.5356,0.7873,"POLYGON((34.0622885501141 -11.6582090585161, 34.0622562985082 -11.6581752803041, 34.0622141176772 -11.6582144112648, 34.0622463692836 -11.6582481894813, 34.0622885501141 -11.6582090585161))",5GWP83R6+PW6C
9452366,-11.65180652,34.0575125,30.1161,0.7579,"POLYGON((34.0575396569195 -11.6518292681462, 34.0575386541303 -11.651782650221, 34.0574853301658 -11.6517837647412, 34.0574863329461 -11.6518303826677, 34.0575396569195 -11.6518292681462))",5GWP83X5+72CM
9467046,-11.65167466,34.05753898,32.8347,0.7515,"POLYGON((34.0575704828563 -11.6516528687227, 34.0575067357884 -11.6516539277034, 34.0575074627886 -11.6516964504099, 34.0575712098662 -11.6516953914284, 34.0575704828563 -11.6516528687227))",5GWP83X5+82M2
9473737,-11.64613714,34.04445455,82.6226,0.7747,"POLYGON((34.0445184905971 -11.6461322696665, 34.044415841677 -11.6460867501325, 34.0443906137409 -11.646142030013, 34.0444932626787 -11.6461875495542, 34.0445184905971 -11.6461322696665))",5GWP923V+GQWG
9475919,-11.65316199,34.05301351,19.8616,0.8003,"POLYGON((34.0530362581281 -11.6531799786712, 34.0530361218996 -11.6531438103888, 34.0529907742563 -11.6531439763442, 34.052990910479 -11.6531801446271, 34.0530362581281 -11.6531799786712))",5GWP83W3+P6JF
9482507,-11.65301423,34.05309362,22.11,0.7069,"POLYGON((34.0530917337545 -11.6530448993948, 34.0531238412222 -11.6530066468137, 34.0530955064524 -11.6529835382879, 34.0530633989815 -11.6530217908663, 34.0530917337545 -11.6530448993948))",5GWP83W3+Q6WH
9499257,-11.64594546,34.04484716,24.6603,0.7117,"POLYGON((34.0448798644692 -11.6459552960739, 34.0448712984434 -11.6459215933632, 34.0448144449732 -11.6459356344566, 34.044823010993 -11.6459693371695, 34.0448798644692 -11.6459552960739))",5GWP923V+JWH2
9511372,-11.646706,34.05605731,9.2966,0.6504,"POLYGON((34.0560721474518 -11.6467188982693, 34.0560688545364 -11.6466901674281, 34.0560424710126 -11.6466931057002, 34.0560457639254 -11.6467218365419, 34.0560721474518 -11.6467188982693))",5GWP9334+8C7Q
9514471,-11.65136845,34.05194956,15.4073,0.7308,"POLYGON((34.0519687825082 -11.6513854095921, 34.0519709372805 -11.651354202996, 34.0519303542087 -11.6513514802143, 34.0519281994317 -11.6513826868105, 34.0519687825082 -11.6513854095921))",5GWP83X2+FQ47
9564487,-11.66082105,34.04641553,29.6863,0.7486,"POLYGON((34.0464374726936 -11.6608482664124, 34.0464425534703 -11.660798703967, 34.0463935894432 -11.6607938271394, 34.0463885086577 -11.6608433895848, 34.0464374726936 -11.6608482664124))",5GWP82QW+MHF3
9578648,-11.64874324,34.05885475,43.5505,0.8378,"POLYGON((34.0588910982593 -11.648720296877, 34.058824577487 -11.6487128169232, 34.0588184014588 -11.648766185787, 34.0588849222437 -11.6487736657411, 34.0588910982593 -11.648720296877))",5GWP9325+GG57
9579243,-11.65852917,34.06139705,12.3425,0.6586,"POLYGON((34.0614137482841 -11.65854492489, 34.06140834987 -11.6585092979168, 34.0613803648298 -11.6585134179697, 34.0613857632405 -11.6585490449436, 34.0614137482841 -11.65854492489))",5GWP83R6+HHJW
9582822,-11.64995992,34.04845179,42.226,0.7737,"POLYGON((34.0484916101609 -11.6499460102162, 34.0484325347576 -11.6499228509362, 34.0484119724697 -11.64997381568, 34.0484710478829 -11.649996974963, 34.0484916101609 -11.6499460102162))",5GWP922X+298M
9589683,-11.66187882,34.05280487,21.6028,0.7567,"POLYGON((34.0528358815771 -11.6618832032846, 34.0527969546646 -11.6618489396785, 34.0527738552282 -11.661874437164, 34.0528127821417 -11.6619087007729, 34.0528358815771 -11.6618832032846))",5GWP83Q3+64VX
9603796,-11.65237276,34.04724527,29.672,0.7681,"POLYGON((34.0472756823309 -11.6523548201584, 34.0472315579064 -11.6523405621274, 34.0472148822624 -11.6523907052356, 34.0472590066944 -11.6524049632685, 34.0472756823309 -11.6523548201584))",5GWP82XW+3V55
9609006,-11.6527324,34.05284466,71.0169,0.7594,"POLYGON((34.0528960913867 -11.6527533276028, 34.0528793117633 -11.6526894819949, 34.0527932335468 -11.6527114632394, 34.0528100131529 -11.6527753088537, 34.0528960913867 -11.6527533276028))",5GWP83W3+W45J
9611221,-11.64938464,34.06135462,15.6515,0.6675,"POLYGON((34.0613747812677 -11.6493690532036, 34.0613399040724 -11.649363972957, 34.0613344674913 -11.6494002390828, 34.061369344691 -11.6494053193298, 34.0613747812677 -11.6493690532036))",5GWP9326+6GXM
9620082,-11.6487899,34.05885864,27.1697,0.7594,"POLYGON((34.0588883683621 -11.6488110095235, 34.058892545068 -11.6487762349829, 34.0588289176423 -11.6487688092751, 34.0588247409285 -11.6488035838154, 34.0588883683621 -11.6488110095235))",5GWP9325+FGQF
9633873,-11.64599172,34.04485892,43.0337,0.8163,"POLYGON((34.0448948126729 -11.6460141092024, 34.0448798644692 -11.6459552960739, 34.044823010993 -11.6459693371695, 34.044837959186 -11.6460281503019, 34.0448948126729 -11.6460141092024))",5GWP923V+JW57
9642930,-11.64596883,34.04417516,17.6836,0.7042,"POLYGON((34.0441968666694 -11.6459524224123, 34.0441617753544 -11.6459453104808, 34.0441534479285 -11.6459852361536, 34.0441885392485 -11.6459923480858, 34.0441968666694 -11.6459524224123))",5GWP923V+JM78
9646825,-11.65110091,34.05377516,32.4736,0.7713,"POLYGON((34.0538010450001 -11.6511270955471, 34.0538053428371 -11.6510796521328, 34.0537492669249 -11.6510747162579, 34.0537449690782 -11.6511221596722, 34.0538010450001 -11.6511270955471))",5GWP83X3+HG2X
9657401,-11.65830873,34.06155234,10.3817,0.6183,"POLYGON((34.0615709061505 -11.658318122116, 34.0615606304898 -11.6582898585943, 34.0615337492802 -11.6582993541995, 34.0615440249388 -11.6583276177225, 34.0615709061505 -11.658318122116))",5GWP83R6+MJFP
9660876,-11.65376982,34.04838556,38.6389,0.7561,"POLYGON((34.0484264385968 -11.6537659158113, 34.0483702089786 -11.6537322656939, 34.0483446714279 -11.6537737288668, 34.0484009010525 -11.6538073789882, 34.0484264385968 -11.6537659158113))",5GWP82WX+F9R7
9662713,-11.64934855,34.0616764,22.029,0.7068,"POLYGON((34.0616974333543 -11.6493709698043, 34.0616924887602 -11.6493224549083, 34.061655367214 -11.6493261311165, 34.0616603118018 -11.6493746460137, 34.0616974333543 -11.6493709698043))",5GWP9326+7M74
9669863,-11.64677107,34.05176612,13.4214,0.6196,"POLYGON((34.051782387004 -11.646789237472, 34.0517773691364 -11.6467495272644, 34.051749885614 -11.6467529018171, 34.0517549034777 -11.6467926120255, 34.051782387004 -11.646789237472))",5GWP9332+7PR4
9670171,-11.64675422,34.05910583,15.3646,0.6936,"POLYGON((34.0591296509006 -11.6467631013426, 34.059117630081 -11.6467319776257, 34.0590820254445 -11.6467453397688, 34.0590940462608 -11.6467764634875, 34.0591296509006 -11.6467631013426))",5GWP9335+7JXV
9673678,-11.64542398,34.05742744,39.4179,0.8175,"POLYGON((34.0574706635812 -11.6454393095981, 34.0574665164627 -11.6454001819005, 34.0573842247287 -11.6454086570812, 34.0573883718359 -11.645447784781, 34.0574706635812 -11.6454393095981))",5GWP9334+RXM4
9675915,-11.64626749,34.04441413,27.5606,0.6109,"POLYGON((34.0444442571907 -11.6462482067001, 34.0443831612014 -11.646249551208, 34.0443840044242 -11.6462867837155, 34.0444451004218 -11.646285439207, 34.0444442571907 -11.6462482067001))",5GWP923V+FQV7
9677661,-11.65980796,34.05632011,83.3365,0.7852,"POLYGON((34.0563764989371 -11.6597877138991, 34.0562863306475 -11.6597590700863, 34.0562637237384 -11.6598282133153, 34.0563538920497 -11.6598568571335, 34.0563764989371 -11.6597877138991))",5GWP83R4+3GGJ
9697248,-11.65136459,34.05208136,63.2828,0.8283,"POLYGON((34.0521138231427 -11.6514092890312, 34.0521029974735 -11.651313910121, 34.0520488844559 -11.6513198779473, 34.0520597101073 -11.6514152568609, 34.0521138231427 -11.6514092890312))",5GWP83X2+FR4G
9708824,-11.66198506,34.05273725,22.9347,0.7804,"POLYGON((34.0527689483541 -11.6619917572043, 34.052730646695 -11.661953771855, 34.0527055633836 -11.6619783452448, 34.0527438650427 -11.6620163305971, 34.0527689483541 -11.6619917572043))",5GWP83Q3+635G
9710887,-11.65890689,34.0525914,14.9498,0.6788,"POLYGON((34.0526005179301 -11.6589313605233, 34.0526095454739 -11.6588879216939, 34.0525822691301 -11.6588824140443, 34.0525732415825 -11.658925852873, 34.0526005179301 -11.6589313605233))",5GWP83R3+C2PQ
9714422,-11.64628486,34.05556964,18.3812,0.7258,"POLYGON((34.0555914707591 -11.6462669553928, 34.0555458078526 -11.6462696528518, 34.0555478214737 -11.646302774773, 34.0555934843854 -11.6463000773132, 34.0555914707591 -11.6462669553928))",5GWP9334+F6PJ
9719081,-11.65879655,34.05152262,39.252,0.7518,"POLYGON((34.0515594063656 -11.6587792462155, 34.0514998572785 -11.6587632012239, 34.0514858113795 -11.6588138505752, 34.0515453604772 -11.6588298955688, 34.0515594063656 -11.6587792462155))",5GWP83R2+FJJ4
9720361,-11.65246862,34.04742156,40.5082,0.7861,"POLYGON((34.0474628579121 -11.6524694407578, 34.0474181035096 -11.6524280490851, 34.0473802667447 -11.6524677998651, 34.0474250211487 -11.6525091915434, 34.0474628579121 -11.6524694407578))",5GWP82XW+2X77
9753260,-11.64934823,34.06129596,9.8416,0.6057,"POLYGON((34.0613104679088 -11.6493436126425, 34.0612883043575 -11.6493219281297, 34.0612823284965 -11.6493631353666, 34.0613071299165 -11.6493666301657, 34.0613104679088 -11.6493436126425))",5GWP9326+7G73
9760044,-11.65085545,34.05461703,40.9973,0.7707,"POLYGON((34.0546436030843 -11.6508868504099, 34.0546469717372 -11.6508271366474, 34.0545904506421 -11.6508240384627, 34.0545870819771 -11.6508837522258, 34.0546436030843 -11.6508868504099))",5GWP83X3+MR5P
9766714,-11.65152461,34.05042667,17.2636,0.6597,"POLYGON((34.0504488385728 -11.6515396384271, 34.05044266593 -11.6515032843727, 34.050404519698 -11.65150957772, 34.0504106923361 -11.6515459317753, 34.0504488385728 -11.6515396384271))",5GWP83X2+95V4
9820220,-11.64884929,34.05931478,21.0809,0.6433,"POLYGON((34.0593404500816 -11.6488334465615, 34.0592924379279 -11.6488291413775, 34.059289119387 -11.648865101953, 34.0593371315471 -11.6488694071371, 34.0593404500816 -11.6488334465615))",5GWP9325+FP82
9822648,-11.65349769,34.05327514,16.8921,0.6974,"POLYGON((34.0532972153906 -11.6535124014365, 34.0532880675922 -11.6534747190458, 34.0532530539185 -11.6534829779298, 34.0532622017123 -11.6535206603227, 34.0532972153906 -11.6535124014365))",5GWP83W3+J825
9829632,-11.65400298,34.05523186,14.6019,0.7446,"POLYGON((34.0552514943982 -11.6539881406555, 34.0552158568936 -11.6539843644196, 34.0552122090525 -11.6540178137879, 34.0552478465614 -11.6540215900237, 34.0552514943982 -11.6539881406555))",5GWP83W4+93XV
9829901,-11.64667115,34.05926108,58.4849,0.7822,"POLYGON((34.0593103363898 -11.6466828559976, 34.0592871591361 -11.6466283242483, 34.0592118194478 -11.6466594387971, 34.0592349966905 -11.6467139705531, 34.0593103363898 -11.6466828559976))",5GWP9335+8PJ3
9859268,-11.65972734,34.05651722,17.3571,0.7882,"POLYGON((34.0565335096421 -11.6597496439968, 34.056532599291 -11.6597044117547, 34.056500922484 -11.659705031177, 34.05650183283 -11.6597502634196, 34.0565335096421 -11.6597496439968))",5GWP83R4+4J2W
9870384,-11.65878263,34.05256236,48.0188,0.6661,"POLYGON((34.0525629709929 -11.6587337609848, 34.052522143063 -11.6587540393209, 34.0525617398773 -11.6588314987433, 34.0526025678147 -11.6588112204008, 34.0525629709929 -11.6587337609848))",5GWP83R3+F2MQ
