,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
5723375,-13.72599728,34.62070758,47.0371,0.8521,"POLYGON((34.6207434181236 -13.7260235136692, 34.6207358442405 -13.7259633258146, 34.6206717498586 -13.7259710343048, 34.6206793237261 -13.7260312221632, 34.6207434181236 -13.7260235136692))",5GRP7JFC+J744
5724688,-13.72728482,34.6174475,50.9078,0.7967,"POLYGON((34.6174923314252 -13.7272977980588, 34.6174549141857 -13.7272396950145, 34.6174026740065 -13.7272718473646, 34.61744009124 -13.7273299504175, 34.6174923314252 -13.7272977980588))",5GRP7JF8+3XPM
5727112,-13.72761452,34.61804279,32.3137,0.6866,"POLYGON((34.6180766332699 -13.727599496944, 34.6180243238809 -13.7275829762305, 34.6180089344011 -13.7276295464973, 34.6180612437999 -13.7276460672124, 34.6180766332699 -13.727599496944))",5GRP7JC9+X63F
5728004,-13.72614992,34.61820093,13.8045,0.6693,"POLYGON((34.6182212836707 -13.7261367334808, 34.6181842615714 -13.7261324672212, 34.6181805698671 -13.726163085444, 34.6182175919713 -13.7261673517034, 34.6182212836707 -13.7261367334808))",5GRP7JF9+G7W3
5728626,-13.72815601,34.61850155,89.9749,0.8071,"POLYGON((34.6185015736653 -13.7282343024266, 34.6185493754978 -13.7280932058116, 34.6185015326687 -13.7280777148985, 34.6184537308085 -13.7282188115074, 34.6185015736653 -13.7282343024266))",5GRP7JC9+PCJJ
5728692,-13.7187984,34.62238028,28.1637,0.7613,"POLYGON((34.6223973658129 -13.7188291483948, 34.6224037298422 -13.7187719696077, 34.622363203111 -13.7187676583268, 34.6223568390717 -13.7188248371139, 34.6223973658129 -13.7188291483948))",5GRP7JJC+FXJ2
5730114,-13.72755161,34.61697322,54.363,0.7858,"POLYGON((34.6170133033452 -13.7275252112564, 34.6169410975165 -13.7275163080346, 34.6169331371614 -13.7275780089125, 34.6170053430091 -13.7275869121346, 34.6170133033452 -13.7275252112564))",5GRP7JC8+XQHR
5730766,-13.72741646,34.6194345,18.0634,0.6563,"POLYGON((34.6194657650068 -13.7274226620391, 34.6194188055838 -13.7273893145021, 34.6194032289309 -13.7274102781992, 34.6194501883569 -13.7274436257389, 34.6194657650068 -13.7274226620391))",5GRP7JF9+2QM9
5733958,-13.72595631,34.61656953,33.5151,0.6397,"POLYGON((34.6166015885198 -13.7259367192399, 34.6165513085975 -13.7259239272278, 34.6165374728445 -13.7259759027278, 34.6165877527777 -13.7259886947414, 34.6166015885198 -13.7259367192399))",5GRP7JF8+JJ8J
5734365,-13.71883192,34.62203281,36.3034,0.6509,"POLYGON((34.6220524813841 -13.7188662180778, 34.6220605540031 -13.7188034518988, 34.6220131508214 -13.7187976246489, 34.6220050781897 -13.7188603908277, 34.6220524813841 -13.7188662180778))",5GRP7JJC+FR7J
5734515,-13.72840604,34.61775865,15.2629,0.6607,"POLYGON((34.6177836334259 -13.7284165169328, 34.6177799924966 -13.7283895592493, 34.6177336622943 -13.7283955395722, 34.6177373032186 -13.728422497257, 34.6177836334259 -13.7284165169328))",5GRP7JC9+J4JM
5736748,-13.71933287,34.62232627,9.99,0.621,"POLYGON((34.6223340497986 -13.7193620977949, 34.6223326902737 -13.7193033312151, 34.622318545023 -13.71930364399, 34.6223199045444 -13.7193624105701, 34.6223340497986 -13.7193620977949))",5GRP7JJC+7W8M
5737548,-13.72003992,34.62560253,130.4492,0.7225,"POLYGON((34.6256425552425 -13.7201232539431, 34.6256222608604 -13.7201211070978, 34.6256407415988 -13.7199541301491, 34.6255801341887 -13.7199477187667, 34.6255616534069 -13.7201146957161, 34.625608648149 -13.7201196670735, 34.6256066420441 -13.720137792593, 34.6256405491401 -13.7201413794628, 34.6256425552425 -13.7201232539431))",5GRP7JHG+X6QF
5737630,-13.72707105,34.61711081,37.1457,0.7313,"POLYGON((34.6171514601034 -13.7270583986518, 34.6170794388879 -13.7270427756462, 34.6170701501262 -13.7270837007214, 34.6171421713545 -13.7270993237287, 34.6171514601034 -13.7270583986518))",5GRP7JF8+5RH4
5737913,-13.72629554,34.62099631,58.379,0.7053,"POLYGON((34.6210497312454 -13.7262980741615, 34.6209721353111 -13.7262488883198, 34.6209428882719 -13.726292986398, 34.6210204842168 -13.7263421722476, 34.6210497312454 -13.7262980741615))",5GRP7JFC+F9Q5
5739635,-13.7272398,34.61659672,18.1086,0.7107,"POLYGON((34.6166240406865 -13.7272292551857, 34.616574856194 -13.7272206558818, 34.6165694224587 -13.7272503587662, 34.6166186069573 -13.7272589580705, 34.6166240406865 -13.7272292551857))",5GRP7JF8+4J5C
5741141,-13.7291183,34.61802898,93.2915,0.7995,"POLYGON((34.6181104694093 -13.7291040402882, 34.6179541339466 -13.7290837404809, 34.6179475008805 -13.7291325615565, 34.6181038363754 -13.7291528613644, 34.6181104694093 -13.7291040402882))",5GRP7JC9+9629
5742068,-13.72005203,34.62269905,21.2037,0.6815,"POLYGON((34.6227181050453 -13.7200759840118, 34.622715335861 -13.7200261856536, 34.6226799917949 -13.7200280641705, 34.622682760972 -13.7200778625299, 34.6227181050453 -13.7200759840118))",5GRP7JHF+X3GV
5742253,-13.72901115,34.61505367,71.0318,0.7054,"POLYGON((34.6151072792635 -13.7289980194972, 34.6150328214719 -13.7289611067765, 34.6150000491807 -13.7290242853167, 34.6150745069893 -13.7290611980461, 34.6151072792635 -13.7289980194972))",5GRP7JC8+92VG
5742510,-13.71990304,34.6223154,28.8342,0.7936,"POLYGON((34.622352472393 -13.7198971519803, 34.6222918944757 -13.7198744024798, 34.6222783264779 -13.7199089344273, 34.6223389044039 -13.7199316839298, 34.622352472393 -13.7198971519803))",5GRP7JJC+2WPR
5742759,-13.71920194,34.62151022,52.2421,0.6913,"POLYGON((34.621548016904 -13.7191743582484, 34.6214824515068 -13.7191646650379, 34.6214724202912 -13.7192295174113, 34.6215379857066 -13.7192392106223, 34.621548016904 -13.7191743582484))",5GRP7JJC+8J6V
5743311,-13.72471903,34.61715728,44.1928,0.825,"POLYGON((34.6171898468149 -13.7247471050212, 34.617187965646 -13.7246890065401, 34.6171247009503 -13.7246909643357, 34.6171265821036 -13.7247490628189, 34.6171898468149 -13.7247471050212))",5GRP7JG8+4V76
5746120,-13.72249772,34.61924707,660.6013,0.8591,"POLYGON((34.6194562947733 -13.7224731026595, 34.6190692204659 -13.7223872163343, 34.6190378504848 -13.72252234152, 34.6194249250152 -13.7226082278708, 34.6194562947733 -13.7224731026595))",5GRP7JH9+2M55
5746249,-13.72967825,34.61480485,16.034,0.678,"POLYGON((34.6148254970176 -13.7296939262215, 34.6148218309878 -13.7296588094949, 34.6147842084911 -13.7296625631601, 34.6147878745154 -13.7296976798879, 34.6148254970176 -13.7296939262215))",5GRP7JC7+4WFX
5753429,-13.72429154,34.62479155,218.3484,0.7472,"POLYGON((34.6247271580348 -13.7241880746996, 34.6246760012343 -13.7242471193574, 34.6248479090697 -13.7243894717496, 34.624861861925 -13.7243733674933, 34.624871977469 -13.7243817439013, 34.6249091813918 -13.7243388034626, 34.6247271580348 -13.7241880746996))",5GRP7JGF+7WM7
5753930,-13.72688155,34.61612292,9.3046,0.6437,"POLYGON((34.6161362026604 -13.7268965135471, 34.6161411556113 -13.7268729415891, 34.6161096225672 -13.7268666091468, 34.6161046696131 -13.7268901811045, 34.6161362026604 -13.7268965135471))",5GRP7JF8+6CXQ
5755626,-13.72621421,34.61743517,52.9582,0.7643,"POLYGON((34.6174863737877 -13.7262112782566, 34.6174062124073 -13.7261728238493, 34.6173839625686 -13.72621715256, 34.6174641239622 -13.726255606973, 34.6174863737877 -13.7262112782566))",5GRP7JF8+GX7H
5756659,-13.7214829,34.622341,20.5197,0.6651,"POLYGON((34.6223708278166 -13.721484716195, 34.6223490411532 -13.7214547523263, 34.6223111658297 -13.7214810735566, 34.6223329524913 -13.721511037429, 34.6223708278166 -13.721484716195))",5GRP7JHC+CW4Q
5756704,-13.72056153,34.62328295,42.96,0.7549,"POLYGON((34.623324699931 -13.7205744380705, 34.6233080322684 -13.7205264435459, 34.6232412142739 -13.7205486222807, 34.6232578819256 -13.7205966168109, 34.623324699931 -13.7205744380705))",5GRP7JHF+Q8FC
5758339,-13.72827095,34.61566011,93.6905,0.7903,"POLYGON((34.6156257977575 -13.7282098277337, 34.6155897889398 -13.7282593506977, 34.6156944262671 -13.7283320650844, 34.6157304350707 -13.7282825421068, 34.6156257977575 -13.7282098277337))",5GRP7JC8+M7V2
5761156,-13.72631844,34.6213272,39.5215,0.6084,"POLYGON((34.6213686027087 -13.7263142690001, 34.6213328357514 -13.7262781340116, 34.6212858106623 -13.7263226199312, 34.6213215776215 -13.7263587549257, 34.6213686027087 -13.7263142690001))",5GRP7JFC+FGG7
5761889,-13.72903325,34.61515053,62.8539,0.7264,"POLYGON((34.6152032972551 -13.7290207117038, 34.6151175740685 -13.7289914923148, 34.6150976782594 -13.7290451906376, 34.6151830295659 -13.7290754137777, 34.6152032972551 -13.7290207117038))",5GRP7JC8+93JQ
5762247,-13.72742346,34.61951891,58.3807,0.7614,"POLYGON((34.6195670813464 -13.7274104555939, 34.6195103160761 -13.727375334882, 34.6194707377559 -13.7274364729154, 34.6195275030378 -13.7274715936344, 34.6195670813464 -13.7274104555939))",5GRP7JF9+2RJ4
5763425,-13.72494226,34.61928128,6.6744,0.6098,"POLYGON((34.6192897234706 -13.7249565367347, 34.6192953459963 -13.7249331694213, 34.6192728129161 -13.7249279875405, 34.6192671903882 -13.7249513548535, 34.6192897234706 -13.7249565367347))",5GRP7JG9+2PF6
5764489,-13.726585,34.61942833,15.1567,0.6624,"POLYGON((34.6194490948909 -13.7265993829051, 34.6194447770789 -13.726566021413, 34.6194075486501 -13.7265706264234, 34.6194118664572 -13.7266039879167, 34.6194490948909 -13.7265993829051))",5GRP7JF9+9Q7G
5764749,-13.72019502,34.62254527,136.1021,0.8476,"POLYGON((34.6225938608412 -13.7201304528709, 34.6225129764314 -13.7201213368848, 34.6224966742782 -13.7202595876406, 34.622577558736 -13.7202687036268, 34.6225938608412 -13.7201304528709))",5GRP7JHF+W2F3
5766190,-13.71911975,34.62535419,63.64,0.6318,"POLYGON((34.6253935934124 -13.7191033872845, 34.6253653778476 -13.7191004698549, 34.6253684905525 -13.719071696394, 34.6253284791481 -13.7190675592929, 34.6253188840222 -13.7191562553237, 34.6253871110119 -13.7191633098536, 34.6253935934124 -13.7191033872845))",5GRP7JJG+9457
5767939,-13.7285618,34.61746393,71.861,0.8235,"POLYGON((34.617517545826 -13.7285761141719, 34.6174710882159 -13.7285079164371, 34.6174103138839 -13.7285474838357, 34.6174567714858 -13.7286156815836, 34.617517545826 -13.7285761141719))",5GRP7JC8+HXGH
5768941,-13.72686586,34.62094154,29.2687,0.7178,"POLYGON((34.620973833429 -13.7268469543802, 34.620939885312 -13.7268290996062, 34.620909251152 -13.7268847674162, 34.6209431992756 -13.7269026221927, 34.620973833429 -13.7268469543802))",5GRP7JFC+7946
5769446,-13.72269241,34.62370208,42.2131,0.7554,"POLYGON((34.6237454767421 -13.7226878314975, 34.6237120581887 -13.7226508665708, 34.6236586809036 -13.7226969884212, 34.6236920994566 -13.7227339533555, 34.6237454767421 -13.7226878314975))",5GRP7JGF+WFG7
5770829,-13.72647772,34.61997197,26.6715,0.6569,"POLYGON((34.6199746949137 -13.7264442572808, 34.6199397289786 -13.7264661494345, 34.6199692310677 -13.7265111841869, 34.6200041970057 -13.7264892920286, 34.6199746949137 -13.7264442572808))",5GRP7JF9+CX5R
5771372,-13.72772733,34.61752508,77.4718,0.8197,"POLYGON((34.6175721346536 -13.7277587428311, 34.6175548281406 -13.7277528191844, 34.6175731424857 -13.7277016809898, 34.6174981231644 -13.7276760034716, 34.6174724024894 -13.7277478219049, 34.6175647283468 -13.7277794230756, 34.6175721346536 -13.7277587428311))",5GRP7JC9+W22X
5771508,-13.72724705,34.61821521,66.4315,0.75,"POLYGON((34.6182652322565 -13.7272248559931, 34.6181765339154 -13.7272089211821, 34.618165195679 -13.7272692394895, 34.6182538940425 -13.7272851743019, 34.6182652322565 -13.7272248559931))",5GRP7JF9+4745
5773025,-13.72295837,34.61977833,209.3922,0.8289,"POLYGON((34.6198540868207 -13.722901030167, 34.6197393450382 -13.7228728134781, 34.6197025801089 -13.7230157030098, 34.6198173219627 -13.7230439197088, 34.6198540868207 -13.722901030167))",5GRP7JG9+RW6Q
5777573,-13.72960694,34.61543728,23.2636,0.6659,"POLYGON((34.6154590179366 -13.7296303396298, 34.6154669170491 -13.7295942956774, 34.6154155395484 -13.7295835348489, 34.6154076404281 -13.7296195788007, 34.6154590179366 -13.7296303396298))",5GRP7JC8+553Q
5778241,-13.72105717,34.6234344,45.8204,0.7835,"POLYGON((34.6234682198231 -13.7210853120155, 34.6234579445261 -13.7210203621662, 34.6234005834603 -13.7210290356127, 34.6234108587418 -13.7210939854661, 34.6234682198231 -13.7210853120155))",5GRP7JHF+H9FQ
5780467,-13.72066326,34.62377485,49.5284,0.8011,"POLYGON((34.6237764653517 -13.7206179325297, 34.6237297543101 -13.7206526099913, 34.6237732429217 -13.7207085996647, 34.6238199539661 -13.7206739221944, 34.6237764653517 -13.7206179325297))",5GRP7JHF+PGJH
5780749,-13.72631927,34.61920248,61.5089,0.7576,"POLYGON((34.6192484012079 -13.7262971217268, 34.6191822042251 -13.7262732945935, 34.6191565477089 -13.7263414190204, 34.6192227447099 -13.7263652461583, 34.6192484012079 -13.7262971217268))",5GRP7JF9+FMG7
5782474,-13.72825,34.61546239,64.7262,0.7899,"POLYGON((34.6155211 -13.7282601, 34.6154333 -13.7281991, 34.6154037 -13.7282399, 34.6154914 -13.7283009, 34.6155211 -13.7282601))",5GRP7JC8+M5WX
5782943,-13.71953192,34.62184437,24.2918,0.7226,"POLYGON((34.6218740596459 -13.719548572916, 34.6218733654581 -13.7195141367796, 34.6218146601504 -13.7195152678806, 34.6218153543285 -13.7195497040182, 34.6218740596459 -13.719548572916))",5GRP7JJC+5PQJ
5784283,-13.72571484,34.62248805,287.3889,0.7482,"POLYGON((34.6226204640467 -13.7256288513041, 34.6225647604194 -13.7255817703434, 34.6224711796186 -13.7256875899666, 34.6224522000743 -13.7256715483578, 34.6223864694366 -13.7257458753973, 34.6223986231139 -13.72575614775, 34.6223668472481 -13.7257920793165, 34.6224293767682 -13.7258449295798, 34.6226204640467 -13.7256288513041))",5GRP7JFC+PX9G
5785929,-13.71890488,34.62161597,17.6098,0.7564,"POLYGON((34.6216368984394 -13.7189223666796, 34.6216366564424 -13.7188871291582, 34.62159505308 -13.7188874022406, 34.6215952950709 -13.7189226397627, 34.6216368984394 -13.7189223666796))",5GRP7JJC+CJQW
5788676,-13.7281834,34.6165629,40.4665,0.7672,"POLYGON((34.6165971628118 -13.7282069580121, 34.6165930517846 -13.7281549600979, 34.6165286439192 -13.7281598267966, 34.6165327549326 -13.7282118247135, 34.6165971628118 -13.7282069580121))",5GRP7JC8+PJGJ
5788938,-13.72848233,34.61775005,34.1367,0.7673,"POLYGON((34.6177875182515 -13.7284904325096, 34.6177642844372 -13.7284474816749, 34.6177125747564 -13.7284742149081, 34.6177358085651 -13.7285171657483, 34.6177875182515 -13.7284904325096))",5GRP7JC9+J42J
5788940,-13.72740772,34.61785272,45.659,0.7758,"POLYGON((34.6178064119863 -13.7273832500748, 34.6178021685404 -13.7274220544686, 34.6178990240942 -13.7274321771666, 34.6179032675242 -13.7273933727728, 34.6178064119863 -13.7273832500748))",5GRP7JF9+24QM
5790745,-13.7208241,34.62311975,30.2598,0.7011,"POLYGON((34.6231504452701 -13.7208058188203, 34.6231034149704 -13.7207928044777, 34.6230890565965 -13.7208423974527, 34.6231360869056 -13.7208554117973, 34.6231504452701 -13.7208058188203))",5GRP7JHF+M6H5
5792865,-13.72848699,34.618576,53.8095,0.8314,"POLYGON((34.6186134861325 -13.728457863142, 34.6185474589792 -13.7284494072998, 34.6185385204232 -13.7285161130795, 34.6186045475956 -13.7285245689219, 34.6186134861325 -13.728457863142))",5GRP7JC9+JC4F
5793227,-13.72020168,34.6234712,19.0039,0.7294,"POLYGON((34.623488581969 -13.7202277876241, 34.6234819709043 -13.7201723572324, 34.6234538110531 -13.7201755673092, 34.6234604221115 -13.7202309977023, 34.623488581969 -13.7202277876241))",5GRP7JHF+W99R
5794243,-13.72660928,34.61938167,51.7889,0.7597,"POLYGON((34.6194166 -13.7266404, 34.6194075 -13.7265706, 34.6193468 -13.7265781, 34.6193558 -13.726648, 34.6194166 -13.7266404))",5GRP7JF9+9Q2J
5795804,-13.72502676,34.61900607,38.4049,0.6703,"POLYGON((34.6190519817842 -13.7250348818016, 34.6189820021923 -13.7249876779007, 34.6189601557171 -13.7250186320274, 34.6190301353151 -13.7250658359334, 34.6190519817842 -13.7250348818016))",5GRP7JF9+XJJR
5798601,-13.7200543,34.62500848,84.9154,0.8217,"POLYGON((34.6250629134172 -13.7200832701493, 34.6250547478739 -13.7200139822686, 34.6249540540138 -13.7200253243392, 34.6249622195281 -13.7200946122265, 34.6250629134172 -13.7200832701493))",5GRP7JHG+X2CV
5800563,-13.7208237,34.62407151,19.7893,0.7703,"POLYGON((34.6240722210916 -13.720795144223, 34.6240428061024 -13.720818376995, 34.624070811784 -13.7208522671336, 34.6241002267741 -13.7208290343581, 34.6240722210916 -13.720795144223))",5GRP7JHF+MJG3
5801496,-13.72880953,34.61861211,90.1855,0.7587,"POLYGON((34.618667187973 -13.7287808399181, 34.6185923843173 -13.728751642401, 34.6185570263483 -13.7288382176281, 34.6186318300296 -13.7288674151532, 34.618667187973 -13.7287808399181))",5GRP7JC9+FCHP
5802044,-13.72830161,34.61817324,50.0542,0.7594,"POLYGON((34.6182160337845 -13.7283191063973, 34.6181851519224 -13.7282577845439, 34.6181304522084 -13.7282841117415, 34.6181613340614 -13.7283454336031, 34.6182160337845 -13.7283191063973))",5GRP7JC9+M7FW
5803184,-13.71984127,34.62494734,60.1788,0.7558,"POLYGON((34.6249976817188 -13.7198337886659, 34.6249320246237 -13.7197937842851, 34.6248969891531 -13.7198487440885, 34.6249626462597 -13.7198887484774, 34.6249976817188 -13.7198337886659))",5GRP7JJF+3X87
5805149,-13.72001626,34.62370391,19.4219,0.7167,"POLYGON((34.623727333012 -13.7200326159513, 34.6237193376536 -13.7199925087354, 34.6236804976325 -13.7199999091701, 34.623688492985 -13.720040016388, 34.623727333012 -13.7200326159513))",5GRP7JHF+XFW8
5806569,-13.71961302,34.62010809,21.466,0.6453,"POLYGON((34.6201377354779 -13.7196197335068, 34.6201196125548 -13.7195854971848, 34.6200784402601 -13.7196063281885, 34.6200965631792 -13.7196405645143, 34.6201377354779 -13.7196197335068))",5GRP7JJC+525F
5808152,-13.72142625,34.62241214,40.3245,0.8548,"POLYGON((34.6224544564512 -13.7214288239214, 34.6224271550879 -13.7213874948908, 34.6223698327163 -13.7214236867127, 34.6223971340752 -13.7214650157501, 34.6224544564512 -13.7214288239214))",5GRP7JHC+CXFR
5809134,-13.71979314,34.6247016,11.3176,0.6562,"POLYGON((34.6247234422547 -13.7197900856208, 34.6247016374667 -13.7197715693183, 34.6246797550729 -13.7197961988287, 34.6247015598616 -13.7198147151334, 34.6247234422547 -13.7197900856208))",5GRP7JJF+3VP7
5810359,-13.7198229,34.624596,32.2151,0.742,"POLYGON((34.6246299159698 -13.7198082384897, 34.6245786109809 -13.719790870565, 34.6245620781396 -13.7198375496491, 34.6246133831382 -13.7198549175761, 34.6246299159698 -13.7198082384897))",5GRP7JJF+3RH2
5811472,-13.72743787,34.619379,33.7911,0.742,"POLYGON((34.6194161659787 -13.7274269571656, 34.6193573619107 -13.7274063779855, 34.6193418333654 -13.7274487856825, 34.6194006374437 -13.7274693648644, 34.6194161659787 -13.7274269571656))",5GRP7JF9+2QCC
5811504,-13.71987955,34.62299236,51.2329,0.8251,"POLYGON((34.623029801065 -13.7199070582619, 34.6230243101758 -13.7198460783526, 34.6229549020806 -13.7198520518454, 34.6229603929525 -13.7199130317581, 34.623029801065 -13.7199070582619))",5GRP7JJF+25XX
5812806,-13.72894476,34.61533746,13.7826,0.6465,"POLYGON((34.6153508006175 -13.7289651194001, 34.6153537670546 -13.7289266093694, 34.6153241378682 -13.7289244280943, 34.6153211714262 -13.7289629381249, 34.6153508006175 -13.7289651194001))",5GRP7JC8+C4G9
5813789,-13.72768501,34.61930463,28.6159,0.6339,"POLYGON((34.6193453177857 -13.7277049256648, 34.6192837552621 -13.7276454846649, 34.619263963881 -13.7276650749223, 34.6193255264066 -13.7277245159261, 34.6193453177857 -13.7277049256648))",5GRP7JC9+WPFG
5815822,-13.72827216,34.61844925,14.4383,0.6638,"POLYGON((34.6184768970566 -13.7282649343734, 34.6184254432887 -13.7282566322326, 34.6184216037121 -13.728279374919, 34.618473057485 -13.72828767706, 34.6184768970566 -13.7282649343734))",5GRP7JC9+M9W3
5816860,-13.72216289,34.62306179,79.8675,0.8612,"POLYGON((34.6231318247334 -13.7221506312568, 34.6231052395252 -13.7221078115643, 34.6229917618039 -13.7221751497591, 34.6230183470019 -13.7222179694652, 34.6231318247334 -13.7221506312568))",5GRP7JHF+46MH
5818558,-13.72286509,34.61803947,33.9796,0.7396,"POLYGON((34.6180838237741 -13.7228571528316, 34.6180025324286 -13.7228397994376, 34.6179951135131 -13.7228730157839, 34.6180764048695 -13.7228903691815, 34.6180838237741 -13.7228571528316))",5GRP7JG9+V637
5820481,-13.72912634,34.61905285,48.4923,0.7572,"POLYGON((34.6190336183171 -13.7291892210746, 34.6190994110692 -13.7290790691438, 34.6190720783455 -13.7290634665318, 34.6190062855812 -13.7291736184561, 34.6190336183171 -13.7291892210746))",5GRP7JC9+8JVW
5820943,-13.72734865,34.61677132,32.2455,0.7823,"POLYGON((34.6168082448297 -13.7273405446395, 34.6167529018411 -13.7273163311947, 34.6167344008285 -13.727356745627, 34.6167897438256 -13.727380959075, 34.6168082448297 -13.7273405446395))",5GRP7JF8+3P64
5822085,-13.72622345,34.62023383,36.3968,0.6505,"POLYGON((34.6202739642307 -13.7262207586141, 34.6202447765076 -13.7262270625701, 34.6202348514799 -13.7261831429811, 34.6202012578058 -13.726190398528, 34.6202162717844 -13.7262568374453, 34.6202790531927 -13.7262432779385, 34.6202739642307 -13.7262207586141))",5GRP7JFC+G393
5822715,-13.71956253,34.62008261,28.1525,0.7056,"POLYGON((34.6201169762408 -13.7195638917409, 34.6200856111081 -13.7195336363578, 34.6200657565631 -13.7195337665639, 34.6200534314754 -13.7195677815059, 34.6200836409262 -13.7195969220997, 34.6201169762408 -13.7195638917409))",5GRP7JJC+52GG
5823759,-13.72852044,34.61529886,9.2367,0.7183,"POLYGON((34.6153144482067 -13.7285325421461, 34.6153092277477 -13.7285038269185, 34.6152832671786 -13.7285083375899, 34.6152884876349 -13.7285370528182, 34.6153144482067 -13.7285325421461))",5GRP7JC8+H4V4
5825477,-13.72954531,34.61475441,23.321,0.6596,"POLYGON((34.6147827335507 -13.7295317567076, 34.6147419990302 -13.7295169755913, 34.6147260928461 -13.7295588692326, 34.6147668273734 -13.729573650351, 34.6147827335507 -13.7295317567076))",5GRP7JC7+5WJ2
5826037,-13.72497055,34.62289044,81.4331,0.7429,"POLYGON((34.6229524419196 -13.7249817793574, 34.6228701117344 -13.724912193452, 34.6228284376401 -13.7249593180703, 34.6229107678326 -13.7250289039889, 34.6229524419196 -13.7249817793574))",5GRP7JGF+2563
5826436,-13.72474822,34.61729446,28.1142,0.743,"POLYGON((34.6173187400368 -13.7247238948516, 34.6172731503774 -13.724721364001, 34.6172701778401 -13.7247725405916, 34.6173157675094 -13.7247750714418, 34.6173187400368 -13.7247238948516))",5GRP7JG8+4W33
5828558,-13.72425627,34.61725451,39.2888,0.6912,"POLYGON((34.6173045761475 -13.7242650150368, 34.6172436303648 -13.7242179398645, 34.6172111070668 -13.7242581830985, 34.61725429805 -13.7242915442802, 34.6172742715056 -13.7242668297945, 34.6172920263097 -13.724280543791, 34.6173045761475 -13.7242650150368))",5GRP7JG8+7WRJ
5828749,-13.7293495,34.61551537,61.8559,0.6677,"POLYGON((34.6155403390182 -13.729317360241, 34.615526782073 -13.7293307512507, 34.6154997370494 -13.7293045836665, 34.6154611057925 -13.729342742064, 34.6155186388499 -13.7293984085334, 34.6155707465193 -13.7293467811993, 34.6155403390182 -13.729317360241))",5GRP7JC8+7663
5829202,-13.71911417,34.62064431,12.6545,0.7551,"POLYGON((34.6206545256532 -13.7191349323441, 34.6206624768688 -13.7190995152534, 34.6206340976989 -13.7190934256861, 34.6206261464791 -13.7191288427763, 34.6206545256532 -13.7191349323441))",5GRP7JJC+972G
5829964,-13.71829897,34.62714295,8.8283,0.6305,"POLYGON((34.6271573381522 -13.718311677256, 34.6271563456721 -13.7182852501157, 34.6271285715344 -13.718286247082, 34.6271295640115 -13.7183126742228, 34.6271573381522 -13.718311677256))",5GRP7JJG+MVJ4
5829968,-13.72936011,34.61509049,31.3053,0.7082,"POLYGON((34.6151240592111 -13.7293453728692, 34.6150814846234 -13.7293252300281, 34.6150569297018 -13.7293748316312, 34.6150995042976 -13.7293949744762, 34.6151240592111 -13.7293453728692))",5GRP7JC8+724H
5829970,-13.71918558,34.6222169,8.6238,0.6758,"POLYGON((34.6222313350584 -13.7191979093178, 34.6222294452102 -13.7191714213226, 34.6222024714563 -13.7191732607579, 34.6222043613015 -13.7191997487537, 34.6222313350584 -13.7191979093178))",5GRP7JJC+8VGH
5830104,-13.71906936,34.6218195,43.9558,0.7124,"POLYGON((34.6218475393183 -13.7191029029331, 34.6218437462977 -13.7190330971038, 34.6217914706655 -13.7190358120291, 34.6217952636706 -13.7191056178609, 34.6218475393183 -13.7191029029331))",5GRP7JJC+9PG6
5830782,-13.71902402,34.62240007,12.0223,0.6449,"POLYGON((34.6224174601823 -13.7190387277953, 34.6224190067097 -13.7190112619758, 34.6223826755384 -13.7190093066849, 34.6223811290067 -13.7190367725047, 34.6224174601823 -13.7190387277953))",5GRP7JJC+9XR5
5832179,-13.7188832,34.62473298,94.74,0.8373,"POLYGON((34.6248095589618 -13.7188912309358, 34.624682425106 -13.7188263865345, 34.6246564015196 -13.7188751531305, 34.6247835353999 -13.7189399975397, 34.6248095589618 -13.7188912309358))",5GRP7JJF+CVXM
5832245,-13.72778497,34.61984524,44.2398,0.6394,"POLYGON((34.6198760435696 -13.7277548932936, 34.6198180531832 -13.7277517244676, 34.619814433025 -13.7278150410998, 34.619872423427 -13.7278182099247, 34.6198760435696 -13.7277548932936))",5GRP7JC9+VWQJ
5833555,-13.71950361,34.62190418,19.8562,0.7602,"POLYGON((34.6219229469402 -13.7195258357139, 34.6219219577721 -13.7194806239516, 34.6218854113174 -13.7194813881861, 34.6218864004785 -13.7195265999493, 34.6219229469402 -13.7195258357139))",5GRP7JJC+5QRX
5834139,-13.72607966,34.61810923,97.6643,0.8208,"POLYGON((34.6181771960771 -13.7260645383834, 34.6180608231825 -13.7260306193504, 34.6180412543529 -13.7260947864944, 34.6181576272785 -13.7261287055333, 34.6181771960771 -13.7260645383834))",5GRP7JF9+H69V
5839723,-13.72916546,34.61431432,33.9941,0.7582,"POLYGON((34.6143404970592 -13.72919245104, 34.6143422062035 -13.729140156576, 34.6142881404145 -13.7291384677864, 34.614286431258 -13.729190762252, 34.6143404970592 -13.72919245104))",5GRP7JC7+8PP6
5840044,-13.72590918,34.62114039,58.426,0.8119,"POLYGON((34.6211895057793 -13.7259237191198, 34.6211705540074 -13.7258685834885, 34.6210912816844 -13.7258946257855, 34.6211102334411 -13.7259497614248, 34.6211895057793 -13.7259237191198))",5GRP7JFC+JFJM
