,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3466620,-15.93997142,35.49319263,38.356,0.7503,"POLYGON((35.4932168614037 -15.9400036204972, 35.4932210300549 -15.9399425905024, 35.4931683976072 -15.9399392250301, 35.4931642289398 -15.940000255026, 35.4932168614037 -15.9400036204972))",5GPQ3F6V+2782
3474702,-15.93480041,35.49490962,22.6234,0.7533,"POLYGON((35.4949480396036 -15.9348065448402, 35.4949429666532 -15.9347809677617, 35.4948712128267 -15.9347942911977, 35.4948762857687 -15.9348198682792, 35.4949480396036 -15.9348065448402))",5GPQ3F8V+3XFR
3475926,-15.93932446,35.49552348,7.8948,0.6417,"POLYGON((35.4955341862684 -15.939340137174, 35.4955337952253 -15.9393085257344, 35.4955127919187 -15.9393087689592, 35.4955131829585 -15.9393403803993, 35.4955341862684 -15.939340137174))",5GPQ3F6W+76C5
3483362,-15.94012499,35.49178826,14.1276,0.684,"POLYGON((35.4918064882964 -15.9401084063883, 35.4917749527662 -15.9401044977422, 35.4917700443281 -15.9401415705495, 35.4918015798641 -15.9401454791952, 35.4918064882964 -15.9401084063883))",5GPQ3F5R+XP32
3483408,-15.92680748,35.49627799,28.0534,0.7365,"POLYGON((35.4963031028837 -15.926831131353, 35.496299235844 -15.9267805141885, 35.4962528751461 -15.9267838302833, 35.4962567421745 -15.9268344474503, 35.4963031028837 -15.926831131353))",5GPQ3FFW+7GCQ
3485381,-15.94122625,35.49329833,31.1448,0.6827,"POLYGON((35.4933278420328 -15.9412163579409, 35.4933028823291 -15.9412191440468, 35.493299293354 -15.9411890454432, 35.4932717059319 -15.941192124862, 35.4932792771636 -15.9412556203439, 35.4933318243016 -15.9412497548157, 35.4933278420328 -15.9412163579409))",5GPQ3F5V+G83W
3490382,-15.93521351,35.49880295,19.2258,0.6423,"POLYGON((35.4988202714747 -15.9352360748568, 35.4988237304201 -15.9351938869681, 35.4987856397622 -15.9351909632531, 35.4987821808092 -15.9352331511425, 35.4988202714747 -15.9352360748568))",5GPQ3F7X+WG7G
3491891,-15.93871237,35.49146309,34.1751,0.7412,"POLYGON((35.4914892362667 -15.9387397825548, 35.4914921137499 -15.9386878192178, 35.4914369540087 -15.9386849597579, 35.4914340765107 -15.938736923096, 35.4914892362667 -15.9387397825548))",5GPQ3F6R+GH8H
3496426,-15.93962901,35.49221068,32.5238,0.7255,"POLYGON((35.4922426827057 -15.9396087086479, 35.492182051988 -15.9396044253943, 35.4921786651296 -15.9396493057142, 35.492239295861 -15.9396535889668, 35.4922426827057 -15.9396087086479))",5GPQ3F6R+4VWW
3499418,-15.93955602,35.49324803,42.0925,0.7501,"POLYGON((35.4932816149253 -15.9395300691848, 35.4932168168973 -15.9395274258296, 35.4932144401591 -15.939581967354, 35.4932792382047 -15.9395846107081, 35.4932816149253 -15.9395300691848))",5GPQ3F6V+57HQ
3503248,-15.9381535,35.49268284,27.0686,0.8204,"POLYGON((35.4927067645125 -15.9381773741422, 35.4927095930583 -15.9381326237382, 35.4926589055946 -15.938129624472, 35.4926560770373 -15.9381743748768, 35.4927067645125 -15.9381773741422))",5GPQ3F6V+P3MX
3507872,-15.93947914,35.49702859,23.9491,0.7293,"POLYGON((35.4970627183394 -15.9394923530795, 35.4970608746861 -15.9394621268058, 35.4969944622034 -15.939465918948, 35.4969963058473 -15.9394961452237, 35.4970627183394 -15.9394923530795))",5GPQ3F6W+6R2X
3510338,-15.94110985,35.49312438,12.9006,0.6298,"POLYGON((35.493145813405 -15.9411216176618, 35.4931437886689 -15.941095187906, 35.4931029570373 -15.9410981161396, 35.4931049817678 -15.941124545896, 35.493145813405 -15.9411216176618))",5GPQ3F5V+H65Q
3512348,-15.93954032,35.49169637,15.7897,0.7166,"POLYGON((35.4917240467678 -15.9395426807119, 35.4917112457448 -15.9395176040137, 35.4916686703276 -15.9395379497905, 35.4916814713471 -15.939563026492, 35.4917240467678 -15.9395426807119))",5GPQ3F6R+5MP7
3513468,-15.9406728,35.49101994,9.95,0.6753,"POLYGON((35.4910352337434 -15.9406865513458, 35.4910321427583 -15.940656418125, 35.4910046398089 -15.9406590591133, 35.49100773079 -15.9406891923351, 35.4910352337434 -15.9406865513458))",5GPQ3F5R+PCJ4
3521154,-15.92925968,35.49508636,136.974,0.8555,"POLYGON((35.4951448602972 -15.9293097763597, 35.4951239924402 -15.9291934442826, 35.4950278573458 -15.9292095895723, 35.4950487251518 -15.9293259216662, 35.4951448602972 -15.9293097763597))",5GPQ3FCW+72WQ
3526419,-15.92981624,35.49339255,28.8513,0.7058,"POLYGON((35.4934347057702 -15.9298255651959, 35.493430282113 -15.9297957999559, 35.4933504088865 -15.9298069135998, 35.4933548325329 -15.9298366788431, 35.4934347057702 -15.9298255651959))",5GPQ3FCV+39C8
3526891,-15.93877221,35.49292958,71.4247,0.7817,"POLYGON((35.4929880065245 -15.9387736830751, 35.492947917455 -15.9387689911006, 35.4929523737676 -15.9387333467936, 35.4928916056646 -15.9387262345544, 35.4928824947262 -15.9387991092143, 35.4929833519286 -15.9388109134272, 35.4929880065245 -15.9387736830751))",5GPQ3F6V+F5V4
3535198,-15.9352859,35.49875645,34.9123,0.8047,"POLYGON((35.4987826538301 -15.9353140913387, 35.4987812076666 -15.9352565076886, 35.4987302430215 -15.9352577059302, 35.4987316891705 -15.9353152895828, 35.4987826538301 -15.9353140913387))",5GPQ3F7X+VGJC
3540008,-15.93986373,35.49103961,27.384,0.7123,"POLYGON((35.4910672351148 -15.9398837462182, 35.491061710869 -15.9398380707219, 35.4910119642863 -15.9398437031051, 35.4910174885217 -15.9398893786043, 35.4910672351148 -15.9398837462182))",5GPQ3F6R+3C3F
3542742,-15.9430826,35.49103044,43.1673,0.7818,"POLYGON((35.4910656707774 -15.9431073098926, 35.4910509877531 -15.9430454815047, 35.4909952065718 -15.9430578820459, 35.491009889581 -15.9431197104395, 35.4910656707774 -15.9431073098926))",5GPQ3F4R+QC6Q
3543767,-15.93854343,35.49567799,41.452,0.8171,"POLYGON((35.4957166909156 -15.9385259631648, 35.4956542060526 -15.9385091084007, 35.4956392877338 -15.9385608830686, 35.4957017726132 -15.9385777378341, 35.4957166909156 -15.9385259631648))",5GPQ3F6W+H7M8
3553512,-15.94110386,35.49332747,15.4808,0.7211,"POLYGON((35.4933441471387 -15.9411248381236, 35.4933396577815 -15.9410801527974, 35.4933107906176 -15.9410828677188, 35.4933152799686 -15.9411275530465, 35.4933441471387 -15.9411248381236))",5GPQ3F5V+H84V
3558409,-15.93974786,35.49333507,15.6405,0.7113,"POLYGON((35.4933450191458 -15.9397738677954, 35.4933517204466 -15.9397252951967, 35.4933251104058 -15.9397218584004, 35.4933184090985 -15.9397704309991, 35.4933450191458 -15.9397738677954))",5GPQ3F6V+4844
3558423,-15.93324116,35.49660092,47.0546,0.799,"POLYGON((35.4966205542978 -15.9332845310375, 35.4966289598342 -15.9332023563178, 35.4965812648178 -15.933197788912, 35.4965728592615 -15.9332799636326, 35.4966205542978 -15.9332845310375))",5GPQ3F8W+PJ56
3560685,-15.938426,35.49270315,30.9325,0.8083,"POLYGON((35.4927293121384 -15.9384508789206, 35.4927279583045 -15.9383998619643, 35.4926769937433 -15.9384011280479, 35.4926783475644 -15.9384521450075, 35.4927293121384 -15.9384508789206))",5GPQ3F6V+J3GW
3566432,-15.94239291,35.49685009,44.0023,0.8294,"POLYGON((35.4968866187216 -15.9424164143944, 35.4968701764829 -15.9423551779839, 35.4968135572464 -15.9423694092522, 35.4968299994703 -15.9424306456692, 35.4968866187216 -15.9424164143944))",5GPQ3F5W+2PX6
3582675,-15.93849095,35.49476127,68.5841,0.823,"POLYGON((35.4948093230465 -15.9385160531602, 35.4947854083816 -15.9384435382459, 35.494713207836 -15.9384658289057, 35.49473712248 -15.9385383438313, 35.4948093230465 -15.9385160531602))",5GPQ3F6V+JW27
3582871,-15.93784485,35.49110433,6.0658,0.6642,"POLYGON((35.4911168814237 -15.9378548403547, 35.4911151718632 -15.9378331374197, 35.49109179948 -15.9378348609433, 35.491093509038 -15.9378565638787, 35.4911168814237 -15.9378548403547))",5GPQ3F6R+VC97
3587743,-15.92737906,35.49585521,14.5092,0.7083,"POLYGON((35.4958589249149 -15.9274061756764, 35.495875046444 -15.9273595603329, 35.4958515042623 -15.9273519374619, 35.495835382728 -15.9273985528042, 35.4958589249149 -15.9274061756764))",5GPQ3FFW+28XV
3591924,-15.93976561,35.50103226,30.3009,0.7638,"POLYGON((35.5010473693778 -15.9398016852581, 35.5010538442134 -15.9397327728163, 35.5010171633133 -15.9397295464641, 35.501010688465 -15.9397984589064, 35.5010473693778 -15.9398016852581))",5GPQ3G62+3CV6
3592159,-15.93771767,35.49221437,45.6979,0.7879,"POLYGON((35.4922475854592 -15.9376878839164, 35.4921928181604 -15.9376791302729, 35.4921811540279 -15.9377474480559, 35.4922359213455 -15.9377562016997, 35.4922475854592 -15.9376878839164))",5GPQ3F6R+WV89
3593078,-15.92788447,35.50142568,30.9852,0.8119,"POLYGON((35.5014503568619 -15.927911432139, 35.5014469546187 -15.9278549267443, 35.5014009900094 -15.9278575178805, 35.50140439224 -15.9279140232778, 35.5014503568619 -15.927911432139))",5GPQ3GC2+RHVP
3598663,-15.93936121,35.49332716,30.173,0.6817,"POLYGON((35.4933490727834 -15.939389449231, 35.493352120673 -15.9393354545553, 35.4933052577952 -15.9393329781584, 35.4933022098929 -15.9393869728353, 35.4933490727834 -15.939389449231))",5GPQ3F6V+784F
3600227,-15.9398042,35.49064491,36.9018,0.7486,"POLYGON((35.4906957990238 -15.9398167396274, 35.4906938435634 -15.939785763977, 35.4905940122505 -15.9397916637267, 35.4905959676957 -15.9398226393803, 35.4906957990238 -15.9398167396274))",5GPQ3F6R+37CW
3600849,-15.94305914,35.49813362,19.4183,0.6558,"POLYGON((35.4981394111237 -15.9430285836047, 35.4981110876981 -15.9430369929228, 35.4981278037967 -15.9430896971801, 35.4981561272283 -15.943081287859, 35.4981394111237 -15.9430285836047))",5GPQ3F4X+Q7CM
3603049,-15.94077075,35.49113105,32.0576,0.6955,"POLYGON((35.4911464599361 -15.9408060443199, 35.4911563918325 -15.9407413045021, 35.4911156393797 -15.9407354518787, 35.4911057074703 -15.9408001916968, 35.4911464599361 -15.9408060443199))",5GPQ3F5R+MFR2
3612178,-15.93791522,35.49072216,20.4766,0.6413,"POLYGON((35.4907470746116 -15.9379145181873, 35.4907158035857 -15.9378915901173, 35.4906838348573 -15.9378949112393, 35.490728343621 -15.937941459786, 35.490749816813 -15.9379392290053, 35.4907470746116 -15.9379145181873))",5GPQ3F6R+R7Q6
3617241,-15.94051119,35.49744817,36.6656,0.8167,"POLYGON((35.497476087643 -15.9405389309122, 35.4974795051678 -15.940487100686, 35.4974202441193 -15.9404834427518, 35.497416826579 -15.9405352729792, 35.497476087643 -15.9405389309122))",5GPQ3F5W+QXWF
3619144,-15.93989681,35.49412238,72.0434,0.727,"POLYGON((35.4941785969366 -15.9398782319877, 35.4941312835962 -15.939839977434, 35.4940661498954 -15.9399153903451, 35.4941134632457 -15.939953644912, 35.4941785969366 -15.9398782319877))",5GPQ3F6V+2JX5
3619202,-15.93597901,35.50041082,40.3955,0.6691,"POLYGON((35.5004431607506 -15.9360048397022, 35.5004391985052 -15.9359491518064, 35.5003784735476 -15.9359531966664, 35.5003824357766 -15.9360088845657, 35.5004431607506 -15.9360048397022))",5GPQ3G72+J53R
3622067,-15.93954463,35.49292159,25.4589,0.8147,"POLYGON((35.4929404144107 -15.9395711545039, 35.4929487015812 -15.9395259806174, 35.4929027461404 -15.9395180884336, 35.4928944589595 -15.9395632623198, 35.4929404144107 -15.9395711545039))",5GPQ3F6V+55M7
3624508,-15.94200974,35.49236762,111.4688,0.7348,"POLYGON((35.4924061537345 -15.9420679599647, 35.4924125999106 -15.9419560264076, 35.4923290957686 -15.9419515246502, 35.4923226495456 -15.9420634582111, 35.4924061537345 -15.9420679599647))",5GPQ3F5R+5WXQ
3625271,-15.93794963,35.49767061,35.0663,0.72,"POLYGON((35.4977049593858 -15.9379315467558, 35.4976492604918 -15.9379179388488, 35.4976362693035 -15.9379677185197, 35.4976919682115 -15.9379813264282, 35.4977049593858 -15.9379315467558))",5GPQ3F6X+R3F3
3630347,-15.93526602,35.49667635,32.2523,0.62,"POLYGON((35.4967088655513 -15.9352847552291, 35.496702009219 -15.9352390995165, 35.4966438204996 -15.9352472803008, 35.4966506768195 -15.9352929360171, 35.4967088655513 -15.9352847552291))",5GPQ3F7W+VMV8
3631655,-15.93920842,35.49510042,40.7354,0.7773,"POLYGON((35.4951438369517 -15.9392127502281, 35.4950885183518 -15.9391677924486, 35.495056991229 -15.9392041080441, 35.495112309834 -15.9392490658308, 35.4951438369517 -15.9392127502281))",5GPQ3F6W+829J
3633768,-15.94069907,35.49175145,22.9307,0.666,"POLYGON((35.4917787829701 -15.9406837540071, 35.4917364219999 -15.9406722022141, 35.4917241346122 -15.9407143827392, 35.4917664955914 -15.9407259345336, 35.4917787829701 -15.9406837540071))",5GPQ3F5R+PPC2
3640271,-15.94164939,35.49089301,78.182,0.7317,"POLYGON((35.4909654422624 -15.9416307443372, 35.4908236824197 -15.9416218314969, 35.4908205798808 -15.9416680253342, 35.4909623397565 -15.9416769381719, 35.4909654422624 -15.9416307443372))",5GPQ3F5R+89R4
3653402,-15.93977319,35.49064573,17.4938,0.652,"POLYGON((35.4906705558338 -15.9397871402204, 35.4906686163666 -15.9397564178345, 35.4906208998225 -15.9397592377476, 35.4906228392826 -15.939789960135, 35.4906705558338 -15.9397871402204))",5GPQ3F6R+37R4
3655214,-15.93938382,35.50042038,37.7587,0.7341,"POLYGON((35.5004509314661 -15.9394095674857, 35.5004467960035 -15.9393541072852, 35.5003898272293 -15.9393580839631, 35.5003939626764 -15.9394135441668, 35.5004509314661 -15.9394095674857))",5GPQ3G62+65VM
3671576,-15.94314946,35.49693709,21.1299,0.7726,"POLYGON((35.4969458980543 -15.9431167712869, 35.4969174335236 -15.9431215353091, 35.4969282727005 -15.9431821603397, 35.4969567372391 -15.9431773963149, 35.4969458980543 -15.9431167712869))",5GPQ3F4W+PQV5
3673580,-15.93418297,35.49625679,50.7246,0.7746,"POLYGON((35.4962894211358 -15.9342164366414, 35.4962832723402 -15.9341447641165, 35.4962241531893 -15.9341495123201, 35.4962303019649 -15.9342211848495, 35.4962894211358 -15.9342164366414))",5GPQ3F8W+8GCJ
3673623,-15.93854158,35.49594515,49.5089,0.8147,"POLYGON((35.4959613161709 -15.9385837897708, 35.4959902203821 -15.9385304415262, 35.4959289892694 -15.938499384576, 35.4959000850436 -15.938552732814, 35.4959613161709 -15.9385837897708))",5GPQ3F6W+H9P6
3681944,-15.9395422,35.49095947,19.0884,0.654,"POLYGON((35.490985700191 -15.9395537927388, 35.4909697966403 -15.9395161545556, 35.4909332476367 -15.9395306116831, 35.4909491511825 -15.9395682498698, 35.490985700191 -15.9395537927388))",5GPQ3F6R+59P8
3690976,-15.94276335,35.49727615,66.6649,0.7608,"POLYGON((35.4973212452249 -15.9427993107821, 35.4973033556383 -15.9427203074601, 35.4972244184109 -15.9427370400585, 35.4972351475887 -15.9427844219409, 35.4972631585799 -15.9427784843556, 35.4972703189644 -15.9428101058054, 35.4973212452249 -15.9427993107821))",5GPQ3F4W+VWRH
3697566,-15.93355608,35.49762716,20.6055,0.7743,"POLYGON((35.4976595038641 -15.9335561398374, 35.4976439282551 -15.933529321189, 35.497594814108 -15.9335560255394, 35.4976103897135 -15.9335828441921, 35.4976595038641 -15.9335561398374))",5GPQ3F8X+H3CJ
3699499,-15.940542,35.49486597,33.4131,0.8101,"POLYGON((35.4948947241295 -15.9405175467467, 35.4948447389607 -15.9405111836316, 35.4948372232141 -15.9405664524185, 35.4948872083968 -15.9405728155334, 35.4948947241295 -15.9405175467467))",5GPQ3F5V+QWQ8
3710302,-15.93320255,35.50172446,40.3462,0.8223,"POLYGON((35.501752036514 -15.9332334554996, 35.5017607255764 -15.9331816727301, 35.5016968757961 -15.9331716423718, 35.5016881867185 -15.9332234251414, 35.501752036514 -15.9332334554996))",5GPQ3G82+PM9R
3710539,-15.92548287,35.49612629,13.1064,0.6211,"POLYGON((35.4961411479938 -15.9255021184611, 35.4961390122963 -15.9254622433267, 35.4961114420639 -15.9254636258742, 35.496113577756 -15.9255035010095, 35.4961411479938 -15.9255021184611))",5GPQ3FFW+RF2J
3714229,-15.94081172,35.49274937,43.2406,0.7127,"POLYGON((35.492747908444 -15.9408501339866, 35.4927517654716 -15.9408157555271, 35.4927973697317 -15.9408205452105, 35.4928006386953 -15.9407914082197, 35.4927193591876 -15.9407828716595, 35.4927122331783 -15.9408463871106, 35.492747908444 -15.9408501339866))",5GPQ3F5V+M3HH
3723006,-15.92621744,35.49412332,8.8163,0.6431,"POLYGON((35.4941378706013 -15.9262301079481, 35.4941368132807 -15.9262036992225, 35.4941087772588 -15.9262047501537, 35.4941098345758 -15.92623115888, 35.4941378706013 -15.9262301079481))",5GPQ3FFV+GJ99
3724564,-15.94270705,35.49862489,30.2555,0.7921,"POLYGON((35.4986607613601 -15.9427122770758, 35.498631570805 -15.9426725476642, 35.4985890188633 -15.9427018145681, 35.4986182094162 -15.9427415439859, 35.4986607613601 -15.9427122770758))",5GPQ3F4X+WC9Q
3725833,-15.9292046,35.4951541,12.5754,0.666,"POLYGON((35.4951702303787 -15.9292214345317, 35.4951671100135 -15.9291854032365, 35.4951379602345 -15.9291877666887, 35.4951410805947 -15.929223797985, 35.4951702303787 -15.9292214345317))",5GPQ3FCW+836X
3728263,-15.93950988,35.49203808,44.1781,0.7165,"POLYGON((35.4920629415619 -15.9395448005597, 35.4920737289506 -15.9394852075708, 35.4920132302176 -15.9394749555577, 35.4920024428106 -15.9395345485463, 35.4920629415619 -15.9395448005597))",5GPQ3F6R+5RVJ
3742985,-15.93347455,35.49545138,27.2739,0.7784,"POLYGON((35.4954728944647 -15.9335046672719, 35.4954650600065 -15.9334404095054, 35.4954298503735 -15.9334444284513, 35.4954376848209 -15.9335086862206, 35.4954728944647 -15.9335046672719))",5GPQ3F8W+J583
3745056,-15.93767844,35.49147903,41.3788,0.8141,"POLYGON((35.4915101 -15.9377065, 35.491505 -15.9376459, 35.4914479 -15.9376504, 35.4914531 -15.937711, 35.4915101 -15.9377065))",5GPQ3F6R+WHHV
3751064,-15.93944673,35.50217409,25.9135,0.6313,"POLYGON((35.5022080402988 -15.9394616574147, 35.5022065044337 -15.9394288819683, 35.5021401391151 -15.9394317932588, 35.5021416749695 -15.9394645687071, 35.5022080402988 -15.9394616574147))",5GPQ3G62+6VF4
3756976,-15.93035099,35.4946451,37.293,0.711,"POLYGON((35.494670308014 -15.9303834387202, 35.494666136005 -15.9303158716732, 35.4946198785863 -15.9303185457391, 35.49462405058 -15.9303861127892, 35.494670308014 -15.9303834387202))",5GPQ3F9V+VV2W
3757231,-15.92953942,35.49382799,50.2328,0.7696,"POLYGON((35.4938580369507 -15.9295769392852, 35.4938505472687 -15.9294972696252, 35.4937979516526 -15.9295018988065, 35.4938054413145 -15.9295815684713, 35.4938580369507 -15.9295769392852))",5GPQ3FCV+5GPF
3761089,-15.9397829,35.50039213,57.415,0.761,"POLYGON((35.5004281899412 -15.9398163603828, 35.5004273503242 -15.9397486218404, 35.5003560677038 -15.939749448948, 35.5003569072972 -15.9398171874941, 35.5004281899412 -15.9398163603828))",5GPQ3G62+35JP
3775206,-15.94324291,35.49358225,67.2777,0.8019,"POLYGON((35.4936265275448 -15.9432796708801, 35.493607872079 -15.9431984022097, 35.4935309967449 -15.943214921616, 35.4935410502647 -15.9432587177739, 35.4935638572697 -15.9432538168781, 35.493572459192 -15.9432912893999, 35.4936265275448 -15.9432796708801))",5GPQ3F4V+PC48
3783315,-15.93289117,35.49527938,10.1336,0.6936,"POLYGON((35.4952938635172 -15.9329061593052, 35.4952916259138 -15.9328744157324, 35.4952648999523 -15.9328761794557, 35.4952671375517 -15.9329079230294, 35.4952938635172 -15.9329061593052))",5GPQ3F8W+R4R9
3785391,-15.94248076,35.49704549,62.4971,0.8303,"POLYGON((35.497084830706 -15.9425171041804, 35.4970644034819 -15.9424314179921, 35.497006153018 -15.9424444174682, 35.49702658022 -15.9425301036653, 35.497084830706 -15.9425171041804))",5GPQ3F5W+2R3M
3788372,-15.94067531,35.49419612,44.5826,0.7611,"POLYGON((35.4942369316981 -15.9407092439194, 35.4942361391012 -15.9406868999441, 35.4942182008127 -15.9406874956175, 35.4942165371243 -15.9406405946652, 35.4941609957118 -15.9406424390079, 35.4941626593876 -15.9406893399616, 35.4941850927456 -15.9406885950269, 35.494185885337 -15.9407109390039, 35.4942369316981 -15.9407092439194))",5GPQ3F5V+PMGV
3789391,-15.9396359,35.49315183,29.4214,0.7813,"POLYGON((35.4931688240599 -15.9396672017929, 35.4931779144085 -15.9396111358734, 35.493134835822 -15.9396045972832, 35.4931257454611 -15.9396606632027, 35.4931688240599 -15.9396672017929))",5GPQ3F6V+47RH
3804942,-15.92622318,35.49409078,15.1293,0.6266,"POLYGON((35.4940926311895 -15.9262540403758, 35.494109899037 -15.9261984167226, 35.4940889160789 -15.926192317914, 35.4940716482258 -15.9262479415661, 35.4940926311895 -15.9262540403758))",5GPQ3FFV+GJ85
3805142,-15.93975968,35.49337735,17.2566,0.607,"POLYGON((35.4933944923898 -15.9397821180739, 35.49339085601 -15.9397350227588, 35.4933602069487 -15.9397372381394, 35.4933638433215 -15.9397843334559, 35.4933944923898 -15.9397821180739))",5GPQ3F6V+39RJ
3806418,-15.93956241,35.5018862,24.3628,0.6236,"POLYGON((35.5019097989942 -15.9395389326798, 35.501872777841 -15.9395323390952, 35.5018625921122 -15.9395858769983, 35.5018996132754 -15.9395924705832, 35.5019097989942 -15.9395389326798))",5GPQ3G62+5QCF
3808432,-15.93634606,35.49978704,13.6349,0.6552,"POLYGON((35.4998038512695 -15.9363633259191, 35.4998017809054 -15.9363270899523, 35.4997702282337 -15.9363287776608, 35.4997722985923 -15.9363650136288, 35.4998038512695 -15.9363633259191))",5GPQ3F7X+FW72
3816720,-15.9266772,35.49383149,40.6544,0.7785,"POLYGON((35.4938517649706 -15.9267152381349, 35.4938582954302 -15.9266431630452, 35.4938112166396 -15.9266391692843, 35.4938046861628 -15.9267112443749, 35.4938517649706 -15.9267152381349))",5GPQ3FFV+8GGW
3819583,-15.94285327,35.49475884,88.2334,0.7225,"POLYGON((35.494802503706 -15.9428963387471, 35.4947955832725 -15.9428045250369, 35.4947151779131 -15.9428101983407, 35.4947220983111 -15.9429020120587, 35.494802503706 -15.9428963387471))",5GPQ3F4V+VW2V
3821996,-15.93833574,35.49749895,9.8234,0.6906,"POLYGON((35.4975137122461 -15.9383498756664, 35.4975113095106 -15.938319600869, 35.4974841776172 -15.9383216166845, 35.4974865803488 -15.938351891483, 35.4975137122461 -15.9383498756664))",5GPQ3F6W+MX9H
3827532,-15.93978326,35.496584,11.6979,0.7224,"POLYGON((35.4966035513154 -15.9397943965392, 35.4965924124082 -15.9397628796487, 35.4965644616696 -15.939772127322, 35.4965756005733 -15.9398036442147, 35.4966035513154 -15.9397943965392))",5GPQ3F6W+3JPP
3827729,-15.93935442,35.49654555,22.6071,0.7071,"POLYGON((35.4965695568321 -15.9393348985092, 35.4965245943845 -15.9393318432076, 35.4965215396319 -15.9393739268451, 35.4965665020891 -15.9393769821458, 35.4965695568321 -15.9393348985092))",5GPQ3F6W+7J3V
3833338,-15.92998349,35.49501782,38.1077,0.8031,"POLYGON((35.4950523616503 -15.930004938962, 35.4950332957815 -15.9299467070949, 35.4949832749522 -15.9299620401821, 35.4950023408096 -15.9300202720553, 35.4950523616503 -15.930004938962))",5GPQ3FCW+222P
3838797,-15.93410144,35.50063378,24.0332,0.651,"POLYGON((35.5006421022524 -15.9341343195994, 35.5006584332351 -15.9340774114746, 35.5006254550191 -15.9340685515437, 35.5006091240271 -15.9341254596673, 35.5006421022524 -15.9341343195994))",5GPQ3G82+972V
3839160,-15.93887828,35.49299127,15.9519,0.7143,"POLYGON((35.4930143539767 -15.9388648204448, 35.4929711027409 -15.9388609726271, 35.4929681793751 -15.9388917343597, 35.4930114306176 -15.9388955821772, 35.4930143539767 -15.9388648204448))",5GPQ3F6V+C5XW
3845650,-15.93923417,35.49166558,35.2812,0.7646,"POLYGON((35.4916525169865 -15.9392692796204, 35.4917195142489 -15.9392247215194, 35.4916558220162 -15.9392072371112, 35.4916236436426 -15.9392286380853, 35.4916525169865 -15.9392692796204))",5GPQ3F6R+8M3M
3852026,-15.93866629,35.49181606,19.6768,0.7235,"POLYGON((35.4918176712969 -15.9387011247803, 35.4918385427312 -15.9386390270183, 35.4918144395813 -15.9386314430722, 35.4917935681393 -15.9386935408328, 35.4918176712969 -15.9387011247803))",5GPQ3F6R+GPP6
3852371,-15.93458738,35.49449347,39.0896,0.841,"POLYGON((35.4945191149229 -15.9346234562827, 35.4945100651592 -15.9345466394297, 35.4944678135948 -15.9345512994293, 35.4944768633433 -15.9346281162864, 35.4945191149229 -15.9346234562827))",5GPQ3F8V+5Q9H
3854885,-15.93284478,35.49550979,40.6178,0.6772,"POLYGON((35.4955369354857 -15.9328812553816, 35.4955250200218 -15.9328023261606, 35.4954826409879 -15.9328083157119, 35.4954945564363 -15.9328872449375, 35.4955369354857 -15.9328812553816))",5GPQ3F8W+V667
3855855,-15.93553366,35.49173538,43.7189,0.8153,"POLYGON((35.4917775665431 -15.935521778365, 35.4917159907448 -15.9354955234092, 35.4916932149969 -15.935545530313, 35.4917547908095 -15.9355717852733, 35.4917775665431 -15.935521778365))",5GPQ3F7R+QMQP
3858413,-15.94145295,35.49075829,47.908,0.6594,"POLYGON((35.4907959703239 -15.9414280171792, 35.4907338413184 -15.94141565776, 35.4907206173293 -15.9414778865427, 35.4907827463552 -15.9414902459632, 35.4907959703239 -15.9414280171792))",5GPQ3F5R+C86V
3860627,-15.94082523,35.49281674,30.043,0.7884,"POLYGON((35.4928328347083 -15.9408590535362, 35.4928399606788 -15.9407955380865, 35.4928006386953 -15.9407914082197, 35.4927935127121 -15.9408549236697, 35.4928328347083 -15.9408590535362))",5GPQ3F5V+M48R
3864442,-15.93972263,35.49125232,11.9195,0.6005,"POLYGON((35.4912653193689 -15.9397410217978, 35.4912736383931 -15.9397142211984, 35.4912393248992 -15.9397042503228, 35.4912310058704 -15.9397310509216, 35.4912653193689 -15.9397410217978))",5GPQ3F6R+4G62
3867537,-15.93562388,35.49262677,31.5956,0.7527,"POLYGON((35.492659161776 -15.9356412930007, 35.4926450254113 -15.9355926732483, 35.4925943749854 -15.9356064601347, 35.4926085113398 -15.9356550798919, 35.492659161776 -15.9356412930007))",5GPQ3F7V+Q322
3869303,-15.9381621,35.49504767,23.1762,0.7823,"POLYGON((35.4950491845513 -15.938125110173, 35.4950224638916 -15.9381342391841, 35.4950461365705 -15.9381991053234, 35.4950728572367 -15.9381899763086, 35.4950491845513 -15.938125110173))",5GPQ3F6W+P2MG
3875319,-15.93444862,35.4957768,19.3545,0.7542,"POLYGON((35.4957997871864 -15.9344675129799, 35.495786079216 -15.9344208430447, 35.4957538048134 -15.9344297178225, 35.4957675127776 -15.9344763877605, 35.4957997871864 -15.9344675129799))",5GPQ3F8W+68C5
3881302,-15.93976479,35.49931547,126.9568,0.7558,"POLYGON((35.499271137792 -15.9396686284765, 35.4992299336914 -15.9396996919661, 35.4993597985019 -15.9398609501315, 35.4994010026062 -15.9398298866155, 35.499271137792 -15.9396686284765))",5GPQ3F6X+3PWC
