,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
7852245,-9.70220716,33.27205676,104.9626,0.7557,"POLYGON((33.2721247831346 -9.70219448332493, 33.2720163881757 -9.70215138545085, 33.2719887365775 -9.7022198442382, 33.2720971315543 -9.70226294212294, 33.2721247831346 -9.70219448332493))",6G2M77XC+4R7Q
7853520,-9.70894253,33.2762726,88.3749,0.8352,"POLYGON((33.2763345693409 -9.70892648563776, 33.2762863212266 -9.70888046543929, 33.2762106367448 -9.70895857007928, 33.2762588848606 -9.70900459028806, 33.2763345693409 -9.70892648563776))",6G2M77RG+CGC8
7855163,-9.69519124,33.27825514,35.0072,0.7918,"POLYGON((33.2782865231993 -9.69521497912516, 33.2782889450734 -9.69517104219886, 33.2782237662089 -9.6951675054539, 33.2782213443266 -9.69521144238012, 33.2782865231993 -9.69521497912516))",6G2M873H+W8C6
7855840,-9.70511372,33.2763252,69.1561,0.8015,"POLYGON((33.2762944387459 -9.70506217103837, 33.2762653637906 -9.70510568452534, 33.2763559558434 -9.70516526904561, 33.2763850307904 -9.7051217555523, 33.2762944387459 -9.70506217103837))",6G2M77VG+XG4F
7856593,-9.70630473,33.26686358,48.123,0.7052,"POLYGON((33.2669027634157 -9.70628236338467, 33.2668327504707 -9.70627193345968, 33.2668244032779 -9.70632708815277, 33.2668944162334 -9.70633751807898, 33.2669027634157 -9.70628236338467))",6G2M77V8+FPHW
7857523,-9.69628628,33.27779282,21.355,0.7813,"POLYGON((33.2778037483939 -9.69631547311773, 33.277814365466 -9.69626364180241, 33.2777819010779 -9.69625709557167, 33.277771284001 -9.69630892688611, 33.2778037483939 -9.69631547311773))",6G2M873H+F4MF
7857901,-9.71007791,33.26298236,31.7155,0.7401,"POLYGON((33.2629885 -9.7101161, 33.2630125 -9.7100534, 33.2629763 -9.7100397, 33.2629522 -9.7101024, 33.2629885 -9.7101161))",6G2M77Q7+X59V
7857969,-9.69413062,33.26955609,108.3978,0.8245,"POLYGON((33.2696187700017 -9.69410490771766, 33.2695166564315 -9.69407585567628, 33.269493396406 -9.69415633676931, 33.269595509999 -9.69418538881689, 33.2696187700017 -9.69410490771766))",6G2M8749+8RVQ
7859353,-9.69834534,33.2732081,17.9582,0.6334,"POLYGON((33.2732242027679 -9.69836716359689, 33.2732308092986 -9.6983303610617, 33.2731920029636 -9.69832350358202, 33.2731853964288 -9.69836030611657, 33.2732242027679 -9.69836716359689))",6G2M872F+M784
7859382,-9.70233332,33.2743527,72.7489,0.7805,"POLYGON((33.2743738404738 -9.70239166398969, 33.2743845186511 -9.70227996393427, 33.2743315560827 -9.70227498004098, 33.2743208778878 -9.70238668009526, 33.2743738404738 -9.70239166398969))",6G2M77XF+3P9M
7860874,-9.70748976,33.27814045,16.2401,0.7524,"POLYGON((33.2781684741467 -9.70749492997163, 33.2781289460835 -9.70746387504592, 33.2781124091424 -9.70748459420988, 33.2781519372053 -9.70751564913787, 33.2781684741467 -9.70749492997163))",6G2M77VH+272F
7860991,-9.70815318,33.27692279,142.0721,0.8206,"POLYGON((33.2769995321701 -9.70817760677728, 33.2769329740277 -9.70808834682872, 33.2769118483614 -9.70810385266719, 33.2768968126693 -9.70808368855667, 33.2768451939808 -9.70812157568264, 33.2769267878072 -9.70823099975717, 33.2769995321701 -9.70817760677728))",6G2M77RG+PQMW
7861262,-9.70386235,33.27153258,45.0105,0.7829,"POLYGON((33.2715802693658 -9.70386520201092, 33.2715073637942 -9.70382210509811, 33.2714849126884 -9.70385949064735, 33.2715578182657 -9.70390258756489, 33.2715802693658 -9.70386520201092))",6G2M77WC+FJ3C
7861477,-9.70313871,33.27452229,113.5372,0.769,"POLYGON((33.2745913822217 -9.70312663673942, 33.2745550207832 -9.7031203708748, 33.274558199642 -9.70310221217797, 33.2744709036608 -9.70308716916975, 33.2744571667272 -9.70316563896412, 33.2745808241736 -9.7031869478408, 33.2745913822217 -9.70312663673942))",6G2M77WF+PRRG
7861973,-9.70251897,33.26479889,71.8059,0.8027,"POLYGON((33.2648455172407 -9.70254471425366, 33.264827775719 -9.70247084355417, 33.2647597092737 -9.70248693542852, 33.2647701973349 -9.70253060480266, 33.2647520823136 -9.7025348874485, 33.2647593357586 -9.70256508877812, 33.2648455172407 -9.70254471425366))",6G2M77W7+XWV8
7863941,-9.70305163,33.27693928,28.9106,0.7662,"POLYGON((33.2769724352166 -9.70303661435077, 33.2769112274717 -9.70302855449803, 33.2769061327408 -9.70306663949431, 33.2769673404924 -9.70307469934771, 33.2769724352166 -9.70303661435077))",6G2M77WG+QQGR
7864156,-9.71056787,33.26354847,25.059,0.7523,"POLYGON((33.2635834868483 -9.71057055687868, 33.2635317163309 -9.71053723877366, 33.2635134390211 -9.71056519305682, 33.2635652095416 -9.71059851116434, 33.2635834868483 -9.71057055687868))",6G2M77Q7+QCF8
7864638,-9.70108469,33.26820714,59.1528,0.6799,"POLYGON((33.2682089255793 -9.70115972664506, 33.2682378413434 -9.70101608608667, 33.2682053480102 -9.70100964719947, 33.268176432233 -9.70115328775558, 33.2682089255793 -9.70115972664506))",6G2M77X9+H78P
7864712,-9.70286524,33.27575249,43.5189,0.7491,"POLYGON((33.2757960675202 -9.70285484944335, 33.2757237434528 -9.70283111944773, 33.2757089091428 -9.7028756242182, 33.275781233219 -9.70289935421663, 33.2757960675202 -9.70285484944335))",6G2M77WG+V826
7865810,-9.70098533,33.26823342,32.4739,0.6069,"POLYGON((33.2682614996217 -9.70096100722684, 33.2682169179511 -9.70095217291224, 33.2682053480102 -9.70100964719947, 33.2682499296881 -9.70101848151531, 33.2682614996217 -9.70096100722684))",6G2M77X9+J75F
7865946,-9.7048665,33.27577496,74.8748,0.8125,"POLYGON((33.2757877695939 -9.70492480137396, 33.2758186443749 -9.70482549237786, 33.2757621552732 -9.70480820500509, 33.275731280477 -9.70490751399643, 33.2757877695939 -9.70492480137396))",6G2M77WG+3829
7866696,-9.70297425,33.27571985,61.9078,0.7995,"POLYGON((33.2757738271386 -9.70296085865813, 33.2756783250082 -9.702937508236, 33.2756658700673 -9.70298765161928, 33.2757613722111 -9.70301100204484, 33.2757738271386 -9.70296085865813))",6G2M77WG+R792
7866940,-9.70498129,33.27310925,63.1432,0.737,"POLYGON((33.2731701824902 -9.70498379111512, 33.2730676111592 -9.70493707380414, 33.2730483074529 -9.70497879313358, 33.2731508787942 -9.70502551045002, 33.2731701824902 -9.70498379111512))",6G2M77WF+265M
7867846,-9.69821958,33.27760936,273.9103,0.8512,"POLYGON((33.2777302032841 -9.69821272486784, 33.2775273644778 -9.69813123600107, 33.2774885152973 -9.69822642805426, 33.2776913541514 -9.69830791694166, 33.2777302032841 -9.69821272486784))",6G2M872H+P297
7869031,-9.70216565,33.27861499,12.1578,0.7044,"POLYGON((33.2786312069155 -9.70218147604546, 33.2786343200826 -9.70215375200191, 33.2785987793038 -9.70214982348133, 33.2785956661338 -9.70217754752458, 33.2786312069155 -9.70218147604546))",6G2M77XH+4CQ8
7869075,-9.71110939,33.27755584,44.6514,0.7914,"POLYGON((33.2775905841916 -9.71108421883128, 33.2775328246034 -9.71107334201144, 33.277521111212 -9.71113456818236, 33.2775788708104 -9.71114544500466, 33.2775905841916 -9.71108421883128))",6G2M77QH+H23Q
7870882,-9.7093025,33.27249687,33.0034,0.7518,"POLYGON((33.2725426202689 -9.70929953343271, 33.2724601320354 -9.70927528707799, 33.2724511196542 -9.70930546728288, 33.2725336078944 -9.70932971363957, 33.2725426202689 -9.70929953343271))",6G2M77RC+7XHX
7870938,-9.70371621,33.2707782,48.1094,0.6958,"POLYGON((33.2707946 -9.7037661, 33.2708093 -9.7036841, 33.2707543 -9.7036744, 33.2707451 -9.7037253, 33.2707672 -9.7037292, 33.2707616 -9.7037602, 33.2707946 -9.7037661))",6G2M77WC+G869
7871398,-9.70699513,33.27850436,68.5422,0.8064,"POLYGON((33.2785575432654 -9.70699246450848, 33.278499877274 -9.70694247827664, 33.2784511714081 -9.70699778703324, 33.2785088374023 -9.70704777327295, 33.2785575432654 -9.70699246450848))",6G2M77VH+6C22
7873773,-9.70706335,33.27001069,140.9948,0.8091,"POLYGON((33.2700405475379 -9.70693138535833, 33.2699973091727 -9.70692875410016, 33.26998082961 -9.70719531366761, 33.2700240680095 -9.70719794492678, 33.2700405475379 -9.70693138535833))",6G2M77VC+52CF
7873855,-9.7033227,33.27860617,106.7779,0.7963,"POLYGON((33.2786414830482 -9.70338035097131, 33.2786511902724 -9.70327214624687, 33.2785708571384 -9.70326505214979, 33.2785611498883 -9.70337325687281, 33.2786414830482 -9.70338035097131))",6G2M77WH+MCH3
7874844,-9.70709132,33.27823672,21.5176,0.7661,"POLYGON((33.278237921167 -9.70711873726597, 33.2782599131683 -9.70708241160659, 33.2782566817516 -9.70706069174715, 33.2782350453169 -9.70706386032718, 33.2782133833852 -9.70710183878228, 33.2782163671066 -9.70712189378091, 33.278237921167 -9.70711873726597))",6G2M77VH+5798
7875072,-9.69969533,33.26321887,15.1831,0.6867,"POLYGON((33.2632428343469 -9.69968733170803, 33.2632064306835 -9.69967349777222, 33.2631949098261 -9.69970334105339, 33.2632313134923 -9.69971717499035, 33.2632428343469 -9.69968733170803))",6G2M8727+47H2
7875447,-9.70638369,33.27711461,25.5796,0.6649,"POLYGON((33.2771167085963 -9.70634821377567, 33.2770863199459 -9.70636188587809, 33.2771125038405 -9.70641917277877, 33.2771428924949 -9.70640550067411, 33.2771167085963 -9.70634821377567))",6G2M77VG+CRXP
7876022,-9.70224952,33.26900684,34.5337,0.637,"POLYGON((33.2690409165186 -9.70223227727709, 33.2689824621253 -9.70222027189922, 33.2689727639113 -9.70226675431604, 33.2690312183124 -9.70227875969539, 33.2690409165186 -9.70223227727709))",6G2M77X9+4J22
7876310,-9.70115976,33.2786093,48.7885,0.7918,"POLYGON((33.2786380495744 -9.70119503435267, 33.2786360454273 -9.70112295783854, 33.27858054741 -9.70112447688343, 33.2785825515455 -9.70119655339819, 33.2786380495744 -9.70119503435267))",6G2M77XH+GCQM
7876571,-9.71080662,33.26313555,50.0757,0.7716,"POLYGON((33.2631826204597 -9.71081393186399, 33.2631230341101 -9.7107610188879, 33.2630884946195 -9.71079930433902, 33.2631480809709 -9.71085221732106, 33.2631826204597 -9.71081393186399))",6G2M77Q7+M7CM
7876951,-9.70539731,33.27636879,89.2997,0.7926,"POLYGON((33.2764314067326 -9.70537627119418, 33.2763173806991 -9.70535607329116, 33.2763061743763 -9.70541834746623, 33.2764202004304 -9.70543854537265, 33.2764314067326 -9.70537627119418))",6G2M77VG+RGX5
7877364,-9.70172571,33.27162162,109.782,0.7596,"POLYGON((33.2716846 -9.7017127, 33.2716368 -9.7017001, 33.2716427 -9.7016779, 33.2715864 -9.7016631, 33.2715621 -9.7017541, 33.2716663 -9.7017815, 33.2716846 -9.7017127))",6G2M77XC+8J5X
7877606,-9.70924186,33.26405489,11.2159,0.604,"POLYGON((33.2640709231919 -9.70925614766749, 33.2640683563689 -9.70922516556007, 33.2640388515734 -9.70922757166626, 33.2640414183939 -9.70925855377397, 33.2640709231919 -9.70925614766749))",6G2M77R7+8J39
7877958,-9.70391302,33.26827223,26.388,0.7666,"POLYGON((33.2682988549087 -9.70393535506325, 33.2683041722028 -9.70389915006295, 33.2682456121705 -9.70389068412419, 33.26824029487 -9.70392688912376, 33.2682988549087 -9.70393535506325))",6G2M77W9+C8JG
7878014,-9.70711403,33.27872708,24.5226,0.6376,"POLYGON((33.2787618748633 -9.70711728101103, 33.2787104343806 -9.70708354474385, 33.278692297737 -9.7071107659828, 33.2787437382221 -9.70714450225242, 33.2787618748633 -9.70711728101103))",6G2M77VH+5F5F
7879389,-9.69626264,33.27407352,41.1618,0.7953,"POLYGON((33.2741070575329 -9.69623830745885, 33.2740437649793 -9.69623387198036, 33.2740399851249 -9.69628696753531, 33.2741032776884 -9.69629140301446, 33.2741070575329 -9.69623830745885))",6G2M873F+FJWF
7880114,-9.70774513,33.26260074,11.0701,0.6012,"POLYGON((33.2626200829058 -9.7077564678801, 33.2626192903369 -9.70773253700703, 33.2625813747305 -9.70773377305962, 33.2625821672966 -9.70775770393299, 33.2626200829058 -9.7077564678801))",6G2M77R7+W252
7881007,-9.70925631,33.27681513,47.7476,0.8119,"POLYGON((33.2768275023979 -9.70920698614175, 33.2767858830063 -9.7092145760182, 33.2768027532426 -9.70930563435339, 33.2768443726463 -9.70929804447464, 33.2768275023979 -9.70920698614175))",6G2M77RG+7PWJ
7881519,-9.70208704,33.27305862,17.9854,0.6032,"POLYGON((33.2730833238155 -9.70209885879406, 33.2730741311789 -9.70206459199986, 33.2730339144852 -9.70207521211161, 33.2730431071178 -9.70210947890701, 33.2730833238155 -9.70209885879406))",6G2M77XF+567H
7881737,-9.70680228,33.27773717,18.552,0.7382,"POLYGON((33.277754342588 -9.70682554938017, 33.2777512362483 -9.70677702191346, 33.2777199937366 -9.70677899048311, 33.2777231000718 -9.70682751795022, 33.277754342588 -9.70682554938017))",6G2M77VH+73HW
7883014,-9.70408046,33.27292219,71.6099,0.793,"POLYGON((33.2729687959713 -9.7040520677242, 33.2729004125666 -9.70403069099029, 33.2728755901285 -9.70410885460738, 33.2729439735478 -9.70413023134575, 33.2729687959713 -9.7040520677242))",6G2M77WF+957P
7883169,-9.69795675,33.27337811,43.758,0.7947,"POLYGON((33.2734026947482 -9.69799151205339, 33.27340894775 -9.69792731436023, 33.2733535387463 -9.69792200164037, 33.273347285734 -9.69798619933284, 33.2734026947482 -9.69799151205339))",6G2M872F+R96J
7883324,-9.70957689,33.26400077,39.4353,0.6743,"POLYGON((33.2640495403091 -9.70956906270117, 33.2639592144273 -9.70955038182726, 33.2639520009711 -9.70958471347775, 33.2640423268623 -9.70960339435346, 33.2640495403091 -9.70956906270117))",6G2M77R7+5J6R
7883879,-9.70263128,33.26669098,70.8321,0.7755,"POLYGON((33.2667584210647 -9.70261936656021, 33.2666307799909 -9.70259883813666, 33.2666235310988 -9.70264320521025, 33.2667511721892 -9.70266373363558, 33.2667584210647 -9.70261936656021))",6G2M77W8+WMWJ
7885169,-9.70140199,33.27422488,38.3308,0.7109,"POLYGON((33.2742359166825 -9.70145546689678, 33.2742437000449 -9.70135069384056, 33.274213844185 -9.70134851058001, 33.2742060608133 -9.70145328363601, 33.2742359166825 -9.70145546689678))",6G2M77XF+CMQR
7885333,-9.70602066,33.26290451,19.5172,0.6772,"POLYGON((33.2629159169473 -9.70604538845181, 33.2629261187423 -9.70599601883342, 33.2628851108795 -9.70600060054933, 33.2628905166472 -9.70604822636948, 33.2629159169473 -9.70604538845181))",6G2M77V7+H5R5
7885579,-9.70915238,33.26478638,43.8783,0.8493,"POLYGON((33.2648212640399 -9.7091273391646, 33.2647688414816 -9.70911336050632, 33.2647514896509 -9.70917741292939, 33.2648039122185 -9.70919139159002, 33.2648212640399 -9.7091273391646))",6G2M77R7+8WMR
7885912,-9.70939315,33.2734718,30.2369,0.7249,"POLYGON((33.2735159261866 -9.70941216350165, 33.2734450151974 -9.70935349726625, 33.2734276694495 -9.70937413468328, 33.2734985804397 -9.70943280092176, 33.2735159261866 -9.70941216350165))",6G2M77RF+69X6
7886006,-9.70741695,33.27818209,6.8123,0.6432,"POLYGON((33.2781967026092 -9.7074254006814, 33.2781930231489 -9.70740413724765, 33.2781674879222 -9.70740848667986, 33.278171167381 -9.70742975011392, 33.2781967026092 -9.7074254006814))",6G2M77VH+27M9
7886684,-9.70335179,33.27088163,150.4484,0.6205,"POLYGON((33.2708677174591 -9.70343655525672, 33.2709235032487 -9.70333906837471, 33.2709588997706 -9.70335900679373, 33.2709766895141 -9.70332791881045, 33.2708772447761 -9.70327190281647, 33.2708036692244 -9.70340047766789, 33.2708677174591 -9.70343655525672))",6G2M77WC+M92R
7886758,-9.69594888,33.27747262,19.7385,0.6977,"POLYGON((33.277495781012 -9.69593222625601, 33.2774542559486 -9.69592712439526, 33.2774494617186 -9.69596553690606, 33.2774909867866 -9.69597063876723, 33.277495781012 -9.69593222625601))",6G2M873G+JXH2
7887120,-9.70915261,33.27815915,34.0868,0.7554,"POLYGON((33.2782008003841 -9.70914793226788, 33.2781802256532 -9.70911666154377, 33.2781175083675 -9.70915727978112, 33.2781380830952 -9.70918855050895, 33.2782008003841 -9.70914793226788))",6G2M77RH+87MR
7887185,-9.70372249,33.2785609,77.4844,0.8231,"POLYGON((33.2786088366306 -9.70375811412868, 33.2786145353273 -9.70369603008652, 33.2785129725949 -9.70368685347021, 33.2785072738797 -9.70374893751122, 33.2786088366306 -9.70375811412868))",6G2M77WH+GC75
7889704,-9.69470009,33.27744835,94.8691,0.8318,"POLYGON((33.2774771281697 -9.69475608865576, 33.2774974303979 -9.69466036168754, 33.2774195640604 -9.69464410488933, 33.2773992618108 -9.6947398318535, 33.2774771281697 -9.69475608865576))",6G2M874G+4X8V
7890536,-9.70208643,33.27873483,36.8423,0.8164,"POLYGON((33.2787577586776 -9.70211780861388, 33.2787649588126 -9.70206175638194, 33.2787118897359 -9.7020550460233, 33.2787046895921 -9.70211109825389, 33.2787577586776 -9.70211780861388))",6G2M77XH+5F9G
7891047,-9.70167649,33.27595524,40.2717,0.6887,"POLYGON((33.2759607104919 -9.70169052704389, 33.2759853361266 -9.70169414015364, 33.2759916063225 -9.70165207283771, 33.2759336103776 -9.7016435635834, 33.2759237942119 -9.701709421053, 33.2759571645315 -9.70171431719907, 33.2759607104919 -9.70169052704389))",6G2M77XG+89GW
7892536,-9.70205297,33.26483979,18.4598,0.7163,"POLYGON((33.264864956281 -9.70204082982966, 33.2648222030832 -9.70203137025851, 33.2648146171096 -9.70206511955058, 33.2648573703115 -9.70207457912263, 33.264864956281 -9.70204082982966))",6G2M77X7+5WGX
7893665,-9.70490362,33.2628847,137.1481,0.7919,"POLYGON((33.2629562650551 -9.70487694932902, 33.2628413034123 -9.70484117017729, 33.2628131265455 -9.70493028792704, 33.2629280882161 -9.70496606708728, 33.2629562650551 -9.70487694932902))",6G2M77W7+25JV
7894236,-9.70601164,33.2750892,87.605,0.7465,"POLYGON((33.2751498050293 -9.70600012319499, 33.2750594795574 -9.70595797922356, 33.2750285896763 -9.70602314758437, 33.2751189151624 -9.7060652915635, 33.2751498050293 -9.70600012319499))",6G2M77VG+H2WH
7894335,-9.69439473,33.27534842,40.441,0.6362,"POLYGON((33.2753888103039 -9.69440655427488, 33.2753575585908 -9.69439573625134, 33.2753688343522 -9.69436367000261, 33.2753328373374 -9.69435120935148, 33.2753121296035 -9.69441009842001, 33.2753793783394 -9.69443337709741, 33.2753888103039 -9.69440655427488))",6G2M874G+64X6
7895115,-9.71012246,33.26302777,29.2494,0.6916,"POLYGON((33.2630067188894 -9.71008763926213, 33.2629878599787 -9.71011344675626, 33.2630488162876 -9.71015729220277, 33.2630676751969 -9.71013148470487, 33.2630067188894 -9.71008763926213))",6G2M77Q7+X625
7897151,-9.69622228,33.27879392,17.961,0.737,"POLYGON((33.278822120699 -9.69621228217683, 33.2787698069716 -9.69620468520372, 33.2787657384181 -9.69623226470953, 33.2788180521497 -9.69623986168338, 33.278822120699 -9.69621228217683))",6G2M873H+GG73
7899956,-9.70541765,33.26148819,33.3541,0.6992,"POLYGON((33.2614774087804 -9.70546013253385, 33.2615260971658 -9.7053951645955, 33.2614989695112 -9.70537515280202, 33.2614502811233 -9.70544012073652, 33.2614774087804 -9.70546013253385))",6G2M77V6+RHQ8
7900439,-9.70120625,33.27450544,6.2806,0.6628,"POLYGON((33.2745168447641 -9.70121754343601, 33.2745168263637 -9.70119493186196, 33.2744940359864 -9.70119495011722, 33.2744940543853 -9.70121756169131, 33.2745168447641 -9.70121754343601))",6G2M77XF+GR6J
7900590,-9.70219176,33.27407592,62.1734,0.7952,"POLYGON((33.2741340783654 -9.70221607511369, 33.2741361554469 -9.70217308556449, 33.274017761365 -9.70216745465969, 33.2740156842684 -9.7022104442086, 33.2741340783654 -9.70221607511369))",6G2M77XF+4JG7
7901134,-9.69433485,33.27599098,94.4417,0.8163,"POLYGON((33.2760491428628 -9.6943078756401, 33.2759466205332 -9.69428879806108, 33.2759328187551 -9.69436181211563, 33.2760353411064 -9.69438088969805, 33.2760491428628 -9.6943078756401))",6G2M874G+799P
7901455,-9.70159431,33.26631753,87.87,0.8463,"POLYGON((33.266335783612 -9.70166369854591, 33.2663530489285 -9.70153184913832, 33.2662992743191 -9.7015249175714, 33.2662820089819 -9.7016567669769, 33.266335783612 -9.70166369854591))",6G2M77X8+9G86
7902445,-9.70062516,33.26623686,47.9937,0.7458,"POLYGON((33.2662899190478 -9.70060656473135, 33.2662664678159 -9.70057767423087, 33.2661837887734 -9.7006437384064, 33.266207240003 -9.70067262891244, 33.2662899190478 -9.70060656473135))",6G2M77X8+PFXW
7902525,-9.70672912,33.27593334,37.3189,0.7698,"POLYGON((33.2759537498742 -9.70676863703102, 33.2759510357441 -9.70668835064838, 33.2759129387891 -9.70668961836527, 33.2759156529104 -9.70676990474851, 33.2759537498742 -9.70676863703102))",6G2M77VG+893X
7904603,-9.71087107,33.26259503,342.3323,0.7702,"POLYGON((33.2627308233148 -9.71080885925385, 33.2626605067464 -9.71073764961489, 33.2624592276609 -9.71093328640018, 33.2625295442286 -9.71100449607887, 33.2627308233148 -9.71080885925385))",6G2M77Q7+M252
7905832,-9.70407578,33.27512937,31.9973,0.639,"POLYGON((33.2751638478465 -9.70406161887691, 33.2751265494511 -9.70403886750027, 33.2750948953495 -9.70408994897267, 33.2751321937487 -9.70411270035237, 33.2751638478465 -9.70406161887691))",6G2M77WG+936R
7905876,-9.70699422,33.26212152,43.5341,0.8312,"POLYGON((33.262158691144 -9.70697328773461, 33.2621070602717 -9.70695431745807, 33.2620843503471 -9.70701515823283, 33.2621359812275 -9.70703412851247, 33.262158691144 -9.70697328773461))",6G2M77V6+6R59
7906959,-9.70745065,33.26751743,47.3072,0.7948,"POLYGON((33.2675558289932 -9.70742884689762, 33.2674969380593 -9.70741174518982, 33.2674790270166 -9.70747245681146, 33.2675379179604 -9.70748955852212, 33.2675558289932 -9.70742884689762))",6G2M77V9+226W
7908356,-9.70143421,33.27699279,33.9636,0.7765,"POLYGON((33.2770270381756 -9.70141907996621, 33.2769762375648 -9.70140083720338, 33.276958543444 -9.70144933981896, 33.277009344061 -9.70146758258416, 33.2770270381756 -9.70141907996621))",6G2M77XG+CQHQ
7908513,-9.70525074,33.26406888,85.5472,0.8634,"POLYGON((33.264137090483 -9.70525047699218, 33.264024367456 -9.70519945943994, 33.2640006679287 -9.70525100371959, 33.2641133909688 -9.70530202127869, 33.264137090483 -9.70525047699218))",6G2M77V7+VJWR
7912181,-9.70376162,33.26911538,25.8745,0.73,"POLYGON((33.2691435480527 -9.70374468044168, 33.2690938859113 -9.70373685541293, 33.2690872113198 -9.70377855347231, 33.2691368734672 -9.70378637850149, 33.2691435480527 -9.70374468044168))",6G2M77W9+FJXG
7913234,-9.71090439,33.26592147,68.2549,0.8346,"POLYGON((33.2659802694525 -9.71089042013271, 33.2658732284213 -9.71086822403407, 33.2658626674232 -9.71091835560807, 33.2659697084697 -9.71094055170949, 33.2659802694525 -9.71089042013271))",6G2M77Q8+J9MV
7915561,-9.70643055,33.27387983,115.6362,0.7532,"POLYGON((33.2739323403586 -9.70642203309677, 33.2739143381014 -9.70641839691423, 33.2739220004842 -9.70638105556708, 33.2738479859632 -9.70636610574793, 33.2738261701051 -9.70647242156643, 33.2739181869094 -9.70649100757256, 33.2739323403586 -9.70642203309677))",6G2M77VF+CHCJ
7915689,-9.70773857,33.26286606,47.5576,0.7398,"POLYGON((33.2628731747305 -9.70779908193224, 33.262891810655 -9.70768325421276, 33.2628589579025 -9.707678051238, 33.2628403219669 -9.7077938789558, 33.2628731747305 -9.70779908193224))",6G2M77R7+W45G
7916020,-9.69706869,33.27761226,46.0779,0.7532,"POLYGON((33.2776393385612 -9.69710324272908, 33.2776518906214 -9.69704946370863, 33.2775851681975 -9.69703413366036, 33.2775726161269 -9.69708791267965, 33.2776393385612 -9.69710324272908))",6G2M873H+52H8
7916819,-9.70626287,33.27712825,32.3192,0.799,"POLYGON((33.2771330022072 -9.70622331720594, 33.277097842774 -9.70623687580638, 33.2771235131719 -9.70630240048254, 33.2771586726101 -9.70628884187883, 33.2771330022072 -9.70622331720594))",6G2M77VG+FVRC
7918023,-9.69567363,33.26060331,33.0203,0.7505,"POLYGON((33.260648040994 -9.6956660735206, 33.2605647627428 -9.69564985113323, 33.2605585639083 -9.69568117675196, 33.2606418421671 -9.69569739914048, 33.260648040994 -9.6956660735206))",6G2M8736+P6Q3
7918218,-9.71000406,33.27835484,144.5458,0.7638,"POLYGON((33.2784232496265 -9.7100407460665, 33.2783810135876 -9.70993141045226, 33.2782864292605 -9.70996737511109, 33.2783286652752 -9.71007671073861, 33.2784232496265 -9.7100407460665))",6G2M77QH+X8XV
7919486,-9.70994841,33.27434034,77.8341,0.8353,"POLYGON((33.2743970963926 -9.70994460366641, 33.2743305798915 -9.70989280355635, 33.2742835767288 -9.70995221379396, 33.274350093235 -9.71000401391284, 33.2743970963926 -9.70994460366641))",6G2M77RF+2PG5
7919763,-9.70228973,33.26934686,250.1836,0.7758,"POLYGON((33.2694096610654 -9.70236517194942, 33.2694350514816 -9.70220511176569, 33.2693516244865 -9.70219208462279, 33.2693364180129 -9.70228794549997, 33.2692323927621 -9.70227170190566, 33.269222208761 -9.70233590120454, 33.2694096610654 -9.70236517194942))",6G2M77X9+3PQC
7921317,-9.70142267,33.27627515,44.9533,0.7808,"POLYGON((33.2763095846762 -9.70144868701062, 33.2763054481361 -9.70139201002515, 33.2762407088827 -9.70139666112374, 33.2762448454118 -9.70145333811029, 33.2763095846762 -9.70144868701062))",6G2M77XG+CGJ5
7923304,-9.70336627,33.27187749,40.289,0.7926,"POLYGON((33.2719179123412 -9.70335981528739, 33.2718665823341 -9.70332711388185, 33.2718370695717 -9.7033727141676, 33.2718883995831 -9.70340541557743, 33.2719179123412 -9.70335981528739))",6G2M77WC+MQ26
7924087,-9.70299398,33.27826616,103.6034,0.7913,"POLYGON((33.2782830662047 -9.70306683914691, 33.278310465852 -9.7029335104586, 33.2782492523188 -9.70292112754487, 33.2782218526484 -9.7030544562285, 33.2782830662047 -9.70306683914691))",6G2M77WH+R828
7925156,-9.70340983,33.27823712,83.0964,0.645,"POLYGON((33.2783300270969 -9.70341234108912, 33.2782725152312 -9.7034089674552, 33.2782740054213 -9.70338396093919, 33.2781684045274 -9.70337776638672, 33.2781653967888 -9.70342823825851, 33.2783285095682 -9.70343780644493, 33.2783300270969 -9.70341234108912))",6G2M77WH+J7QP
7925185,-9.69698843,33.27757438,13.8634,0.758,"POLYGON((33.2775920890341 -9.69700564352436, 33.2775969192932 -9.69697820963743, 33.277556684122 -9.69697123601082, 33.2775518538597 -9.69699866989727, 33.2775920890341 -9.69700564352436))",6G2M873H+624F
7925390,-9.69414591,33.27688833,50.3477,0.7251,"POLYGON((33.2769148286232 -9.6941860212541, 33.2769363682108 -9.69414067934848, 33.2768618214003 -9.69410581802738, 33.2768402818046 -9.6941511599285, 33.2769148286232 -9.6941860212541))",6G2M874G+8QR3
7926377,-9.70557865,33.26718223,63.5369,0.7537,"POLYGON((33.2672237310712 -9.70554869817045, 33.267155093813 -9.7055354258155, 33.2671407189023 -9.70560860101858, 33.2672093561743 -9.70562187337378, 33.2672237310712 -9.70554869817045))",6G2M77V8+QV7X
7926877,-9.70582304,33.27749215,39.5679,0.8363,"POLYGON((33.2775328159353 -9.70582717045506, 33.2774879096941 -9.70578268985111, 33.2774514743732 -9.70581889788856, 33.2774963806148 -9.70586337849726, 33.2775328159353 -9.70582717045506))",6G2M77VG+MXH4
