,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3876548,-15.06515824,35.22801729,51.5501,0.7843,"POLYGON((35.2280577044073 -15.0651319452645, 35.2279780225048 -15.0651303642845, 35.2279768843208 -15.0651845276834, 35.228056566244 -15.065186108661, 35.2280577044073 -15.0651319452645))",5GPQW6MH+W6JP
3876653,-15.05830938,35.21703663,42.9619,0.7016,"POLYGON((35.2170704 -15.058337, 35.2170533 -15.0582697, 35.2170029 -15.0582818, 35.2170199 -15.058349, 35.2170704 -15.058337))",5GPQW6R8+MRFJ
3877478,-15.06050373,35.23377656,26.9857,0.6075,"POLYGON((35.233799957152 -15.0605280189285, 35.2337985342154 -15.0604782353461, 35.2337531692024 -15.0604794596841, 35.2337545921283 -15.0605292432683, 35.233799957152 -15.0605280189285))",5GPQW6QM+QGRX
3878262,-15.06708196,35.21830383,48.42,0.6895,"POLYGON((35.2183513 -15.0671067, 35.2182892 -15.0670316, 35.2182564 -15.0670572, 35.2183184 -15.0671323, 35.2183513 -15.0671067))",5GPQW6M9+587P
3879106,-15.07127702,35.21909879,32.0319,0.8132,"POLYGON((35.2191360471308 -15.0712789573533, 35.2190960559482 -15.0712408743416, 35.2190615406964 -15.0712750945174, 35.2191015318808 -15.0713131775349, 35.2191360471308 -15.0712789573533))",5GPQW6H9+FJQR
3879787,-15.06141952,35.22483189,65.8088,0.7436,"POLYGON((35.2248697 -15.0614533, 35.2248664 -15.0613714, 35.2248231 -15.0613731, 35.2248244 -15.0614055, 35.2247848 -15.061407, 35.2247869 -15.0614565, 35.2248697 -15.0614533))",5GPQW6QF+CWP8
3883009,-15.05990083,35.23015334,25.8015,0.7493,"POLYGON((35.2301642604052 -15.0599314811884, 35.2301841892573 -15.0598884271761, 35.2301424426931 -15.0598701808771, 35.2301225138335 -15.0599132348863, 35.2301642604052 -15.0599314811884))",5GPQW6RJ+23JX
3887518,-15.05841409,35.22717051,20.6528,0.7563,"POLYGON((35.2271924265071 -15.0584346261761, 35.2271969290722 -15.0583993857884, 35.2271485900649 -15.0583935539037, 35.2271440874916 -15.0584287942915, 35.2271924265071 -15.0584346261761))",5GPQW6RG+JVMF
3888310,-15.07455051,35.22606831,7.0865,0.6092,"POLYGON((35.2260803437213 -15.0745631060724, 35.2260783016077 -15.0745363121021, 35.2260562696237 -15.0745378974361, 35.2260583117348 -15.0745646914072, 35.2260803437213 -15.0745631060724))",5GPQW6GG+5CGR
3888685,-15.06756169,35.22790654,26.9859,0.7208,"POLYGON((35.227892274317 -15.0675249299251, 35.2278696024882 -15.0675457222459, 35.2279208167723 -15.0675984486668, 35.2279434885997 -15.0675776563413, 35.227892274317 -15.0675249299251))",5GPQW6JH+X5FC
3888690,-15.06876821,35.21654464,77.6066,0.8342,"POLYGON((35.2165998979753 -15.0687490122654, 35.2165122858608 -15.0687206399009, 35.2164893824978 -15.0687874152711, 35.2165769946392 -15.0688157876409, 35.2165998979753 -15.0687490122654))",5GPQW6J8+FJV7
3889803,-15.07184691,35.21882894,74.894,0.7684,"POLYGON((35.2188793190159 -15.0718738864048, 35.2188670917166 -15.0718050731609, 35.2187785701135 -15.0718199237326, 35.2187907973866 -15.0718887369848, 35.2188793190159 -15.0718738864048))",5GPQW6H9+7G84
3890877,-15.06135601,35.23305707,47.2639,0.7992,"POLYGON((35.2330984072267 -15.0613387072706, 35.233039235784 -15.0613156000145, 35.233015712897 -15.061373523463, 35.2330750310997 -15.0613962693732, 35.2330984072267 -15.0613387072706))",5GPQW6QM+F63Q
3892206,-15.06807625,35.2173514,145.4443,0.7857,"POLYGON((35.217362 -15.0681469, 35.2173692 -15.0681164, 35.2173962 -15.0681224, 35.2174182 -15.0680299, 35.2173175 -15.0680073, 35.2172883 -15.0681304, 35.217362 -15.0681469))",5GPQW6J8+QW9R
3892881,-15.06118503,35.23305269,34.4318,0.8165,"POLYGON((35.233088734153 -15.0611716955558, 35.2330365623803 -15.061150997516, 35.2330166559952 -15.0611983757263, 35.2330688277788 -15.0612190737693, 35.233088734153 -15.0611716955558))",5GPQW6QM+G6FG
3893457,-15.06553966,35.21967938,6.0679,0.6467,"POLYGON((35.219691605059 -15.065549968718, 35.2196904576875 -15.0655282044321, 35.2196671674153 -15.0655293637317, 35.2196683147845 -15.0655511280181, 35.219691605059 -15.065549968718))",5GPQW6M9+QVMG
3894939,-15.07528824,35.2188812,23.3764,0.7675,"POLYGON((35.2189131344403 -15.0752890477282, 35.2188769870541 -15.0752574839138, 35.2188492714918 -15.0752874501891, 35.2188854188804 -15.0753190140077, 35.2189131344403 -15.0752890477282))",5GPQW6F9+VHJC
3894951,-15.06478481,35.22161825,145.6039,0.7482,"POLYGON((35.2216725764494 -15.0648506484348, 35.2216682510414 -15.0647990971318, 35.2216508802409 -15.0648004733013, 35.2216471322367 -15.0647558035595, 35.2216645030335 -15.0647544273907, 35.2216608414615 -15.064710787782, 35.2215686737205 -15.0647180895801, 35.2215804086499 -15.0648579502458, 35.2216725764494 -15.0648506484348))",5GPQW6PC+3JQQ
3897492,-15.06976937,35.22091634,92.315,0.8322,"POLYGON((35.2209797599694 -15.069771222469, 35.2209278729784 -15.0697087507232, 35.2208529208067 -15.0697675271886, 35.2209048077953 -15.0698299989521, 35.2209797599694 -15.069771222469))",5GPQW6JC+39V7
3899414,-15.06282391,35.22645473,45.084,0.7038,"POLYGON((35.2265025121969 -15.0628219571971, 35.2264782500797 -15.0627834375222, 35.2264069357298 -15.0628258502407, 35.2264311978406 -15.0628643699243, 35.2265025121969 -15.0628219571971))",5GPQW6PG+VHG4
3900949,-15.05864242,35.22950952,22.1421,0.7444,"POLYGON((35.2295363291968 -15.0586266915346, 35.22948757664 -15.0586207170334, 35.2294827172025 -15.0586581601422, 35.229531469768 -15.0586641346432, 35.2295363291968 -15.0586266915346))",5GPQW6RH+GRR7
3901140,-15.06624458,35.21876584,88.9124,0.8283,"POLYGON((35.2188257682255 -15.0662613580407, 35.2187930915075 -15.0661900790963, 35.2187059134459 -15.0662278140005, 35.218738590144 -15.0662990929607, 35.2188257682255 -15.0662613580407))",5GPQW6M9+GG28
3902064,-15.05973369,35.22938017,46.4435,0.692,"POLYGON((35.2293932709506 -15.059780908579, 35.2294149399998 -15.0597057137607, 35.2293621375499 -15.0596913458961, 35.2293456360815 -15.0597486083938, 35.2293659052813 -15.0597541237662, 35.2293607376835 -15.0597720560843, 35.2293932709506 -15.059780908579))",5GPQW6RH+4Q2J
3906827,-15.06165176,35.22101437,46.3809,0.6871,"POLYGON((35.2210608294484 -15.061652456391, 35.221032558868 -15.0616102218488, 35.2209679256526 -15.0616510726567, 35.220996196228 -15.0616933072077, 35.2210608294484 -15.061652456391))",5GPQW6QC+8CJV
3910753,-15.0748915,35.22779539,37.5531,0.8131,"POLYGON((35.227823161663 -15.0749201542522, 35.2278199328959 -15.0748601822323, 35.2277676274266 -15.0748628408589, 35.2277708561793 -15.0749228128816, 35.227823161663 -15.0749201542522))",5GPQW6GH+24V7
3911354,-15.07487016,35.21713994,94.34,0.7255,"POLYGON((35.2171079922712 -15.0747908411996, 35.2170696376553 -15.0748192825341, 35.217171896516 -15.0749494768362, 35.2172102511361 -15.0749210354825, 35.2171079922712 -15.0747908411996))",5GPQW6G8+3V23
3911387,-15.07447353,35.2272319,34.9793,0.8249,"POLYGON((35.2272610802053 -15.0744486285622, 35.2272061655726 -15.0744452799156, 35.2272027330778 -15.0744984237609, 35.2272576477243 -15.0745017724066, 35.2272610802053 -15.0744486285622))",5GPQW6GG+6V93
3913265,-15.058065,35.22779113,22.4972,0.6466,"POLYGON((35.2278160878027 -15.0580467252825, 35.2277754684188 -15.0580387395581, 35.2277661902308 -15.0580833026028, 35.2278068096232 -15.0580912883284, 35.2278160878027 -15.0580467252825))",5GPQW6RH+Q4F7
3914133,-15.07546099,35.2194289,35.0902,0.7167,"POLYGON((35.2194706004533 -15.0754695989673, 35.2194131518496 -15.0754224895466, 35.2193871991125 -15.0754523692155, 35.2194446477198 -15.0754994786431, 35.2194706004533 -15.0754695989673))",5GPQW6F9+RQ7G
3914214,-15.07552228,35.21871586,23.0159,0.7807,"POLYGON((35.2187471825643 -15.0755277404085, 35.218715066191 -15.0754913730899, 35.2186845358681 -15.0755168277493, 35.2187166522418 -15.0755531950728, 35.2187471825643 -15.0755277404085))",5GPQW6F9+QFW5
3914370,-15.05837279,35.2161401,53.2025,0.7125,"POLYGON((35.216193257562 -15.058405140144, 35.2161162915351 -15.0583164025037, 35.216086932475 -15.0583404475067, 35.2161638985012 -15.0584291851574, 35.216193257562 -15.058405140144))",5GPQW6R8+MF23
3915370,-15.06474358,35.22373154,24.7362,0.7702,"POLYGON((35.2237658892333 -15.0647421974488, 35.2237450782818 -15.064712881012, 35.223697192171 -15.0647449773542, 35.2237180031203 -15.0647742937959, 35.2237658892333 -15.0647421974488))",5GPQW6PF+4F57
3915643,-15.05767188,35.22325209,376.8518,0.7922,"POLYGON((35.2234024315218 -15.0577383245784, 35.2231719943396 -15.0575315237325, 35.2231017404253 -15.0576054442391, 35.2233321776398 -15.0578122451533, 35.2234024315218 -15.0577383245784))",5GPQW6RF+W8J2
3917093,-15.0723023,35.22300944,65.5163,0.8334,"POLYGON((35.2230561473596 -15.0723306162749, 35.223053539499 -15.0722702864422, 35.2229627399399 -15.0722739921202, 35.2229653477747 -15.0723343219574, 35.2230561473596 -15.0723306162749))",5GPQW6HF+36CV
3917720,-15.06740073,35.220443,48.7403,0.6566,"POLYGON((35.2204793 -15.0674279, 35.2204747 -15.0673956, 35.2204704 -15.067365, 35.2204067 -15.0673735, 35.2204157 -15.0674365, 35.2204793 -15.0674279))",5GPQW6MC+25PR
3918178,-15.06677149,35.22857521,8.4208,0.6529,"POLYGON((35.2285888983668 -15.0667845480502, 35.2285864010002 -15.0667563951517, 35.2285615280629 -15.0667584184386, 35.2285640254268 -15.0667865713376, 35.2285888983668 -15.0667845480502))",5GPQW6MH+7CW3
3919581,-15.0674243,35.22945612,70.5964,0.6308,"POLYGON((35.2295106684185 -15.0674340633207, 35.229474169071 -15.0673733321953, 35.2294015663993 -15.0674145306044, 35.2294380657368 -15.0674752617431, 35.2295106684185 -15.0674340633207))",5GPQW6MH+2QP4
3921728,-15.07024068,35.22850725,324.5625,0.8489,"POLYGON((35.2286150065398 -15.0703058132299, 35.228512096171 -15.0701174590809, 35.228399502107 -15.0701755411013, 35.2285024124194 -15.0703638953104, 35.2286150065398 -15.0703058132299))",5GPQW6HH+WC26
3921921,-15.06663738,35.22976764,19.7874,0.6546,"POLYGON((35.229800461153 -15.0666314980246, 35.2297841122842 -15.0666091775745, 35.2297348264349 -15.066643262661, 35.229751175302 -15.0666655831159, 35.229800461153 -15.0666314980246))",5GPQW6MH+8WRG
3922364,-15.07559546,35.21958806,60.371,0.7189,"POLYGON((35.2196391056066 -15.0755920676675, 35.2195901725627 -15.0755457890157, 35.2195370148421 -15.0755988540233, 35.2195859478899 -15.0756451326863, 35.2196391056066 -15.0755920676675))",5GPQW6F9+QR85
3923609,-15.06714015,35.2223973,122.0498,0.8443,"POLYGON((35.2224462 -15.0670843, 35.222363 -15.0670748, 35.2223484 -15.067196, 35.2224316 -15.0672055, 35.2224462 -15.0670843))",5GPQW6MC+4XR8
3927074,-15.05825987,35.2279538,39.6789,0.8309,"POLYGON((35.2279830511439 -15.0582888769866, 35.2279889750935 -15.0582379408286, 35.2279245544278 -15.058230866209, 35.2279186304626 -15.0582818023675, 35.2279830511439 -15.0582888769866))",5GPQW6RH+M5WP
3930249,-15.06581279,35.23021684,39.9263,0.7312,"POLYGON((35.2302444538 -15.0658452883858, 35.2302362826213 -15.0657751207754, 35.2301892265611 -15.0657802947472, 35.2301973977249 -15.0658504623603, 35.2302444538 -15.0658452883858))",5GPQW6MJ+M3GH
3931200,-15.07036333,35.22054806,57.8566,0.6354,"POLYGON((35.2206013 -15.0704063, 35.2205256 -15.0702997, 35.2204948 -15.0703204, 35.2205706 -15.070427, 35.2206013 -15.0704063))",5GPQW6HC+V63G
3932557,-15.05855687,35.21707558,53.1519,0.815,"POLYGON((35.2171263822559 -15.0585590630691, 35.2170539724088 -15.0585121369485, 35.2170247678946 -15.0585546893116, 35.2170971777523 -15.0586016154403, 35.2171263822559 -15.0585590630691))",5GPQW6R8+HRGM
3932829,-15.05819561,35.22719621,9.9212,0.6366,"POLYGON((35.2272144816217 -15.0582058990517, 35.2272115416892 -15.058181502731, 35.2271779426442 -15.058185325975, 35.2271808825734 -15.0582097222968, 35.2272144816217 -15.0582058990517))",5GPQW6RG+PVG3
3933207,-15.06015,35.22125653,239.9445,0.6918,"POLYGON((35.2213599414803 -15.0601437098193, 35.2212595783499 -15.06006016054, 35.2212316505901 -15.0600918381077, 35.2212143863298 -15.0600774661187, 35.2211513464334 -15.0601489702159, 35.2212689738522 -15.0602468915271, 35.2213599414803 -15.0601437098193))",5GPQW6QC+WGR2
3933486,-15.07096226,35.21853228,7.9078,0.6213,"POLYGON((35.2185461016655 -15.0709745357745, 35.218541294986 -15.0709463111057, 35.2185184535619 -15.0709499837506, 35.2185232602387 -15.0709782084203, 35.2185461016655 -15.0709745357745))",5GPQW6H9+JC7C
3936137,-15.07226213,35.21865252,122.6994,0.7121,"POLYGON((35.2187172961684 -15.0722961224461, 35.2187008362213 -15.0722081604216, 35.2185877385815 -15.0722281415645, 35.2186041984862 -15.0723161036029, 35.2187172961684 -15.0722961224461))",5GPQW6H9+3FRH
3936525,-15.07492363,35.22597344,130.6081,0.828,"POLYGON((35.2260464497438 -15.0749068377449, 35.2259563017745 -15.0748526569427, 35.2259004266795 -15.074940428105, 35.225990574678 -15.074994608926, 35.2260464497438 -15.0749068377449))",5GPQW6GG+29Q2
3941198,-15.06595845,35.22204565,68.1846,0.8279,"POLYGON((35.2220493623974 -15.0659035762767, 35.221995312571 -15.0659333265261, 35.2220419448002 -15.0660133191917, 35.2220959946363 -15.06598356893, 35.2220493623974 -15.0659035762767))",5GPQW6MC+JR7M
3941327,-15.06998898,35.2212576,41.7091,0.7994,"POLYGON((35.2212997867336 -15.0699842381815, 35.2212493230639 -15.0699485060086, 35.2212154126338 -15.0699937224362, 35.2212658763103 -15.0700294546152, 35.2212997867336 -15.0699842381815))",5GPQW6JC+2G2C
3941800,-15.06771378,35.21981096,60.0405,0.8209,"POLYGON((35.2198623084224 -15.0677164365107, 35.2198242383334 -15.0676655032734, 35.2197596005638 -15.0677111197654, 35.2197976706486 -15.0677620530143, 35.2198623084224 -15.0677164365107))",5GPQW6J9+WW7H
3942237,-15.06574419,35.21934925,14.5131,0.6462,"POLYGON((35.2193740000965 -15.065753146128, 35.2193684638127 -15.0657265899654, 35.2193244948426 -15.0657352448301, 35.2193300311216 -15.0657618009944, 35.2193740000965 -15.065753146128))",5GPQW6M9+PP56
3942956,-15.05954835,35.22868061,8.0655,0.6229,"POLYGON((35.2286960807796 -15.059558483674, 35.2286915096553 -15.0595336329538, 35.2286651681543 -15.0595382081652, 35.2286697392758 -15.0595630588864, 35.2286960807796 -15.059558483674))",5GPQW6RH+5FM5
3943306,-15.05817028,35.22731979,16.686,0.7217,"POLYGON((35.227337098732 -15.0581914481702, 35.2273335679461 -15.0581467714123, 35.2273024708014 -15.0581490920227, 35.2273060015811 -15.0581937687819, 35.227337098732 -15.0581914481702))",5GPQW6RG+PWP2
3943906,-15.06929221,35.22065048,211.0253,0.8258,"POLYGON((35.2207432 -15.0692929, 35.220655 -15.0691934, 35.2205715 -15.0692633, 35.2206184 -15.0693161, 35.220579 -15.0693491, 35.2206204 -15.0693958, 35.2207432 -15.0692929))",5GPQW6JC+77J9
3943999,-15.07211238,35.21837482,104.4487,0.8528,"POLYGON((35.218431197336 -15.0721491703274, 35.2183995331568 -15.0720509195645, 35.2183184423014 -15.0720755935177, 35.2183501064515 -15.0721738442959, 35.218431197336 -15.0721491703274))",5GPQW6H9+585H
3944220,-15.074617,35.22676954,23.4079,0.7774,"POLYGON((35.2268037902686 -15.074608759077, 35.2267426186565 -15.074594857011, 35.2267353035153 -15.0746252460898, 35.2267964751362 -15.0746391481565, 35.2268037902686 -15.074608759077))",5GPQW6GG+5P28
3949237,-15.06229843,35.22920905,155.7895,0.8567,"POLYGON((35.2292925625925 -15.0622802855773, 35.2291586109918 -15.0622312587012, 35.2291255439237 -15.0623165656542, 35.2292594955758 -15.0623655925432, 35.2292925625925 -15.0622802855773))",5GPQW6QH+3MP4
3949850,-15.07019885,35.22819564,15.6395,0.668,"POLYGON((35.2282149677747 -15.0702157811217, 35.2282110121615 -15.0701784349423, 35.2281763043064 -15.0701819058076, 35.2281802599136 -15.0702192519883, 35.2282149677747 -15.0702157811217))",5GPQW6HH+W7G3
3950796,-15.05943705,35.22803294,59.2232,0.7791,"POLYGON((35.2280799157461 -15.0594186654264, 35.2280187536601 -15.0593898076788, 35.2279859612122 -15.059455434412, 35.2280471233151 -15.0594842921663, 35.2280799157461 -15.0594186654264))",5GPQW6RH+66FC
3951072,-15.0696104,35.22000671,228.5796,0.646,"POLYGON((35.2199803163968 -15.0697030102042, 35.2201152399368 -15.0696040702389, 35.2200664399846 -15.069541238307, 35.2200451342518 -15.069556861892, 35.2199728954013 -15.0695411326404, 35.2199258700004 -15.0695756165321, 35.2199372596852 -15.0695902812374, 35.2199089093481 -15.0696110706314, 35.2199803163968 -15.0697030102042))",5GPQW6JC+522C
3951241,-15.07030706,35.2282761,52.9653,0.7688,"POLYGON((35.2283322055842 -15.0703059192474, 35.2283138983465 -15.0702667553498, 35.2282199962053 -15.0703081986663, 35.2282383034308 -15.0703473625718, 35.2283322055842 -15.0703059192474))",5GPQW6HH+V8CQ
3951553,-15.06690893,35.23095001,214.2504,0.8522,"POLYGON((35.2310538498874 -15.0669032443393, 35.2309991149901 -15.0668198357405, 35.2308461604039 -15.0669146059999, 35.2309008952764 -15.0669980146399, 35.2310538498874 -15.0669032443393))",5GPQW6MJ+69PM
3956560,-15.06937848,35.227437,77.0946,0.8409,"POLYGON((35.2274899651756 -15.0694078245955, 35.2274402376556 -15.0693193209615, 35.2273840305505 -15.0693491385785, 35.2274337580572 -15.0694376422258, 35.2274899651756 -15.0694078245955))",5GPQW6JG+6XVX
3958823,-15.07502481,35.22317708,232.9957,0.862,"POLYGON((35.2232788914469 -15.0749965709751, 35.2231057723683 -15.0749487539198, 35.2230752577589 -15.0750530558034, 35.2232483769216 -15.075100872871, 35.2232788914469 -15.0749965709751))",5GPQW6FF+X7V4
3958923,-15.06427191,35.22218565,16.5301,0.6546,"POLYGON((35.2222095251408 -15.0642837735085, 35.2221945085637 -15.0642473261959, 35.2221617697956 -15.0642600622507, 35.2221767863685 -15.064296509566, 35.2222095251408 -15.0642837735085))",5GPQW6PC+7VV5
3959067,-15.06355579,35.23266528,38.3538,0.7612,"POLYGON((35.2327045466962 -15.0635434358958, 35.2326434889373 -15.0635217351722, 35.2326260220449 -15.0635681388426, 35.2326870798169 -15.0635898395683, 35.2327045466962 -15.0635434358958))",5GPQW6PM+H3FM
3959893,-15.06626636,35.228731,12.7322,0.6072,"POLYGON((35.2287519549181 -15.0662767756178, 35.2287387327661 -15.0662447603858, 35.2287100435828 -15.0662559476165, 35.2287232657316 -15.0662879628508, 35.2287519549181 -15.0662767756178))",5GPQW6MH+FFX7
3963064,-15.05847245,35.22899979,32.0918,0.8292,"POLYGON((35.2290235677643 -15.0585010425252, 35.2290221140786 -15.0584427847741, 35.2289760047565 -15.058443871186, 35.2289774584297 -15.0585021289392, 35.2290235677643 -15.0585010425252))",5GPQW6RH+JH95
3964003,-15.06863605,35.21776668,68.9142,0.7751,"POLYGON((35.2178377718763 -15.0686277020919, 35.2177037373855 -15.0686028712017, 35.2176955840021 -15.0686444249946, 35.2178296185195 -15.0686692558865, 35.2178377718763 -15.0686277020919))",5GPQW6J9+G4RG
3965264,-15.05918999,35.22897483,42.4404,0.8179,"POLYGON((35.2290043467693 -15.0592201546859, 35.2290081380269 -15.0591638235404, 35.2289453058374 -15.0591598304767, 35.228941514563 -15.0592161616231, 35.2290043467693 -15.0592201546859))",5GPQW6RH+8HHC
3966165,-15.0690133,35.22323526,10.3099,0.6516,"POLYGON((35.2232528827688 -15.0690248199252, 35.2232498644857 -15.0689983423186, 35.2232176460855 -15.0690018099471, 35.2232206643648 -15.069028287555, 35.2232528827688 -15.0690248199252))",5GPQW6JF+97XG
3966654,-15.06705111,35.22813074,9.1896,0.6139,"POLYGON((35.2281499699566 -15.0670564560034, 35.2281388506527 -15.0670333529524, 35.228111513845 -15.0670457755313, 35.228122633147 -15.0670688785839, 35.2281499699566 -15.0670564560034))",5GPQW6MH+57CR
3967408,-15.06295627,35.22364589,36.8214,0.7865,"POLYGON((35.2236841483301 -15.0629672721147, 35.2236601723121 -15.0629200732767, 35.223607633048 -15.0629452733787, 35.223631609059 -15.0629924722232, 35.2236841483301 -15.0629672721147))",5GPQW6PF+RF6P
3969158,-15.06457982,35.22567984,165.0482,0.8497,"POLYGON((35.225763687026 -15.0645888689915, 35.2256864529203 -15.0644981019505, 35.225595994361 -15.0645707788532, 35.225673228465 -15.0646615459248, 35.225763687026 -15.0645888689915))",5GPQW6PG+577X
3969448,-15.06920756,35.21798887,42.647,0.608,"POLYGON((35.2180275657117 -15.069187117782, 35.2179565526709 -15.069178484369, 35.2179501755034 -15.0692280099675, 35.2180211885613 -15.0692366433804, 35.2180275657117 -15.069187117782))",5GPQW6J9+859P
3971936,-15.07003216,35.22789926,11.8974,0.6406,"POLYGON((35.227920857607 -15.0700391529182, 35.227909577599 -15.0700124302709, 35.2278776569925 -15.0700251519495, 35.2278889369977 -15.0700518745988, 35.227920857607 -15.0700391529182))",5GPQW6HH+X5JQ
3972253,-15.07042995,35.21746794,104.8707,0.8394,"POLYGON((35.217535780983 -15.07042462839, 35.2174774389205 -15.0703644668227, 35.2174001027261 -15.0704352756016, 35.2174584447923 -15.0704954371893, 35.217535780983 -15.07042462839))",5GPQW6H8+RXGX
3974039,-15.06852547,35.22725192,63.8819,0.7659,"POLYGON((35.227306902968 -15.0685164587471, 35.2272692565951 -15.0684739723291, 35.2271969333464 -15.0685344786159, 35.2272345797192 -15.0685769650468, 35.227306902968 -15.0685164587471))",5GPQW6JG+HWJR
3974068,-15.06836763,35.21888684,45.34,0.7172,"POLYGON((35.2189265130722 -15.0683450786913, 35.218850287148 -15.0683405373734, 35.2188471552788 -15.0683901707261, 35.2189233812214 -15.0683947120423, 35.2189265130722 -15.0683450786913))",5GPQW6J9+MH27
3975388,-15.06281097,35.22906905,13.0642,0.7492,"POLYGON((35.2290899172635 -15.0628220139477, 35.2290788494304 -15.0627899323871, 35.2290481884158 -15.0627999201175, 35.2290592562452 -15.0628320016802, 35.2290899172635 -15.0628220139477))",5GPQW6PH+VJGC
3976898,-15.06118976,35.225606,383.2196,0.75,"POLYGON((35.2257590250927 -15.0612431694412, 35.2257561773861 -15.0611096496542, 35.2256886252941 -15.061111010047, 35.2256892117229 -15.0611385062636, 35.225666879341 -15.0611389559986, 35.2256675258866 -15.0611692710645, 35.2255314892417 -15.0611720105591, 35.2255302563068 -15.0611141992704, 35.2254523933772 -15.061115767228, 35.2254552408955 -15.0612492870446, 35.2257590250927 -15.0612431694412))",5GPQW6QG+G6HF
3977616,-15.06078557,35.23228564,55.7728,0.7876,"POLYGON((35.2322920341479 -15.0608413081507, 35.2323226045766 -15.0607424965429, 35.2322792489661 -15.060729831091, 35.2322486785174 -15.0608286426951, 35.2322920341479 -15.0608413081507))",5GPQW6QJ+MWMC
3979338,-15.05817971,35.22879832,31.8499,0.7646,"POLYGON((35.2288260475228 -15.0582036064431, 35.2288238252361 -15.0581535827918, 35.2287705988856 -15.0581558155538, 35.22877282116 -15.0582058392071, 35.2288260475228 -15.0582036064431))",5GPQW6RH+PGFW
3981815,-15.06456688,35.22358424,30.2568,0.7307,"POLYGON((35.2236205705847 -15.064566789919, 35.2235785664536 -15.0645320108141, 35.2235479153445 -15.0645669639178, 35.2235899194795 -15.0646017430282, 35.2236205705847 -15.064566789919))",5GPQW6PF+5CG8
3982916,-15.06545713,35.22179211,125.7714,0.7853,"POLYGON((35.2218644 -15.0654734, 35.2217957 -15.0653851, 35.2217198 -15.0654408, 35.2217886 -15.0655292, 35.2218644 -15.0654734))",5GPQW6MC+RP7M
3985924,-15.05807164,35.22897615,17.6284,0.7209,"POLYGON((35.2289948519591 -15.0580915717499, 35.2289932209643 -15.0580503666988, 35.2289574423831 -15.0580517039624, 35.2289590733711 -15.0580929090147, 35.2289948519591 -15.0580915717499))",5GPQW6RH+QHH2
3986375,-15.0689442,35.2167151,188.4383,0.8525,"POLYGON((35.2167289 -15.0690353, 35.216794 -15.0688932, 35.2167013 -15.0688531, 35.2166362 -15.0689952, 35.2167289 -15.0690353))",5GPQW6J8+CMG9
3986767,-15.07107583,35.22760108,51.9742,0.7846,"POLYGON((35.227654414309 -15.0710843878881, 35.2276420754722 -15.0710415938054, 35.2275477526056 -15.0710672709226, 35.227560091426 -15.0711100650127, 35.227654414309 -15.0710843878881))",5GPQW6HH+H29R
3987455,-15.07228625,35.22003315,14.0729,0.6146,"POLYGON((35.2200458482675 -15.0722650624563, 35.2200162146923 -15.0722680797775, 35.2200204578848 -15.0723074247674, 35.2200500914642 -15.0723044074446, 35.2200458482675 -15.0722650624563))",5GPQW6HC+32MC
3988072,-15.07080667,35.22040644,52.1635,0.772,"POLYGON((35.2204027001725 -15.070752517175, 35.220363683521 -15.0707717411636, 35.2204101692826 -15.070860818393, 35.2204491859437 -15.0708415943945, 35.2204027001725 -15.070752517175))",5GPQW6HC+M5FJ
3988441,-15.06017159,35.220845,196.6323,0.6177,"POLYGON((35.2209213518892 -15.0601918138229, 35.2209063839476 -15.0601793534232, 35.2209398658785 -15.0601413760608, 35.2208998446482 -15.0601080594783, 35.2208691705257 -15.0601428520378, 35.2208094288792 -15.0600931187095, 35.2207498996121 -15.0601606405617, 35.2207939422792 -15.0601973049171, 35.2207808722618 -15.0602121297528, 35.2208082817049 -15.0602349473784, 35.2208213517213 -15.060220122541, 35.2208646304516 -15.0602561509027, 35.2209213518892 -15.0601918138229))",5GPQW6QC+W8Q2
3989299,-15.06995707,35.2287179,18.6553,0.7477,"POLYGON((35.2287228324141 -15.0699271645006, 35.2286951897316 -15.0699363296151, 35.2287129696791 -15.0699869606228, 35.2287406123668 -15.0699777955055, 35.2287228324141 -15.0699271645006))",5GPQW6JH+2F8Q
3989788,-15.06520844,35.21969785,15.924,0.6976,"POLYGON((35.2197236448919 -15.0652147100133, 35.2197103907127 -15.0651856465984, 35.2196720326308 -15.0652021634153, 35.2196852868065 -15.0652312268331, 35.2197236448919 -15.0652147100133))",5GPQW6M9+WV8M
3991397,-15.06944499,35.22027673,38.7371,0.7397,"POLYGON((35.2203173249971 -15.0694497862704, 35.2202790785703 -15.0694053154151, 35.2202361200837 -15.0694401981191, 35.2202743665099 -15.069484668982, 35.2203173249971 -15.0694497862704))",5GPQW6JC+64C9
3993549,-15.07207909,35.22579878,14.8242,0.661,"POLYGON((35.2258189658771 -15.0720946310985, 35.2258088449527 -15.0720560738994, 35.2257786088588 -15.0720635672358, 35.2257887297784 -15.072102124437, 35.2258189658771 -15.0720946310985))",5GPQW6HG+587W
3995723,-15.05803939,35.22757608,12.0555,0.6952,"POLYGON((35.2275911387032 -15.0580562679904, 35.2275959166751 -15.0580281117944, 35.2275610056777 -15.0580225177606, 35.2275562277012 -15.0580506739566, 35.2275911387032 -15.0580562679904))",5GPQW6RH+Q2PF
