,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
6933368,-13.80349599,32.87850398,59.3799,0.8466,"POLYGON((32.8785273905892 -13.8035422483023, 32.8785370729138 -13.8034557652375, 32.8784805667214 -13.803449723056, 32.8784708843763 -13.8035362061184, 32.8785273905892 -13.8035422483023))",5GRJ5VWH+JC22
6933746,-13.79750104,32.88492926,92.5154,0.8481,"POLYGON((32.8849416152462 -13.7975678296488, 32.8849780015372 -13.7974527037091, 32.8849169061505 -13.7974342601604, 32.8848805198284 -13.7975493860902, 32.8849416152462 -13.7975678296488))",5GRJ6V2M+XXVW
6934713,-13.79591927,32.88564288,271.0882,0.7798,"POLYGON((32.8857048 -13.7960042, 32.885701 -13.7959596, 32.8857274 -13.7959575, 32.8857217 -13.7958892, 32.8856953 -13.7958914, 32.8856902 -13.7958314, 32.8855637 -13.7958416, 32.8855688 -13.7959015, 32.8855745 -13.7959698, 32.8856023 -13.7959675, 32.885606 -13.7960122, 32.8857048 -13.7960042))",5GRJ6V3P+J7J8
6936746,-13.7962403,32.88836983,31.0439,0.7438,"POLYGON((32.8883681606037 -13.7962762504044, 32.8884060794833 -13.7962339614337, 32.8883714998032 -13.7962043455017, 32.888333580923 -13.7962466344676, 32.8883681606037 -13.7962762504044))",5GRJ6V3Q+G859
6937966,-13.80472404,32.88860759,65.9648,0.7256,"POLYGON((32.8886550183526 -13.8047519022129, 32.8886525754341 -13.8046925453421, 32.8885601700566 -13.8046961776047, 32.8885626129519 -13.8047555344762, 32.8886550183526 -13.8047519022129))",5GRJ5VWQ+4C93
6939906,-13.79669397,32.88411117,74.7322,0.7998,"POLYGON((32.8841632705497 -13.7966722423994, 32.8840827101618 -13.7966460983043, 32.8840590683248 -13.7967156813233, 32.8841396287339 -13.7967418254259, 32.8841632705497 -13.7966722423994))",5GRJ6V3M+8JH8
6941096,-13.80446946,32.88242152,183.8246,0.8094,"POLYGON((32.8824785480833 -13.8043994934282, 32.8823748347347 -13.8043925166087, 32.8823644868197 -13.8045394341555, 32.8824682002328 -13.8045464109799, 32.8824785480833 -13.8043994934282))",5GRJ5VWJ+6X77
6941207,-13.79437291,32.88336004,176.2629,0.7867,"POLYGON((32.8834323927028 -13.7943225770872, 32.8833313537703 -13.7942857069877, 32.8833121051125 -13.794336091597, 32.8833382743177 -13.7943456410025, 32.8833305139504 -13.7943659542664, 32.8833043447431 -13.79435640486, 32.8832893920414 -13.7943955445021, 32.8833155612527 -13.7944050939102, 32.8833037393308 -13.7944360385379, 32.883378609101 -13.7944633592494, 32.8834323927028 -13.7943225770872))",5GRJ6V4M+7854
6941503,-13.79532783,32.87244378,50.9177,0.7673,"POLYGON((32.8724858173793 -13.7953060657786, 32.8724344601529 -13.7952822278649, 32.8724017214237 -13.7953495990993, 32.8724530786623 -13.7953734370194, 32.8724858173793 -13.7953060657786))",5GRJ6V3C+VX8R
6946772,-13.79576421,32.88881797,33.9401,0.715,"POLYGON((32.8888580775327 -13.7957613649848, 32.8888333134013 -13.7957278830187, 32.8887778660298 -13.7957670545791, 32.8888026301574 -13.7958005365506, 32.8888580775327 -13.7957613649848))",5GRJ6V3Q+MGWC
6950683,-13.80136711,32.87652181,179.9433,0.7783,"POLYGON((32.8766009301612 -13.8013219517236, 32.8765051358762 -13.8012865836035, 32.8764780820737 -13.8013565698226, 32.8764532666681 -13.8013474077408, 32.8764327220682 -13.8014005550809, 32.8765533318059 -13.801445085303, 32.8766009301612 -13.8013219517236))",5GRJ5VXG+FJ28
6953357,-13.80046216,32.87269138,40.1017,0.8237,"POLYGON((32.8727312876119 -13.8004591146442, 32.8726811013425 -13.8004142971435, 32.8726648432087 -13.8004316858834, 32.8726836643167 -13.8004484935728, 32.8726554231579 -13.8004786986423, 32.8726867883201 -13.8005067084606, 32.8727312876119 -13.8004591146442))",5GRJ5VXF+R38C
6953460,-13.8038692,32.88002858,25.9225,0.757,"POLYGON((32.8800517103347 -13.8038927480777, 32.8800557121037 -13.8038501529334, 32.8800054516055 -13.8038456430377, 32.8800014498273 -13.8038882381812, 32.8800517103347 -13.8038927480777))",5GRJ5VWJ+F229
6954088,-13.80007091,32.87849436,101.965,0.824,"POLYGON((32.8785383780542 -13.8001191799081, 32.8785380244465 -13.8000223239672, 32.8784503508165 -13.8000226296731, 32.8784507043881 -13.800119485614, 32.8785383780542 -13.8001191799081))",5GRJ5VXH+X9H5
6954782,-13.80072231,32.87280181,67.3403,0.7711,"POLYGON((32.8728554934986 -13.8007238429969, 32.8727978706239 -13.8006699605577, 32.8727481258139 -13.8007207711792, 32.8728057486901 -13.8007746536303, 32.8728554934986 -13.8007238429969))",5GRJ5VXF+P474
6955914,-13.80225981,32.88141476,148.7223,0.7433,"POLYGON((32.8814993809679 -13.8022394327551, 32.8813263231598 -13.8022042929723, 32.8813154340078 -13.8022555128848, 32.8813908733622 -13.8022708310343, 32.8813843194258 -13.8023016591903, 32.8814819379268 -13.8023214808339, 32.8814993809679 -13.8022394327551))",5GRJ5VXJ+3HVM
6958089,-13.80376608,32.88125072,71.6227,0.8206,"POLYGON((32.8813044449209 -13.8037787232676, 32.881265378378 -13.8037140037622, 32.8811970061475 -13.8037534219896, 32.881236072678 -13.8038181415056, 32.8813044449209 -13.8037787232676))",5GRJ5VWJ+FGR6
6959294,-13.79368462,32.88736112,64.1895,0.6435,"POLYGON((32.8874234168798 -13.7936991010094, 32.887324578893 -13.7936332195037, 32.8872988186752 -13.7936701338723, 32.8873976566701 -13.7937360153882, 32.8874234168798 -13.7936991010094))",5GRJ6V4P+GWHP
6959306,-13.79733024,32.88364485,268.8305,0.8349,"POLYGON((32.8836920494751 -13.7973098697487, 32.8837235860866 -13.7973140339263, 32.8837328578844 -13.7972469648847, 32.883601507816 -13.7972296210473, 32.8835739849109 -13.7974287114858, 32.883673798461 -13.7974418911592, 32.8836920494751 -13.7973098697487))",5GRJ6V3M+3F6P
6960859,-13.80145916,32.88763868,263.8662,0.6805,"POLYGON((32.8877291251461 -13.8013789572901, 32.8876362539721 -13.8013398267589, 32.8875482310828 -13.8015393607996, 32.8876411023215 -13.8015784913616, 32.8877291251461 -13.8013789572901))",5GRJ5VXQ+C36M
6961699,-13.80119284,32.88404271,20.9746,0.7232,"POLYGON((32.8840674608107 -13.8012093224511, 32.8840615987646 -13.801170114672, 32.8840179776088 -13.8011763438576, 32.8840238396478 -13.8012155516376, 32.8840674608107 -13.8012093224511))",5GRJ5VXM+GJF7
6961895,-13.80591166,32.88231339,48.1884,0.8008,"POLYGON((32.8823626440547 -13.8059286504995, 32.8823589118207 -13.8058866231177, 32.8822641329146 -13.8058946618353, 32.8822678651318 -13.8059366892193, 32.8823626440547 -13.8059286504995))",5GRJ5VVJ+JWPC
6962046,-13.80404349,32.88071798,74.4259,0.7654,"POLYGON((32.8807623280435 -13.8040095843445, 32.8806832360743 -13.8040001783646, 32.8806736201653 -13.8040774045752, 32.8807527121599 -13.8040868105583, 32.8807623280435 -13.8040095843445))",5GRJ5VWJ+97P9
6963270,-13.80364514,32.88914264,24.3009,0.7213,"POLYGON((32.8891602957051 -13.8036746485132, 32.8891587739575 -13.8036148224974, 32.8891249658879 -13.8036156438316, 32.8891264876268 -13.8036754698474, 32.8891602957051 -13.8036746485132))",5GRJ5VWQ+GMR4
6964337,-13.8031254,32.88348033,22.6666,0.6055,"POLYGON((32.8835016503905 -13.803147727749, 32.8834997144304 -13.8031014435495, 32.883458996699 -13.8031030702082, 32.883460932651 -13.8031493544079, 32.8835016503905 -13.803147727749))",5GRJ5VWM+P9XV
6965102,-13.80550833,32.88324485,60.914,0.7844,"POLYGON((32.8833050233899 -13.8055046297211, 32.8832000203378 -13.8054689266991, 32.8831846772711 -13.8055120239893, 32.8832896803389 -13.8055477270193, 32.8833050233899 -13.8055046297211))",5GRJ5VVM+Q7XQ
6965635,-13.79912394,32.88303533,27.0101,0.6632,"POLYGON((32.8830674948078 -13.7991446158161, 32.8830314790642 -13.7990864986771, 32.8830031610882 -13.7991032602777, 32.8830391768269 -13.799161377421, 32.8830674948078 -13.7991446158161))",5GRJ6V2M+9632
6966511,-13.79582279,32.88913492,32.6854,0.7094,"POLYGON((32.8891726008182 -13.7958220369985, 32.8891415643799 -13.7957865353827, 32.8890972442872 -13.7958235439245, 32.8891282807239 -13.795859045546, 32.8891726008182 -13.7958220369985))",5GRJ6V3Q+MMC3
6968584,-13.80276269,32.87959343,26.8345,0.7336,"POLYGON((32.8796119525223 -13.8027954611516, 32.8796079469038 -13.8027280461312, 32.8795749077572 -13.8027299210942, 32.8795789133663 -13.8027973361151, 32.8796119525223 -13.8027954611516))",5GRJ5VWH+VRWH
6968910,-13.79266689,32.88915885,37.5146,0.7499,"POLYGON((32.8891863084491 -13.7926374796701, 32.8891372682524 -13.7926331165728, 32.8891313831553 -13.7926962995355, 32.8891804233648 -13.792700662634, 32.8891863084491 -13.7926374796701))",5GRJ6V4Q+WMM6
6969427,-13.79955247,32.87365338,15.5911,0.6835,"POLYGON((32.8736689124562 -13.7995731677578, 32.873677973414 -13.7995434502944, 32.8736378434768 -13.7995317635234, 32.8736287825144 -13.7995614809852, 32.8736689124562 -13.7995731677578))",5GRJ6V2F+5FCX
6974964,-13.80259027,32.88022997,9.4675,0.6446,"POLYGON((32.8802448216458 -13.8026035412226, 32.8802422074485 -13.8025746556196, 32.880215122691 -13.8025769967937, 32.8802177368851 -13.802605882397, 32.8802448216458 -13.8026035412226))",5GRJ5VWJ+X397
6976290,-13.80178451,32.87464607,72.4003,0.7889,"POLYGON((32.8746455712086 -13.8017216209157, 32.8745977991377 -13.801742926096, 32.8746465768144 -13.8018473897447, 32.8746943489012 -13.8018260845552, 32.8746455712086 -13.8017216209157))",5GRJ5VXF+7VJP
6976899,-13.79704329,32.88482739,87.6813,0.7944,"POLYGON((32.8848757650279 -13.7970004972749, 32.8848121799693 -13.7969812748515, 32.8847790064615 -13.7970860868895, 32.8848425915455 -13.7971053093214, 32.8848757650279 -13.7970004972749))",5GRJ6V3M+5WP7
6977666,-13.79815725,32.87171425,88.6062,0.7796,"POLYGON((32.8717892072392 -13.7981599727579, 32.8717716938921 -13.7981101149619, 32.871639292565 -13.798154536836, 32.8716568058885 -13.7982043946428, 32.8717892072392 -13.7981599727579))",5GRJ6V2C+PMPQ
6977736,-13.79520517,32.88604911,174.4233,0.7575,"POLYGON((32.8861413352809 -13.7951817536786, 32.8859765224207 -13.7951448463077, 32.885956889991 -13.7952285860005, 32.8861217029066 -13.7952654933825, 32.8861413352809 -13.7951817536786))",5GRJ6V3P+WC7P
6978549,-13.79437499,32.87100838,18.7145,0.6564,"POLYGON((32.8710222248588 -13.7943991806066, 32.8710311240929 -13.7943584502109, 32.8709945281188 -13.7943508127228, 32.8709856288787 -13.7943915431171, 32.8710222248588 -13.7943991806066))",5GRJ6V4C+7C23
6980482,-13.80428785,32.88069744,103.9568,0.8387,"POLYGON((32.8807484477373 -13.8042440855649, 32.8806683880534 -13.8042279002693, 32.8806464367785 -13.8043316049444, 32.8807264964961 -13.8043477902474, 32.8807484477373 -13.8042440855649))",5GRJ5VWJ+77PF
6984738,-13.80034616,32.88915411,26.8079,0.6269,"POLYGON((32.889174122183 -13.8003724617058, 32.8891723703161 -13.8003094640488, 32.8891476729859 -13.8003101200226, 32.8891485332903 -13.8003410569618, 32.8891274767796 -13.8003416162315, 32.8891283683321 -13.8003736769496, 32.889174122183 -13.8003724617058))",5GRJ5VXQ+VM65
6985828,-13.79893875,32.88403832,17.9687,0.6851,"POLYGON((32.8840474220179 -13.7989129387484, 32.88401414628 -13.7989250876913, 32.884029231256 -13.7989645515709, 32.8840625069986 -13.7989524026256, 32.8840474220179 -13.7989129387484))",5GRJ6V2M+CJFC
6986236,-13.80019156,32.8857317,10.0819,0.6431,"POLYGON((32.8857406775403 -13.8001719685217, 32.8857179594238 -13.800174785731, 32.8857226818661 -13.8002111589017, 32.8857453999862 -13.8002083416921, 32.8857406775403 -13.8001719685217))",5GRJ5VXP+W7H7
6986441,-13.80620602,32.87803399,32.4868,0.7966,"POLYGON((32.8780649458652 -13.8062262010148, 32.8780552546145 -13.8061761818699, 32.878003035016 -13.8061858449443, 32.8780127262562 -13.806235864091, 32.8780649458652 -13.8062262010148))",5GRJ5VVH+G67J
6986652,-13.80191994,32.87777132,21.1602,0.7533,"POLYGON((32.8777876786799 -13.8019476592785, 32.8777862937451 -13.8018914653382, 32.8777549514698 -13.8018922031132, 32.8777563363973 -13.8019483970535, 32.8777876786799 -13.8019476592785))",5GRJ5VXH+64J8
6987800,-13.80097438,32.88529357,52.8877,0.7679,"POLYGON((32.8853440139474 -13.8009694516966, 32.8853133915071 -13.8009287817664, 32.8852431342178 -13.8009793078761, 32.8852737566526 -13.8010199778147, 32.8853440139474 -13.8009694516966))",5GRJ5VXP+J473
6988193,-13.8064995,32.87504243,41.8325,0.8129,"POLYGON((32.8750779578159 -13.8065218218316, 32.8750639383636 -13.8064639780757, 32.8750069071286 -13.8064771796124, 32.8750209265676 -13.8065350233714, 32.8750779578159 -13.8065218218316))",5GRJ5VVG+C233
6990145,-13.80405147,32.87610996,32.7253,0.8261,"POLYGON((32.8761355621093 -13.8040781605426, 32.8761345033241 -13.8040238396091, 32.8760843481182 -13.8040247732952, 32.8760854068918 -13.8040790942288, 32.8761355621093 -13.8040781605426))",5GRJ5VWG+9CHW
6990266,-13.80161029,32.87452324,110.4655,0.8456,"POLYGON((32.8745189071496 -13.8015417430221, 32.8744550764766 -13.8015936203548, 32.8745275785031 -13.8016788239164, 32.8745914091829 -13.8016269465664, 32.8745189071496 -13.8015417430221))",5GRJ5VXF+9R2G
6991245,-13.79288296,32.88806765,187.9075,0.8314,"POLYGON((32.8881655145693 -13.7928582414311, 32.8879870405594 -13.7928233693645, 32.8879697941013 -13.7929076805334, 32.888148268172 -13.792942552613, 32.8881655145693 -13.7928582414311))",5GRJ6V4Q+R6WJ
6991536,-13.80740396,32.88132196,14.1565,0.7357,"POLYGON((32.8813335751607 -13.8074253559786, 32.8813456021429 -13.8073967125355, 32.8813103724172 -13.8073825847292, 32.8812983454315 -13.8074112281705, 32.8813335751607 -13.8074253559786))",5GRJ5VVJ+2GPV
6992808,-13.80308042,32.87205038,100.7194,0.6041,"POLYGON((32.8720056209403 -13.8029974958671, 32.8719712171238 -13.8030274595067, 32.8720951339436 -13.8031633510768, 32.8721295377645 -13.8031333874201, 32.8720056209403 -13.8029974958671))",5GRJ5VWC+QR7P
6993295,-13.8030551,32.8817256,76.6964,0.6821,"POLYGON((32.8817656671864 -13.803009642988, 32.8817052233237 -13.8029985057072, 32.8816855360728 -13.8031005545703, 32.8817459799633 -13.8031116918566, 32.8817656671864 -13.803009642988))",5GRJ5VWJ+QMHJ
6993425,-13.80196339,32.87839233,26.6086,0.7136,"POLYGON((32.8784288208838 -13.8019551630043, 32.8783640523364 -13.8019393974916, 32.8783558419896 -13.8019716135052, 32.8784206105453 -13.8019873790201, 32.8784288208838 -13.8019551630043))",5GRJ5VXH+696G
6996283,-13.80701682,32.88187396,11.0891,0.6393,"POLYGON((32.8818937671772 -13.8070074621005, 32.8818603373462 -13.8069999278819, 32.8818541473565 -13.8070261592635, 32.8818875771911 -13.807033693483, 32.8818937671772 -13.8070074621005))",5GRJ5VVJ+5PX9
6998234,-13.79356475,32.88445101,111.9486,0.7811,"POLYGON((32.8845086304217 -13.7936006883753, 32.8845008110558 -13.7935096904462, 32.8844417472977 -13.7935145382679, 32.884443844448 -13.7935389439483, 32.8843855337859 -13.7935437299433, 32.8843912559623 -13.7936103221951, 32.8845086304217 -13.7936006883753))",5GRJ6V4M+HQGF
7001551,-13.8049398,32.87347071,26.7429,0.6958,"POLYGON((32.8735042021921 -13.8049355881589, 32.8734669185898 -13.8049070232941, 32.8734372390085 -13.8049440220088, 32.8734745226127 -13.8049725868785, 32.8735042021921 -13.8049355881589))",5GRJ5VWF+29HC
7002237,-13.80581601,32.87348322,26.2053,0.7134,"POLYGON((32.8735087696686 -13.8058380629456, 32.8735119969522 -13.805798137356, 32.8734576723213 -13.8057939434071, 32.8734544450285 -13.8058338689959, 32.8735087696686 -13.8058380629456))",5GRJ5VVF+M9H7
7004783,-13.79378848,32.88505006,15.1681,0.7138,"POLYGON((32.8850662371895 -13.793809187049, 32.8850625885218 -13.7937654747517, 32.8850338816889 -13.7937677635153, 32.8850375303512 -13.793811475813, 32.8850662371895 -13.793809187049))",5GRJ6V4P+F2MG
7005056,-13.80409742,32.88393914,15.1287,0.7172,"POLYGON((32.8839575571304 -13.8041147816036, 32.8839533558069 -13.8040766124843, 32.8839207232744 -13.8040800430909, 32.8839249245926 -13.8041182122107, 32.8839575571304 -13.8041147816036))",5GRJ5VWM+9H82
7005729,-13.79791218,32.87325737,29.5102,0.7482,"POLYGON((32.8732722423161 -13.7979436458336, 32.87328951486 -13.7978975634588, 32.8732424931801 -13.7978807293762, 32.8732252206281 -13.797926811748, 32.8732722423161 -13.7979436458336))",5GRJ6V2F+R8JC
7006813,-13.80146062,32.87419848,12.3617,0.6767,"POLYGON((32.8742200061377 -13.8014686789338, 32.8742095378021 -13.8014408504759, 32.8741769476146 -13.8014525597951, 32.8741874159468 -13.8014803882543, 32.8742200061377 -13.8014686789338))",5GRJ5VXF+CM8F
7009180,-13.80615337,32.88103217,40.6522,0.7449,"POLYGON((32.8810725502627 -13.8061648686601, 32.8810355373367 -13.8061123993122, 32.8809917982259 -13.8061418676944, 32.8810288111467 -13.8061943370487, 32.8810725502627 -13.8061648686601))",5GRJ5VVJ+GCMR
7011369,-13.79470765,32.88293269,182.5852,0.8236,"POLYGON((32.8829965668322 -13.7946482319195, 32.8828812772073 -13.7946285362532, 32.8828700808479 -13.7946911367459, 32.8828934860857 -13.7946951352175, 32.8828788139815 -13.7947771691035, 32.8829706984293 -13.7947928663091, 32.8829965668322 -13.7946482319195))",5GRJ6V4M+457Q
7012840,-13.79599703,32.88293913,142.0384,0.8404,"POLYGON((32.8830112751137 -13.7959681031629, 32.8829167493396 -13.7959240229316, 32.882866983438 -13.7960259559821, 32.8829615092436 -13.7960700362326, 32.8830112751137 -13.7959681031629))",5GRJ6V3M+J542
7013215,-13.80722316,32.87511763,34.2883,0.8052,"POLYGON((32.8751180119808 -13.8072651603888, 32.8751513848097 -13.8071971685137, 32.8751172408618 -13.8071811624544, 32.8750838680255 -13.8072491543249, 32.8751180119808 -13.8072651603888))",5GRJ5VVG+4295
7013216,-13.80425848,32.8877935,80.0902,0.8185,"POLYGON((32.887838559148 -13.8042192656292, 32.887760636467 -13.8042203636842, 32.8877609977937 -13.8042448537926, 32.8877423097739 -13.8042451171325, 32.8877430367661 -13.8042943916803, 32.8878396474954 -13.8042930302851, 32.887838559148 -13.8042192656292))",5GRJ5VWQ+74VM
7014336,-13.79622085,32.88341215,30.209,0.7827,"POLYGON((32.8834201258276 -13.7962563013877, 32.8834431313776 -13.7962008385069, 32.8834041733713 -13.7961854036318, 32.8833811678137 -13.796240866509, 32.8834201258276 -13.7962563013877))",5GRJ6V3M+G972
7017053,-13.80169328,32.87418216,115.4483,0.7806,"POLYGON((32.8741695813843 -13.8016235429842, 32.8741109099969 -13.8016804310159, 32.8741947482717 -13.8017630164118, 32.8742534196596 -13.8017061283605, 32.8741695813843 -13.8016235429842))",5GRJ5VXF+8MF9
7017828,-13.80221349,32.87685273,273.4883,0.8092,"POLYGON((32.8769465 -13.8021538, 32.8767615 -13.8021501, 32.876759 -13.8022732, 32.8769439 -13.8022769, 32.8769465 -13.8021538))",5GRJ5VXG+4P9F
7017932,-13.7936876,32.88831621,45.1109,0.7184,"POLYGON((32.8883491791413 -13.7937159551843, 32.8883477440335 -13.7936577415958, 32.88828324655 -13.7936592603464, 32.8882846816417 -13.7937174739342, 32.8883491791413 -13.7937159551843))",5GRJ6V4Q+G8GC
7018302,-13.80561682,32.87840925,26.1462,0.7529,"POLYGON((32.8784440664744 -13.8056214221438, 32.8784285298202 -13.8055880993472, 32.8783744174092 -13.8056121958221, 32.8783899540578 -13.8056455186225, 32.8784440664744 -13.8056214221438))",5GRJ5VVH+Q936
7018707,-13.79725093,32.88798429,187.1444,0.726,"POLYGON((32.8880021368577 -13.7971590344032, 32.8878460238566 -13.7972296323772, 32.8878668647253 -13.7972736508857, 32.8879853217362 -13.7972200818481, 32.8880603227841 -13.7973784930724, 32.8880979788164 -13.7973614641124, 32.8880021368577 -13.7971590344032))",5GRJ6V3Q+35XV
7018722,-13.8032604,32.8819135,56.1949,0.7915,"POLYGON((32.8819482 -13.8032941, 32.8819477 -13.8032624, 32.8819471 -13.8032256, 32.8818788 -13.8032267, 32.8818799 -13.8032952, 32.8819482 -13.8032941))",5GRJ5VWJ+MQVC
7019400,-13.79605357,32.88537145,56.1045,0.7537,"POLYGON((32.8854054042484 -13.7960881750555, 32.8854026215142 -13.7960165405291, 32.8853374898661 -13.7960189571951, 32.8853402725805 -13.796090591722, 32.8854054042484 -13.7960881750555))",5GRJ6V3P+H4HX
7022387,-13.80214774,32.87584186,20.7274,0.7647,"POLYGON((32.8758650133633 -13.8021668208514, 32.8758669299842 -13.8021311255177, 32.8758187026577 -13.8021286522423, 32.8758167860298 -13.8021643475755, 32.8758650133633 -13.8021668208514))",5GRJ5VXG+48W5
